
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:26:47
MetaData, TestRecord.TestTarget, step4_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 13478833-76f8-4eca-a6fb-00a2c1fe2714
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 5.051E-12, 4.2190000000000005E-12, 0.83528014254603
DataValue, 0.2025, 4.895E-12, 4.2329999999999994E-12, 0.864759959141982
DataValue, 0.205, 5.013E-12, 4.6660000000000005E-12, 0.930779972072611
DataValue, 0.20750000000000002, 4.886E-12, 5.013E-12, 1.02599263200982
DataValue, 0.21000000000000002, 5.1130000000000005E-12, 5.4130000000000005E-12, 1.05867396831606
DataValue, 0.21250000000000002, 5.0239999999999996E-12, 5.9589999999999991E-12, 1.18610668789809
DataValue, 0.215, 5.33E-12, 6.4189999999999992E-12, 1.20431519699812
DataValue, 0.2175, 5.718E-12, 7.338E-12, 1.28331584470094
DataValue, 0.22000000000000003, 5.5119999999999991E-12, 7.641E-12, 1.38624818577649
DataValue, 0.22250000000000003, 5.885E-12, 8.538E-12, 1.45080713678844
DataValue, 0.225, 6.12E-12, 9.301E-12, 1.51977124183007
DataValue, 0.2275, 6.272E-12, 1.0274000000000001E-11, 1.63807397959184
DataValue, 0.22999999999999998, 6.77E-12, 1.1361E-11, 1.6781388478582
DataValue, 0.23250000000000004, 7.0540000000000004E-12, 1.2285999999999998E-11, 1.74170683300255
DataValue, 0.23500000000000001, 7.4009999999999989E-12, 1.3779999999999998E-11, 1.86191055262802
DataValue, 0.23750000000000002, 7.301E-12, 1.5183999999999998E-11, 2.07971510751952
DataValue, 0.24, 7.697E-12, 1.6351999999999998E-11, 2.12446407691308
DataValue, 0.2425, 7.645E-12, 1.8648E-11, 2.43924133420536
DataValue, 0.24500000000000002, 7.633E-12, 1.9835E-11, 2.59858509105201
DataValue, 0.24750000000000003, 8.4239999999999988E-12, 2.1772999999999996E-11, 2.58463912630579
DataValue, 0.25, 8.8409999999999992E-12, 2.4024E-11, 2.71733966745843
DataValue, 0.2525, 9.281E-12, 2.6238999999999996E-11, 2.82717379592716
DataValue, 0.255, 9.096E-12, 2.9285999999999995E-11, 3.21965699208443
DataValue, 0.2575, 1.0426E-11, 3.1737E-11, 3.04402455399962
DataValue, 0.26, 1.0256E-11, 3.4971999999999994E-11, 3.40990639625585
DataValue, 0.2625, 1.1120000000000001E-11, 3.8601E-11, 3.47131294964029
DataValue, 0.265, 1.0926E-11, 4.1989999999999995E-11, 3.84312648727805
DataValue, 0.2675, 1.1727E-11, 4.6689999999999996E-11, 3.98141042039737
DataValue, 0.27, 1.2020999999999998E-11, 5.0906999999999995E-11, 4.23483903169454
DataValue, 0.2725, 1.2729999999999998E-11, 5.6024E-11, 4.40094265514533
DataValue, 0.275, 1.2712E-11, 6.1712999999999986E-11, 4.85470421648836
DataValue, 0.2775, 1.3225999999999999E-11, 6.762699999999999E-11, 5.11318614849539
DataValue, 0.27999999999999997, 1.4076E-11, 7.4698E-11, 5.30676328502415
DataValue, 0.28250000000000003, 1.5062E-11, 8.1834E-11, 5.43314300889656
DataValue, 0.28500000000000003, 1.5556E-11, 8.9582E-11, 5.75867832347647
DataValue, 0.28750000000000003, 1.5323E-11, 9.8519E-11, 6.42948508777655
DataValue, 0.29, 1.6218999999999998E-11, 1.07812E-10, 6.64726555274678
DataValue, 0.2925, 1.7319E-11, 1.1861600000000002E-10, 6.84889427796062
DataValue, 0.29500000000000004, 1.7705999999999997E-11, 1.30902E-10, 7.39308708912233
DataValue, 0.29750000000000004, 1.8077E-11, 1.43577E-10, 7.94252364883554
DataValue, 0.30000000000000004, 1.9218999999999997E-11, 1.58455E-10, 8.24470575992508
DataValue, 0.3025, 1.9921E-11, 1.73024E-10, 8.68550775563476
DataValue, 0.305, 2.1124999999999998E-11, 1.90038E-10, 8.99588165680473
DataValue, 0.30750000000000005, 2.1276999999999997E-11, 2.09823E-10, 9.861493631621
DataValue, 0.31000000000000005, 2.2159E-11, 2.29857E-10, 10.3730764023647
DataValue, 0.3125, 2.4030999999999996E-11, 2.5256400000000004E-10, 10.509924680620898
DataValue, 0.315, 2.3668999999999995E-11, 2.76713E-10, 11.6909459630741
DataValue, 0.3175, 2.4515999999999998E-11, 3.04601E-10, 12.4245798662098
DataValue, 0.32000000000000006, 2.645E-11, 3.34728E-10, 12.655122873345901
DataValue, 0.3225, 2.803E-11, 3.66761E-10, 13.0845879414913
DataValue, 0.325, 2.8673E-11, 4.0386300000000007E-10, 14.0851323544798
DataValue, 0.3275, 3.0348999999999995E-11, 4.4303700000000003E-10, 14.598075719134101
DataValue, 0.33, 3.2058E-11, 4.86683E-10, 15.1813275937364
DataValue, 0.3325, 3.2913E-11, 5.35509E-10, 16.2704402515723
DataValue, 0.335, 3.3558999999999996E-11, 5.87589E-10, 17.5091331684496
DataValue, 0.3375, 3.5500999999999996E-11, 6.44381E-10, 18.1510661671502
DataValue, 0.34, 3.6594E-11, 7.09396E-10, 19.3855823359021
DataValue, 0.3425, 3.8092E-11, 7.78412E-10, 20.4350519794183
DataValue, 0.34500000000000003, 3.978E-11, 8.5442300000000006E-10, 21.478707893413798
DataValue, 0.34750000000000003, 4.2148999999999996E-11, 9.4004999999999987E-10, 22.3030202377281
DataValue, 0.35000000000000003, 4.3376999999999997E-11, 1.0314900000000001E-09, 23.7796528113978
DataValue, 0.35250000000000004, 4.3954E-11, 1.13167E-09, 25.746689721072002
DataValue, 0.355, 4.7022999999999996E-11, 1.24216E-09, 26.416009186993602
DataValue, 0.35750000000000004, 4.7382999999999996E-11, 1.3663400000000003E-09, 28.836080450794597
DataValue, 0.36000000000000004, 4.9272E-11, 1.49936E-09, 30.4302646533528
DataValue, 0.36250000000000004, 5.3196E-11, 1.64505E-09, 30.924317617866
DataValue, 0.365, 5.4786E-11, 1.8099400000000003E-09, 33.0365421823094
DataValue, 0.3675, 5.7022E-11, 1.98612E-09, 34.830767072358
DataValue, 0.37000000000000005, 6.1375E-11, 2.1789500000000002E-09, 35.5022403258656
DataValue, 0.37250000000000005, 6.0583E-11, 2.3971900000000005E-09, 39.5686908868825
DataValue, 0.375, 6.4706999999999989E-11, 2.63073E-09, 40.656034123047
DataValue, 0.3775, 6.6681999999999987E-11, 2.8856500000000003E-09, 43.2747967967368
DataValue, 0.38, 7.2165999999999986E-11, 3.1754E-09, 44.0013302663304
DataValue, 0.38250000000000006, 7.33E-11, 3.48379E-09, 47.5278308321965
DataValue, 0.385, 7.749E-11, 3.8224600000000005E-09, 49.328429474771
DataValue, 0.3875, 7.9845999999999992E-11, 4.2037000000000011E-09, 52.6475966235002
DataValue, 0.39, 8.639499999999999E-11, 4.6125100000000006E-09, 53.3886220267377
DataValue, 0.3925, 8.8086E-11, 5.0601700000000007E-09, 57.4457916127421
DataValue, 0.395, 9.4719999999999984E-11, 5.55129E-09, 58.607369087837796
DataValue, 0.3975, 9.7242999999999992E-11, 6.107440000000001E-09, 62.8059603261932
DataValue, 0.4, 1.0105500000000001E-10, 6.69914E-09, 66.2920191974667
DataValue, 0.40250000000000008, 1.0547500000000002E-10, 7.34796E-09, 69.6654183455795
DataValue, 0.405, 1.11164E-10, 8.08081E-09, 72.6926882803786
DataValue, 0.40750000000000003, 1.1867300000000002E-10, 8.8624500000000014E-09, 74.6795817077178
DataValue, 0.41, 1.22763E-10, 9.72312E-09, 79.2023655335891
DataValue, 0.41250000000000003, 1.29538E-10, 1.0701400000000001E-08, 82.6120520619432
DataValue, 0.41500000000000004, 1.32619E-10, 1.17363E-08, 88.496369298516811
DataValue, 0.4175, 1.3898900000000002E-10, 1.28741E-08, 92.626754635258891
DataValue, 0.42000000000000004, 1.4537400000000002E-10, 1.4160500000000001E-08, 97.407376834922289
DataValue, 0.4225, 1.5362E-10, 1.55311E-08, 101.10076812915001
DataValue, 0.42500000000000004, 1.60141E-10, 1.70314E-08, 106.352526835726
DataValue, 0.42750000000000005, 1.67852E-10, 1.8675600000000003E-08, 111.262302504587
DataValue, 0.43, 1.7659700000000002E-10, 2.05376E-08, 116.296426326608
DataValue, 0.43250000000000005, 1.89573E-10, 2.25249E-08, 118.819135636404
DataValue, 0.435, 1.95851E-10, 2.47036E-08, 126.134663596305
DataValue, 0.4375, 2.09573E-10, 2.7165300000000002E-08, 129.622136439331
DataValue, 0.44000000000000006, 2.1663700000000001E-10, 2.97933E-08, 137.526368995139
DataValue, 0.4425, 2.25214E-10, 3.26679E-08, 145.052705426838
DataValue, 0.44500000000000006, 2.4144899999999997E-10, 3.59214E-08, 148.774275312799
DataValue, 0.4475, 2.55032E-10, 3.9392E-08, 154.459048276295
DataValue, 0.45, 2.6081900000000003E-10, 4.31961E-08, 165.617152124653
DataValue, 0.45250000000000007, 2.7151000000000003E-10, 4.74957E-08, 174.93167839121898
DataValue, 0.455, 2.9247E-10, 5.2079899999999995E-08, 178.06920367901
DataValue, 0.4575, 3.2121800000000004E-10, 5.7109500000000006E-08, 177.790472513994
DataValue, 0.45999999999999996, 3.3392900000000005E-10, 6.27667E-08, 187.964207960375
DataValue, 0.4625, 3.45992E-10, 6.8809300000000007E-08, 198.875407523873
DataValue, 0.46500000000000008, 3.70008E-10, 7.5437900000000011E-08, 203.881807960909
DataValue, 0.4675, 3.8374E-10, 8.27094E-08, 215.53499765466202
DataValue, 0.47000000000000003, 4.06692E-10, 9.09368E-08, 223.601152715077
DataValue, 0.4725, 4.45639E-10, 9.9682600000000011E-08, 223.684641604527
DataValue, 0.47500000000000003, 4.60462E-10, 1.092889E-07, 237.346187090357
DataValue, 0.47750000000000004, 4.77568E-10, 1.2012799999999998E-07, 251.54114178504398
DataValue, 0.48, 5.3228400000000008E-10, 1.3166699999999998E-07, 247.36231034560498
DataValue, 0.48250000000000004, 5.69132E-10, 1.4436599999999998E-07, 253.65995937673498
DataValue, 0.485, 5.95554E-10, 1.58663E-07, 266.412449584756
DataValue, 0.48750000000000004, 5.9736800000000006E-10, 1.73933E-07, 291.16557967618
DataValue, 0.49000000000000005, 6.76256E-10, 1.9065E-07, 281.91986466663496
DataValue, 0.4925, 6.9359400000000012E-10, 2.09645E-07, 302.258958410828
DataValue, 0.49500000000000005, 7.4639300000000007E-10, 2.2975699999999998E-07, 307.823090516658
DataValue, 0.4975, 8.1179500000000009E-10, 2.51771E-07, 310.14110705288897
DataValue, 0.5, 8.5349299999999994E-10, 2.75951E-07, 323.319582000087
DataValue, 0.50250000000000006, 9.11059E-10, 3.03317E-07, 332.927944293399
DataValue, 0.505, 9.914E-10, 3.32368E-07, 335.251159975792
DataValue, 0.50750000000000006, 1.04114E-09, 3.6424599999999994E-07, 349.85304569990603
DataValue, 0.51, 1.1015200000000001E-09, 4.00343E-07, 363.44596557484203
DataValue, 0.51250000000000007, 1.21618E-09, 4.38838E-07, 360.833100363433
DataValue, 0.515, 1.2836700000000002E-09, 4.80926E-07, 374.649247859652
DataValue, 0.5175, 1.35641E-09, 5.28577E-07, 389.688221113085
DataValue, 0.52, 1.45122E-09, 5.79099E-07, 399.042874271303
DataValue, 0.5225, 1.54263E-09, 6.34511E-07, 411.31768473321506
DataValue, 0.525, 1.70787E-09, 6.97245E-07, 408.254141123153
DataValue, 0.52750000000000008, 1.7832600000000001E-09, 7.63992E-07, 428.424346421722
DataValue, 0.53, 1.8969100000000002E-09, 8.36898E-07, 441.190146079677
DataValue, 0.53250000000000008, 2.0559E-09, 9.19683E-07, 447.338391945134
DataValue, 0.535, 2.2177600000000004E-09, 1.0077819999999998E-06, 454.41436404299805
DataValue, 0.5375, 2.4305500000000005E-09, 1.103742E-06, 454.11203225607403
DataValue, 0.54, 2.52388E-09, 1.21067E-06, 479.68603895589297
DataValue, 0.5425, 2.79736E-09, 1.32997E-06, 475.437555409386
DataValue, 0.545, 3.01694E-09, 1.4569499999999999E-06, 482.923094261072
DataValue, 0.5475, 3.23366E-09, 1.59627E-06, 493.64187948021805
DataValue, 0.55, 3.5394500000000002E-09, 1.75333E-06, 495.367924395033
DataValue, 0.5525000000000001, 3.79063E-09, 1.92005E-06, 506.525300543709
DataValue, 0.555, 4.0259500000000006E-09, 2.10414E-06, 522.644344813025
DataValue, 0.5575, 4.39643E-09, 2.3105E-06, 525.540040441904
DataValue, 0.55999999999999994, 4.79071E-09, 2.5302799999999996E-06, 528.163883850202
DataValue, 0.5625, 5.1122E-09, 2.77146E-06, 542.126677360041
DataValue, 0.56500000000000006, 5.6113400000000006E-09, 3.0435899999999997E-06, 542.399854580189
