
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 12:52:32
MetaData, TestRecord.TestTarget, step4_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 898ca428-8d73-469e-bfc6-424f8a6eba77
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -2.0559999999999998E-11, -1.42597E-09, 69.35651750972761, 2.0559999999999998E-11, 1.42597E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.4683E-11, -1.5759600000000002E-09, 63.8479925454767, 2.4683E-11, 1.5759600000000002E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -2.7452E-11, -1.7361600000000001E-09, 63.2434795279032, 2.7452E-11, 1.7361600000000001E-09, 0.355
DataValue, 1.2925, 1.65, -3.0581E-11, -1.91125E-09, 62.497956247343105, 3.0581E-11, 1.91125E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.3799999999999996E-11, -2.10352E-09, 62.2343195266272, 3.3799999999999996E-11, 2.10352E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -3.7255E-11, -2.32197E-09, 62.3263991410549, 3.7255E-11, 2.32197E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -4.0765E-11, -2.5540900000000002E-09, 62.6539923954373, 4.0765E-11, 2.5540900000000002E-09, 0.365
DataValue, 1.2825, 1.65, -4.4696999999999992E-11, -2.81095E-09, 62.8890082108419, 4.4696999999999992E-11, 2.81095E-09, 0.3675
DataValue, 1.28, 1.65, -4.8597999999999995E-11, -3.09295E-09, 63.643565578830405, 4.8597999999999995E-11, 3.09295E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -5.3249E-11, -3.41232E-09, 64.0823301846044, 5.3249E-11, 3.41232E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -5.8055E-11, -3.75483E-09, 64.6771165274309, 5.8055E-11, 3.75483E-09, 0.375
DataValue, 1.2725, 1.65, -6.3204E-11, -4.1311400000000007E-09, 65.3620024049111, 6.3204E-11, 4.1311400000000007E-09, 0.3775
DataValue, 1.27, 1.65, -6.9276E-11, -4.55642E-09, 65.7719845256655, 6.9276E-11, 4.55642E-09, 0.38
DataValue, 1.2675, 1.65, -7.5537999999999988E-11, -5.01319E-09, 66.3664645608833, 7.5537999999999988E-11, 5.01319E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -8.2380999999999987E-11, -5.51502E-09, 66.9452907830689, 8.2380999999999987E-11, 5.51502E-09, 0.385
DataValue, 1.2625, 1.65, -8.967199999999999E-11, -6.0668300000000011E-09, 67.655789990186491, 8.967199999999999E-11, 6.0668300000000011E-09, 0.3875
DataValue, 1.26, 1.65, -9.8140999999999992E-11, -6.6943700000000007E-09, 68.2117565543453, 9.8140999999999992E-11, 6.6943700000000007E-09, 0.39
DataValue, 1.2575, 1.65, -1.0689200000000001E-10, -7.36383E-09, 68.890375332110892, 1.0689200000000001E-10, 7.36383E-09, 0.3925
DataValue, 1.255, 1.65, -1.1657E-10, -8.1002500000000017E-09, 69.4882902976752, 1.1657E-10, 8.1002500000000017E-09, 0.395
DataValue, 1.2525, 1.65, -1.27263E-10, -8.91158E-09, 70.02490904662, 1.27263E-10, 8.91158E-09, 0.3975
DataValue, 1.25, 1.65, -1.3899999999999999E-10, -9.83033E-09, 70.7217985611511, 1.3899999999999999E-10, 9.83033E-09, 0.4
DataValue, 1.2475, 1.65, -1.5161800000000002E-10, -1.08073E-08, 71.2797952749673, 1.5161800000000002E-10, 1.08073E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.65391E-10, -1.18902E-08, 71.891457213512211, 1.65391E-10, 1.18902E-08, 0.405
DataValue, 1.2425, 1.65, -1.80449E-10, -1.30795E-08, 72.4830838630305, 1.80449E-10, 1.30795E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.97359E-10, -1.44295E-08, 73.1129565917947, 1.97359E-10, 1.44295E-08, 0.41
DataValue, 1.2375, 1.65, -2.1542300000000002E-10, -1.5873600000000002E-08, 73.685725293956608, 2.1542300000000002E-10, 1.5873600000000002E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.3513400000000003E-10, -1.7460800000000002E-08, 74.258933204045391, 2.3513400000000003E-10, 1.7460800000000002E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.57476E-10, -1.92622E-08, 74.8116329288944, 2.57476E-10, 1.92622E-08, 0.4175
DataValue, 1.23, 1.65, -2.8095400000000003E-10, -2.1181000000000003E-08, 75.3895655516562, 2.8095400000000003E-10, 2.1181000000000003E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -3.06873E-10, -2.3304E-08, 75.940209793628, 3.06873E-10, 2.3304E-08, 0.4225
DataValue, 1.225, 1.65, -3.35239E-10, -2.56358E-08, 76.470219753668289, 3.35239E-10, 2.56358E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.6711999999999997E-10, -2.8279899999999997E-08, 77.0317607321857, 3.6711999999999997E-10, 2.8279899999999997E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -4.0116600000000004E-10, -3.1102400000000005E-08, 77.530000049854692, 4.0116600000000004E-10, 3.1102400000000005E-08, 0.43
DataValue, 1.2175, 1.65, -4.38683E-10, -3.42092E-08, 77.9815949102199, 4.38683E-10, 3.42092E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.80692E-10, -3.77351E-08, 78.5016184999958, 4.80692E-10, 3.77351E-08, 0.435
DataValue, 1.2125, 1.65, -5.2539100000000009E-10, -4.1494600000000007E-08, 78.9785131454479, 5.2539100000000009E-10, 4.1494600000000007E-08, 0.4375
DataValue, 1.21, 1.65, -5.74144E-10, -4.56381E-08, 79.4889435402965, 5.74144E-10, 4.56381E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -6.29334E-10, -5.0333E-08, 79.97819917563649, 6.29334E-10, 5.0333E-08, 0.4425
DataValue, 1.205, 1.65, -6.884E-10, -5.5365399999999995E-08, 80.426205694363688, 6.884E-10, 5.5365399999999995E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.53066E-10, -6.0890399999999993E-08, 80.856657982168912, 7.53066E-10, 6.0890399999999993E-08, 0.4475
DataValue, 1.2, 1.65, -8.2624999999999991E-10, -6.7155199999999992E-08, 81.2770953101362, 8.2624999999999991E-10, 6.7155199999999992E-08, 0.45
DataValue, 1.1975, 1.65, -9.0425799999999992E-10, -7.38698E-08, 81.6910660453101, 9.0425799999999992E-10, 7.38698E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.8945000000000013E-10, -8.12297E-08, 82.095810803982, 9.8945000000000013E-10, 8.12297E-08, 0.455
DataValue, 1.1925, 1.65, -1.08271E-09, -8.9334399999999993E-08, 82.50999806042239, 1.08271E-09, 8.9334399999999993E-08, 0.4575
DataValue, 1.19, 1.65, -1.18831E-09, -9.85032E-08, 82.893521050904212, 1.18831E-09, 9.85032E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.3010500000000002E-09, -1.0835419999999999E-07, 83.2821182890742, 1.3010500000000002E-09, 1.0835419999999999E-07, 0.4625
DataValue, 1.185, 1.65, -1.42472E-09, -1.1915599999999999E-07, 83.634679094839711, 1.42472E-09, 1.1915599999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.56462E-09, -1.31441E-07, 84.0082575960936, 1.56462E-09, 1.31441E-07, 0.4675
DataValue, 1.18, 1.65, -1.71409E-09, -1.44583E-07, 84.3497132589304, 1.71409E-09, 1.44583E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.87727E-09, -1.59012E-07, 84.7038518700027, 1.87727E-09, 1.59012E-07, 0.4725
DataValue, 1.175, 1.65, -2.06227E-09, -1.7535799999999997E-07, 85.031542911451908, 2.06227E-09, 1.7535799999999997E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.25928E-09, -1.9282399999999998E-07, 85.3475443504125, 2.25928E-09, 1.9282399999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.4758300000000005E-09, -2.1200999999999998E-07, 85.631889103856, 2.4758300000000005E-09, 2.1200999999999998E-07, 0.48
DataValue, 1.1675, 1.65, -2.72022E-09, -2.33889E-07, 85.981648543132607, 2.72022E-09, 2.33889E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.9818600000000003E-09, -2.5720999999999996E-07, 86.2582415002716, 2.9818600000000003E-09, 2.5720999999999996E-07, 0.485
DataValue, 1.1625, 1.65, -3.2680400000000002E-09, -2.82871E-07, 86.556774090892389, 3.2680400000000002E-09, 2.82871E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.58399E-09, -3.1111499999999996E-07, 86.806882831704286, 3.58399E-09, 3.1111499999999996E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.93957E-09, -3.4317E-07, 87.1084915358783, 3.93957E-09, 3.4317E-07, 0.4925
DataValue, 1.155, 1.65, -4.31902E-09, -3.7728799999999996E-07, 87.3550018291186, 4.31902E-09, 3.7728799999999996E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.73348E-09, -4.14806E-07, 87.6323550537871, 4.73348E-09, 4.14806E-07, 0.4975
DataValue, 1.15, 1.65, -5.20664E-09, -4.57483E-07, 87.86530276723569, 5.20664E-09, 4.57483E-07, 0.5
DataValue, 1.1475, 1.65, -5.71029E-09, -5.0308999999999993E-07, 88.1023555721338, 5.71029E-09, 5.0308999999999993E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -6.2631500000000011E-09, -5.53252E-07, 88.334464287139809, 6.2631500000000011E-09, 5.53252E-07, 0.505
DataValue, 1.1425, 1.65, -6.88751E-09, -6.0993000000000006E-07, 88.5559512799256, 6.88751E-09, 6.0993000000000006E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.55655E-09, -6.70921E-07, 88.7866817529163, 7.55655E-09, 6.70921E-07, 0.51
DataValue, 1.1375, 1.65, -8.2907E-09, -7.37802E-07, 88.991520619489307, 8.2907E-09, 7.37802E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -9.12255E-09, -8.1378900000000006E-07, 89.206307446930992, 9.12255E-09, 8.1378900000000006E-07, 0.515
DataValue, 1.1325, 1.65, -1.000745E-08, -8.94515E-07, 89.384908243358709, 1.000745E-08, 8.94515E-07, 0.5175
DataValue, 1.13, 1.65, -1.097928E-08, -9.83463E-07, 89.574452969593608, 1.097928E-08, 9.83463E-07, 0.52
DataValue, 1.1275, 1.65, -1.20726E-08, -1.08347E-06, 89.7462021436973, 1.20726E-08, 1.08347E-06, 0.5225
DataValue, 1.125, 1.65, -1.3248100000000001E-08, -1.19141E-06, 89.9306315622618, 1.3248100000000001E-08, 1.19141E-06, 0.525
DataValue, 1.1225, 1.65, -1.45405E-08, -1.31027E-06, 90.1117568171658, 1.45405E-08, 1.31027E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.59593E-08, -1.44094E-06, 90.2884211713546, 1.59593E-08, 1.44094E-06, 0.53
DataValue, 1.1175, 1.65, -1.75653E-08, -1.58851E-06, 90.4345499365226, 1.75653E-08, 1.58851E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.92777E-08, -1.7464E-06, 90.5917199665935, 1.92777E-08, 1.7464E-06, 0.535
DataValue, 1.1125, 1.65, -2.1163599999999998E-08, -1.92051E-06, 90.7459033434765, 2.1163599999999998E-08, 1.92051E-06, 0.5375
DataValue, 1.11, 1.65, -2.3302200000000003E-08, -2.11791E-06, 90.8888431135258, 2.3302200000000003E-08, 2.11791E-06, 0.54
DataValue, 1.1075, 1.65, -2.5584E-08, -2.32858E-06, 91.017041901188207, 2.5584E-08, 2.32858E-06, 0.5425
DataValue, 1.105, 1.65, -2.80882E-08, -2.55981E-06, 91.134711373459311, 2.80882E-08, 2.55981E-06, 0.545
DataValue, 1.1025, 1.65, -3.09295E-08, -2.8234499999999996E-06, 91.2866357361095, 3.09295E-08, 2.8234499999999996E-06, 0.5475
DataValue, 1.1, 1.65, -3.39694E-08, -3.104E-06, 91.3763563677898, 3.39694E-08, 3.104E-06, 0.55
DataValue, 1.0975, 1.65, -3.72992E-08, -3.41251E-06, 91.4901660089224, 3.72992E-08, 3.41251E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -4.10692E-08, -3.76182E-06, 91.5971092692334, 4.10692E-08, 3.76182E-06, 0.555
