
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:27:13
MetaData, TestRecord.TestTarget, step4_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2c7327de-db41-412f-8f8d-773aa32e504e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.7236E-07
DataValue, 0.01, 9.4705999999999987E-06
DataValue, 0.02, 2.2936000000000002E-05
DataValue, 0.03, 4.0594000000000005E-05
DataValue, 0.04, 6.427800000000001E-05
DataValue, 0.05, 9.4606000000000009E-05
DataValue, 0.06, 0.00013266
DataValue, 0.07, 0.00017634
DataValue, 0.08, 0.00022618
DataValue, 0.09, 0.00027906000000000003
DataValue, 0.1, 0.00033056000000000003
DataValue, 0.11000000000000001, 0.00037996
DataValue, 0.12, 0.0004236
DataValue, 0.13, 0.00045978000000000007
DataValue, 0.13999999999999999, 0.00048966
DataValue, 0.15000000000000002, 0.0005134
DataValue, 0.16000000000000003, 0.00053138
DataValue, 0.17, 0.00054472
DataValue, 0.18000000000000002, 0.0005551
DataValue, 0.19, 0.00056276
DataValue, 0.2, 0.0005684
DataValue, 0.21000000000000002, 0.00057262
DataValue, 0.22000000000000003, 0.00057606000000000009
DataValue, 0.22999999999999998, 0.00057856
DataValue, 0.24, 0.00058052000000000006
DataValue, 0.25, 0.00058226
DataValue, 0.26, 0.00058342000000000008
DataValue, 0.27, 0.00058456
DataValue, 0.27999999999999997, 0.00058526
DataValue, 0.29, 0.00058618
DataValue, 0.30000000000000004, 0.00058686
DataValue, 0.31000000000000005, 0.0005875
DataValue, 0.32000000000000006, 0.00058816
DataValue, 0.33, 0.00058856
DataValue, 0.34, 0.00058918
DataValue, 0.35000000000000003, 0.00058954
DataValue, 0.36000000000000004, 0.00058996
DataValue, 0.37000000000000005, 0.00059054000000000008
DataValue, 0.38, 0.00059074000000000008
DataValue, 0.39, 0.00059106
DataValue, 0.4, 0.00059114000000000009
DataValue, 0.41, 0.00059180000000000007
DataValue, 0.42000000000000004, 0.00059198000000000009
DataValue, 0.43, 0.00059224
DataValue, 0.44000000000000006, 0.00059234
DataValue, 0.45, 0.00059284
DataValue, 0.45999999999999996, 0.00059286000000000007
DataValue, 0.47000000000000003, 0.00059308
DataValue, 0.48, 0.00059326
DataValue, 0.49000000000000005, 0.00059356
DataValue, 0.5, 0.00059404000000000011
DataValue, 0.51, 0.00059376
DataValue, 0.52, 0.00059414000000000005
DataValue, 0.53, 0.00059422
DataValue, 0.54, 0.00059482
DataValue, 0.55, 0.0005946
DataValue, 0.55999999999999994, 0.00059504
DataValue, 0.57000000000000006, 0.00059508
DataValue, 0.58, 0.0005953000000000001
DataValue, 0.59000000000000008, 0.0005954
DataValue, 0.60000000000000009, 0.00059576000000000008
DataValue, 0.61, 0.00059594
DataValue, 0.62000000000000011, 0.00059596
DataValue, 0.63, 0.00059612
DataValue, 0.64000000000000012, 0.0005963
DataValue, 0.65, 0.00059624
DataValue, 0.66, 0.00059598000000000008
DataValue, 0.67, 0.0005965
DataValue, 0.68, 0.00059668
DataValue, 0.69000000000000006, 0.00059684000000000007
DataValue, 0.70000000000000007, 0.00059707999999999994
DataValue, 0.71, 0.00059702000000000008
DataValue, 0.72000000000000008, 0.00059746
DataValue, 0.73, 0.00059754
DataValue, 0.7400000000000001, 0.0005974000000000001
DataValue, 0.75, 0.00059768000000000006
DataValue, 0.76, 0.00059788
DataValue, 0.77, 0.00059776
DataValue, 0.78, 0.00059794
DataValue, 0.79, 0.00059802
DataValue, 0.8, 0.00059814
DataValue, 0.81, 0.0005982
DataValue, 0.82, 0.00059864
DataValue, 0.83000000000000007, 0.00059844
DataValue, 0.84000000000000008, 0.00059868
DataValue, 0.85000000000000009, 0.00059848
DataValue, 0.86, 0.00059866
DataValue, 0.87, 0.00059898
DataValue, 0.88000000000000012, 0.0005989
DataValue, 0.89000000000000012, 0.00059917999999999994
DataValue, 0.9, 0.000599
DataValue, 0.91, 0.0005992
DataValue, 0.91999999999999993, 0.0005994
DataValue, 0.93000000000000016, 0.0005992
DataValue, 0.94000000000000006, 0.00059956
DataValue, 0.95000000000000007, 0.00059966
DataValue, 0.96, 0.00059934000000000007
DataValue, 0.97, 0.00059966
DataValue, 0.98000000000000009, 0.0005999
DataValue, 0.9900000000000001, 0.00059994
DataValue, 1, 0.00059994
DataValue, 1.01, 0.00060000000000000006
DataValue, 1.02, 0.00060012
DataValue, 1.03, 0.00060012
DataValue, 1.04, 0.00060022
DataValue, 1.05, 0.00060038000000000008
DataValue, 1.06, 0.00060018000000000007
DataValue, 1.07, 0.00060034
DataValue, 1.08, 0.00060062
DataValue, 1.09, 0.00060058
DataValue, 1.1, 0.00060066
DataValue, 1.11, 0.00060068
DataValue, 1.12, 0.00060080000000000008
DataValue, 1.13, 0.00060076
DataValue, 1.14, 0.00060086
DataValue, 1.15, 0.00060074
DataValue, 1.16, 0.00060102000000000007
DataValue, 1.17, 0.00060096
DataValue, 1.18, 0.00060122000000000007
DataValue, 1.19, 0.00060116
DataValue, 1.2, 0.0006013
DataValue, 1.21, 0.00060138
DataValue, 1.22, 0.00060124000000000006
DataValue, 1.23, 0.0006015
DataValue, 1.24, 0.00060142
DataValue, 1.25, 0.00060164000000000007
DataValue, 1.26, 0.00060152
DataValue, 1.27, 0.00060156
DataValue, 1.28, 0.00060182000000000009
DataValue, 1.29, 0.00060178
DataValue, 1.3, 0.00060176
DataValue, 1.31, 0.00060182000000000009
DataValue, 1.32, 0.00060196
DataValue, 1.33, 0.00060202
DataValue, 1.34, 0.00060184
DataValue, 1.35, 0.00060202
DataValue, 1.36, 0.00060216
DataValue, 1.37, 0.00060188
DataValue, 1.38, 0.00060224000000000009
DataValue, 1.39, 0.00060206000000000007
DataValue, 1.4, 0.00060216
DataValue, 1.41, 0.00060214
DataValue, 1.42, 0.00060246000000000008
DataValue, 1.43, 0.00060234
DataValue, 1.44, 0.00060226
DataValue, 1.45, 0.00060266000000000009
DataValue, 1.46, 0.00060238
DataValue, 1.47, 0.00060276
DataValue, 1.48, 0.00060258
DataValue, 1.49, 0.0006028
DataValue, 1.5, 0.00060238
DataValue, 1.51, 0.00060274
DataValue, 1.52, 0.00060274
DataValue, 1.53, 0.0006028400000000001
DataValue, 1.54, 0.00060266000000000009
DataValue, 1.55, 0.0006028
DataValue, 1.56, 0.000603
DataValue, 1.57, 0.00060292000000000006
DataValue, 1.58, 0.00060312000000000007
DataValue, 1.59, 0.00060304
DataValue, 1.6, 0.00060318
DataValue, 1.61, 0.00060332000000000007
DataValue, 1.62, 0.0006034
DataValue, 1.63, 0.00060342
DataValue, 1.64, 0.00060314
DataValue, 1.65, 0.00060332000000000007
DataValue, 1.66, 0.00060344
DataValue, 1.67, 0.00060338
DataValue, 1.68, 0.0006037
DataValue, 1.69, 0.0006037
DataValue, 1.7, 0.00060378
DataValue, 1.71, 0.00060362
DataValue, 1.72, 0.00060396000000000007
DataValue, 1.73, 0.00060386
DataValue, 1.74, 0.00060414000000000008
DataValue, 1.75, 0.00060422
DataValue, 1.76, 0.00060398
DataValue, 1.77, 0.0006043
DataValue, 1.78, 0.00060418000000000006
DataValue, 1.79, 0.00060414000000000008
DataValue, 1.8, 0.00060424
DataValue, 1.81, 0.00060454
DataValue, 1.82, 0.00060476000000000008
DataValue, 1.83, 0.00060454
DataValue, 1.84, 0.0006047
DataValue, 1.85, 0.00060474
DataValue, 1.86, 0.0006051
DataValue, 1.87, 0.00060488
DataValue, 1.88, 0.0006051
DataValue, 1.89, 0.00060526
DataValue, 1.9, 0.00060528
DataValue, 1.91, 0.00060538
DataValue, 1.92, 0.00060568
DataValue, 1.93, 0.00060576
DataValue, 1.94, 0.00060576
DataValue, 1.95, 0.00060592
DataValue, 1.96, 0.00060604
DataValue, 1.97, 0.00060622
DataValue, 1.98, 0.00060638
DataValue, 1.99, 0.0006065
DataValue, 2, 0.00060684
DataValue, 2.01, 0.00060702
DataValue, 2.02, 0.00060678
DataValue, 2.03, 0.00060738
DataValue, 2.04, 0.00060754000000000005
DataValue, 2.05, 0.0006074
DataValue, 2.06, 0.0006076
DataValue, 2.07, 0.00060816000000000006
DataValue, 2.08, 0.0006084
DataValue, 2.09, 0.00060866
DataValue, 2.1, 0.00060864
DataValue, 2.11, 0.00060900000000000006
DataValue, 2.12, 0.00060924
DataValue, 2.13, 0.00060960000000000007
DataValue, 2.14, 0.0006097
DataValue, 2.15, 0.00061
DataValue, 2.16, 0.00061052
DataValue, 2.17, 0.00061076
DataValue, 2.18, 0.00061102
DataValue, 2.19, 0.0006116
DataValue, 2.2, 0.00061176
DataValue, 2.21, 0.00061202
DataValue, 2.22, 0.00061242
DataValue, 2.23, 0.00061282
DataValue, 2.24, 0.00061312
DataValue, 2.25, 0.00061318000000000006
DataValue, 2.26, 0.00061408
DataValue, 2.27, 0.00061440000000000008
DataValue, 2.28, 0.00061486000000000006
DataValue, 2.29, 0.0006155
DataValue, 2.3, 0.00061592
DataValue, 2.31, 0.00061652
DataValue, 2.32, 0.00061710000000000009
DataValue, 2.33, 0.00061786
DataValue, 2.34, 0.00061820000000000006
DataValue, 2.35, 0.00061884
DataValue, 2.36, 0.0006194
DataValue, 2.37, 0.00061998
DataValue, 2.38, 0.00062066
DataValue, 2.39, 0.00062130000000000009
DataValue, 2.4, 0.00062188
DataValue, 2.41, 0.00062278000000000008
DataValue, 2.42, 0.00062334
DataValue, 2.43, 0.00062392
DataValue, 2.44, 0.00062474
DataValue, 2.45, 0.00062572000000000007
DataValue, 2.46, 0.00062636000000000007
DataValue, 2.47, 0.00062744
DataValue, 2.48, 0.00062844
DataValue, 2.49, 0.00062928
DataValue, 2.5, 0.00063018
DataValue, 2.51, 0.00063114
DataValue, 2.52, 0.00063200000000000007
DataValue, 2.53, 0.00063346000000000008
DataValue, 2.54, 0.0006344
DataValue, 2.55, 0.0006353
DataValue, 2.56, 0.00063672000000000012
DataValue, 2.57, 0.0006379
DataValue, 2.58, 0.00063896
DataValue, 2.59, 0.00064032
DataValue, 2.6, 0.00064184000000000008
DataValue, 2.61, 0.00064294
DataValue, 2.62, 0.00064426
DataValue, 2.63, 0.00064580000000000008
DataValue, 2.64, 0.00064710000000000006
DataValue, 2.65, 0.00064888000000000012
DataValue, 2.66, 0.00065018000000000009
DataValue, 2.67, 0.00065186000000000009
DataValue, 2.68, 0.0006536
DataValue, 2.69, 0.00065532
DataValue, 2.7, 0.0006570800000000001
DataValue, 2.71, 0.0006585
DataValue, 2.72, 0.00066070000000000007
DataValue, 2.73, 0.00066260000000000006
DataValue, 2.74, 0.00066464
DataValue, 2.75, 0.00066668
DataValue, 2.76, 0.00066858000000000011
DataValue, 2.77, 0.0006708
DataValue, 2.78, 0.00067326
DataValue, 2.79, 0.00067542
DataValue, 2.8, 0.00067764
DataValue, 2.81, 0.00068038000000000007
DataValue, 2.82, 0.00068288000000000008
DataValue, 2.83, 0.00068552
DataValue, 2.84, 0.0006886
DataValue, 2.85, 0.00069088
DataValue, 2.86, 0.00069342
DataValue, 2.87, 0.00069698
DataValue, 2.88, 0.00069982
DataValue, 2.89, 0.00070308
DataValue, 2.9, 0.00070602
DataValue, 2.91, 0.0007096
DataValue, 2.92, 0.00071304000000000007
DataValue, 2.93, 0.00071678
DataValue, 2.94, 0.00072016000000000007
DataValue, 2.95, 0.00072370000000000008
DataValue, 2.96, 0.00072802
DataValue, 2.97, 0.0007320400000000001
DataValue, 2.98, 0.00073576
DataValue, 2.99, 0.00074029999999999994
DataValue, 3, 0.00074462000000000009
DataValue, 0, -1.0625E-06
DataValue, 0.01, 2.7008000000000003E-05
DataValue, 0.02, 6.4992E-05
DataValue, 0.03, 0.000114302
DataValue, 0.04, 0.00018036000000000002
DataValue, 0.05, 0.00026356000000000003
DataValue, 0.06, 0.00036490000000000003
DataValue, 0.07, 0.00048186
DataValue, 0.08, 0.00061408
DataValue, 0.09, 0.00075398
DataValue, 0.1, 0.00089252
DataValue, 0.11000000000000001, 0.00102386
DataValue, 0.12, 0.00114468
DataValue, 0.13, 0.0012466
DataValue, 0.13999999999999999, 0.0013335999999999999
DataValue, 0.15000000000000002, 0.0014046000000000002
DataValue, 0.16000000000000003, 0.0014586
DataValue, 0.17, 0.0014994000000000001
DataValue, 0.18000000000000002, 0.0015318
DataValue, 0.19, 0.0015554
DataValue, 0.2, 0.0015731999999999999
DataValue, 0.21000000000000002, 0.0015866
DataValue, 0.22000000000000003, 0.0015972
DataValue, 0.22999999999999998, 0.0016053999999999999
DataValue, 0.24, 0.0016120000000000002
DataValue, 0.25, 0.0016178
DataValue, 0.26, 0.001621
DataValue, 0.27, 0.0016242000000000001
DataValue, 0.27999999999999997, 0.0016272
DataValue, 0.29, 0.0016302
DataValue, 0.30000000000000004, 0.0016322
DataValue, 0.31000000000000005, 0.001634
DataValue, 0.32000000000000006, 0.0016358
DataValue, 0.33, 0.0016376
DataValue, 0.34, 0.0016386
DataValue, 0.35000000000000003, 0.00164
DataValue, 0.36000000000000004, 0.001641
DataValue, 0.37000000000000005, 0.0016424
