
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:44:33
MetaData, TestRecord.TestTarget, step4_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, adbb3eff-8a14-42f9-a587-66022c63c517
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.4491999999999994E-07
DataValue, 0.01, 7.5469E-06
DataValue, 0.02, 1.8482000000000004E-05
DataValue, 0.03, 3.2934000000000007E-05
DataValue, 0.04, 5.2472000000000009E-05
DataValue, 0.05, 7.7718E-05
DataValue, 0.06, 0.000109194
DataValue, 0.07, 0.00014698
DataValue, 0.08, 0.00019028
DataValue, 0.09, 0.00023688
DataValue, 0.1, 0.00028322
DataValue, 0.11000000000000001, 0.00032846000000000004
DataValue, 0.12, 0.00036904
DataValue, 0.13, 0.00040352
DataValue, 0.13999999999999999, 0.00043220000000000004
DataValue, 0.15000000000000002, 0.00045490000000000005
DataValue, 0.16000000000000003, 0.00047286
DataValue, 0.17, 0.00048636
DataValue, 0.18000000000000002, 0.00049676000000000006
DataValue, 0.19, 0.00050476
DataValue, 0.2, 0.00051066
DataValue, 0.21000000000000002, 0.0005153
DataValue, 0.22000000000000003, 0.00051902
DataValue, 0.22999999999999998, 0.0005218200000000001
DataValue, 0.24, 0.00052416000000000008
DataValue, 0.25, 0.00052612
DataValue, 0.26, 0.00052768
DataValue, 0.27, 0.00052898
DataValue, 0.27999999999999997, 0.00053036
DataValue, 0.29, 0.00053128000000000008
DataValue, 0.30000000000000004, 0.00053217999999999994
DataValue, 0.31000000000000005, 0.00053308
DataValue, 0.32000000000000006, 0.00053388
DataValue, 0.33, 0.00053466
DataValue, 0.34, 0.00053532
DataValue, 0.35000000000000003, 0.00053586
DataValue, 0.36000000000000004, 0.00053664
DataValue, 0.37000000000000005, 0.00053718000000000006
DataValue, 0.38, 0.00053780000000000006
DataValue, 0.39, 0.00053814
DataValue, 0.4, 0.00053876
DataValue, 0.41, 0.00053942
DataValue, 0.42000000000000004, 0.00053958000000000012
DataValue, 0.43, 0.0005401
DataValue, 0.44000000000000006, 0.0005404
DataValue, 0.45, 0.00054088000000000009
DataValue, 0.45999999999999996, 0.0005414
DataValue, 0.47000000000000003, 0.0005417
DataValue, 0.48, 0.0005421
DataValue, 0.49000000000000005, 0.00054258
DataValue, 0.5, 0.00054286
DataValue, 0.51, 0.00054312
DataValue, 0.52, 0.00054354
DataValue, 0.53, 0.00054362000000000008
DataValue, 0.54, 0.00054404000000000008
DataValue, 0.55, 0.00054438
DataValue, 0.55999999999999994, 0.00054474
DataValue, 0.57000000000000006, 0.00054488000000000008
DataValue, 0.58, 0.00054522
DataValue, 0.59000000000000008, 0.0005456
DataValue, 0.60000000000000009, 0.00054576000000000006
DataValue, 0.61, 0.00054594
DataValue, 0.62000000000000011, 0.00054608
DataValue, 0.63, 0.0005464
DataValue, 0.64000000000000012, 0.00054662
DataValue, 0.65, 0.00054692
DataValue, 0.66, 0.00054734
DataValue, 0.67, 0.00054738
DataValue, 0.68, 0.00054766
DataValue, 0.69000000000000006, 0.00054798
DataValue, 0.70000000000000007, 0.00054782000000000008
DataValue, 0.71, 0.00054826
DataValue, 0.72000000000000008, 0.0005486200000000001
DataValue, 0.73, 0.00054874
DataValue, 0.7400000000000001, 0.0005486200000000001
DataValue, 0.75, 0.00054908000000000008
DataValue, 0.76, 0.00054930000000000007
DataValue, 0.77, 0.00054930000000000007
DataValue, 0.78, 0.00054968000000000009
DataValue, 0.79, 0.00054954000000000005
DataValue, 0.8, 0.00055008
DataValue, 0.81, 0.00055014000000000007
DataValue, 0.82, 0.00055018
DataValue, 0.83000000000000007, 0.00055036
DataValue, 0.84000000000000008, 0.0005507
DataValue, 0.85000000000000009, 0.00055084
DataValue, 0.86, 0.00055098000000000007
DataValue, 0.87, 0.00055106
DataValue, 0.88000000000000012, 0.00055126
DataValue, 0.89000000000000012, 0.00055138
DataValue, 0.9, 0.00055156
DataValue, 0.91, 0.00055156
DataValue, 0.91999999999999993, 0.00055162000000000006
DataValue, 0.93000000000000016, 0.00055182000000000007
DataValue, 0.94000000000000006, 0.00055206
DataValue, 0.95000000000000007, 0.000552
DataValue, 0.96, 0.00055234
DataValue, 0.97, 0.00055234
DataValue, 0.98000000000000009, 0.00055276
DataValue, 0.9900000000000001, 0.00055274
DataValue, 1, 0.0005529
DataValue, 1.01, 0.00055296
DataValue, 1.02, 0.0005531
DataValue, 1.03, 0.00055324
DataValue, 1.04, 0.00055316
DataValue, 1.05, 0.00055344
DataValue, 1.06, 0.00055354
DataValue, 1.07, 0.00055346000000000008
DataValue, 1.08, 0.00055370000000000007
DataValue, 1.09, 0.0005538
DataValue, 1.1, 0.00055392000000000006
DataValue, 1.11, 0.00055404
DataValue, 1.12, 0.00055424
DataValue, 1.13, 0.00055424
DataValue, 1.14, 0.00055428
DataValue, 1.15, 0.0005544
DataValue, 1.16, 0.00055454000000000007
DataValue, 1.17, 0.00055452000000000008
DataValue, 1.18, 0.00055464
DataValue, 1.19, 0.00055477999999999994
DataValue, 1.2, 0.00055494000000000008
DataValue, 1.21, 0.00055502
DataValue, 1.22, 0.00055498000000000006
DataValue, 1.23, 0.00055528000000000012
DataValue, 1.24, 0.00055528000000000012
DataValue, 1.25, 0.00055534
DataValue, 1.26, 0.00055548
DataValue, 1.27, 0.00055538
DataValue, 1.28, 0.00055548
DataValue, 1.29, 0.0005557400000000001
DataValue, 1.3, 0.00055566
DataValue, 1.31, 0.0005558
DataValue, 1.32, 0.0005559
DataValue, 1.33, 0.00055594
DataValue, 1.34, 0.00055622
DataValue, 1.35, 0.00055612000000000012
DataValue, 1.36, 0.00055628
DataValue, 1.37, 0.00055644000000000006
DataValue, 1.38, 0.00055628
DataValue, 1.39, 0.00055648
DataValue, 1.4, 0.0005565
DataValue, 1.41, 0.00055662000000000007
DataValue, 1.42, 0.00055652
DataValue, 1.43, 0.0005566
DataValue, 1.44, 0.00055666
DataValue, 1.45, 0.00055678
DataValue, 1.46, 0.0005569
DataValue, 1.47, 0.00055694
DataValue, 1.48, 0.00055706
DataValue, 1.49, 0.00055712
DataValue, 1.5, 0.00055716
DataValue, 1.51, 0.00055728000000000006
DataValue, 1.52, 0.00055732
DataValue, 1.53, 0.00055748
DataValue, 1.54, 0.00055746000000000007
DataValue, 1.55, 0.00055746000000000007
DataValue, 1.56, 0.0005575
DataValue, 1.57, 0.00055758
DataValue, 1.58, 0.00055784000000000009
DataValue, 1.59, 0.000558
DataValue, 1.6, 0.00055786
DataValue, 1.61, 0.00055788000000000007
DataValue, 1.62, 0.00055806
DataValue, 1.63, 0.00055812000000000006
DataValue, 1.64, 0.00055822
DataValue, 1.65, 0.00055822
DataValue, 1.66, 0.00055850000000000008
DataValue, 1.67, 0.00055842
DataValue, 1.68, 0.00055852000000000007
DataValue, 1.69, 0.00055842
DataValue, 1.7, 0.0005586
DataValue, 1.71, 0.00055876
DataValue, 1.72, 0.0005586
DataValue, 1.73, 0.00055888
DataValue, 1.74, 0.00055882
DataValue, 1.75, 0.00055906
DataValue, 1.76, 0.00055910000000000009
DataValue, 1.77, 0.00055906
DataValue, 1.78, 0.00055918
DataValue, 1.79, 0.00055934
DataValue, 1.8, 0.00055948
DataValue, 1.81, 0.0005595
DataValue, 1.82, 0.00055958
DataValue, 1.83, 0.00055964
DataValue, 1.84, 0.00055978000000000006
DataValue, 1.85, 0.00055984
DataValue, 1.86, 0.00055996
DataValue, 1.87, 0.00056008
DataValue, 1.88, 0.0005603
DataValue, 1.89, 0.00056042
DataValue, 1.9, 0.00056038
DataValue, 1.91, 0.00056064
DataValue, 1.92, 0.00056056
DataValue, 1.93, 0.00056098
DataValue, 1.94, 0.00056106
DataValue, 1.95, 0.00056124000000000007
DataValue, 1.96, 0.00056122
DataValue, 1.97, 0.00056144
DataValue, 1.98, 0.00056158
DataValue, 1.99, 0.00056172
DataValue, 2, 0.00056182
DataValue, 2.01, 0.00056186
DataValue, 2.02, 0.00056238
DataValue, 2.03, 0.00056234
DataValue, 2.04, 0.00056248
DataValue, 2.05, 0.0005628
DataValue, 2.06, 0.00056288
DataValue, 2.07, 0.0005630600000000001
DataValue, 2.08, 0.00056316
DataValue, 2.09, 0.00056346
DataValue, 2.1, 0.0005637
DataValue, 2.11, 0.00056416000000000007
DataValue, 2.12, 0.00056438
DataValue, 2.13, 0.0005645
DataValue, 2.14, 0.00056472
DataValue, 2.15, 0.00056498
DataValue, 2.16, 0.00056518
DataValue, 2.17, 0.00056548
DataValue, 2.18, 0.00056594
DataValue, 2.19, 0.0005662
DataValue, 2.2, 0.00056646000000000008
DataValue, 2.21, 0.00056672
DataValue, 2.22, 0.00056716
DataValue, 2.23, 0.00056742
DataValue, 2.24, 0.00056794000000000007
DataValue, 2.25, 0.0005682
DataValue, 2.26, 0.00056848
DataValue, 2.27, 0.00056900000000000006
DataValue, 2.28, 0.00056946
DataValue, 2.29, 0.00056996
DataValue, 2.3, 0.00057008
DataValue, 2.31, 0.00057078
DataValue, 2.32, 0.00057112
DataValue, 2.33, 0.00057176
DataValue, 2.34, 0.00057238
DataValue, 2.35, 0.0005727000000000001
DataValue, 2.36, 0.00057328
DataValue, 2.37, 0.00057372
DataValue, 2.38, 0.0005743
DataValue, 2.39, 0.00057504
DataValue, 2.4, 0.00057532
DataValue, 2.41, 0.00057626
DataValue, 2.42, 0.00057684
DataValue, 2.43, 0.00057756
DataValue, 2.44, 0.00057844
DataValue, 2.45, 0.00057888
DataValue, 2.46, 0.0005796000000000001
DataValue, 2.47, 0.00058048000000000008
DataValue, 2.48, 0.00058122
DataValue, 2.49, 0.0005819
DataValue, 2.5, 0.00058286
DataValue, 2.51, 0.00058362
DataValue, 2.52, 0.0005845
DataValue, 2.53, 0.00058538
DataValue, 2.54, 0.00058648
DataValue, 2.55, 0.00058720000000000007
DataValue, 2.56, 0.00058846
DataValue, 2.57, 0.00058938
DataValue, 2.58, 0.00059042
DataValue, 2.59, 0.0005917
DataValue, 2.6, 0.0005928
DataValue, 2.61, 0.00059388
DataValue, 2.62, 0.00059496000000000006
DataValue, 2.63, 0.00059632
DataValue, 2.64, 0.00059766000000000007
DataValue, 2.65, 0.00059898
DataValue, 2.66, 0.0006003
DataValue, 2.67, 0.00060172
DataValue, 2.68, 0.0006031
DataValue, 2.69, 0.00060448000000000012
DataValue, 2.7, 0.000606
DataValue, 2.71, 0.00060762
DataValue, 2.72, 0.00060938
DataValue, 2.73, 0.00061094
DataValue, 2.74, 0.00061258
DataValue, 2.75, 0.0006145
DataValue, 2.76, 0.00061630000000000007
DataValue, 2.77, 0.00061806
DataValue, 2.78, 0.00061996
DataValue, 2.79, 0.000622
DataValue, 2.8, 0.00062424
DataValue, 2.81, 0.00062612
DataValue, 2.82, 0.0006284
DataValue, 2.83, 0.00063046
DataValue, 2.84, 0.00063292
DataValue, 2.85, 0.0006354
DataValue, 2.86, 0.00063772
DataValue, 2.87, 0.00064018
DataValue, 2.88, 0.0006426
DataValue, 2.89, 0.00064566
DataValue, 2.9, 0.00064837999999999994
DataValue, 2.91, 0.00065102000000000009
DataValue, 2.92, 0.00065384
DataValue, 2.93, 0.00065712000000000008
DataValue, 2.94, 0.00066014
DataValue, 2.95, 0.00066312
DataValue, 2.96, 0.00066684
DataValue, 2.97, 0.00067006
DataValue, 2.98, 0.00067356
DataValue, 2.99, 0.00067718
DataValue, 3, 0.00068112000000000012
DataValue, 0, -1.2795E-06
DataValue, 0.01, 2.1566000000000003E-05
DataValue, 0.02, 5.2508000000000006E-05
DataValue, 0.03, 9.3066E-05
DataValue, 0.04, 0.0001475
DataValue, 0.05, 0.00021711999999999998
DataValue, 0.06, 0.0003029
DataValue, 0.07, 0.00040270000000000003
DataValue, 0.08, 0.00051776
DataValue, 0.09, 0.00064178
DataValue, 0.1, 0.00076540000000000006
DataValue, 0.11000000000000001, 0.00088642000000000007
DataValue, 0.12, 0.0009965
DataValue, 0.13, 0.0010931200000000002
DataValue, 0.13999999999999999, 0.0011742
DataValue, 0.15000000000000002, 0.0012414000000000001
DataValue, 0.16000000000000003, 0.0012938000000000001
DataValue, 0.17, 0.0013356
DataValue, 0.18000000000000002, 0.0013674
DataValue, 0.19, 0.0013922000000000001
DataValue, 0.2, 0.0014104
DataValue, 0.21000000000000002, 0.001425
DataValue, 0.22000000000000003, 0.0014361999999999999
DataValue, 0.22999999999999998, 0.0014448000000000002
DataValue, 0.24, 0.001452
DataValue, 0.25, 0.0014586
DataValue, 0.26, 0.0014636
DataValue, 0.27, 0.0014682
DataValue, 0.27999999999999997, 0.001472
DataValue, 0.29, 0.0014750000000000002
DataValue, 0.30000000000000004, 0.001478
DataValue, 0.31000000000000005, 0.0014808
DataValue, 0.32000000000000006, 0.0014830000000000002
DataValue, 0.33, 0.0014852
DataValue, 0.34, 0.001487
DataValue, 0.35000000000000003, 0.0014896
DataValue, 0.36000000000000004, 0.0014914000000000002
DataValue, 0.37000000000000005, 0.0014927999999999999
DataValue, 0.38, 0.0014950000000000002
DataValue, 0.39, 0.0014958
