
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 12:51:46
MetaData, TestRecord.TestTarget, step4_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ff7f881c-9923-4236-86c0-830d5cb297f4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.7256E-07
DataValue, 0.01, 8.1947E-06
DataValue, 0.02, 1.9912000000000002E-05
DataValue, 0.03, 3.5292E-05
DataValue, 0.04, 5.6062000000000006E-05
DataValue, 0.05, 8.2646000000000008E-05
DataValue, 0.06, 0.000115004
DataValue, 0.07, 0.00015458
DataValue, 0.08, 0.00019902
DataValue, 0.09, 0.00024606
DataValue, 0.1, 0.000292
DataValue, 0.11000000000000001, 0.000336
DataValue, 0.12, 0.00037462000000000004
DataValue, 0.13, 0.00040658000000000003
DataValue, 0.13999999999999999, 0.00043272000000000004
DataValue, 0.15000000000000002, 0.00045296000000000003
DataValue, 0.16000000000000003, 0.00046826
DataValue, 0.17, 0.0004797
DataValue, 0.18000000000000002, 0.00048818000000000006
DataValue, 0.19, 0.00049416
DataValue, 0.2, 0.00049878
DataValue, 0.21000000000000002, 0.00050240000000000007
DataValue, 0.22000000000000003, 0.00050512
DataValue, 0.22999999999999998, 0.00050716
DataValue, 0.24, 0.00050876
DataValue, 0.25, 0.00051014
DataValue, 0.26, 0.00051128
DataValue, 0.27, 0.00051226000000000006
DataValue, 0.27999999999999997, 0.000513
DataValue, 0.29, 0.00051364
DataValue, 0.30000000000000004, 0.00051436000000000006
DataValue, 0.31000000000000005, 0.00051522
DataValue, 0.32000000000000006, 0.00051566
DataValue, 0.33, 0.0005162
DataValue, 0.34, 0.00051662
DataValue, 0.35000000000000003, 0.00051704
DataValue, 0.36000000000000004, 0.00051756
DataValue, 0.37000000000000005, 0.00051796
DataValue, 0.38, 0.00051854
DataValue, 0.39, 0.00051868
DataValue, 0.4, 0.00051918
DataValue, 0.41, 0.00051952
DataValue, 0.42000000000000004, 0.00051996000000000008
DataValue, 0.43, 0.00052024
DataValue, 0.44000000000000006, 0.0005207
DataValue, 0.45, 0.00052074
DataValue, 0.45999999999999996, 0.0005211
DataValue, 0.47000000000000003, 0.00052164000000000008
DataValue, 0.48, 0.00052190000000000005
DataValue, 0.49000000000000005, 0.00052220000000000012
DataValue, 0.5, 0.00052244
DataValue, 0.51, 0.00052274
DataValue, 0.52, 0.00052304000000000012
DataValue, 0.53, 0.00052332000000000008
DataValue, 0.54, 0.0005234
DataValue, 0.55, 0.00052352
DataValue, 0.55999999999999994, 0.00052388000000000011
DataValue, 0.57000000000000006, 0.00052428
DataValue, 0.58, 0.00052444
DataValue, 0.59000000000000008, 0.00052464
DataValue, 0.60000000000000009, 0.0005249
DataValue, 0.61, 0.00052496
DataValue, 0.62000000000000011, 0.00052516
DataValue, 0.63, 0.0005253
DataValue, 0.64000000000000012, 0.0005255
DataValue, 0.65, 0.00052578
DataValue, 0.66, 0.00052596
DataValue, 0.67, 0.00052616
DataValue, 0.68, 0.00052634
DataValue, 0.69000000000000006, 0.00052644000000000009
DataValue, 0.70000000000000007, 0.0005266
DataValue, 0.71, 0.00052676
DataValue, 0.72000000000000008, 0.00052694
DataValue, 0.73, 0.00052714
DataValue, 0.7400000000000001, 0.0005273
DataValue, 0.75, 0.00052750000000000008
DataValue, 0.76, 0.00052774000000000007
DataValue, 0.77, 0.00052774000000000007
DataValue, 0.78, 0.00052796000000000006
DataValue, 0.79, 0.00052818
DataValue, 0.8, 0.0005281
DataValue, 0.81, 0.00052822
DataValue, 0.82, 0.00052834000000000008
DataValue, 0.83000000000000007, 0.00052848
DataValue, 0.84000000000000008, 0.00052866
DataValue, 0.85000000000000009, 0.00052900000000000006
DataValue, 0.86, 0.00052888
DataValue, 0.87, 0.00052918000000000008
DataValue, 0.88000000000000012, 0.00052918000000000008
DataValue, 0.89000000000000012, 0.00052932
DataValue, 0.9, 0.00052944
DataValue, 0.91, 0.00052944
DataValue, 0.91999999999999993, 0.00052964000000000006
DataValue, 0.93000000000000016, 0.00052984000000000006
DataValue, 0.94000000000000006, 0.00052978
DataValue, 0.95000000000000007, 0.00053
DataValue, 0.96, 0.0005302
DataValue, 0.97, 0.00053026000000000006
DataValue, 0.98000000000000009, 0.0005302
DataValue, 0.9900000000000001, 0.00053056
DataValue, 1, 0.00053054
DataValue, 1.01, 0.00053044000000000008
DataValue, 1.02, 0.0005308
DataValue, 1.03, 0.00053076
DataValue, 1.04, 0.0005308
DataValue, 1.05, 0.00053086000000000008
DataValue, 1.06, 0.00053102
DataValue, 1.07, 0.0005312400000000001
DataValue, 1.08, 0.0005312
DataValue, 1.09, 0.00053134
DataValue, 1.1, 0.00053142
DataValue, 1.11, 0.00053152000000000006
DataValue, 1.12, 0.0005316
DataValue, 1.13, 0.00053142
DataValue, 1.14, 0.00053164
DataValue, 1.15, 0.0005316600000000001
DataValue, 1.16, 0.0005319
DataValue, 1.17, 0.00053194000000000006
DataValue, 1.18, 0.00053217999999999994
DataValue, 1.19, 0.0005320800000000001
DataValue, 1.2, 0.0005321
DataValue, 1.21, 0.00053228
DataValue, 1.22, 0.0005324
DataValue, 1.23, 0.00053226000000000011
DataValue, 1.24, 0.0005325000000000001
DataValue, 1.25, 0.00053258000000000005
DataValue, 1.26, 0.00053278000000000006
DataValue, 1.27, 0.00053266
DataValue, 1.28, 0.00053276000000000007
DataValue, 1.29, 0.00053284
DataValue, 1.3, 0.0005329200000000001
DataValue, 1.31, 0.000533
DataValue, 1.32, 0.00053306
DataValue, 1.33, 0.000533
DataValue, 1.34, 0.00053298
DataValue, 1.35, 0.00053318000000000007
DataValue, 1.36, 0.00053348
DataValue, 1.37, 0.00053356000000000009
DataValue, 1.38, 0.00053352000000000011
DataValue, 1.39, 0.00053352000000000011
DataValue, 1.4, 0.00053343999999999993
DataValue, 1.41, 0.00053360000000000007
DataValue, 1.42, 0.0005335
DataValue, 1.43, 0.00053364
DataValue, 1.44, 0.0005337
DataValue, 1.45, 0.00053368
DataValue, 1.46, 0.00053384
DataValue, 1.47, 0.00053388
DataValue, 1.48, 0.00053412
DataValue, 1.49, 0.0005341
DataValue, 1.5, 0.00053416
DataValue, 1.51, 0.00053426
DataValue, 1.52, 0.00053432
DataValue, 1.53, 0.00053428
DataValue, 1.54, 0.00053436000000000011
DataValue, 1.55, 0.00053428
DataValue, 1.56, 0.00053466
DataValue, 1.57, 0.00053466
DataValue, 1.58, 0.00053452
DataValue, 1.59, 0.00053474
DataValue, 1.6, 0.00053466
DataValue, 1.61, 0.00053472
DataValue, 1.62, 0.00053476
DataValue, 1.63, 0.00053482000000000009
DataValue, 1.64, 0.00053494
DataValue, 1.65, 0.0005349
DataValue, 1.66, 0.00053512
DataValue, 1.67, 0.00053508
DataValue, 1.68, 0.00053506000000000007
DataValue, 1.69, 0.00053524000000000009
DataValue, 1.7, 0.00053506000000000007
DataValue, 1.71, 0.00053542
DataValue, 1.72, 0.00053530000000000006
DataValue, 1.73, 0.0005356
DataValue, 1.74, 0.00053568
DataValue, 1.75, 0.00053570000000000006
DataValue, 1.76, 0.00053558
DataValue, 1.77, 0.00053584
DataValue, 1.78, 0.00053596
DataValue, 1.79, 0.00053608000000000009
DataValue, 1.8, 0.00053598
DataValue, 1.81, 0.00053598
DataValue, 1.82, 0.00053624
DataValue, 1.83, 0.00053616
DataValue, 1.84, 0.0005362
DataValue, 1.85, 0.00053650000000000008
DataValue, 1.86, 0.00053636
DataValue, 1.87, 0.00053650000000000008
DataValue, 1.88, 0.00053662
DataValue, 1.89, 0.00053676000000000006
DataValue, 1.9, 0.00053692000000000008
DataValue, 1.91, 0.00053702
DataValue, 1.92, 0.00053704
DataValue, 1.93, 0.00053724
DataValue, 1.94, 0.00053732
DataValue, 1.95, 0.00053739999999999994
DataValue, 1.96, 0.0005375200000000001
DataValue, 1.97, 0.00053774
DataValue, 1.98, 0.0005379
DataValue, 1.99, 0.00053780000000000006
DataValue, 2, 0.00053808
DataValue, 2.01, 0.00053826
DataValue, 2.02, 0.00053844000000000006
DataValue, 2.03, 0.00053832000000000012
DataValue, 2.04, 0.00053842000000000007
DataValue, 2.05, 0.00053884000000000007
DataValue, 2.06, 0.00053904
DataValue, 2.07, 0.00053907999999999994
DataValue, 2.08, 0.00053942
DataValue, 2.09, 0.0005396
DataValue, 2.1, 0.00053958000000000012
DataValue, 2.11, 0.00053998
DataValue, 2.12, 0.00054024
DataValue, 2.13, 0.00054036
DataValue, 2.14, 0.00054066
DataValue, 2.15, 0.00054082
DataValue, 2.16, 0.00054088000000000009
DataValue, 2.17, 0.00054128
DataValue, 2.18, 0.0005416
DataValue, 2.19, 0.0005418
DataValue, 2.2, 0.00054218000000000007
DataValue, 2.21, 0.00054228
DataValue, 2.22, 0.00054286
DataValue, 2.23, 0.00054302000000000007
DataValue, 2.24, 0.00054324000000000006
DataValue, 2.25, 0.00054372
DataValue, 2.26, 0.0005441
DataValue, 2.27, 0.00054418
DataValue, 2.28, 0.00054476
DataValue, 2.29, 0.00054518
DataValue, 2.3, 0.00054530000000000008
DataValue, 2.31, 0.00054586
DataValue, 2.32, 0.0005463
DataValue, 2.33, 0.00054678000000000007
DataValue, 2.34, 0.00054706
DataValue, 2.35, 0.00054766
DataValue, 2.36, 0.00054808
DataValue, 2.37, 0.00054866000000000008
DataValue, 2.38, 0.00054916
DataValue, 2.39, 0.00054955999999999994
DataValue, 2.4, 0.00055018
DataValue, 2.41, 0.0005508
DataValue, 2.42, 0.00055118000000000007
DataValue, 2.43, 0.000552
DataValue, 2.44, 0.00055248
DataValue, 2.45, 0.0005531
DataValue, 2.46, 0.0005538
DataValue, 2.47, 0.00055438
DataValue, 2.48, 0.00055522
DataValue, 2.49, 0.00055568
DataValue, 2.5, 0.00055666
DataValue, 2.51, 0.00055738
DataValue, 2.52, 0.00055798
DataValue, 2.53, 0.00055908
DataValue, 2.54, 0.00055978000000000006
DataValue, 2.55, 0.0005607
DataValue, 2.56, 0.00056152
DataValue, 2.57, 0.00056242
DataValue, 2.58, 0.00056338
DataValue, 2.59, 0.00056446
DataValue, 2.6, 0.0005654
DataValue, 2.61, 0.00056642
DataValue, 2.62, 0.00056742
DataValue, 2.63, 0.00056838
DataValue, 2.64, 0.00056974
DataValue, 2.65, 0.00057086
DataValue, 2.66, 0.00057194000000000006
DataValue, 2.67, 0.00057314
DataValue, 2.68, 0.00057438000000000009
DataValue, 2.69, 0.00057572
DataValue, 2.7, 0.0005773
DataValue, 2.71, 0.00057866
DataValue, 2.72, 0.00058
DataValue, 2.73, 0.00058152
DataValue, 2.74, 0.00058304000000000006
DataValue, 2.75, 0.00058462
DataValue, 2.76, 0.00058606
DataValue, 2.77, 0.00058788
DataValue, 2.78, 0.00058952000000000006
DataValue, 2.79, 0.0005913
DataValue, 2.8, 0.00059292
DataValue, 2.81, 0.0005949
DataValue, 2.82, 0.00059692
DataValue, 2.83, 0.00059892000000000007
DataValue, 2.84, 0.00060068
DataValue, 2.85, 0.0006028
DataValue, 2.86, 0.0006051
DataValue, 2.87, 0.00060712000000000006
DataValue, 2.88, 0.00060936000000000009
DataValue, 2.89, 0.00061188000000000008
DataValue, 2.9, 0.00061438
DataValue, 2.91, 0.00061666
DataValue, 2.92, 0.00061944000000000007
DataValue, 2.93, 0.000622
DataValue, 2.94, 0.00062470000000000006
DataValue, 2.95, 0.0006276
DataValue, 2.96, 0.00063046
DataValue, 2.97, 0.00063342
DataValue, 2.98, 0.00063630000000000013
DataValue, 2.99, 0.00063966
DataValue, 3, 0.00064286000000000009
DataValue, 0, -1.0890999999999999E-06
DataValue, 0.01, 2.2512E-05
DataValue, 0.02, 5.4508000000000007E-05
DataValue, 0.03, 9.6418000000000011E-05
DataValue, 0.04, 0.00015246000000000001
DataValue, 0.05, 0.00022360000000000004
DataValue, 0.06, 0.00031136
DataValue, 0.07, 0.00041252000000000004
DataValue, 0.08, 0.00052818
DataValue, 0.09, 0.00065164
DataValue, 0.1, 0.00077262000000000012
DataValue, 0.11000000000000001, 0.00089182000000000009
DataValue, 0.12, 0.00099808000000000015
DataValue, 0.13, 0.00109012
DataValue, 0.13999999999999999, 0.0011658
DataValue, 0.15000000000000002, 0.0012263999999999999
DataValue, 0.16000000000000003, 0.0012744
DataValue, 0.17, 0.0013112
DataValue, 0.18000000000000002, 0.0013384
DataValue, 0.19, 0.001359
DataValue, 0.2, 0.0013744
DataValue, 0.21000000000000002, 0.0013868
DataValue, 0.22000000000000003, 0.0013958
DataValue, 0.22999999999999998, 0.0014024
DataValue, 0.24, 0.0014086
DataValue, 0.25, 0.0014132
DataValue, 0.26, 0.0014168000000000002
DataValue, 0.27, 0.00142
DataValue, 0.27999999999999997, 0.0014222
DataValue, 0.29, 0.001425
DataValue, 0.30000000000000004, 0.0014274000000000001
DataValue, 0.31000000000000005, 0.0014296
DataValue, 0.32000000000000006, 0.0014314
DataValue, 0.33, 0.0014328000000000001
DataValue, 0.34, 0.001435
DataValue, 0.35000000000000003, 0.001436
DataValue, 0.36000000000000004, 0.0014372
