
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.0694E-10
DataValue, 0.01, 7.7742000000000015E-09
DataValue, 0.02, 1.33318E-08
DataValue, 0.03, 1.71876E-08
DataValue, 0.04, 2.00113E-08
DataValue, 0.05, 2.2052200000000002E-08
DataValue, 0.06, 2.35794E-08
DataValue, 0.07, 2.47167E-08
DataValue, 0.08, 2.5613000000000002E-08
DataValue, 0.09, 2.63494E-08
DataValue, 0.1, 2.69557E-08
DataValue, 0.11000000000000001, 2.7479900000000003E-08
DataValue, 0.12, 2.79427E-08
DataValue, 0.13, 2.83729E-08
DataValue, 0.13999999999999999, 2.8795700000000002E-08
DataValue, 0.15000000000000002, 2.91988E-08
DataValue, 0.16000000000000003, 2.95782E-08
DataValue, 0.17, 2.99425E-08
DataValue, 0.18000000000000002, 3.03047E-08
DataValue, 0.19, 3.06737E-08
DataValue, 0.2, 3.10283E-08
DataValue, 0.21000000000000002, 3.13841E-08
DataValue, 0.22000000000000003, 3.17545E-08
DataValue, 0.22999999999999998, 3.21184E-08
DataValue, 0.24, 3.24831E-08
DataValue, 0.25, 3.28436E-08
DataValue, 0.26, 3.31947E-08
DataValue, 0.27, 3.35662E-08
DataValue, 0.27999999999999997, 3.39309E-08
DataValue, 0.29, 3.4297200000000004E-08
DataValue, 0.30000000000000004, 3.46561E-08
DataValue, 0.31000000000000005, 3.50221E-08
DataValue, 0.32000000000000006, 3.53946E-08
DataValue, 0.33, 3.57698E-08
DataValue, 0.34, 3.61481E-08
DataValue, 0.35000000000000003, 3.65258E-08
DataValue, 0.36000000000000004, 3.6896300000000005E-08
DataValue, 0.37000000000000005, 3.72855E-08
DataValue, 0.38, 3.76692E-08
DataValue, 0.39, 3.80299E-08
DataValue, 0.4, 3.8412E-08
DataValue, 0.41, 3.8793400000000004E-08
DataValue, 0.42000000000000004, 3.9182700000000004E-08
DataValue, 0.43, 3.95645E-08
DataValue, 0.44000000000000006, 3.99619E-08
DataValue, 0.45, 4.03496E-08
DataValue, 0.45999999999999996, 4.07367E-08
DataValue, 0.47000000000000003, 4.11377E-08
DataValue, 0.48, 4.1534800000000003E-08
DataValue, 0.49000000000000005, 4.1937499999999994E-08
DataValue, 0.5, 4.23461E-08
DataValue, 0.51, 4.27578E-08
DataValue, 0.52, 4.3168E-08
DataValue, 0.53, 4.3589E-08
DataValue, 0.54, 4.40016E-08
DataValue, 0.55, 4.44074E-08
DataValue, 0.55999999999999994, 4.4810499999999996E-08
DataValue, 0.57000000000000006, 4.52236E-08
DataValue, 0.58, 4.56545E-08
DataValue, 0.59000000000000008, 4.60694E-08
DataValue, 0.60000000000000009, 4.65186E-08
DataValue, 0.61, 4.6937300000000008E-08
DataValue, 0.62000000000000011, 4.7360499999999996E-08
DataValue, 0.63, 4.77846E-08
DataValue, 0.64000000000000012, 4.82335E-08
DataValue, 0.65, 4.8669000000000004E-08
DataValue, 0.66, 4.90992E-08
DataValue, 0.67, 4.95393E-08
DataValue, 0.68, 5.0003200000000005E-08
DataValue, 0.69000000000000006, 5.0440500000000008E-08
DataValue, 0.70000000000000007, 5.08922E-08
DataValue, 0.71, 5.13643E-08
DataValue, 0.72000000000000008, 5.1816100000000004E-08
DataValue, 0.73, 5.22568E-08
DataValue, 0.7400000000000001, 5.27194E-08
DataValue, 0.75, 5.3188000000000006E-08
DataValue, 0.76, 5.3647099999999996E-08
DataValue, 0.77, 5.40985E-08
DataValue, 0.78, 5.45704E-08
DataValue, 0.79, 5.50385E-08
DataValue, 0.8, 5.55115E-08
DataValue, 0.81, 5.6001200000000004E-08
DataValue, 0.82, 5.64739E-08
DataValue, 0.83000000000000007, 5.69532E-08
DataValue, 0.84000000000000008, 5.74553E-08
DataValue, 0.85000000000000009, 5.79331E-08
DataValue, 0.86, 5.84291E-08
DataValue, 0.87, 5.89124E-08
DataValue, 0.88000000000000012, 5.9403600000000005E-08
DataValue, 0.89000000000000012, 5.99106E-08
DataValue, 0.9, 6.04245E-08
DataValue, 0.91, 6.0937900000000007E-08
DataValue, 0.91999999999999993, 6.14539E-08
DataValue, 0.93000000000000016, 6.19569E-08
DataValue, 0.94000000000000006, 6.2477E-08
DataValue, 0.95000000000000007, 6.2986300000000009E-08
DataValue, 0.96, 6.35329E-08
DataValue, 0.97, 6.40619E-08
DataValue, 0.98000000000000009, 6.45709E-08
DataValue, 0.9900000000000001, 6.51167E-08
DataValue, 1, 6.56634E-08
DataValue, 1.01, 6.61751E-08
DataValue, 1.02, 6.67146E-08
DataValue, 1.03, 6.726370000000001E-08
DataValue, 1.04, 6.78228E-08
DataValue, 1.05, 6.83709E-08
DataValue, 1.06, 6.89294E-08
DataValue, 1.07, 6.95036E-08
DataValue, 1.08, 7.00694E-08
DataValue, 1.09, 7.0625E-08
DataValue, 1.1, 7.11779E-08
DataValue, 1.11, 7.17654E-08
DataValue, 1.12, 7.23465E-08
DataValue, 1.13, 7.29139E-08
DataValue, 1.14, 7.3510099999999993E-08
DataValue, 1.15, 7.40898E-08
DataValue, 1.16, 7.46787E-08
DataValue, 1.17, 7.5289000000000007E-08
DataValue, 1.18, 7.59136E-08
DataValue, 1.19, 7.64784E-08
DataValue, 1.2, 7.70733E-08
DataValue, 1.21, 7.7706000000000008E-08
DataValue, 1.22, 7.8304200000000008E-08
DataValue, 1.23, 7.89061E-08
DataValue, 1.24, 7.9525800000000009E-08
DataValue, 1.25, 8.0143E-08
DataValue, 1.26, 8.07718E-08
DataValue, 1.27, 8.1429500000000008E-08
DataValue, 1.28, 8.20758E-08
DataValue, 1.29, 8.2682300000000015E-08
DataValue, 1.3, 8.3326E-08
DataValue, 1.31, 8.3964E-08
DataValue, 1.32, 8.46361E-08
DataValue, 1.33, 8.5294899999999992E-08
DataValue, 1.34, 8.59295E-08
DataValue, 1.35, 8.65938E-08
DataValue, 1.36, 8.7262E-08
DataValue, 1.37, 8.7951200000000015E-08
DataValue, 1.38, 8.86084E-08
DataValue, 1.39, 8.928430000000001E-08
DataValue, 1.4, 8.99634E-08
DataValue, 1.41, 9.0658100000000009E-08
DataValue, 1.42, 9.1378900000000008E-08
DataValue, 1.43, 9.2088E-08
DataValue, 1.44, 9.27593E-08
DataValue, 1.45, 9.3469200000000012E-08
DataValue, 1.46, 9.4199199999999993E-08
DataValue, 1.47, 9.4912399999999992E-08
DataValue, 1.48, 9.56318E-08
DataValue, 1.49, 9.6380199999999991E-08
DataValue, 1.5, 9.70871E-08
DataValue, 1.51, 9.78128E-08
DataValue, 1.52, 9.85864E-08
DataValue, 1.53, 9.9322800000000011E-08
DataValue, 1.54, 1.0005090000000001E-07
DataValue, 1.55, 1.008105E-07
DataValue, 1.56, 1.015724E-07
DataValue, 1.57, 1.023115E-07
DataValue, 1.58, 1.030785E-07
DataValue, 1.59, 1.0386919999999999E-07
DataValue, 1.6, 1.046429E-07
DataValue, 1.61, 1.0543519999999999E-07
DataValue, 1.62, 1.062049E-07
DataValue, 1.63, 1.070165E-07
DataValue, 1.64, 1.0778249999999999E-07
DataValue, 1.65, 1.086155E-07
DataValue, 1.66, 1.09461E-07
DataValue, 1.67, 1.10223E-07
DataValue, 1.68, 1.11013E-07
DataValue, 1.69, 1.11873E-07
DataValue, 1.7, 1.12701E-07
DataValue, 1.71, 1.13532E-07
DataValue, 1.72, 1.14341E-07
DataValue, 1.73, 1.1515599999999999E-07
DataValue, 1.74, 1.15992E-07
DataValue, 1.75, 1.169E-07
DataValue, 1.76, 1.1779399999999999E-07
DataValue, 1.77, 1.18628E-07
DataValue, 1.78, 1.19507E-07
DataValue, 1.79, 1.20397E-07
DataValue, 1.8, 1.21314E-07
DataValue, 1.81, 1.2214E-07
DataValue, 1.82, 1.23033E-07
DataValue, 1.83, 1.23952E-07
DataValue, 1.84, 1.2487299999999998E-07
DataValue, 1.85, 1.25736E-07
DataValue, 1.86, 1.2666E-07
DataValue, 1.87, 1.27627E-07
DataValue, 1.88, 1.28526E-07
DataValue, 1.89, 1.2946899999999998E-07
DataValue, 1.9, 1.30389E-07
DataValue, 1.91, 1.31368E-07
DataValue, 1.92, 1.32359E-07
DataValue, 1.93, 1.33289E-07
DataValue, 1.94, 1.3422799999999998E-07
DataValue, 1.95, 1.352E-07
DataValue, 1.96, 1.3623799999999998E-07
DataValue, 1.97, 1.37277E-07
DataValue, 1.98, 1.3818199999999999E-07
DataValue, 1.99, 1.3920399999999998E-07
DataValue, 2, 1.4031E-07
DataValue, 2.01, 1.41316E-07
DataValue, 2.02, 1.4228E-07
DataValue, 2.03, 1.43324E-07
DataValue, 2.04, 1.4438599999999998E-07
DataValue, 2.05, 1.45399E-07
DataValue, 2.06, 1.46425E-07
DataValue, 2.07, 1.47501E-07
DataValue, 2.08, 1.48528E-07
DataValue, 2.09, 1.4961899999999999E-07
DataValue, 2.1, 1.50681E-07
DataValue, 2.11, 1.51797E-07
DataValue, 2.12, 1.52872E-07
DataValue, 2.13, 1.54019E-07
DataValue, 2.14, 1.55113E-07
DataValue, 2.15, 1.5629699999999999E-07
DataValue, 2.16, 1.57379E-07
DataValue, 2.17, 1.58569E-07
DataValue, 2.18, 1.59615E-07
DataValue, 2.19, 1.60813E-07
DataValue, 2.2, 1.61986E-07
DataValue, 2.21, 1.63147E-07
DataValue, 2.22, 1.64273E-07
DataValue, 2.23, 1.6549E-07
DataValue, 2.24, 1.66688E-07
DataValue, 2.25, 1.67784E-07
DataValue, 2.26, 1.6903699999999998E-07
DataValue, 2.27, 1.70213E-07
DataValue, 2.28, 1.71502E-07
DataValue, 2.29, 1.72629E-07
DataValue, 2.3, 1.7389399999999998E-07
DataValue, 2.31, 1.75167E-07
DataValue, 2.32, 1.76474E-07
DataValue, 2.33, 1.7777099999999998E-07
DataValue, 2.34, 1.7900799999999998E-07
DataValue, 2.35, 1.80288E-07
DataValue, 2.36, 1.8157799999999999E-07
DataValue, 2.37, 1.82822E-07
DataValue, 2.38, 1.8404999999999998E-07
DataValue, 2.39, 1.85447E-07
DataValue, 2.4, 1.8682099999999998E-07
DataValue, 2.41, 1.88175E-07
DataValue, 2.42, 1.89524E-07
DataValue, 2.43, 1.9090999999999998E-07
DataValue, 2.44, 1.92248E-07
DataValue, 2.45, 1.9359799999999998E-07
DataValue, 2.46, 1.9501299999999997E-07
DataValue, 2.47, 1.9642299999999999E-07
DataValue, 2.48, 1.97913E-07
DataValue, 2.49, 1.9925999999999997E-07
DataValue, 2.5, 2.0066999999999998E-07
DataValue, 0, -1.8653900000000003E-09
DataValue, 0.01, 1.41026E-07
DataValue, 0.02, 2.42332E-07
DataValue, 0.03, 3.13309E-07
DataValue, 0.04, 3.6586399999999997E-07
DataValue, 0.05, 4.04599E-07
DataValue, 0.06, 4.3374699999999995E-07
DataValue, 0.07, 4.55612E-07
DataValue, 0.08, 4.73344E-07
DataValue, 0.09, 4.8803099999999993E-07
DataValue, 0.1, 5.00082E-07
DataValue, 0.11000000000000001, 5.10953E-07
DataValue, 0.12, 5.2070699999999993E-07
DataValue, 0.13, 5.29615E-07
DataValue, 0.13999999999999999, 5.38492E-07
DataValue, 0.15000000000000002, 5.46369E-07
DataValue, 0.16000000000000003, 5.54356E-07
DataValue, 0.17, 5.62028E-07
DataValue, 0.18000000000000002, 5.69921E-07
DataValue, 0.19, 5.77649E-07
DataValue, 0.2, 5.8487099999999994E-07
DataValue, 0.21000000000000002, 5.92452E-07
DataValue, 0.22000000000000003, 6.00226E-07
DataValue, 0.22999999999999998, 6.07751E-07
DataValue, 0.24, 6.15285E-07
DataValue, 0.25, 6.22638E-07
DataValue, 0.26, 6.29959E-07
DataValue, 0.27, 6.3795699999999995E-07
DataValue, 0.27999999999999997, 6.4536699999999993E-07
DataValue, 0.29, 6.52941E-07
DataValue, 0.30000000000000004, 6.60869E-07
DataValue, 0.31000000000000005, 6.68416E-07
DataValue, 0.32000000000000006, 6.7623199999999991E-07
DataValue, 0.33, 6.8351E-07
DataValue, 0.34, 6.9147999999999994E-07
DataValue, 0.35000000000000003, 6.9948099999999994E-07
DataValue, 0.36000000000000004, 7.07148E-07
DataValue, 0.37000000000000005, 7.1467599999999988E-07
DataValue, 0.38, 7.22433E-07
DataValue, 0.39, 7.3057299999999993E-07
DataValue, 0.4, 7.3817E-07
DataValue, 0.41, 7.4645E-07
DataValue, 0.42000000000000004, 7.5460599999999989E-07
DataValue, 0.43, 7.62809E-07
DataValue, 0.44000000000000006, 7.7077499999999994E-07
