
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.84, 3.3, -9.753000000000001E-05, 9.753000000000001E-05, 1.46
DataValue, 1.83, 3.3, -9.7581000000000013E-05, 9.7581000000000013E-05, 1.47
DataValue, 1.82, 3.3, -9.763500000000001E-05, 9.763500000000001E-05, 1.48
DataValue, 1.81, 3.3, -9.7687000000000015E-05, 9.7687000000000015E-05, 1.49
DataValue, 1.8, 3.3, -9.7738E-05, 9.7738E-05, 1.5
DataValue, 1.79, 3.3, -9.7793E-05, 9.7793E-05, 1.51
DataValue, 1.78, 3.3, -9.7842000000000016E-05, 9.7842000000000016E-05, 1.52
DataValue, 1.77, 3.3, -9.7892E-05, 9.7892E-05, 1.53
DataValue, 1.76, 3.3, -9.7948000000000018E-05, 9.7948000000000018E-05, 1.54
DataValue, 1.75, 3.3, -9.7999E-05, 9.7999E-05, 1.55
DataValue, 1.74, 3.3, -9.8051E-05, 9.8051E-05, 1.56
DataValue, 1.73, 3.3, -9.8098E-05, 9.8098E-05, 1.57
DataValue, 1.72, 3.3, -9.815E-05, 9.815E-05, 1.58
DataValue, 1.71, 3.3, -9.8200000000000015E-05, 9.8200000000000015E-05, 1.59
DataValue, 1.7, 3.3, -9.8252000000000007E-05, 9.8252000000000007E-05, 1.6
DataValue, 1.69, 3.3, -9.8303E-05, 9.8303E-05, 1.61
DataValue, 1.68, 3.3, -9.8354E-05, 9.8354E-05, 1.62
DataValue, 1.67, 3.3, -9.8402E-05, 9.8402E-05, 1.63
DataValue, 1.66, 3.3, -9.8456E-05, 9.8456E-05, 1.64
DataValue, 1.65, 3.3, -9.8503000000000016E-05, 9.8503000000000016E-05, 1.65
DataValue, 1.64, 3.3, -9.8557000000000012E-05, 9.8557000000000012E-05, 1.66
DataValue, 1.63, 3.3, -9.8606000000000011E-05, 9.8606000000000011E-05, 1.67
DataValue, 1.62, 3.3, -9.8657000000000014E-05, 9.8657000000000014E-05, 1.68
DataValue, 1.61, 3.3, -9.8705000000000011E-05, 9.8705000000000011E-05, 1.69
DataValue, 1.6, 3.3, -9.8758E-05, 9.8758E-05, 1.7
DataValue, 1.59, 3.3, -9.880800000000002E-05, 9.880800000000002E-05, 1.71
DataValue, 1.58, 3.3, -9.8859E-05, 9.8859E-05, 1.72
DataValue, 1.57, 3.3, -9.8907000000000021E-05, 9.8907000000000021E-05, 1.73
DataValue, 1.56, 3.3, -9.8952000000000011E-05, 9.8952000000000011E-05, 1.74
DataValue, 1.55, 3.3, -9.9004E-05, 9.9004E-05, 1.75
DataValue, 1.54, 3.3, -9.9053000000000015E-05, 9.9053000000000015E-05, 1.76
DataValue, 1.53, 3.3, -9.9105000000000021E-05, 9.9105000000000021E-05, 1.77
DataValue, 1.52, 3.3, -9.9152000000000016E-05, 9.9152000000000016E-05, 1.78
DataValue, 1.51, 3.3, -9.9203E-05, 9.9203E-05, 1.79
DataValue, 1.5, 3.3, -9.9251000000000016E-05, 9.9251000000000016E-05, 1.8
DataValue, 1.49, 3.3, -9.9302E-05, 9.9302E-05, 1.81
DataValue, 1.48, 3.3, -9.9351E-05, 9.9351E-05, 1.82
DataValue, 1.47, 3.3, -9.94E-05, 9.94E-05, 1.83
DataValue, 1.46, 3.3, -9.9448000000000014E-05, 9.9448000000000014E-05, 1.84
DataValue, 1.45, 3.3, -9.9496000000000011E-05, 9.9496000000000011E-05, 1.85
DataValue, 1.44, 3.3, -9.9547000000000014E-05, 9.9547000000000014E-05, 1.86
DataValue, 1.43, 3.3, -9.9597E-05, 9.9597E-05, 1.87
DataValue, 1.42, 3.3, -9.9646000000000015E-05, 9.9646000000000015E-05, 1.88
DataValue, 1.41, 3.3, -9.9693000000000009E-05, 9.9693000000000009E-05, 1.89
DataValue, 1.4, 3.3, -9.9744E-05, 9.9744E-05, 1.9
DataValue, 1.39, 3.3, -9.979200000000001E-05, 9.979200000000001E-05, 1.91
DataValue, 1.38, 3.3, -9.9839E-05, 9.9839E-05, 1.92
DataValue, 1.37, 3.3, -9.9890000000000021E-05, 9.9890000000000021E-05, 1.93
DataValue, 1.36, 3.3, -9.9938E-05, 9.9938E-05, 1.94
DataValue, 1.35, 3.3, -9.9983000000000008E-05, 9.9983000000000008E-05, 1.95
DataValue, 1.34, 3.3, -0.00010003200000000002, 0.00010003200000000002, 1.96
DataValue, 1.33, 3.3, -0.00010007999999999999, 0.00010007999999999999, 1.97
DataValue, 1.32, 3.3, -0.00010013000000000002, 0.00010013000000000002, 1.98
DataValue, 1.31, 3.3, -0.00010018100000000001, 0.00010018100000000001, 1.99
DataValue, 1.3, 3.3, -0.00010022400000000001, 0.00010022400000000001, 2
DataValue, 1.29, 3.3, -0.000100278, 0.000100278, 2.01
DataValue, 1.28, 3.3, -0.000100321, 0.000100321, 2.02
DataValue, 1.27, 3.3, -0.000100369, 0.000100369, 2.03
DataValue, 1.26, 3.3, -0.00010041800000000001, 0.00010041800000000001, 2.04
DataValue, 1.25, 3.3, -0.00010046299999999999, 0.00010046299999999999, 2.05
DataValue, 1.24, 3.3, -0.00010051300000000002, 0.00010051300000000002, 2.06
DataValue, 1.23, 3.3, -0.000100559, 0.000100559, 2.07
DataValue, 1.22, 3.3, -0.00010060700000000001, 0.00010060700000000001, 2.08
DataValue, 1.21, 3.3, -0.000100655, 0.000100655, 2.09
DataValue, 1.2, 3.3, -0.000100699, 0.000100699, 2.1
DataValue, 1.19, 3.3, -0.00010075000000000001, 0.00010075000000000001, 2.11
DataValue, 1.18, 3.3, -0.000100796, 0.000100796, 2.12
DataValue, 1.17, 3.3, -0.000100844, 0.000100844, 2.13
DataValue, 1.16, 3.3, -0.00010088900000000002, 0.00010088900000000002, 2.14
DataValue, 1.15, 3.3, -0.00010093500000000001, 0.00010093500000000001, 2.15
DataValue, 1.14, 3.3, -0.00010098000000000001, 0.00010098000000000001, 2.16
DataValue, 1.13, 3.3, -0.000101031, 0.000101031, 2.17
DataValue, 1.12, 3.3, -0.00010108, 0.00010108, 2.18
DataValue, 1.11, 3.3, -0.000101125, 0.000101125, 2.19
DataValue, 1.1, 3.3, -0.000101173, 0.000101173, 2.2
DataValue, 1.09, 3.3, -0.000101222, 0.000101222, 2.21
DataValue, 1.08, 3.3, -0.00010126500000000001, 0.00010126500000000001, 2.22
DataValue, 1.07, 3.3, -0.00010131200000000001, 0.00010131200000000001, 2.23
DataValue, 1.06, 3.3, -0.000101358, 0.000101358, 2.24
DataValue, 1.05, 3.3, -0.00010140800000000002, 0.00010140800000000002, 2.25
DataValue, 1.04, 3.3, -0.00010145200000000002, 0.00010145200000000002, 2.26
DataValue, 1.03, 3.3, -0.00010149600000000002, 0.00010149600000000002, 2.27
DataValue, 1.02, 3.3, -0.00010154300000000001, 0.00010154300000000001, 2.28
DataValue, 1.01, 3.3, -0.00010159400000000002, 0.00010159400000000002, 2.29
DataValue, 1, 3.3, -0.00010164, 0.00010164, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010168500000000001, 0.00010168500000000001, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00010173300000000001, 0.00010173300000000001, 2.32
DataValue, 0.97, 3.3, -0.00010177700000000001, 0.00010177700000000001, 2.33
DataValue, 0.96, 3.3, -0.000101823, 0.000101823, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00010186900000000001, 0.00010186900000000001, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00010191900000000001, 0.00010191900000000001, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000101958, 0.000101958, 2.37
DataValue, 0.91999999999999993, 3.3, -0.000102006, 0.000102006, 2.38
DataValue, 0.91, 3.3, -0.000102051, 0.000102051, 2.39
DataValue, 0.9, 3.3, -0.000102095, 0.000102095, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00010214399999999999, 0.00010214399999999999, 2.41
DataValue, 0.88000000000000012, 3.3, -0.00010219499999999999, 0.00010219499999999999, 2.42
DataValue, 0.87, 3.3, -0.00010223400000000001, 0.00010223400000000001, 2.43
DataValue, 0.86, 3.3, -0.00010228, 0.00010228, 2.44
DataValue, 0.85000000000000009, 3.3, -0.00010232600000000001, 0.00010232600000000001, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00010237000000000001, 0.00010237000000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.00010241800000000001, 0.00010241800000000001, 2.47
DataValue, 0.82, 3.3, -0.000102463, 0.000102463, 2.48
DataValue, 0.81, 3.3, -0.000102509, 0.000102509, 2.49
DataValue, 0.8, 3.3, -0.000102553, 0.000102553, 2.5
DataValue, 0.79, 3.3, -0.00010260400000000001, 0.00010260400000000001, 2.51
DataValue, 0.78, 3.3, -0.00010264599999999999, 0.00010264599999999999, 2.52
DataValue, 0.77, 3.3, -0.00010269100000000001, 0.00010269100000000001, 2.53
DataValue, 0.76, 3.3, -0.00010273699999999999, 0.00010273699999999999, 2.54
DataValue, 0.75, 3.3, -0.000102778, 0.000102778, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000102831, 0.000102831, 2.56
DataValue, 0.73, 3.3, -0.000102877, 0.000102877, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00010291900000000001, 0.00010291900000000001, 2.58
DataValue, 0.71, 3.3, -0.000102966, 0.000102966, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00010300700000000001, 0.00010300700000000001, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00010305500000000001, 0.00010305500000000001, 2.61
DataValue, 0.68, 3.3, -0.00010309900000000001, 0.00010309900000000001, 2.62
DataValue, 0.67, 3.3, -0.00010314700000000002, 0.00010314700000000002, 2.63
DataValue, 0.66, 3.3, -0.00010319100000000002, 0.00010319100000000002, 2.64
DataValue, 0.65, 3.3, -0.000103237, 0.000103237, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00010327800000000001, 0.00010327800000000001, 2.66
DataValue, 0.63, 3.3, -0.00010332300000000001, 0.00010332300000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00010337600000000001, 0.00010337600000000001, 2.68
DataValue, 0.61, 3.3, -0.00010341400000000001, 0.00010341400000000001, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010346200000000002, 0.00010346200000000002, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000103508, 0.000103508, 2.71
DataValue, 0.58, 3.3, -0.00010355000000000001, 0.00010355000000000001, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000103599, 0.000103599, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010364, 0.00010364, 2.74
DataValue, 0.55, 3.3, -0.00010368, 0.00010368, 2.75
DataValue, 0.54, 3.3, -0.00010372600000000002, 0.00010372600000000002, 2.76
DataValue, 0.53, 3.3, -0.00010377400000000001, 0.00010377400000000001, 2.77
DataValue, 0.52, 3.3, -0.000103819, 0.000103819, 2.78
DataValue, 0.51, 3.3, -0.000103867, 0.000103867, 2.79
DataValue, 0.5, 3.3, -0.00010391, 0.00010391, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00010395300000000001, 0.00010395300000000001, 2.81
DataValue, 0.48, 3.3, -0.00010399799999999999, 0.00010399799999999999, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000104043, 0.000104043, 2.83
DataValue, 0.45999999999999996, 3.3, -0.000104085, 0.000104085, 2.84
DataValue, 0.45, 3.3, -0.00010413200000000001, 0.00010413200000000001, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00010417000000000001, 0.00010417000000000001, 2.86
DataValue, 0.43, 3.3, -0.000104216, 0.000104216, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00010426200000000001, 0.00010426200000000001, 2.88
DataValue, 0.41, 3.3, -0.000104307, 0.000104307, 2.89
DataValue, 0.4, 3.3, -0.000104348, 0.000104348, 2.9
DataValue, 0.39, 3.3, -0.000104393, 0.000104393, 2.91
DataValue, 0.38, 3.3, -0.00010444000000000001, 0.00010444000000000001, 2.92
DataValue, 0.37000000000000005, 3.3, -0.000104484, 0.000104484, 2.93
DataValue, 0.36000000000000004, 3.3, -0.000104528, 0.000104528, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00010457000000000001, 0.00010457000000000001, 2.95
DataValue, 0.34, 3.3, -0.000104612, 0.000104612, 2.96
DataValue, 0.33, 3.3, -0.00010466, 0.00010466, 2.97
DataValue, 0.32000000000000006, 3.3, -0.0001047, 0.0001047, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000104745, 0.000104745, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000104795, 0.000104795, 3
DataValue, 0.29, 3.3, -0.000104832, 0.000104832, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00010487599999999999, 0.00010487599999999999, 3.02
DataValue, 0.27, 3.3, -0.00010492300000000001, 0.00010492300000000001, 3.03
DataValue, 0.26, 3.3, -0.00010496700000000001, 0.00010496700000000001, 3.04
DataValue, 0.25, 3.3, -0.000105007, 0.000105007, 3.05
DataValue, 0.24, 3.3, -0.00010505100000000001, 0.00010505100000000001, 3.06
DataValue, 0.22999999999999998, 3.3, -0.000105096, 0.000105096, 3.07
DataValue, 0.22000000000000003, 3.3, -0.000105141, 0.000105141, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000105182, 0.000105182, 3.09
DataValue, 0.2, 3.3, -0.000105226, 0.000105226, 3.1
DataValue, 0.19, 3.3, -0.00010526700000000001, 0.00010526700000000001, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00010531600000000002, 0.00010531600000000002, 3.12
DataValue, 0.17, 3.3, -0.00010535600000000001, 0.00010535600000000001, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00010540099999999999, 0.00010540099999999999, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000105443, 0.000105443, 3.15
DataValue, 0.13999999999999999, 3.3, -0.000105487, 0.000105487, 3.16
DataValue, 0.13, 3.3, -0.00010552900000000001, 0.00010552900000000001, 3.17
DataValue, 0.12, 3.3, -0.000105572, 0.000105572, 3.18
DataValue, 0.11000000000000001, 3.3, -0.000105616, 0.000105616, 3.19
DataValue, 0.1, 3.3, -0.000105661, 0.000105661, 3.2
DataValue, 0.09, 3.3, -0.0001057, 0.0001057, 3.21
DataValue, 0.08, 3.3, -0.000105747, 0.000105747, 3.22
DataValue, 0.07, 3.3, -0.000105792, 0.000105792, 3.23
DataValue, 0.06, 3.3, -0.00010583400000000002, 0.00010583400000000002, 3.24
DataValue, 0.05, 3.3, -0.000105879, 0.000105879, 3.25
DataValue, 0.04, 3.3, -0.00010592, 0.00010592, 3.26
DataValue, 0.03, 3.3, -0.00010596300000000002, 0.00010596300000000002, 3.27
DataValue, 0.02, 3.3, -0.00010600700000000002, 0.00010600700000000002, 3.28
DataValue, 0.01, 3.3, -0.00010604600000000001, 0.00010604600000000001, 3.29
DataValue, 0, 3.3, -0.00010609200000000001, 0.00010609200000000001, 3.3
DataValue, 3.3, 3.3, 1.2577000000000002E-05, 1.2577000000000002E-05, 0
DataValue, 3.29, 3.3, 3.32602E-06, 3.32602E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -9.1811199999999989E-06, 9.1811199999999989E-06, 0.02
DataValue, 3.27, 3.3, -2.6377000000000005E-05, 2.6377000000000005E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -4.8849000000000006E-05, 4.8849000000000006E-05, 0.04
DataValue, 3.25, 3.3, -7.6516000000000011E-05, 7.6516000000000011E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00011029400000000001, 0.00011029400000000001, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00014848, 0.00014848, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00018829, 0.00018829, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00022860000000000003, 0.00022860000000000003, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00026608999999999997, 0.00026608999999999997, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00029907, 0.00029907, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00032602000000000005, 0.00032602000000000005, 0.12
DataValue, 3.17, 3.3, -0.00034804000000000004, 0.00034804000000000004, 0.13
DataValue, 3.16, 3.3, -0.00036503, 0.00036503, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00037773, 0.00037773, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00038741000000000003, 0.00038741000000000003, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00039457, 0.00039457, 0.17
DataValue, 3.12, 3.3, -0.0003998, 0.0003998, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00040381, 0.00040381, 0.19
DataValue, 3.1, 3.3, -0.00040683, 0.00040683, 0.2
DataValue, 3.09, 3.3, -0.00040915, 0.00040915, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00041092000000000006, 0.00041092000000000006, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00041234, 0.00041234, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00041352000000000007, 0.00041352000000000007, 0.24
DataValue, 3.05, 3.3, -0.00041447000000000006, 0.00041447000000000006, 0.25
DataValue, 3.04, 3.3, -0.00041531000000000006, 0.00041531000000000006, 0.26
DataValue, 3.03, 3.3, -0.00041604, 0.00041604, 0.27
DataValue, 3.02, 3.3, -0.0004167, 0.0004167, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00041727999999999996, 0.00041727999999999996, 0.29
DataValue, 3, 3.3, -0.00041782000000000006, 0.00041782000000000006, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00041834, 0.00041834, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00041882000000000003, 0.00041882000000000003, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00041928, 0.00041928, 0.33
DataValue, 2.96, 3.3, -0.00041971, 0.00041971, 0.34
DataValue, 2.95, 3.3, -0.00042013, 0.00042013, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00042054, 0.00042054, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00042095000000000007, 0.00042095000000000007, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00042134000000000003, 0.00042134000000000003, 0.38
DataValue, 2.91, 3.3, -0.00042172000000000005, 0.00042172000000000005, 0.39
DataValue, 2.9, 3.3, -0.00042211, 0.00042211, 0.4
DataValue, 2.89, 3.3, -0.00042247000000000004, 0.00042247000000000004, 0.41
DataValue, 2.88, 3.3, -0.00042285000000000006, 0.00042285000000000006, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00042321000000000004, 0.00042321000000000004, 0.43
DataValue, 2.86, 3.3, -0.00042358000000000006, 0.00042358000000000006, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00042392000000000005, 0.00042392000000000005, 0.45
DataValue, 2.84, 3.3, -0.00042427000000000003, 0.00042427000000000003, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00042462, 0.00042462, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00042497, 0.00042497, 0.48
DataValue, 2.81, 3.3, -0.00042528, 0.00042528, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00042565, 0.00042565, 0.5
DataValue, 2.79, 3.3, -0.00042599, 0.00042599, 0.51
DataValue, 2.78, 3.3, -0.0004263, 0.0004263, 0.52
DataValue, 2.77, 3.3, -0.00042665, 0.00042665, 0.53
DataValue, 2.76, 3.3, -0.00042696, 0.00042696, 0.54
DataValue, 2.75, 3.3, -0.0004273, 0.0004273, 0.55
DataValue, 2.74, 3.3, -0.00042761, 0.00042761, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00042794, 0.00042794, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00042824000000000003, 0.00042824000000000003, 0.58
DataValue, 2.71, 3.3, -0.00042855, 0.00042855, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00042887000000000009, 0.00042887000000000009, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00042917, 0.00042917, 0.61
DataValue, 2.68, 3.3, -0.00042947, 0.00042947, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00042978, 0.00042978, 0.63
DataValue, 2.66, 3.3, -0.00043008, 0.00043008, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00043040000000000005, 0.00043040000000000005, 0.65
DataValue, 2.64, 3.3, -0.00043069, 0.00043069, 0.66
DataValue, 2.63, 3.3, -0.00043097000000000003, 0.00043097000000000003, 0.67
DataValue, 2.62, 3.3, -0.00043128000000000003, 0.00043128000000000003, 0.68
DataValue, 2.61, 3.3, -0.00043159000000000003, 0.00043159000000000003, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00043188000000000005, 0.00043188000000000005, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00043216, 0.00043216, 0.71
DataValue, 2.58, 3.3, -0.00043243000000000003, 0.00043243000000000003, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00043275, 0.00043275, 0.73
DataValue, 2.56, 3.3, -0.00043305, 0.00043305, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00043335, 0.00043335, 0.75
DataValue, 2.54, 3.3, -0.00043366, 0.00043366, 0.76
DataValue, 2.53, 3.3, -0.00043390000000000008, 0.00043390000000000008, 0.77
DataValue, 2.52, 3.3, -0.00043419, 0.00043419, 0.78
DataValue, 2.51, 3.3, -0.00043446999999999995, 0.00043446999999999995, 0.79
DataValue, 2.5, 3.3, -0.00043474000000000008, 0.00043474000000000008, 0.8
DataValue, 2.49, 3.3, -0.00043504, 0.00043504, 0.81
DataValue, 2.48, 3.3, -0.00043531000000000006, 0.00043531000000000006, 0.82
DataValue, 2.47, 3.3, -0.00043558000000000008, 0.00043558000000000008, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00043586000000000005, 0.00043586000000000005, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00043614, 0.00043614, 0.85000000000000009
DataValue, 2.44, 3.3, -0.0004364, 0.0004364, 0.86
DataValue, 2.43, 3.3, -0.00043665000000000007, 0.00043665000000000007, 0.87
DataValue, 2.42, 3.3, -0.00043695000000000008, 0.00043695000000000008, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00043723000000000004, 0.00043723000000000004, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00043747999999999997, 0.00043747999999999997, 0.9
DataValue, 2.39, 3.3, -0.00043775000000000004, 0.00043775000000000004, 0.91
DataValue, 2.38, 3.3, -0.00043800999999999996, 0.00043800999999999996, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00043830000000000003, 0.00043830000000000003, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00043855000000000006, 0.00043855000000000006, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00043882000000000003, 0.00043882000000000003, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00043907, 0.00043907, 0.96
DataValue, 2.33, 3.3, -0.00043933000000000004, 0.00043933000000000004, 0.97
DataValue, 2.32, 3.3, -0.00043961, 0.00043961, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00043986000000000003, 0.00043986000000000003, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00044010999999999996, 0.00044010999999999996, 1
DataValue, 2.29, 3.3, -0.00044038000000000004, 0.00044038000000000004, 1.01
DataValue, 2.28, 3.3, -0.00044066000000000005, 0.00044066000000000005, 1.02
DataValue, 2.27, 3.3, -0.00044089000000000004, 0.00044089000000000004, 1.03
DataValue, 2.26, 3.3, -0.00044115, 0.00044115, 1.04
DataValue, 2.25, 3.3, -0.00044142000000000004, 0.00044142000000000004, 1.05
DataValue, 2.24, 3.3, -0.00044166999999999996, 0.00044166999999999996, 1.06
DataValue, 2.23, 3.3, -0.00044192, 0.00044192, 1.07
DataValue, 2.22, 3.3, -0.00044218, 0.00044218, 1.08
DataValue, 2.21, 3.3, -0.00044242, 0.00044242, 1.09
DataValue, 2.2, 3.3, -0.00044267000000000004, 0.00044267000000000004, 1.1
DataValue, 2.19, 3.3, -0.00044292999999999996, 0.00044292999999999996, 1.11
DataValue, 2.18, 3.3, -0.00044318, 0.00044318, 1.12
DataValue, 2.17, 3.3, -0.00044341000000000004, 0.00044341000000000004, 1.13
DataValue, 2.16, 3.3, -0.00044368, 0.00044368, 1.14
DataValue, 2.15, 3.3, -0.00044391, 0.00044391, 1.15
DataValue, 2.14, 3.3, -0.00044416000000000003, 0.00044416000000000003, 1.16
DataValue, 2.13, 3.3, -0.00044441, 0.00044441, 1.17
DataValue, 2.12, 3.3, -0.00044466000000000004, 0.00044466000000000004, 1.18
DataValue, 2.11, 3.3, -0.00044490999999999997, 0.00044490999999999997, 1.19
DataValue, 2.1, 3.3, -0.00044515000000000006, 0.00044515000000000006, 1.2
DataValue, 2.09, 3.3, -0.0004454, 0.0004454, 1.21
DataValue, 2.08, 3.3, -0.00044564000000000008, 0.00044564000000000008, 1.22
DataValue, 2.07, 3.3, -0.00044588, 0.00044588, 1.23
DataValue, 2.06, 3.3, -0.00044612, 0.00044612, 1.24
DataValue, 2.05, 3.3, -0.00044636, 0.00044636, 1.25
DataValue, 2.04, 3.3, -0.00044660000000000007, 0.00044660000000000007, 1.26
DataValue, 2.03, 3.3, -0.00044684, 0.00044684, 1.27
DataValue, 2.02, 3.3, -0.00044708, 0.00044708, 1.28
DataValue, 2.01, 3.3, -0.00044733, 0.00044733, 1.29
DataValue, 2, 3.3, -0.00044753999999999996, 0.00044753999999999996, 1.3
DataValue, 1.99, 3.3, -0.00044779, 0.00044779, 1.31
DataValue, 1.98, 3.3, -0.00044805, 0.00044805, 1.32
DataValue, 1.97, 3.3, -0.0004483, 0.0004483, 1.33
DataValue, 1.96, 3.3, -0.00044851000000000005, 0.00044851000000000005, 1.34
DataValue, 1.95, 3.3, -0.00044875, 0.00044875, 1.35
DataValue, 1.94, 3.3, -0.00044898, 0.00044898, 1.36
DataValue, 1.93, 3.3, -0.00044921, 0.00044921, 1.37
DataValue, 1.92, 3.3, -0.00044943, 0.00044943, 1.38
DataValue, 1.91, 3.3, -0.00044967, 0.00044967, 1.39
DataValue, 1.9, 3.3, -0.00044991000000000003, 0.00044991000000000003, 1.4
DataValue, 1.89, 3.3, -0.00045013, 0.00045013, 1.41
DataValue, 1.88, 3.3, -0.00045037000000000007, 0.00045037000000000007, 1.42
DataValue, 1.87, 3.3, -0.00045060000000000006, 0.00045060000000000006, 1.43
DataValue, 1.86, 3.3, -0.00045085, 0.00045085, 1.44
DataValue, 1.85, 3.3, -0.00045107999999999997, 0.00045107999999999997, 1.45
DataValue, 1.84, 3.3, -0.00045132000000000006, 0.00045132000000000006, 1.46
DataValue, 1.83, 3.3, -0.00045154, 0.00045154, 1.47
DataValue, 1.82, 3.3, -0.00045178000000000004, 0.00045178000000000004, 1.48
DataValue, 1.81, 3.3, -0.00045199, 0.00045199, 1.49
DataValue, 1.8, 3.3, -0.00045222, 0.00045222, 1.5
DataValue, 1.79, 3.3, -0.00045245, 0.00045245, 1.51
DataValue, 1.78, 3.3, -0.00045269000000000006, 0.00045269000000000006, 1.52
DataValue, 1.77, 3.3, -0.00045291, 0.00045291, 1.53
DataValue, 1.76, 3.3, -0.00045314, 0.00045314, 1.54
DataValue, 1.75, 3.3, -0.00045337, 0.00045337, 1.55
DataValue, 1.74, 3.3, -0.00045359, 0.00045359, 1.56
DataValue, 1.73, 3.3, -0.0004538, 0.0004538, 1.57
DataValue, 1.72, 3.3, -0.00045404, 0.00045404, 1.58
DataValue, 1.71, 3.3, -0.00045428, 0.00045428, 1.59
DataValue, 1.7, 3.3, -0.00045448000000000005, 0.00045448000000000005, 1.6
DataValue, 1.69, 3.3, -0.0004547, 0.0004547, 1.61
DataValue, 1.68, 3.3, -0.00045494000000000003, 0.00045494000000000003, 1.62
DataValue, 1.67, 3.3, -0.00045515000000000003, 0.00045515000000000003, 1.63
DataValue, 1.66, 3.3, -0.00045538, 0.00045538, 1.64
