
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:25:33
MetaData, TestRecord.TestTarget, step4_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9b2db802-2912-4067-ad24-298bb41dab99
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.862E-12, 4.6820000000000004E-12, 0.962978198272316
DataValue, 0.2025, 4.639E-12, 4.8479999999999995E-12, 1.04505281310627
DataValue, 0.205, 4.6799999999999994E-12, 5.0359999999999991E-12, 1.07606837606838
DataValue, 0.20750000000000002, 4.5069999999999993E-12, 5.349E-12, 1.1868205014422
DataValue, 0.21000000000000002, 4.718E-12, 5.83E-12, 1.2356930902925
DataValue, 0.21250000000000002, 5.049E-12, 6.29E-12, 1.24579124579125
DataValue, 0.215, 5.063E-12, 6.916E-12, 1.3659885443413
DataValue, 0.2175, 5.039E-12, 7.323E-12, 1.45326453661441
DataValue, 0.22000000000000003, 5.445E-12, 8.114E-12, 1.49017447199265
DataValue, 0.22250000000000003, 5.69E-12, 8.795E-12, 1.54569420035149
DataValue, 0.225, 5.723E-12, 9.467E-12, 1.65420234142932
DataValue, 0.2275, 6.0049999999999996E-12, 1.0539E-11, 1.75503746877602
DataValue, 0.22999999999999998, 6.12E-12, 1.1311999999999999E-11, 1.8483660130719
DataValue, 0.23250000000000004, 6.43E-12, 1.244E-11, 1.93468118195956
DataValue, 0.23500000000000001, 6.5549999999999994E-12, 1.3596999999999999E-11, 2.0742944317315
DataValue, 0.23750000000000002, 6.909E-12, 1.5018E-11, 2.17368649587495
DataValue, 0.24, 7.16E-12, 1.6403E-11, 2.2909217877095
DataValue, 0.2425, 7.410999999999999E-12, 1.7977E-11, 2.42571852651464
DataValue, 0.24500000000000002, 7.752E-12, 1.9833E-11, 2.55843653250774
DataValue, 0.24750000000000003, 7.9919999999999991E-12, 2.1709E-11, 2.71634134134134
DataValue, 0.25, 8.345E-12, 2.3826999999999997E-11, 2.85524266027561
DataValue, 0.2525, 8.577E-12, 2.599E-11, 3.03019703859158
DataValue, 0.255, 8.955E-12, 2.8439E-11, 3.17576772752652
DataValue, 0.2575, 9.472E-12, 3.1395E-11, 3.31450591216216
DataValue, 0.26, 9.679E-12, 3.4248999999999996E-11, 3.53848538072115
DataValue, 0.2625, 1.0107999999999999E-11, 3.7860999999999995E-11, 3.74564701226751
DataValue, 0.265, 1.0418E-11, 4.1256E-11, 3.96006911115377
DataValue, 0.2675, 1.0949E-11, 4.5458999999999995E-11, 4.15188601698785
DataValue, 0.27, 1.1339999999999998E-11, 4.9745999999999994E-11, 4.38677248677249
DataValue, 0.2725, 1.1908E-11, 5.4741999999999994E-11, 4.59707759489419
DataValue, 0.275, 1.2380999999999999E-11, 6.0195999999999988E-11, 4.86196591551571
DataValue, 0.2775, 1.2763E-11, 6.5907999999999991E-11, 5.16398965760401
DataValue, 0.27999999999999997, 1.3390999999999999E-11, 7.2717999999999991E-11, 5.43036367709656
DataValue, 0.28250000000000003, 1.3787E-11, 7.972E-11, 5.78225864945238
DataValue, 0.28500000000000003, 1.4289E-11, 8.7470999999999992E-11, 6.12156204073063
DataValue, 0.28750000000000003, 1.4983E-11, 9.5975999999999993E-11, 6.40565974771408
DataValue, 0.29, 1.5441999999999998E-11, 1.05615E-10, 6.8394638000259
DataValue, 0.2925, 1.6008E-11, 1.1597900000000001E-10, 7.24506496751624
DataValue, 0.29500000000000004, 1.6526E-11, 1.27157E-10, 7.69436040179112
DataValue, 0.29750000000000004, 1.7342999999999998E-11, 1.39782E-10, 8.05985123681024
DataValue, 0.30000000000000004, 1.8073E-11, 1.53674E-10, 8.50296021689814
DataValue, 0.3025, 1.8768E-11, 1.6866000000000002E-10, 8.98657289002558
DataValue, 0.305, 1.9551E-11, 1.85189E-10, 9.47209861388164
DataValue, 0.30750000000000005, 2.0363E-11, 2.0369000000000002E-10, 10.0029465206502
DataValue, 0.31000000000000005, 2.113E-11, 2.23754E-10, 10.5893989588263
DataValue, 0.3125, 2.1959E-11, 2.45323E-10, 11.1718657498065
DataValue, 0.315, 2.2694999999999996E-11, 2.69316E-10, 11.8667547918044
DataValue, 0.3175, 2.366E-11, 2.9634000000000003E-10, 12.5249366018597
DataValue, 0.32000000000000006, 2.4668999999999998E-11, 3.2510400000000003E-10, 13.1786452632859
DataValue, 0.3225, 2.5672E-11, 3.5690000000000003E-10, 13.9023060143347
DataValue, 0.325, 2.6619999999999998E-11, 3.92763E-10, 14.7544327573253
DataValue, 0.3275, 2.7694E-11, 4.31156E-10, 15.5685708095616
DataValue, 0.33, 2.8905999999999998E-11, 4.7316E-10, 16.3689199474158
DataValue, 0.3325, 2.9954E-11, 5.20625E-10, 17.3808172531215
DataValue, 0.335, 3.1089E-11, 5.71548E-10, 18.3842516645759
DataValue, 0.3375, 3.2616E-11, 6.27032E-10, 19.224675006132
DataValue, 0.34, 3.3891E-11, 6.90053E-10, 20.3609512850019
DataValue, 0.3425, 3.5215999999999994E-11, 7.57457E-10, 21.5088880054521
DataValue, 0.34500000000000003, 3.6806E-11, 8.3124300000000015E-10, 22.584442753898802
DataValue, 0.34750000000000003, 3.8076E-11, 9.1474499999999993E-10, 24.0241884651749
DataValue, 0.35000000000000003, 3.9835E-11, 1.00352E-09, 25.1919166562069
DataValue, 0.35250000000000004, 4.1497999999999995E-11, 1.1017200000000002E-09, 26.548749337317503
DataValue, 0.355, 4.3101999999999996E-11, 1.20874E-09, 28.043710268665
DataValue, 0.35750000000000004, 4.495E-11, 1.33013E-09, 29.591323692992198
DataValue, 0.36000000000000004, 4.6866999999999996E-11, 1.45946E-09, 31.140461305396098
DataValue, 0.36250000000000004, 4.865E-11, 1.6015100000000002E-09, 32.919013360739996
DataValue, 0.365, 5.0818E-11, 1.7625100000000002E-09, 34.6827895627534
DataValue, 0.3675, 5.2813999999999992E-11, 1.93404E-09, 36.6198356496384
DataValue, 0.37000000000000005, 5.5365E-11, 2.1219000000000003E-09, 38.325657003522096
DataValue, 0.37250000000000005, 5.784E-11, 2.33491E-09, 40.3684301521439
DataValue, 0.375, 6.0051999999999993E-11, 2.56194E-09, 42.6620262439219
DataValue, 0.3775, 6.2888E-11, 2.8110000000000003E-09, 44.698511639740495
DataValue, 0.38, 6.5808E-11, 3.09331E-09, 47.0050753707756
DataValue, 0.38250000000000006, 6.8358999999999989E-11, 3.3943200000000003E-09, 49.6543249608684
DataValue, 0.385, 7.1439E-11, 3.7233200000000003E-09, 52.118870644885796
DataValue, 0.3875, 7.4611E-11, 4.0968E-09, 54.908793609521396
DataValue, 0.39, 7.7828E-11, 4.49419E-09, 57.7451559849926
DataValue, 0.3925, 8.1389E-11, 4.9305000000000007E-09, 60.5794394819939
DataValue, 0.395, 8.4936999999999993E-11, 5.40966E-09, 63.6902645490187
DataValue, 0.3975, 8.8834E-11, 5.9508400000000009E-09, 66.9883152846883
DataValue, 0.4, 9.2803E-11, 6.5294400000000006E-09, 70.3580703210026
DataValue, 0.40250000000000008, 9.7356999999999988E-11, 7.1619300000000007E-09, 73.5635855665232
DataValue, 0.405, 1.0142199999999999E-10, 7.87903E-09, 77.6856106170259
DataValue, 0.40750000000000003, 1.06226E-10, 8.6417000000000009E-09, 81.3520230452055
DataValue, 0.41, 1.1138E-10, 9.4800000000000012E-09, 85.1140240617705
DataValue, 0.41250000000000003, 1.16369E-10, 1.04345E-08, 89.6673512705274
DataValue, 0.41500000000000004, 1.2187E-10, 1.14455E-08, 93.9156478214491
DataValue, 0.4175, 1.2741E-10, 1.25562E-08, 98.5495643983988
DataValue, 0.42000000000000004, 1.33924E-10, 1.38099E-08, 103.117439741943
DataValue, 0.4225, 1.4048000000000002E-10, 1.51468E-08, 107.82175398633301
DataValue, 0.42500000000000004, 1.46533E-10, 1.6611800000000003E-08, 113.36559000361699
DataValue, 0.42750000000000005, 1.5376000000000002E-10, 1.82203E-08, 118.49830905306999
DataValue, 0.43, 1.6128700000000002E-10, 2.00401E-08, 124.25117957429902
DataValue, 0.43250000000000005, 1.68874E-10, 2.1982E-08, 130.168054288997
DataValue, 0.435, 1.77539E-10, 2.4109799999999998E-08, 135.80002140374802
DataValue, 0.4375, 1.86437E-10, 2.65173E-08, 142.231960394128
DataValue, 0.44000000000000006, 1.95826E-10, 2.90845E-08, 148.52215742547
DataValue, 0.4425, 2.0554800000000004E-10, 3.18895E-08, 155.14381069142002
DataValue, 0.44500000000000006, 2.15893E-10, 3.50677E-08, 162.430926431149
DataValue, 0.4475, 2.26688E-10, 3.8458700000000004E-08, 169.654767786561
DataValue, 0.45, 2.3844900000000003E-10, 4.21781E-08, 176.88520396395
DataValue, 0.45250000000000007, 2.51236E-10, 4.63875E-08, 184.637153911064
DataValue, 0.455, 2.64193E-10, 5.08692E-08, 192.545601132505
DataValue, 0.4575, 2.77939E-10, 5.57785E-08, 200.68612177492202
DataValue, 0.45999999999999996, 2.93675E-10, 6.13117E-08, 208.773984847195
DataValue, 0.4625, 3.0892E-10, 6.7226200000000007E-08, 217.61685873365303
DataValue, 0.46500000000000008, 3.25696E-10, 7.37077E-08, 226.308275201415
DataValue, 0.4675, 3.43357E-10, 8.08132E-08, 235.3620284427
DataValue, 0.47000000000000003, 3.62301E-10, 8.887639999999999E-08, 245.310943110839
DataValue, 0.4725, 3.83523E-10, 9.7441499999999993E-08, 254.06950821723902
DataValue, 0.47500000000000003, 4.03874E-10, 1.0683969999999999E-07, 264.53720714876397
DataValue, 0.47750000000000004, 4.2827900000000004E-10, 1.1745099999999998E-07, 274.239456055515
DataValue, 0.48, 4.5233499999999997E-10, 1.28732E-07, 284.59438248200996
DataValue, 0.48250000000000004, 4.786E-10, 1.41141E-07, 294.90388633514397
DataValue, 0.485, 5.0750000000000006E-10, 1.55183E-07, 305.779310344828
DataValue, 0.48750000000000004, 5.3768E-10, 1.7008399999999998E-07, 316.329415265585
DataValue, 0.49000000000000005, 5.7011700000000007E-10, 1.86489E-07, 327.10654128889297
DataValue, 0.4925, 6.0571400000000011E-10, 2.0503E-07, 338.493084194851
DataValue, 0.49500000000000005, 6.43529E-10, 2.2471999999999996E-07, 349.19949217517797
DataValue, 0.4975, 6.83359E-10, 2.46353E-07, 360.503044519791
DataValue, 0.5, 7.2618200000000009E-10, 2.6996399999999997E-07, 371.758044126679
DataValue, 0.50250000000000006, 7.7521300000000008E-10, 2.96856E-07, 382.934754706126
DataValue, 0.505, 8.24659E-10, 3.2521499999999996E-07, 394.363003374728
DataValue, 0.50750000000000006, 8.80365E-10, 3.5661299999999994E-07, 405.07403179363104
DataValue, 0.51, 9.4093E-10, 3.9187899999999996E-07, 416.48050333181
DataValue, 0.51250000000000007, 1.0038700000000002E-09, 4.29577E-07, 427.920945939215
DataValue, 0.515, 1.0723100000000002E-09, 4.7074299999999992E-07, 438.99898350290505
DataValue, 0.5175, 1.14823E-09, 5.17473E-07, 450.670161901361
DataValue, 0.52, 1.2291000000000002E-09, 5.66994E-07, 461.308274347083
DataValue, 0.5225, 1.31653E-09, 6.21372E-07, 471.97709129302
DataValue, 0.525, 1.4153400000000002E-09, 6.82714E-07, 482.367487670807
DataValue, 0.52750000000000008, 1.5175900000000001E-09, 7.48273E-07, 493.06663855191397
DataValue, 0.53, 1.6221600000000001E-09, 8.19896E-07, 505.434729003304
DataValue, 0.53250000000000008, 1.75556E-09, 9.01136E-07, 513.304016951856
DataValue, 0.535, 1.8857000000000002E-09, 9.87327E-07, 523.586466564141
DataValue, 0.5375, 2.02919E-09, 1.081693E-06, 533.066395951094
DataValue, 0.54, 2.18439E-09, 1.1864699999999998E-06, 543.15850191586594
DataValue, 0.5425, 2.3527100000000002E-09, 1.30352E-06, 554.050435455283
DataValue, 0.545, 2.5447500000000003E-09, 1.4276299999999999E-06, 561.009922389233
DataValue, 0.5475, 2.7452200000000006E-09, 1.56432E-06, 569.834111655896
DataValue, 0.55, 2.9738699999999998E-09, 1.7186499999999998E-06, 577.91699031901192
DataValue, 0.5525000000000001, 3.2107100000000004E-09, 1.8824799999999999E-06, 586.312684733283
DataValue, 0.555, 3.47565E-09, 2.06219E-06, 593.324989570296
DataValue, 0.5575, 3.77107E-09, 2.26487E-06, 600.59081374782193
DataValue, 0.55999999999999994, 4.0838500000000005E-09, 2.48112E-06, 607.544351531031
DataValue, 0.5625, 4.40762E-09, 2.71758E-06, 616.564041364727
DataValue, 0.56500000000000006, 4.8006300000000006E-09, 2.98463E-06, 621.71631640013891
