
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 14:16:02
MetaData, TestRecord.TestTarget, step4_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e4c3c9be-9d03-4e21-9d84-744580bd2ada
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.3703E-11, 4.193E-12, 0.30599138874699006
DataValue, 0.2025, 1.3813999999999999E-11, 4.2110000000000005E-12, 0.30483567395396
DataValue, 0.205, 1.3909E-11, 4.5979999999999996E-12, 0.330577324034798
DataValue, 0.20750000000000002, 1.446E-11, 4.895E-12, 0.33852005532503404
DataValue, 0.21000000000000002, 1.4705E-11, 5.059E-12, 0.344032641958518
DataValue, 0.21250000000000002, 1.4976E-11, 5.82E-12, 0.388621794871795
DataValue, 0.215, 1.5465E-11, 6.0570000000000005E-12, 0.39165858389912706
DataValue, 0.2175, 1.6111999999999998E-11, 6.672E-12, 0.41410129096325704
DataValue, 0.22000000000000003, 1.6198999999999998E-11, 7.32E-12, 0.451879745663313
DataValue, 0.22250000000000003, 1.6829E-11, 7.739E-12, 0.45986095430506907
DataValue, 0.225, 1.7312E-11, 8.722E-12, 0.503812384473198
DataValue, 0.2275, 1.7803E-11, 9.293E-12, 0.52199067572881
DataValue, 0.22999999999999998, 1.8125E-11, 1.0327999999999999E-11, 0.569820689655172
DataValue, 0.23250000000000004, 1.8684E-11, 1.12E-11, 0.599443374009848
DataValue, 0.23500000000000001, 1.8971999999999998E-11, 1.2321E-11, 0.64943074003795109
DataValue, 0.23750000000000002, 1.9727999999999998E-11, 1.3596999999999999E-11, 0.689223438767234
DataValue, 0.24, 2.0089E-11, 1.5044E-11, 0.74886753944945006
DataValue, 0.2425, 2.0887999999999997E-11, 1.6296E-11, 0.780160857908847
DataValue, 0.24500000000000002, 2.1121999999999998E-11, 1.7919E-11, 0.84835716314742893
DataValue, 0.24750000000000003, 2.1838E-11, 1.9693E-11, 0.901776719479806
DataValue, 0.25, 2.222E-11, 2.1225E-11, 0.955220522052205
DataValue, 0.2525, 2.2863000000000002E-11, 2.3252E-11, 1.01701439006255
DataValue, 0.255, 2.3540999999999996E-11, 2.5697999999999998E-11, 1.09162737351854
DataValue, 0.2575, 2.3774999999999997E-11, 2.8153999999999997E-11, 1.18418506834911
DataValue, 0.26, 2.4692999999999997E-11, 3.0988000000000003E-11, 1.25493054711862
DataValue, 0.2625, 2.5114E-11, 3.3856E-11, 1.34809269730031
DataValue, 0.265, 2.5863999999999997E-11, 3.7283E-11, 1.44150170120631
DataValue, 0.2675, 2.6638E-11, 4.096E-11, 1.53765297695022
DataValue, 0.27, 2.7269999999999997E-11, 4.5066E-11, 1.65258525852585
DataValue, 0.2725, 2.7902999999999995E-11, 4.9516999999999994E-11, 1.7746120488836301
DataValue, 0.275, 2.8553E-11, 5.4237E-11, 1.89952019052289
DataValue, 0.2775, 2.9151999999999995E-11, 5.948E-11, 2.04034028540066
DataValue, 0.27999999999999997, 2.9841E-11, 6.5425999999999992E-11, 2.19248684695553
DataValue, 0.28250000000000003, 3.072E-11, 7.1737E-11, 2.33518880208333
DataValue, 0.28500000000000003, 3.1366E-11, 7.8986E-11, 2.51820442517375
DataValue, 0.28750000000000003, 3.2088999999999994E-11, 8.6516999999999989E-11, 2.6961575617813
DataValue, 0.29, 3.2877E-11, 9.5273999999999993E-11, 2.89789214344374
DataValue, 0.2925, 3.3833E-11, 1.0437300000000001E-10, 3.08494664972069
DataValue, 0.29500000000000004, 3.4363999999999994E-11, 1.14494E-10, 3.33180072168549
DataValue, 0.29750000000000004, 3.5188999999999995E-11, 1.25914E-10, 3.57822046662309
DataValue, 0.30000000000000004, 3.6120999999999996E-11, 1.3834599999999998E-10, 3.83007114974668
DataValue, 0.3025, 3.7026E-11, 1.51873E-10, 4.10179333441366
DataValue, 0.305, 3.7815999999999996E-11, 1.66845E-10, 4.41202136661731
DataValue, 0.30750000000000005, 3.8745E-11, 1.8342000000000002E-10, 4.73403019744483
DataValue, 0.31000000000000005, 3.9821E-11, 2.01143E-10, 5.05117902614198
DataValue, 0.3125, 4.0759999999999997E-11, 2.2080700000000004E-10, 5.41724730127576
DataValue, 0.315, 4.1624999999999992E-11, 2.42537E-10, 5.82671471471472
DataValue, 0.3175, 4.2611E-11, 2.66486E-10, 6.25392504282932
DataValue, 0.32000000000000006, 4.3754999999999995E-11, 2.92823E-10, 6.69233230487944
DataValue, 0.3225, 4.4341999999999997E-11, 3.2110400000000004E-10, 7.24153173063912
DataValue, 0.325, 4.5808E-11, 3.53373E-10, 7.71422022354174
DataValue, 0.3275, 4.6715999999999993E-11, 3.8796100000000003E-10, 8.30467077660759
DataValue, 0.33, 4.8005E-11, 4.2564700000000005E-10, 8.86672221643579
DataValue, 0.3325, 4.9282E-11, 4.68563E-10, 9.50779189156284
DataValue, 0.335, 5.0521E-11, 5.13965E-10, 10.1732942736684
DataValue, 0.3375, 5.1403E-11, 5.63807E-10, 10.9683676050036
DataValue, 0.34, 5.2954E-11, 6.20273E-10, 11.7134305246063
DataValue, 0.3425, 5.413E-11, 6.81129E-10, 12.5832070940329
DataValue, 0.34500000000000003, 5.5612E-11, 7.47683E-10, 13.4446342516004
DataValue, 0.34750000000000003, 5.6978999999999991E-11, 8.22459E-10, 14.4344232085505
DataValue, 0.35000000000000003, 5.8409E-11, 9.0228300000000014E-10, 15.447670735674299
DataValue, 0.35250000000000004, 6.0092E-11, 9.9003E-10, 16.4752379684484
DataValue, 0.355, 6.1286E-11, 1.0866100000000002E-09, 17.7301504421891
DataValue, 0.35750000000000004, 6.3057E-11, 1.19542E-09, 18.9577683683017
DataValue, 0.36000000000000004, 6.4806E-11, 1.3115600000000002E-09, 20.238249544795202
DataValue, 0.36250000000000004, 6.6584E-11, 1.4391000000000001E-09, 21.6133004926108
DataValue, 0.365, 6.8299E-11, 1.58391E-09, 23.1908227060425
DataValue, 0.3675, 7.0371E-11, 1.7380800000000003E-09, 24.698810589589502
DataValue, 0.37000000000000005, 7.2205E-11, 1.90618E-09, 26.3995568173949
DataValue, 0.37250000000000005, 7.4303999999999987E-11, 2.09142E-09, 28.146802325581397
DataValue, 0.375, 7.6191E-11, 2.28427E-09, 29.9808376317413
DataValue, 0.3775, 7.8129999999999993E-11, 2.5209700000000002E-09, 32.266350953538996
DataValue, 0.38, 8.0967999999999989E-11, 2.7805300000000005E-09, 34.341097717616805
DataValue, 0.38250000000000006, 8.2417E-11, 3.0474100000000003E-09, 36.9755026268852
DataValue, 0.385, 8.5534E-11, 3.34352E-09, 39.0899525334955
DataValue, 0.3875, 8.8713E-11, 3.68004E-09, 41.4825335632884
DataValue, 0.39, 9.1301E-11, 4.0313600000000004E-09, 44.154609478538006
DataValue, 0.3925, 9.4265E-11, 4.4268000000000005E-09, 46.961226330027095
DataValue, 0.395, 9.730299999999999E-11, 4.8562500000000009E-09, 49.9085331387522
DataValue, 0.3975, 1.01066E-10, 5.3477E-09, 52.912947974590892
DataValue, 0.4, 1.02826E-10, 5.8678800000000006E-09, 57.066111683815407
DataValue, 0.40250000000000008, 1.07375E-10, 6.42897E-09, 59.873993015133905
DataValue, 0.405, 1.11686E-10, 7.0719200000000005E-09, 63.3196640581631
DataValue, 0.40750000000000003, 1.1526600000000001E-10, 7.75732E-09, 67.2992903371332
DataValue, 0.41, 1.19244E-10, 8.50878E-09, 71.3560430713495
DataValue, 0.41250000000000003, 1.24072E-10, 9.36116E-09, 75.4494164678574
DataValue, 0.41500000000000004, 1.28551E-10, 1.026847E-08, 79.8785695949468
DataValue, 0.4175, 1.3333600000000002E-10, 1.12688E-08, 84.514309713805716
DataValue, 0.42000000000000004, 1.388E-10, 1.2398100000000002E-08, 89.3234870317003
DataValue, 0.4225, 1.44882E-10, 1.35963E-08, 93.8439557709032
DataValue, 0.42500000000000004, 1.46704E-10, 1.49081E-08, 101.620269385974
DataValue, 0.42750000000000005, 1.55701E-10, 1.63504E-08, 105.01152850656099
DataValue, 0.43, 1.61735E-10, 1.79834E-08, 111.19052771509
DataValue, 0.43250000000000005, 1.68464E-10, 1.9727E-08, 117.099202203438
DataValue, 0.435, 1.75545E-10, 2.16341E-08, 123.239625167336
DataValue, 0.4375, 1.8396E-10, 2.3789500000000003E-08, 129.31887366818899
DataValue, 0.44000000000000006, 1.92069E-10, 2.60935E-08, 135.854823006315
DataValue, 0.4425, 2.0051199999999998E-10, 2.86094E-08, 142.681734759017
DataValue, 0.44500000000000006, 2.0983800000000003E-10, 3.14634E-08, 149.94138335287198
DataValue, 0.4475, 2.19691E-10, 3.45068E-08, 157.069702445708
DataValue, 0.45, 2.3060800000000003E-10, 3.7841900000000004E-08, 164.09621522236898
DataValue, 0.45250000000000007, 2.42429E-10, 4.1611200000000005E-08, 171.642831509432
DataValue, 0.455, 2.54646E-10, 4.5635100000000003E-08, 179.209962064984
DataValue, 0.4575, 2.67751E-10, 5.00404E-08, 186.89155222576198
DataValue, 0.45999999999999996, 2.81149E-10, 5.5004E-08, 195.640034287869
DataValue, 0.4625, 2.963E-10, 6.02994E-08, 203.507931150861
DataValue, 0.46500000000000008, 3.12332E-10, 6.61098E-08, 211.665151185277
DataValue, 0.4675, 3.29707E-10, 7.24871E-08, 219.853081675548
DataValue, 0.47000000000000003, 3.4798800000000004E-10, 7.9701500000000007E-08, 229.03519661597497
DataValue, 0.4725, 3.6789900000000003E-10, 8.73884E-08, 237.53367092598802
DataValue, 0.47500000000000003, 3.88372E-10, 9.58129E-08, 246.703933342259
DataValue, 0.47750000000000004, 4.1266E-10, 1.0533250000000001E-07, 255.252508118063
DataValue, 0.48, 4.35976E-10, 1.1548700000000001E-07, 264.89302163421803
DataValue, 0.48250000000000004, 4.62294E-10, 1.26566E-07, 273.77815848788896
DataValue, 0.485, 4.90742E-10, 1.39126E-07, 283.501310260789
DataValue, 0.48750000000000004, 5.2073E-10, 1.525E-07, 292.858103047645
DataValue, 0.49000000000000005, 5.5308E-10, 1.67236E-07, 302.372170391263
DataValue, 0.4925, 5.89798E-10, 1.83848E-07, 311.713501910824
DataValue, 0.49500000000000005, 6.2701900000000007E-10, 2.0153599999999999E-07, 321.41928713484
DataValue, 0.4975, 6.69063E-10, 2.20939E-07, 330.22151875085
DataValue, 0.5, 7.12656E-10, 2.42089E-07, 339.699658741384
DataValue, 0.50250000000000006, 7.6280599999999994E-10, 2.6609699999999995E-07, 348.839678764981
DataValue, 0.505, 8.1433400000000005E-10, 2.91663E-07, 358.161393236682
DataValue, 0.50750000000000006, 8.68258E-10, 3.1970299999999996E-07, 368.211983074155
DataValue, 0.51, 9.31406E-10, 3.51332E-07, 377.206073398711
DataValue, 0.51250000000000007, 9.9724000000000017E-10, 3.8516899999999997E-07, 386.235008623802
DataValue, 0.515, 1.06725E-09, 4.2207199999999997E-07, 395.476223940033
DataValue, 0.5175, 1.1474500000000002E-09, 4.63879E-07, 404.26946707917597
DataValue, 0.52, 1.2315700000000001E-09, 5.0832E-07, 412.74146008752996
DataValue, 0.5225, 1.3219900000000001E-09, 5.57034E-07, 421.36022208942603
DataValue, 0.525, 1.42217E-09, 6.12019E-07, 430.341660982864
DataValue, 0.52750000000000008, 1.52934E-09, 6.70927E-07, 438.70362378542393
DataValue, 0.53, 1.64703E-09, 7.3507899999999991E-07, 446.30577463677
DataValue, 0.53250000000000008, 1.7761400000000002E-09, 8.0770599999999986E-07, 454.75356672334397
DataValue, 0.535, 1.91296E-09, 8.8511799999999987E-07, 462.695508531281
DataValue, 0.5375, 2.06322E-09, 9.69911E-07, 470.095772627253
DataValue, 0.54, 2.22506E-09, 1.062627E-06, 477.57229018543296
DataValue, 0.5425, 2.4064400000000002E-09, 1.16847E-06, 485.559581788866
DataValue, 0.545, 2.59682E-09, 1.27991E-06, 492.875902064833
DataValue, 0.5475, 2.8073800000000003E-09, 1.4025299999999999E-06, 499.58680335401704
DataValue, 0.55, 3.0411300000000002E-09, 1.54101E-06, 506.72283000069103
DataValue, 0.5525000000000001, 3.29044E-09, 1.68755E-06, 512.864540912462
DataValue, 0.555, 3.5575800000000004E-09, 1.84892E-06, 519.712838502578
DataValue, 0.5575, 3.8666000000000007E-09, 2.0308099999999995E-06, 525.218538250659
DataValue, 0.55999999999999994, 4.18593E-09, 2.22453E-06, 531.430291476446
DataValue, 0.5625, 4.5466200000000006E-09, 2.43615E-06, 535.815616875833
DataValue, 0.56500000000000006, 4.9451200000000008E-09, 2.67645E-06, 541.230546478144
