
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 14:01:33
MetaData, TestRecord.TestTarget, step4_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a83e2b40-23b9-4869-a369-3e0daad4279b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.4336E-07
DataValue, 0.01, 7.3287E-06
DataValue, 0.02, 1.8012E-05
DataValue, 0.03, 3.2092000000000004E-05
DataValue, 0.04, 5.1146000000000008E-05
DataValue, 0.05, 7.5788000000000014E-05
DataValue, 0.06, 0.00010657200000000001
DataValue, 0.07, 0.00014342
DataValue, 0.08, 0.00018596
DataValue, 0.09, 0.0002316
DataValue, 0.1, 0.00027698
DataValue, 0.11000000000000001, 0.0003211
DataValue, 0.12, 0.00036096
DataValue, 0.13, 0.00039434
DataValue, 0.13999999999999999, 0.00042248000000000003
DataValue, 0.15000000000000002, 0.00044464
DataValue, 0.16000000000000003, 0.00046196000000000003
DataValue, 0.17, 0.000475
DataValue, 0.18000000000000002, 0.00048486000000000004
DataValue, 0.19, 0.00049218
DataValue, 0.2, 0.00049804
DataValue, 0.21000000000000002, 0.00050278
DataValue, 0.22000000000000003, 0.00050588
DataValue, 0.22999999999999998, 0.00050856
DataValue, 0.24, 0.00051082
DataValue, 0.25, 0.0005125
DataValue, 0.26, 0.00051416
DataValue, 0.27, 0.0005153
DataValue, 0.27999999999999997, 0.0005164
DataValue, 0.29, 0.00051706000000000007
DataValue, 0.30000000000000004, 0.00051798
DataValue, 0.31000000000000005, 0.00051908000000000011
DataValue, 0.32000000000000006, 0.00051958000000000006
DataValue, 0.33, 0.0005203400000000001
DataValue, 0.34, 0.00052082
DataValue, 0.35000000000000003, 0.00052168000000000006
DataValue, 0.36000000000000004, 0.00052196
DataValue, 0.37000000000000005, 0.0005226600000000001
DataValue, 0.38, 0.00052294000000000006
DataValue, 0.39, 0.0005233
DataValue, 0.4, 0.00052402
DataValue, 0.41, 0.00052418
DataValue, 0.42000000000000004, 0.00052478
DataValue, 0.43, 0.00052498
DataValue, 0.44000000000000006, 0.00052556
DataValue, 0.45, 0.00052596
DataValue, 0.45999999999999996, 0.00052624000000000008
DataValue, 0.47000000000000003, 0.0005266200000000001
DataValue, 0.48, 0.00052692
DataValue, 0.49000000000000005, 0.00052716
DataValue, 0.5, 0.00052728000000000009
DataValue, 0.51, 0.00052784
DataValue, 0.52, 0.00052822
DataValue, 0.53, 0.00052828
DataValue, 0.54, 0.0005287
DataValue, 0.55, 0.0005287200000000001
DataValue, 0.55999999999999994, 0.00052904
DataValue, 0.57000000000000006, 0.00052936
DataValue, 0.58, 0.00052978
DataValue, 0.59000000000000008, 0.00053
DataValue, 0.60000000000000009, 0.00053012
DataValue, 0.61, 0.0005304000000000001
DataValue, 0.62000000000000011, 0.0005306
DataValue, 0.63, 0.00053090000000000006
DataValue, 0.64000000000000012, 0.00053072
DataValue, 0.65, 0.0005313
DataValue, 0.66, 0.00053134
DataValue, 0.67, 0.00053164
DataValue, 0.68, 0.00053192000000000007
DataValue, 0.69000000000000006, 0.0005321
DataValue, 0.70000000000000007, 0.00053202
DataValue, 0.71, 0.00053238
DataValue, 0.72000000000000008, 0.00053244
DataValue, 0.73, 0.00053264
DataValue, 0.7400000000000001, 0.00053278000000000006
DataValue, 0.75, 0.00053306
DataValue, 0.76, 0.00053336
DataValue, 0.77, 0.00053342
DataValue, 0.78, 0.00053348
DataValue, 0.79, 0.00053358
DataValue, 0.8, 0.00053394000000000011
DataValue, 0.81, 0.00053394000000000011
DataValue, 0.82, 0.00053412
DataValue, 0.83000000000000007, 0.00053406
DataValue, 0.84000000000000008, 0.00053438
DataValue, 0.85000000000000009, 0.00053452
DataValue, 0.86, 0.00053474
DataValue, 0.87, 0.00053488000000000006
DataValue, 0.88000000000000012, 0.000535
DataValue, 0.89000000000000012, 0.00053502
DataValue, 0.9, 0.00053522
DataValue, 0.91, 0.00053520000000000011
DataValue, 0.91999999999999993, 0.00053548000000000007
DataValue, 0.93000000000000016, 0.00053548000000000007
DataValue, 0.94000000000000006, 0.00053564
DataValue, 0.95000000000000007, 0.00053586
DataValue, 0.96, 0.00053590000000000007
DataValue, 0.97, 0.00053584
DataValue, 0.98000000000000009, 0.00053618
DataValue, 0.9900000000000001, 0.00053612000000000006
DataValue, 1, 0.00053650000000000008
DataValue, 1.01, 0.00053650000000000008
DataValue, 1.02, 0.00053642
DataValue, 1.03, 0.00053658
DataValue, 1.04, 0.00053684
DataValue, 1.05, 0.00053686
DataValue, 1.06, 0.000537
DataValue, 1.07, 0.00053708
DataValue, 1.08, 0.00053736
DataValue, 1.09, 0.00053754
DataValue, 1.1, 0.00053738000000000006
DataValue, 1.11, 0.00053732
DataValue, 1.12, 0.00053772
DataValue, 1.13, 0.00053766
DataValue, 1.14, 0.00053781999999999994
DataValue, 1.15, 0.00053774
DataValue, 1.16, 0.0005379400000000001
DataValue, 1.17, 0.00053800000000000007
DataValue, 1.18, 0.00053826
DataValue, 1.19, 0.0005379400000000001
DataValue, 1.2, 0.00053822000000000006
DataValue, 1.21, 0.00053840000000000008
DataValue, 1.22, 0.0005383600000000001
DataValue, 1.23, 0.00053840000000000008
DataValue, 1.24, 0.00053864000000000006
DataValue, 1.25, 0.00053854
DataValue, 1.26, 0.0005387
DataValue, 1.27, 0.00053874000000000012
DataValue, 1.28, 0.0005389
DataValue, 1.29, 0.00053886000000000006
DataValue, 1.3, 0.00053916000000000012
DataValue, 1.31, 0.0005391
DataValue, 1.32, 0.00053902000000000008
DataValue, 1.33, 0.00053914
DataValue, 1.34, 0.00053924000000000008
DataValue, 1.35, 0.0005396
DataValue, 1.36, 0.0005396
DataValue, 1.37, 0.00053944000000000008
DataValue, 1.38, 0.00053956
DataValue, 1.39, 0.00053984
DataValue, 1.4, 0.00053958000000000012
DataValue, 1.41, 0.00053972
DataValue, 1.42, 0.0005398
DataValue, 1.43, 0.00054004000000000009
DataValue, 1.44, 0.00053996
DataValue, 1.45, 0.00054006
DataValue, 1.46, 0.00054022
DataValue, 1.47, 0.00054022
DataValue, 1.48, 0.00054018
DataValue, 1.49, 0.00054038
DataValue, 1.5, 0.00054022
DataValue, 1.51, 0.00054058
DataValue, 1.52, 0.00054054
DataValue, 1.53, 0.00054036
DataValue, 1.54, 0.00054056
DataValue, 1.55, 0.00054054
DataValue, 1.56, 0.00054072
DataValue, 1.57, 0.00054066
DataValue, 1.58, 0.00054064
DataValue, 1.59, 0.00054084
DataValue, 1.6, 0.00054094
DataValue, 1.61, 0.00054086
DataValue, 1.62, 0.00054116000000000006
DataValue, 1.63, 0.00054112000000000008
DataValue, 1.64, 0.00054134000000000007
DataValue, 1.65, 0.00054132
DataValue, 1.66, 0.00054136
DataValue, 1.67, 0.00054146
DataValue, 1.68, 0.00054168
DataValue, 1.69, 0.00054166
DataValue, 1.7, 0.00054176000000000007
DataValue, 1.71, 0.00054176000000000007
DataValue, 1.72, 0.0005419
DataValue, 1.73, 0.00054156000000000007
DataValue, 1.74, 0.00054186
DataValue, 1.75, 0.00054176000000000007
DataValue, 1.76, 0.00054214000000000009
DataValue, 1.77, 0.00054228
DataValue, 1.78, 0.00054236000000000009
DataValue, 1.79, 0.0005423
DataValue, 1.8, 0.00054242000000000005
DataValue, 1.81, 0.00054234
DataValue, 1.82, 0.00054252
DataValue, 1.83, 0.0005427
DataValue, 1.84, 0.00054272
DataValue, 1.85, 0.00054286
DataValue, 1.86, 0.0005429
DataValue, 1.87, 0.00054296
DataValue, 1.88, 0.00054292
DataValue, 1.89, 0.00054312
DataValue, 1.9, 0.00054332
DataValue, 1.91, 0.00054342
DataValue, 1.92, 0.00054354
DataValue, 1.93, 0.00054366000000000006
DataValue, 1.94, 0.00054374
DataValue, 1.95, 0.00054386000000000007
DataValue, 1.96, 0.00054406
DataValue, 1.97, 0.0005439
DataValue, 1.98, 0.00054426
DataValue, 1.99, 0.00054456
DataValue, 2, 0.00054462
DataValue, 2.01, 0.00054472
DataValue, 2.02, 0.00054472
DataValue, 2.03, 0.00054508000000000009
DataValue, 2.04, 0.00054512000000000007
DataValue, 2.05, 0.0005454
DataValue, 2.06, 0.0005456800000000001
DataValue, 2.07, 0.00054578
DataValue, 2.08, 0.0005461000000000001
DataValue, 2.09, 0.00054618000000000006
DataValue, 2.1, 0.00054656000000000008
DataValue, 2.11, 0.00054672
DataValue, 2.12, 0.00054684
DataValue, 2.13, 0.00054702000000000006
DataValue, 2.14, 0.00054716
DataValue, 2.15, 0.00054752
DataValue, 2.16, 0.00054786000000000006
DataValue, 2.17, 0.0005482000000000001
DataValue, 2.18, 0.00054836
DataValue, 2.19, 0.00054858
DataValue, 2.2, 0.00054882
DataValue, 2.21, 0.00054916
DataValue, 2.22, 0.00054942
DataValue, 2.23, 0.00054972000000000007
DataValue, 2.24, 0.0005503
DataValue, 2.25, 0.00055036
DataValue, 2.26, 0.00055092
DataValue, 2.27, 0.00055124
DataValue, 2.28, 0.00055162000000000006
DataValue, 2.29, 0.00055202000000000007
DataValue, 2.3, 0.00055242000000000008
DataValue, 2.31, 0.00055268
DataValue, 2.32, 0.00055344
DataValue, 2.33, 0.00055374
DataValue, 2.34, 0.0005542
DataValue, 2.35, 0.00055456000000000006
DataValue, 2.36, 0.00055522
DataValue, 2.37, 0.0005559
DataValue, 2.38, 0.00055652
DataValue, 2.39, 0.00055678
DataValue, 2.4, 0.00055746000000000007
DataValue, 2.41, 0.000558
DataValue, 2.42, 0.00055862
DataValue, 2.43, 0.00055914000000000007
DataValue, 2.44, 0.00055996
DataValue, 2.45, 0.00056038
DataValue, 2.46, 0.00056098
DataValue, 2.47, 0.00056208000000000007
DataValue, 2.48, 0.0005628
DataValue, 2.49, 0.0005635
DataValue, 2.5, 0.00056424
DataValue, 2.51, 0.00056508
DataValue, 2.52, 0.00056574
DataValue, 2.53, 0.00056696
DataValue, 2.54, 0.0005678
DataValue, 2.55, 0.00056862
DataValue, 2.56, 0.00056966
DataValue, 2.57, 0.00057072
DataValue, 2.58, 0.00057152000000000006
DataValue, 2.59, 0.00057256000000000006
DataValue, 2.6, 0.00057358000000000008
DataValue, 2.61, 0.00057466000000000006
DataValue, 2.62, 0.00057596
DataValue, 2.63, 0.00057702
DataValue, 2.64, 0.0005783
DataValue, 2.65, 0.00057954
DataValue, 2.66, 0.00058074
DataValue, 2.67, 0.00058178000000000006
DataValue, 2.68, 0.00058336
DataValue, 2.69, 0.00058482000000000011
DataValue, 2.7, 0.00058622
DataValue, 2.71, 0.00058774
DataValue, 2.72, 0.00058928000000000008
DataValue, 2.73, 0.00059046
DataValue, 2.74, 0.0005925
DataValue, 2.75, 0.00059414000000000005
DataValue, 2.76, 0.0005957
DataValue, 2.77, 0.00059778
DataValue, 2.78, 0.00059917999999999994
DataValue, 2.79, 0.00060124000000000006
DataValue, 2.8, 0.00060324
DataValue, 2.81, 0.00060526
DataValue, 2.82, 0.00060712000000000006
DataValue, 2.83, 0.00060938
DataValue, 2.84, 0.00061152
DataValue, 2.85, 0.00061396
DataValue, 2.86, 0.00061618
DataValue, 2.87, 0.00061836000000000009
DataValue, 2.88, 0.00062076
DataValue, 2.89, 0.00062336
DataValue, 2.9, 0.00062590000000000009
DataValue, 2.91, 0.00062846000000000006
DataValue, 2.92, 0.00063146
DataValue, 2.93, 0.00063410000000000007
DataValue, 2.94, 0.0006369
DataValue, 2.95, 0.00064016000000000008
DataValue, 2.96, 0.00064324000000000011
DataValue, 2.97, 0.00064644000000000008
DataValue, 2.98, 0.00064960000000000007
DataValue, 2.99, 0.00065316000000000007
DataValue, 3, 0.00065676
DataValue, 0, -1.2344E-06
DataValue, 0.01, 2.0974E-05
DataValue, 0.02, 5.1124000000000007E-05
DataValue, 0.03, 9.0678E-05
DataValue, 0.04, 0.00014394
DataValue, 0.05, 0.00021194000000000003
DataValue, 0.06, 0.00029580000000000003
DataValue, 0.07, 0.00039384
DataValue, 0.08, 0.00050682000000000006
DataValue, 0.09, 0.00062806000000000005
DataValue, 0.1, 0.0007485
DataValue, 0.11000000000000001, 0.00086694
DataValue, 0.12, 0.00097684
DataValue, 0.13, 0.00107124
DataValue, 0.13999999999999999, 0.00114886
DataValue, 0.15000000000000002, 0.0012156
DataValue, 0.16000000000000003, 0.0012668
DataValue, 0.17, 0.0013054
DataValue, 0.18000000000000002, 0.0013373999999999999
DataValue, 0.19, 0.001361
DataValue, 0.2, 0.0013779999999999999
DataValue, 0.21000000000000002, 0.0013922000000000001
DataValue, 0.22000000000000003, 0.0014026000000000002
DataValue, 0.22999999999999998, 0.0014110000000000001
DataValue, 0.24, 0.0014177999999999999
DataValue, 0.25, 0.0014232000000000001
DataValue, 0.26, 0.0014276
DataValue, 0.27, 0.001432
DataValue, 0.27999999999999997, 0.0014348000000000002
DataValue, 0.29, 0.001438
DataValue, 0.30000000000000004, 0.0014403999999999999
DataValue, 0.31000000000000005, 0.0014424
DataValue, 0.32000000000000006, 0.0014454000000000001
DataValue, 0.33, 0.0014470000000000002
DataValue, 0.34, 0.0014494
