
SetupTitle, NMOS2 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 4.7614799999999996E-08
DataValue, 0.01, 6.40514E-08
DataValue, 0.02, 8.61492E-08
DataValue, 0.03, 1.16124E-07
DataValue, 0.04, 1.56254E-07
DataValue, 0.05, 2.1013899999999997E-07
DataValue, 0.06, 2.82504E-07
DataValue, 0.07, 3.8006099999999995E-07
DataValue, 0.08, 5.1077599999999991E-07
DataValue, 0.09, 6.86318E-07
DataValue, 0.1, 9.2186599999999992E-07
DataValue, 0.11000000000000001, 1.2391300000000001E-06
DataValue, 0.12, 1.66191E-06
DataValue, 0.13, 2.22948E-06
DataValue, 0.13999999999999999, 2.9858099999999997E-06
DataValue, 0.15000000000000002, 4.0081E-06
DataValue, 0.16000000000000003, 5.3550599999999995E-06
DataValue, 0.17, 7.1498799999999994E-06
DataValue, 0.18000000000000002, 9.535939999999999E-06
DataValue, 0.19, 1.2692000000000002E-05
DataValue, 0.2, 1.6858700000000002E-05
DataValue, 0.21000000000000002, 2.2360000000000003E-05
DataValue, 0.22000000000000003, 2.9560600000000003E-05
DataValue, 0.22999999999999998, 3.89824E-05
DataValue, 0.24, 5.12287E-05
DataValue, 0.25, 6.7042200000000013E-05
DataValue, 0.26, 8.73754E-05
DataValue, 0.27, 0.0001133503
DataValue, 0.27999999999999997, 0.000146601
DataValue, 0.29, 0.00018805700000000002
DataValue, 0.30000000000000004, 0.000239974
DataValue, 0.31000000000000005, 0.000304137
DataValue, 0.32000000000000006, 0.00038284800000000003
DataValue, 0.33, 0.00047851
DataValue, 0.34, 0.00059454000000000006
DataValue, 0.35000000000000003, 0.000731929
DataValue, 0.36000000000000004, 0.000894517
DataValue, 0.37000000000000005, 0.001084866
DataValue, 0.38, 0.0013071200000000002
DataValue, 0.39, 0.00156111
DataValue, 0.4, 0.0018502400000000002
DataValue, 0.41, 0.00217644
DataValue, 0.42000000000000004, 0.00254496
DataValue, 0.43, 0.0029518
DataValue, 0.44000000000000006, 0.00339946
DataValue, 0.45, 0.00388975
DataValue, 0.45999999999999996, 0.0044277
DataValue, 0.47000000000000003, 0.0050045700000000007
DataValue, 0.48, 0.0056247
DataValue, 0.49000000000000005, 0.00628909
DataValue, 0.5, 0.00699473
DataValue, 0.51, 0.00774813
DataValue, 0.52, 0.0085375200000000016
DataValue, 0.53, 0.00936585
DataValue, 0.54, 0.010232300000000002
DataValue, 0.55, 0.01114547
DataValue, 0.55999999999999994, 0.0120939
DataValue, 0.57000000000000006, 0.0130704
DataValue, 0.58, 0.0140812
DataValue, 0.59000000000000008, 0.015130699999999999
DataValue, 0.60000000000000009, 0.016205
DataValue, 0, 7.47676E-08
DataValue, 0.01, 1.0090239999999998E-07
DataValue, 0.02, 1.36069E-07
DataValue, 0.03, 1.8399799999999998E-07
DataValue, 0.04, 2.4811599999999997E-07
DataValue, 0.05, 3.3454299999999995E-07
DataValue, 0.06, 4.50823E-07
DataValue, 0.07, 6.07855E-07
DataValue, 0.08, 8.1843699999999993E-07
DataValue, 0.09, 1.102067E-06
DataValue, 0.1, 1.4837199999999998E-06
DataValue, 0.11000000000000001, 1.99581E-06
DataValue, 0.12, 2.68081E-06
DataValue, 0.13, 3.59968E-06
DataValue, 0.13999999999999999, 4.8285E-06
DataValue, 0.15000000000000002, 6.4827899999999993E-06
DataValue, 0.16000000000000003, 8.66503E-06
DataValue, 0.17, 1.1569400000000001E-05
DataValue, 0.18000000000000002, 1.54215E-05
DataValue, 0.19, 2.05095E-05
DataValue, 0.2, 2.7201200000000003E-05
DataValue, 0.21000000000000002, 3.5979800000000004E-05
DataValue, 0.22000000000000003, 4.7420300000000004E-05
DataValue, 0.22999999999999998, 6.22891E-05
DataValue, 0.24, 8.14106E-05
DataValue, 0.25, 0.0001060298
DataValue, 0.26, 0.000137362
DataValue, 0.27, 0.000176865
DataValue, 0.27999999999999997, 0.00022688100000000004
DataValue, 0.29, 0.000288627
DataValue, 0.30000000000000004, 0.00036464200000000004
DataValue, 0.31000000000000005, 0.00045750500000000003
DataValue, 0.32000000000000006, 0.00056965700000000011
DataValue, 0.33, 0.000704132
DataValue, 0.34, 0.0008648070000000001
DataValue, 0.35000000000000003, 0.001052584
DataValue, 0.36000000000000004, 0.0012709
DataValue, 0.37000000000000005, 0.00152257
DataValue, 0.38, 0.0018133
DataValue, 0.39, 0.0021400100000000003
DataValue, 0.4, 0.0025072000000000002
DataValue, 0.41, 0.00291628
DataValue, 0.42000000000000004, 0.0033734000000000004
DataValue, 0.43, 0.00387146
DataValue, 0.44000000000000006, 0.00441432
DataValue, 0.45, 0.0050022700000000005
DataValue, 0.45999999999999996, 0.00564158
DataValue, 0.47000000000000003, 0.0063207500000000008
DataValue, 0.48, 0.00704689
DataValue, 0.49000000000000005, 0.00781634
DataValue, 0.5, 0.00862885
DataValue, 0.51, 0.00949005
DataValue, 0.52, 0.010388370000000001
DataValue, 0.53, 0.01132717
DataValue, 0.54, 0.0123126
DataValue, 0.55, 0.0133375
DataValue, 0.55999999999999994, 0.0143914
DataValue, 0.57000000000000006, 0.0154795
DataValue, 0.58, 0.0166012
DataValue, 0.59000000000000008, 0.017768600000000002
DataValue, 0.60000000000000009, 0.018955800000000002
DataValue, 0, 1.1225299999999999E-07
DataValue, 0.01, 1.5169099999999998E-07
DataValue, 0.02, 2.04936E-07
DataValue, 0.03, 2.7753299999999995E-07
DataValue, 0.04, 3.7482899999999995E-07
DataValue, 0.05, 5.05977E-07
DataValue, 0.06, 6.83157E-07
DataValue, 0.07, 9.21612E-07
DataValue, 0.08, 1.24373E-06
DataValue, 0.09, 1.67578E-06
DataValue, 0.1, 2.2559399999999997E-06
DataValue, 0.11000000000000001, 3.0355599999999995E-06
DataValue, 0.12, 4.08029E-06
DataValue, 0.13, 5.4766E-06
DataValue, 0.13999999999999999, 7.34253E-06
DataValue, 0.15000000000000002, 9.84986E-06
DataValue, 0.16000000000000003, 1.31504E-05
DataValue, 0.17, 1.7532E-05
DataValue, 0.18000000000000002, 2.3315000000000003E-05
DataValue, 0.19, 3.09414E-05
DataValue, 0.2, 4.0908100000000009E-05
DataValue, 0.21000000000000002, 5.3866E-05
DataValue, 0.22000000000000003, 7.067480000000001E-05
DataValue, 0.22999999999999998, 9.2322500000000009E-05
DataValue, 0.24, 0.000120105
DataValue, 0.25, 0.000155228
DataValue, 0.26, 0.00019959600000000002
DataValue, 0.27, 0.000255028
DataValue, 0.27999999999999997, 0.000324247
DataValue, 0.29, 0.00040876900000000007
DataValue, 0.30000000000000004, 0.00051171
DataValue, 0.31000000000000005, 0.000635358
DataValue, 0.32000000000000006, 0.000783022
DataValue, 0.33, 0.000957639
DataValue, 0.34, 0.00116375
DataValue, 0.35000000000000003, 0.0014005600000000001
DataValue, 0.36000000000000004, 0.00167373
DataValue, 0.37000000000000005, 0.00198388
DataValue, 0.38, 0.0023380899999999997
DataValue, 0.39, 0.00273107
DataValue, 0.4, 0.0031683400000000004
DataValue, 0.41, 0.0036505200000000004
DataValue, 0.42000000000000004, 0.0041826400000000005
DataValue, 0.43, 0.0047572000000000005
DataValue, 0.44000000000000006, 0.0053798399999999994
DataValue, 0.45, 0.0060482800000000005
DataValue, 0.45999999999999996, 0.0067688300000000009
DataValue, 0.47000000000000003, 0.00752929
DataValue, 0.48, 0.00833532
DataValue, 0.49000000000000005, 0.00918566
DataValue, 0.5, 0.01008071
DataValue, 0.51, 0.01102438
DataValue, 0.52, 0.012010400000000001
DataValue, 0.53, 0.0130288
DataValue, 0.54, 0.0140831
DataValue, 0.55, 0.0151841
DataValue, 0.55999999999999994, 0.016313
DataValue, 0.57000000000000006, 0.0174799
DataValue, 0.58, 0.0186755
DataValue, 0.59000000000000008, 0.0199125
DataValue, 0.60000000000000009, 0.021172200000000002
DataValue, 0, 1.6465199999999998E-07
DataValue, 0.01, 2.2275599999999999E-07
DataValue, 0.02, 3.01228E-07
DataValue, 0.03, 4.08385E-07
DataValue, 0.04, 5.5214499999999995E-07
DataValue, 0.05, 7.4600699999999991E-07
DataValue, 0.06, 1.007166E-06
DataValue, 0.07, 1.36104E-06
DataValue, 0.08, 1.83528E-06
DataValue, 0.09, 2.4734099999999998E-06
DataValue, 0.1, 3.32988E-06
DataValue, 0.11000000000000001, 4.47935E-06
DataValue, 0.12, 6.01736E-06
DataValue, 0.13, 8.07464E-06
DataValue, 0.13999999999999999, 1.0807150000000002E-05
DataValue, 0.15000000000000002, 1.4474200000000001E-05
DataValue, 0.16000000000000003, 1.92905E-05
DataValue, 0.17, 2.5656400000000004E-05
DataValue, 0.18000000000000002, 3.40155E-05
DataValue, 0.19, 4.4955200000000006E-05
DataValue, 0.2, 5.9195100000000005E-05
DataValue, 0.21000000000000002, 7.7608200000000007E-05
DataValue, 0.22000000000000003, 0.00010126440000000001
DataValue, 0.22999999999999998, 0.000131602
DataValue, 0.24, 0.00016990900000000002
DataValue, 0.25, 0.000218024
DataValue, 0.26, 0.000277985
DataValue, 0.27, 0.00035228
DataValue, 0.27999999999999997, 0.00044393300000000003
DataValue, 0.29, 0.00055440500000000011
DataValue, 0.30000000000000004, 0.000687131
DataValue, 0.31000000000000005, 0.000845101
DataValue, 0.32000000000000006, 0.001031145
DataValue, 0.33, 0.0012484100000000001
DataValue, 0.34, 0.00150201
DataValue, 0.35000000000000003, 0.0017902
DataValue, 0.36000000000000004, 0.00211776
DataValue, 0.37000000000000005, 0.00248712
DataValue, 0.38, 0.00290307
DataValue, 0.39, 0.00336109
DataValue, 0.4, 0.0038647900000000003
DataValue, 0.41, 0.00441641
DataValue, 0.42000000000000004, 0.00501969
DataValue, 0.43, 0.00566531
DataValue, 0.44000000000000006, 0.00635909
DataValue, 0.45, 0.0071004100000000006
DataValue, 0.45999999999999996, 0.00789363
DataValue, 0.47000000000000003, 0.0087270800000000016
DataValue, 0.48, 0.0096044
DataValue, 0.49000000000000005, 0.01052705
DataValue, 0.5, 0.01149127
DataValue, 0.51, 0.0125121
DataValue, 0.52, 0.0135588
DataValue, 0.53, 0.0146421
DataValue, 0.54, 0.0157658
DataValue, 0.55, 0.0169324
DataValue, 0.55999999999999994, 0.0181249
DataValue, 0.57000000000000006, 0.0193498
DataValue, 0.58, 0.0206073
DataValue, 0.59000000000000008, 0.021905100000000004
DataValue, 0.60000000000000009, 0.0232214
