
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:25:59
MetaData, TestRecord.TestTarget, step4_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d20f7a10-3eda-4f3d-baf0-6c69cafe5481
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.6512E-07
DataValue, 0.01, 9.5070999999999992E-06
DataValue, 0.02, 2.3016E-05
DataValue, 0.03, 4.0808000000000006E-05
DataValue, 0.04, 6.4628E-05
DataValue, 0.05, 9.5218000000000009E-05
DataValue, 0.06, 0.00013348
DataValue, 0.07, 0.0001776
DataValue, 0.08, 0.00022820000000000002
DataValue, 0.09, 0.00028192
DataValue, 0.1, 0.00033408000000000005
DataValue, 0.11000000000000001, 0.00038412000000000006
DataValue, 0.12, 0.00042850000000000006
DataValue, 0.13, 0.00046544
DataValue, 0.13999999999999999, 0.00049602
DataValue, 0.15000000000000002, 0.00052001999999999994
DataValue, 0.16000000000000003, 0.0005385
DataValue, 0.17, 0.0005521
DataValue, 0.18000000000000002, 0.00056254
DataValue, 0.19, 0.00057038
DataValue, 0.2, 0.00057606000000000009
DataValue, 0.21000000000000002, 0.00058056
DataValue, 0.22000000000000003, 0.0005841
DataValue, 0.22999999999999998, 0.0005866
DataValue, 0.24, 0.00058862
DataValue, 0.25, 0.0005904
DataValue, 0.26, 0.00059172
DataValue, 0.27, 0.00059264000000000007
DataValue, 0.27999999999999997, 0.00059368
DataValue, 0.29, 0.00059448
DataValue, 0.30000000000000004, 0.00059526
DataValue, 0.31000000000000005, 0.0005957200000000001
DataValue, 0.32000000000000006, 0.00059640000000000008
DataValue, 0.33, 0.00059696
DataValue, 0.34, 0.00059734
DataValue, 0.35000000000000003, 0.00059806
DataValue, 0.36000000000000004, 0.00059836
DataValue, 0.37000000000000005, 0.00059878
DataValue, 0.38, 0.00059916000000000006
DataValue, 0.39, 0.00059952
DataValue, 0.4, 0.00059964
DataValue, 0.41, 0.00060004
DataValue, 0.42000000000000004, 0.00060064
DataValue, 0.43, 0.00060058
DataValue, 0.44000000000000006, 0.000601
DataValue, 0.45, 0.00060104
DataValue, 0.45999999999999996, 0.00060144000000000007
DataValue, 0.47000000000000003, 0.00060166000000000006
DataValue, 0.48, 0.00060212
DataValue, 0.49000000000000005, 0.00060222
DataValue, 0.5, 0.00060236
DataValue, 0.51, 0.0006024
DataValue, 0.52, 0.00060278
DataValue, 0.53, 0.000603
DataValue, 0.54, 0.00060312000000000007
DataValue, 0.55, 0.0006032600000000001
DataValue, 0.55999999999999994, 0.0006036
DataValue, 0.57000000000000006, 0.00060362
DataValue, 0.58, 0.00060404
DataValue, 0.59000000000000008, 0.0006041000000000001
DataValue, 0.60000000000000009, 0.0006043
DataValue, 0.61, 0.00060446
DataValue, 0.62000000000000011, 0.00060460000000000006
DataValue, 0.63, 0.00060472
DataValue, 0.64000000000000012, 0.00060480000000000006
DataValue, 0.65, 0.00060512
DataValue, 0.66, 0.00060516
DataValue, 0.67, 0.00060542
DataValue, 0.68, 0.00060556
DataValue, 0.69000000000000006, 0.00060558
DataValue, 0.70000000000000007, 0.00060574
DataValue, 0.71, 0.0006057800000000001
DataValue, 0.72000000000000008, 0.00060608
DataValue, 0.73, 0.00060604
DataValue, 0.7400000000000001, 0.00060638
DataValue, 0.75, 0.00060634
DataValue, 0.76, 0.0006065
DataValue, 0.77, 0.00060658
DataValue, 0.78, 0.0006068
DataValue, 0.79, 0.00060686000000000008
DataValue, 0.8, 0.00060682
DataValue, 0.81, 0.000607
DataValue, 0.82, 0.00060724
DataValue, 0.83000000000000007, 0.00060742
DataValue, 0.84000000000000008, 0.00060732000000000006
DataValue, 0.85000000000000009, 0.00060738
DataValue, 0.86, 0.0006076
DataValue, 0.87, 0.0006076
DataValue, 0.88000000000000012, 0.00060768000000000009
DataValue, 0.89000000000000012, 0.00060782
DataValue, 0.9, 0.00060782
DataValue, 0.91, 0.00060802
DataValue, 0.91999999999999993, 0.00060822
DataValue, 0.93000000000000016, 0.00060828
DataValue, 0.94000000000000006, 0.00060836
DataValue, 0.95000000000000007, 0.00060842
DataValue, 0.96, 0.00060848000000000011
DataValue, 0.97, 0.00060856000000000007
DataValue, 0.98000000000000009, 0.00060852000000000009
DataValue, 0.9900000000000001, 0.0006087
DataValue, 1, 0.00060864
DataValue, 1.01, 0.00060890000000000011
DataValue, 1.02, 0.00060904
DataValue, 1.03, 0.00060918000000000007
DataValue, 1.04, 0.00060898000000000007
DataValue, 1.05, 0.0006093
DataValue, 1.06, 0.00060912
DataValue, 1.07, 0.00060926
DataValue, 1.08, 0.00060944
DataValue, 1.09, 0.00060952
DataValue, 1.1, 0.0006093
DataValue, 1.11, 0.00060942000000000006
DataValue, 1.12, 0.00060958
DataValue, 1.13, 0.00060968
DataValue, 1.14, 0.00060984000000000006
DataValue, 1.15, 0.0006098
DataValue, 1.16, 0.00060984000000000006
DataValue, 1.17, 0.00060996
DataValue, 1.18, 0.00060998000000000009
DataValue, 1.19, 0.00061006
DataValue, 1.2, 0.00061016000000000011
DataValue, 1.21, 0.00061020000000000009
DataValue, 1.22, 0.00061022
DataValue, 1.23, 0.00061026000000000006
DataValue, 1.24, 0.00061022
DataValue, 1.25, 0.00061018
DataValue, 1.26, 0.00061034
DataValue, 1.27, 0.0006106
DataValue, 1.28, 0.00061038
DataValue, 1.29, 0.00061054
DataValue, 1.3, 0.00061046
DataValue, 1.31, 0.00061078
DataValue, 1.32, 0.00061074
DataValue, 1.33, 0.00061074
DataValue, 1.34, 0.00061104000000000009
DataValue, 1.35, 0.00061076
DataValue, 1.36, 0.00061092
DataValue, 1.37, 0.00061106
DataValue, 1.38, 0.00061092
DataValue, 1.39, 0.00061106
DataValue, 1.4, 0.00061114
DataValue, 1.41, 0.00061102
DataValue, 1.42, 0.00061108000000000006
DataValue, 1.43, 0.00061126
DataValue, 1.44, 0.00061114
DataValue, 1.45, 0.00061146000000000009
DataValue, 1.46, 0.0006114
DataValue, 1.47, 0.00061154
DataValue, 1.48, 0.00061168
DataValue, 1.49, 0.00061152
DataValue, 1.5, 0.00061152
DataValue, 1.51, 0.00061174
DataValue, 1.52, 0.00061164
DataValue, 1.53, 0.0006119
DataValue, 1.54, 0.00061176
DataValue, 1.55, 0.00061198
DataValue, 1.56, 0.00061196
DataValue, 1.57, 0.00061196
DataValue, 1.58, 0.00061182
DataValue, 1.59, 0.00061208
DataValue, 1.6, 0.000612
DataValue, 1.61, 0.0006122600000000001
DataValue, 1.62, 0.00061218
DataValue, 1.63, 0.00061216
DataValue, 1.64, 0.00061234000000000006
DataValue, 1.65, 0.00061274
DataValue, 1.66, 0.00061266
DataValue, 1.67, 0.00061242
DataValue, 1.68, 0.00061236
DataValue, 1.69, 0.00061256000000000006
DataValue, 1.7, 0.0006126
DataValue, 1.71, 0.00061262
DataValue, 1.72, 0.00061284
DataValue, 1.73, 0.00061286
DataValue, 1.74, 0.00061292
DataValue, 1.75, 0.0006129
DataValue, 1.76, 0.00061314000000000008
DataValue, 1.77, 0.00061312
DataValue, 1.78, 0.00061319999999999994
DataValue, 1.79, 0.0006133200000000001
DataValue, 1.8, 0.0006135200000000001
DataValue, 1.81, 0.00061361999999999994
DataValue, 1.82, 0.00061336000000000008
DataValue, 1.83, 0.00061360000000000006
DataValue, 1.84, 0.00061361999999999994
DataValue, 1.85, 0.00061372
DataValue, 1.86, 0.00061398000000000008
DataValue, 1.87, 0.0006139400000000001
DataValue, 1.88, 0.0006139400000000001
DataValue, 1.89, 0.00061418
DataValue, 1.9, 0.00061432
DataValue, 1.91, 0.00061454000000000012
DataValue, 1.92, 0.00061452
DataValue, 1.93, 0.0006145800000000001
DataValue, 1.94, 0.0006148
DataValue, 1.95, 0.00061496000000000012
DataValue, 1.96, 0.00061504000000000007
DataValue, 1.97, 0.00061522
DataValue, 1.98, 0.00061522
DataValue, 1.99, 0.0006156
DataValue, 2, 0.00061574
DataValue, 2.01, 0.00061574
DataValue, 2.02, 0.0006161
DataValue, 2.03, 0.00061636
DataValue, 2.04, 0.00061656
DataValue, 2.05, 0.00061674
DataValue, 2.06, 0.00061694000000000007
DataValue, 2.07, 0.00061684
DataValue, 2.08, 0.00061742
DataValue, 2.09, 0.00061758
DataValue, 2.1, 0.00061778000000000007
DataValue, 2.11, 0.00061814
DataValue, 2.12, 0.00061840000000000007
DataValue, 2.13, 0.00061874
DataValue, 2.14, 0.00061882000000000007
DataValue, 2.15, 0.00061916
DataValue, 2.16, 0.00061942000000000008
DataValue, 2.17, 0.0006199
DataValue, 2.18, 0.0006202
DataValue, 2.19, 0.00062052
DataValue, 2.2, 0.00062084
DataValue, 2.21, 0.00062114000000000006
DataValue, 2.22, 0.00062158
DataValue, 2.23, 0.00062214000000000008
DataValue, 2.24, 0.00062236000000000008
DataValue, 2.25, 0.0006229
DataValue, 2.26, 0.0006231600000000001
DataValue, 2.27, 0.00062380000000000009
DataValue, 2.28, 0.00062418
DataValue, 2.29, 0.00062472
DataValue, 2.3, 0.00062516
DataValue, 2.31, 0.00062568000000000009
DataValue, 2.32, 0.00062624
DataValue, 2.33, 0.00062670000000000011
DataValue, 2.34, 0.00062736
DataValue, 2.35, 0.0006278
DataValue, 2.36, 0.0006286
DataValue, 2.37, 0.0006292200000000001
DataValue, 2.38, 0.00062996
DataValue, 2.39, 0.00063056000000000006
DataValue, 2.4, 0.00063126
DataValue, 2.41, 0.00063194
DataValue, 2.42, 0.0006326
DataValue, 2.43, 0.00063350000000000006
DataValue, 2.44, 0.00063430000000000008
DataValue, 2.45, 0.00063518000000000005
DataValue, 2.46, 0.0006359
DataValue, 2.47, 0.00063688
DataValue, 2.48, 0.000638
DataValue, 2.49, 0.00063882
DataValue, 2.5, 0.00063954000000000007
DataValue, 2.51, 0.00064092
DataValue, 2.52, 0.00064176
DataValue, 2.53, 0.00064286000000000009
DataValue, 2.54, 0.00064416000000000007
DataValue, 2.55, 0.0006449
DataValue, 2.56, 0.00064634
DataValue, 2.57, 0.00064738
DataValue, 2.58, 0.00064874000000000008
DataValue, 2.59, 0.0006502
DataValue, 2.6, 0.00065124000000000009
DataValue, 2.61, 0.00065278
DataValue, 2.62, 0.00065416
DataValue, 2.63, 0.00065558
DataValue, 2.64, 0.00065702
DataValue, 2.65, 0.0006587
DataValue, 2.66, 0.00066030000000000006
DataValue, 2.67, 0.00066192000000000009
DataValue, 2.68, 0.00066365999999999994
DataValue, 2.69, 0.00066538
DataValue, 2.7, 0.00066734
DataValue, 2.71, 0.00066904000000000009
DataValue, 2.72, 0.00067076000000000006
DataValue, 2.73, 0.0006728
DataValue, 2.74, 0.00067512
DataValue, 2.75, 0.00067704000000000006
DataValue, 2.76, 0.00067910000000000008
DataValue, 2.77, 0.00068156
DataValue, 2.78, 0.00068376
DataValue, 2.79, 0.00068620000000000009
DataValue, 2.8, 0.0006885
DataValue, 2.81, 0.00069126000000000007
DataValue, 2.82, 0.00069372
DataValue, 2.83, 0.00069662
DataValue, 2.84, 0.00069914
DataValue, 2.85, 0.00070188
DataValue, 2.86, 0.00070506000000000008
DataValue, 2.87, 0.00070788
DataValue, 2.88, 0.00071118
DataValue, 2.89, 0.00071412000000000005
DataValue, 2.9, 0.0007176000000000001
DataValue, 2.91, 0.00072098000000000008
DataValue, 2.92, 0.00072462
DataValue, 2.93, 0.00072826000000000011
DataValue, 2.94, 0.00073176
DataValue, 2.95, 0.00073586000000000007
DataValue, 2.96, 0.00073964000000000007
DataValue, 2.97, 0.00074398
DataValue, 2.98, 0.00074804000000000005
DataValue, 2.99, 0.00075266
DataValue, 3, 0.00075700000000000008
DataValue, 0, -1.0736E-06
DataValue, 0.01, 2.7040000000000005E-05
DataValue, 0.02, 6.5082000000000011E-05
DataValue, 0.03, 0.000114636
DataValue, 0.04, 0.00018093999999999999
DataValue, 0.05, 0.00026422
DataValue, 0.06, 0.0003661
DataValue, 0.07, 0.00048350000000000004
DataValue, 0.08, 0.00061650000000000008
DataValue, 0.09, 0.00075754
DataValue, 0.1, 0.00089675999999999992
DataValue, 0.11000000000000001, 0.0010312
DataValue, 0.12, 0.0011498600000000002
DataValue, 0.13, 0.0012574
DataValue, 0.13999999999999999, 0.0013434
DataValue, 0.15000000000000002, 0.001414
DataValue, 0.16000000000000003, 0.0014698
DataValue, 0.17, 0.0015118
DataValue, 0.18000000000000002, 0.0015448
DataValue, 0.19, 0.0015684
DataValue, 0.2, 0.0015866
DataValue, 0.21000000000000002, 0.0016008
DataValue, 0.22000000000000003, 0.0016114
DataValue, 0.22999999999999998, 0.0016194
DataValue, 0.24, 0.0016268
DataValue, 0.25, 0.0016312
DataValue, 0.26, 0.0016362000000000002
DataValue, 0.27, 0.001639
DataValue, 0.27999999999999997, 0.0016424
DataValue, 0.29, 0.001645
DataValue, 0.30000000000000004, 0.0016466
DataValue, 0.31000000000000005, 0.0016492
DataValue, 0.32000000000000006, 0.0016508
DataValue, 0.33, 0.0016524
DataValue, 0.34, 0.0016539999999999999
DataValue, 0.35000000000000003, 0.0016552000000000001
