
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.31662E-10
DataValue, 0.01, 9.1496E-09
DataValue, 0.02, 1.57008E-08
DataValue, 0.03, 2.0259800000000003E-08
DataValue, 0.04, 2.36013E-08
DataValue, 0.05, 2.60399E-08
DataValue, 0.06, 2.7846000000000003E-08
DataValue, 0.07, 2.92096E-08
DataValue, 0.08, 3.03116E-08
DataValue, 0.09, 3.11936E-08
DataValue, 0.1, 3.19361E-08
DataValue, 0.11000000000000001, 3.25761E-08
DataValue, 0.12, 3.31543E-08
DataValue, 0.13, 3.36927E-08
DataValue, 0.13999999999999999, 3.41953E-08
DataValue, 0.15000000000000002, 3.4681600000000004E-08
DataValue, 0.16000000000000003, 3.51592E-08
DataValue, 0.17, 3.56136E-08
DataValue, 0.18000000000000002, 3.6067300000000004E-08
DataValue, 0.19, 3.65243E-08
DataValue, 0.2, 3.69737E-08
DataValue, 0.21000000000000002, 3.74161E-08
DataValue, 0.22000000000000003, 3.78719E-08
DataValue, 0.22999999999999998, 3.83127E-08
DataValue, 0.24, 3.87709E-08
DataValue, 0.25, 3.92305E-08
DataValue, 0.26, 3.9665E-08
DataValue, 0.27, 4.0117E-08
DataValue, 0.27999999999999997, 4.0569300000000007E-08
DataValue, 0.29, 4.10284E-08
DataValue, 0.30000000000000004, 4.1487E-08
DataValue, 0.31000000000000005, 4.1959700000000003E-08
DataValue, 0.32000000000000006, 4.24158E-08
DataValue, 0.33, 4.2886699999999996E-08
DataValue, 0.34, 4.33641E-08
DataValue, 0.35000000000000003, 4.38257E-08
DataValue, 0.36000000000000004, 4.42938E-08
DataValue, 0.37000000000000005, 4.47719E-08
DataValue, 0.38, 4.5267400000000006E-08
DataValue, 0.39, 4.57414E-08
DataValue, 0.4, 4.62282E-08
DataValue, 0.41, 4.67134E-08
DataValue, 0.42000000000000004, 4.71905E-08
DataValue, 0.43, 4.7684600000000005E-08
DataValue, 0.44000000000000006, 4.81774E-08
DataValue, 0.45, 4.86817E-08
DataValue, 0.45999999999999996, 4.9162100000000006E-08
DataValue, 0.47000000000000003, 4.9652399999999995E-08
DataValue, 0.48, 5.01759E-08
DataValue, 0.49000000000000005, 5.0687499999999996E-08
DataValue, 0.5, 5.11826E-08
DataValue, 0.51, 5.1699700000000003E-08
DataValue, 0.52, 5.2216300000000005E-08
DataValue, 0.53, 5.27346E-08
DataValue, 0.54, 5.3257000000000005E-08
DataValue, 0.55, 5.3781400000000005E-08
DataValue, 0.55999999999999994, 5.4306500000000004E-08
DataValue, 0.57000000000000006, 5.48474E-08
DataValue, 0.58, 5.5381600000000004E-08
DataValue, 0.59000000000000008, 5.5899900000000005E-08
DataValue, 0.60000000000000009, 5.64593E-08
DataValue, 0.61, 5.7005600000000006E-08
DataValue, 0.62000000000000011, 5.75457E-08
DataValue, 0.63, 5.8085800000000004E-08
DataValue, 0.64000000000000012, 5.86368E-08
DataValue, 0.65, 5.9195200000000006E-08
DataValue, 0.66, 5.97526E-08
DataValue, 0.67, 6.03012E-08
DataValue, 0.68, 6.08781E-08
DataValue, 0.69000000000000006, 6.14422E-08
DataValue, 0.70000000000000007, 6.20189E-08
DataValue, 0.71, 6.26E-08
DataValue, 0.72000000000000008, 6.31865E-08
DataValue, 0.73, 6.37711E-08
DataValue, 0.7400000000000001, 6.43577E-08
DataValue, 0.75, 6.49413E-08
DataValue, 0.76, 6.5532199999999992E-08
DataValue, 0.77, 6.61389E-08
DataValue, 0.78, 6.6728E-08
DataValue, 0.79, 6.7354000000000009E-08
DataValue, 0.8, 6.80076E-08
DataValue, 0.81, 6.85926E-08
DataValue, 0.82, 6.9170999999999991E-08
DataValue, 0.83000000000000007, 6.9816000000000008E-08
DataValue, 0.84000000000000008, 7.04334E-08
DataValue, 0.85000000000000009, 7.10501E-08
DataValue, 0.86, 7.167570000000001E-08
DataValue, 0.87, 7.23235E-08
DataValue, 0.88000000000000012, 7.296680000000001E-08
DataValue, 0.89000000000000012, 7.3621800000000011E-08
DataValue, 0.9, 7.4278000000000012E-08
DataValue, 0.91, 7.49203E-08
DataValue, 0.91999999999999993, 7.55736E-08
DataValue, 0.93000000000000016, 7.6250200000000009E-08
DataValue, 0.94000000000000006, 7.69322E-08
DataValue, 0.95000000000000007, 7.75841E-08
DataValue, 0.96, 7.8257399999999992E-08
DataValue, 0.97, 7.89257E-08
DataValue, 0.98000000000000009, 7.9610700000000008E-08
DataValue, 0.9900000000000001, 8.0295900000000014E-08
DataValue, 1, 8.0996500000000007E-08
DataValue, 1.01, 8.16964E-08
DataValue, 1.02, 8.2386800000000011E-08
DataValue, 1.03, 8.31214E-08
DataValue, 1.04, 8.3827599999999993E-08
DataValue, 1.05, 8.453870000000001E-08
DataValue, 1.06, 8.52535E-08
DataValue, 1.07, 8.59731E-08
DataValue, 1.08, 8.6697900000000008E-08
DataValue, 1.09, 8.742340000000001E-08
DataValue, 1.1, 8.81369E-08
DataValue, 1.11, 8.88997E-08
DataValue, 1.12, 8.96466E-08
DataValue, 1.13, 9.03695E-08
DataValue, 1.14, 9.11456E-08
DataValue, 1.15, 9.19093E-08
DataValue, 1.16, 9.26914E-08
DataValue, 1.17, 9.34497E-08
DataValue, 1.18, 9.4216700000000013E-08
DataValue, 1.19, 9.4992699999999993E-08
DataValue, 1.2, 9.57758E-08
DataValue, 1.21, 9.65781E-08
DataValue, 1.22, 9.7410700000000008E-08
DataValue, 1.23, 9.82067E-08
DataValue, 1.24, 9.90185E-08
DataValue, 1.25, 9.98524E-08
DataValue, 1.26, 1.006582E-07
DataValue, 1.27, 1.014596E-07
DataValue, 1.28, 1.023138E-07
DataValue, 1.29, 1.031829E-07
DataValue, 1.3, 1.0403340000000001E-07
DataValue, 1.31, 1.048594E-07
DataValue, 1.32, 1.057139E-07
DataValue, 1.33, 1.06558E-07
DataValue, 1.34, 1.074067E-07
DataValue, 1.35, 1.0829569999999999E-07
DataValue, 1.36, 1.0919319999999999E-07
DataValue, 1.37, 1.1005899999999999E-07
DataValue, 1.38, 1.10942E-07
DataValue, 1.39, 1.11836E-07
DataValue, 1.4, 1.12745E-07
DataValue, 1.41, 1.1362899999999999E-07
DataValue, 1.42, 1.14538E-07
DataValue, 1.43, 1.1548499999999999E-07
DataValue, 1.44, 1.1637999999999999E-07
DataValue, 1.45, 1.1731199999999999E-07
DataValue, 1.46, 1.1826099999999999E-07
DataValue, 1.47, 1.19148E-07
DataValue, 1.48, 1.20163E-07
DataValue, 1.49, 1.21076E-07
DataValue, 1.5, 1.22069E-07
DataValue, 1.51, 1.2299899999999998E-07
DataValue, 1.52, 1.2399E-07
DataValue, 1.53, 1.2494700000000001E-07
DataValue, 1.54, 1.25942E-07
DataValue, 1.55, 1.2699599999999998E-07
DataValue, 1.56, 1.27986E-07
DataValue, 1.57, 1.28944E-07
DataValue, 1.58, 1.2998799999999999E-07
DataValue, 1.59, 1.31061E-07
DataValue, 1.6, 1.3201199999999998E-07
DataValue, 1.61, 1.33051E-07
DataValue, 1.62, 1.34126E-07
DataValue, 1.63, 1.3523099999999998E-07
DataValue, 1.64, 1.36249E-07
DataValue, 1.65, 1.3731E-07
DataValue, 1.66, 1.38398E-07
DataValue, 1.67, 1.39493E-07
DataValue, 1.68, 1.40572E-07
DataValue, 1.69, 1.4160699999999998E-07
DataValue, 1.7, 1.42718E-07
DataValue, 1.71, 1.43834E-07
DataValue, 1.72, 1.44933E-07
DataValue, 1.73, 1.46049E-07
DataValue, 1.74, 1.47148E-07
DataValue, 1.75, 1.4835599999999998E-07
DataValue, 1.76, 1.4949799999999998E-07
DataValue, 1.77, 1.50635E-07
DataValue, 1.78, 1.5183699999999999E-07
DataValue, 1.79, 1.52994E-07
DataValue, 1.8, 1.54237E-07
DataValue, 1.81, 1.5538E-07
DataValue, 1.82, 1.56621E-07
DataValue, 1.83, 1.57787E-07
DataValue, 1.84, 1.5894999999999998E-07
DataValue, 1.85, 1.60293E-07
DataValue, 1.86, 1.6147499999999998E-07
DataValue, 1.87, 1.6268E-07
DataValue, 1.88, 1.6390599999999999E-07
DataValue, 1.89, 1.652E-07
DataValue, 1.9, 1.6649699999999999E-07
DataValue, 1.91, 1.67759E-07
DataValue, 1.92, 1.68978E-07
DataValue, 1.93, 1.703E-07
DataValue, 1.94, 1.7160299999999998E-07
DataValue, 1.95, 1.72866E-07
DataValue, 1.96, 1.7414E-07
DataValue, 1.97, 1.7550699999999999E-07
DataValue, 1.98, 1.7688299999999998E-07
DataValue, 1.99, 1.7823999999999999E-07
DataValue, 2, 1.7947599999999999E-07
DataValue, 2.01, 1.80887E-07
DataValue, 2.02, 1.82359E-07
DataValue, 2.03, 1.83686E-07
DataValue, 2.04, 1.85132E-07
DataValue, 2.05, 1.86422E-07
DataValue, 2.06, 1.87843E-07
DataValue, 2.07, 1.89342E-07
DataValue, 2.08, 1.90761E-07
DataValue, 2.09, 1.9218599999999997E-07
DataValue, 2.1, 1.93615E-07
DataValue, 2.11, 1.95055E-07
DataValue, 2.12, 1.96558E-07
DataValue, 2.13, 1.98017E-07
DataValue, 2.14, 1.9952499999999998E-07
DataValue, 2.15, 2.01039E-07
DataValue, 2.16, 2.0256099999999998E-07
DataValue, 2.17, 2.04134E-07
DataValue, 2.18, 2.05662E-07
DataValue, 2.19, 2.07256E-07
DataValue, 2.2, 2.0880200000000002E-07
DataValue, 2.21, 2.10371E-07
DataValue, 2.22, 2.1189699999999998E-07
DataValue, 2.23, 2.1350899999999998E-07
DataValue, 2.24, 2.1514099999999998E-07
DataValue, 2.25, 2.16705E-07
DataValue, 2.26, 2.18378E-07
DataValue, 2.27, 2.20068E-07
DataValue, 2.28, 2.21728E-07
DataValue, 2.29, 2.23361E-07
DataValue, 2.3, 2.2503799999999998E-07
DataValue, 2.31, 2.2674699999999999E-07
DataValue, 2.32, 2.2839E-07
DataValue, 2.33, 2.3010799999999996E-07
DataValue, 2.34, 2.31835E-07
DataValue, 2.35, 2.33588E-07
DataValue, 2.36, 2.35374E-07
DataValue, 2.37, 2.3717199999999998E-07
DataValue, 2.38, 2.3886799999999997E-07
DataValue, 2.39, 2.40653E-07
DataValue, 2.4, 2.4262899999999997E-07
DataValue, 2.41, 2.44437E-07
DataValue, 2.42, 2.46193E-07
DataValue, 2.43, 2.4809E-07
DataValue, 2.44, 2.4996E-07
DataValue, 2.45, 2.5180399999999997E-07
DataValue, 2.46, 2.5371999999999997E-07
DataValue, 2.47, 2.5558599999999997E-07
DataValue, 2.48, 2.57537E-07
DataValue, 2.49, 2.5948299999999997E-07
DataValue, 2.5, 2.6130499999999997E-07
DataValue, 0, -2.15609E-09
DataValue, 0.01, 1.65286E-07
DataValue, 0.02, 2.84096E-07
DataValue, 0.03, 3.67552E-07
DataValue, 0.04, 4.2988299999999996E-07
DataValue, 0.05, 4.7570300000000003E-07
DataValue, 0.06, 5.102229999999999E-07
DataValue, 0.07, 5.36483E-07
DataValue, 0.08, 5.57801E-07
DataValue, 0.09, 5.75398E-07
DataValue, 0.1, 5.90112E-07
DataValue, 0.11000000000000001, 6.0324399999999995E-07
DataValue, 0.12, 6.15465E-07
DataValue, 0.13, 6.26202E-07
DataValue, 0.13999999999999999, 6.367969999999999E-07
DataValue, 0.15000000000000002, 6.47001E-07
DataValue, 0.16000000000000003, 6.56773E-07
DataValue, 0.17, 6.66073E-07
DataValue, 0.18000000000000002, 6.75302E-07
DataValue, 0.19, 6.85078E-07
DataValue, 0.2, 6.94183E-07
DataValue, 0.21000000000000002, 7.0348499999999992E-07
DataValue, 0.22000000000000003, 7.1287E-07
DataValue, 0.22999999999999998, 7.22102E-07
DataValue, 0.24, 7.31479E-07
DataValue, 0.25, 7.4121699999999993E-07
DataValue, 0.26, 7.50241E-07
DataValue, 0.27, 7.5956999999999991E-07
DataValue, 0.27999999999999997, 7.69211E-07
DataValue, 0.29, 7.78969E-07
DataValue, 0.30000000000000004, 7.88259E-07
DataValue, 0.31000000000000005, 7.9739799999999992E-07
DataValue, 0.32000000000000006, 8.0718E-07
DataValue, 0.33, 8.17131E-07
DataValue, 0.34, 8.26716E-07
DataValue, 0.35000000000000003, 8.36368E-07
DataValue, 0.36000000000000004, 8.4615899999999987E-07
DataValue, 0.37000000000000005, 8.562709999999999E-07
DataValue, 0.38, 8.6575E-07
DataValue, 0.39, 8.75711E-07
DataValue, 0.4, 8.8573799999999983E-07
DataValue, 0.41, 8.9603800000000007E-07
