
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 13:08:35
MetaData, TestRecord.TestTarget, step4_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7870a52b-d66c-4f2c-97a6-2c8bbe5aae7f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.6606E-07
DataValue, 0.01, 1.0378000000000001E-05
DataValue, 0.02, 2.5146000000000003E-05
DataValue, 0.03, 4.4564000000000009E-05
DataValue, 0.04, 7.0646000000000014E-05
DataValue, 0.05, 0.000104164
DataValue, 0.06, 0.0001462
DataValue, 0.07, 0.00019492
DataValue, 0.08, 0.00025058
DataValue, 0.09, 0.00031002000000000004
DataValue, 0.1, 0.00036836000000000003
DataValue, 0.11000000000000001, 0.00042412000000000005
DataValue, 0.12, 0.00047404000000000006
DataValue, 0.13, 0.00051605999999999993
DataValue, 0.13999999999999999, 0.00055032
DataValue, 0.15000000000000002, 0.00057782
DataValue, 0.16000000000000003, 0.00059888000000000009
DataValue, 0.17, 0.00061476
DataValue, 0.18000000000000002, 0.00062692
DataValue, 0.19, 0.00063606
DataValue, 0.2, 0.00064290000000000007
DataValue, 0.21000000000000002, 0.00064806
DataValue, 0.22000000000000003, 0.00065210000000000008
DataValue, 0.22999999999999998, 0.00065554
DataValue, 0.24, 0.00065788
DataValue, 0.25, 0.00065984
DataValue, 0.26, 0.00066162
DataValue, 0.27, 0.00066274
DataValue, 0.27999999999999997, 0.00066414
DataValue, 0.29, 0.00066516
DataValue, 0.30000000000000004, 0.0006661
DataValue, 0.31000000000000005, 0.00066692
DataValue, 0.32000000000000006, 0.00066782000000000007
DataValue, 0.33, 0.00066844000000000007
DataValue, 0.34, 0.00066910000000000005
DataValue, 0.35000000000000003, 0.00066950000000000006
DataValue, 0.36000000000000004, 0.00067014
DataValue, 0.37000000000000005, 0.00067052
DataValue, 0.38, 0.00067134000000000009
DataValue, 0.39, 0.00067154
DataValue, 0.4, 0.00067208
DataValue, 0.41, 0.00067234
DataValue, 0.42000000000000004, 0.0006728
DataValue, 0.43, 0.00067326
DataValue, 0.44000000000000006, 0.00067358
DataValue, 0.45, 0.000674
DataValue, 0.45999999999999996, 0.0006744
DataValue, 0.47000000000000003, 0.0006746
DataValue, 0.48, 0.00067502
DataValue, 0.49000000000000005, 0.00067536
DataValue, 0.5, 0.00067556000000000007
DataValue, 0.51, 0.00067590000000000011
DataValue, 0.52, 0.00067622000000000005
DataValue, 0.53, 0.00067644
DataValue, 0.54, 0.00067674000000000011
DataValue, 0.55, 0.00067692
DataValue, 0.55999999999999994, 0.00067714
DataValue, 0.57000000000000006, 0.00067732
DataValue, 0.58, 0.00067762000000000009
DataValue, 0.59000000000000008, 0.00067800000000000011
DataValue, 0.60000000000000009, 0.00067804000000000009
DataValue, 0.61, 0.00067822
DataValue, 0.62000000000000011, 0.0006786400000000001
DataValue, 0.63, 0.00067858
DataValue, 0.64000000000000012, 0.00067912000000000007
DataValue, 0.65, 0.00067932
DataValue, 0.66, 0.00067944000000000012
DataValue, 0.67, 0.0006794800000000001
DataValue, 0.68, 0.0006797
DataValue, 0.69000000000000006, 0.00068006
DataValue, 0.70000000000000007, 0.00068018000000000006
DataValue, 0.71, 0.00068012
DataValue, 0.72000000000000008, 0.00068040000000000006
DataValue, 0.73, 0.00068060000000000006
DataValue, 0.7400000000000001, 0.0006807400000000001
DataValue, 0.75, 0.00068094
DataValue, 0.76, 0.00068096
DataValue, 0.77, 0.00068136
DataValue, 0.78, 0.0006813
DataValue, 0.79, 0.00068156
DataValue, 0.8, 0.00068184
DataValue, 0.81, 0.0006819
DataValue, 0.82, 0.00068192
DataValue, 0.83000000000000007, 0.0006823
DataValue, 0.84000000000000008, 0.00068214
DataValue, 0.85000000000000009, 0.00068250000000000006
DataValue, 0.86, 0.00068264
DataValue, 0.87, 0.00068258
DataValue, 0.88000000000000012, 0.00068282
DataValue, 0.89000000000000012, 0.00068302
DataValue, 0.9, 0.0006829
DataValue, 0.91, 0.00068336
DataValue, 0.91999999999999993, 0.00068316
DataValue, 0.93000000000000016, 0.00068344
DataValue, 0.94000000000000006, 0.00068348000000000009
DataValue, 0.95000000000000007, 0.00068364
DataValue, 0.96, 0.00068388
DataValue, 0.97, 0.00068378
DataValue, 0.98000000000000009, 0.00068384
DataValue, 0.9900000000000001, 0.00068392000000000008
DataValue, 1, 0.00068406
DataValue, 1.01, 0.00068442
DataValue, 1.02, 0.00068416
DataValue, 1.03, 0.00068442
DataValue, 1.04, 0.00068428000000000011
DataValue, 1.05, 0.00068458
DataValue, 1.06, 0.00068462
DataValue, 1.07, 0.00068470000000000011
DataValue, 1.08, 0.00068484
DataValue, 1.09, 0.00068486
DataValue, 1.1, 0.00068518
DataValue, 1.11, 0.00068506
DataValue, 1.12, 0.00068546
DataValue, 1.13, 0.00068528
DataValue, 1.14, 0.00068536000000000009
DataValue, 1.15, 0.00068538
DataValue, 1.16, 0.00068562000000000007
DataValue, 1.17, 0.00068568
DataValue, 1.18, 0.00068572
DataValue, 1.19, 0.00068584
DataValue, 1.2, 0.00068596000000000011
DataValue, 1.21, 0.00068604000000000007
DataValue, 1.22, 0.00068614
DataValue, 1.23, 0.00068596000000000011
DataValue, 1.24, 0.00068622
DataValue, 1.25, 0.00068606000000000006
DataValue, 1.26, 0.00068638000000000011
DataValue, 1.27, 0.00068654
DataValue, 1.28, 0.00068636
DataValue, 1.29, 0.00068666000000000007
DataValue, 1.3, 0.00068664
DataValue, 1.31, 0.00068686
DataValue, 1.32, 0.00068688000000000006
DataValue, 1.33, 0.000687
DataValue, 1.34, 0.000687
DataValue, 1.35, 0.0006869
DataValue, 1.36, 0.000687
DataValue, 1.37, 0.00068724
DataValue, 1.38, 0.00068734
DataValue, 1.39, 0.00068698
DataValue, 1.4, 0.00068744
DataValue, 1.41, 0.00068738
DataValue, 1.42, 0.00068754
DataValue, 1.43, 0.00068756
DataValue, 1.44, 0.00068758
DataValue, 1.45, 0.00068752000000000006
DataValue, 1.46, 0.00068782
DataValue, 1.47, 0.00068766
DataValue, 1.48, 0.00068784
DataValue, 1.49, 0.0006882
DataValue, 1.5, 0.00068792000000000007
DataValue, 1.51, 0.00068802
DataValue, 1.52, 0.00068810000000000008
DataValue, 1.53, 0.0006882
DataValue, 1.54, 0.00068814000000000006
DataValue, 1.55, 0.00068824
DataValue, 1.56, 0.00068832000000000008
DataValue, 1.57, 0.0006884
DataValue, 1.58, 0.0006884800000000001
DataValue, 1.59, 0.00068862
DataValue, 1.6, 0.00068866
DataValue, 1.61, 0.00068854
DataValue, 1.62, 0.00068874000000000008
DataValue, 1.63, 0.00068886
DataValue, 1.64, 0.00068884
DataValue, 1.65, 0.00068898000000000006
DataValue, 1.66, 0.00068904
DataValue, 1.67, 0.0006891
DataValue, 1.68, 0.00068922
DataValue, 1.69, 0.00068918000000000007
DataValue, 1.7, 0.00068934
DataValue, 1.71, 0.00068944
DataValue, 1.72, 0.0006897
DataValue, 1.73, 0.00068946
DataValue, 1.74, 0.00068938
DataValue, 1.75, 0.00068994
DataValue, 1.76, 0.00068988
DataValue, 1.77, 0.00069000000000000008
DataValue, 1.78, 0.00068992000000000012
DataValue, 1.79, 0.00069018
DataValue, 1.8, 0.00069018
DataValue, 1.81, 0.0006903
DataValue, 1.82, 0.0006904
DataValue, 1.83, 0.00069054
DataValue, 1.84, 0.00069062000000000008
DataValue, 1.85, 0.00069086000000000006
DataValue, 1.86, 0.0006910000000000001
DataValue, 1.87, 0.00069088
DataValue, 1.88, 0.00069098
DataValue, 1.89, 0.00069136
DataValue, 1.9, 0.00069136
DataValue, 1.91, 0.00069166
DataValue, 1.92, 0.00069174
DataValue, 1.93, 0.00069186
DataValue, 1.94, 0.00069196
DataValue, 1.95, 0.00069218
DataValue, 1.96, 0.00069222
DataValue, 1.97, 0.00069242
DataValue, 1.98, 0.00069278
DataValue, 1.99, 0.00069312
DataValue, 2, 0.00069318000000000005
DataValue, 2.01, 0.00069324
DataValue, 2.02, 0.00069352
DataValue, 2.03, 0.00069364
DataValue, 2.04, 0.00069400000000000006
DataValue, 2.05, 0.0006941
DataValue, 2.06, 0.00069438000000000008
DataValue, 2.07, 0.00069474
DataValue, 2.08, 0.00069500000000000009
DataValue, 2.09, 0.00069508
DataValue, 2.1, 0.00069546000000000007
DataValue, 2.11, 0.00069576
DataValue, 2.12, 0.000696
DataValue, 2.13, 0.0006964400000000001
DataValue, 2.14, 0.0006968600000000001
DataValue, 2.15, 0.00069706
DataValue, 2.16, 0.00069754
DataValue, 2.17, 0.00069774000000000008
DataValue, 2.18, 0.00069834
DataValue, 2.19, 0.0006986
DataValue, 2.2, 0.00069894
DataValue, 2.21, 0.00069992
DataValue, 2.22, 0.00069996
DataValue, 2.23, 0.0007004
DataValue, 2.24, 0.00070108
DataValue, 2.25, 0.0007016
DataValue, 2.26, 0.00070196
DataValue, 2.27, 0.00070256
DataValue, 2.28, 0.0007031
DataValue, 2.29, 0.0007035
DataValue, 2.3, 0.00070424
DataValue, 2.31, 0.00070498
DataValue, 2.32, 0.00070542
DataValue, 2.33, 0.00070616000000000006
DataValue, 2.34, 0.00070698000000000006
DataValue, 2.35, 0.00070763999999999994
DataValue, 2.36, 0.0007084
DataValue, 2.37, 0.00070918
DataValue, 2.38, 0.00070978
DataValue, 2.39, 0.00071068
DataValue, 2.4, 0.0007115
DataValue, 2.41, 0.00071228
DataValue, 2.42, 0.00071328
DataValue, 2.43, 0.00071418
DataValue, 2.44, 0.00071518
DataValue, 2.45, 0.00071612
DataValue, 2.46, 0.00071714
DataValue, 2.47, 0.00071818
DataValue, 2.48, 0.00071928000000000009
DataValue, 2.49, 0.00072038000000000007
DataValue, 2.5, 0.00072168
DataValue, 2.51, 0.00072300000000000012
DataValue, 2.52, 0.00072384000000000012
DataValue, 2.53, 0.00072538000000000008
DataValue, 2.54, 0.00072652
DataValue, 2.55, 0.00072788000000000009
DataValue, 2.56, 0.00072944
DataValue, 2.57, 0.00073088
DataValue, 2.58, 0.00073238
DataValue, 2.59, 0.00073394000000000009
DataValue, 2.6, 0.0007355
DataValue, 2.61, 0.00073716
DataValue, 2.62, 0.00073908
DataValue, 2.63, 0.00074056
DataValue, 2.64, 0.0007426
DataValue, 2.65, 0.00074428
DataValue, 2.66, 0.00074638
DataValue, 2.67, 0.00074802000000000007
DataValue, 2.68, 0.00074992000000000006
DataValue, 2.69, 0.00075208
DataValue, 2.7, 0.00075438
DataValue, 2.71, 0.00075666
DataValue, 2.72, 0.00075894
DataValue, 2.73, 0.00076152
DataValue, 2.74, 0.00076390000000000008
DataValue, 2.75, 0.0007665
DataValue, 2.76, 0.00076906
DataValue, 2.77, 0.00077174
DataValue, 2.78, 0.00077458000000000008
DataValue, 2.79, 0.00077758
DataValue, 2.8, 0.00078018
DataValue, 2.81, 0.00078320000000000006
DataValue, 2.82, 0.00078652
DataValue, 2.83, 0.00078949999999999995
DataValue, 2.84, 0.00079292
DataValue, 2.85, 0.00079614000000000009
DataValue, 2.86, 0.00080002
DataValue, 2.87, 0.00080346
DataValue, 2.88, 0.00080724000000000008
DataValue, 2.89, 0.0008114000000000001
DataValue, 2.9, 0.00081532
DataValue, 2.91, 0.00081944000000000006
DataValue, 2.92, 0.00082396
DataValue, 2.93, 0.00082826
DataValue, 2.94, 0.0008327
DataValue, 2.95, 0.00083742000000000007
DataValue, 2.96, 0.00084234000000000012
DataValue, 2.97, 0.00084726000000000007
DataValue, 2.98, 0.00085246
DataValue, 2.99, 0.00085784
DataValue, 3, 0.00086328
DataValue, 0, -1.1109E-06
DataValue, 0.01, 2.9412E-05
DataValue, 0.02, 7.058E-05
DataValue, 0.03, 0.00012458
DataValue, 0.04, 0.00019602
DataValue, 0.05, 0.00028682
DataValue, 0.06, 0.0003978
DataValue, 0.07, 0.00052514
DataValue, 0.08, 0.000671
DataValue, 0.09, 0.0008254200000000001
DataValue, 0.1, 0.00097838
DataValue, 0.11000000000000001, 0.00112622
DataValue, 0.12, 0.0012626
DataValue, 0.13, 0.0013792
DataValue, 0.13999999999999999, 0.001479
DataValue, 0.15000000000000002, 0.0015612
DataValue, 0.16000000000000003, 0.0016256
DataValue, 0.17, 0.001674
DataValue, 0.18000000000000002, 0.0017116
DataValue, 0.19, 0.0017404
DataValue, 0.2, 0.001763
DataValue, 0.21000000000000002, 0.0017804000000000001
DataValue, 0.22000000000000003, 0.001794
DataValue, 0.22999999999999998, 0.0018046
DataValue, 0.24, 0.001812
DataValue, 0.25, 0.0018193999999999999
DataValue, 0.26, 0.0018238000000000002
DataValue, 0.27, 0.0018288
DataValue, 0.27999999999999997, 0.0018328
DataValue, 0.29, 0.0018366
DataValue, 0.30000000000000004, 0.0018394
DataValue, 0.31000000000000005, 0.001842
DataValue, 0.32000000000000006, 0.0018438
DataValue, 0.33, 0.0018466
DataValue, 0.34, 0.001848
DataValue, 0.35000000000000003, 0.0018504
DataValue, 0.36000000000000004, 0.0018518
DataValue, 0.37000000000000005, 0.0018528
DataValue, 0.38, 0.0018544000000000002
