
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.4228100000000008E-09, 4.4228100000000008E-09, 0
DataValue, 2.495, 2.5, -5.06936E-09, 5.06936E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.8379700000000011E-09, 5.8379700000000011E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.685120000000001E-09, 6.685120000000001E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.69571E-09, 7.69571E-09, 0.02
DataValue, 2.475, 2.5, -8.81114E-09, 8.81114E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.0094650000000001E-08, 1.0094650000000001E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.16186E-08, 1.16186E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.33096E-08, 1.33096E-08, 0.04
DataValue, 2.455, 2.5, -1.52449E-08, 1.52449E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.7558100000000003E-08, 1.7558100000000003E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.01194E-08, 2.01194E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.30496E-08, 2.30496E-08, 0.06
DataValue, 2.435, 2.5, -2.65473E-08, 2.65473E-08, 0.065
DataValue, 2.43, 2.5, -3.04115E-08, 3.04115E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.50256E-08, 3.50256E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.0146E-08, 4.0146E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.6002900000000006E-08, 4.6002900000000006E-08, 0.085
DataValue, 2.41, 2.5, -5.3006900000000007E-08, 5.3006900000000007E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.07494E-08, 6.07494E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.96518E-08, 6.96518E-08, 0.1
DataValue, 2.395, 2.5, -8.0271E-08, 8.0271E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.19994E-08, 9.19994E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.0545059999999999E-07, 1.0545059999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.2149099999999999E-07, 1.2149099999999999E-07, 0.12
DataValue, 2.375, 2.5, -1.3930199999999999E-07, 1.3930199999999999E-07, 0.125
DataValue, 2.37, 2.5, -1.60607E-07, 1.60607E-07, 0.13
DataValue, 2.365, 2.5, -1.84087E-07, 1.84087E-07, 0.135
DataValue, 2.36, 2.5, -2.1104599999999997E-07, 2.1104599999999997E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.43222E-07, 2.43222E-07, 0.145
DataValue, 2.35, 2.5, -2.79008E-07, 2.79008E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.19934E-07, 3.19934E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.68676E-07, 3.68676E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.2281700000000005E-07, 4.2281700000000005E-07, 0.165
DataValue, 2.33, 2.5, -4.84773E-07, 4.84773E-07, 0.17
DataValue, 2.325, 2.5, -5.59098E-07, 5.59098E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.41354E-07, 6.41354E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.35656E-07, 7.35656E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -8.4839199999999989E-07, 8.4839199999999989E-07, 0.19
DataValue, 2.305, 2.5, -9.73156E-07, 9.73156E-07, 0.195
DataValue, 2.3, 2.5, -1.1163719999999999E-06, 1.1163719999999999E-06, 0.2
DataValue, 2.295, 2.5, -1.2861499999999998E-06, 1.2861499999999998E-06, 0.205
DataValue, 2.29, 2.5, -1.4754799999999998E-06, 1.4754799999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.69238E-06, 1.69238E-06, 0.215
DataValue, 2.28, 2.5, -1.95093E-06, 1.95093E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.23788E-06, 2.23788E-06, 0.225
DataValue, 2.27, 2.5, -2.5664799999999998E-06, 2.5664799999999998E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.95867E-06, 2.95867E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.3921E-06, 3.3921E-06, 0.24
DataValue, 2.255, 2.5, -3.89029E-06, 3.89029E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.48355E-06, 4.48355E-06, 0.25
DataValue, 2.245, 2.5, -5.138969999999999E-06, 5.138969999999999E-06, 0.255
DataValue, 2.24, 2.5, -5.8891999999999995E-06, 5.8891999999999995E-06, 0.26
DataValue, 2.235, 2.5, -6.78365E-06, 6.78365E-06, 0.265
DataValue, 2.23, 2.5, -7.77246E-06, 7.77246E-06, 0.27
DataValue, 2.225, 2.5, -8.9036899999999984E-06, 8.9036899999999984E-06, 0.275
DataValue, 2.22, 2.5, -1.025194E-05, 1.025194E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.1740600000000002E-05, 1.1740600000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.34395E-05, 1.34395E-05, 0.29
DataValue, 2.205, 2.5, -1.54659E-05, 1.54659E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.7693100000000002E-05, 1.7693100000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.0235E-05, 2.0235E-05, 0.305
DataValue, 2.19, 2.5, -2.3253400000000003E-05, 2.3253400000000003E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.6568700000000002E-05, 2.6568700000000002E-05, 0.315
DataValue, 2.18, 2.5, -3.0350100000000006E-05, 3.0350100000000006E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.48347E-05, 3.48347E-05, 0.325
DataValue, 2.17, 2.5, -3.97387E-05, 3.97387E-05, 0.33
DataValue, 2.165, 2.5, -4.53118E-05, 4.53118E-05, 0.335
DataValue, 2.16, 2.5, -5.18997E-05, 5.18997E-05, 0.34
DataValue, 2.155, 2.5, -5.9108900000000006E-05, 5.9108900000000006E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.7265100000000008E-05, 6.7265100000000008E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.6854500000000014E-05, 7.6854500000000014E-05, 0.355
DataValue, 2.14, 2.5, -8.72777E-05, 8.72777E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -9.90388E-05, 9.90388E-05, 0.365
DataValue, 2.13, 2.5, -0.0001128356, 0.0001128356, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00012764, 0.00012764, 0.375
DataValue, 2.12, 2.5, -0.00014438, 0.00014438, 0.38
DataValue, 2.115, 2.5, -0.000163858, 0.000163858, 0.385
DataValue, 2.11, 2.5, -0.000184918, 0.000184918, 0.39
DataValue, 2.105, 2.5, -0.00020835400000000003, 0.00020835400000000003, 0.395
DataValue, 2.1, 2.5, -0.000235431, 0.000235431, 0.4
DataValue, 2.095, 2.5, -0.00026438100000000006, 0.00026438100000000006, 0.405
DataValue, 2.09, 2.5, -0.00029648500000000003, 0.00029648500000000003, 0.41
DataValue, 2.085, 2.5, -0.000333214, 0.000333214, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000372398, 0.000372398, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00041538100000000004, 0.00041538100000000004, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00046430600000000005, 0.00046430600000000005, 0.43
DataValue, 2.065, 2.5, -0.0005159670000000001, 0.0005159670000000001, 0.435
DataValue, 2.06, 2.5, -0.000572268, 0.000572268, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000635828, 0.000635828, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00070212500000000006, 0.00070212500000000006, 0.45
DataValue, 2.045, 2.5, -0.000773881, 0.000773881, 0.455
DataValue, 2.04, 2.5, -0.00085439000000000012, 0.00085439000000000012, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000937956, 0.000937956, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001027369, 0.001027369, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0011269890000000001, 0.0011269890000000001, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0012291399999999999, 0.0012291399999999999, 0.48
DataValue, 2.015, 2.5, -0.00133807, 0.00133807, 0.485
DataValue, 2.01, 2.5, -0.0014583200000000002, 0.0014583200000000002, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0015813, 0.0015813, 0.49500000000000005
DataValue, 2, 2.5, -0.0017108099999999999, 0.0017108099999999999, 0.5
DataValue, 1.995, 2.5, -0.0018528800000000001, 0.0018528800000000001, 0.505
DataValue, 1.99, 2.5, -0.0019966, 0.0019966, 0.51
DataValue, 1.985, 2.5, -0.00214764, 0.00214764, 0.515
DataValue, 1.98, 2.5, -0.0023124400000000002, 0.0023124400000000002, 0.52
DataValue, 1.975, 2.5, -0.0024780600000000002, 0.0024780600000000002, 0.525
DataValue, 1.97, 2.5, -0.0026508, 0.0026508, 0.53
DataValue, 1.965, 2.5, -0.0028378, 0.0028378, 0.535
DataValue, 1.96, 2.5, -0.00302519, 0.00302519, 0.54
DataValue, 1.955, 2.5, -0.00321923, 0.00321923, 0.545
DataValue, 1.95, 2.5, -0.00342829, 0.00342829, 0.55
DataValue, 1.945, 2.5, -0.00363641, 0.00363641, 0.555
DataValue, 1.94, 2.5, -0.00384952, 0.00384952, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00407985, 0.00407985, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00430796, 0.00430796, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00454267, 0.00454267, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00479251, 0.00479251, 0.58
DataValue, 1.915, 2.5, -0.0050395200000000005, 0.0050395200000000005, 0.585
DataValue, 1.91, 2.5, -0.00529227, 0.00529227, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00556032, 0.00556032, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0058237500000000008, 0.0058237500000000008, 0.60000000000000009
DataValue, 2.5, 2.5, -5.41505E-09, 5.41505E-09, 0
DataValue, 2.495, 2.5, -6.2031800000000005E-09, 6.2031800000000005E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.1428100000000005E-09, 7.1428100000000005E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.1805E-09, 8.1805E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.41996E-09, 9.41996E-09, 0.02
DataValue, 2.475, 2.5, -1.0787709999999999E-08, 1.0787709999999999E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.23572E-08, 1.23572E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.42404E-08, 1.42404E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.63229E-08, 1.63229E-08, 0.04
DataValue, 2.455, 2.5, -1.8706000000000002E-08, 1.8706000000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.1555900000000002E-08, 2.1555900000000002E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.47165E-08, 2.47165E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.8331499999999998E-08, 2.8331499999999998E-08, 0.06
DataValue, 2.435, 2.5, -3.26493E-08, 3.26493E-08, 0.065
DataValue, 2.43, 2.5, -3.7433200000000006E-08, 3.7433200000000006E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.3141499999999996E-08, 4.3141499999999996E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.9484300000000005E-08, 4.9484300000000005E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.6740000000000004E-08, 5.6740000000000004E-08, 0.085
DataValue, 2.41, 2.5, -6.54312E-08, 6.54312E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.50491E-08, 7.50491E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.60962E-08, 8.60962E-08, 0.1
DataValue, 2.395, 2.5, -9.9304799999999991E-08, 9.9304799999999991E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.1387449999999998E-07, 1.1387449999999998E-07, 0.11000000000000001
