
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.52964E-10
DataValue, 0.01, 8.58615E-09
DataValue, 0.02, 1.48115E-08
DataValue, 0.03, 1.9134E-08
DataValue, 0.04, 2.23095E-08
DataValue, 0.05, 2.46218E-08
DataValue, 0.06, 2.63328E-08
DataValue, 0.07, 2.76144E-08
DataValue, 0.08, 2.86373E-08
DataValue, 0.09, 2.94655E-08
DataValue, 0.1, 3.01566E-08
DataValue, 0.11000000000000001, 3.07534E-08
DataValue, 0.12, 3.12918E-08
DataValue, 0.13, 3.17889E-08
DataValue, 0.13999999999999999, 3.22691E-08
DataValue, 0.15000000000000002, 3.2709600000000005E-08
DataValue, 0.16000000000000003, 3.31461E-08
DataValue, 0.17, 3.35733E-08
DataValue, 0.18000000000000002, 3.39918E-08
DataValue, 0.19, 3.44078E-08
DataValue, 0.2, 3.4819E-08
DataValue, 0.21000000000000002, 3.5236100000000004E-08
DataValue, 0.22000000000000003, 3.56555E-08
DataValue, 0.22999999999999998, 3.60529E-08
DataValue, 0.24, 3.64749E-08
DataValue, 0.25, 3.68925E-08
DataValue, 0.26, 3.7302E-08
DataValue, 0.27, 3.77296E-08
DataValue, 0.27999999999999997, 3.81736E-08
DataValue, 0.29, 3.85913E-08
DataValue, 0.30000000000000004, 3.8992499999999997E-08
DataValue, 0.31000000000000005, 3.94166E-08
DataValue, 0.32000000000000006, 3.98513E-08
DataValue, 0.33, 4.0272199999999996E-08
DataValue, 0.34, 4.07124E-08
DataValue, 0.35000000000000003, 4.1150399999999996E-08
DataValue, 0.36000000000000004, 4.15897E-08
DataValue, 0.37000000000000005, 4.20296E-08
DataValue, 0.38, 4.2474999999999995E-08
DataValue, 0.39, 4.29202E-08
DataValue, 0.4, 4.33562E-08
DataValue, 0.41, 4.37904E-08
DataValue, 0.42000000000000004, 4.4248200000000004E-08
DataValue, 0.43, 4.46924E-08
DataValue, 0.44000000000000006, 4.5160099999999994E-08
DataValue, 0.45, 4.56169E-08
DataValue, 0.45999999999999996, 4.60621E-08
DataValue, 0.47000000000000003, 4.65172E-08
DataValue, 0.48, 4.69813E-08
DataValue, 0.49000000000000005, 4.74583E-08
DataValue, 0.5, 4.7920499999999996E-08
DataValue, 0.51, 4.83907E-08
DataValue, 0.52, 4.8871E-08
DataValue, 0.53, 4.9337200000000005E-08
DataValue, 0.54, 4.98168E-08
DataValue, 0.55, 5.0313800000000005E-08
DataValue, 0.55999999999999994, 5.07952E-08
DataValue, 0.57000000000000006, 5.12776E-08
DataValue, 0.58, 5.1765800000000004E-08
DataValue, 0.59000000000000008, 5.2239699999999994E-08
DataValue, 0.60000000000000009, 5.27596E-08
DataValue, 0.61, 5.32698E-08
DataValue, 0.62000000000000011, 5.3752500000000004E-08
DataValue, 0.63, 5.42448E-08
DataValue, 0.64000000000000012, 5.47602E-08
DataValue, 0.65, 5.5269700000000008E-08
DataValue, 0.66, 5.5803700000000005E-08
DataValue, 0.67, 5.63029E-08
DataValue, 0.68, 5.68279E-08
DataValue, 0.69000000000000006, 5.7342500000000005E-08
DataValue, 0.70000000000000007, 5.78651E-08
DataValue, 0.71, 5.8409700000000009E-08
DataValue, 0.72000000000000008, 5.89617E-08
DataValue, 0.73, 5.94863E-08
DataValue, 0.7400000000000001, 6.0004900000000008E-08
DataValue, 0.75, 6.05566E-08
DataValue, 0.76, 6.10954E-08
DataValue, 0.77, 6.16603E-08
DataValue, 0.78, 6.22165E-08
DataValue, 0.79, 6.27847E-08
DataValue, 0.8, 6.3347800000000008E-08
DataValue, 0.81, 6.39268E-08
DataValue, 0.82, 6.44752E-08
DataValue, 0.83000000000000007, 6.5039300000000007E-08
DataValue, 0.84000000000000008, 6.56194E-08
DataValue, 0.85000000000000009, 6.61937E-08
DataValue, 0.86, 6.67733E-08
DataValue, 0.87, 6.73611E-08
DataValue, 0.88000000000000012, 6.79249E-08
DataValue, 0.89000000000000012, 6.85157E-08
DataValue, 0.9, 6.91132E-08
DataValue, 0.91, 6.97138E-08
DataValue, 0.91999999999999993, 7.03055E-08
DataValue, 0.93000000000000016, 7.09042E-08
DataValue, 0.94000000000000006, 7.15165E-08
DataValue, 0.95000000000000007, 7.21325E-08
DataValue, 0.96, 7.2742300000000007E-08
DataValue, 0.97, 7.33656E-08
DataValue, 0.98000000000000009, 7.40044E-08
DataValue, 0.9900000000000001, 7.46443E-08
DataValue, 1, 7.52564E-08
DataValue, 1.01, 7.58776E-08
DataValue, 1.02, 7.65315E-08
DataValue, 1.03, 7.71782E-08
DataValue, 1.04, 7.78072E-08
DataValue, 1.05, 7.84724E-08
DataValue, 1.06, 7.91203E-08
DataValue, 1.07, 7.97766E-08
DataValue, 1.08, 8.04354E-08
DataValue, 1.09, 8.1116700000000008E-08
DataValue, 1.1, 8.18324E-08
DataValue, 1.11, 8.24882E-08
DataValue, 1.12, 8.31608E-08
DataValue, 1.13, 8.38217E-08
DataValue, 1.14, 8.4533E-08
DataValue, 1.15, 8.52383E-08
DataValue, 1.16, 8.59234E-08
DataValue, 1.17, 8.66385E-08
DataValue, 1.18, 8.73547E-08
DataValue, 1.19, 8.8061500000000011E-08
DataValue, 1.2, 8.87928E-08
DataValue, 1.21, 8.95228E-08
DataValue, 1.22, 9.0248000000000015E-08
DataValue, 1.23, 9.0968E-08
DataValue, 1.24, 9.1709999999999992E-08
DataValue, 1.25, 9.24768E-08
DataValue, 1.26, 9.32092E-08
DataValue, 1.27, 9.39811E-08
DataValue, 1.28, 9.4740599999999993E-08
DataValue, 1.29, 9.5480300000000008E-08
DataValue, 1.3, 9.6262899999999988E-08
DataValue, 1.31, 9.7035800000000012E-08
DataValue, 1.32, 9.778E-08
DataValue, 1.33, 9.8551699999999992E-08
DataValue, 1.34, 9.93813E-08
DataValue, 1.35, 1.001656E-07
DataValue, 1.36, 1.009451E-07
DataValue, 1.37, 1.017333E-07
DataValue, 1.38, 1.0250699999999999E-07
DataValue, 1.39, 1.0335229999999999E-07
DataValue, 1.4, 1.0416430000000001E-07
DataValue, 1.41, 1.049498E-07
DataValue, 1.42, 1.057798E-07
DataValue, 1.43, 1.066197E-07
DataValue, 1.44, 1.0746969999999999E-07
DataValue, 1.45, 1.083436E-07
DataValue, 1.46, 1.09222E-07
DataValue, 1.47, 1.1005499999999999E-07
DataValue, 1.48, 1.10925E-07
DataValue, 1.49, 1.1176600000000001E-07
DataValue, 1.5, 1.12684E-07
DataValue, 1.51, 1.1352E-07
DataValue, 1.52, 1.1441799999999999E-07
DataValue, 1.53, 1.1534E-07
DataValue, 1.54, 1.16211E-07
DataValue, 1.55, 1.1712199999999998E-07
DataValue, 1.56, 1.17997E-07
DataValue, 1.57, 1.1890099999999999E-07
DataValue, 1.58, 1.19828E-07
DataValue, 1.59, 1.20745E-07
DataValue, 1.6, 1.21639E-07
DataValue, 1.61, 1.22627E-07
DataValue, 1.62, 1.2358899999999998E-07
DataValue, 1.63, 1.2454099999999998E-07
DataValue, 1.64, 1.25454E-07
DataValue, 1.65, 1.2641599999999999E-07
DataValue, 1.66, 1.2744299999999999E-07
DataValue, 1.67, 1.28401E-07
DataValue, 1.68, 1.29343E-07
DataValue, 1.69, 1.30379E-07
DataValue, 1.7, 1.3138E-07
DataValue, 1.71, 1.3236899999999999E-07
DataValue, 1.72, 1.33373E-07
DataValue, 1.73, 1.3438699999999997E-07
DataValue, 1.74, 1.3541799999999998E-07
DataValue, 1.75, 1.3645199999999998E-07
DataValue, 1.76, 1.37481E-07
DataValue, 1.77, 1.3849899999999998E-07
DataValue, 1.78, 1.39559E-07
DataValue, 1.79, 1.40593E-07
DataValue, 1.8, 1.41677E-07
DataValue, 1.81, 1.42688E-07
DataValue, 1.82, 1.4380399999999998E-07
DataValue, 1.83, 1.44869E-07
DataValue, 1.84, 1.45946E-07
DataValue, 1.85, 1.47057E-07
DataValue, 1.86, 1.48178E-07
DataValue, 1.87, 1.49234E-07
DataValue, 1.88, 1.50421E-07
DataValue, 1.89, 1.51517E-07
DataValue, 1.9, 1.52708E-07
DataValue, 1.91, 1.53884E-07
DataValue, 1.92, 1.54976E-07
DataValue, 1.93, 1.56234E-07
DataValue, 1.94, 1.57299E-07
DataValue, 1.95, 1.5846199999999998E-07
DataValue, 1.96, 1.59662E-07
DataValue, 1.97, 1.60881E-07
DataValue, 1.98, 1.6203399999999998E-07
DataValue, 1.99, 1.6323E-07
DataValue, 2, 1.64475E-07
DataValue, 2.01, 1.6572499999999998E-07
DataValue, 2.02, 1.66991E-07
DataValue, 2.03, 1.6815299999999998E-07
DataValue, 2.04, 1.69392E-07
DataValue, 2.05, 1.7064299999999998E-07
DataValue, 2.06, 1.71946E-07
DataValue, 2.07, 1.73223E-07
DataValue, 2.08, 1.7454999999999999E-07
DataValue, 2.09, 1.75818E-07
DataValue, 2.1, 1.7709299999999998E-07
DataValue, 2.11, 1.78406E-07
DataValue, 2.12, 1.79715E-07
DataValue, 2.13, 1.81078E-07
DataValue, 2.14, 1.82407E-07
DataValue, 2.15, 1.83705E-07
DataValue, 2.16, 1.84992E-07
DataValue, 2.17, 1.86437E-07
DataValue, 2.18, 1.8779699999999997E-07
DataValue, 2.19, 1.89235E-07
DataValue, 2.2, 1.90614E-07
DataValue, 2.21, 1.92049E-07
DataValue, 2.22, 1.9352E-07
DataValue, 2.23, 1.9494899999999998E-07
DataValue, 2.24, 1.9636E-07
DataValue, 2.25, 1.97743E-07
DataValue, 2.26, 1.99226E-07
DataValue, 2.27, 2.00712E-07
DataValue, 2.28, 2.0222799999999998E-07
DataValue, 2.29, 2.03703E-07
DataValue, 2.3, 2.0518200000000002E-07
DataValue, 2.31, 2.06759E-07
DataValue, 2.32, 2.0817100000000002E-07
DataValue, 2.33, 2.09796E-07
DataValue, 2.34, 2.11262E-07
DataValue, 2.35, 2.12779E-07
DataValue, 2.36, 2.14435E-07
DataValue, 2.37, 2.15953E-07
DataValue, 2.38, 2.17559E-07
DataValue, 2.39, 2.19189E-07
DataValue, 2.4, 2.20813E-07
DataValue, 2.41, 2.22393E-07
DataValue, 2.42, 2.24061E-07
DataValue, 2.43, 2.25687E-07
DataValue, 2.44, 2.2744799999999999E-07
DataValue, 2.45, 2.29061E-07
DataValue, 2.46, 2.3068399999999998E-07
DataValue, 2.47, 2.3244099999999998E-07
DataValue, 2.48, 2.34063E-07
DataValue, 2.49, 2.3582900000000001E-07
DataValue, 2.5, 2.3755199999999998E-07
DataValue, 0, -4.32309E-09
DataValue, 0.01, 1.54821E-07
DataValue, 0.02, 2.67941E-07
DataValue, 0.03, 3.47596E-07
DataValue, 0.04, 4.0625299999999995E-07
DataValue, 0.05, 4.49498E-07
DataValue, 0.06, 4.8222399999999994E-07
DataValue, 0.07, 5.07118E-07
DataValue, 0.08, 5.27061E-07
DataValue, 0.09, 5.4336499999999994E-07
DataValue, 0.1, 5.572829999999999E-07
DataValue, 0.11000000000000001, 5.69682E-07
DataValue, 0.12, 5.806809999999999E-07
DataValue, 0.13, 5.90741E-07
DataValue, 0.13999999999999999, 6.00725E-07
DataValue, 0.15000000000000002, 6.1035E-07
DataValue, 0.16000000000000003, 6.1931200000000006E-07
DataValue, 0.17, 6.28059E-07
DataValue, 0.18000000000000002, 6.36779E-07
DataValue, 0.19, 6.45746E-07
DataValue, 0.2, 6.54393E-07
DataValue, 0.21000000000000002, 6.62781E-07
DataValue, 0.22000000000000003, 6.71577E-07
DataValue, 0.22999999999999998, 6.8013E-07
DataValue, 0.24, 6.88577E-07
DataValue, 0.25, 6.973E-07
DataValue, 0.26, 7.0570599999999993E-07
DataValue, 0.27, 7.14735E-07
DataValue, 0.27999999999999997, 7.23348E-07
DataValue, 0.29, 7.320179999999999E-07
DataValue, 0.30000000000000004, 7.40868E-07
DataValue, 0.31000000000000005, 7.49669E-07
DataValue, 0.32000000000000006, 7.58676E-07
DataValue, 0.33, 7.67431E-07
DataValue, 0.34, 7.76292E-07
DataValue, 0.35000000000000003, 7.85372E-07
DataValue, 0.36000000000000004, 7.94244E-07
DataValue, 0.37000000000000005, 8.03063E-07
DataValue, 0.38, 8.12665E-07
DataValue, 0.39, 8.2174099999999987E-07
DataValue, 0.4, 8.306829999999999E-07
DataValue, 0.41, 8.40407E-07
DataValue, 0.42000000000000004, 8.49623E-07
DataValue, 0.43, 8.5891099999999993E-07
DataValue, 0.44000000000000006, 8.6788299999999994E-07
DataValue, 0.45, 8.7789599999999988E-07
