
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.7088299999999997E-10
DataValue, 0.01, 9.17698E-09
DataValue, 0.02, 1.58459E-08
DataValue, 0.03, 2.0482200000000002E-08
DataValue, 0.04, 2.38862E-08
DataValue, 0.05, 2.6363300000000002E-08
DataValue, 0.06, 2.8208199999999998E-08
DataValue, 0.07, 2.95916E-08
DataValue, 0.08, 3.07017E-08
DataValue, 0.09, 3.1593000000000004E-08
DataValue, 0.1, 3.2347100000000004E-08
DataValue, 0.11000000000000001, 3.3001700000000004E-08
DataValue, 0.12, 3.35954E-08
DataValue, 0.13, 3.4136E-08
DataValue, 0.13999999999999999, 3.4658000000000005E-08
DataValue, 0.15000000000000002, 3.51418E-08
DataValue, 0.16000000000000003, 3.56268E-08
DataValue, 0.17, 3.60847E-08
DataValue, 0.18000000000000002, 3.65389E-08
DataValue, 0.19, 3.6993700000000004E-08
DataValue, 0.2, 3.7439900000000004E-08
DataValue, 0.21000000000000002, 3.78956E-08
DataValue, 0.22000000000000003, 3.83463E-08
DataValue, 0.22999999999999998, 3.87949E-08
DataValue, 0.24, 3.92467E-08
DataValue, 0.25, 3.97178E-08
DataValue, 0.26, 4.0160400000000005E-08
DataValue, 0.27, 4.0623100000000005E-08
DataValue, 0.27999999999999997, 4.10864E-08
DataValue, 0.29, 4.1563E-08
DataValue, 0.30000000000000004, 4.20195E-08
DataValue, 0.31000000000000005, 4.24805E-08
DataValue, 0.32000000000000006, 4.295E-08
DataValue, 0.33, 4.3415E-08
DataValue, 0.34, 4.38828E-08
DataValue, 0.35000000000000003, 4.43637E-08
DataValue, 0.36000000000000004, 4.48482E-08
DataValue, 0.37000000000000005, 4.53384E-08
DataValue, 0.38, 4.5811700000000004E-08
DataValue, 0.39, 4.63046E-08
DataValue, 0.4, 4.67989E-08
DataValue, 0.41, 4.7284400000000004E-08
DataValue, 0.42000000000000004, 4.7774900000000004E-08
DataValue, 0.43, 4.82737E-08
DataValue, 0.44000000000000006, 4.8769600000000004E-08
DataValue, 0.45, 4.92624E-08
DataValue, 0.45999999999999996, 4.97607E-08
DataValue, 0.47000000000000003, 5.0263799999999995E-08
DataValue, 0.48, 5.0785600000000007E-08
DataValue, 0.49000000000000005, 5.1292200000000005E-08
DataValue, 0.5, 5.17967E-08
DataValue, 0.51, 5.2320200000000006E-08
DataValue, 0.52, 5.28348E-08
DataValue, 0.53, 5.336E-08
DataValue, 0.54, 5.38946E-08
DataValue, 0.55, 5.44405E-08
DataValue, 0.55999999999999994, 5.49629E-08
DataValue, 0.57000000000000006, 5.54856E-08
DataValue, 0.58, 5.60111E-08
DataValue, 0.59000000000000008, 5.65572E-08
DataValue, 0.60000000000000009, 5.71377E-08
DataValue, 0.61, 5.7687E-08
DataValue, 0.62000000000000011, 5.8239099999999995E-08
DataValue, 0.63, 5.8779000000000006E-08
DataValue, 0.64000000000000012, 5.93421E-08
DataValue, 0.65, 5.99069E-08
DataValue, 0.66, 6.0439600000000009E-08
DataValue, 0.67, 6.10148E-08
DataValue, 0.68, 6.15901E-08
DataValue, 0.69000000000000006, 6.21618E-08
DataValue, 0.70000000000000007, 6.27318E-08
DataValue, 0.71, 6.33164E-08
DataValue, 0.72000000000000008, 6.3902E-08
DataValue, 0.73, 6.4489E-08
DataValue, 0.7400000000000001, 6.50811E-08
DataValue, 0.75, 6.571170000000001E-08
DataValue, 0.76, 6.6292E-08
DataValue, 0.77, 6.6883E-08
DataValue, 0.78, 6.75043E-08
DataValue, 0.79, 6.81136E-08
DataValue, 0.8, 6.87368E-08
DataValue, 0.81, 6.93677E-08
DataValue, 0.82, 6.99748E-08
DataValue, 0.83000000000000007, 7.06018E-08
DataValue, 0.84000000000000008, 7.12383E-08
DataValue, 0.85000000000000009, 7.18745E-08
DataValue, 0.86, 7.2515599999999991E-08
DataValue, 0.87, 7.31628E-08
DataValue, 0.88000000000000012, 7.37959E-08
DataValue, 0.89000000000000012, 7.4457E-08
DataValue, 0.9, 7.51143E-08
DataValue, 0.91, 7.58003E-08
DataValue, 0.91999999999999993, 7.64554E-08
DataValue, 0.93000000000000016, 7.71373E-08
DataValue, 0.94000000000000006, 7.7794299999999991E-08
DataValue, 0.95000000000000007, 7.84609E-08
DataValue, 0.96, 7.91237E-08
DataValue, 0.97, 7.98272E-08
DataValue, 0.98000000000000009, 8.05223E-08
DataValue, 0.9900000000000001, 8.1216E-08
DataValue, 1, 8.1915E-08
DataValue, 1.01, 8.26088E-08
DataValue, 1.02, 8.33361E-08
DataValue, 1.03, 8.40583E-08
DataValue, 1.04, 8.4767E-08
DataValue, 1.05, 8.54867E-08
DataValue, 1.06, 8.62171E-08
DataValue, 1.07, 8.6958E-08
DataValue, 1.08, 8.76981E-08
DataValue, 1.09, 8.8449000000000013E-08
DataValue, 1.1, 8.9190400000000015E-08
DataValue, 1.11, 8.99484E-08
DataValue, 1.12, 9.07023E-08
DataValue, 1.13, 9.148270000000001E-08
DataValue, 1.14, 9.2241900000000008E-08
DataValue, 1.15, 9.30279E-08
DataValue, 1.16, 9.37717E-08
DataValue, 1.17, 9.4571400000000015E-08
DataValue, 1.18, 9.53649E-08
DataValue, 1.19, 9.61741E-08
DataValue, 1.2, 9.69448E-08
DataValue, 1.21, 9.77409E-08
DataValue, 1.22, 9.8528699999999992E-08
DataValue, 1.23, 9.93259E-08
DataValue, 1.24, 1.001924E-07
DataValue, 1.25, 1.010184E-07
DataValue, 1.26, 1.0182949999999999E-07
DataValue, 1.27, 1.0266029999999998E-07
DataValue, 1.28, 1.035331E-07
DataValue, 1.29, 1.0434799999999999E-07
DataValue, 1.3, 1.052006E-07
DataValue, 1.31, 1.060478E-07
DataValue, 1.32, 1.068977E-07
DataValue, 1.33, 1.0776879999999999E-07
DataValue, 1.34, 1.086544E-07
DataValue, 1.35, 1.0950599999999999E-07
DataValue, 1.36, 1.10427E-07
DataValue, 1.37, 1.11345E-07
DataValue, 1.38, 1.12172E-07
DataValue, 1.39, 1.1309299999999999E-07
DataValue, 1.4, 1.1398299999999998E-07
DataValue, 1.41, 1.1493E-07
DataValue, 1.42, 1.15872E-07
DataValue, 1.43, 1.1679999999999999E-07
DataValue, 1.44, 1.1773E-07
DataValue, 1.45, 1.1869099999999999E-07
DataValue, 1.46, 1.1956899999999998E-07
DataValue, 1.47, 1.20538E-07
DataValue, 1.48, 1.2151499999999999E-07
DataValue, 1.49, 1.2251399999999998E-07
DataValue, 1.5, 1.23488E-07
DataValue, 1.51, 1.24441E-07
DataValue, 1.52, 1.25442E-07
DataValue, 1.53, 1.26438E-07
DataValue, 1.54, 1.2741899999999998E-07
DataValue, 1.55, 1.28441E-07
DataValue, 1.56, 1.29453E-07
DataValue, 1.57, 1.3042E-07
DataValue, 1.58, 1.3147E-07
DataValue, 1.59, 1.3252E-07
DataValue, 1.6, 1.3353699999999999E-07
DataValue, 1.61, 1.3458699999999999E-07
DataValue, 1.62, 1.35685E-07
DataValue, 1.63, 1.36787E-07
DataValue, 1.64, 1.37762E-07
DataValue, 1.65, 1.3891E-07
DataValue, 1.66, 1.39975E-07
DataValue, 1.67, 1.41055E-07
DataValue, 1.68, 1.42198E-07
DataValue, 1.69, 1.4328899999999998E-07
DataValue, 1.7, 1.44325E-07
DataValue, 1.71, 1.45471E-07
DataValue, 1.72, 1.46591E-07
DataValue, 1.73, 1.47746E-07
DataValue, 1.74, 1.48861E-07
DataValue, 1.75, 1.5003599999999998E-07
DataValue, 1.76, 1.5120599999999998E-07
DataValue, 1.77, 1.5230499999999999E-07
DataValue, 1.78, 1.5351399999999998E-07
DataValue, 1.79, 1.54736E-07
DataValue, 1.8, 1.55949E-07
DataValue, 1.81, 1.57124E-07
DataValue, 1.82, 1.58294E-07
DataValue, 1.83, 1.59634E-07
DataValue, 1.84, 1.6079799999999998E-07
DataValue, 1.85, 1.62044E-07
DataValue, 1.86, 1.6324099999999997E-07
DataValue, 1.87, 1.64517E-07
DataValue, 1.88, 1.6576299999999997E-07
DataValue, 1.89, 1.6705599999999998E-07
DataValue, 1.9, 1.6834199999999999E-07
DataValue, 1.91, 1.69585E-07
DataValue, 1.92, 1.70855E-07
DataValue, 1.93, 1.72181E-07
DataValue, 1.94, 1.7349899999999998E-07
DataValue, 1.95, 1.74844E-07
DataValue, 1.96, 1.76215E-07
DataValue, 1.97, 1.77509E-07
DataValue, 1.98, 1.78817E-07
DataValue, 1.99, 1.8024299999999998E-07
DataValue, 2, 1.8156E-07
DataValue, 2.01, 1.8290799999999999E-07
DataValue, 2.02, 1.84356E-07
DataValue, 2.03, 1.85692E-07
DataValue, 2.04, 1.8714699999999998E-07
DataValue, 2.05, 1.8856999999999997E-07
DataValue, 2.06, 1.9002699999999999E-07
DataValue, 2.07, 1.91484E-07
DataValue, 2.08, 1.9296E-07
DataValue, 2.09, 1.94328E-07
DataValue, 2.1, 1.95802E-07
DataValue, 2.11, 1.9730499999999998E-07
DataValue, 2.12, 1.9874799999999997E-07
DataValue, 2.13, 2.00247E-07
DataValue, 2.14, 2.0179999999999997E-07
DataValue, 2.15, 2.0333800000000002E-07
DataValue, 2.16, 2.0482499999999998E-07
DataValue, 2.17, 2.06408E-07
DataValue, 2.18, 2.07865E-07
DataValue, 2.19, 2.09531E-07
DataValue, 2.2, 2.1104699999999997E-07
DataValue, 2.21, 2.12643E-07
DataValue, 2.22, 2.1425999999999996E-07
DataValue, 2.23, 2.15904E-07
DataValue, 2.24, 2.1750299999999999E-07
DataValue, 2.25, 2.1902400000000002E-07
DataValue, 2.26, 2.2069299999999998E-07
DataValue, 2.27, 2.2244899999999998E-07
DataValue, 2.28, 2.24141E-07
DataValue, 2.29, 2.2577899999999997E-07
DataValue, 2.3, 2.2752599999999997E-07
DataValue, 2.31, 2.29299E-07
DataValue, 2.32, 2.3096499999999998E-07
DataValue, 2.33, 2.3266E-07
DataValue, 2.34, 2.3446799999999998E-07
DataValue, 2.35, 2.3621699999999998E-07
DataValue, 2.36, 2.37962E-07
DataValue, 2.37, 2.39757E-07
DataValue, 2.38, 2.4158499999999995E-07
DataValue, 2.39, 2.4342299999999997E-07
DataValue, 2.4, 2.45298E-07
DataValue, 2.41, 2.47165E-07
DataValue, 2.42, 2.48979E-07
DataValue, 2.43, 2.5077799999999997E-07
DataValue, 2.44, 2.52735E-07
DataValue, 2.45, 2.5458599999999995E-07
DataValue, 2.46, 2.5651999999999997E-07
DataValue, 2.47, 2.58429E-07
DataValue, 2.48, 2.60359E-07
DataValue, 2.49, 2.6238199999999995E-07
DataValue, 2.5, 2.6434799999999995E-07
DataValue, 0, -4.4992500000000006E-09
DataValue, 0.01, 1.65311E-07
DataValue, 0.02, 2.86119E-07
DataValue, 0.03, 3.71127E-07
DataValue, 0.04, 4.34473E-07
DataValue, 0.05, 4.8074000000000006E-07
DataValue, 0.06, 5.15681E-07
DataValue, 0.07, 5.42347E-07
DataValue, 0.08, 5.64044E-07
DataValue, 0.09, 5.818889999999999E-07
DataValue, 0.1, 5.96642E-07
DataValue, 0.11000000000000001, 6.1040499999999994E-07
DataValue, 0.12, 6.2233299999999991E-07
DataValue, 0.13, 6.33083E-07
DataValue, 0.13999999999999999, 6.43686E-07
DataValue, 0.15000000000000002, 6.5379699999999991E-07
DataValue, 0.16000000000000003, 6.6417299999999992E-07
DataValue, 0.17, 6.7368599999999994E-07
DataValue, 0.18000000000000002, 6.83098E-07
DataValue, 0.19, 6.92802E-07
DataValue, 0.2, 7.02393E-07
DataValue, 0.21000000000000002, 7.11617E-07
DataValue, 0.22000000000000003, 7.21006E-07
DataValue, 0.22999999999999998, 7.30368E-07
DataValue, 0.24, 7.39974E-07
DataValue, 0.25, 7.4950999999999994E-07
DataValue, 0.26, 7.58794E-07
DataValue, 0.27, 7.68352E-07
DataValue, 0.27999999999999997, 7.78071E-07
DataValue, 0.29, 7.87566E-07
DataValue, 0.30000000000000004, 7.97063E-07
DataValue, 0.31000000000000005, 8.06751E-07
DataValue, 0.32000000000000006, 8.16677E-07
DataValue, 0.33, 8.26027E-07
DataValue, 0.34, 8.35693E-07
DataValue, 0.35000000000000003, 8.45621E-07
DataValue, 0.36000000000000004, 8.55643E-07
DataValue, 0.37000000000000005, 8.6533999999999994E-07
DataValue, 0.38, 8.7542299999999991E-07
DataValue, 0.39, 8.85407E-07
DataValue, 0.4, 8.9556299999999988E-07
DataValue, 0.41, 9.05435E-07
