
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.38457E-10
DataValue, 0.01, 8.02943E-09
DataValue, 0.02, 1.38524E-08
DataValue, 0.03, 1.78975E-08
DataValue, 0.04, 2.08536E-08
DataValue, 0.05, 2.30098E-08
DataValue, 0.06, 2.45959E-08
DataValue, 0.07, 2.57809E-08
DataValue, 0.08, 2.6737000000000003E-08
DataValue, 0.09, 2.74993E-08
DataValue, 0.1, 2.81325E-08
DataValue, 0.11000000000000001, 2.8679299999999998E-08
DataValue, 0.12, 2.9184100000000004E-08
DataValue, 0.13, 2.96292E-08
DataValue, 0.13999999999999999, 3.00603E-08
DataValue, 0.15000000000000002, 3.04737E-08
DataValue, 0.16000000000000003, 3.0876100000000003E-08
DataValue, 0.17, 3.12555E-08
DataValue, 0.18000000000000002, 3.16399E-08
DataValue, 0.19, 3.20125E-08
DataValue, 0.2, 3.238E-08
DataValue, 0.21000000000000002, 3.27591E-08
DataValue, 0.22000000000000003, 3.31506E-08
DataValue, 0.22999999999999998, 3.3515100000000005E-08
DataValue, 0.24, 3.39027E-08
DataValue, 0.25, 3.42724E-08
DataValue, 0.26, 3.46464E-08
DataValue, 0.27, 3.50356E-08
DataValue, 0.27999999999999997, 3.54102E-08
DataValue, 0.29, 3.57993E-08
DataValue, 0.30000000000000004, 3.61624E-08
DataValue, 0.31000000000000005, 3.65516E-08
DataValue, 0.32000000000000006, 3.69419E-08
DataValue, 0.33, 3.73296E-08
DataValue, 0.34, 3.77139E-08
DataValue, 0.35000000000000003, 3.81089E-08
DataValue, 0.36000000000000004, 3.8495400000000003E-08
DataValue, 0.37000000000000005, 3.88991E-08
DataValue, 0.38, 3.92925E-08
DataValue, 0.39, 3.96967E-08
DataValue, 0.4, 4.00855E-08
DataValue, 0.41, 4.04995E-08
DataValue, 0.42000000000000004, 4.09059E-08
DataValue, 0.43, 4.13159E-08
DataValue, 0.44000000000000006, 4.17352E-08
DataValue, 0.45, 4.2139300000000007E-08
DataValue, 0.45999999999999996, 4.2538E-08
DataValue, 0.47000000000000003, 4.29605E-08
DataValue, 0.48, 4.33652E-08
DataValue, 0.49000000000000005, 4.3801500000000003E-08
DataValue, 0.5, 4.4217500000000005E-08
DataValue, 0.51, 4.4652700000000006E-08
DataValue, 0.52, 4.5076E-08
DataValue, 0.53, 4.55026E-08
DataValue, 0.54, 4.5928500000000007E-08
DataValue, 0.55, 4.63606E-08
DataValue, 0.55999999999999994, 4.67941E-08
DataValue, 0.57000000000000006, 4.72393E-08
DataValue, 0.58, 4.7679799999999997E-08
DataValue, 0.59000000000000008, 4.81143E-08
DataValue, 0.60000000000000009, 4.85706E-08
DataValue, 0.61, 4.90184E-08
DataValue, 0.62000000000000011, 4.9476899999999995E-08
DataValue, 0.63, 4.99119E-08
DataValue, 0.64000000000000012, 5.0376300000000004E-08
DataValue, 0.65, 5.08393E-08
DataValue, 0.66, 5.13117E-08
DataValue, 0.67, 5.1775700000000004E-08
DataValue, 0.68, 5.22216E-08
DataValue, 0.69000000000000006, 5.26809E-08
DataValue, 0.70000000000000007, 5.3159E-08
DataValue, 0.71, 5.36362E-08
DataValue, 0.72000000000000008, 5.4120400000000006E-08
DataValue, 0.73, 5.46017E-08
DataValue, 0.7400000000000001, 5.5091200000000004E-08
DataValue, 0.75, 5.5570300000000004E-08
DataValue, 0.76, 5.60363E-08
DataValue, 0.77, 5.6532200000000004E-08
DataValue, 0.78, 5.7023300000000003E-08
DataValue, 0.79, 5.75158E-08
DataValue, 0.8, 5.8016500000000009E-08
DataValue, 0.81, 5.85182E-08
DataValue, 0.82, 5.90274E-08
DataValue, 0.83000000000000007, 5.9545399999999997E-08
DataValue, 0.84000000000000008, 6.00442E-08
DataValue, 0.85000000000000009, 6.05481E-08
DataValue, 0.86, 6.105470000000001E-08
DataValue, 0.87, 6.15809E-08
DataValue, 0.88000000000000012, 6.2098E-08
DataValue, 0.89000000000000012, 6.26396E-08
DataValue, 0.9, 6.31778E-08
DataValue, 0.91, 6.3716400000000008E-08
DataValue, 0.91999999999999993, 6.42433E-08
DataValue, 0.93000000000000016, 6.47751E-08
DataValue, 0.94000000000000006, 6.53365E-08
DataValue, 0.95000000000000007, 6.58576E-08
DataValue, 0.96, 6.64175E-08
DataValue, 0.97, 6.69963E-08
DataValue, 0.98000000000000009, 6.752290000000001E-08
DataValue, 0.9900000000000001, 6.8090700000000008E-08
DataValue, 1, 6.86484E-08
DataValue, 1.01, 6.92162E-08
DataValue, 1.02, 6.97912E-08
DataValue, 1.03, 7.03722E-08
DataValue, 1.04, 7.09381E-08
DataValue, 1.05, 7.15311E-08
DataValue, 1.06, 7.21158E-08
DataValue, 1.07, 7.26697E-08
DataValue, 1.08, 7.32516E-08
DataValue, 1.09, 7.38871E-08
DataValue, 1.1, 7.44526E-08
DataValue, 1.11, 7.50732E-08
DataValue, 1.12, 7.56702E-08
DataValue, 1.13, 7.62582E-08
DataValue, 1.14, 7.68352E-08
DataValue, 1.15, 7.74758E-08
DataValue, 1.16, 7.80952E-08
DataValue, 1.17, 7.87144E-08
DataValue, 1.18, 7.93539E-08
DataValue, 1.19, 7.99915E-08
DataValue, 1.2, 8.06135E-08
DataValue, 1.21, 8.12603E-08
DataValue, 1.22, 8.1917E-08
DataValue, 1.23, 8.25666E-08
DataValue, 1.24, 8.31996E-08
DataValue, 1.25, 8.3828E-08
DataValue, 1.26, 8.4487500000000008E-08
DataValue, 1.27, 8.5169099999999992E-08
DataValue, 1.28, 8.58341E-08
DataValue, 1.29, 8.651619999999999E-08
DataValue, 1.3, 8.71928E-08
DataValue, 1.31, 8.78988E-08
DataValue, 1.32, 8.85553E-08
DataValue, 1.33, 8.9257100000000009E-08
DataValue, 1.34, 8.99511E-08
DataValue, 1.35, 9.0615400000000016E-08
DataValue, 1.36, 9.13113E-08
DataValue, 1.37, 9.20326E-08
DataValue, 1.38, 9.2722700000000013E-08
DataValue, 1.39, 9.34461E-08
DataValue, 1.4, 9.41958E-08
DataValue, 1.41, 9.4875399999999989E-08
DataValue, 1.42, 9.56584E-08
DataValue, 1.43, 9.63704E-08
DataValue, 1.44, 9.7097700000000011E-08
DataValue, 1.45, 9.78242E-08
DataValue, 1.46, 9.8592200000000011E-08
DataValue, 1.47, 9.93529E-08
DataValue, 1.48, 1.0010380000000001E-07
DataValue, 1.49, 1.008822E-07
DataValue, 1.5, 1.016442E-07
DataValue, 1.51, 1.024114E-07
DataValue, 1.52, 1.0319279999999999E-07
DataValue, 1.53, 1.0395719999999999E-07
DataValue, 1.54, 1.0474399999999999E-07
DataValue, 1.55, 1.055533E-07
DataValue, 1.56, 1.063701E-07
DataValue, 1.57, 1.0715380000000001E-07
DataValue, 1.58, 1.0796699999999999E-07
DataValue, 1.59, 1.087865E-07
DataValue, 1.6, 1.09613E-07
DataValue, 1.61, 1.1040499999999999E-07
DataValue, 1.62, 1.11216E-07
DataValue, 1.63, 1.12063E-07
DataValue, 1.64, 1.1290599999999999E-07
DataValue, 1.65, 1.13741E-07
DataValue, 1.66, 1.14572E-07
DataValue, 1.67, 1.1541099999999999E-07
DataValue, 1.68, 1.16331E-07
DataValue, 1.69, 1.1719699999999999E-07
DataValue, 1.7, 1.1803399999999998E-07
DataValue, 1.71, 1.1889099999999999E-07
DataValue, 1.72, 1.1982699999999998E-07
DataValue, 1.73, 1.20681E-07
DataValue, 1.74, 1.21564E-07
DataValue, 1.75, 1.2248E-07
DataValue, 1.76, 1.2341E-07
DataValue, 1.77, 1.2431700000000001E-07
DataValue, 1.78, 1.25256E-07
DataValue, 1.79, 1.26149E-07
DataValue, 1.8, 1.2713799999999998E-07
DataValue, 1.81, 1.2801499999999997E-07
DataValue, 1.82, 1.2893699999999999E-07
DataValue, 1.83, 1.2988999999999998E-07
DataValue, 1.84, 1.30864E-07
DataValue, 1.85, 1.31908E-07
DataValue, 1.86, 1.3282E-07
DataValue, 1.87, 1.33775E-07
DataValue, 1.88, 1.34764E-07
DataValue, 1.89, 1.35759E-07
DataValue, 1.9, 1.36724E-07
DataValue, 1.91, 1.37715E-07
DataValue, 1.92, 1.38752E-07
DataValue, 1.93, 1.39774E-07
DataValue, 1.94, 1.40805E-07
DataValue, 1.95, 1.41791E-07
DataValue, 1.96, 1.42842E-07
DataValue, 1.97, 1.4387099999999998E-07
DataValue, 1.98, 1.4496199999999997E-07
DataValue, 1.99, 1.4599699999999998E-07
DataValue, 2, 1.47082E-07
DataValue, 2.01, 1.4814099999999998E-07
DataValue, 2.02, 1.4917800000000001E-07
DataValue, 2.03, 1.50293E-07
DataValue, 2.04, 1.51383E-07
DataValue, 2.05, 1.52414E-07
DataValue, 2.06, 1.5354099999999999E-07
DataValue, 2.07, 1.5470799999999999E-07
DataValue, 2.08, 1.55794E-07
DataValue, 2.09, 1.5687699999999998E-07
DataValue, 2.1, 1.58E-07
DataValue, 2.11, 1.59195E-07
DataValue, 2.12, 1.6036999999999997E-07
DataValue, 2.13, 1.61464E-07
DataValue, 2.14, 1.62656E-07
DataValue, 2.15, 1.63803E-07
DataValue, 2.16, 1.65067E-07
DataValue, 2.17, 1.66206E-07
DataValue, 2.18, 1.67416E-07
DataValue, 2.19, 1.68648E-07
DataValue, 2.2, 1.69844E-07
DataValue, 2.21, 1.71059E-07
DataValue, 2.22, 1.72252E-07
DataValue, 2.23, 1.7355E-07
DataValue, 2.24, 1.74821E-07
DataValue, 2.25, 1.76053E-07
DataValue, 2.26, 1.77252E-07
DataValue, 2.27, 1.78539E-07
DataValue, 2.28, 1.79892E-07
DataValue, 2.29, 1.8115E-07
DataValue, 2.3, 1.8249899999999997E-07
DataValue, 2.31, 1.8378699999999998E-07
DataValue, 2.32, 1.8509E-07
DataValue, 2.33, 1.86501E-07
DataValue, 2.34, 1.8783099999999998E-07
DataValue, 2.35, 1.89193E-07
DataValue, 2.36, 1.9045E-07
DataValue, 2.37, 1.91792E-07
DataValue, 2.38, 1.9323999999999998E-07
DataValue, 2.39, 1.9454499999999997E-07
DataValue, 2.4, 1.96008E-07
DataValue, 2.41, 1.9737E-07
DataValue, 2.42, 1.98786E-07
DataValue, 2.43, 2.00286E-07
DataValue, 2.44, 2.01691E-07
DataValue, 2.45, 2.0306799999999998E-07
DataValue, 2.46, 2.04554E-07
DataValue, 2.47, 2.06007E-07
DataValue, 2.48, 2.0751099999999999E-07
DataValue, 2.49, 2.0897299999999998E-07
DataValue, 2.5, 2.1046499999999997E-07
DataValue, 0, -4.0518400000000008E-09
DataValue, 0.01, 1.45198E-07
DataValue, 0.02, 2.50894E-07
DataValue, 0.03, 3.2517499999999997E-07
DataValue, 0.04, 3.80121E-07
DataValue, 0.05, 4.20686E-07
DataValue, 0.06, 4.5109199999999995E-07
DataValue, 0.07, 4.74E-07
DataValue, 0.08, 4.9237299999999993E-07
DataValue, 0.09, 5.07426E-07
DataValue, 0.1, 5.2032699999999992E-07
DataValue, 0.11000000000000001, 5.31586E-07
DataValue, 0.12, 5.4158E-07
DataValue, 0.13, 5.51075E-07
DataValue, 0.13999999999999999, 5.599719999999999E-07
DataValue, 0.15000000000000002, 5.6831199999999993E-07
DataValue, 0.16000000000000003, 5.76652E-07
DataValue, 0.17, 5.84923E-07
DataValue, 0.18000000000000002, 5.93027E-07
DataValue, 0.19, 6.00924E-07
DataValue, 0.2, 6.0840199999999992E-07
DataValue, 0.21000000000000002, 6.16371E-07
DataValue, 0.22000000000000003, 6.24437E-07
DataValue, 0.22999999999999998, 6.31921E-07
DataValue, 0.24, 6.3972499999999994E-07
DataValue, 0.25, 6.48019E-07
DataValue, 0.26, 6.55744E-07
DataValue, 0.27, 6.63602E-07
DataValue, 0.27999999999999997, 6.7161799999999992E-07
DataValue, 0.29, 6.7958E-07
DataValue, 0.30000000000000004, 6.87439E-07
DataValue, 0.31000000000000005, 6.9553399999999993E-07
DataValue, 0.32000000000000006, 7.033E-07
DataValue, 0.33, 7.1131E-07
DataValue, 0.34, 7.1959099999999992E-07
DataValue, 0.35000000000000003, 7.2764199999999992E-07
DataValue, 0.36000000000000004, 7.35439E-07
DataValue, 0.37000000000000005, 7.44008E-07
DataValue, 0.38, 7.5248999999999993E-07
DataValue, 0.39, 7.6063E-07
DataValue, 0.4, 7.68496E-07
DataValue, 0.41, 7.77163E-07
DataValue, 0.42000000000000004, 7.85769E-07
DataValue, 0.43, 7.9391E-07
DataValue, 0.44000000000000006, 8.02613E-07
