
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.4872299999999997E-10
DataValue, 0.01, 9.011360000000001E-09
DataValue, 0.02, 1.55477E-08
DataValue, 0.03, 2.0101200000000003E-08
DataValue, 0.04, 2.3431000000000003E-08
DataValue, 0.05, 2.58579E-08
DataValue, 0.06, 2.76705E-08
DataValue, 0.07, 2.90293E-08
DataValue, 0.08, 3.0109499999999996E-08
DataValue, 0.09, 3.09774E-08
DataValue, 0.1, 3.17006E-08
DataValue, 0.11000000000000001, 3.23477E-08
DataValue, 0.12, 3.29298E-08
DataValue, 0.13, 3.3458800000000004E-08
DataValue, 0.13999999999999999, 3.39431E-08
DataValue, 0.15000000000000002, 3.44483E-08
DataValue, 0.16000000000000003, 3.49233E-08
DataValue, 0.17, 3.53605E-08
DataValue, 0.18000000000000002, 3.58073E-08
DataValue, 0.19, 3.62495E-08
DataValue, 0.2, 3.6679E-08
DataValue, 0.21000000000000002, 3.71366E-08
DataValue, 0.22000000000000003, 3.75937E-08
DataValue, 0.22999999999999998, 3.80292E-08
DataValue, 0.24, 3.84722E-08
DataValue, 0.25, 3.89126E-08
DataValue, 0.26, 3.93483E-08
DataValue, 0.27, 3.97973E-08
DataValue, 0.27999999999999997, 4.02649E-08
DataValue, 0.29, 4.0704900000000007E-08
DataValue, 0.30000000000000004, 4.11587E-08
DataValue, 0.31000000000000005, 4.16328E-08
DataValue, 0.32000000000000006, 4.20909E-08
DataValue, 0.33, 4.25425E-08
DataValue, 0.34, 4.30012E-08
DataValue, 0.35000000000000003, 4.34626E-08
DataValue, 0.36000000000000004, 4.39239E-08
DataValue, 0.37000000000000005, 4.43935E-08
DataValue, 0.38, 4.48572E-08
DataValue, 0.39, 4.53379E-08
DataValue, 0.4, 4.58137E-08
DataValue, 0.41, 4.6303200000000005E-08
DataValue, 0.42000000000000004, 4.6786399999999995E-08
DataValue, 0.43, 4.72759E-08
DataValue, 0.44000000000000006, 4.77554E-08
DataValue, 0.45, 4.8244300000000008E-08
DataValue, 0.45999999999999996, 4.8724800000000004E-08
DataValue, 0.47000000000000003, 4.92284E-08
DataValue, 0.48, 4.97511E-08
DataValue, 0.49000000000000005, 5.0244400000000005E-08
DataValue, 0.5, 5.07243E-08
DataValue, 0.51, 5.1233500000000007E-08
DataValue, 0.52, 5.1736000000000007E-08
DataValue, 0.53, 5.2241E-08
DataValue, 0.54, 5.27642E-08
DataValue, 0.55, 5.3289E-08
DataValue, 0.55999999999999994, 5.38079E-08
DataValue, 0.57000000000000006, 5.4329400000000005E-08
DataValue, 0.58, 5.4863E-08
DataValue, 0.59000000000000008, 5.53831E-08
DataValue, 0.60000000000000009, 5.5913899999999995E-08
DataValue, 0.61, 5.64519E-08
DataValue, 0.62000000000000011, 5.69961E-08
DataValue, 0.63, 5.75397E-08
DataValue, 0.64000000000000012, 5.80943E-08
DataValue, 0.65, 5.8626500000000006E-08
DataValue, 0.66, 5.91852E-08
DataValue, 0.67, 5.97479E-08
DataValue, 0.68, 6.0297E-08
DataValue, 0.69000000000000006, 6.08453E-08
DataValue, 0.70000000000000007, 6.14248E-08
DataValue, 0.71, 6.1983300000000009E-08
DataValue, 0.72000000000000008, 6.2559E-08
DataValue, 0.73, 6.31255E-08
DataValue, 0.7400000000000001, 6.37139E-08
DataValue, 0.75, 6.42976E-08
DataValue, 0.76, 6.48757E-08
DataValue, 0.77, 6.54626E-08
DataValue, 0.78, 6.60786E-08
DataValue, 0.79, 6.66551E-08
DataValue, 0.8, 6.72613E-08
DataValue, 0.81, 6.78835E-08
DataValue, 0.82, 6.84907E-08
DataValue, 0.83000000000000007, 6.91068E-08
DataValue, 0.84000000000000008, 6.97204E-08
DataValue, 0.85000000000000009, 7.0337E-08
DataValue, 0.86, 7.0967900000000012E-08
DataValue, 0.87, 7.16102E-08
DataValue, 0.88000000000000012, 7.22226E-08
DataValue, 0.89000000000000012, 7.28679E-08
DataValue, 0.9, 7.3507900000000007E-08
DataValue, 0.91, 7.41458E-08
DataValue, 0.91999999999999993, 7.4801700000000007E-08
DataValue, 0.93000000000000016, 7.54559E-08
DataValue, 0.94000000000000006, 7.61419E-08
DataValue, 0.95000000000000007, 7.6771E-08
DataValue, 0.96, 7.74475E-08
DataValue, 0.97, 7.81265E-08
DataValue, 0.98000000000000009, 7.87602E-08
DataValue, 0.9900000000000001, 7.945E-08
DataValue, 1, 8.01145E-08
DataValue, 1.01, 8.08205E-08
DataValue, 1.02, 8.15038E-08
DataValue, 1.03, 8.22336E-08
DataValue, 1.04, 8.29238E-08
DataValue, 1.05, 8.3607600000000008E-08
DataValue, 1.06, 8.4327799999999988E-08
DataValue, 1.07, 8.50358E-08
DataValue, 1.08, 8.57464E-08
DataValue, 1.09, 8.64496E-08
DataValue, 1.1, 8.7178799999999992E-08
DataValue, 1.11, 8.790900000000001E-08
DataValue, 1.12, 8.8643699999999993E-08
DataValue, 1.13, 8.93814E-08
DataValue, 1.14, 9.0132100000000008E-08
DataValue, 1.15, 9.08738E-08
DataValue, 1.16, 9.16052E-08
DataValue, 1.17, 9.23962E-08
DataValue, 1.18, 9.3190600000000009E-08
DataValue, 1.19, 9.39644E-08
DataValue, 1.2, 9.47572E-08
DataValue, 1.21, 9.55392E-08
DataValue, 1.22, 9.63177E-08
DataValue, 1.23, 9.70883E-08
DataValue, 1.24, 9.7905E-08
DataValue, 1.25, 9.87018E-08
DataValue, 1.26, 9.94816E-08
DataValue, 1.27, 1.003012E-07
DataValue, 1.28, 1.0113669999999999E-07
DataValue, 1.29, 1.019603E-07
DataValue, 1.3, 1.027838E-07
DataValue, 1.31, 1.0362329999999999E-07
DataValue, 1.32, 1.044631E-07
DataValue, 1.33, 1.052988E-07
DataValue, 1.34, 1.0614490000000001E-07
DataValue, 1.35, 1.069812E-07
DataValue, 1.36, 1.078383E-07
DataValue, 1.37, 1.087237E-07
DataValue, 1.38, 1.09599E-07
DataValue, 1.39, 1.1045299999999999E-07
DataValue, 1.4, 1.11352E-07
DataValue, 1.41, 1.12223E-07
DataValue, 1.42, 1.1308E-07
DataValue, 1.43, 1.1398299999999998E-07
DataValue, 1.44, 1.1494200000000001E-07
DataValue, 1.45, 1.15829E-07
DataValue, 1.46, 1.1678099999999999E-07
DataValue, 1.47, 1.17672E-07
DataValue, 1.48, 1.1859299999999998E-07
DataValue, 1.49, 1.1952199999999998E-07
DataValue, 1.5, 1.2045999999999998E-07
DataValue, 1.51, 1.21455E-07
DataValue, 1.52, 1.22403E-07
DataValue, 1.53, 1.23366E-07
DataValue, 1.54, 1.24321E-07
DataValue, 1.55, 1.25297E-07
DataValue, 1.56, 1.26296E-07
DataValue, 1.57, 1.27263E-07
DataValue, 1.58, 1.28274E-07
DataValue, 1.59, 1.29323E-07
DataValue, 1.6, 1.30325E-07
DataValue, 1.61, 1.31264E-07
DataValue, 1.62, 1.32327E-07
DataValue, 1.63, 1.334E-07
DataValue, 1.64, 1.3446999999999999E-07
DataValue, 1.65, 1.35494E-07
DataValue, 1.66, 1.36488E-07
DataValue, 1.67, 1.3756999999999998E-07
DataValue, 1.68, 1.38679E-07
DataValue, 1.69, 1.39683E-07
DataValue, 1.7, 1.4070299999999999E-07
DataValue, 1.71, 1.41811E-07
DataValue, 1.72, 1.42968E-07
DataValue, 1.73, 1.44048E-07
DataValue, 1.74, 1.4507000000000002E-07
DataValue, 1.75, 1.4629399999999997E-07
DataValue, 1.76, 1.4741899999999998E-07
DataValue, 1.77, 1.4849399999999998E-07
DataValue, 1.78, 1.4964299999999999E-07
DataValue, 1.79, 1.50814E-07
DataValue, 1.8, 1.51998E-07
DataValue, 1.81, 1.5316E-07
DataValue, 1.82, 1.54348E-07
DataValue, 1.83, 1.55504E-07
DataValue, 1.84, 1.56658E-07
DataValue, 1.85, 1.57877E-07
DataValue, 1.86, 1.5909299999999998E-07
DataValue, 1.87, 1.6028599999999998E-07
DataValue, 1.88, 1.61471E-07
DataValue, 1.89, 1.62735E-07
DataValue, 1.9, 1.63987E-07
DataValue, 1.91, 1.6523099999999998E-07
DataValue, 1.92, 1.66489E-07
DataValue, 1.93, 1.6770199999999998E-07
DataValue, 1.94, 1.68998E-07
DataValue, 1.95, 1.70328E-07
DataValue, 1.96, 1.71608E-07
DataValue, 1.97, 1.7281E-07
DataValue, 1.98, 1.74187E-07
DataValue, 1.99, 1.7548299999999998E-07
DataValue, 2, 1.76799E-07
DataValue, 2.01, 1.78052E-07
DataValue, 2.02, 1.79509E-07
DataValue, 2.03, 1.8089999999999999E-07
DataValue, 2.04, 1.82212E-07
DataValue, 2.05, 1.8346899999999999E-07
DataValue, 2.06, 1.8493599999999998E-07
DataValue, 2.07, 1.8636299999999999E-07
DataValue, 2.08, 1.87676E-07
DataValue, 2.09, 1.8908899999999998E-07
DataValue, 2.1, 1.90506E-07
DataValue, 2.11, 1.91958E-07
DataValue, 2.12, 1.93302E-07
DataValue, 2.13, 1.94821E-07
DataValue, 2.14, 1.96283E-07
DataValue, 2.15, 1.97734E-07
DataValue, 2.16, 1.9921199999999997E-07
DataValue, 2.17, 2.00747E-07
DataValue, 2.18, 2.0226899999999997E-07
DataValue, 2.19, 2.0379E-07
DataValue, 2.2, 2.0537E-07
DataValue, 2.21, 2.06887E-07
DataValue, 2.22, 2.08428E-07
DataValue, 2.23, 2.09965E-07
DataValue, 2.24, 2.11547E-07
DataValue, 2.25, 2.1306099999999998E-07
DataValue, 2.26, 2.1472399999999998E-07
DataValue, 2.27, 2.16268E-07
DataValue, 2.28, 2.1792199999999998E-07
DataValue, 2.29, 2.19489E-07
DataValue, 2.3, 2.2112599999999997E-07
DataValue, 2.31, 2.22831E-07
DataValue, 2.32, 2.2446799999999997E-07
DataValue, 2.33, 2.2608799999999998E-07
DataValue, 2.34, 2.2781999999999999E-07
DataValue, 2.35, 2.2947899999999999E-07
DataValue, 2.36, 2.31156E-07
DataValue, 2.37, 2.3286699999999996E-07
DataValue, 2.38, 2.3464399999999997E-07
DataValue, 2.39, 2.3642899999999998E-07
DataValue, 2.4, 2.3817499999999997E-07
DataValue, 2.41, 2.40031E-07
DataValue, 2.42, 2.41809E-07
DataValue, 2.43, 2.43614E-07
DataValue, 2.44, 2.45391E-07
DataValue, 2.45, 2.47193E-07
DataValue, 2.46, 2.49073E-07
DataValue, 2.47, 2.50944E-07
DataValue, 2.48, 2.52793E-07
DataValue, 2.49, 2.5466099999999995E-07
DataValue, 2.5, 2.5657E-07
DataValue, 0, -4.3786800000000004E-09
DataValue, 0.01, 1.62545E-07
DataValue, 0.02, 2.81157E-07
DataValue, 0.03, 3.64566E-07
DataValue, 0.04, 4.2647199999999993E-07
DataValue, 0.05, 4.7224700000000003E-07
DataValue, 0.06, 5.06506E-07
DataValue, 0.07, 5.32474E-07
DataValue, 0.08, 5.53892E-07
DataValue, 0.09, 5.71236E-07
DataValue, 0.1, 5.86012E-07
DataValue, 0.11000000000000001, 5.98881E-07
DataValue, 0.12, 6.10824E-07
DataValue, 0.13, 6.21743E-07
DataValue, 0.13999999999999999, 6.32083E-07
DataValue, 0.15000000000000002, 6.4213399999999995E-07
DataValue, 0.16000000000000003, 6.51662E-07
DataValue, 0.17, 6.6112399999999993E-07
DataValue, 0.18000000000000002, 6.70431E-07
DataValue, 0.19, 6.7972400000000006E-07
DataValue, 0.2, 6.8897E-07
DataValue, 0.21000000000000002, 6.98386E-07
DataValue, 0.22000000000000003, 7.0781599999999994E-07
DataValue, 0.22999999999999998, 7.16683E-07
DataValue, 0.24, 7.25765E-07
DataValue, 0.25, 7.3525E-07
DataValue, 0.26, 7.4435099999999994E-07
DataValue, 0.27, 7.53673E-07
DataValue, 0.27999999999999997, 7.63236E-07
DataValue, 0.29, 7.72496E-07
DataValue, 0.30000000000000004, 7.8166E-07
DataValue, 0.31000000000000005, 7.91151E-07
DataValue, 0.32000000000000006, 8.0093200000000007E-07
DataValue, 0.33, 8.10316E-07
DataValue, 0.34, 8.19852E-07
DataValue, 0.35000000000000003, 8.2918499999999994E-07
DataValue, 0.36000000000000004, 8.39194E-07
DataValue, 0.37000000000000005, 8.4868299999999987E-07
DataValue, 0.38, 8.58389E-07
DataValue, 0.39, 8.68185E-07
DataValue, 0.4, 8.77749E-07
DataValue, 0.41, 8.87817E-07
DataValue, 0.42000000000000004, 8.9774499999999986E-07
DataValue, 0.43, 9.0744799999999993E-07
DataValue, 0.44000000000000006, 9.17732E-07
