
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.73, 3.3, -0.000109181, 0.000109181, 1.57
DataValue, 1.72, 3.3, -0.00010924100000000002, 0.00010924100000000002, 1.58
DataValue, 1.71, 3.3, -0.00010931, 0.00010931, 1.59
DataValue, 1.7, 3.3, -0.00010937699999999999, 0.00010937699999999999, 1.6
DataValue, 1.69, 3.3, -0.00010944499999999999, 0.00010944499999999999, 1.61
DataValue, 1.68, 3.3, -0.00010950800000000001, 0.00010950800000000001, 1.62
DataValue, 1.67, 3.3, -0.00010957900000000002, 0.00010957900000000002, 1.63
DataValue, 1.66, 3.3, -0.00010964400000000001, 0.00010964400000000001, 1.64
DataValue, 1.65, 3.3, -0.00010971200000000001, 0.00010971200000000001, 1.65
DataValue, 1.64, 3.3, -0.000109772, 0.000109772, 1.66
DataValue, 1.63, 3.3, -0.00010984, 0.00010984, 1.67
DataValue, 1.62, 3.3, -0.000109903, 0.000109903, 1.68
DataValue, 1.61, 3.3, -0.000109967, 0.000109967, 1.69
DataValue, 1.6, 3.3, -0.00011003300000000001, 0.00011003300000000001, 1.7
DataValue, 1.59, 3.3, -0.00011009800000000002, 0.00011009800000000002, 1.71
DataValue, 1.58, 3.3, -0.00011016300000000002, 0.00011016300000000002, 1.72
DataValue, 1.57, 3.3, -0.000110225, 0.000110225, 1.73
DataValue, 1.56, 3.3, -0.000110289, 0.000110289, 1.74
DataValue, 1.55, 3.3, -0.00011035400000000001, 0.00011035400000000001, 1.75
DataValue, 1.54, 3.3, -0.00011042099999999999, 0.00011042099999999999, 1.76
DataValue, 1.53, 3.3, -0.000110487, 0.000110487, 1.77
DataValue, 1.52, 3.3, -0.00011054600000000002, 0.00011054600000000002, 1.78
DataValue, 1.51, 3.3, -0.000110615, 0.000110615, 1.79
DataValue, 1.5, 3.3, -0.00011067700000000001, 0.00011067700000000001, 1.8
DataValue, 1.49, 3.3, -0.00011074, 0.00011074, 1.81
DataValue, 1.48, 3.3, -0.00011081000000000002, 0.00011081000000000002, 1.82
DataValue, 1.47, 3.3, -0.00011087, 0.00011087, 1.83
DataValue, 1.46, 3.3, -0.00011092900000000002, 0.00011092900000000002, 1.84
DataValue, 1.45, 3.3, -0.000110994, 0.000110994, 1.85
DataValue, 1.44, 3.3, -0.00011106000000000001, 0.00011106000000000001, 1.86
DataValue, 1.43, 3.3, -0.000111123, 0.000111123, 1.87
DataValue, 1.42, 3.3, -0.00011118699999999999, 0.00011118699999999999, 1.88
DataValue, 1.41, 3.3, -0.00011124700000000001, 0.00011124700000000001, 1.89
DataValue, 1.4, 3.3, -0.00011131400000000001, 0.00011131400000000001, 1.9
DataValue, 1.39, 3.3, -0.00011137600000000001, 0.00011137600000000001, 1.91
DataValue, 1.38, 3.3, -0.00011144400000000001, 0.00011144400000000001, 1.92
DataValue, 1.37, 3.3, -0.00011150400000000001, 0.00011150400000000001, 1.93
DataValue, 1.36, 3.3, -0.000111568, 0.000111568, 1.94
DataValue, 1.35, 3.3, -0.000111631, 0.000111631, 1.95
DataValue, 1.34, 3.3, -0.00011169500000000002, 0.00011169500000000002, 1.96
DataValue, 1.33, 3.3, -0.00011175800000000001, 0.00011175800000000001, 1.97
DataValue, 1.32, 3.3, -0.00011182000000000001, 0.00011182000000000001, 1.98
DataValue, 1.31, 3.3, -0.00011188400000000002, 0.00011188400000000002, 1.99
DataValue, 1.3, 3.3, -0.00011194500000000001, 0.00011194500000000001, 2
DataValue, 1.29, 3.3, -0.000112004, 0.000112004, 2.01
DataValue, 1.28, 3.3, -0.000112068, 0.000112068, 2.02
DataValue, 1.27, 3.3, -0.00011213400000000001, 0.00011213400000000001, 2.03
DataValue, 1.26, 3.3, -0.000112194, 0.000112194, 2.04
DataValue, 1.25, 3.3, -0.000112256, 0.000112256, 2.05
DataValue, 1.24, 3.3, -0.00011231500000000001, 0.00011231500000000001, 2.06
DataValue, 1.23, 3.3, -0.000112377, 0.000112377, 2.07
DataValue, 1.22, 3.3, -0.000112442, 0.000112442, 2.08
DataValue, 1.21, 3.3, -0.00011250000000000001, 0.00011250000000000001, 2.09
DataValue, 1.2, 3.3, -0.000112565, 0.000112565, 2.1
DataValue, 1.19, 3.3, -0.00011263300000000002, 0.00011263300000000002, 2.11
DataValue, 1.18, 3.3, -0.000112693, 0.000112693, 2.12
DataValue, 1.17, 3.3, -0.000112757, 0.000112757, 2.13
DataValue, 1.16, 3.3, -0.000112821, 0.000112821, 2.14
DataValue, 1.15, 3.3, -0.000112878, 0.000112878, 2.15
DataValue, 1.14, 3.3, -0.00011293800000000001, 0.00011293800000000001, 2.16
DataValue, 1.13, 3.3, -0.00011300300000000002, 0.00011300300000000002, 2.17
DataValue, 1.12, 3.3, -0.00011306700000000001, 0.00011306700000000001, 2.18
DataValue, 1.11, 3.3, -0.00011312500000000001, 0.00011312500000000001, 2.19
DataValue, 1.1, 3.3, -0.00011318500000000001, 0.00011318500000000001, 2.2
DataValue, 1.09, 3.3, -0.000113252, 0.000113252, 2.21
DataValue, 1.08, 3.3, -0.00011331000000000001, 0.00011331000000000001, 2.22
DataValue, 1.07, 3.3, -0.000113374, 0.000113374, 2.23
DataValue, 1.06, 3.3, -0.00011343200000000001, 0.00011343200000000001, 2.24
DataValue, 1.05, 3.3, -0.000113495, 0.000113495, 2.25
DataValue, 1.04, 3.3, -0.00011355, 0.00011355, 2.26
DataValue, 1.03, 3.3, -0.00011361000000000002, 0.00011361000000000002, 2.27
DataValue, 1.02, 3.3, -0.00011367400000000001, 0.00011367400000000001, 2.28
DataValue, 1.01, 3.3, -0.00011373899999999999, 0.00011373899999999999, 2.29
DataValue, 1, 3.3, -0.00011379600000000002, 0.00011379600000000002, 2.3
DataValue, 0.9900000000000001, 3.3, -0.000113862, 0.000113862, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000113924, 0.000113924, 2.32
DataValue, 0.97, 3.3, -0.00011398200000000001, 0.00011398200000000001, 2.33
DataValue, 0.96, 3.3, -0.000114044, 0.000114044, 2.34
DataValue, 0.95000000000000007, 3.3, -0.000114102, 0.000114102, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000114164, 0.000114164, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00011422699999999999, 0.00011422699999999999, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00011429300000000001, 0.00011429300000000001, 2.38
DataValue, 0.91, 3.3, -0.00011434599999999999, 0.00011434599999999999, 2.39
DataValue, 0.9, 3.3, -0.00011440900000000001, 0.00011440900000000001, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00011446700000000001, 0.00011446700000000001, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000114526, 0.000114526, 2.42
DataValue, 0.87, 3.3, -0.00011458900000000001, 0.00011458900000000001, 2.43
DataValue, 0.86, 3.3, -0.00011465399999999999, 0.00011465399999999999, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000114711, 0.000114711, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00011476900000000001, 0.00011476900000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.00011483300000000002, 0.00011483300000000002, 2.47
DataValue, 0.82, 3.3, -0.000114892, 0.000114892, 2.48
DataValue, 0.81, 3.3, -0.00011495500000000001, 0.00011495500000000001, 2.49
DataValue, 0.8, 3.3, -0.000115019, 0.000115019, 2.5
DataValue, 0.79, 3.3, -0.000115071, 0.000115071, 2.51
DataValue, 0.78, 3.3, -0.000115129, 0.000115129, 2.52
DataValue, 0.77, 3.3, -0.000115198, 0.000115198, 2.53
DataValue, 0.76, 3.3, -0.000115258, 0.000115258, 2.54
DataValue, 0.75, 3.3, -0.00011531499999999999, 0.00011531499999999999, 2.55
DataValue, 0.7400000000000001, 3.3, -0.00011537900000000002, 0.00011537900000000002, 2.56
DataValue, 0.73, 3.3, -0.00011543300000000002, 0.00011543300000000002, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00011549400000000002, 0.00011549400000000002, 2.58
DataValue, 0.71, 3.3, -0.000115553, 0.000115553, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00011561500000000001, 0.00011561500000000001, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000115678, 0.000115678, 2.61
DataValue, 0.68, 3.3, -0.00011573400000000001, 0.00011573400000000001, 2.62
DataValue, 0.67, 3.3, -0.00011578900000000001, 0.00011578900000000001, 2.63
DataValue, 0.66, 3.3, -0.00011585300000000002, 0.00011585300000000002, 2.64
DataValue, 0.65, 3.3, -0.00011590400000000001, 0.00011590400000000001, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00011596900000000001, 0.00011596900000000001, 2.66
DataValue, 0.63, 3.3, -0.00011602800000000001, 0.00011602800000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00011608700000000002, 0.00011608700000000002, 2.68
DataValue, 0.61, 3.3, -0.000116149, 0.000116149, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00011620900000000001, 0.00011620900000000001, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000116273, 0.000116273, 2.71
DataValue, 0.58, 3.3, -0.000116333, 0.000116333, 2.72
DataValue, 0.57000000000000006, 3.3, -0.00011639, 0.00011639, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00011644699999999999, 0.00011644699999999999, 2.74
DataValue, 0.55, 3.3, -0.000116513, 0.000116513, 2.75
DataValue, 0.54, 3.3, -0.000116569, 0.000116569, 2.76
DataValue, 0.53, 3.3, -0.000116631, 0.000116631, 2.77
DataValue, 0.52, 3.3, -0.00011668400000000001, 0.00011668400000000001, 2.78
DataValue, 0.51, 3.3, -0.00011674100000000001, 0.00011674100000000001, 2.79
DataValue, 0.5, 3.3, -0.00011680200000000001, 0.00011680200000000001, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00011686300000000001, 0.00011686300000000001, 2.81
DataValue, 0.48, 3.3, -0.00011692000000000001, 0.00011692000000000001, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000116978, 0.000116978, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00011704200000000001, 0.00011704200000000001, 2.84
DataValue, 0.45, 3.3, -0.00011709700000000001, 0.00011709700000000001, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00011704000000000002, 0.00011704000000000002, 2.86
DataValue, 0.43, 3.3, -0.00011709, 0.00011709, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00011714, 0.00011714, 2.88
DataValue, 0.41, 3.3, -0.0001172, 0.0001172, 2.89
DataValue, 0.4, 3.3, -0.00011726000000000001, 0.00011726000000000001, 2.9
DataValue, 0.39, 3.3, -0.00011732000000000001, 0.00011732000000000001, 2.91
DataValue, 0.38, 3.3, -0.00011738, 0.00011738, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00011744000000000001, 0.00011744000000000001, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00011750000000000001, 0.00011750000000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00011755000000000001, 0.00011755000000000001, 2.95
DataValue, 0.34, 3.3, -0.00011761, 0.00011761, 2.96
DataValue, 0.33, 3.3, -0.00011767000000000002, 0.00011767000000000002, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00011774000000000001, 0.00011774000000000001, 2.98
DataValue, 0.31000000000000005, 3.3, -0.0001178, 0.0001178, 2.99
DataValue, 0.30000000000000004, 3.3, -0.00011786000000000001, 0.00011786000000000001, 3
DataValue, 0.29, 3.3, -0.00011791000000000002, 0.00011791000000000002, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00011796, 0.00011796, 3.02
DataValue, 0.27, 3.3, -0.00011802, 0.00011802, 3.03
DataValue, 0.26, 3.3, -0.00011807000000000001, 0.00011807000000000001, 3.04
DataValue, 0.25, 3.3, -0.00011814, 0.00011814, 3.05
DataValue, 0.24, 3.3, -0.00011821, 0.00011821, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00011825000000000002, 0.00011825000000000002, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00011831000000000001, 0.00011831000000000001, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00011838, 0.00011838, 3.09
DataValue, 0.2, 3.3, -0.00011843, 0.00011843, 3.1
DataValue, 0.19, 3.3, -0.00011848000000000002, 0.00011848000000000002, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00011855000000000001, 0.00011855000000000001, 3.12
DataValue, 0.17, 3.3, -0.00011861, 0.00011861, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00011868000000000001, 0.00011868000000000001, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00011873000000000001, 0.00011873000000000001, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00011879, 0.00011879, 3.16
DataValue, 0.13, 3.3, -0.00011884999999999999, 0.00011884999999999999, 3.17
DataValue, 0.12, 3.3, -0.00011891000000000001, 0.00011891000000000001, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00011895, 0.00011895, 3.19
DataValue, 0.1, 3.3, -0.00011902, 0.00011902, 3.2
DataValue, 0.09, 3.3, -0.00011908000000000002, 0.00011908000000000002, 3.21
DataValue, 0.08, 3.3, -0.00011914, 0.00011914, 3.22
DataValue, 0.07, 3.3, -0.00011918000000000001, 0.00011918000000000001, 3.23
DataValue, 0.06, 3.3, -0.00011925, 0.00011925, 3.24
DataValue, 0.05, 3.3, -0.00011931000000000001, 0.00011931000000000001, 3.25
DataValue, 0.04, 3.3, -0.00011938, 0.00011938, 3.26
DataValue, 0.03, 3.3, -0.00011943, 0.00011943, 3.27
DataValue, 0.02, 3.3, -0.00011949000000000001, 0.00011949000000000001, 3.28
DataValue, 0.01, 3.3, -0.00011954000000000001, 0.00011954000000000001, 3.29
DataValue, 0, 3.3, -0.00011961, 0.00011961, 3.3
DataValue, 3.3, 3.3, 1.4172000000000001E-05, 1.4172000000000001E-05, 0
DataValue, 3.29, 3.3, 2.02352E-06, 2.02352E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.4199E-05, 1.4199E-05, 0.02
DataValue, 3.27, 3.3, -3.6159000000000004E-05, 3.6159000000000004E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -6.4294E-05, 6.4294E-05, 0.04
DataValue, 3.25, 3.3, -9.8126E-05, 9.8126E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00013836, 0.00013836, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00018240000000000002, 0.00018240000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00022673000000000002, 0.00022673000000000002, 0.0799999999999996
DataValue, 3.21, 3.3, -0.0002701, 0.0002701, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00030908000000000004, 0.00030908000000000004, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00034225, 0.00034225, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00036855000000000004, 0.00036855000000000004, 0.12
DataValue, 3.17, 3.3, -0.00038949, 0.00038949, 0.13
DataValue, 3.16, 3.3, -0.00040527, 0.00040527, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00041680000000000005, 0.00041680000000000005, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00042546, 0.00042546, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00043177000000000005, 0.00043177000000000005, 0.17
DataValue, 3.12, 3.3, -0.00043631000000000003, 0.00043631000000000003, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00043973000000000005, 0.00043973000000000005, 0.19
DataValue, 3.1, 3.3, -0.00044228, 0.00044228, 0.2
DataValue, 3.09, 3.3, -0.00044425000000000004, 0.00044425000000000004, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00044576000000000007, 0.00044576000000000007, 0.22000000000000003
DataValue, 3.07, 3.3, -0.000447, 0.000447, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00044802000000000004, 0.00044802000000000004, 0.24
DataValue, 3.05, 3.3, -0.00044888000000000008, 0.00044888000000000008, 0.25
DataValue, 3.04, 3.3, -0.00044964000000000007, 0.00044964000000000007, 0.26
DataValue, 3.03, 3.3, -0.00045031, 0.00045031, 0.27
DataValue, 3.02, 3.3, -0.00045093, 0.00045093, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00045155000000000005, 0.00045155000000000005, 0.29
DataValue, 3, 3.3, -0.00045207, 0.00045207, 0.30000000000000004
DataValue, 2.99, 3.3, -0.0004526, 0.0004526, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00045311000000000006, 0.00045311000000000006, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00045362, 0.00045362, 0.33
DataValue, 2.96, 3.3, -0.00045408000000000004, 0.00045408000000000004, 0.34
DataValue, 2.95, 3.3, -0.00045456000000000007, 0.00045456000000000007, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00045501, 0.00045501, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00045547000000000008, 0.00045547000000000008, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00045591, 0.00045591, 0.38
DataValue, 2.91, 3.3, -0.00045636000000000006, 0.00045636000000000006, 0.39
DataValue, 2.9, 3.3, -0.00045679, 0.00045679, 0.4
DataValue, 2.89, 3.3, -0.00045723000000000004, 0.00045723000000000004, 0.41
DataValue, 2.88, 3.3, -0.00045765000000000004, 0.00045765000000000004, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00045806, 0.00045806, 0.43
DataValue, 2.86, 3.3, -0.00045849000000000004, 0.00045849000000000004, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00045890000000000004, 0.00045890000000000004, 0.45
DataValue, 2.84, 3.3, -0.00045932000000000004, 0.00045932000000000004, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00045974000000000004, 0.00045974000000000004, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00046012000000000006, 0.00046012000000000006, 0.48
DataValue, 2.81, 3.3, -0.00046053, 0.00046053, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00046094, 0.00046094, 0.5
DataValue, 2.79, 3.3, -0.00046132000000000004, 0.00046132000000000004, 0.51
DataValue, 2.78, 3.3, -0.00046173000000000004, 0.00046173000000000004, 0.52
DataValue, 2.77, 3.3, -0.00046212, 0.00046212, 0.53
DataValue, 2.76, 3.3, -0.00046249, 0.00046249, 0.54
DataValue, 2.75, 3.3, -0.00046289, 0.00046289, 0.55
DataValue, 2.74, 3.3, -0.00046325000000000007, 0.00046325000000000007, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00046364, 0.00046364, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00046403, 0.00046403, 0.58
DataValue, 2.71, 3.3, -0.00046437999999999997, 0.00046437999999999997, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00046478000000000003, 0.00046478000000000003, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00046514, 0.00046514, 0.61
DataValue, 2.68, 3.3, -0.00046553000000000008, 0.00046553000000000008, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00046589, 0.00046589, 0.63
DataValue, 2.66, 3.3, -0.00046624000000000004, 0.00046624000000000004, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00046660000000000007, 0.00046660000000000007, 0.65
DataValue, 2.64, 3.3, -0.00046696000000000004, 0.00046696000000000004, 0.66
DataValue, 2.63, 3.3, -0.00046734, 0.00046734, 0.67
DataValue, 2.62, 3.3, -0.00046767000000000005, 0.00046767000000000005, 0.68
DataValue, 2.61, 3.3, -0.00046803999999999997, 0.00046803999999999997, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00046840000000000006, 0.00046840000000000006, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00046875000000000004, 0.00046875000000000004, 0.71
DataValue, 2.58, 3.3, -0.00046909, 0.00046909, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00046947000000000004, 0.00046947000000000004, 0.73
DataValue, 2.56, 3.3, -0.00046981000000000003, 0.00046981000000000003, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00047015000000000007, 0.00047015000000000007, 0.75
DataValue, 2.54, 3.3, -0.00047050000000000005, 0.00047050000000000005, 0.76
DataValue, 2.53, 3.3, -0.00047086, 0.00047086, 0.77
DataValue, 2.52, 3.3, -0.00047121000000000006, 0.00047121000000000006, 0.78
DataValue, 2.51, 3.3, -0.00047154, 0.00047154, 0.79
DataValue, 2.5, 3.3, -0.00047189, 0.00047189, 0.8
DataValue, 2.49, 3.3, -0.00047222999999999997, 0.00047222999999999997, 0.81
DataValue, 2.48, 3.3, -0.00047253999999999997, 0.00047253999999999997, 0.82
DataValue, 2.47, 3.3, -0.00047290000000000006, 0.00047290000000000006, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00047324000000000004, 0.00047324000000000004, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00047355000000000005, 0.00047355000000000005, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00047389000000000003, 0.00047389000000000003, 0.86
DataValue, 2.43, 3.3, -0.00047422000000000008, 0.00047422000000000008, 0.87
DataValue, 2.42, 3.3, -0.00047454, 0.00047454, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00047488000000000006, 0.00047488000000000006, 0.89000000000000012
DataValue, 2.4, 3.3, -0.0004752, 0.0004752, 0.9
DataValue, 2.39, 3.3, -0.00047554, 0.00047554, 0.91
DataValue, 2.38, 3.3, -0.00047588000000000003, 0.00047588000000000003, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00047623, 0.00047623, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00047653999999999996, 0.00047653999999999996, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00047685000000000007, 0.00047685000000000007, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00047718, 0.00047718, 0.96
DataValue, 2.33, 3.3, -0.00047748, 0.00047748, 0.97
DataValue, 2.32, 3.3, -0.00047781000000000006, 0.00047781000000000006, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00047814, 0.00047814, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00047847, 0.00047847, 1
DataValue, 2.29, 3.3, -0.00047876000000000006, 0.00047876000000000006, 1.01
DataValue, 2.28, 3.3, -0.00047910000000000004, 0.00047910000000000004, 1.02
DataValue, 2.27, 3.3, -0.0004794, 0.0004794, 1.03
DataValue, 2.26, 3.3, -0.00047973, 0.00047973, 1.04
DataValue, 2.25, 3.3, -0.00048003000000000005, 0.00048003000000000005, 1.05
DataValue, 2.24, 3.3, -0.00048034, 0.00048034, 1.06
DataValue, 2.23, 3.3, -0.00048065, 0.00048065, 1.07
DataValue, 2.22, 3.3, -0.00048096, 0.00048096, 1.08
DataValue, 2.21, 3.3, -0.00048126, 0.00048126, 1.09
DataValue, 2.2, 3.3, -0.00048159000000000006, 0.00048159000000000006, 1.1
DataValue, 2.19, 3.3, -0.00048188000000000007, 0.00048188000000000007, 1.11
DataValue, 2.18, 3.3, -0.00048223000000000005, 0.00048223000000000005, 1.12
DataValue, 2.17, 3.3, -0.00048251, 0.00048251, 1.13
DataValue, 2.16, 3.3, -0.00048282999999999996, 0.00048282999999999996, 1.14
DataValue, 2.15, 3.3, -0.00048314000000000007, 0.00048314000000000007, 1.15
DataValue, 2.14, 3.3, -0.00048346, 0.00048346, 1.16
DataValue, 2.13, 3.3, -0.00048374, 0.00048374, 1.17
DataValue, 2.12, 3.3, -0.00048406, 0.00048406, 1.18
DataValue, 2.11, 3.3, -0.00048437, 0.00048437, 1.19
DataValue, 2.1, 3.3, -0.00048466, 0.00048466, 1.2
DataValue, 2.09, 3.3, -0.00048497000000000004, 0.00048497000000000004, 1.21
DataValue, 2.08, 3.3, -0.00048528000000000004, 0.00048528000000000004, 1.22
DataValue, 2.07, 3.3, -0.00048558000000000005, 0.00048558000000000005, 1.23
DataValue, 2.06, 3.3, -0.00048587, 0.00048587, 1.24
DataValue, 2.05, 3.3, -0.00048617, 0.00048617, 1.25
DataValue, 2.04, 3.3, -0.00048647, 0.00048647, 1.26
DataValue, 2.03, 3.3, -0.00048677000000000003, 0.00048677000000000003, 1.27
DataValue, 2.02, 3.3, -0.00048708000000000003, 0.00048708000000000003, 1.28
DataValue, 2.01, 3.3, -0.00048736, 0.00048736, 1.29
DataValue, 2, 3.3, -0.00048767, 0.00048767, 1.3
DataValue, 1.99, 3.3, -0.00048792999999999997, 0.00048792999999999997, 1.31
DataValue, 1.98, 3.3, -0.00048826, 0.00048826, 1.32
DataValue, 1.97, 3.3, -0.00048854, 0.00048854, 1.33
DataValue, 1.96, 3.3, -0.00048883, 0.00048883, 1.34
DataValue, 1.95, 3.3, -0.00048914, 0.00048914, 1.35
DataValue, 1.94, 3.3, -0.00048943, 0.00048943, 1.36
DataValue, 1.93, 3.3, -0.00048971, 0.00048971, 1.37
DataValue, 1.92, 3.3, -0.00049002, 0.00049002, 1.38
DataValue, 1.91, 3.3, -0.00049032, 0.00049032, 1.39
DataValue, 1.9, 3.3, -0.00049061, 0.00049061, 1.4
DataValue, 1.89, 3.3, -0.00049089, 0.00049089, 1.41
DataValue, 1.88, 3.3, -0.00049117, 0.00049117, 1.42
DataValue, 1.87, 3.3, -0.00049147, 0.00049147, 1.43
DataValue, 1.86, 3.3, -0.00049176, 0.00049176, 1.44
DataValue, 1.85, 3.3, -0.00049203000000000007, 0.00049203000000000007, 1.45
DataValue, 1.84, 3.3, -0.00049232, 0.00049232, 1.46
DataValue, 1.83, 3.3, -0.0004926, 0.0004926, 1.47
DataValue, 1.82, 3.3, -0.00049288, 0.00049288, 1.48
DataValue, 1.81, 3.3, -0.00049319, 0.00049319, 1.49
DataValue, 1.8, 3.3, -0.00049346, 0.00049346, 1.5
DataValue, 1.79, 3.3, -0.00049376, 0.00049376, 1.51
DataValue, 1.78, 3.3, -0.00049404000000000006, 0.00049404000000000006, 1.52
DataValue, 1.77, 3.3, -0.00049432, 0.00049432, 1.53
DataValue, 1.76, 3.3, -0.00049462000000000009, 0.00049462000000000009, 1.54
DataValue, 1.75, 3.3, -0.0004949, 0.0004949, 1.55
DataValue, 1.74, 3.3, -0.00049517, 0.00049517, 1.56
DataValue, 1.73, 3.3, -0.00049548, 0.00049548, 1.57
DataValue, 1.72, 3.3, -0.00049576, 0.00049576, 1.58
DataValue, 1.71, 3.3, -0.00049604999999999994, 0.00049604999999999994, 1.59
DataValue, 1.7, 3.3, -0.00049630000000000008, 0.00049630000000000008, 1.6
DataValue, 1.69, 3.3, -0.00049658, 0.00049658, 1.61
DataValue, 1.68, 3.3, -0.00049688, 0.00049688, 1.62
DataValue, 1.67, 3.3, -0.00049717, 0.00049717, 1.63
DataValue, 1.66, 3.3, -0.00049741, 0.00049741, 1.64
DataValue, 1.65, 3.3, -0.0004977, 0.0004977, 1.65
DataValue, 1.64, 3.3, -0.00049801, 0.00049801, 1.66
DataValue, 1.63, 3.3, -0.00049828, 0.00049828, 1.67
DataValue, 1.62, 3.3, -0.00049856999999999994, 0.00049856999999999994, 1.68
DataValue, 1.61, 3.3, -0.00049884000000000007, 0.00049884000000000007, 1.69
DataValue, 1.6, 3.3, -0.00049913, 0.00049913, 1.7
DataValue, 1.59, 3.3, -0.00049937, 0.00049937, 1.71
DataValue, 1.58, 3.3, -0.00049965, 0.00049965, 1.72
DataValue, 1.57, 3.3, -0.00049996, 0.00049996, 1.73
DataValue, 1.56, 3.3, -0.00050021000000000006, 0.00050021000000000006, 1.74
DataValue, 1.55, 3.3, -0.00050049, 0.00050049, 1.75
DataValue, 1.54, 3.3, -0.00050077, 0.00050077, 1.76
DataValue, 1.53, 3.3, -0.00050104, 0.00050104, 1.77
DataValue, 1.52, 3.3, -0.00050133, 0.00050133, 1.78
DataValue, 1.51, 3.3, -0.00050159, 0.00050159, 1.79
DataValue, 1.5, 3.3, -0.00050186, 0.00050186, 1.8
