
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -3.94838E-09, 3.94838E-09, 0
DataValue, 2.495, 2.5, -4.52323E-09, 4.52323E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.20834E-09, 5.20834E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -5.9629000000000006E-09, 5.9629000000000006E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -6.86264E-09, 6.86264E-09, 0.02
DataValue, 2.475, 2.5, -7.8568300000000009E-09, 7.8568300000000009E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -8.99761E-09, 8.99761E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.035978E-08, 1.035978E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.18604E-08, 1.18604E-08, 0.04
DataValue, 2.455, 2.5, -1.35856E-08, 1.35856E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.56446E-08, 1.56446E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.79239E-08, 1.79239E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.05345E-08, 2.05345E-08, 0.06
DataValue, 2.435, 2.5, -2.3647100000000002E-08, 2.3647100000000002E-08, 0.065
DataValue, 2.43, 2.5, -2.7089599999999998E-08, 2.7089599999999998E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.11936E-08, 3.11936E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.57547E-08, 3.57547E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.0972E-08, 4.0972E-08, 0.085
DataValue, 2.41, 2.5, -4.72094E-08, 4.72094E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.40971E-08, 5.40971E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.20199E-08, 6.20199E-08, 0.1
DataValue, 2.395, 2.5, -7.14656E-08, 7.14656E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.19091E-08, 8.19091E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.3887900000000008E-08, 9.3887900000000008E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.0819319999999998E-07, 1.0819319999999998E-07, 0.12
DataValue, 2.375, 2.5, -1.24023E-07, 1.24023E-07, 0.125
DataValue, 2.37, 2.5, -1.42955E-07, 1.42955E-07, 0.13
DataValue, 2.365, 2.5, -1.63897E-07, 1.63897E-07, 0.135
DataValue, 2.36, 2.5, -1.8795099999999999E-07, 1.8795099999999999E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.1659099999999996E-07, 2.1659099999999996E-07, 0.145
DataValue, 2.35, 2.5, -2.48466E-07, 2.48466E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.84918E-07, 2.84918E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.28413E-07, 3.28413E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.76524E-07, 3.76524E-07, 0.165
DataValue, 2.33, 2.5, -4.3161899999999997E-07, 4.3161899999999997E-07, 0.17
DataValue, 2.325, 2.5, -4.9796899999999992E-07, 4.9796899999999992E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -5.7121E-07, 5.7121E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.55222E-07, 6.55222E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.5567299999999991E-07, 7.5567299999999991E-07, 0.19
DataValue, 2.305, 2.5, -8.6692599999999988E-07, 8.6692599999999988E-07, 0.195
DataValue, 2.3, 2.5, -9.9454999999999986E-07, 9.9454999999999986E-07, 0.2
DataValue, 2.295, 2.5, -1.146751E-06, 1.146751E-06, 0.205
DataValue, 2.29, 2.5, -1.3145199999999998E-06, 1.3145199999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.50782E-06, 1.50782E-06, 0.215
DataValue, 2.28, 2.5, -1.73817E-06, 1.73817E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -1.99407E-06, 1.99407E-06, 0.225
DataValue, 2.27, 2.5, -2.2874E-06, 2.2874E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.6373E-06, 2.6373E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.02449E-06, 3.02449E-06, 0.24
DataValue, 2.255, 2.5, -3.46861E-06, 3.46861E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -3.99859E-06, 3.99859E-06, 0.25
DataValue, 2.245, 2.5, -4.584329999999999E-06, 4.584329999999999E-06, 0.255
DataValue, 2.24, 2.5, -5.25393E-06, 5.25393E-06, 0.26
DataValue, 2.235, 2.5, -6.05247E-06, 6.05247E-06, 0.265
DataValue, 2.23, 2.5, -6.93571E-06, 6.93571E-06, 0.27
DataValue, 2.225, 2.5, -7.94869E-06, 7.94869E-06, 0.275
DataValue, 2.22, 2.5, -9.1542E-06, 9.1542E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.0483320000000002E-05, 1.0483320000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.20068E-05, 1.20068E-05, 0.29
DataValue, 2.205, 2.5, -1.38211E-05, 1.38211E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.58171E-05, 1.58171E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.80972E-05, 1.80972E-05, 0.305
DataValue, 2.19, 2.5, -2.08035E-05, 2.08035E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.37809E-05, 2.37809E-05, 0.315
DataValue, 2.18, 2.5, -2.71656E-05, 2.71656E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.11997E-05, 3.11997E-05, 0.325
DataValue, 2.17, 2.5, -3.56148E-05, 3.56148E-05, 0.33
DataValue, 2.165, 2.5, -4.0636700000000003E-05, 4.0636700000000003E-05, 0.335
DataValue, 2.16, 2.5, -4.65663E-05, 4.65663E-05, 0.34
DataValue, 2.155, 2.5, -5.3076400000000006E-05, 5.3076400000000006E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.04409E-05, 6.04409E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -6.9097800000000008E-05, 6.9097800000000008E-05, 0.355
DataValue, 2.14, 2.5, -7.8530800000000011E-05, 7.8530800000000011E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -8.91813E-05, 8.91813E-05, 0.365
DataValue, 2.13, 2.5, -0.00010170349999999999, 0.00010170349999999999, 0.37000000000000005
DataValue, 2.125, 2.5, -0.0001152866, 0.0001152866, 0.375
DataValue, 2.12, 2.5, -0.000130381, 0.000130381, 0.38
DataValue, 2.115, 2.5, -0.000148158, 0.000148158, 0.385
DataValue, 2.11, 2.5, -0.00016735600000000002, 0.00016735600000000002, 0.39
DataValue, 2.105, 2.5, -0.00018876100000000002, 0.00018876100000000002, 0.395
DataValue, 2.1, 2.5, -0.00021357100000000002, 0.00021357100000000002, 0.4
DataValue, 2.095, 2.5, -0.000240149, 0.000240149, 0.405
DataValue, 2.09, 2.5, -0.00026964100000000004, 0.00026964100000000004, 0.41
DataValue, 2.085, 2.5, -0.00030350600000000004, 0.00030350600000000004, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000339658, 0.000339658, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000379383, 0.000379383, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000424768, 0.000424768, 0.43
DataValue, 2.065, 2.5, -0.000472704, 0.000472704, 0.435
DataValue, 2.06, 2.5, -0.00052508200000000007, 0.00052508200000000007, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000584387, 0.000584387, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000646415, 0.000646415, 0.45
DataValue, 2.045, 2.5, -0.00071358, 0.00071358, 0.455
DataValue, 2.04, 2.5, -0.000789021, 0.000789021, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000867447, 0.000867447, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00095181900000000012, 0.00095181900000000012, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0010458000000000002, 0.0010458000000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.001142631, 0.001142631, 0.48
DataValue, 2.015, 2.5, -0.0012456700000000002, 0.0012456700000000002, 0.485
DataValue, 2.01, 2.5, -0.0013599600000000001, 0.0013599600000000001, 0.49000000000000005
DataValue, 2.005, 2.5, -0.001477, 0.001477, 0.49500000000000005
DataValue, 2, 2.5, -0.00160022, 0.00160022, 0.5
DataValue, 1.995, 2.5, -0.0017359300000000001, 0.0017359300000000001, 0.505
DataValue, 1.99, 2.5, -0.00187368, 0.00187368, 0.51
DataValue, 1.985, 2.5, -0.00201811, 0.00201811, 0.515
DataValue, 1.98, 2.5, -0.00217602, 0.00217602, 0.52
DataValue, 1.975, 2.5, -0.00233502, 0.00233502, 0.525
DataValue, 1.97, 2.5, -0.00250155, 0.00250155, 0.53
DataValue, 1.965, 2.5, -0.00268153, 0.00268153, 0.535
DataValue, 1.96, 2.5, -0.0028625400000000002, 0.0028625400000000002, 0.54
DataValue, 1.955, 2.5, -0.00305009, 0.00305009, 0.545
DataValue, 1.95, 2.5, -0.00325238, 0.00325238, 0.55
DataValue, 1.945, 2.5, -0.00345414, 0.00345414, 0.555
DataValue, 1.94, 2.5, -0.0036609, 0.0036609, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00388454, 0.00388454, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00410668, 0.00410668, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00433522, 0.00433522, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00457888, 0.00457888, 0.58
DataValue, 1.915, 2.5, -0.00481983, 0.00481983, 0.585
DataValue, 1.91, 2.5, -0.00506619, 0.00506619, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0053287000000000004, 0.0053287000000000004, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0055858999999999995, 0.0055858999999999995, 0.60000000000000009
DataValue, 2.5, 2.5, -4.80003E-09, 4.80003E-09, 0
DataValue, 2.495, 2.5, -5.50023E-09, 5.50023E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.3335200000000007E-09, 6.3335200000000007E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.2539E-09, 7.2539E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.35544E-09, 8.35544E-09, 0.02
DataValue, 2.475, 2.5, -9.56944E-09, 9.56944E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.09665E-08, 1.09665E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.2630300000000001E-08, 1.2630300000000001E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.44779E-08, 1.44779E-08, 0.04
DataValue, 2.455, 2.5, -1.6593000000000002E-08, 1.6593000000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.91227E-08, 1.91227E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.19265E-08, 2.19265E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.5137200000000003E-08, 2.5137200000000003E-08, 0.06
DataValue, 2.435, 2.5, -2.89719E-08, 2.89719E-08, 0.065
DataValue, 2.43, 2.5, -3.32135E-08, 3.32135E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.82781E-08, 3.82781E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.39041E-08, 4.39041E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.03471E-08, 5.03471E-08, 0.085
DataValue, 2.41, 2.5, -5.8060600000000004E-08, 5.8060600000000004E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.65841E-08, 6.65841E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.63917E-08, 7.63917E-08, 0.1
DataValue, 2.395, 2.5, -8.81021E-08, 8.81021E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.0105729999999999E-07, 1.0105729999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.1593059999999999E-07, 1.1593059999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.3368E-07, 1.3368E-07, 0.12
DataValue, 2.375, 2.5, -1.53393E-07, 1.53393E-07, 0.125
