
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.85422E-09, 4.85422E-09, 0
DataValue, 2.495, 2.5, -5.5670900000000009E-09, 5.5670900000000009E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.4083600000000008E-09, 6.4083600000000008E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.3406300000000005E-09, 7.3406300000000005E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.4512300000000012E-09, 8.4512300000000012E-09, 0.02
DataValue, 2.475, 2.5, -9.6795600000000017E-09, 9.6795600000000017E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.108581E-08, 1.108581E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.2762E-08, 1.2762E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.4621200000000002E-08, 1.4621200000000002E-08, 0.04
DataValue, 2.455, 2.5, -1.67532E-08, 1.67532E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.92933E-08, 1.92933E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.21124E-08, 2.21124E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.53337E-08, 2.53337E-08, 0.06
DataValue, 2.435, 2.5, -2.9178099999999997E-08, 2.9178099999999997E-08, 0.065
DataValue, 2.43, 2.5, -3.34373E-08, 3.34373E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.85079E-08, 3.85079E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.41435E-08, 4.41435E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.05865E-08, 5.05865E-08, 0.085
DataValue, 2.41, 2.5, -5.83055E-08, 5.83055E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.68284E-08, 6.68284E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.6629E-08, 7.6629E-08, 0.1
DataValue, 2.395, 2.5, -8.8318700000000009E-08, 8.8318700000000009E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.012278E-07, 1.012278E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.1604989999999999E-07, 1.1604989999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.33761E-07, 1.33761E-07, 0.12
DataValue, 2.375, 2.5, -1.53363E-07, 1.53363E-07, 0.125
DataValue, 2.37, 2.5, -1.7676099999999998E-07, 1.7676099999999998E-07, 0.13
DataValue, 2.365, 2.5, -2.02686E-07, 2.02686E-07, 0.135
DataValue, 2.36, 2.5, -2.3244099999999998E-07, 2.3244099999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.6788599999999994E-07, 2.6788599999999994E-07, 0.145
DataValue, 2.35, 2.5, -3.07278E-07, 3.07278E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.5244E-07, 3.5244E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.06191E-07, 4.06191E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.65819E-07, 4.65819E-07, 0.165
DataValue, 2.33, 2.5, -5.3403099999999989E-07, 5.3403099999999989E-07, 0.17
DataValue, 2.325, 2.5, -6.15987E-07, 6.15987E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.06829E-07, 7.06829E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.1089300000000006E-07, 8.1089300000000006E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.3498099999999995E-07, 9.3498099999999995E-07, 0.19
DataValue, 2.305, 2.5, -1.072789E-06, 1.072789E-06, 0.195
DataValue, 2.3, 2.5, -1.22934E-06, 1.22934E-06, 0.2
DataValue, 2.295, 2.5, -1.41789E-06, 1.41789E-06, 0.205
DataValue, 2.29, 2.5, -1.62639E-06, 1.62639E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.8654599999999997E-06, 1.8654599999999997E-06, 0.215
DataValue, 2.28, 2.5, -2.1504599999999997E-06, 2.1504599999999997E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.4668E-06, 2.4668E-06, 0.225
DataValue, 2.27, 2.5, -2.82949E-06, 2.82949E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.2621199999999998E-06, 3.2621199999999998E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.74025E-06, 3.74025E-06, 0.24
DataValue, 2.255, 2.5, -4.28883E-06, 4.28883E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.94245E-06, 4.94245E-06, 0.25
DataValue, 2.245, 2.5, -5.6662999999999994E-06, 5.6662999999999994E-06, 0.255
DataValue, 2.24, 2.5, -6.49284E-06, 6.49284E-06, 0.26
DataValue, 2.235, 2.5, -7.4793E-06, 7.4793E-06, 0.265
DataValue, 2.23, 2.5, -8.56689E-06, 8.56689E-06, 0.27
DataValue, 2.225, 2.5, -9.81499E-06, 9.81499E-06, 0.275
DataValue, 2.22, 2.5, -1.130053E-05, 1.130053E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.2937700000000002E-05, 1.2937700000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.48121E-05, 1.48121E-05, 0.29
DataValue, 2.205, 2.5, -1.7042600000000002E-05, 1.7042600000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.94915E-05, 1.94915E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.22862E-05, 2.22862E-05, 0.305
DataValue, 2.19, 2.5, -2.5605600000000004E-05, 2.5605600000000004E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.9245800000000004E-05, 2.9245800000000004E-05, 0.315
DataValue, 2.18, 2.5, -3.33953E-05, 3.33953E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.83155E-05, 3.83155E-05, 0.325
DataValue, 2.17, 2.5, -4.3701100000000008E-05, 4.3701100000000008E-05, 0.33
DataValue, 2.165, 2.5, -4.9805900000000004E-05, 4.9805900000000004E-05, 0.335
DataValue, 2.16, 2.5, -5.70212E-05, 5.70212E-05, 0.34
DataValue, 2.155, 2.5, -6.4910900000000009E-05, 6.4910900000000009E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.38428E-05, 7.38428E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.43048E-05, 8.43048E-05, 0.355
DataValue, 2.14, 2.5, -9.5694300000000017E-05, 9.5694300000000017E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.0001085006, 0.0001085006, 0.365
DataValue, 2.13, 2.5, -0.000123397, 0.000123397, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00013967000000000002, 0.00013967000000000002, 0.375
DataValue, 2.12, 2.5, -0.00015785000000000002, 0.00015785000000000002, 0.38
DataValue, 2.115, 2.5, -0.000178984, 0.000178984, 0.385
DataValue, 2.11, 2.5, -0.00020176400000000003, 0.00020176400000000003, 0.39
DataValue, 2.105, 2.5, -0.000227105, 0.000227105, 0.395
DataValue, 2.1, 2.5, -0.000256362, 0.000256362, 0.4
DataValue, 2.095, 2.5, -0.000287558, 0.000287558, 0.405
DataValue, 2.09, 2.5, -0.000322056, 0.000322056, 0.41
DataValue, 2.085, 2.5, -0.00036153, 0.00036153, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000403594, 0.000403594, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00044956600000000004, 0.00044956600000000004, 0.42500000000000004
DataValue, 2.07, 2.5, -0.0005018, 0.0005018, 0.43
DataValue, 2.065, 2.5, -0.000556823, 0.000556823, 0.435
DataValue, 2.06, 2.5, -0.000616724, 0.000616724, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0006842520000000001, 0.0006842520000000001, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00075471700000000013, 0.00075471700000000013, 0.45
DataValue, 2.045, 2.5, -0.00083057500000000006, 0.00083057500000000006, 0.455
DataValue, 2.04, 2.5, -0.00091560900000000006, 0.00091560900000000006, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001003668, 0.001003668, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00109785, 0.00109785, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00120235, 0.00120235, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00130958, 0.00130958, 0.48
DataValue, 2.015, 2.5, -0.00142365, 0.00142365, 0.485
DataValue, 2.01, 2.5, -0.00154969, 0.00154969, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0016779100000000001, 0.0016779100000000001, 0.49500000000000005
DataValue, 2, 2.5, -0.00181289, 0.00181289, 0.5
DataValue, 1.995, 2.5, -0.00196093, 0.00196093, 0.505
DataValue, 1.99, 2.5, -0.00211028, 0.00211028, 0.51
DataValue, 1.985, 2.5, -0.00226703, 0.00226703, 0.515
DataValue, 1.98, 2.5, -0.00243756, 0.00243756, 0.52
DataValue, 1.975, 2.5, -0.00260887, 0.00260887, 0.525
DataValue, 1.97, 2.5, -0.00278755, 0.00278755, 0.53
DataValue, 1.965, 2.5, -0.0029806200000000002, 0.0029806200000000002, 0.535
DataValue, 1.96, 2.5, -0.00317349, 0.00317349, 0.54
DataValue, 1.955, 2.5, -0.00337353, 0.00337353, 0.545
DataValue, 1.95, 2.5, -0.00358845, 0.00358845, 0.55
DataValue, 1.945, 2.5, -0.00380227, 0.00380227, 0.555
DataValue, 1.94, 2.5, -0.0040202, 0.0040202, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00425676, 0.00425676, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0044903500000000006, 0.0044903500000000006, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0047302099999999994, 0.0047302099999999994, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00498535, 0.00498535, 0.58
DataValue, 1.915, 2.5, -0.00523747, 0.00523747, 0.585
DataValue, 1.91, 2.5, -0.00549514, 0.00549514, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0057679600000000008, 0.0057679600000000008, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00603618, 0.00603618, 0.60000000000000009
DataValue, 2.5, 2.5, -5.97162E-09, 5.97162E-09, 0
DataValue, 2.495, 2.5, -6.8407900000000007E-09, 6.8407900000000007E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.87876E-09, 7.87876E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.02576E-09, 9.02576E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.0397460000000001E-08, 1.0397460000000001E-08, 0.02
DataValue, 2.475, 2.5, -1.19044E-08, 1.19044E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.3647100000000002E-08, 1.3647100000000002E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.57277E-08, 1.57277E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.80311E-08, 1.80311E-08, 0.04
DataValue, 2.455, 2.5, -2.06698E-08, 2.06698E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.3824000000000002E-08, 2.3824000000000002E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.7321900000000003E-08, 2.7321900000000003E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.13263E-08, 3.13263E-08, 0.06
DataValue, 2.435, 2.5, -3.6112E-08, 3.6112E-08, 0.065
DataValue, 2.43, 2.5, -4.14097E-08, 4.14097E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.77342E-08, 4.77342E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.47659E-08, 5.47659E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.28122E-08, 6.28122E-08, 0.085
DataValue, 2.41, 2.5, -7.24514E-08, 7.24514E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.3103599999999992E-08, 8.3103599999999992E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.5366E-08, 9.5366E-08, 0.1
DataValue, 2.395, 2.5, -1.100023E-07, 1.100023E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.26216E-07, 1.26216E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.44784E-07, 1.44784E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.66981E-07, 1.66981E-07, 0.12
