
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:14:12
MetaData, TestRecord.TestTarget, step1_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 85831eea-9e3d-4fd8-81f1-9913bc6f89b7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.65835, -0.00013000000000000002, 1.3, 0.00013000000000000002, 0.64165, 0.0001
DataValue, -0.0002, 3.3, 2.63915, -0.00025, 1.25, 0.00025, 0.66085, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6279, -0.00036700000000000003, 1.22333333333333, 0.00036700000000000003, 0.6721, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.61965, -0.000484, 1.21, 0.000484, 0.68035, 0.0004
DataValue, -0.0005, 3.3, 2.6127, -0.000601, 1.202, 0.000601, 0.6873, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6071, -0.00071600000000000006, 1.19333333333333, 0.00071600000000000006, 0.69290000000000007, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.602, -0.000834, 1.19142857142857, 0.000834, 0.69800000000000006, 0.0007
DataValue, -0.0008, 3.3, 2.5977, -0.00094700000000000014, 1.18375, 0.00094700000000000014, 0.7023, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59385, -0.0010600000000000002, 1.17777777777778, 0.0010600000000000002, 0.70615, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59025, -0.001175, 1.175, 0.001175, 0.7097500000000001, 0.001
DataValue, -0.0011, 3.3, 2.5869, -0.001287, 1.17, 0.001287, 0.71310000000000007, 0.0011
DataValue, -0.0012, 3.3, 2.5838, -0.001398, 1.165, 0.001398, 0.71620000000000006, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58085, -0.0015149999999999999, 1.16538461538462, 0.0015149999999999999, 0.71915, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.57825, -0.0016279999999999999, 1.16285714285714, 0.0016279999999999999, 0.72175000000000011, 0.0014
DataValue, -0.0015, 3.3, 2.57545, -0.001742, 1.16133333333333, 0.001742, 0.72455, 0.0015
DataValue, -0.0016, 3.3, 2.5731, -0.00185, 1.15625, 0.00185, 0.7269000000000001, 0.0016
DataValue, -0.0017, 3.3, 2.5708, -0.001961, 1.15352941176471, 0.001961, 0.72920000000000007, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56845, -0.002077, 1.15388888888889, 0.002077, 0.73155, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5663, -0.0021850000000000003, 1.15, 0.0021850000000000003, 0.7337, 0.0019
DataValue, -0.002, 3.3, 2.56425, -0.002294, 1.147, 0.002294, 0.73575, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5621, -0.0024089999999999997, 1.14714285714286, 0.0024089999999999997, 0.7379, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5603, -0.002518, 1.14454545454545, 0.002518, 0.7397, 0.0022
DataValue, -0.0023, 3.3, 2.5583, -0.002626, 1.14173913043478, 0.002626, 0.7417, 0.0023
DataValue, -0.0024, 3.3, 2.55645, -0.0027400000000000002, 1.14166666666667, 0.0027400000000000002, 0.74355, 0.0024
DataValue, -0.0025, 3.3, 2.55475, -0.002848, 1.1392, 0.002848, 0.74525, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55295, -0.0029590000000000003, 1.13807692307692, 0.0029590000000000003, 0.7470500000000001, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.55125, -0.003069, 1.13666666666667, 0.003069, 0.74875, 0.0027
DataValue, -0.0028, 3.3, 2.5496, -0.003174, 1.13357142857143, 0.003174, 0.7504, 0.0028
DataValue, -0.0029, 3.3, 2.54795, -0.003287, 1.13344827586207, 0.003287, 0.75205000000000011, 0.0029
DataValue, -0.003, 3.3, 2.5464, -0.003395, 1.13166666666667, 0.003395, 0.7536, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54485, -0.003503, 1.13, 0.003503, 0.75515, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5433, -0.003613, 1.1290625, 0.003613, 0.7567, 0.0032
DataValue, -0.0033, 3.3, 2.54185, -0.0037210000000000003, 1.12757575757576, 0.0037210000000000003, 0.7581500000000001, 0.0033
DataValue, -0.0034, 3.3, 2.54045, -0.0038290000000000004, 1.12617647058824, 0.0038290000000000004, 0.75955000000000006, 0.0034
DataValue, -0.0035, 3.3, 2.5389, -0.003941, 1.126, 0.003941, 0.7611, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53755, -0.004046, 1.12388888888889, 0.004046, 0.76245000000000007, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53615, -0.004158, 1.12378378378378, 0.004158, 0.76385, 0.0037
DataValue, -0.0038, 3.3, 2.53475, -0.004261, 1.12131578947368, 0.004261, 0.76525, 0.0038
DataValue, -0.0039, 3.3, 2.5335, -0.0043710000000000008, 1.12076923076923, 0.0043710000000000008, 0.76650000000000007, 0.0039
DataValue, -0.004, 3.3, 2.53205, -0.004478, 1.1195, 0.004478, 0.76795, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.53075, -0.004587, 1.11878048780488, 0.004587, 0.76925, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5295, -0.004695, 1.11785714285714, 0.004695, 0.77050000000000007, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5282, -0.004802, 1.11674418604651, 0.004802, 0.7718, 0.0043
DataValue, -0.0044, 3.3, 2.52695, -0.004907, 1.11522727272727, 0.004907, 0.77305, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5256, -0.005018, 1.11511111111111, 0.005018, 0.7744, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5246, -0.005123, 1.11369565217391, 0.005123, 0.7754, 0.0046
DataValue, -0.0047, 3.3, 2.52335, -0.005229, 1.11255319148936, 0.005229, 0.77665000000000006, 0.0047
DataValue, -0.0048, 3.3, 2.5221, -0.005337, 1.111875, 0.005337, 0.7779, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5209, -0.005443, 1.11081632653061, 0.005443, 0.77910000000000013, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5198, -0.0055460000000000006, 1.1092, 0.0055460000000000006, 0.7802, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51865, -0.0056570000000000006, 1.10921568627451, 0.0056570000000000006, 0.7813500000000001, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51755, -0.005762, 1.10807692307692, 0.005762, 0.78245, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51635, -0.005866, 1.10679245283019, 0.005866, 0.78365000000000007, 0.0053
DataValue, -0.0054, 3.3, 2.51525, -0.0059749999999999994, 1.10648148148148, 0.0059749999999999994, 0.78475000000000006, 0.0054
DataValue, -0.0055, 3.3, 2.5142, -0.0060810000000000005, 1.10563636363636, 0.0060810000000000005, 0.7858, 0.0055
DataValue, -0.0056, 3.3, 2.51295, -0.0061870000000000007, 1.10482142857143, 0.0061870000000000007, 0.78705, 0.0056
DataValue, -0.0057, 3.3, 2.512, -0.006293, 1.1040350877193, 0.006293, 0.788, 0.0057
DataValue, -0.0058, 3.3, 2.5109, -0.006396, 1.10275862068966, 0.006396, 0.7891, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.50975, -0.006505, 1.10254237288136, 0.006505, 0.79025, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.50875, -0.006611, 1.10183333333333, 0.006611, 0.79125, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50775, -0.006712, 1.10032786885246, 0.006712, 0.79225000000000012, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.5067, -0.0068200000000000005, 1.1, 0.0068200000000000005, 0.7933, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50565, -0.006925, 1.09920634920635, 0.006925, 0.79435000000000011, 0.0063
DataValue, -0.0064, 3.3, 2.50455, -0.007029, 1.09828125, 0.007029, 0.7954500000000001, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50365, -0.007136, 1.09784615384615, 0.007136, 0.79635, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5027, -0.007239, 1.09681818181818, 0.007239, 0.7973, 0.0066
DataValue, -0.0067, 3.3, 2.5017, -0.007348, 1.09671641791045, 0.007348, 0.7983, 0.0067
DataValue, -0.0068, 3.3, 2.5006, -0.007449, 1.09544117647059, 0.007449, 0.7994, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.4997, -0.007551, 1.09434782608696, 0.007551, 0.8003, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4986, -0.0076609999999999994, 1.09442857142857, 0.0076609999999999994, 0.8014, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4976, -0.007763, 1.09338028169014, 0.007763, 0.8024, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49675, -0.007868, 1.09277777777778, 0.007868, 0.80325000000000013, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49575, -0.007973, 1.09219178082192, 0.007973, 0.80425000000000013, 0.0073
DataValue, -0.0074, 3.3, 2.49485, -0.008076, 1.09135135135135, 0.008076, 0.80515000000000014, 0.0074
DataValue, -0.0075, 3.3, 2.49385, -0.008182, 1.09093333333333, 0.008182, 0.80615000000000014, 0.0075
DataValue, -0.0076, 3.3, 2.493, -0.0082840000000000014, 1.09, 0.0082840000000000014, 0.807, 0.0076
DataValue, -0.0077, 3.3, 2.49205, -0.008388, 1.08935064935065, 0.008388, 0.80795, 0.0077
DataValue, -0.0078, 3.3, 2.49105, -0.0084920000000000013, 1.08871794871795, 0.0084920000000000013, 0.80895, 0.0078
DataValue, -0.0079, 3.3, 2.4902, -0.008596, 1.08810126582278, 0.008596, 0.80980000000000008, 0.0079
DataValue, -0.008, 3.3, 2.4893, -0.008697, 1.087125, 0.008697, 0.8107, 0.008
DataValue, -0.0081, 3.3, 2.4884, -0.0088019999999999991, 1.08666666666667, 0.0088019999999999991, 0.8116, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48745, -0.008906, 1.08609756097561, 0.008906, 0.81255000000000011, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4866, -0.0090090000000000014, 1.08542168674699, 0.0090090000000000014, 0.81340000000000012, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4856, -0.009114, 1.085, 0.009114, 0.8144, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48475, -0.009218, 1.08447058823529, 0.009218, 0.81525, 0.0085
DataValue, -0.0086, 3.3, 2.48385, -0.009321, 1.08383720930233, 0.009321, 0.81615, 0.0086
DataValue, -0.0087, 3.3, 2.483, -0.009423, 1.08310344827586, 0.009423, 0.81700000000000006, 0.0087
DataValue, -0.0088, 3.3, 2.4821, -0.009526, 1.0825, 0.009526, 0.81790000000000007, 0.0088
DataValue, -0.0089, 3.3, 2.4812, -0.0096300000000000014, 1.08202247191011, 0.0096300000000000014, 0.81880000000000008, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4804, -0.009732, 1.08133333333333, 0.009732, 0.8196, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.47955, -0.009833, 1.08054945054945, 0.009833, 0.82045, 0.0091
DataValue, -0.0092, 3.3, 2.4787, -0.009939, 1.08032608695652, 0.009939, 0.82129999999999992, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4778, -0.010041, 1.07967741935484, 0.010041, 0.8222, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4769, -0.010146, 1.07936170212766, 0.010146, 0.8231, 0.0094
DataValue, -0.0095, 3.3, 2.47605, -0.010245, 1.07842105263158, 0.010245, 0.82395, 0.0095
DataValue, -0.0096, 3.3, 2.47535, -0.010346, 1.07770833333333, 0.010346, 0.82465, 0.0096
DataValue, -0.0097, 3.3, 2.4744, -0.010452, 1.07752577319588, 0.010452, 0.82560000000000011, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.4736, -0.010551999999999999, 1.07673469387755, 0.010551999999999999, 0.8264, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4727, -0.010652, 1.0759595959596, 0.010652, 0.8273, 0.0099
DataValue, -0.01, 3.3, 2.47195, -0.010757000000000001, 1.0757, 0.010757000000000001, 0.82805000000000006, 0.01
DataValue, -0.0101, 3.3, 2.47105, -0.010859, 1.07514851485149, 0.010859, 0.82895000000000008, 0.0101
