
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.85, 3.3, -9.0733E-05, 9.0733E-05, 1.45
DataValue, 1.84, 3.3, -9.0781E-05, 9.0781E-05, 1.46
DataValue, 1.83, 3.3, -9.0827000000000017E-05, 9.0827000000000017E-05, 1.47
DataValue, 1.82, 3.3, -9.0872000000000007E-05, 9.0872000000000007E-05, 1.48
DataValue, 1.81, 3.3, -9.0925E-05, 9.0925E-05, 1.49
DataValue, 1.8, 3.3, -9.0962E-05, 9.0962E-05, 1.5
DataValue, 1.79, 3.3, -9.1010000000000011E-05, 9.1010000000000011E-05, 1.51
DataValue, 1.78, 3.3, -9.1058000000000008E-05, 9.1058000000000008E-05, 1.52
DataValue, 1.77, 3.3, -9.1103000000000012E-05, 9.1103000000000012E-05, 1.53
DataValue, 1.76, 3.3, -9.1148000000000016E-05, 9.1148000000000016E-05, 1.54
DataValue, 1.75, 3.3, -9.1193000000000019E-05, 9.1193000000000019E-05, 1.55
DataValue, 1.74, 3.3, -9.1238E-05, 9.1238E-05, 1.56
DataValue, 1.73, 3.3, -9.1285000000000018E-05, 9.1285000000000018E-05, 1.57
DataValue, 1.72, 3.3, -9.1332000000000013E-05, 9.1332000000000013E-05, 1.58
DataValue, 1.71, 3.3, -9.1376000000000014E-05, 9.1376000000000014E-05, 1.59
DataValue, 1.7, 3.3, -9.1426E-05, 9.1426E-05, 1.6
DataValue, 1.69, 3.3, -9.1448000000000009E-05, 9.1448000000000009E-05, 1.61
DataValue, 1.68, 3.3, -9.152E-05, 9.152E-05, 1.62
DataValue, 1.67, 3.3, -9.1565E-05, 9.1565E-05, 1.63
DataValue, 1.66, 3.3, -9.1605000000000015E-05, 9.1605000000000015E-05, 1.64
DataValue, 1.65, 3.3, -9.165E-05, 9.165E-05, 1.65
DataValue, 1.64, 3.3, -9.1694E-05, 9.1694E-05, 1.66
DataValue, 1.63, 3.3, -9.1743000000000019E-05, 9.1743000000000019E-05, 1.67
DataValue, 1.62, 3.3, -9.1783000000000012E-05, 9.1783000000000012E-05, 1.68
DataValue, 1.61, 3.3, -9.1831000000000009E-05, 9.1831000000000009E-05, 1.69
DataValue, 1.6, 3.3, -9.1879000000000019E-05, 9.1879000000000019E-05, 1.7
DataValue, 1.59, 3.3, -9.1923000000000007E-05, 9.1923000000000007E-05, 1.71
DataValue, 1.58, 3.3, -9.1966000000000007E-05, 9.1966000000000007E-05, 1.72
DataValue, 1.57, 3.3, -9.200900000000002E-05, 9.200900000000002E-05, 1.73
DataValue, 1.56, 3.3, -9.2050000000000015E-05, 9.2050000000000015E-05, 1.74
DataValue, 1.55, 3.3, -9.2103000000000009E-05, 9.2103000000000009E-05, 1.75
DataValue, 1.54, 3.3, -9.2146000000000022E-05, 9.2146000000000022E-05, 1.76
DataValue, 1.53, 3.3, -9.219E-05, 9.219E-05, 1.77
DataValue, 1.52, 3.3, -9.2235E-05, 9.2235E-05, 1.78
DataValue, 1.51, 3.3, -9.2281E-05, 9.2281E-05, 1.79
DataValue, 1.5, 3.3, -9.2325000000000008E-05, 9.2325000000000008E-05, 1.8
DataValue, 1.49, 3.3, -9.2364E-05, 9.2364E-05, 1.81
DataValue, 1.48, 3.3, -9.241E-05, 9.241E-05, 1.82
DataValue, 1.47, 3.3, -9.2453E-05, 9.2453E-05, 1.83
DataValue, 1.46, 3.3, -9.2494E-05, 9.2494E-05, 1.84
DataValue, 1.45, 3.3, -9.2541000000000007E-05, 9.2541000000000007E-05, 1.85
DataValue, 1.44, 3.3, -9.2589000000000018E-05, 9.2589000000000018E-05, 1.86
DataValue, 1.43, 3.3, -9.2625E-05, 9.2625E-05, 1.87
DataValue, 1.42, 3.3, -9.2669E-05, 9.2669E-05, 1.88
DataValue, 1.41, 3.3, -9.2716E-05, 9.2716E-05, 1.89
DataValue, 1.4, 3.3, -9.2759000000000011E-05, 9.2759000000000011E-05, 1.9
DataValue, 1.39, 3.3, -9.2781E-05, 9.2781E-05, 1.91
DataValue, 1.38, 3.3, -9.2832000000000022E-05, 9.2832000000000022E-05, 1.92
DataValue, 1.37, 3.3, -9.288E-05, 9.288E-05, 1.93
DataValue, 1.36, 3.3, -9.293E-05, 9.293E-05, 1.94
DataValue, 1.35, 3.3, -9.2969000000000011E-05, 9.2969000000000011E-05, 1.95
DataValue, 1.34, 3.3, -9.3008000000000015E-05, 9.3008000000000015E-05, 1.96
DataValue, 1.33, 3.3, -9.3056000000000012E-05, 9.3056000000000012E-05, 1.97
DataValue, 1.32, 3.3, -9.3099000000000011E-05, 9.3099000000000011E-05, 1.98
DataValue, 1.31, 3.3, -9.3138000000000015E-05, 9.3138000000000015E-05, 1.99
DataValue, 1.3, 3.3, -9.3183000000000019E-05, 9.3183000000000019E-05, 2
DataValue, 1.29, 3.3, -9.3225E-05, 9.3225E-05, 2.01
DataValue, 1.28, 3.3, -9.3271000000000009E-05, 9.3271000000000009E-05, 2.02
DataValue, 1.27, 3.3, -9.331300000000002E-05, 9.331300000000002E-05, 2.03
DataValue, 1.26, 3.3, -9.335200000000001E-05, 9.335200000000001E-05, 2.04
DataValue, 1.25, 3.3, -9.3397000000000014E-05, 9.3397000000000014E-05, 2.05
DataValue, 1.24, 3.3, -9.343E-05, 9.343E-05, 2.06
DataValue, 1.23, 3.3, -9.3477E-05, 9.3477E-05, 2.07
DataValue, 1.22, 3.3, -9.3524000000000008E-05, 9.3524000000000008E-05, 2.08
DataValue, 1.21, 3.3, -9.3563E-05, 9.3563E-05, 2.09
DataValue, 1.2, 3.3, -9.3608E-05, 9.3608E-05, 2.1
DataValue, 1.19, 3.3, -9.3646999999999993E-05, 9.3646999999999993E-05, 2.11
DataValue, 1.18, 3.3, -9.3687000000000013E-05, 9.3687000000000013E-05, 2.12
DataValue, 1.17, 3.3, -9.3727E-05, 9.3727E-05, 2.13
DataValue, 1.16, 3.3, -9.3771000000000007E-05, 9.3771000000000007E-05, 2.14
DataValue, 1.15, 3.3, -9.3812E-05, 9.3812E-05, 2.15
DataValue, 1.14, 3.3, -9.3852E-05, 9.3852E-05, 2.16
DataValue, 1.13, 3.3, -9.3893000000000017E-05, 9.3893000000000017E-05, 2.17
DataValue, 1.12, 3.3, -9.3931E-05, 9.3931E-05, 2.18
DataValue, 1.11, 3.3, -9.397000000000001E-05, 9.397000000000001E-05, 2.19
DataValue, 1.1, 3.3, -9.4015000000000014E-05, 9.4015000000000014E-05, 2.2
DataValue, 1.09, 3.3, -9.4059000000000015E-05, 9.4059000000000015E-05, 2.21
DataValue, 1.08, 3.3, -9.410000000000001E-05, 9.410000000000001E-05, 2.22
DataValue, 1.07, 3.3, -9.4132E-05, 9.4132E-05, 2.23
DataValue, 1.06, 3.3, -9.4179000000000008E-05, 9.4179000000000008E-05, 2.24
DataValue, 1.05, 3.3, -9.4223000000000009E-05, 9.4223000000000009E-05, 2.25
DataValue, 1.04, 3.3, -9.4258000000000018E-05, 9.4258000000000018E-05, 2.26
DataValue, 1.03, 3.3, -9.43E-05, 9.43E-05, 2.27
DataValue, 1.02, 3.3, -9.4344E-05, 9.4344E-05, 2.28
DataValue, 1.01, 3.3, -9.4379000000000012E-05, 9.4379000000000012E-05, 2.29
DataValue, 1, 3.3, -9.4423E-05, 9.4423E-05, 2.3
DataValue, 0.9900000000000001, 3.3, -9.4459000000000012E-05, 9.4459000000000012E-05, 2.31
DataValue, 0.98000000000000009, 3.3, -9.4499E-05, 9.4499E-05, 2.32
DataValue, 0.97, 3.3, -9.4545E-05, 9.4545E-05, 2.33
DataValue, 0.96, 3.3, -9.4581000000000008E-05, 9.4581000000000008E-05, 2.34
DataValue, 0.95000000000000007, 3.3, -9.462E-05, 9.462E-05, 2.35
DataValue, 0.94000000000000006, 3.3, -9.4665E-05, 9.4665E-05, 2.36
DataValue, 0.93000000000000016, 3.3, -9.4704E-05, 9.4704E-05, 2.37
DataValue, 0.91999999999999993, 3.3, -9.4744E-05, 9.4744E-05, 2.38
DataValue, 0.91, 3.3, -9.4782E-05, 9.4782E-05, 2.39
DataValue, 0.9, 3.3, -9.482E-05, 9.482E-05, 2.4
DataValue, 0.89000000000000012, 3.3, -9.4859000000000021E-05, 9.4859000000000021E-05, 2.41
DataValue, 0.88000000000000012, 3.3, -9.4899000000000014E-05, 9.4899000000000014E-05, 2.42
DataValue, 0.87, 3.3, -9.4939000000000007E-05, 9.4939000000000007E-05, 2.43
DataValue, 0.86, 3.3, -9.4985000000000013E-05, 9.4985000000000013E-05, 2.44
DataValue, 0.85000000000000009, 3.3, -9.5023E-05, 9.5023E-05, 2.45
DataValue, 0.84000000000000008, 3.3, -9.5061E-05, 9.5061E-05, 2.46
DataValue, 0.83000000000000007, 3.3, -9.510100000000001E-05, 9.510100000000001E-05, 2.47
DataValue, 0.82, 3.3, -9.514E-05, 9.514E-05, 2.48
DataValue, 0.81, 3.3, -9.5179E-05, 9.5179E-05, 2.49
DataValue, 0.8, 3.3, -9.5218000000000009E-05, 9.5218000000000009E-05, 2.5
DataValue, 0.79, 3.3, -9.5261000000000008E-05, 9.5261000000000008E-05, 2.51
DataValue, 0.78, 3.3, -9.5302000000000017E-05, 9.5302000000000017E-05, 2.52
DataValue, 0.77, 3.3, -9.5346E-05, 9.5346E-05, 2.53
DataValue, 0.76, 3.3, -9.5381000000000014E-05, 9.5381000000000014E-05, 2.54
DataValue, 0.75, 3.3, -9.5421000000000007E-05, 9.5421000000000007E-05, 2.55
DataValue, 0.7400000000000001, 3.3, -9.5458E-05, 9.5458E-05, 2.56
DataValue, 0.73, 3.3, -9.5498E-05, 9.5498E-05, 2.57
DataValue, 0.72000000000000008, 3.3, -9.5538000000000019E-05, 9.5538000000000019E-05, 2.58
DataValue, 0.71, 3.3, -9.5581E-05, 9.5581E-05, 2.59
DataValue, 0.70000000000000007, 3.3, -9.5619000000000007E-05, 9.5619000000000007E-05, 2.6
DataValue, 0.69000000000000006, 3.3, -9.5659E-05, 9.5659E-05, 2.61
DataValue, 0.68, 3.3, -9.5699E-05, 9.5699E-05, 2.62
DataValue, 0.67, 3.3, -9.5738000000000011E-05, 9.5738000000000011E-05, 2.63
DataValue, 0.66, 3.3, -9.5784000000000017E-05, 9.5784000000000017E-05, 2.64
DataValue, 0.65, 3.3, -9.5820000000000014E-05, 9.5820000000000014E-05, 2.65
DataValue, 0.64000000000000012, 3.3, -9.5859000000000019E-05, 9.5859000000000019E-05, 2.66
DataValue, 0.63, 3.3, -9.5893E-05, 9.5893E-05, 2.67
DataValue, 0.62000000000000011, 3.3, -9.5936000000000011E-05, 9.5936000000000011E-05, 2.68
DataValue, 0.61, 3.3, -9.5972000000000022E-05, 9.5972000000000022E-05, 2.69
DataValue, 0.60000000000000009, 3.3, -9.6009E-05, 9.6009E-05, 2.7
DataValue, 0.59000000000000008, 3.3, -9.6048E-05, 9.6048E-05, 2.71
DataValue, 0.58, 3.3, -9.6089000000000008E-05, 9.6089000000000008E-05, 2.72
DataValue, 0.57000000000000006, 3.3, -9.6123E-05, 9.6123E-05, 2.73
DataValue, 0.55999999999999994, 3.3, -9.6161E-05, 9.6161E-05, 2.74
DataValue, 0.55, 3.3, -9.6205E-05, 9.6205E-05, 2.75
DataValue, 0.54, 3.3, -9.6241000000000016E-05, 9.6241000000000016E-05, 2.76
DataValue, 0.53, 3.3, -9.628E-05, 9.628E-05, 2.77
DataValue, 0.52, 3.3, -9.6321E-05, 9.6321E-05, 2.78
DataValue, 0.51, 3.3, -9.6358E-05, 9.6358E-05, 2.79
DataValue, 0.5, 3.3, -9.639900000000001E-05, 9.639900000000001E-05, 2.8
DataValue, 0.49000000000000005, 3.3, -9.6436E-05, 9.6436E-05, 2.81
DataValue, 0.48, 3.3, -9.6474E-05, 9.6474E-05, 2.82
DataValue, 0.47000000000000003, 3.3, -9.6513000000000016E-05, 9.6513000000000016E-05, 2.83
DataValue, 0.45999999999999996, 3.3, -9.655200000000002E-05, 9.655200000000002E-05, 2.84
DataValue, 0.45, 3.3, -9.6593E-05, 9.6593E-05, 2.85
DataValue, 0.44000000000000006, 3.3, -9.6630000000000015E-05, 9.6630000000000015E-05, 2.86
DataValue, 0.43, 3.3, -9.667100000000001E-05, 9.667100000000001E-05, 2.87
DataValue, 0.42000000000000004, 3.3, -9.6703E-05, 9.6703E-05, 2.88
DataValue, 0.41, 3.3, -9.674E-05, 9.674E-05, 2.89
DataValue, 0.4, 3.3, -9.6785E-05, 9.6785E-05, 2.9
DataValue, 0.39, 3.3, -9.6818000000000021E-05, 9.6818000000000021E-05, 2.91
DataValue, 0.38, 3.3, -9.6855000000000007E-05, 9.6855000000000007E-05, 2.92
DataValue, 0.37000000000000005, 3.3, -9.6891E-05, 9.6891E-05, 2.93
DataValue, 0.36000000000000004, 3.3, -9.6925000000000011E-05, 9.6925000000000011E-05, 2.94
DataValue, 0.35000000000000003, 3.3, -9.6961000000000009E-05, 9.6961000000000009E-05, 2.95
DataValue, 0.34, 3.3, -9.7003E-05, 9.7003E-05, 2.96
DataValue, 0.33, 3.3, -9.7045E-05, 9.7045E-05, 2.97
DataValue, 0.32000000000000006, 3.3, -9.7077000000000019E-05, 9.7077000000000019E-05, 2.98
DataValue, 0.31000000000000005, 3.3, -9.7117000000000012E-05, 9.7117000000000012E-05, 2.99
DataValue, 0.30000000000000004, 3.3, -9.7159000000000009E-05, 9.7159000000000009E-05, 3
DataValue, 0.29, 3.3, -9.7193000000000016E-05, 9.7193000000000016E-05, 3.01
DataValue, 0.27999999999999997, 3.3, -9.7232000000000007E-05, 9.7232000000000007E-05, 3.02
DataValue, 0.27, 3.3, -9.7267E-05, 9.7267E-05, 3.03
DataValue, 0.26, 3.3, -9.7303E-05, 9.7303E-05, 3.04
DataValue, 0.25, 3.3, -9.7346000000000013E-05, 9.7346000000000013E-05, 3.05
DataValue, 0.24, 3.3, -9.7386E-05, 9.7386E-05, 3.06
DataValue, 0.22999999999999998, 3.3, -9.7417E-05, 9.7417E-05, 3.07
DataValue, 0.22000000000000003, 3.3, -9.746200000000001E-05, 9.746200000000001E-05, 3.08
DataValue, 0.21000000000000002, 3.3, -9.749300000000001E-05, 9.749300000000001E-05, 3.09
DataValue, 0.2, 3.3, -9.7538000000000014E-05, 9.7538000000000014E-05, 3.1
DataValue, 0.19, 3.3, -9.7571E-05, 9.7571E-05, 3.11
DataValue, 0.18000000000000002, 3.3, -9.7609000000000007E-05, 9.7609000000000007E-05, 3.12
DataValue, 0.17, 3.3, -9.7647000000000009E-05, 9.7647000000000009E-05, 3.13
DataValue, 0.16000000000000003, 3.3, -9.7682E-05, 9.7682E-05, 3.14
DataValue, 0.15000000000000002, 3.3, -9.772E-05, 9.772E-05, 3.15
DataValue, 0.13999999999999999, 3.3, -9.7754E-05, 9.7754E-05, 3.16
DataValue, 0.13, 3.3, -9.7792E-05, 9.7792E-05, 3.17
DataValue, 0.12, 3.3, -9.7827000000000011E-05, 9.7827000000000011E-05, 3.18
DataValue, 0.11000000000000001, 3.3, -9.7866E-05, 9.7866E-05, 3.19
DataValue, 0.1, 3.3, -9.7897E-05, 9.7897E-05, 3.2
DataValue, 0.09, 3.3, -9.7928E-05, 9.7928E-05, 3.21
DataValue, 0.08, 3.3, -9.7967E-05, 9.7967E-05, 3.22
DataValue, 0.07, 3.3, -9.8006E-05, 9.8006E-05, 3.23
DataValue, 0.06, 3.3, -9.8044E-05, 9.8044E-05, 3.24
DataValue, 0.05, 3.3, -9.8079000000000007E-05, 9.8079000000000007E-05, 3.25
DataValue, 0.04, 3.3, -9.8115000000000019E-05, 9.8115000000000019E-05, 3.26
DataValue, 0.03, 3.3, -9.8152000000000018E-05, 9.8152000000000018E-05, 3.27
DataValue, 0.02, 3.3, -9.8187E-05, 9.8187E-05, 3.28
DataValue, 0.01, 3.3, -9.8226E-05, 9.8226E-05, 3.29
DataValue, 0, 3.3, -9.8269E-05, 9.8269E-05, 3.3
DataValue, 3.3, 3.3, 1.1159E-05, 1.1159E-05, 0
DataValue, 3.29, 3.3, 3.4133E-06, 3.4133E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -7.0977399999999992E-06, 7.0977399999999992E-06, 0.02
DataValue, 3.27, 3.3, -2.1625000000000004E-05, 2.1625000000000004E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -4.0786E-05, 4.0786E-05, 0.04
DataValue, 3.25, 3.3, -6.4579E-05, 6.4579E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -9.4024E-05, 9.4024E-05, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00012773000000000003, 0.00012773000000000003, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00016346, 0.00016346, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00020038, 0.00020038, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00023533, 0.00023533, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00026681000000000003, 0.00026681000000000003, 0.11000000000000001
DataValue, 3.18, 3.3, -0.0002931, 0.0002931, 0.12
DataValue, 3.17, 3.3, -0.00031501, 0.00031501, 0.13
DataValue, 3.16, 3.3, -0.00033232, 0.00033232, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00034551, 0.00034551, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00035577000000000004, 0.00035577000000000004, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00036357, 0.00036357, 0.17
DataValue, 3.12, 3.3, -0.00036940000000000003, 0.00036940000000000003, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00037388, 0.00037388, 0.19
DataValue, 3.1, 3.3, -0.00037732000000000005, 0.00037732000000000005, 0.2
DataValue, 3.09, 3.3, -0.00038005, 0.00038005, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00038212, 0.00038212, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00038387, 0.00038387, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00038525, 0.00038525, 0.24
DataValue, 3.05, 3.3, -0.00038639, 0.00038639, 0.25
DataValue, 3.04, 3.3, -0.00038738000000000005, 0.00038738000000000005, 0.26
DataValue, 3.03, 3.3, -0.00038821, 0.00038821, 0.27
DataValue, 3.02, 3.3, -0.00038893, 0.00038893, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00038958, 0.00038958, 0.29
DataValue, 3, 3.3, -0.00039019, 0.00039019, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00039072, 0.00039072, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00039123, 0.00039123, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00039172, 0.00039172, 0.33
DataValue, 2.96, 3.3, -0.00039215, 0.00039215, 0.34
DataValue, 2.95, 3.3, -0.00039261, 0.00039261, 0.35000000000000003
DataValue, 2.94, 3.3, -0.000393, 0.000393, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00039344000000000005, 0.00039344000000000005, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00039386000000000005, 0.00039386000000000005, 0.38
DataValue, 2.91, 3.3, -0.00039425, 0.00039425, 0.39
DataValue, 2.9, 3.3, -0.00039461, 0.00039461, 0.4
DataValue, 2.89, 3.3, -0.00039496, 0.00039496, 0.41
DataValue, 2.88, 3.3, -0.00039532, 0.00039532, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00039567000000000004, 0.00039567000000000004, 0.43
DataValue, 2.86, 3.3, -0.00039601, 0.00039601, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00039638, 0.00039638, 0.45
DataValue, 2.84, 3.3, -0.00039671, 0.00039671, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00039704000000000003, 0.00039704000000000003, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00039737, 0.00039737, 0.48
DataValue, 2.81, 3.3, -0.00039767000000000003, 0.00039767000000000003, 0.49000000000000005
DataValue, 2.8, 3.3, -0.000398, 0.000398, 0.5
DataValue, 2.79, 3.3, -0.00039833, 0.00039833, 0.51
DataValue, 2.78, 3.3, -0.00039863, 0.00039863, 0.52
DataValue, 2.77, 3.3, -0.00039889000000000005, 0.00039889000000000005, 0.53
DataValue, 2.76, 3.3, -0.00039923000000000004, 0.00039923000000000004, 0.54
DataValue, 2.75, 3.3, -0.00039952000000000005, 0.00039952000000000005, 0.55
DataValue, 2.74, 3.3, -0.00039982000000000006, 0.00039982000000000006, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00040014000000000006, 0.00040014000000000006, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00040045000000000006, 0.00040045000000000006, 0.58
DataValue, 2.71, 3.3, -0.00040073999999999996, 0.00040073999999999996, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00040101000000000004, 0.00040101000000000004, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00040132000000000004, 0.00040132000000000004, 0.61
DataValue, 2.68, 3.3, -0.0004016, 0.0004016, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00040189000000000007, 0.00040189000000000007, 0.63
DataValue, 2.66, 3.3, -0.00040221, 0.00040221, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00040245, 0.00040245, 0.65
DataValue, 2.64, 3.3, -0.00040275, 0.00040275, 0.66
DataValue, 2.63, 3.3, -0.00040299, 0.00040299, 0.67
DataValue, 2.62, 3.3, -0.00040333, 0.00040333, 0.68
DataValue, 2.61, 3.3, -0.00040359, 0.00040359, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00040385999999999997, 0.00040385999999999997, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00040417, 0.00040417, 0.71
DataValue, 2.58, 3.3, -0.00040444000000000005, 0.00040444000000000005, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00040473, 0.00040473, 0.73
DataValue, 2.56, 3.3, -0.00040496, 0.00040496, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00040523999999999996, 0.00040523999999999996, 0.75
DataValue, 2.54, 3.3, -0.00040551000000000004, 0.00040551000000000004, 0.76
DataValue, 2.53, 3.3, -0.00040576, 0.00040576, 0.77
DataValue, 2.52, 3.3, -0.00040604, 0.00040604, 0.78
DataValue, 2.51, 3.3, -0.00040631000000000006, 0.00040631000000000006, 0.79
DataValue, 2.5, 3.3, -0.00040655000000000004, 0.00040655000000000004, 0.8
DataValue, 2.49, 3.3, -0.00040679, 0.00040679, 0.81
DataValue, 2.48, 3.3, -0.00040702999999999996, 0.00040702999999999996, 0.82
DataValue, 2.47, 3.3, -0.00040729, 0.00040729, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00040754, 0.00040754, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00040779, 0.00040779, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00040805, 0.00040805, 0.86
DataValue, 2.43, 3.3, -0.00040830000000000006, 0.00040830000000000006, 0.87
DataValue, 2.42, 3.3, -0.00040856000000000003, 0.00040856000000000003, 0.88000000000000012
DataValue, 2.41, 3.3, -0.0004088, 0.0004088, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00040906000000000004, 0.00040906000000000004, 0.9
DataValue, 2.39, 3.3, -0.00040929000000000003, 0.00040929000000000003, 0.91
DataValue, 2.38, 3.3, -0.00040954, 0.00040954, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00040977, 0.00040977, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00041001000000000004, 0.00041001000000000004, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00041026999999999996, 0.00041026999999999996, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00041048, 0.00041048, 0.96
DataValue, 2.33, 3.3, -0.00041075000000000004, 0.00041075000000000004, 0.97
DataValue, 2.32, 3.3, -0.00041097000000000003, 0.00041097000000000003, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00041123000000000006, 0.00041123000000000006, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00041147000000000004, 0.00041147000000000004, 1
DataValue, 2.29, 3.3, -0.00041169000000000004, 0.00041169000000000004, 1.01
DataValue, 2.28, 3.3, -0.00041193, 0.00041193, 1.02
DataValue, 2.27, 3.3, -0.00041219000000000005, 0.00041219000000000005, 1.03
DataValue, 2.26, 3.3, -0.00041239, 0.00041239, 1.04
DataValue, 2.25, 3.3, -0.00041262, 0.00041262, 1.05
DataValue, 2.24, 3.3, -0.00041287, 0.00041287, 1.06
DataValue, 2.23, 3.3, -0.00041314000000000005, 0.00041314000000000005, 1.07
DataValue, 2.22, 3.3, -0.00041338999999999997, 0.00041338999999999997, 1.08
DataValue, 2.21, 3.3, -0.00041361999999999996, 0.00041361999999999996, 1.09
DataValue, 2.2, 3.3, -0.00041380999999999997, 0.00041380999999999997, 1.1
DataValue, 2.19, 3.3, -0.00041406, 0.00041406, 1.11
DataValue, 2.18, 3.3, -0.00041428000000000005, 0.00041428000000000005, 1.12
DataValue, 2.17, 3.3, -0.00041452000000000004, 0.00041452000000000004, 1.13
DataValue, 2.16, 3.3, -0.00041475, 0.00041475, 1.14
DataValue, 2.15, 3.3, -0.00041497, 0.00041497, 1.15
DataValue, 2.14, 3.3, -0.00041519000000000007, 0.00041519000000000007, 1.16
DataValue, 2.13, 3.3, -0.00041543000000000005, 0.00041543000000000005, 1.17
DataValue, 2.12, 3.3, -0.00041564, 0.00041564, 1.18
DataValue, 2.11, 3.3, -0.00041586, 0.00041586, 1.19
DataValue, 2.1, 3.3, -0.00041607000000000005, 0.00041607000000000005, 1.2
DataValue, 2.09, 3.3, -0.00041632, 0.00041632, 1.21
DataValue, 2.08, 3.3, -0.00041654, 0.00041654, 1.22
DataValue, 2.07, 3.3, -0.00041675000000000007, 0.00041675000000000007, 1.23
DataValue, 2.06, 3.3, -0.00041695, 0.00041695, 1.24
DataValue, 2.05, 3.3, -0.0004172, 0.0004172, 1.25
DataValue, 2.04, 3.3, -0.00041739, 0.00041739, 1.26
DataValue, 2.03, 3.3, -0.00041763000000000005, 0.00041763000000000005, 1.27
DataValue, 2.02, 3.3, -0.00041783000000000006, 0.00041783000000000006, 1.28
DataValue, 2.01, 3.3, -0.00041805000000000005, 0.00041805000000000005, 1.29
DataValue, 2, 3.3, -0.00041828000000000004, 0.00041828000000000004, 1.3
DataValue, 1.99, 3.3, -0.00041851000000000003, 0.00041851000000000003, 1.31
DataValue, 1.98, 3.3, -0.00041869, 0.00041869, 1.32
DataValue, 1.97, 3.3, -0.00041893000000000003, 0.00041893000000000003, 1.33
DataValue, 1.96, 3.3, -0.00041912000000000004, 0.00041912000000000004, 1.34
DataValue, 1.95, 3.3, -0.00041934, 0.00041934, 1.35
DataValue, 1.94, 3.3, -0.00041956, 0.00041956, 1.36
DataValue, 1.93, 3.3, -0.00041974000000000004, 0.00041974000000000004, 1.37
DataValue, 1.92, 3.3, -0.00041996000000000004, 0.00041996000000000004, 1.38
DataValue, 1.91, 3.3, -0.00042019000000000003, 0.00042019000000000003, 1.39
DataValue, 1.9, 3.3, -0.00042037000000000004, 0.00042037000000000004, 1.4
DataValue, 1.89, 3.3, -0.00042055, 0.00042055, 1.41
DataValue, 1.88, 3.3, -0.00042077, 0.00042077, 1.42
DataValue, 1.87, 3.3, -0.00042097, 0.00042097, 1.43
DataValue, 1.86, 3.3, -0.00042117000000000006, 0.00042117000000000006, 1.44
DataValue, 1.85, 3.3, -0.00042138, 0.00042138, 1.45
DataValue, 1.84, 3.3, -0.00042160000000000006, 0.00042160000000000006, 1.46
DataValue, 1.83, 3.3, -0.00042183000000000005, 0.00042183000000000005, 1.47
DataValue, 1.82, 3.3, -0.00042207000000000003, 0.00042207000000000003, 1.48
DataValue, 1.81, 3.3, -0.00042225000000000004, 0.00042225000000000004, 1.49
DataValue, 1.8, 3.3, -0.00042245, 0.00042245, 1.5
DataValue, 1.79, 3.3, -0.00042266000000000005, 0.00042266000000000005, 1.51
