
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.28681E-10
DataValue, 0.01, 8.7454E-09
DataValue, 0.02, 1.50059E-08
DataValue, 0.03, 1.93544E-08
DataValue, 0.04, 2.25434E-08
DataValue, 0.05, 2.48668E-08
DataValue, 0.06, 2.65892E-08
DataValue, 0.07, 2.78695E-08
DataValue, 0.08, 2.89044E-08
DataValue, 0.09, 2.97414E-08
DataValue, 0.1, 3.04421E-08
DataValue, 0.11000000000000001, 3.10452E-08
DataValue, 0.12, 3.15954E-08
DataValue, 0.13, 3.20883E-08
DataValue, 0.13999999999999999, 3.25543E-08
DataValue, 0.15000000000000002, 3.3018100000000004E-08
DataValue, 0.16000000000000003, 3.3457200000000004E-08
DataValue, 0.17, 3.38875E-08
DataValue, 0.18000000000000002, 3.43107E-08
DataValue, 0.19, 3.47375E-08
DataValue, 0.2, 3.51456E-08
DataValue, 0.21000000000000002, 3.55634E-08
DataValue, 0.22000000000000003, 3.59833E-08
DataValue, 0.22999999999999998, 3.64022E-08
DataValue, 0.24, 3.68365E-08
DataValue, 0.25, 3.72546E-08
DataValue, 0.26, 3.76798E-08
DataValue, 0.27, 3.80937E-08
DataValue, 0.27999999999999997, 3.85139E-08
DataValue, 0.29, 3.89551E-08
DataValue, 0.30000000000000004, 3.93795E-08
DataValue, 0.31000000000000005, 3.98002E-08
DataValue, 0.32000000000000006, 4.02337E-08
DataValue, 0.33, 4.0658399999999994E-08
DataValue, 0.34, 4.10987E-08
DataValue, 0.35000000000000003, 4.15404E-08
DataValue, 0.36000000000000004, 4.19853E-08
DataValue, 0.37000000000000005, 4.24366E-08
DataValue, 0.38, 4.28856E-08
DataValue, 0.39, 4.33216E-08
DataValue, 0.4, 4.3774600000000005E-08
DataValue, 0.41, 4.42249E-08
DataValue, 0.42000000000000004, 4.4679700000000004E-08
DataValue, 0.43, 4.5126E-08
DataValue, 0.44000000000000006, 4.55918E-08
DataValue, 0.45, 4.6058E-08
DataValue, 0.45999999999999996, 4.6508900000000004E-08
DataValue, 0.47000000000000003, 4.69736E-08
DataValue, 0.48, 4.7456E-08
DataValue, 0.49000000000000005, 4.79319E-08
DataValue, 0.5, 4.8391E-08
DataValue, 0.51, 4.8878E-08
DataValue, 0.52, 4.93584E-08
DataValue, 0.53, 4.9821E-08
DataValue, 0.54, 5.03062E-08
DataValue, 0.55, 5.07964E-08
DataValue, 0.55999999999999994, 5.1268000000000006E-08
DataValue, 0.57000000000000006, 5.178E-08
DataValue, 0.58, 5.2281700000000008E-08
DataValue, 0.59000000000000008, 5.27853E-08
DataValue, 0.60000000000000009, 5.3274600000000004E-08
DataValue, 0.61, 5.37786E-08
DataValue, 0.62000000000000011, 5.42955E-08
DataValue, 0.63, 5.48063E-08
DataValue, 0.64000000000000012, 5.53221E-08
DataValue, 0.65, 5.58187E-08
DataValue, 0.66, 5.6345799999999996E-08
DataValue, 0.67, 5.68702E-08
DataValue, 0.68, 5.7406E-08
DataValue, 0.69000000000000006, 5.79134E-08
DataValue, 0.70000000000000007, 5.8453600000000007E-08
DataValue, 0.71, 5.90062E-08
DataValue, 0.72000000000000008, 5.9556300000000004E-08
DataValue, 0.73, 6.0082199999999993E-08
DataValue, 0.7400000000000001, 6.06239E-08
DataValue, 0.75, 6.11884E-08
DataValue, 0.76, 6.17383E-08
DataValue, 0.77, 6.2282E-08
DataValue, 0.78, 6.283800000000001E-08
DataValue, 0.79, 6.33929E-08
DataValue, 0.8, 6.39508E-08
DataValue, 0.81, 6.45159E-08
DataValue, 0.82, 6.5077800000000011E-08
DataValue, 0.83000000000000007, 6.5645600000000009E-08
DataValue, 0.84000000000000008, 6.62402E-08
DataValue, 0.85000000000000009, 6.68125E-08
DataValue, 0.86, 6.74097E-08
DataValue, 0.87, 6.80311E-08
DataValue, 0.88000000000000012, 6.86099E-08
DataValue, 0.89000000000000012, 6.91859E-08
DataValue, 0.9, 6.97943E-08
DataValue, 0.91, 7.04058E-08
DataValue, 0.91999999999999993, 7.10215E-08
DataValue, 0.93000000000000016, 7.16401E-08
DataValue, 0.94000000000000006, 7.22527E-08
DataValue, 0.95000000000000007, 7.28647E-08
DataValue, 0.96, 7.35061E-08
DataValue, 0.97, 7.41281E-08
DataValue, 0.98000000000000009, 7.47528E-08
DataValue, 0.9900000000000001, 7.53924E-08
DataValue, 1, 7.60337E-08
DataValue, 1.01, 7.6664300000000007E-08
DataValue, 1.02, 7.73297E-08
DataValue, 1.03, 7.79939E-08
DataValue, 1.04, 7.86438E-08
DataValue, 1.05, 7.93039E-08
DataValue, 1.06, 7.99921E-08
DataValue, 1.07, 8.06474E-08
DataValue, 1.08, 8.131779999999999E-08
DataValue, 1.09, 8.1984999999999989E-08
DataValue, 1.1, 8.2655100000000013E-08
DataValue, 1.11, 8.33498E-08
DataValue, 1.12, 8.4036500000000013E-08
DataValue, 1.13, 8.47585E-08
DataValue, 1.14, 8.54351E-08
DataValue, 1.15, 8.61106E-08
DataValue, 1.16, 8.68143E-08
DataValue, 1.17, 8.7537800000000015E-08
DataValue, 1.18, 8.8253900000000012E-08
DataValue, 1.19, 8.8982899999999991E-08
DataValue, 1.2, 8.9694199999999993E-08
DataValue, 1.21, 9.04348E-08
DataValue, 1.22, 9.11745E-08
DataValue, 1.23, 9.1918299999999993E-08
DataValue, 1.24, 9.2653E-08
DataValue, 1.25, 9.34186E-08
DataValue, 1.26, 9.4164100000000014E-08
DataValue, 1.27, 9.4921900000000016E-08
DataValue, 1.28, 9.56818E-08
DataValue, 1.29, 9.646559999999999E-08
DataValue, 1.3, 9.72504E-08
DataValue, 1.31, 9.80295E-08
DataValue, 1.32, 9.8812099999999991E-08
DataValue, 1.33, 9.9608799999999991E-08
DataValue, 1.34, 1.0042169999999998E-07
DataValue, 1.35, 1.011857E-07
DataValue, 1.36, 1.020091E-07
DataValue, 1.37, 1.028246E-07
DataValue, 1.38, 1.0360750000000001E-07
DataValue, 1.39, 1.0444770000000001E-07
DataValue, 1.4, 1.0528979999999999E-07
DataValue, 1.41, 1.06109E-07
DataValue, 1.42, 1.0697639999999999E-07
DataValue, 1.43, 1.0779929999999999E-07
DataValue, 1.44, 1.0863519999999999E-07
DataValue, 1.45, 1.0949199999999999E-07
DataValue, 1.46, 1.1037399999999999E-07
DataValue, 1.47, 1.1125E-07
DataValue, 1.48, 1.1214299999999999E-07
DataValue, 1.49, 1.13001E-07
DataValue, 1.5, 1.1383099999999998E-07
DataValue, 1.51, 1.1468899999999999E-07
DataValue, 1.52, 1.1560600000000001E-07
DataValue, 1.53, 1.16578E-07
DataValue, 1.54, 1.1748400000000001E-07
DataValue, 1.55, 1.18409E-07
DataValue, 1.56, 1.19322E-07
DataValue, 1.57, 1.20213E-07
DataValue, 1.58, 1.2117899999999998E-07
DataValue, 1.59, 1.22092E-07
DataValue, 1.6, 1.23016E-07
DataValue, 1.61, 1.23951E-07
DataValue, 1.62, 1.24889E-07
DataValue, 1.63, 1.25862E-07
DataValue, 1.64, 1.2681299999999999E-07
DataValue, 1.65, 1.2777400000000002E-07
DataValue, 1.66, 1.2881999999999999E-07
DataValue, 1.67, 1.29768E-07
DataValue, 1.68, 1.30776E-07
DataValue, 1.69, 1.3178499999999999E-07
DataValue, 1.7, 1.32772E-07
DataValue, 1.71, 1.33806E-07
DataValue, 1.72, 1.34796E-07
DataValue, 1.73, 1.35834E-07
DataValue, 1.74, 1.36891E-07
DataValue, 1.75, 1.37952E-07
DataValue, 1.76, 1.38993E-07
DataValue, 1.77, 1.40046E-07
DataValue, 1.78, 1.41086E-07
DataValue, 1.79, 1.42182E-07
DataValue, 1.8, 1.4323E-07
DataValue, 1.81, 1.44219E-07
DataValue, 1.82, 1.45344E-07
DataValue, 1.83, 1.46476E-07
DataValue, 1.84, 1.4756499999999999E-07
DataValue, 1.85, 1.4867999999999998E-07
DataValue, 1.86, 1.49813E-07
DataValue, 1.87, 1.5097E-07
DataValue, 1.88, 1.52085E-07
DataValue, 1.89, 1.5323599999999998E-07
DataValue, 1.9, 1.54389E-07
DataValue, 1.91, 1.5559199999999998E-07
DataValue, 1.92, 1.5673699999999998E-07
DataValue, 1.93, 1.57891E-07
DataValue, 1.94, 1.59101E-07
DataValue, 1.95, 1.60272E-07
DataValue, 1.96, 1.61462E-07
DataValue, 1.97, 1.62816E-07
DataValue, 1.98, 1.63897E-07
DataValue, 1.99, 1.6514299999999999E-07
DataValue, 2, 1.66367E-07
DataValue, 2.01, 1.67645E-07
DataValue, 2.02, 1.68944E-07
DataValue, 2.03, 1.70178E-07
DataValue, 2.04, 1.71401E-07
DataValue, 2.05, 1.72683E-07
DataValue, 2.06, 1.7403299999999998E-07
DataValue, 2.07, 1.7517999999999998E-07
DataValue, 2.08, 1.76482E-07
DataValue, 2.09, 1.7784299999999999E-07
DataValue, 2.1, 1.79187E-07
DataValue, 2.11, 1.80483E-07
DataValue, 2.12, 1.81804E-07
DataValue, 2.13, 1.83121E-07
DataValue, 2.14, 1.84499E-07
DataValue, 2.15, 1.85949E-07
DataValue, 2.16, 1.8724E-07
DataValue, 2.17, 1.8862699999999999E-07
DataValue, 2.18, 1.90046E-07
DataValue, 2.19, 1.91409E-07
DataValue, 2.2, 1.92818E-07
DataValue, 2.21, 1.94208E-07
DataValue, 2.22, 1.95659E-07
DataValue, 2.23, 1.9709899999999998E-07
DataValue, 2.24, 1.98539E-07
DataValue, 2.25, 2.0003099999999997E-07
DataValue, 2.26, 2.0152299999999997E-07
DataValue, 2.27, 2.0307099999999998E-07
DataValue, 2.28, 2.04556E-07
DataValue, 2.29, 2.06101E-07
DataValue, 2.3, 2.07641E-07
DataValue, 2.31, 2.0914299999999998E-07
DataValue, 2.32, 2.1057999999999997E-07
DataValue, 2.33, 2.1223900000000003E-07
DataValue, 2.34, 2.1377799999999997E-07
DataValue, 2.35, 2.15341E-07
DataValue, 2.36, 2.16866E-07
DataValue, 2.37, 2.1861999999999998E-07
DataValue, 2.38, 2.20174E-07
DataValue, 2.39, 2.2171699999999997E-07
DataValue, 2.4, 2.2338599999999999E-07
DataValue, 2.41, 2.25015E-07
DataValue, 2.42, 2.2670599999999997E-07
DataValue, 2.43, 2.2832699999999998E-07
DataValue, 2.44, 2.30043E-07
DataValue, 2.45, 2.3164899999999999E-07
DataValue, 2.46, 2.3334299999999997E-07
DataValue, 2.47, 2.3505799999999999E-07
DataValue, 2.48, 2.36845E-07
DataValue, 2.49, 2.38664E-07
DataValue, 2.5, 2.40451E-07
DataValue, 0, -2.2298900000000005E-09
DataValue, 0.01, 1.58036E-07
DataValue, 0.02, 2.71714E-07
DataValue, 0.03, 3.5157699999999995E-07
DataValue, 0.04, 4.1094799999999996E-07
DataValue, 0.05, 4.54581E-07
DataValue, 0.06, 4.87307E-07
DataValue, 0.07, 5.12313E-07
DataValue, 0.08, 5.3263199999999992E-07
DataValue, 0.09, 5.49148E-07
DataValue, 0.1, 5.62997E-07
DataValue, 0.11000000000000001, 5.75333E-07
DataValue, 0.12, 5.86862E-07
DataValue, 0.13, 5.9681899999999994E-07
DataValue, 0.13999999999999999, 6.06545E-07
DataValue, 0.15000000000000002, 6.16409E-07
DataValue, 0.16000000000000003, 6.2562899999999994E-07
DataValue, 0.17, 6.34338E-07
DataValue, 0.18000000000000002, 6.4310299999999991E-07
DataValue, 0.19, 6.52414E-07
DataValue, 0.2, 6.6085399999999989E-07
DataValue, 0.21000000000000002, 6.6957799999999994E-07
DataValue, 0.22000000000000003, 6.7834E-07
DataValue, 0.22999999999999998, 6.87174E-07
DataValue, 0.24, 6.95811E-07
DataValue, 0.25, 7.0481199999999992E-07
DataValue, 0.26, 7.13687E-07
DataValue, 0.27, 7.2233299999999991E-07
DataValue, 0.27999999999999997, 7.3122499999999993E-07
DataValue, 0.29, 7.39998E-07
DataValue, 0.30000000000000004, 7.48925E-07
DataValue, 0.31000000000000005, 7.5782899999999992E-07
DataValue, 0.32000000000000006, 7.66891E-07
DataValue, 0.33, 7.75962E-07
DataValue, 0.34, 7.84857E-07
DataValue, 0.35000000000000003, 7.94019E-07
DataValue, 0.36000000000000004, 8.0291399999999993E-07
DataValue, 0.37000000000000005, 8.11869E-07
DataValue, 0.38, 8.21274E-07
DataValue, 0.39, 8.309939999999999E-07
DataValue, 0.4, 8.3992E-07
DataValue, 0.41, 8.4880799999999993E-07
DataValue, 0.42000000000000004, 8.58656E-07
