
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.22871E-10
DataValue, 0.01, 9.0409000000000009E-09
DataValue, 0.02, 1.55062E-08
DataValue, 0.03, 2.00059E-08
DataValue, 0.04, 2.33054E-08
DataValue, 0.05, 2.57076E-08
DataValue, 0.06, 2.75024E-08
DataValue, 0.07, 2.8841000000000003E-08
DataValue, 0.08, 2.99104E-08
DataValue, 0.09, 3.07805E-08
DataValue, 0.1, 3.15004E-08
DataValue, 0.11000000000000001, 3.21393E-08
DataValue, 0.12, 3.27175E-08
DataValue, 0.13, 3.3228E-08
DataValue, 0.13999999999999999, 3.3724500000000005E-08
DataValue, 0.15000000000000002, 3.42086E-08
DataValue, 0.16000000000000003, 3.46797E-08
DataValue, 0.17, 3.51172E-08
DataValue, 0.18000000000000002, 3.55611E-08
DataValue, 0.19, 3.59976E-08
DataValue, 0.2, 3.6427299999999996E-08
DataValue, 0.21000000000000002, 3.68703E-08
DataValue, 0.22000000000000003, 3.73144E-08
DataValue, 0.22999999999999998, 3.7748400000000003E-08
DataValue, 0.24, 3.81946E-08
DataValue, 0.25, 3.86523E-08
DataValue, 0.26, 3.9086500000000004E-08
DataValue, 0.27, 3.95255E-08
DataValue, 0.27999999999999997, 3.99607E-08
DataValue, 0.29, 4.04096E-08
DataValue, 0.30000000000000004, 4.08608E-08
DataValue, 0.31000000000000005, 4.13128E-08
DataValue, 0.32000000000000006, 4.1769100000000007E-08
DataValue, 0.33, 4.22148E-08
DataValue, 0.34, 4.26924E-08
DataValue, 0.35000000000000003, 4.3148000000000004E-08
DataValue, 0.36000000000000004, 4.3599500000000006E-08
DataValue, 0.37000000000000005, 4.40663E-08
DataValue, 0.38, 4.45294E-08
DataValue, 0.39, 4.4996E-08
DataValue, 0.4, 4.5458E-08
DataValue, 0.41, 4.5941599999999994E-08
DataValue, 0.42000000000000004, 4.64205E-08
DataValue, 0.43, 4.68894E-08
DataValue, 0.44000000000000006, 4.7386299999999995E-08
DataValue, 0.45, 4.78715E-08
DataValue, 0.45999999999999996, 4.8342000000000004E-08
DataValue, 0.47000000000000003, 4.8841200000000005E-08
DataValue, 0.48, 4.93342E-08
DataValue, 0.49000000000000005, 4.9825400000000006E-08
DataValue, 0.5, 5.03083E-08
DataValue, 0.51, 5.0807399999999995E-08
DataValue, 0.52, 5.1314700000000004E-08
DataValue, 0.53, 5.18067E-08
DataValue, 0.54, 5.2324200000000003E-08
DataValue, 0.55, 5.2849000000000006E-08
DataValue, 0.55999999999999994, 5.33497E-08
DataValue, 0.57000000000000006, 5.38761E-08
DataValue, 0.58, 5.44109E-08
DataValue, 0.59000000000000008, 5.49212E-08
DataValue, 0.60000000000000009, 5.5460200000000006E-08
DataValue, 0.61, 5.5995299999999996E-08
DataValue, 0.62000000000000011, 5.65222E-08
DataValue, 0.63, 5.70432E-08
DataValue, 0.64000000000000012, 5.75814E-08
DataValue, 0.65, 5.81351E-08
DataValue, 0.66, 5.8675E-08
DataValue, 0.67, 5.9235499999999995E-08
DataValue, 0.68, 5.9788800000000009E-08
DataValue, 0.69000000000000006, 6.03345E-08
DataValue, 0.70000000000000007, 6.08946E-08
DataValue, 0.71, 6.14641E-08
DataValue, 0.72000000000000008, 6.20383E-08
DataValue, 0.73, 6.2599299999999993E-08
DataValue, 0.7400000000000001, 6.31793E-08
DataValue, 0.75, 6.3762400000000007E-08
DataValue, 0.76, 6.4337799999999993E-08
DataValue, 0.77, 6.49062E-08
DataValue, 0.78, 6.55267E-08
DataValue, 0.79, 6.60923E-08
DataValue, 0.8, 6.6671E-08
DataValue, 0.81, 6.72427E-08
DataValue, 0.82, 6.78489E-08
DataValue, 0.83000000000000007, 6.84578E-08
DataValue, 0.84000000000000008, 6.90711E-08
DataValue, 0.85000000000000009, 6.96994E-08
DataValue, 0.86, 7.0317E-08
DataValue, 0.87, 7.0944E-08
DataValue, 0.88000000000000012, 7.1544E-08
DataValue, 0.89000000000000012, 7.21849E-08
DataValue, 0.9, 7.27988E-08
DataValue, 0.91, 7.34292E-08
DataValue, 0.91999999999999993, 7.40942E-08
DataValue, 0.93000000000000016, 7.47415E-08
DataValue, 0.94000000000000006, 7.53789E-08
DataValue, 0.95000000000000007, 7.60314E-08
DataValue, 0.96, 7.66854E-08
DataValue, 0.97, 7.7358700000000008E-08
DataValue, 0.98000000000000009, 7.80001E-08
DataValue, 0.9900000000000001, 7.86859E-08
DataValue, 1, 7.93604E-08
DataValue, 1.01, 8.00272E-08
DataValue, 1.02, 8.07129E-08
DataValue, 1.03, 8.1386400000000007E-08
DataValue, 1.04, 8.20586E-08
DataValue, 1.05, 8.2764900000000008E-08
DataValue, 1.06, 8.3446200000000016E-08
DataValue, 1.07, 8.4143000000000014E-08
DataValue, 1.08, 8.4867100000000007E-08
DataValue, 1.09, 8.5558E-08
DataValue, 1.1, 8.62694E-08
DataValue, 1.11, 8.7021300000000012E-08
DataValue, 1.12, 8.7731100000000012E-08
DataValue, 1.13, 8.84581E-08
DataValue, 1.14, 8.92075E-08
DataValue, 1.15, 8.99572E-08
DataValue, 1.16, 9.0673100000000013E-08
DataValue, 1.17, 9.14287E-08
DataValue, 1.18, 9.21642E-08
DataValue, 1.19, 9.28992E-08
DataValue, 1.2, 9.3682E-08
DataValue, 1.21, 9.4457500000000011E-08
DataValue, 1.22, 9.52051E-08
DataValue, 1.23, 9.59852E-08
DataValue, 1.24, 9.6750600000000009E-08
DataValue, 1.25, 9.75865E-08
DataValue, 1.26, 9.83788E-08
DataValue, 1.27, 9.91723E-08
DataValue, 1.28, 9.99616E-08
DataValue, 1.29, 1.007417E-07
DataValue, 1.3, 1.0154449999999999E-07
DataValue, 1.31, 1.023852E-07
DataValue, 1.32, 1.0321849999999999E-07
DataValue, 1.33, 1.040526E-07
DataValue, 1.34, 1.0489250000000001E-07
DataValue, 1.35, 1.057233E-07
DataValue, 1.36, 1.0654989999999999E-07
DataValue, 1.37, 1.0742659999999999E-07
DataValue, 1.38, 1.082699E-07
DataValue, 1.39, 1.0913129999999999E-07
DataValue, 1.4, 1.1005599999999999E-07
DataValue, 1.41, 1.1087199999999999E-07
DataValue, 1.42, 1.11755E-07
DataValue, 1.43, 1.12619E-07
DataValue, 1.44, 1.1352299999999999E-07
DataValue, 1.45, 1.1439399999999999E-07
DataValue, 1.46, 1.1530599999999999E-07
DataValue, 1.47, 1.1623E-07
DataValue, 1.48, 1.1713599999999998E-07
DataValue, 1.49, 1.1802699999999999E-07
DataValue, 1.5, 1.18947E-07
DataValue, 1.51, 1.19896E-07
DataValue, 1.52, 1.2085399999999998E-07
DataValue, 1.53, 1.21799E-07
DataValue, 1.54, 1.22729E-07
DataValue, 1.55, 1.23693E-07
DataValue, 1.56, 1.247E-07
DataValue, 1.57, 1.25617E-07
DataValue, 1.58, 1.26558E-07
DataValue, 1.59, 1.27515E-07
DataValue, 1.6, 1.28607E-07
DataValue, 1.61, 1.29553E-07
DataValue, 1.62, 1.30574E-07
DataValue, 1.63, 1.31594E-07
DataValue, 1.64, 1.32616E-07
DataValue, 1.65, 1.33624E-07
DataValue, 1.66, 1.34636E-07
DataValue, 1.67, 1.3565899999999998E-07
DataValue, 1.68, 1.36748E-07
DataValue, 1.69, 1.37811E-07
DataValue, 1.7, 1.3883599999999999E-07
DataValue, 1.71, 1.3988E-07
DataValue, 1.72, 1.40927E-07
DataValue, 1.73, 1.4202799999999998E-07
DataValue, 1.74, 1.43121E-07
DataValue, 1.75, 1.4422799999999999E-07
DataValue, 1.76, 1.45355E-07
DataValue, 1.77, 1.46475E-07
DataValue, 1.78, 1.47525E-07
DataValue, 1.79, 1.4868499999999998E-07
DataValue, 1.8, 1.49838E-07
DataValue, 1.81, 1.50936E-07
DataValue, 1.82, 1.52051E-07
DataValue, 1.83, 1.53221E-07
DataValue, 1.84, 1.54341E-07
DataValue, 1.85, 1.5549599999999998E-07
DataValue, 1.86, 1.56684E-07
DataValue, 1.87, 1.5787999999999998E-07
DataValue, 1.88, 1.59118E-07
DataValue, 1.89, 1.60324E-07
DataValue, 1.9, 1.61488E-07
DataValue, 1.91, 1.6265E-07
DataValue, 1.92, 1.64025E-07
DataValue, 1.93, 1.6523099999999998E-07
DataValue, 1.94, 1.66531E-07
DataValue, 1.95, 1.67739E-07
DataValue, 1.96, 1.6901399999999998E-07
DataValue, 1.97, 1.70249E-07
DataValue, 1.98, 1.7153599999999998E-07
DataValue, 1.99, 1.72832E-07
DataValue, 2, 1.74195E-07
DataValue, 2.01, 1.75326E-07
DataValue, 2.02, 1.76811E-07
DataValue, 2.03, 1.78077E-07
DataValue, 2.04, 1.79372E-07
DataValue, 2.05, 1.80764E-07
DataValue, 2.06, 1.8194699999999998E-07
DataValue, 2.07, 1.83517E-07
DataValue, 2.08, 1.84857E-07
DataValue, 2.09, 1.8614999999999998E-07
DataValue, 2.1, 1.87516E-07
DataValue, 2.11, 1.8896999999999998E-07
DataValue, 2.12, 1.90337E-07
DataValue, 2.13, 1.91721E-07
DataValue, 2.14, 1.9308599999999999E-07
DataValue, 2.15, 1.9463699999999997E-07
DataValue, 2.16, 1.96076E-07
DataValue, 2.17, 1.97556E-07
DataValue, 2.18, 1.9896299999999998E-07
DataValue, 2.19, 2.0046099999999998E-07
DataValue, 2.2, 2.01919E-07
DataValue, 2.21, 2.0348099999999997E-07
DataValue, 2.22, 2.0495399999999997E-07
DataValue, 2.23, 2.06455E-07
DataValue, 2.24, 2.08012E-07
DataValue, 2.25, 2.0954799999999997E-07
DataValue, 2.26, 2.11029E-07
DataValue, 2.27, 2.1262099999999998E-07
DataValue, 2.28, 2.14346E-07
DataValue, 2.29, 2.1579799999999996E-07
DataValue, 2.3, 2.17423E-07
DataValue, 2.31, 2.19058E-07
DataValue, 2.32, 2.2060399999999996E-07
DataValue, 2.33, 2.22298E-07
DataValue, 2.34, 2.2394099999999998E-07
DataValue, 2.35, 2.2552899999999998E-07
DataValue, 2.36, 2.27293E-07
DataValue, 2.37, 2.2891599999999998E-07
DataValue, 2.38, 2.3048700000000002E-07
DataValue, 2.39, 2.3228399999999996E-07
DataValue, 2.4, 2.34037E-07
DataValue, 2.41, 2.35591E-07
DataValue, 2.42, 2.3741099999999998E-07
DataValue, 2.43, 2.39283E-07
DataValue, 2.44, 2.40974E-07
DataValue, 2.45, 2.4268999999999996E-07
DataValue, 2.46, 2.4458099999999996E-07
DataValue, 2.47, 2.46414E-07
DataValue, 2.48, 2.4816399999999997E-07
DataValue, 2.49, 2.5009899999999997E-07
DataValue, 2.5, 2.51876E-07
DataValue, 0, -2.0554E-09
DataValue, 0.01, 1.6287799999999999E-07
DataValue, 0.02, 2.80036E-07
DataValue, 0.03, 3.62514E-07
DataValue, 0.04, 4.2367899999999997E-07
DataValue, 0.05, 4.68757E-07
DataValue, 0.06, 5.02692E-07
DataValue, 0.07, 5.2869599999999991E-07
DataValue, 0.08, 5.4961599999999991E-07
DataValue, 0.09, 5.6683E-07
DataValue, 0.1, 5.81303E-07
DataValue, 0.11000000000000001, 5.9417E-07
DataValue, 0.12, 6.06005E-07
DataValue, 0.13, 6.1688E-07
DataValue, 0.13999999999999999, 6.26923E-07
DataValue, 0.15000000000000002, 6.36784E-07
DataValue, 0.16000000000000003, 6.46555E-07
DataValue, 0.17, 6.55717E-07
DataValue, 0.18000000000000002, 6.65091E-07
DataValue, 0.19, 6.74427E-07
DataValue, 0.2, 6.83583E-07
DataValue, 0.21000000000000002, 6.92514E-07
DataValue, 0.22000000000000003, 7.01735E-07
DataValue, 0.22999999999999998, 7.1050899999999995E-07
DataValue, 0.24, 7.19843E-07
DataValue, 0.25, 7.2918399999999992E-07
DataValue, 0.26, 7.38219E-07
DataValue, 0.27, 7.4742699999999993E-07
DataValue, 0.27999999999999997, 7.5702699999999991E-07
DataValue, 0.29, 7.65867E-07
DataValue, 0.30000000000000004, 7.7517799999999993E-07
DataValue, 0.31000000000000005, 7.8448399999999995E-07
DataValue, 0.32000000000000006, 7.9409499999999991E-07
DataValue, 0.33, 8.03278E-07
DataValue, 0.34, 8.1261399999999992E-07
DataValue, 0.35000000000000003, 8.2245299999999993E-07
DataValue, 0.36000000000000004, 8.3155899999999994E-07
DataValue, 0.37000000000000005, 8.41174E-07
DataValue, 0.38, 8.50833E-07
DataValue, 0.39, 8.6094399999999993E-07
DataValue, 0.4, 8.7069500000000006E-07
DataValue, 0.41, 8.8009799999999989E-07
