
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:33:53
MetaData, TestRecord.TestTarget, step5_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ab2538f0-8706-4db0-881f-a2477d8fe15c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.65715, -0.000116, 1.16, 0.000116, 0.64285, 0.0001
DataValue, -0.0002, 3.3, 2.6375, -0.00022799999999999999, 1.14, 0.00022799999999999999, 0.66250000000000009, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.62615, -0.000337, 1.12333333333333, 0.000337, 0.67385000000000006, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6178, -0.00044400000000000006, 1.11, 0.00044400000000000006, 0.6822, 0.0004
DataValue, -0.0005, 3.3, 2.6109, -0.000555, 1.11, 0.000555, 0.6891, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.60525, -0.000664, 1.10666666666667, 0.000664, 0.69475, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6002, -0.00077500000000000008, 1.10714285714286, 0.00077500000000000008, 0.69980000000000009, 0.0007
DataValue, -0.0008, 3.3, 2.59595, -0.00088100000000000006, 1.10125, 0.00088100000000000006, 0.70405000000000006, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.592, -0.000987, 1.09666666666667, 0.000987, 0.70800000000000007, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.58835, -0.001099, 1.099, 0.001099, 0.71165000000000012, 0.001
DataValue, -0.0011, 3.3, 2.58505, -0.001204, 1.09454545454545, 0.001204, 0.71495, 0.0011
DataValue, -0.0012, 3.3, 2.58195, -0.0013109999999999999, 1.0925, 0.0013109999999999999, 0.71805000000000008, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.57905, -0.00142, 1.09230769230769, 0.00142, 0.72095000000000009, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5764, -0.001526, 1.09, 0.001526, 0.7236, 0.0014
DataValue, -0.0015, 3.3, 2.57375, -0.001637, 1.09133333333333, 0.001637, 0.72625000000000006, 0.0015
DataValue, -0.0016, 3.3, 2.5713, -0.001742, 1.08875, 0.001742, 0.7287, 0.0016
DataValue, -0.0017, 3.3, 2.56905, -0.0018470000000000001, 1.08647058823529, 0.0018470000000000001, 0.73095, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56665, -0.001958, 1.08777777777778, 0.001958, 0.73335000000000006, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5645, -0.002063, 1.08578947368421, 0.002063, 0.7355, 0.0019
DataValue, -0.002, 3.3, 2.5625, -0.0021669999999999997, 1.0835, 0.0021669999999999997, 0.7375, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5604, -0.002274, 1.08285714285714, 0.002274, 0.7396, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5584, -0.0023799999999999997, 1.08181818181818, 0.0023799999999999997, 0.7416, 0.0022
DataValue, -0.0023, 3.3, 2.5566, -0.002485, 1.0804347826087, 0.002485, 0.74340000000000006, 0.0023
DataValue, -0.0024, 3.3, 2.55475, -0.002592, 1.08, 0.002592, 0.74525, 0.0024
DataValue, -0.0025, 3.3, 2.553, -0.002698, 1.0792, 0.002698, 0.747, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55125, -0.002807, 1.07961538461538, 0.002807, 0.74875, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.54955, -0.002911, 1.07814814814815, 0.002911, 0.75045000000000006, 0.0027
DataValue, -0.0028, 3.3, 2.5479, -0.0030150000000000003, 1.07678571428571, 0.0030150000000000003, 0.7521, 0.0028
DataValue, -0.0029, 3.3, 2.5463, -0.003124, 1.07724137931034, 0.003124, 0.7537, 0.0029
DataValue, -0.003, 3.3, 2.54475, -0.003226, 1.07533333333333, 0.003226, 0.75525000000000009, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5432, -0.003331, 1.07451612903226, 0.003331, 0.7568, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54165, -0.003437, 1.0740625, 0.003437, 0.75835000000000008, 0.0032
DataValue, -0.0033, 3.3, 2.54025, -0.00354, 1.07272727272727, 0.00354, 0.75975, 0.0033
DataValue, -0.0034, 3.3, 2.5387, -0.003646, 1.07235294117647, 0.003646, 0.76130000000000009, 0.0034
DataValue, -0.0035, 3.3, 2.53725, -0.0037530000000000003, 1.07228571428571, 0.0037530000000000003, 0.76275, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5359, -0.0038540000000000002, 1.07055555555556, 0.0038540000000000002, 0.7641, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53455, -0.003963, 1.07108108108108, 0.003963, 0.76545, 0.0037
DataValue, -0.0038, 3.3, 2.53315, -0.004066, 1.07, 0.004066, 0.76685, 0.0038
DataValue, -0.0039, 3.3, 2.5319, -0.004167, 1.06846153846154, 0.004167, 0.7681, 0.0039
DataValue, -0.004, 3.3, 2.53045, -0.004276, 1.069, 0.004276, 0.76955000000000007, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.52915, -0.004379, 1.0680487804878, 0.004379, 0.77085, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5279, -0.004481, 1.06690476190476, 0.004481, 0.7721, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5265, -0.00459, 1.06744186046512, 0.00459, 0.77350000000000008, 0.0043
DataValue, -0.0044, 3.3, 2.5254, -0.004691, 1.06613636363636, 0.004691, 0.77460000000000007, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52405, -0.004797, 1.066, 0.004797, 0.77595, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.523, -0.0049000000000000007, 1.06521739130435, 0.0049000000000000007, 0.777, 0.0046
DataValue, -0.0047, 3.3, 2.52175, -0.0050019999999999995, 1.06425531914894, 0.0050019999999999995, 0.77825, 0.0047
DataValue, -0.0048, 3.3, 2.52055, -0.005108, 1.06416666666667, 0.005108, 0.77945000000000009, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.51935, -0.005208, 1.06285714285714, 0.005208, 0.78065000000000007, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5183, -0.005311, 1.0622, 0.005311, 0.78170000000000006, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51715, -0.0054189999999999993, 1.06254901960784, 0.0054189999999999993, 0.78285, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.516, -0.00552, 1.06153846153846, 0.00552, 0.784, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5148, -0.00562, 1.06037735849057, 0.00562, 0.78520000000000012, 0.0053
DataValue, -0.0054, 3.3, 2.5137, -0.005728, 1.06074074074074, 0.005728, 0.78630000000000011, 0.0054
DataValue, -0.0055, 3.3, 2.51265, -0.00583, 1.06, 0.00583, 0.78735, 0.0055
DataValue, -0.0056, 3.3, 2.51155, -0.0059349999999999993, 1.05982142857143, 0.0059349999999999993, 0.7884500000000001, 0.0056
DataValue, -0.0057, 3.3, 2.5104, -0.006037, 1.05912280701754, 0.006037, 0.78960000000000008, 0.0057
DataValue, -0.0058, 3.3, 2.5094, -0.006137, 1.05810344827586, 0.006137, 0.7906, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5084, -0.006241, 1.05779661016949, 0.006241, 0.79160000000000008, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5072, -0.0063440000000000007, 1.05733333333333, 0.0063440000000000007, 0.79280000000000006, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5063, -0.006445, 1.05655737704918, 0.006445, 0.79370000000000007, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.5052, -0.00655, 1.05645161290323, 0.00655, 0.79480000000000006, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50415, -0.006651, 1.05571428571429, 0.006651, 0.79585000000000006, 0.0063
DataValue, -0.0064, 3.3, 2.5032, -0.006752, 1.055, 0.006752, 0.79680000000000006, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5021, -0.006856, 1.05476923076923, 0.006856, 0.7979, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5012, -0.0069580000000000006, 1.05424242424242, 0.0069580000000000006, 0.79880000000000007, 0.0066
DataValue, -0.0067, 3.3, 2.50015, -0.0070620000000000006, 1.05402985074627, 0.0070620000000000006, 0.79985000000000006, 0.0067
DataValue, -0.0068, 3.3, 2.49915, -0.007163, 1.05338235294118, 0.007163, 0.80085000000000006, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49825, -0.0072640000000000005, 1.05275362318841, 0.0072640000000000005, 0.80175000000000007, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4973, -0.007369, 1.05271428571429, 0.007369, 0.8027, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49635, -0.0074690000000000008, 1.05197183098592, 0.0074690000000000008, 0.80365000000000009, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49535, -0.007568, 1.05111111111111, 0.007568, 0.80465000000000009, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4944, -0.007673, 1.05109589041096, 0.007673, 0.8056, 0.0073
DataValue, -0.0074, 3.3, 2.4934, -0.0077750000000000007, 1.05067567567568, 0.0077750000000000007, 0.80660000000000009, 0.0074
DataValue, -0.0075, 3.3, 2.49245, -0.007878, 1.0504, 0.007878, 0.80755, 0.0075
DataValue, -0.0076, 3.3, 2.4915, -0.007977, 1.04960526315789, 0.007977, 0.80850000000000011, 0.0076
DataValue, -0.0077, 3.3, 2.49065, -0.0080790000000000011, 1.04922077922078, 0.0080790000000000011, 0.80935000000000012, 0.0077
DataValue, -0.0078, 3.3, 2.4897, -0.008179, 1.04858974358974, 0.008179, 0.8103, 0.0078
DataValue, -0.0079, 3.3, 2.48875, -0.00828, 1.04810126582278, 0.00828, 0.81125000000000014, 0.0079
DataValue, -0.008, 3.3, 2.48795, -0.008381, 1.047625, 0.008381, 0.81205, 0.008
DataValue, -0.0081, 3.3, 2.48695, -0.008483000000000001, 1.04728395061728, 0.008483000000000001, 0.81305, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48605, -0.008585, 1.0469512195122, 0.008585, 0.81395000000000006, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48525, -0.008685, 1.04638554216867, 0.008685, 0.81475000000000009, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48435, -0.008786, 1.04595238095238, 0.008786, 0.81565, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48335, -0.008888, 1.04564705882353, 0.008888, 0.81665, 0.0085
DataValue, -0.0086, 3.3, 2.4825, -0.008990999999999999, 1.04546511627907, 0.008990999999999999, 0.81750000000000012, 0.0086
DataValue, -0.0087, 3.3, 2.4817, -0.009091, 1.04494252873563, 0.009091, 0.8183, 0.0087
DataValue, -0.0088, 3.3, 2.4808, -0.00919, 1.04431818181818, 0.00919, 0.8192, 0.0088
DataValue, -0.0089, 3.3, 2.4799, -0.009291, 1.04393258426966, 0.009291, 0.8201, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.47895, -0.009391, 1.04344444444444, 0.009391, 0.82105000000000006, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4782, -0.00949, 1.04285714285714, 0.00949, 0.82180000000000009, 0.0091
DataValue, -0.0092, 3.3, 2.47725, -0.009593, 1.04271739130435, 0.009593, 0.82275, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4765, -0.009693, 1.04225806451613, 0.009693, 0.8235, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47555, -0.009796, 1.04212765957447, 0.009796, 0.82445000000000013, 0.0094
DataValue, -0.0095, 3.3, 2.4748, -0.009894, 1.04147368421053, 0.009894, 0.82520000000000016, 0.0095
DataValue, -0.0096, 3.3, 2.47395, -0.009994, 1.04104166666667, 0.009994, 0.82605000000000006, 0.0096
DataValue, -0.0097, 3.3, 2.47305, -0.010095000000000002, 1.04072164948454, 0.010095000000000002, 0.82695000000000007, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47235, -0.010193, 1.04010204081633, 0.010193, 0.82765000000000011, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4716, -0.010291999999999999, 1.03959595959596, 0.010291999999999999, 0.82840000000000014, 0.0099
DataValue, -0.01, 3.3, 2.47065, -0.010394, 1.0394, 0.010394, 0.82935, 0.01
