
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.35727E-10
DataValue, 0.01, 9.4895999999999992E-09
DataValue, 0.02, 1.62667E-08
DataValue, 0.03, 2.09956E-08
DataValue, 0.04, 2.44697E-08
DataValue, 0.05, 2.7010299999999998E-08
DataValue, 0.06, 2.8893E-08
DataValue, 0.07, 3.02946E-08
DataValue, 0.08, 3.14397E-08
DataValue, 0.09, 3.23672E-08
DataValue, 0.1, 3.31283E-08
DataValue, 0.11000000000000001, 3.3804599999999996E-08
DataValue, 0.12, 3.44085E-08
DataValue, 0.13, 3.49681E-08
DataValue, 0.13999999999999999, 3.54977E-08
DataValue, 0.15000000000000002, 3.59956E-08
DataValue, 0.16000000000000003, 3.6494300000000005E-08
DataValue, 0.17, 3.69709E-08
DataValue, 0.18000000000000002, 3.74507E-08
DataValue, 0.19, 3.7926000000000005E-08
DataValue, 0.2, 3.83752E-08
DataValue, 0.21000000000000002, 3.8848699999999996E-08
DataValue, 0.22000000000000003, 3.93151E-08
DataValue, 0.22999999999999998, 3.97906E-08
DataValue, 0.24, 4.02653E-08
DataValue, 0.25, 4.07356E-08
DataValue, 0.26, 4.1197900000000004E-08
DataValue, 0.27, 4.16742E-08
DataValue, 0.27999999999999997, 4.21514E-08
DataValue, 0.29, 4.2614200000000004E-08
DataValue, 0.30000000000000004, 4.30948E-08
DataValue, 0.31000000000000005, 4.35929E-08
DataValue, 0.32000000000000006, 4.4075800000000006E-08
DataValue, 0.33, 4.4556199999999996E-08
DataValue, 0.34, 4.505E-08
DataValue, 0.35000000000000003, 4.5534E-08
DataValue, 0.36000000000000004, 4.60234E-08
DataValue, 0.37000000000000005, 4.65336E-08
DataValue, 0.38, 4.7042700000000003E-08
DataValue, 0.39, 4.75559E-08
DataValue, 0.4, 4.8051500000000005E-08
DataValue, 0.41, 4.8553699999999996E-08
DataValue, 0.42000000000000004, 4.90547E-08
DataValue, 0.43, 4.95642E-08
DataValue, 0.44000000000000006, 5.00854E-08
DataValue, 0.45, 5.0598599999999994E-08
DataValue, 0.45999999999999996, 5.11208E-08
DataValue, 0.47000000000000003, 5.1649900000000004E-08
DataValue, 0.48, 5.2185E-08
DataValue, 0.49000000000000005, 5.2714E-08
DataValue, 0.5, 5.3234500000000006E-08
DataValue, 0.51, 5.3776000000000005E-08
DataValue, 0.52, 5.4310200000000005E-08
DataValue, 0.53, 5.48457E-08
DataValue, 0.54, 5.5395200000000005E-08
DataValue, 0.55, 5.59384E-08
DataValue, 0.55999999999999994, 5.64948E-08
DataValue, 0.57000000000000006, 5.7057700000000004E-08
DataValue, 0.58, 5.76136E-08
DataValue, 0.59000000000000008, 5.81597E-08
DataValue, 0.60000000000000009, 5.87134E-08
DataValue, 0.61, 5.92764E-08
DataValue, 0.62000000000000011, 5.9841E-08
DataValue, 0.63, 6.04213E-08
DataValue, 0.64000000000000012, 6.0998E-08
DataValue, 0.65, 6.15862E-08
DataValue, 0.66, 6.2161200000000007E-08
DataValue, 0.67, 6.27615E-08
DataValue, 0.68, 6.33456E-08
DataValue, 0.69000000000000006, 6.39446E-08
DataValue, 0.70000000000000007, 6.45426E-08
DataValue, 0.71, 6.51408E-08
DataValue, 0.72000000000000008, 6.57468E-08
DataValue, 0.73, 6.63633E-08
DataValue, 0.7400000000000001, 6.69643E-08
DataValue, 0.75, 6.76145E-08
DataValue, 0.76, 6.82274E-08
DataValue, 0.77, 6.88645E-08
DataValue, 0.78, 6.94933E-08
DataValue, 0.79, 7.01274E-08
DataValue, 0.8, 7.07717E-08
DataValue, 0.81, 7.1411E-08
DataValue, 0.82, 7.20424E-08
DataValue, 0.83000000000000007, 7.2716E-08
DataValue, 0.84000000000000008, 7.33938E-08
DataValue, 0.85000000000000009, 7.4030199999999993E-08
DataValue, 0.86, 7.47058E-08
DataValue, 0.87, 7.53658E-08
DataValue, 0.88000000000000012, 7.60445E-08
DataValue, 0.89000000000000012, 7.67354E-08
DataValue, 0.9, 7.74166E-08
DataValue, 0.91, 7.81014E-08
DataValue, 0.91999999999999993, 7.87781E-08
DataValue, 0.93000000000000016, 7.9481000000000009E-08
DataValue, 0.94000000000000006, 8.02041E-08
DataValue, 0.95000000000000007, 8.08988E-08
DataValue, 0.96, 8.16104E-08
DataValue, 0.97, 8.2302999999999993E-08
DataValue, 0.98000000000000009, 8.3014600000000011E-08
DataValue, 0.9900000000000001, 8.3741800000000012E-08
DataValue, 1, 8.4476600000000014E-08
DataValue, 1.01, 8.52093E-08
DataValue, 1.02, 8.5946E-08
DataValue, 1.03, 8.66797E-08
DataValue, 1.04, 8.7408300000000014E-08
DataValue, 1.05, 8.8167000000000011E-08
DataValue, 1.06, 8.8912E-08
DataValue, 1.07, 8.96565E-08
DataValue, 1.08, 9.04167E-08
DataValue, 1.09, 9.12058E-08
DataValue, 1.1, 9.19772E-08
DataValue, 1.11, 9.27586E-08
DataValue, 1.12, 9.3540799999999993E-08
DataValue, 1.13, 9.4309E-08
DataValue, 1.14, 9.5099E-08
DataValue, 1.15, 9.591659999999999E-08
DataValue, 1.16, 9.66979E-08
DataValue, 1.17, 9.75122E-08
DataValue, 1.18, 9.8333399999999993E-08
DataValue, 1.19, 9.9159500000000009E-08
DataValue, 1.2, 1.0001930000000001E-07
DataValue, 1.21, 1.008571E-07
DataValue, 1.22, 1.0170289999999999E-07
DataValue, 1.23, 1.025337E-07
DataValue, 1.24, 1.0337849999999999E-07
DataValue, 1.25, 1.0424089999999998E-07
DataValue, 1.26, 1.050839E-07
DataValue, 1.27, 1.060086E-07
DataValue, 1.28, 1.068543E-07
DataValue, 1.29, 1.0770999999999999E-07
DataValue, 1.3, 1.085792E-07
DataValue, 1.31, 1.09505E-07
DataValue, 1.32, 1.10426E-07
DataValue, 1.33, 1.1131599999999999E-07
DataValue, 1.34, 1.1223399999999998E-07
DataValue, 1.35, 1.13091E-07
DataValue, 1.36, 1.14009E-07
DataValue, 1.37, 1.1496299999999998E-07
DataValue, 1.38, 1.15828E-07
DataValue, 1.39, 1.16788E-07
DataValue, 1.4, 1.1778999999999999E-07
DataValue, 1.41, 1.18727E-07
DataValue, 1.42, 1.1966399999999998E-07
DataValue, 1.43, 1.20664E-07
DataValue, 1.44, 1.21592E-07
DataValue, 1.45, 1.2257899999999998E-07
DataValue, 1.46, 1.23573E-07
DataValue, 1.47, 1.24534E-07
DataValue, 1.48, 1.25574E-07
DataValue, 1.49, 1.26525E-07
DataValue, 1.5, 1.27515E-07
DataValue, 1.51, 1.28542E-07
DataValue, 1.52, 1.29599E-07
DataValue, 1.53, 1.30713E-07
DataValue, 1.54, 1.3168599999999998E-07
DataValue, 1.55, 1.32663E-07
DataValue, 1.56, 1.33814E-07
DataValue, 1.57, 1.34851E-07
DataValue, 1.58, 1.35863E-07
DataValue, 1.59, 1.36928E-07
DataValue, 1.6, 1.38008E-07
DataValue, 1.61, 1.39101E-07
DataValue, 1.62, 1.4023499999999999E-07
DataValue, 1.63, 1.41303E-07
DataValue, 1.64, 1.42343E-07
DataValue, 1.65, 1.43494E-07
DataValue, 1.66, 1.44657E-07
DataValue, 1.67, 1.4574299999999998E-07
DataValue, 1.68, 1.46917E-07
DataValue, 1.69, 1.48056E-07
DataValue, 1.7, 1.49155E-07
DataValue, 1.71, 1.50333E-07
DataValue, 1.72, 1.51533E-07
DataValue, 1.73, 1.5274099999999998E-07
DataValue, 1.74, 1.53908E-07
DataValue, 1.75, 1.55043E-07
DataValue, 1.76, 1.56274E-07
DataValue, 1.77, 1.57511E-07
DataValue, 1.78, 1.5874099999999998E-07
DataValue, 1.79, 1.5998399999999999E-07
DataValue, 1.8, 1.61253E-07
DataValue, 1.81, 1.6247999999999998E-07
DataValue, 1.82, 1.63757E-07
DataValue, 1.83, 1.64917E-07
DataValue, 1.84, 1.6622E-07
DataValue, 1.85, 1.67527E-07
DataValue, 1.86, 1.6879999999999998E-07
DataValue, 1.87, 1.70073E-07
DataValue, 1.88, 1.71364E-07
DataValue, 1.89, 1.72717E-07
DataValue, 1.9, 1.74031E-07
DataValue, 1.91, 1.75279E-07
DataValue, 1.92, 1.76679E-07
DataValue, 1.93, 1.78061E-07
DataValue, 1.94, 1.7942599999999998E-07
DataValue, 1.95, 1.80773E-07
DataValue, 1.96, 1.82204E-07
DataValue, 1.97, 1.83591E-07
DataValue, 1.98, 1.84907E-07
DataValue, 1.99, 1.86341E-07
DataValue, 2, 1.8777999999999998E-07
DataValue, 2.01, 1.89159E-07
DataValue, 2.02, 1.90596E-07
DataValue, 2.03, 1.9205399999999998E-07
DataValue, 2.04, 1.93559E-07
DataValue, 2.05, 1.9502399999999999E-07
DataValue, 2.06, 1.96434E-07
DataValue, 2.07, 1.97946E-07
DataValue, 2.08, 1.995E-07
DataValue, 2.09, 2.00993E-07
DataValue, 2.1, 2.0245899999999997E-07
DataValue, 2.11, 2.0403799999999996E-07
DataValue, 2.12, 2.0566799999999999E-07
DataValue, 2.13, 2.0726399999999997E-07
DataValue, 2.14, 2.08719E-07
DataValue, 2.15, 2.10345E-07
DataValue, 2.16, 2.11987E-07
DataValue, 2.17, 2.13554E-07
DataValue, 2.18, 2.1514099999999998E-07
DataValue, 2.19, 2.16752E-07
DataValue, 2.2, 2.1839499999999997E-07
DataValue, 2.21, 2.2002399999999999E-07
DataValue, 2.22, 2.21687E-07
DataValue, 2.23, 2.2328299999999998E-07
DataValue, 2.24, 2.2499099999999998E-07
DataValue, 2.25, 2.2673199999999997E-07
DataValue, 2.26, 2.2841300000000002E-07
DataValue, 2.27, 2.3018900000000002E-07
DataValue, 2.28, 2.31965E-07
DataValue, 2.29, 2.3366699999999997E-07
DataValue, 2.3, 2.3547699999999996E-07
DataValue, 2.31, 2.3717899999999998E-07
DataValue, 2.32, 2.38928E-07
DataValue, 2.33, 2.4075099999999996E-07
DataValue, 2.34, 2.42546E-07
DataValue, 2.35, 2.4428899999999995E-07
DataValue, 2.36, 2.46226E-07
DataValue, 2.37, 2.48059E-07
DataValue, 2.38, 2.4982299999999997E-07
DataValue, 2.39, 2.51809E-07
DataValue, 2.4, 2.53707E-07
DataValue, 2.41, 2.5563699999999995E-07
DataValue, 2.42, 2.5746699999999996E-07
DataValue, 2.43, 2.59413E-07
DataValue, 2.44, 2.61375E-07
DataValue, 2.45, 2.63308E-07
DataValue, 2.46, 2.65266E-07
DataValue, 2.47, 2.6731099999999995E-07
DataValue, 2.48, 2.69319E-07
DataValue, 2.49, 2.71302E-07
DataValue, 2.5, 2.7347E-07
DataValue, 0, -2.3316400000000004E-09
DataValue, 0.01, 1.70379E-07
DataValue, 0.02, 2.93011E-07
DataValue, 0.03, 3.7944599999999997E-07
DataValue, 0.04, 4.4377E-07
DataValue, 0.05, 4.91333E-07
DataValue, 0.06, 5.27053E-07
DataValue, 0.07, 5.54037E-07
DataValue, 0.08, 5.763309999999999E-07
DataValue, 0.09, 5.9481299999999994E-07
DataValue, 0.1, 6.09823E-07
DataValue, 0.11000000000000001, 6.23484E-07
DataValue, 0.12, 6.35986E-07
DataValue, 0.13, 6.47421E-07
DataValue, 0.13999999999999999, 6.58421E-07
DataValue, 0.15000000000000002, 6.68916E-07
DataValue, 0.16000000000000003, 6.7940099999999993E-07
DataValue, 0.17, 6.89317E-07
DataValue, 0.18000000000000002, 6.9908599999999994E-07
DataValue, 0.19, 7.0889699999999992E-07
DataValue, 0.2, 7.1847099999999992E-07
DataValue, 0.21000000000000002, 7.28564E-07
DataValue, 0.22000000000000003, 7.38154E-07
DataValue, 0.22999999999999998, 7.47466E-07
DataValue, 0.24, 7.57505E-07
DataValue, 0.25, 7.67374E-07
DataValue, 0.26, 7.7691E-07
DataValue, 0.27, 7.8659E-07
DataValue, 0.27999999999999997, 7.96655E-07
DataValue, 0.29, 8.0672999999999992E-07
DataValue, 0.30000000000000004, 8.16329E-07
DataValue, 0.31000000000000005, 8.26139E-07
DataValue, 0.32000000000000006, 8.36393E-07
DataValue, 0.33, 8.46461E-07
DataValue, 0.34, 8.56546E-07
DataValue, 0.35000000000000003, 8.6605000000000006E-07
DataValue, 0.36000000000000004, 8.76309E-07
DataValue, 0.37000000000000005, 8.8681300000000007E-07
DataValue, 0.38, 8.97066E-07
DataValue, 0.39, 9.0715999999999993E-07
DataValue, 0.4, 9.17905E-07
DataValue, 0.41, 9.28285E-07
DataValue, 0.42000000000000004, 9.38555E-07
DataValue, 0.43, 9.48775E-07
