
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.86, 3.3, -9.5781E-05, 9.5781E-05, 1.44
DataValue, 1.85, 3.3, -9.5838000000000013E-05, 9.5838000000000013E-05, 1.45
DataValue, 1.84, 3.3, -9.5899000000000011E-05, 9.5899000000000011E-05, 1.46
DataValue, 1.83, 3.3, -9.5948E-05, 9.5948E-05, 1.47
DataValue, 1.82, 3.3, -9.6003000000000009E-05, 9.6003000000000009E-05, 1.48
DataValue, 1.81, 3.3, -9.6060000000000012E-05, 9.6060000000000012E-05, 1.49
DataValue, 1.8, 3.3, -9.6120000000000008E-05, 9.6120000000000008E-05, 1.5
DataValue, 1.79, 3.3, -9.6172000000000014E-05, 9.6172000000000014E-05, 1.51
DataValue, 1.78, 3.3, -9.6231000000000021E-05, 9.6231000000000021E-05, 1.52
DataValue, 1.77, 3.3, -9.6288000000000011E-05, 9.6288000000000011E-05, 1.53
DataValue, 1.76, 3.3, -9.6338000000000012E-05, 9.6338000000000012E-05, 1.54
DataValue, 1.75, 3.3, -9.639900000000001E-05, 9.639900000000001E-05, 1.55
DataValue, 1.74, 3.3, -9.6459E-05, 9.6459E-05, 1.56
DataValue, 1.73, 3.3, -9.6510000000000009E-05, 9.6510000000000009E-05, 1.57
DataValue, 1.72, 3.3, -9.6566E-05, 9.6566E-05, 1.58
DataValue, 1.71, 3.3, -9.662000000000002E-05, 9.662000000000002E-05, 1.59
DataValue, 1.7, 3.3, -9.6676000000000007E-05, 9.6676000000000007E-05, 1.6
DataValue, 1.69, 3.3, -9.6731E-05, 9.6731E-05, 1.61
DataValue, 1.68, 3.3, -9.6784E-05, 9.6784E-05, 1.62
DataValue, 1.67, 3.3, -9.6841000000000017E-05, 9.6841000000000017E-05, 1.63
DataValue, 1.66, 3.3, -9.6892E-05, 9.6892E-05, 1.64
DataValue, 1.65, 3.3, -9.694900000000001E-05, 9.694900000000001E-05, 1.65
DataValue, 1.64, 3.3, -9.7003E-05, 9.7003E-05, 1.66
DataValue, 1.63, 3.3, -9.7060000000000009E-05, 9.7060000000000009E-05, 1.67
DataValue, 1.62, 3.3, -9.7117000000000012E-05, 9.7117000000000012E-05, 1.68
DataValue, 1.61, 3.3, -9.7164000000000007E-05, 9.7164000000000007E-05, 1.69
DataValue, 1.6, 3.3, -9.7223000000000014E-05, 9.7223000000000014E-05, 1.7
DataValue, 1.59, 3.3, -9.7281E-05, 9.7281E-05, 1.71
DataValue, 1.58, 3.3, -9.7331000000000007E-05, 9.7331000000000007E-05, 1.72
DataValue, 1.57, 3.3, -9.7388E-05, 9.7388E-05, 1.73
DataValue, 1.56, 3.3, -9.7446000000000015E-05, 9.7446000000000015E-05, 1.74
DataValue, 1.55, 3.3, -9.7500000000000012E-05, 9.7500000000000012E-05, 1.75
DataValue, 1.54, 3.3, -9.7553E-05, 9.7553E-05, 1.76
DataValue, 1.53, 3.3, -9.7607E-05, 9.7607E-05, 1.77
DataValue, 1.52, 3.3, -9.7659000000000008E-05, 9.7659000000000008E-05, 1.78
DataValue, 1.51, 3.3, -9.7714E-05, 9.7714E-05, 1.79
DataValue, 1.5, 3.3, -9.777E-05, 9.777E-05, 1.8
DataValue, 1.49, 3.3, -9.7820000000000009E-05, 9.7820000000000009E-05, 1.81
DataValue, 1.48, 3.3, -9.7873E-05, 9.7873E-05, 1.82
DataValue, 1.47, 3.3, -9.7926000000000011E-05, 9.7926000000000011E-05, 1.83
DataValue, 1.46, 3.3, -9.7980000000000007E-05, 9.7980000000000007E-05, 1.84
DataValue, 1.45, 3.3, -9.8035E-05, 9.8035E-05, 1.85
DataValue, 1.44, 3.3, -9.8092000000000009E-05, 9.8092000000000009E-05, 1.86
DataValue, 1.43, 3.3, -9.8144E-05, 9.8144E-05, 1.87
DataValue, 1.42, 3.3, -9.8199000000000013E-05, 9.8199000000000013E-05, 1.88
DataValue, 1.41, 3.3, -9.8252000000000007E-05, 9.8252000000000007E-05, 1.89
DataValue, 1.4, 3.3, -9.8306000000000017E-05, 9.8306000000000017E-05, 1.9
DataValue, 1.39, 3.3, -9.8358000000000009E-05, 9.8358000000000009E-05, 1.91
DataValue, 1.38, 3.3, -9.8411000000000017E-05, 9.8411000000000017E-05, 1.92
DataValue, 1.37, 3.3, -9.8465000000000014E-05, 9.8465000000000014E-05, 1.93
DataValue, 1.36, 3.3, -9.8516E-05, 9.8516E-05, 1.94
DataValue, 1.35, 3.3, -9.857E-05, 9.857E-05, 1.95
DataValue, 1.34, 3.3, -9.8622E-05, 9.8622E-05, 1.96
DataValue, 1.33, 3.3, -9.8674000000000011E-05, 9.8674000000000011E-05, 1.97
DataValue, 1.32, 3.3, -9.8728000000000007E-05, 9.8728000000000007E-05, 1.98
DataValue, 1.31, 3.3, -9.8780000000000013E-05, 9.8780000000000013E-05, 1.99
DataValue, 1.3, 3.3, -9.8835000000000012E-05, 9.8835000000000012E-05, 2
DataValue, 1.29, 3.3, -9.8888E-05, 9.8888E-05, 2.01
DataValue, 1.28, 3.3, -9.8937000000000019E-05, 9.8937000000000019E-05, 2.02
DataValue, 1.27, 3.3, -9.8991000000000015E-05, 9.8991000000000015E-05, 2.03
DataValue, 1.26, 3.3, -9.9044000000000009E-05, 9.9044000000000009E-05, 2.04
DataValue, 1.25, 3.3, -9.9097000000000017E-05, 9.9097000000000017E-05, 2.05
DataValue, 1.24, 3.3, -9.9155000000000009E-05, 9.9155000000000009E-05, 2.06
DataValue, 1.23, 3.3, -9.920500000000001E-05, 9.920500000000001E-05, 2.07
DataValue, 1.22, 3.3, -9.9252E-05, 9.9252E-05, 2.08
DataValue, 1.21, 3.3, -9.9303000000000021E-05, 9.9303000000000021E-05, 2.09
DataValue, 1.2, 3.3, -9.9357000000000018E-05, 9.9357000000000018E-05, 2.1
DataValue, 1.19, 3.3, -9.9411000000000014E-05, 9.9411000000000014E-05, 2.11
DataValue, 1.18, 3.3, -9.946300000000002E-05, 9.946300000000002E-05, 2.12
DataValue, 1.17, 3.3, -9.9515E-05, 9.9515E-05, 2.13
DataValue, 1.16, 3.3, -9.9566E-05, 9.9566E-05, 2.14
DataValue, 1.15, 3.3, -9.9621E-05, 9.9621E-05, 2.15
DataValue, 1.14, 3.3, -9.9673E-05, 9.9673E-05, 2.16
DataValue, 1.13, 3.3, -9.9725000000000012E-05, 9.9725000000000012E-05, 2.17
DataValue, 1.12, 3.3, -9.9776000000000015E-05, 9.9776000000000015E-05, 2.18
DataValue, 1.11, 3.3, -9.9826E-05, 9.9826E-05, 2.19
DataValue, 1.1, 3.3, -9.9879000000000011E-05, 9.9879000000000011E-05, 2.2
DataValue, 1.09, 3.3, -9.9933000000000007E-05, 9.9933000000000007E-05, 2.21
DataValue, 1.08, 3.3, -9.9981000000000017E-05, 9.9981000000000017E-05, 2.22
DataValue, 1.07, 3.3, -0.00010003, 0.00010003, 2.23
DataValue, 1.06, 3.3, -0.00010008300000000001, 0.00010008300000000001, 2.24
DataValue, 1.05, 3.3, -0.00010013300000000001, 0.00010013300000000001, 2.25
DataValue, 1.04, 3.3, -0.00010018400000000002, 0.00010018400000000002, 2.26
DataValue, 1.03, 3.3, -0.000100241, 0.000100241, 2.27
DataValue, 1.02, 3.3, -0.00010028999999999999, 0.00010028999999999999, 2.28
DataValue, 1.01, 3.3, -0.000100339, 0.000100339, 2.29
DataValue, 1, 3.3, -0.00010039499999999999, 0.00010039499999999999, 2.3
DataValue, 0.9900000000000001, 3.3, -0.000100444, 0.000100444, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000100495, 0.000100495, 2.32
DataValue, 0.97, 3.3, -0.00010054600000000001, 0.00010054600000000001, 2.33
DataValue, 0.96, 3.3, -0.00010059800000000002, 0.00010059800000000002, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00010065200000000001, 0.00010065200000000001, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00010070200000000001, 0.00010070200000000001, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00010075000000000001, 0.00010075000000000001, 2.37
DataValue, 0.91999999999999993, 3.3, -0.000100803, 0.000100803, 2.38
DataValue, 0.91, 3.3, -0.00010085299999999999, 0.00010085299999999999, 2.39
DataValue, 0.9, 3.3, -0.000100902, 0.000100902, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00010095400000000001, 0.00010095400000000001, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000101005, 0.000101005, 2.42
DataValue, 0.87, 3.3, -0.000101054, 0.000101054, 2.43
DataValue, 0.86, 3.3, -0.00010110600000000002, 0.00010110600000000002, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000101158, 0.000101158, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00010120700000000001, 0.00010120700000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.00010126, 0.00010126, 2.47
DataValue, 0.82, 3.3, -0.00010130999999999999, 0.00010130999999999999, 2.48
DataValue, 0.81, 3.3, -0.00010135700000000001, 0.00010135700000000001, 2.49
DataValue, 0.8, 3.3, -0.000101406, 0.000101406, 2.5
DataValue, 0.79, 3.3, -0.00010146200000000001, 0.00010146200000000001, 2.51
DataValue, 0.78, 3.3, -0.00010151, 0.00010151, 2.52
DataValue, 0.77, 3.3, -0.000101562, 0.000101562, 2.53
DataValue, 0.76, 3.3, -0.00010161000000000001, 0.00010161000000000001, 2.54
DataValue, 0.75, 3.3, -0.00010165800000000001, 0.00010165800000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000101711, 0.000101711, 2.56
DataValue, 0.73, 3.3, -0.000101765, 0.000101765, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00010181100000000002, 0.00010181100000000002, 2.58
DataValue, 0.71, 3.3, -0.00010186, 0.00010186, 2.59
DataValue, 0.70000000000000007, 3.3, -0.000101914, 0.000101914, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000101966, 0.000101966, 2.61
DataValue, 0.68, 3.3, -0.00010201700000000001, 0.00010201700000000001, 2.62
DataValue, 0.67, 3.3, -0.00010206800000000001, 0.00010206800000000001, 2.63
DataValue, 0.66, 3.3, -0.00010211500000000001, 0.00010211500000000001, 2.64
DataValue, 0.65, 3.3, -0.00010216400000000002, 0.00010216400000000002, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000102216, 0.000102216, 2.66
DataValue, 0.63, 3.3, -0.00010226200000000002, 0.00010226200000000002, 2.67
DataValue, 0.62000000000000011, 3.3, -0.000102315, 0.000102315, 2.68
DataValue, 0.61, 3.3, -0.00010236099999999999, 0.00010236099999999999, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010241400000000001, 0.00010241400000000001, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000102463, 0.000102463, 2.71
DataValue, 0.58, 3.3, -0.00010250999999999999, 0.00010250999999999999, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000102562, 0.000102562, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010261499999999999, 0.00010261499999999999, 2.74
DataValue, 0.55, 3.3, -0.00010266500000000001, 0.00010266500000000001, 2.75
DataValue, 0.54, 3.3, -0.00010271300000000002, 0.00010271300000000002, 2.76
DataValue, 0.53, 3.3, -0.00010276400000000002, 0.00010276400000000002, 2.77
DataValue, 0.52, 3.3, -0.000102816, 0.000102816, 2.78
DataValue, 0.51, 3.3, -0.00010286200000000002, 0.00010286200000000002, 2.79
DataValue, 0.5, 3.3, -0.00010290999999999999, 0.00010290999999999999, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00010296000000000002, 0.00010296000000000002, 2.81
DataValue, 0.48, 3.3, -0.00010301, 0.00010301, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000103057, 0.000103057, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00010311300000000001, 0.00010311300000000001, 2.84
DataValue, 0.45, 3.3, -0.000103162, 0.000103162, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00010321000000000001, 0.00010321000000000001, 2.86
DataValue, 0.43, 3.3, -0.000103258, 0.000103258, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00010330900000000001, 0.00010330900000000001, 2.88
DataValue, 0.41, 3.3, -0.000103358, 0.000103358, 2.89
DataValue, 0.4, 3.3, -0.000103409, 0.000103409, 2.9
DataValue, 0.39, 3.3, -0.00010345500000000002, 0.00010345500000000002, 2.91
DataValue, 0.38, 3.3, -0.00010350900000000002, 0.00010350900000000002, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00010356000000000002, 0.00010356000000000002, 2.93
DataValue, 0.36000000000000004, 3.3, -0.000103605, 0.000103605, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00010365800000000002, 0.00010365800000000002, 2.95
DataValue, 0.34, 3.3, -0.000103704, 0.000103704, 2.96
DataValue, 0.33, 3.3, -0.000103755, 0.000103755, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00010380300000000001, 0.00010380300000000001, 2.98
DataValue, 0.31000000000000005, 3.3, -0.00010385200000000002, 0.00010385200000000002, 2.99
DataValue, 0.30000000000000004, 3.3, -0.00010389900000000002, 0.00010389900000000002, 3
DataValue, 0.29, 3.3, -0.00010395200000000001, 0.00010395200000000001, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00010399799999999999, 0.00010399799999999999, 3.02
DataValue, 0.27, 3.3, -0.000104047, 0.000104047, 3.03
DataValue, 0.26, 3.3, -0.000104098, 0.000104098, 3.04
DataValue, 0.25, 3.3, -0.00010414699999999999, 0.00010414699999999999, 3.05
DataValue, 0.24, 3.3, -0.000104197, 0.000104197, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00010424500000000002, 0.00010424500000000002, 3.07
DataValue, 0.22000000000000003, 3.3, -0.000104293, 0.000104293, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000104341, 0.000104341, 3.09
DataValue, 0.2, 3.3, -0.000104389, 0.000104389, 3.1
DataValue, 0.19, 3.3, -0.00010443800000000002, 0.00010443800000000002, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00010448599999999999, 0.00010448599999999999, 3.12
DataValue, 0.17, 3.3, -0.00010453699999999999, 0.00010453699999999999, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000104586, 0.000104586, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000104632, 0.000104632, 3.15
DataValue, 0.13999999999999999, 3.3, -0.000104684, 0.000104684, 3.16
DataValue, 0.13, 3.3, -0.00010473300000000002, 0.00010473300000000002, 3.17
DataValue, 0.12, 3.3, -0.00010478000000000001, 0.00010478000000000001, 3.18
DataValue, 0.11000000000000001, 3.3, -0.000104829, 0.000104829, 3.19
DataValue, 0.1, 3.3, -0.00010487599999999999, 0.00010487599999999999, 3.2
DataValue, 0.09, 3.3, -0.000104925, 0.000104925, 3.21
DataValue, 0.08, 3.3, -0.00010497399999999999, 0.00010497399999999999, 3.22
DataValue, 0.07, 3.3, -0.00010502400000000002, 0.00010502400000000002, 3.23
DataValue, 0.06, 3.3, -0.000105074, 0.000105074, 3.24
DataValue, 0.05, 3.3, -0.00010512300000000002, 0.00010512300000000002, 3.25
DataValue, 0.04, 3.3, -0.000105171, 0.000105171, 3.26
DataValue, 0.03, 3.3, -0.000105218, 0.000105218, 3.27
DataValue, 0.02, 3.3, -0.00010526800000000001, 0.00010526800000000001, 3.28
DataValue, 0.01, 3.3, -0.00010531200000000001, 0.00010531200000000001, 3.29
DataValue, 0, 3.3, -0.000105365, 0.000105365, 3.3
DataValue, 3.3, 3.3, 1.4955000000000002E-05, 1.4955000000000002E-05, 0
DataValue, 3.29, 3.3, 3.25044E-06, 3.25044E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.2316000000000002E-05, 1.2316000000000002E-05, 0.02
DataValue, 3.27, 3.3, -3.3345E-05, 3.3345E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -6.0160000000000007E-05, 6.0160000000000007E-05, 0.04
DataValue, 3.25, 3.3, -9.2186000000000015E-05, 9.2186000000000015E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00012992, 0.00012992, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00017081, 0.00017081, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00021145999999999999, 0.00021145999999999999, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00025062, 0.00025062, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00028532000000000004, 0.00028532000000000004, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00031440000000000005, 0.00031440000000000005, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00033717, 0.00033717, 0.12
DataValue, 3.17, 3.3, -0.000355, 0.000355, 0.13
DataValue, 3.16, 3.3, -0.00036829, 0.00036829, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00037788000000000003, 0.00037788000000000003, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00038497, 0.00038497, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00039011000000000004, 0.00039011000000000004, 0.17
DataValue, 3.12, 3.3, -0.00039378000000000004, 0.00039378000000000004, 0.18000000000000002
DataValue, 3.11, 3.3, -0.0003965, 0.0003965, 0.19
DataValue, 3.1, 3.3, -0.00039853, 0.00039853, 0.2
DataValue, 3.09, 3.3, -0.00040008000000000003, 0.00040008000000000003, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00040125, 0.00040125, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00040222, 0.00040222, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00040302, 0.00040302, 0.24
DataValue, 3.05, 3.3, -0.00040369000000000006, 0.00040369000000000006, 0.25
DataValue, 3.04, 3.3, -0.00040432, 0.00040432, 0.26
DataValue, 3.03, 3.3, -0.00040485, 0.00040485, 0.27
DataValue, 3.02, 3.3, -0.00040534, 0.00040534, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00040581, 0.00040581, 0.29
DataValue, 3, 3.3, -0.00040625000000000004, 0.00040625000000000004, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00040669000000000008, 0.00040669000000000008, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00040711000000000008, 0.00040711000000000008, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00040750000000000004, 0.00040750000000000004, 0.33
DataValue, 2.96, 3.3, -0.0004079, 0.0004079, 0.34
DataValue, 2.95, 3.3, -0.00040829000000000006, 0.00040829000000000006, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00040868, 0.00040868, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00040906000000000004, 0.00040906000000000004, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00040941, 0.00040941, 0.38
DataValue, 2.91, 3.3, -0.0004098, 0.0004098, 0.39
DataValue, 2.9, 3.3, -0.00041017, 0.00041017, 0.4
DataValue, 2.89, 3.3, -0.00041054000000000004, 0.00041054000000000004, 0.41
DataValue, 2.88, 3.3, -0.00041091, 0.00041091, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00041124, 0.00041124, 0.43
DataValue, 2.86, 3.3, -0.00041159000000000004, 0.00041159000000000004, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00041194, 0.00041194, 0.45
DataValue, 2.84, 3.3, -0.00041230000000000005, 0.00041230000000000005, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00041263, 0.00041263, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00041298000000000007, 0.00041298000000000007, 0.48
DataValue, 2.81, 3.3, -0.00041333000000000006, 0.00041333000000000006, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00041366, 0.00041366, 0.5
DataValue, 2.79, 3.3, -0.000414, 0.000414, 0.51
DataValue, 2.78, 3.3, -0.00041433, 0.00041433, 0.52
DataValue, 2.77, 3.3, -0.00041466000000000007, 0.00041466000000000007, 0.53
DataValue, 2.76, 3.3, -0.00041498, 0.00041498, 0.54
DataValue, 2.75, 3.3, -0.00041531000000000006, 0.00041531000000000006, 0.55
DataValue, 2.74, 3.3, -0.00041564, 0.00041564, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00041595000000000005, 0.00041595000000000005, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00041628, 0.00041628, 0.58
DataValue, 2.71, 3.3, -0.00041659, 0.00041659, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00041693, 0.00041693, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00041722000000000005, 0.00041722000000000005, 0.61
DataValue, 2.68, 3.3, -0.00041755000000000004, 0.00041755000000000004, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00041785, 0.00041785, 0.63
DataValue, 2.66, 3.3, -0.00041817000000000004, 0.00041817000000000004, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00041848000000000005, 0.00041848000000000005, 0.65
DataValue, 2.64, 3.3, -0.0004188, 0.0004188, 0.66
DataValue, 2.63, 3.3, -0.0004191, 0.0004191, 0.67
DataValue, 2.62, 3.3, -0.0004194, 0.0004194, 0.68
DataValue, 2.61, 3.3, -0.00041972, 0.00041972, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00042001, 0.00042001, 0.70000000000000007
DataValue, 2.59, 3.3, -0.0004203, 0.0004203, 0.71
DataValue, 2.58, 3.3, -0.00042061, 0.00042061, 0.72000000000000008
DataValue, 2.57, 3.3, -0.0004209, 0.0004209, 0.73
DataValue, 2.56, 3.3, -0.00042119, 0.00042119, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00042151, 0.00042151, 0.75
DataValue, 2.54, 3.3, -0.00042179000000000007, 0.00042179000000000007, 0.76
DataValue, 2.53, 3.3, -0.0004221, 0.0004221, 0.77
DataValue, 2.52, 3.3, -0.00042238, 0.00042238, 0.78
DataValue, 2.51, 3.3, -0.00042268, 0.00042268, 0.79
DataValue, 2.5, 3.3, -0.00042297000000000005, 0.00042297000000000005, 0.8
DataValue, 2.49, 3.3, -0.00042327000000000006, 0.00042327000000000006, 0.81
DataValue, 2.48, 3.3, -0.00042355, 0.00042355, 0.82
DataValue, 2.47, 3.3, -0.00042383, 0.00042383, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00042411000000000006, 0.00042411000000000006, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00042439, 0.00042439, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00042469000000000003, 0.00042469000000000003, 0.86
DataValue, 2.43, 3.3, -0.00042496000000000005, 0.00042496000000000005, 0.87
DataValue, 2.42, 3.3, -0.00042526000000000006, 0.00042526000000000006, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00042554, 0.00042554, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00042582000000000004, 0.00042582000000000004, 0.9
DataValue, 2.39, 3.3, -0.00042610000000000006, 0.00042610000000000006, 0.91
DataValue, 2.38, 3.3, -0.00042636000000000003, 0.00042636000000000003, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00042666000000000004, 0.00042666000000000004, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00042693000000000006, 0.00042693000000000006, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00042721, 0.00042721, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00042748, 0.00042748, 0.96
DataValue, 2.33, 3.3, -0.00042774, 0.00042774, 0.97
DataValue, 2.32, 3.3, -0.00042804000000000003, 0.00042804000000000003, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00042830000000000006, 0.00042830000000000006, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00042859, 0.00042859, 1
DataValue, 2.29, 3.3, -0.00042884000000000005, 0.00042884000000000005, 1.01
DataValue, 2.28, 3.3, -0.00042914000000000006, 0.00042914000000000006, 1.02
DataValue, 2.27, 3.3, -0.00042941, 0.00042941, 1.03
DataValue, 2.26, 3.3, -0.00042968000000000005, 0.00042968000000000005, 1.04
DataValue, 2.25, 3.3, -0.00042995, 0.00042995, 1.05
DataValue, 2.24, 3.3, -0.0004302, 0.0004302, 1.06
DataValue, 2.23, 3.3, -0.00043046, 0.00043046, 1.07
DataValue, 2.22, 3.3, -0.00043073, 0.00043073, 1.08
DataValue, 2.21, 3.3, -0.00043101000000000006, 0.00043101000000000006, 1.09
DataValue, 2.2, 3.3, -0.00043128000000000003, 0.00043128000000000003, 1.1
DataValue, 2.19, 3.3, -0.00043154000000000006, 0.00043154000000000006, 1.11
DataValue, 2.18, 3.3, -0.00043178000000000004, 0.00043178000000000004, 1.12
DataValue, 2.17, 3.3, -0.00043206, 0.00043206, 1.13
DataValue, 2.16, 3.3, -0.00043231000000000004, 0.00043231000000000004, 1.14
DataValue, 2.15, 3.3, -0.00043259, 0.00043259, 1.15
DataValue, 2.14, 3.3, -0.00043283, 0.00043283, 1.16
DataValue, 2.13, 3.3, -0.00043311000000000006, 0.00043311000000000006, 1.17
DataValue, 2.12, 3.3, -0.00043337000000000003, 0.00043337000000000003, 1.18
DataValue, 2.11, 3.3, -0.00043364000000000006, 0.00043364000000000006, 1.19
DataValue, 2.1, 3.3, -0.00043390000000000008, 0.00043390000000000008, 1.2
DataValue, 2.09, 3.3, -0.00043416, 0.00043416, 1.21
DataValue, 2.08, 3.3, -0.00043441000000000004, 0.00043441000000000004, 1.22
DataValue, 2.07, 3.3, -0.00043465999999999996, 0.00043465999999999996, 1.23
DataValue, 2.06, 3.3, -0.00043493000000000004, 0.00043493000000000004, 1.24
DataValue, 2.05, 3.3, -0.00043518, 0.00043518, 1.25
DataValue, 2.04, 3.3, -0.00043544000000000005, 0.00043544000000000005, 1.26
DataValue, 2.03, 3.3, -0.00043569000000000008, 0.00043569000000000008, 1.27
DataValue, 2.02, 3.3, -0.00043596000000000005, 0.00043596000000000005, 1.28
DataValue, 2.01, 3.3, -0.00043618, 0.00043618, 1.29
DataValue, 2, 3.3, -0.00043647, 0.00043647, 1.3
DataValue, 1.99, 3.3, -0.00043671, 0.00043671, 1.31
DataValue, 1.98, 3.3, -0.00043695000000000008, 0.00043695000000000008, 1.32
DataValue, 1.97, 3.3, -0.00043721, 0.00043721, 1.33
DataValue, 1.96, 3.3, -0.00043745000000000004, 0.00043745000000000004, 1.34
DataValue, 1.95, 3.3, -0.00043773, 0.00043773, 1.35
DataValue, 1.94, 3.3, -0.00043797, 0.00043797, 1.36
DataValue, 1.93, 3.3, -0.00043821000000000008, 0.00043821000000000008, 1.37
DataValue, 1.92, 3.3, -0.00043846, 0.00043846, 1.38
DataValue, 1.91, 3.3, -0.00043873, 0.00043873, 1.39
DataValue, 1.9, 3.3, -0.00043895, 0.00043895, 1.4
DataValue, 1.89, 3.3, -0.00043921000000000005, 0.00043921000000000005, 1.41
DataValue, 1.88, 3.3, -0.00043945999999999997, 0.00043945999999999997, 1.42
DataValue, 1.87, 3.3, -0.00043968999999999996, 0.00043968999999999996, 1.43
DataValue, 1.86, 3.3, -0.00043994, 0.00043994, 1.44
DataValue, 1.85, 3.3, -0.0004402, 0.0004402, 1.45
DataValue, 1.84, 3.3, -0.00044046000000000005, 0.00044046000000000005, 1.46
DataValue, 1.83, 3.3, -0.00044068, 0.00044068, 1.47
DataValue, 1.82, 3.3, -0.00044093, 0.00044093, 1.48
DataValue, 1.81, 3.3, -0.00044119000000000005, 0.00044119000000000005, 1.49
DataValue, 1.8, 3.3, -0.00044143000000000003, 0.00044143000000000003, 1.5
DataValue, 1.79, 3.3, -0.00044166, 0.00044166, 1.51
DataValue, 1.78, 3.3, -0.00044192, 0.00044192, 1.52
DataValue, 1.77, 3.3, -0.00044216, 0.00044216, 1.53
DataValue, 1.76, 3.3, -0.00044240000000000007, 0.00044240000000000007, 1.54
DataValue, 1.75, 3.3, -0.00044263000000000006, 0.00044263000000000006, 1.55
DataValue, 1.74, 3.3, -0.00044287000000000005, 0.00044287000000000005, 1.56
