
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.17843E-10
DataValue, 0.01, 8.85459E-09
DataValue, 0.02, 1.51798E-08
DataValue, 0.03, 1.95712E-08
DataValue, 0.04, 2.2801900000000002E-08
DataValue, 0.05, 2.51587E-08
DataValue, 0.06, 2.69019E-08
DataValue, 0.07, 2.82108E-08
DataValue, 0.08, 2.9256600000000003E-08
DataValue, 0.09, 3.0108899999999996E-08
DataValue, 0.1, 3.08094E-08
DataValue, 0.11000000000000001, 3.14413E-08
DataValue, 0.12, 3.20019E-08
DataValue, 0.13, 3.25094E-08
DataValue, 0.13999999999999999, 3.29977E-08
DataValue, 0.15000000000000002, 3.3464399999999996E-08
DataValue, 0.16000000000000003, 3.39095E-08
DataValue, 0.17, 3.43586E-08
DataValue, 0.18000000000000002, 3.47934E-08
DataValue, 0.19, 3.52362E-08
DataValue, 0.2, 3.56642E-08
DataValue, 0.21000000000000002, 3.60916E-08
DataValue, 0.22000000000000003, 3.65124E-08
DataValue, 0.22999999999999998, 3.69441E-08
DataValue, 0.24, 3.73768E-08
DataValue, 0.25, 3.7812E-08
DataValue, 0.26, 3.8235100000000003E-08
DataValue, 0.27, 3.8675899999999996E-08
DataValue, 0.27999999999999997, 3.91118E-08
DataValue, 0.29, 3.95574E-08
DataValue, 0.30000000000000004, 4.00009E-08
DataValue, 0.31000000000000005, 4.04454E-08
DataValue, 0.32000000000000006, 4.0876200000000006E-08
DataValue, 0.33, 4.1325300000000004E-08
DataValue, 0.34, 4.1783000000000004E-08
DataValue, 0.35000000000000003, 4.2245299999999995E-08
DataValue, 0.36000000000000004, 4.26835E-08
DataValue, 0.37000000000000005, 4.31403E-08
DataValue, 0.38, 4.3594E-08
DataValue, 0.39, 4.40633E-08
DataValue, 0.4, 4.45148E-08
DataValue, 0.41, 4.49856E-08
DataValue, 0.42000000000000004, 4.54566E-08
DataValue, 0.43, 4.59072E-08
DataValue, 0.44000000000000006, 4.63859E-08
DataValue, 0.45, 4.6867400000000007E-08
DataValue, 0.45999999999999996, 4.73383E-08
DataValue, 0.47000000000000003, 4.7822500000000004E-08
DataValue, 0.48, 4.8303700000000004E-08
DataValue, 0.49000000000000005, 4.8784E-08
DataValue, 0.5, 4.92603E-08
DataValue, 0.51, 4.9773100000000004E-08
DataValue, 0.52, 5.0283300000000004E-08
DataValue, 0.53, 5.0758099999999996E-08
DataValue, 0.54, 5.1257200000000005E-08
DataValue, 0.55, 5.17629E-08
DataValue, 0.55999999999999994, 5.2263900000000005E-08
DataValue, 0.57000000000000006, 5.2769300000000004E-08
DataValue, 0.58, 5.3294899999999996E-08
DataValue, 0.59000000000000008, 5.3817500000000005E-08
DataValue, 0.60000000000000009, 5.4335699999999995E-08
DataValue, 0.61, 5.4833100000000004E-08
DataValue, 0.62000000000000011, 5.53651E-08
DataValue, 0.63, 5.58947E-08
DataValue, 0.64000000000000012, 5.6408100000000003E-08
DataValue, 0.65, 5.69446E-08
DataValue, 0.66, 5.74723E-08
DataValue, 0.67, 5.80063E-08
DataValue, 0.68, 5.8552200000000005E-08
DataValue, 0.69000000000000006, 5.9082600000000005E-08
DataValue, 0.70000000000000007, 5.9630599999999991E-08
DataValue, 0.71, 6.01871E-08
DataValue, 0.72000000000000008, 6.07545E-08
DataValue, 0.73, 6.12863E-08
DataValue, 0.7400000000000001, 6.18467E-08
DataValue, 0.75, 6.24292E-08
DataValue, 0.76, 6.29876E-08
DataValue, 0.77, 6.35695E-08
DataValue, 0.78, 6.41424E-08
DataValue, 0.79, 6.4701300000000008E-08
DataValue, 0.8, 6.5294299999999992E-08
DataValue, 0.81, 6.58801E-08
DataValue, 0.82, 6.64504E-08
DataValue, 0.83000000000000007, 6.7038500000000008E-08
DataValue, 0.84000000000000008, 6.764700000000001E-08
DataValue, 0.85000000000000009, 6.82446E-08
DataValue, 0.86, 6.88442E-08
DataValue, 0.87, 6.94391E-08
DataValue, 0.88000000000000012, 7.00722E-08
DataValue, 0.89000000000000012, 7.069130000000001E-08
DataValue, 0.9, 7.13179E-08
DataValue, 0.91, 7.1942700000000008E-08
DataValue, 0.91999999999999993, 7.2548700000000007E-08
DataValue, 0.93000000000000016, 7.3179200000000007E-08
DataValue, 0.94000000000000006, 7.3827299999999993E-08
DataValue, 0.95000000000000007, 7.44325E-08
DataValue, 0.96, 7.50806E-08
DataValue, 0.97, 7.5764100000000008E-08
DataValue, 0.98000000000000009, 7.64102E-08
DataValue, 0.9900000000000001, 7.706330000000001E-08
DataValue, 1, 7.77192E-08
DataValue, 1.01, 7.83565E-08
DataValue, 1.02, 7.90552E-08
DataValue, 1.03, 7.9752200000000009E-08
DataValue, 1.04, 8.04064E-08
DataValue, 1.05, 8.10849E-08
DataValue, 1.06, 8.176399999999999E-08
DataValue, 1.07, 8.2435899999999992E-08
DataValue, 1.08, 8.31554E-08
DataValue, 1.09, 8.38744E-08
DataValue, 1.1, 8.454090000000001E-08
DataValue, 1.11, 8.52655E-08
DataValue, 1.12, 8.5978499999999991E-08
DataValue, 1.13, 8.6668800000000009E-08
DataValue, 1.14, 8.74062E-08
DataValue, 1.15, 8.81226E-08
DataValue, 1.16, 8.88415E-08
DataValue, 1.17, 8.96032E-08
DataValue, 1.18, 9.03403E-08
DataValue, 1.19, 9.10633E-08
DataValue, 1.2, 9.18079E-08
DataValue, 1.21, 9.25417E-08
DataValue, 1.22, 9.33076E-08
DataValue, 1.23, 9.40488E-08
DataValue, 1.24, 9.486E-08
DataValue, 1.25, 9.56096E-08
DataValue, 1.26, 9.6360700000000009E-08
DataValue, 1.27, 9.71652E-08
DataValue, 1.28, 9.79715E-08
DataValue, 1.29, 9.8720400000000008E-08
DataValue, 1.3, 9.9558700000000009E-08
DataValue, 1.31, 1.003317E-07
DataValue, 1.32, 1.011387E-07
DataValue, 1.33, 1.019832E-07
DataValue, 1.34, 1.028018E-07
DataValue, 1.35, 1.0360210000000001E-07
DataValue, 1.36, 1.0444469999999999E-07
DataValue, 1.37, 1.052801E-07
DataValue, 1.38, 1.0610319999999999E-07
DataValue, 1.39, 1.0696319999999999E-07
DataValue, 1.4, 1.0781549999999999E-07
DataValue, 1.41, 1.086478E-07
DataValue, 1.42, 1.0951299999999998E-07
DataValue, 1.43, 1.10354E-07
DataValue, 1.44, 1.1119699999999999E-07
DataValue, 1.45, 1.12165E-07
DataValue, 1.46, 1.13063E-07
DataValue, 1.47, 1.1393299999999999E-07
DataValue, 1.48, 1.1482E-07
DataValue, 1.49, 1.1576900000000001E-07
DataValue, 1.5, 1.16669E-07
DataValue, 1.51, 1.17554E-07
DataValue, 1.52, 1.1849499999999999E-07
DataValue, 1.53, 1.19461E-07
DataValue, 1.54, 1.20357E-07
DataValue, 1.55, 1.21316E-07
DataValue, 1.56, 1.22271E-07
DataValue, 1.57, 1.23201E-07
DataValue, 1.58, 1.24092E-07
DataValue, 1.59, 1.2507E-07
DataValue, 1.6, 1.26077E-07
DataValue, 1.61, 1.27038E-07
DataValue, 1.62, 1.28105E-07
DataValue, 1.63, 1.29051E-07
DataValue, 1.64, 1.3E-07
DataValue, 1.65, 1.31051E-07
DataValue, 1.66, 1.32139E-07
DataValue, 1.67, 1.3306899999999999E-07
DataValue, 1.68, 1.34085E-07
DataValue, 1.69, 1.35137E-07
DataValue, 1.7, 1.36178E-07
DataValue, 1.71, 1.37226E-07
DataValue, 1.72, 1.38239E-07
DataValue, 1.73, 1.39374E-07
DataValue, 1.74, 1.4041799999999998E-07
DataValue, 1.75, 1.41484E-07
DataValue, 1.76, 1.4253E-07
DataValue, 1.77, 1.43541E-07
DataValue, 1.78, 1.4472E-07
DataValue, 1.79, 1.45785E-07
DataValue, 1.8, 1.4690399999999998E-07
DataValue, 1.81, 1.4805399999999998E-07
DataValue, 1.82, 1.49174E-07
DataValue, 1.83, 1.50332E-07
DataValue, 1.84, 1.51443E-07
DataValue, 1.85, 1.5245899999999998E-07
DataValue, 1.86, 1.5378799999999997E-07
DataValue, 1.87, 1.5496700000000001E-07
DataValue, 1.88, 1.56003E-07
DataValue, 1.89, 1.57235E-07
DataValue, 1.9, 1.5845499999999997E-07
DataValue, 1.91, 1.5962E-07
DataValue, 1.92, 1.60856E-07
DataValue, 1.93, 1.61998E-07
DataValue, 1.94, 1.63281E-07
DataValue, 1.95, 1.64493E-07
DataValue, 1.96, 1.65659E-07
DataValue, 1.97, 1.66925E-07
DataValue, 1.98, 1.68184E-07
DataValue, 1.99, 1.6946E-07
DataValue, 2, 1.70709E-07
DataValue, 2.01, 1.7204699999999998E-07
DataValue, 2.02, 1.7327999999999997E-07
DataValue, 2.03, 1.74626E-07
DataValue, 2.04, 1.7598899999999998E-07
DataValue, 2.05, 1.7726E-07
DataValue, 2.06, 1.7855E-07
DataValue, 2.07, 1.79952E-07
DataValue, 2.08, 1.8130999999999997E-07
DataValue, 2.09, 1.82644E-07
DataValue, 2.1, 1.83995E-07
DataValue, 2.11, 1.85367E-07
DataValue, 2.12, 1.86768E-07
DataValue, 2.13, 1.8812199999999997E-07
DataValue, 2.14, 1.89543E-07
DataValue, 2.15, 1.90863E-07
DataValue, 2.16, 1.9224099999999998E-07
DataValue, 2.17, 1.9390299999999999E-07
DataValue, 2.18, 1.95287E-07
DataValue, 2.19, 1.96676E-07
DataValue, 2.2, 1.981E-07
DataValue, 2.21, 1.9963699999999998E-07
DataValue, 2.22, 2.0112100000000002E-07
DataValue, 2.23, 2.02584E-07
DataValue, 2.24, 2.0403799999999996E-07
DataValue, 2.25, 2.05579E-07
DataValue, 2.26, 2.07151E-07
DataValue, 2.27, 2.08642E-07
DataValue, 2.28, 2.1021499999999998E-07
DataValue, 2.29, 2.11795E-07
DataValue, 2.3, 2.1337799999999997E-07
DataValue, 2.31, 2.1494399999999997E-07
DataValue, 2.32, 2.16486E-07
DataValue, 2.33, 2.1813399999999999E-07
DataValue, 2.34, 2.19733E-07
DataValue, 2.35, 2.2132599999999998E-07
DataValue, 2.36, 2.2291099999999998E-07
DataValue, 2.37, 2.24681E-07
DataValue, 2.38, 2.26262E-07
DataValue, 2.39, 2.27949E-07
DataValue, 2.4, 2.2957900000000002E-07
DataValue, 2.41, 2.31291E-07
DataValue, 2.42, 2.3302900000000002E-07
DataValue, 2.43, 2.3475399999999999E-07
DataValue, 2.44, 2.3654299999999998E-07
DataValue, 2.45, 2.3831899999999998E-07
DataValue, 2.46, 2.40115E-07
DataValue, 2.47, 2.41838E-07
DataValue, 2.48, 2.4353999999999997E-07
DataValue, 2.49, 2.45461E-07
DataValue, 2.5, 2.47329E-07
DataValue, 0, -1.9862100000000003E-09
DataValue, 0.01, 1.60179E-07
DataValue, 0.02, 2.75433E-07
DataValue, 0.03, 3.5637999999999997E-07
DataValue, 0.04, 4.16453E-07
DataValue, 0.05, 4.6091599999999997E-07
DataValue, 0.06, 4.94181E-07
DataValue, 0.07, 5.1959499999999994E-07
DataValue, 0.08, 5.40108E-07
DataValue, 0.09, 5.57217E-07
DataValue, 0.1, 5.71693E-07
DataValue, 0.11000000000000001, 5.8439899999999994E-07
DataValue, 0.12, 5.95706E-07
DataValue, 0.13, 6.06359E-07
DataValue, 0.13999999999999999, 6.16556E-07
DataValue, 0.15000000000000002, 6.2622999999999991E-07
DataValue, 0.16000000000000003, 6.3547399999999991E-07
DataValue, 0.17, 6.4473E-07
DataValue, 0.18000000000000002, 6.54002E-07
DataValue, 0.19, 6.63162E-07
DataValue, 0.2, 6.72085E-07
DataValue, 0.21000000000000002, 6.81018E-07
DataValue, 0.22000000000000003, 6.9010199999999992E-07
DataValue, 0.22999999999999998, 6.9867499999999992E-07
DataValue, 0.24, 7.0757399999999993E-07
DataValue, 0.25, 7.16626E-07
DataValue, 0.26, 7.2600899999999995E-07
DataValue, 0.27, 7.34974E-07
DataValue, 0.27999999999999997, 7.4379799999999992E-07
DataValue, 0.29, 7.53286E-07
DataValue, 0.30000000000000004, 7.6248899999999991E-07
DataValue, 0.31000000000000005, 7.7135999999999989E-07
DataValue, 0.32000000000000006, 7.80661E-07
DataValue, 0.33, 7.8987E-07
DataValue, 0.34, 7.99507E-07
DataValue, 0.35000000000000003, 8.0844299999999988E-07
DataValue, 0.36000000000000004, 8.17961E-07
DataValue, 0.37000000000000005, 8.27551E-07
DataValue, 0.38, 8.37174E-07
DataValue, 0.39, 8.4661299999999991E-07
DataValue, 0.4, 8.5587800000000006E-07
