
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.38833E-10
DataValue, 0.01, 8.8098600000000008E-09
DataValue, 0.02, 1.51251E-08
DataValue, 0.03, 1.95145E-08
DataValue, 0.04, 2.2732899999999997E-08
DataValue, 0.05, 2.5083400000000002E-08
DataValue, 0.06, 2.68238E-08
DataValue, 0.07, 2.81329E-08
DataValue, 0.08, 2.9178700000000003E-08
DataValue, 0.09, 3.0032800000000004E-08
DataValue, 0.1, 3.07389E-08
DataValue, 0.11000000000000001, 3.13648E-08
DataValue, 0.12, 3.1927E-08
DataValue, 0.13, 3.243E-08
DataValue, 0.13999999999999999, 3.29186E-08
DataValue, 0.15000000000000002, 3.33889E-08
DataValue, 0.16000000000000003, 3.38479E-08
DataValue, 0.17, 3.42801E-08
DataValue, 0.18000000000000002, 3.4717E-08
DataValue, 0.19, 3.5147400000000005E-08
DataValue, 0.2, 3.55727E-08
DataValue, 0.21000000000000002, 3.60029E-08
DataValue, 0.22000000000000003, 3.6439200000000004E-08
DataValue, 0.22999999999999998, 3.68687E-08
DataValue, 0.24, 3.72927E-08
DataValue, 0.25, 3.77379E-08
DataValue, 0.26, 3.81752E-08
DataValue, 0.27, 3.86017E-08
DataValue, 0.27999999999999997, 3.9036E-08
DataValue, 0.29, 3.94882E-08
DataValue, 0.30000000000000004, 3.99169E-08
DataValue, 0.31000000000000005, 4.0362200000000005E-08
DataValue, 0.32000000000000006, 4.07996E-08
DataValue, 0.33, 4.1245200000000007E-08
DataValue, 0.34, 4.17045E-08
DataValue, 0.35000000000000003, 4.21657E-08
DataValue, 0.36000000000000004, 4.2615100000000007E-08
DataValue, 0.37000000000000005, 4.30729E-08
DataValue, 0.38, 4.35323E-08
DataValue, 0.39, 4.39877E-08
DataValue, 0.4, 4.44543E-08
DataValue, 0.41, 4.49271E-08
DataValue, 0.42000000000000004, 4.53878E-08
DataValue, 0.43, 4.58439E-08
DataValue, 0.44000000000000006, 4.63255E-08
DataValue, 0.45, 4.68073E-08
DataValue, 0.45999999999999996, 4.7278200000000006E-08
DataValue, 0.47000000000000003, 4.77626E-08
DataValue, 0.48, 4.82511E-08
DataValue, 0.49000000000000005, 4.87486E-08
DataValue, 0.5, 4.92232E-08
DataValue, 0.51, 4.97274E-08
DataValue, 0.52, 5.0222699999999996E-08
DataValue, 0.53, 5.06943E-08
DataValue, 0.54, 5.11983E-08
DataValue, 0.55, 5.17145E-08
DataValue, 0.55999999999999994, 5.22173E-08
DataValue, 0.57000000000000006, 5.27322E-08
DataValue, 0.58, 5.3234199999999996E-08
DataValue, 0.59000000000000008, 5.37479E-08
DataValue, 0.60000000000000009, 5.42627E-08
DataValue, 0.61, 5.4793000000000006E-08
DataValue, 0.62000000000000011, 5.53147E-08
DataValue, 0.63, 5.58347E-08
DataValue, 0.64000000000000012, 5.63672E-08
DataValue, 0.65, 5.68934E-08
DataValue, 0.66, 5.7430700000000004E-08
DataValue, 0.67, 5.79758E-08
DataValue, 0.68, 5.85219E-08
DataValue, 0.69000000000000006, 5.9067499999999996E-08
DataValue, 0.70000000000000007, 5.9588400000000006E-08
DataValue, 0.71, 6.01556E-08
DataValue, 0.72000000000000008, 6.07144E-08
DataValue, 0.73, 6.12603E-08
DataValue, 0.7400000000000001, 6.1823E-08
DataValue, 0.75, 6.23923E-08
DataValue, 0.76, 6.29732E-08
DataValue, 0.77, 6.35339E-08
DataValue, 0.78, 6.41174E-08
DataValue, 0.79, 6.46897E-08
DataValue, 0.8, 6.5271299999999992E-08
DataValue, 0.81, 6.58698E-08
DataValue, 0.82, 6.6452999999999993E-08
DataValue, 0.83000000000000007, 6.70457E-08
DataValue, 0.84000000000000008, 6.76656E-08
DataValue, 0.85000000000000009, 6.8274E-08
DataValue, 0.86, 6.8854E-08
DataValue, 0.87, 6.94531E-08
DataValue, 0.88000000000000012, 7.00499E-08
DataValue, 0.89000000000000012, 7.06863E-08
DataValue, 0.9, 7.1319E-08
DataValue, 0.91, 7.1956E-08
DataValue, 0.91999999999999993, 7.25768E-08
DataValue, 0.93000000000000016, 7.32148E-08
DataValue, 0.94000000000000006, 7.38606E-08
DataValue, 0.95000000000000007, 7.4489900000000008E-08
DataValue, 0.96, 7.5132E-08
DataValue, 0.97, 7.5784900000000008E-08
DataValue, 0.98000000000000009, 7.6439700000000012E-08
DataValue, 0.9900000000000001, 7.7086300000000009E-08
DataValue, 1, 7.77656E-08
DataValue, 1.01, 7.84354E-08
DataValue, 1.02, 7.9118199999999992E-08
DataValue, 1.03, 7.97937E-08
DataValue, 1.04, 8.0444200000000013E-08
DataValue, 1.05, 8.114660000000001E-08
DataValue, 1.06, 8.18427E-08
DataValue, 1.07, 8.252739999999999E-08
DataValue, 1.08, 8.32128E-08
DataValue, 1.09, 8.38987E-08
DataValue, 1.1, 8.46218E-08
DataValue, 1.11, 8.53402E-08
DataValue, 1.12, 8.6051699999999992E-08
DataValue, 1.13, 8.67576E-08
DataValue, 1.14, 8.746E-08
DataValue, 1.15, 8.8189899999999992E-08
DataValue, 1.16, 8.8925800000000014E-08
DataValue, 1.17, 8.96672E-08
DataValue, 1.18, 9.04081E-08
DataValue, 1.19, 9.1160300000000007E-08
DataValue, 1.2, 9.19131E-08
DataValue, 1.21, 9.267E-08
DataValue, 1.22, 9.34538E-08
DataValue, 1.23, 9.42325E-08
DataValue, 1.24, 9.50409E-08
DataValue, 1.25, 9.58113E-08
DataValue, 1.26, 9.65649E-08
DataValue, 1.27, 9.73331E-08
DataValue, 1.28, 9.81579E-08
DataValue, 1.29, 9.8911200000000016E-08
DataValue, 1.3, 9.97257E-08
DataValue, 1.31, 1.005363E-07
DataValue, 1.32, 1.013606E-07
DataValue, 1.33, 1.021579E-07
DataValue, 1.34, 1.02989E-07
DataValue, 1.35, 1.038214E-07
DataValue, 1.36, 1.046828E-07
DataValue, 1.37, 1.054944E-07
DataValue, 1.38, 1.0631459999999999E-07
DataValue, 1.39, 1.071825E-07
DataValue, 1.4, 1.080508E-07
DataValue, 1.41, 1.0892919999999999E-07
DataValue, 1.42, 1.09782E-07
DataValue, 1.43, 1.1064E-07
DataValue, 1.44, 1.11501E-07
DataValue, 1.45, 1.12471E-07
DataValue, 1.46, 1.1333299999999999E-07
DataValue, 1.47, 1.14239E-07
DataValue, 1.48, 1.1511899999999999E-07
DataValue, 1.49, 1.1608499999999998E-07
DataValue, 1.5, 1.16955E-07
DataValue, 1.51, 1.1788899999999999E-07
DataValue, 1.52, 1.18825E-07
DataValue, 1.53, 1.1978299999999998E-07
DataValue, 1.54, 1.20665E-07
DataValue, 1.55, 1.21622E-07
DataValue, 1.56, 1.22593E-07
DataValue, 1.57, 1.2360199999999997E-07
DataValue, 1.58, 1.2454899999999999E-07
DataValue, 1.59, 1.25491E-07
DataValue, 1.6, 1.26465E-07
DataValue, 1.61, 1.27461E-07
DataValue, 1.62, 1.28482E-07
DataValue, 1.63, 1.2944199999999998E-07
DataValue, 1.64, 1.3047E-07
DataValue, 1.65, 1.31526E-07
DataValue, 1.66, 1.32515E-07
DataValue, 1.67, 1.33547E-07
DataValue, 1.68, 1.34591E-07
DataValue, 1.69, 1.35678E-07
DataValue, 1.7, 1.36646E-07
DataValue, 1.71, 1.37707E-07
DataValue, 1.72, 1.38781E-07
DataValue, 1.73, 1.39899E-07
DataValue, 1.74, 1.40897E-07
DataValue, 1.75, 1.42006E-07
DataValue, 1.76, 1.43107E-07
DataValue, 1.77, 1.44208E-07
DataValue, 1.78, 1.45289E-07
DataValue, 1.79, 1.46412E-07
DataValue, 1.8, 1.47547E-07
DataValue, 1.81, 1.48666E-07
DataValue, 1.82, 1.49824E-07
DataValue, 1.83, 1.50955E-07
DataValue, 1.84, 1.52108E-07
DataValue, 1.85, 1.5333099999999999E-07
DataValue, 1.86, 1.54451E-07
DataValue, 1.87, 1.55611E-07
DataValue, 1.88, 1.56813E-07
DataValue, 1.89, 1.58034E-07
DataValue, 1.9, 1.59244E-07
DataValue, 1.91, 1.60352E-07
DataValue, 1.92, 1.61597E-07
DataValue, 1.93, 1.62823E-07
DataValue, 1.94, 1.6408899999999998E-07
DataValue, 1.95, 1.65318E-07
DataValue, 1.96, 1.66599E-07
DataValue, 1.97, 1.6785E-07
DataValue, 1.98, 1.69051E-07
DataValue, 1.99, 1.70334E-07
DataValue, 2, 1.71661E-07
DataValue, 2.01, 1.7293099999999998E-07
DataValue, 2.02, 1.74222E-07
DataValue, 2.03, 1.75558E-07
DataValue, 2.04, 1.7693199999999999E-07
DataValue, 2.05, 1.7825899999999998E-07
DataValue, 2.06, 1.79649E-07
DataValue, 2.07, 1.8096E-07
DataValue, 2.08, 1.82295E-07
DataValue, 2.09, 1.83641E-07
DataValue, 2.1, 1.84987E-07
DataValue, 2.11, 1.8641E-07
DataValue, 2.12, 1.8780699999999998E-07
DataValue, 2.13, 1.89216E-07
DataValue, 2.14, 1.90616E-07
DataValue, 2.15, 1.9205099999999998E-07
DataValue, 2.16, 1.9359299999999998E-07
DataValue, 2.17, 1.95054E-07
DataValue, 2.18, 1.96384E-07
DataValue, 2.19, 1.97901E-07
DataValue, 2.2, 1.9939499999999997E-07
DataValue, 2.21, 2.0089899999999998E-07
DataValue, 2.22, 2.02306E-07
DataValue, 2.23, 2.03828E-07
DataValue, 2.24, 2.0541299999999996E-07
DataValue, 2.25, 2.0686E-07
DataValue, 2.26, 2.0840299999999996E-07
DataValue, 2.27, 2.0996800000000002E-07
DataValue, 2.28, 2.11526E-07
DataValue, 2.29, 2.1308899999999998E-07
DataValue, 2.3, 2.1473300000000002E-07
DataValue, 2.31, 2.16362E-07
DataValue, 2.32, 2.1789599999999998E-07
DataValue, 2.33, 2.1955599999999998E-07
DataValue, 2.34, 2.21158E-07
DataValue, 2.35, 2.2282499999999999E-07
DataValue, 2.36, 2.24453E-07
DataValue, 2.37, 2.26128E-07
DataValue, 2.38, 2.27855E-07
DataValue, 2.39, 2.2957999999999997E-07
DataValue, 2.4, 2.31192E-07
DataValue, 2.41, 2.3290299999999998E-07
DataValue, 2.42, 2.3465899999999998E-07
DataValue, 2.43, 2.3648199999999999E-07
DataValue, 2.44, 2.3812799999999997E-07
DataValue, 2.45, 2.39908E-07
DataValue, 2.46, 2.41745E-07
DataValue, 2.47, 2.4370599999999995E-07
DataValue, 2.48, 2.45444E-07
DataValue, 2.49, 2.47185E-07
DataValue, 2.5, 2.49133E-07
DataValue, 0, -2.24361E-09
DataValue, 0.01, 1.5911599999999998E-07
DataValue, 0.02, 2.7378E-07
DataValue, 0.03, 3.54505E-07
DataValue, 0.04, 4.14306E-07
DataValue, 0.05, 4.58565E-07
DataValue, 0.06, 4.9152899999999993E-07
DataValue, 0.07, 5.16924E-07
DataValue, 0.08, 5.37704E-07
DataValue, 0.09, 5.5454499999999991E-07
DataValue, 0.1, 5.6835399999999993E-07
DataValue, 0.11000000000000001, 5.8130699999999993E-07
DataValue, 0.12, 5.93141E-07
DataValue, 0.13, 6.03322E-07
DataValue, 0.13999999999999999, 6.1330099999999994E-07
DataValue, 0.15000000000000002, 6.2320399999999992E-07
DataValue, 0.16000000000000003, 6.3272099999999994E-07
DataValue, 0.17, 6.41619E-07
DataValue, 0.18000000000000002, 6.50895E-07
DataValue, 0.19, 6.59898E-07
DataValue, 0.2, 6.6869599999999994E-07
DataValue, 0.21000000000000002, 6.7767899999999994E-07
DataValue, 0.22000000000000003, 6.86852E-07
DataValue, 0.22999999999999998, 6.95785E-07
DataValue, 0.24, 7.0460399999999989E-07
DataValue, 0.25, 7.13712E-07
DataValue, 0.26, 7.2247899999999991E-07
DataValue, 0.27, 7.31524E-07
DataValue, 0.27999999999999997, 7.40662E-07
DataValue, 0.29, 7.49741E-07
DataValue, 0.30000000000000004, 7.58954E-07
DataValue, 0.31000000000000005, 7.6816E-07
DataValue, 0.32000000000000006, 7.773019999999999E-07
DataValue, 0.33, 7.8609799999999992E-07
DataValue, 0.34, 7.9556099999999993E-07
DataValue, 0.35000000000000003, 8.05068E-07
DataValue, 0.36000000000000004, 8.14431E-07
DataValue, 0.37000000000000005, 8.23751E-07
DataValue, 0.38, 8.33329E-07
DataValue, 0.39, 8.428229999999999E-07
DataValue, 0.4, 8.5204299999999987E-07
DataValue, 0.41, 8.61664E-07
DataValue, 0.42000000000000004, 8.71555E-07
DataValue, 0.43, 8.8109999999999992E-07
DataValue, 0.44000000000000006, 8.90759E-07
