
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 10:20:39
MetaData, TestRecord.TestTarget, step3_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 87b0816e-72d7-4465-adc4-d8421ead4bdb
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.1886E-07
DataValue, 0.01, 7.5707E-06
DataValue, 0.02, 1.8548000000000003E-05
DataValue, 0.03, 3.2974000000000007E-05
DataValue, 0.04, 5.254E-05
DataValue, 0.05, 7.7716000000000013E-05
DataValue, 0.06, 0.000109204
DataValue, 0.07, 0.00014668000000000003
DataValue, 0.08, 0.0001897
DataValue, 0.09, 0.00023596
DataValue, 0.1, 0.00028136000000000003
DataValue, 0.11000000000000001, 0.00032582
DataValue, 0.12, 0.00036554000000000003
DataValue, 0.13, 0.00039856
DataValue, 0.13999999999999999, 0.00042628000000000007
DataValue, 0.15000000000000002, 0.00044818
DataValue, 0.16000000000000003, 0.00046500000000000008
DataValue, 0.17, 0.00047750000000000006
DataValue, 0.18000000000000002, 0.0004872
DataValue, 0.19, 0.00049436
DataValue, 0.2, 0.00049960000000000011
DataValue, 0.21000000000000002, 0.00050374
DataValue, 0.22000000000000003, 0.00050678000000000008
DataValue, 0.22999999999999998, 0.00050934
DataValue, 0.24, 0.00051144
DataValue, 0.25, 0.00051316
DataValue, 0.26, 0.00051458
DataValue, 0.27, 0.0005156
DataValue, 0.27999999999999997, 0.00051676
DataValue, 0.29, 0.00051754
DataValue, 0.30000000000000004, 0.00051826
DataValue, 0.31000000000000005, 0.00051898
DataValue, 0.32000000000000006, 0.00051966
DataValue, 0.33, 0.00052032
DataValue, 0.34, 0.00052102000000000008
DataValue, 0.35000000000000003, 0.0005215
DataValue, 0.36000000000000004, 0.00052202
DataValue, 0.37000000000000005, 0.00052258
DataValue, 0.38, 0.00052292
DataValue, 0.39, 0.00052354000000000007
DataValue, 0.4, 0.00052382
DataValue, 0.41, 0.00052438000000000007
DataValue, 0.42000000000000004, 0.00052456
DataValue, 0.43, 0.00052508
DataValue, 0.44000000000000006, 0.00052568
DataValue, 0.45, 0.00052596
DataValue, 0.45999999999999996, 0.000526
DataValue, 0.47000000000000003, 0.00052634
DataValue, 0.48, 0.00052674
DataValue, 0.49000000000000005, 0.00052682
DataValue, 0.5, 0.00052718
DataValue, 0.51, 0.00052772
DataValue, 0.52, 0.00052802
DataValue, 0.53, 0.00052834000000000008
DataValue, 0.54, 0.00052876000000000008
DataValue, 0.55, 0.00052878
DataValue, 0.55999999999999994, 0.00052924
DataValue, 0.57000000000000006, 0.00052946
DataValue, 0.58, 0.00052952
DataValue, 0.59000000000000008, 0.00052978
DataValue, 0.60000000000000009, 0.00053
DataValue, 0.61, 0.00053038
DataValue, 0.62000000000000011, 0.0005306
DataValue, 0.63, 0.00053056
DataValue, 0.64000000000000012, 0.00053094
DataValue, 0.65, 0.00053110000000000006
DataValue, 0.66, 0.00053144
DataValue, 0.67, 0.0005316600000000001
DataValue, 0.68, 0.00053168
DataValue, 0.69000000000000006, 0.00053188000000000009
DataValue, 0.70000000000000007, 0.00053198
DataValue, 0.71, 0.00053216000000000005
DataValue, 0.72000000000000008, 0.00053244
DataValue, 0.73, 0.00053259999999999994
DataValue, 0.7400000000000001, 0.00053266
DataValue, 0.75, 0.00053276000000000007
DataValue, 0.76, 0.00053316
DataValue, 0.77, 0.00053343999999999993
DataValue, 0.78, 0.00053326
DataValue, 0.79, 0.00053358
DataValue, 0.8, 0.00053368
DataValue, 0.81, 0.00053374
DataValue, 0.82, 0.00053392
DataValue, 0.83000000000000007, 0.0005342
DataValue, 0.84000000000000008, 0.00053432
DataValue, 0.85000000000000009, 0.0005345
DataValue, 0.86, 0.0005347
DataValue, 0.87, 0.0005348
DataValue, 0.88000000000000012, 0.00053476
DataValue, 0.89000000000000012, 0.0005348
DataValue, 0.9, 0.00053518
DataValue, 0.91, 0.00053518
DataValue, 0.91999999999999993, 0.00053542
DataValue, 0.93000000000000016, 0.00053548000000000007
DataValue, 0.94000000000000006, 0.00053562000000000011
DataValue, 0.95000000000000007, 0.00053598
DataValue, 0.96, 0.00053588
DataValue, 0.97, 0.00053582
DataValue, 0.98000000000000009, 0.00053604000000000011
DataValue, 0.9900000000000001, 0.0005362
DataValue, 1, 0.00053606
DataValue, 1.01, 0.00053646000000000011
DataValue, 1.02, 0.00053644
DataValue, 1.03, 0.00053658
DataValue, 1.04, 0.00053658
DataValue, 1.05, 0.00053688
DataValue, 1.06, 0.00053688
DataValue, 1.07, 0.00053714000000000008
DataValue, 1.08, 0.00053694
DataValue, 1.09, 0.00053726
DataValue, 1.1, 0.00053734000000000008
DataValue, 1.11, 0.00053726
DataValue, 1.12, 0.0005373
DataValue, 1.13, 0.00053764
DataValue, 1.14, 0.0005375
DataValue, 1.15, 0.00053780000000000006
DataValue, 1.16, 0.00053774
DataValue, 1.17, 0.00053792
DataValue, 1.18, 0.00053808
DataValue, 1.19, 0.00053800000000000007
DataValue, 1.2, 0.00053808
DataValue, 1.21, 0.0005383600000000001
DataValue, 1.22, 0.0005383600000000001
DataValue, 1.23, 0.00053840000000000008
DataValue, 1.24, 0.00053856
DataValue, 1.25, 0.00053864000000000006
DataValue, 1.26, 0.00053865999999999994
DataValue, 1.27, 0.00053874000000000012
DataValue, 1.28, 0.00053886000000000006
DataValue, 1.29, 0.00053888
DataValue, 1.3, 0.00053904
DataValue, 1.31, 0.0005391
DataValue, 1.32, 0.00053922
DataValue, 1.33, 0.0005392000000000001
DataValue, 1.34, 0.00053884000000000007
DataValue, 1.35, 0.00053904
DataValue, 1.36, 0.00053916000000000012
DataValue, 1.37, 0.00053936
DataValue, 1.38, 0.00053944000000000008
DataValue, 1.39, 0.00053964
DataValue, 1.4, 0.00053938
DataValue, 1.41, 0.0005396
DataValue, 1.42, 0.00053972
DataValue, 1.43, 0.00053982
DataValue, 1.44, 0.00053964
DataValue, 1.45, 0.00053992
DataValue, 1.46, 0.00053992
DataValue, 1.47, 0.00054028000000000008
DataValue, 1.48, 0.00054004000000000009
DataValue, 1.49, 0.00054014
DataValue, 1.5, 0.00054022
DataValue, 1.51, 0.00054036
DataValue, 1.52, 0.00054036
DataValue, 1.53, 0.00054034
DataValue, 1.54, 0.0005404
DataValue, 1.55, 0.00054058
DataValue, 1.56, 0.00054068
DataValue, 1.57, 0.00054062
DataValue, 1.58, 0.00054058
DataValue, 1.59, 0.00054074000000000006
DataValue, 1.6, 0.00054082
DataValue, 1.61, 0.00054096
DataValue, 1.62, 0.00054088000000000009
DataValue, 1.63, 0.00054102
DataValue, 1.64, 0.0005411
DataValue, 1.65, 0.0005412
DataValue, 1.66, 0.00054134000000000007
DataValue, 1.67, 0.0005412
DataValue, 1.68, 0.00054124
DataValue, 1.69, 0.00054144
DataValue, 1.7, 0.00054154000000000008
DataValue, 1.71, 0.00054168
DataValue, 1.72, 0.00054178
DataValue, 1.73, 0.00054178
DataValue, 1.74, 0.00054184
DataValue, 1.75, 0.00054176000000000007
DataValue, 1.76, 0.00054194000000000009
DataValue, 1.77, 0.0005416
DataValue, 1.78, 0.00054232
DataValue, 1.79, 0.00054204
DataValue, 1.8, 0.00054204
DataValue, 1.81, 0.00054244
DataValue, 1.82, 0.0005425
DataValue, 1.83, 0.0005425
DataValue, 1.84, 0.00054268
DataValue, 1.85, 0.00054278000000000009
DataValue, 1.86, 0.00054272
DataValue, 1.87, 0.0005429
DataValue, 1.88, 0.00054296
DataValue, 1.89, 0.00054296
DataValue, 1.9, 0.00054326
DataValue, 1.91, 0.00054334
DataValue, 1.92, 0.0005433
DataValue, 1.93, 0.00054362000000000008
DataValue, 1.94, 0.00054376
DataValue, 1.95, 0.00054388
DataValue, 1.96, 0.00054406
DataValue, 1.97, 0.00054398
DataValue, 1.98, 0.00054434
DataValue, 1.99, 0.00054426
DataValue, 2, 0.0005444200000000001
DataValue, 2.01, 0.00054456
DataValue, 2.02, 0.00054476
DataValue, 2.03, 0.00054494
DataValue, 2.04, 0.0005451
DataValue, 2.05, 0.00054532
DataValue, 2.06, 0.00054530000000000008
DataValue, 2.07, 0.00054578
DataValue, 2.08, 0.00054582
DataValue, 2.09, 0.00054614000000000008
DataValue, 2.1, 0.0005463
DataValue, 2.11, 0.00054634
DataValue, 2.12, 0.00054682
DataValue, 2.13, 0.0005469
DataValue, 2.14, 0.00054712
DataValue, 2.15, 0.00054752
DataValue, 2.16, 0.00054762000000000007
DataValue, 2.17, 0.00054794
DataValue, 2.18, 0.00054826
DataValue, 2.19, 0.00054858
DataValue, 2.2, 0.00054886
DataValue, 2.21, 0.00054898
DataValue, 2.22, 0.00054938
DataValue, 2.23, 0.00054972000000000007
DataValue, 2.24, 0.00055008
DataValue, 2.25, 0.00055004
DataValue, 2.26, 0.00055064
DataValue, 2.27, 0.00055098000000000007
DataValue, 2.28, 0.00055138
DataValue, 2.29, 0.00055206
DataValue, 2.3, 0.00055234
DataValue, 2.31, 0.00055268
DataValue, 2.32, 0.00055298
DataValue, 2.33, 0.00055346000000000008
DataValue, 2.34, 0.00055404
DataValue, 2.35, 0.00055458
DataValue, 2.36, 0.00055496000000000007
DataValue, 2.37, 0.00055568
DataValue, 2.38, 0.0005559
DataValue, 2.39, 0.00055666
DataValue, 2.4, 0.00055706
DataValue, 2.41, 0.00055778
DataValue, 2.42, 0.00055838
DataValue, 2.43, 0.00055902
DataValue, 2.44, 0.00055934
DataValue, 2.45, 0.0005605
DataValue, 2.46, 0.00056104000000000006
DataValue, 2.47, 0.00056178
DataValue, 2.48, 0.00056226000000000008
DataValue, 2.49, 0.00056296
DataValue, 2.5, 0.00056398000000000006
DataValue, 2.51, 0.00056464
DataValue, 2.52, 0.00056536
DataValue, 2.53, 0.00056634
DataValue, 2.54, 0.00056712000000000006
DataValue, 2.55, 0.00056816000000000006
DataValue, 2.56, 0.00056902
DataValue, 2.57, 0.0005701
DataValue, 2.58, 0.00057082
DataValue, 2.59, 0.00057212
DataValue, 2.6, 0.0005733
DataValue, 2.61, 0.00057442000000000007
DataValue, 2.62, 0.00057546
DataValue, 2.63, 0.0005764
DataValue, 2.64, 0.00057788
DataValue, 2.65, 0.00057902
DataValue, 2.66, 0.00058014
DataValue, 2.67, 0.00058146000000000011
DataValue, 2.68, 0.00058286
DataValue, 2.69, 0.00058422
DataValue, 2.7, 0.0005856
DataValue, 2.71, 0.00058706
DataValue, 2.72, 0.00058842
DataValue, 2.73, 0.00059018
DataValue, 2.74, 0.00059162000000000006
DataValue, 2.75, 0.00059330000000000006
DataValue, 2.76, 0.00059496000000000006
DataValue, 2.77, 0.00059674
DataValue, 2.78, 0.00059836
DataValue, 2.79, 0.00060028
DataValue, 2.8, 0.00060186000000000007
DataValue, 2.81, 0.0006042
DataValue, 2.82, 0.00060596
DataValue, 2.83, 0.00060824
DataValue, 2.84, 0.00061034
DataValue, 2.85, 0.00061248
DataValue, 2.86, 0.00061496000000000012
DataValue, 2.87, 0.00061718
DataValue, 2.88, 0.00061962000000000009
DataValue, 2.89, 0.00062198000000000006
DataValue, 2.9, 0.00062452
DataValue, 2.91, 0.00062726
DataValue, 2.92, 0.00062982
DataValue, 2.93, 0.00063278
DataValue, 2.94, 0.00063546
DataValue, 2.95, 0.0006386
DataValue, 2.96, 0.0006414
DataValue, 2.97, 0.00064466
DataValue, 2.98, 0.00064776
DataValue, 2.99, 0.00065136
DataValue, 3, 0.00065458
DataValue, 0, -1.1966000000000001E-06
DataValue, 0.01, 2.1306E-05
DataValue, 0.02, 5.1868000000000006E-05
DataValue, 0.03, 9.197800000000002E-05
DataValue, 0.04, 0.00014582
DataValue, 0.05, 0.00021465999999999998
DataValue, 0.06, 0.00029937999999999997
DataValue, 0.07, 0.00039802
DataValue, 0.08, 0.00051156
DataValue, 0.09, 0.0006337
DataValue, 0.1, 0.00075372
DataValue, 0.11000000000000001, 0.00087368
DataValue, 0.12, 0.00098242
DataValue, 0.13, 0.00107446
DataValue, 0.13999999999999999, 0.00115014
DataValue, 0.15000000000000002, 0.0012196
DataValue, 0.16000000000000003, 0.0012698
DataValue, 0.17, 0.0013072
DataValue, 0.18000000000000002, 0.0013388
DataValue, 0.19, 0.0013608000000000001
DataValue, 0.2, 0.0013784000000000001
DataValue, 0.21000000000000002, 0.0013914
DataValue, 0.22000000000000003, 0.0014018
DataValue, 0.22999999999999998, 0.0014096
DataValue, 0.24, 0.0014166
DataValue, 0.25, 0.0014218
DataValue, 0.26, 0.0014258
DataValue, 0.27, 0.0014294
DataValue, 0.27999999999999997, 0.001433
DataValue, 0.29, 0.0014358
DataValue, 0.30000000000000004, 0.0014383999999999998
DataValue, 0.31000000000000005, 0.0014406000000000002
DataValue, 0.32000000000000006, 0.0014432000000000002
DataValue, 0.33, 0.0014446
DataValue, 0.34, 0.0014464
DataValue, 0.35000000000000003, 0.0014483999999999999
DataValue, 0.36000000000000004, 0.00145
DataValue, 0.37000000000000005, 0.0014514
DataValue, 0.38, 0.0014524
DataValue, 0.39, 0.0014534
DataValue, 0.4, 0.0014554000000000001
