
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -8.7033999999999991E-11
DataValue, 0.01, 6.07471E-09
DataValue, 0.02, 1.04087E-08
DataValue, 0.03, 1.34103E-08
DataValue, 0.04, 1.55958E-08
DataValue, 0.05, 1.71806E-08
DataValue, 0.06, 1.83472E-08
DataValue, 0.07, 1.92191E-08
DataValue, 0.08, 1.9909699999999998E-08
DataValue, 0.09, 2.046E-08
DataValue, 0.1, 2.0910600000000003E-08
DataValue, 0.11000000000000001, 2.13105E-08
DataValue, 0.12, 2.1668E-08
DataValue, 0.13, 2.19722E-08
DataValue, 0.13999999999999999, 2.22755E-08
DataValue, 0.15000000000000002, 2.2565400000000002E-08
DataValue, 0.16000000000000003, 2.2841200000000003E-08
DataValue, 0.17, 2.31061E-08
DataValue, 0.18000000000000002, 2.33746E-08
DataValue, 0.19, 2.36413E-08
DataValue, 0.2, 2.38966E-08
DataValue, 0.21000000000000002, 2.41565E-08
DataValue, 0.22000000000000003, 2.44183E-08
DataValue, 0.22999999999999998, 2.4676399999999997E-08
DataValue, 0.24, 2.49308E-08
DataValue, 0.25, 2.51953E-08
DataValue, 0.26, 2.54513E-08
DataValue, 0.27, 2.5716999999999998E-08
DataValue, 0.27999999999999997, 2.5977899999999997E-08
DataValue, 0.29, 2.62426E-08
DataValue, 0.30000000000000004, 2.65E-08
DataValue, 0.31000000000000005, 2.6763E-08
DataValue, 0.32000000000000006, 2.70336E-08
DataValue, 0.33, 2.7294200000000004E-08
DataValue, 0.34, 2.7561200000000002E-08
DataValue, 0.35000000000000003, 2.78259E-08
DataValue, 0.36000000000000004, 2.80951E-08
DataValue, 0.37000000000000005, 2.83634E-08
DataValue, 0.38, 2.8634E-08
DataValue, 0.39, 2.89054E-08
DataValue, 0.4, 2.918E-08
DataValue, 0.41, 2.94515E-08
DataValue, 0.42000000000000004, 2.9735900000000004E-08
DataValue, 0.43, 3.0003700000000005E-08
DataValue, 0.44000000000000006, 3.02871E-08
DataValue, 0.45, 3.0569700000000005E-08
DataValue, 0.45999999999999996, 3.08392E-08
DataValue, 0.47000000000000003, 3.11327E-08
DataValue, 0.48, 3.14171E-08
DataValue, 0.49000000000000005, 3.16938E-08
DataValue, 0.5, 3.1968700000000004E-08
DataValue, 0.51, 3.22638E-08
DataValue, 0.52, 3.25575E-08
DataValue, 0.53, 3.28378E-08
DataValue, 0.54, 3.31298E-08
DataValue, 0.55, 3.34141E-08
DataValue, 0.55999999999999994, 3.37225E-08
DataValue, 0.57000000000000006, 3.4024E-08
DataValue, 0.58, 3.43171E-08
DataValue, 0.59000000000000008, 3.46102E-08
DataValue, 0.60000000000000009, 3.49144E-08
DataValue, 0.61, 3.52171E-08
DataValue, 0.62000000000000011, 3.55204E-08
DataValue, 0.63, 3.58162E-08
DataValue, 0.64000000000000012, 3.61225E-08
DataValue, 0.65, 3.64323E-08
DataValue, 0.66, 3.6732300000000004E-08
DataValue, 0.67, 3.70425E-08
DataValue, 0.68, 3.73649E-08
DataValue, 0.69000000000000006, 3.76748E-08
DataValue, 0.70000000000000007, 3.79973E-08
DataValue, 0.71, 3.83026E-08
DataValue, 0.72000000000000008, 3.8619500000000004E-08
DataValue, 0.73, 3.89277E-08
DataValue, 0.7400000000000001, 3.92567E-08
DataValue, 0.75, 3.9574300000000004E-08
DataValue, 0.76, 3.99001E-08
DataValue, 0.77, 4.02386E-08
DataValue, 0.78, 4.05511E-08
DataValue, 0.79, 4.0885699999999997E-08
DataValue, 0.8, 4.12149E-08
DataValue, 0.81, 4.15545E-08
DataValue, 0.82, 4.1889900000000008E-08
DataValue, 0.83000000000000007, 4.2224399999999997E-08
DataValue, 0.84000000000000008, 4.25755E-08
DataValue, 0.85000000000000009, 4.2905600000000005E-08
DataValue, 0.86, 4.3238800000000003E-08
DataValue, 0.87, 4.36018E-08
DataValue, 0.88000000000000012, 4.39288E-08
DataValue, 0.89000000000000012, 4.42737E-08
DataValue, 0.9, 4.46359E-08
DataValue, 0.91, 4.49819E-08
DataValue, 0.91999999999999993, 4.53259E-08
DataValue, 0.93000000000000016, 4.56786E-08
DataValue, 0.94000000000000006, 4.6036200000000007E-08
DataValue, 0.95000000000000007, 4.63931E-08
DataValue, 0.96, 4.67641E-08
DataValue, 0.97, 4.71469E-08
DataValue, 0.98000000000000009, 4.74968E-08
DataValue, 0.9900000000000001, 4.78594E-08
DataValue, 1, 4.82482E-08
DataValue, 1.01, 4.86059E-08
DataValue, 1.02, 4.8971600000000008E-08
DataValue, 1.03, 4.9353300000000008E-08
DataValue, 1.04, 4.9718E-08
DataValue, 1.05, 5.01102E-08
DataValue, 1.06, 5.05019E-08
DataValue, 1.07, 5.0889100000000005E-08
DataValue, 1.08, 5.1273E-08
DataValue, 1.09, 5.16592E-08
DataValue, 1.1, 5.2031799999999995E-08
DataValue, 1.11, 5.2435600000000005E-08
DataValue, 1.12, 5.2831400000000007E-08
DataValue, 1.13, 5.32331E-08
DataValue, 1.14, 5.364E-08
DataValue, 1.15, 5.4034000000000006E-08
DataValue, 1.16, 5.4426899999999996E-08
DataValue, 1.17, 5.48299E-08
DataValue, 1.18, 5.52435E-08
DataValue, 1.19, 5.56371E-08
DataValue, 1.2, 5.6041100000000004E-08
DataValue, 1.21, 5.6460400000000006E-08
DataValue, 1.22, 5.6898799999999995E-08
DataValue, 1.23, 5.731E-08
DataValue, 1.24, 5.77449E-08
DataValue, 1.25, 5.8145800000000006E-08
DataValue, 1.26, 5.8578900000000006E-08
DataValue, 1.27, 5.90167E-08
DataValue, 1.28, 5.946E-08
DataValue, 1.29, 5.9879E-08
DataValue, 1.3, 6.03176E-08
DataValue, 1.31, 6.0766299999999993E-08
DataValue, 1.32, 6.1202699999999993E-08
DataValue, 1.33, 6.16434E-08
DataValue, 1.34, 6.20872E-08
DataValue, 1.35, 6.25367E-08
DataValue, 1.36, 6.29959E-08
DataValue, 1.37, 6.34488E-08
DataValue, 1.38, 6.3911300000000012E-08
DataValue, 1.39, 6.43819E-08
DataValue, 1.4, 6.4843000000000007E-08
DataValue, 1.41, 6.53035E-08
DataValue, 1.42, 6.5764300000000009E-08
DataValue, 1.43, 6.6242E-08
DataValue, 1.44, 6.671E-08
DataValue, 1.45, 6.72027E-08
DataValue, 1.46, 6.7666300000000008E-08
DataValue, 1.47, 6.81563E-08
DataValue, 1.48, 6.86357E-08
DataValue, 1.49, 6.91325E-08
DataValue, 1.5, 6.96277E-08
DataValue, 1.51, 7.01341E-08
DataValue, 1.52, 7.06143E-08
DataValue, 1.53, 7.1108300000000007E-08
DataValue, 1.54, 7.16264E-08
DataValue, 1.55, 7.21196E-08
DataValue, 1.56, 7.2617500000000008E-08
DataValue, 1.57, 7.3096699999999993E-08
DataValue, 1.58, 7.36108E-08
DataValue, 1.59, 7.41445E-08
DataValue, 1.6, 7.46713E-08
DataValue, 1.61, 7.5180100000000008E-08
DataValue, 1.62, 7.5729100000000008E-08
DataValue, 1.63, 7.62576E-08
DataValue, 1.64, 7.6780600000000009E-08
DataValue, 1.65, 7.73432E-08
DataValue, 1.66, 7.78702E-08
DataValue, 1.67, 7.8431200000000007E-08
DataValue, 1.68, 7.8983400000000008E-08
DataValue, 1.69, 7.9543400000000008E-08
DataValue, 1.7, 8.0076300000000011E-08
DataValue, 1.71, 8.06175E-08
DataValue, 1.72, 8.11874E-08
DataValue, 1.73, 8.17485E-08
DataValue, 1.74, 8.23002E-08
DataValue, 1.75, 8.28569E-08
DataValue, 1.76, 8.342700000000001E-08
DataValue, 1.77, 8.40035E-08
DataValue, 1.78, 8.45859E-08
DataValue, 1.79, 8.51854E-08
DataValue, 1.8, 8.57762E-08
DataValue, 1.81, 8.63742E-08
DataValue, 1.82, 8.6983800000000009E-08
DataValue, 1.83, 8.7584599999999991E-08
DataValue, 1.84, 8.81549E-08
DataValue, 1.85, 8.87489E-08
DataValue, 1.86, 8.9363300000000007E-08
DataValue, 1.87, 8.99719E-08
DataValue, 1.88, 9.05958E-08
DataValue, 1.89, 9.12272E-08
DataValue, 1.9, 9.18529E-08
DataValue, 1.91, 9.24776E-08
DataValue, 1.92, 9.30894E-08
DataValue, 1.93, 9.37599E-08
DataValue, 1.94, 9.44013E-08
DataValue, 1.95, 9.5031400000000007E-08
DataValue, 1.96, 9.56858E-08
DataValue, 1.97, 9.63217E-08
DataValue, 1.98, 9.69539E-08
DataValue, 1.99, 9.76444E-08
DataValue, 2, 9.8295100000000013E-08
DataValue, 2.01, 9.8983100000000012E-08
DataValue, 2.02, 9.96269E-08
DataValue, 2.03, 1.002996E-07
DataValue, 2.04, 1.0098769999999999E-07
DataValue, 2.05, 1.0166040000000001E-07
DataValue, 2.06, 1.0237609999999998E-07
DataValue, 2.07, 1.030754E-07
DataValue, 2.08, 1.037803E-07
DataValue, 2.09, 1.04464E-07
DataValue, 2.1, 1.0517179999999999E-07
DataValue, 2.11, 1.05893E-07
DataValue, 2.12, 1.065976E-07
DataValue, 2.13, 1.0734980000000001E-07
DataValue, 2.14, 1.0806169999999999E-07
DataValue, 2.15, 1.0876639999999999E-07
DataValue, 2.16, 1.0947499999999998E-07
DataValue, 2.17, 1.10236E-07
DataValue, 2.18, 1.1096799999999999E-07
DataValue, 2.19, 1.11715E-07
DataValue, 2.2, 1.1247199999999999E-07
DataValue, 2.21, 1.1324099999999999E-07
DataValue, 2.22, 1.1405400000000001E-07
DataValue, 2.23, 1.14795E-07
DataValue, 2.24, 1.1556900000000001E-07
DataValue, 2.25, 1.1635699999999999E-07
DataValue, 2.26, 1.1716E-07
DataValue, 2.27, 1.1792E-07
DataValue, 2.28, 1.1872599999999999E-07
DataValue, 2.29, 1.19533E-07
DataValue, 2.3, 1.20336E-07
DataValue, 2.31, 1.21165E-07
DataValue, 2.32, 1.2195E-07
DataValue, 2.33, 1.2276E-07
DataValue, 2.34, 1.2362899999999998E-07
DataValue, 2.35, 1.2447299999999998E-07
DataValue, 2.36, 1.25252E-07
DataValue, 2.37, 1.2613199999999998E-07
DataValue, 2.38, 1.26949E-07
DataValue, 2.39, 1.2778799999999998E-07
DataValue, 2.4, 1.28683E-07
DataValue, 2.41, 1.2954E-07
DataValue, 2.42, 1.3042499999999998E-07
DataValue, 2.43, 1.3130599999999997E-07
DataValue, 2.44, 1.3221E-07
DataValue, 2.45, 1.33092E-07
DataValue, 2.46, 1.3398E-07
DataValue, 2.47, 1.34878E-07
DataValue, 2.48, 1.35772E-07
DataValue, 2.49, 1.36708E-07
DataValue, 2.5, 1.3761399999999998E-07
DataValue, 0, -1.56059E-09
DataValue, 0.01, 1.09372E-07
DataValue, 0.02, 1.87724E-07
DataValue, 0.03, 2.42706E-07
DataValue, 0.04, 2.83306E-07
DataValue, 0.05, 3.12719E-07
DataValue, 0.06, 3.34804E-07
DataValue, 0.07, 3.5148899999999995E-07
DataValue, 0.08, 3.6482E-07
DataValue, 0.09, 3.75624E-07
DataValue, 0.1, 3.84545E-07
DataValue, 0.11000000000000001, 3.92766E-07
DataValue, 0.12, 4.00094E-07
DataValue, 0.13, 4.0648999999999993E-07
DataValue, 0.13999999999999999, 4.12605E-07
DataValue, 0.15000000000000002, 4.1868499999999997E-07
DataValue, 0.16000000000000003, 4.2475199999999994E-07
DataValue, 0.17, 4.3026999999999995E-07
DataValue, 0.18000000000000002, 4.3562000000000003E-07
DataValue, 0.19, 4.41119E-07
DataValue, 0.2, 4.4654699999999996E-07
DataValue, 0.21000000000000002, 4.5197900000000003E-07
DataValue, 0.22000000000000003, 4.5747799999999994E-07
DataValue, 0.22999999999999998, 4.6263199999999996E-07
DataValue, 0.24, 4.68126E-07
DataValue, 0.25, 4.7356299999999994E-07
DataValue, 0.26, 4.78855E-07
DataValue, 0.27, 4.8430699999999994E-07
DataValue, 0.27999999999999997, 4.898749999999999E-07
DataValue, 0.29, 4.9527699999999994E-07
DataValue, 0.30000000000000004, 5.00555E-07
DataValue, 0.31000000000000005, 5.06155E-07
DataValue, 0.32000000000000006, 5.1181599999999993E-07
DataValue, 0.33, 5.17147E-07
DataValue, 0.34, 5.22649E-07
DataValue, 0.35000000000000003, 5.2828299999999994E-07
DataValue, 0.36000000000000004, 5.3379499999999994E-07
DataValue, 0.37000000000000005, 5.39603E-07
DataValue, 0.38, 5.45148E-07
DataValue, 0.39, 5.50891E-07
DataValue, 0.4, 5.56404E-07
DataValue, 0.41, 5.62166E-07
DataValue, 0.42000000000000004, 5.67762E-07
