
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 08:48:16
MetaData, TestRecord.TestTarget, step3_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 26d57afc-115a-4993-b651-2d3882409173
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.6785999999999996E-07
DataValue, 0.01, 8.263E-06
DataValue, 0.02, 2.0072000000000004E-05
DataValue, 0.03, 3.5594000000000005E-05
DataValue, 0.04, 5.6540000000000004E-05
DataValue, 0.05, 8.346E-05
DataValue, 0.06, 0.00011710000000000001
DataValue, 0.07, 0.00015606
DataValue, 0.08, 0.00020078
DataValue, 0.09, 0.0002484
DataValue, 0.1, 0.00029434000000000003
DataValue, 0.11000000000000001, 0.00033878
DataValue, 0.12, 0.0003775
DataValue, 0.13, 0.00040968
DataValue, 0.13999999999999999, 0.00043596000000000005
DataValue, 0.15000000000000002, 0.00045606
DataValue, 0.16000000000000003, 0.00047132
DataValue, 0.17, 0.00048262
DataValue, 0.18000000000000002, 0.0004912
DataValue, 0.19, 0.00049740000000000006
DataValue, 0.2, 0.00050202
DataValue, 0.21000000000000002, 0.00050536
DataValue, 0.22000000000000003, 0.00050808000000000006
DataValue, 0.22999999999999998, 0.00051004
DataValue, 0.24, 0.0005117600000000001
DataValue, 0.25, 0.00051298
DataValue, 0.26, 0.00051418
DataValue, 0.27, 0.00051504
DataValue, 0.27999999999999997, 0.00051592
DataValue, 0.29, 0.0005167
DataValue, 0.30000000000000004, 0.00051734
DataValue, 0.31000000000000005, 0.000518
DataValue, 0.32000000000000006, 0.00051836
DataValue, 0.33, 0.00051924
DataValue, 0.34, 0.00051958000000000006
DataValue, 0.35000000000000003, 0.00051988
DataValue, 0.36000000000000004, 0.00052062000000000007
DataValue, 0.37000000000000005, 0.00052102000000000008
DataValue, 0.38, 0.00052142
DataValue, 0.39, 0.00052186000000000008
DataValue, 0.4, 0.00052230000000000006
DataValue, 0.41, 0.0005226
DataValue, 0.42000000000000004, 0.00052274
DataValue, 0.43, 0.00052348
DataValue, 0.44000000000000006, 0.00052358
DataValue, 0.45, 0.0005238
DataValue, 0.45999999999999996, 0.00052422
DataValue, 0.47000000000000003, 0.0005245
DataValue, 0.48, 0.0005247
DataValue, 0.49000000000000005, 0.0005251
DataValue, 0.5, 0.0005252
DataValue, 0.51, 0.00052578
DataValue, 0.52, 0.00052598
DataValue, 0.53, 0.00052608
DataValue, 0.54, 0.0005264
DataValue, 0.55, 0.00052652
DataValue, 0.55999999999999994, 0.00052684
DataValue, 0.57000000000000006, 0.0005272
DataValue, 0.58, 0.00052708000000000008
DataValue, 0.59000000000000008, 0.00052770000000000009
DataValue, 0.60000000000000009, 0.00052782
DataValue, 0.61, 0.00052806
DataValue, 0.62000000000000011, 0.000528
DataValue, 0.63, 0.00052822
DataValue, 0.64000000000000012, 0.0005285
DataValue, 0.65, 0.00052876000000000008
DataValue, 0.66, 0.00052904
DataValue, 0.67, 0.0005291
DataValue, 0.68, 0.0005293
DataValue, 0.69000000000000006, 0.0005295
DataValue, 0.70000000000000007, 0.00052954
DataValue, 0.71, 0.00052984000000000006
DataValue, 0.72000000000000008, 0.00052982
DataValue, 0.73, 0.0005299
DataValue, 0.7400000000000001, 0.0005303
DataValue, 0.75, 0.00053042
DataValue, 0.76, 0.00053052
DataValue, 0.77, 0.00053078
DataValue, 0.78, 0.00053106
DataValue, 0.79, 0.00053084
DataValue, 0.8, 0.00053134
DataValue, 0.81, 0.0005312
DataValue, 0.82, 0.00053126
DataValue, 0.83000000000000007, 0.00053148
DataValue, 0.84000000000000008, 0.00053184
DataValue, 0.85000000000000009, 0.00053178
DataValue, 0.86, 0.00053186
DataValue, 0.87, 0.00053196
DataValue, 0.88000000000000012, 0.00053214
DataValue, 0.89000000000000012, 0.00053206
DataValue, 0.9, 0.00053232
DataValue, 0.91, 0.00053262
DataValue, 0.91999999999999993, 0.00053262
DataValue, 0.93000000000000016, 0.00053272000000000009
DataValue, 0.94000000000000006, 0.0005329
DataValue, 0.95000000000000007, 0.00053304
DataValue, 0.96, 0.00053312
DataValue, 0.97, 0.00053318000000000007
DataValue, 0.98000000000000009, 0.00053312
DataValue, 0.9900000000000001, 0.00053324
DataValue, 1, 0.00053320000000000006
DataValue, 1.01, 0.00053354
DataValue, 1.02, 0.00053358
DataValue, 1.03, 0.00053380000000000007
DataValue, 1.04, 0.00053396
DataValue, 1.05, 0.0005339
DataValue, 1.06, 0.00053416
DataValue, 1.07, 0.0005341
DataValue, 1.08, 0.0005342
DataValue, 1.09, 0.00053406
DataValue, 1.1, 0.00053434
DataValue, 1.11, 0.00053456
DataValue, 1.12, 0.00053448
DataValue, 1.13, 0.00053476
DataValue, 1.14, 0.00053466
DataValue, 1.15, 0.00053474
DataValue, 1.16, 0.0005348
DataValue, 1.17, 0.00053496
DataValue, 1.18, 0.00053516
DataValue, 1.19, 0.00053488000000000006
DataValue, 1.2, 0.00053516
DataValue, 1.21, 0.00053514
DataValue, 1.22, 0.00053534
DataValue, 1.23, 0.00053536
DataValue, 1.24, 0.00053556
DataValue, 1.25, 0.00053550000000000006
DataValue, 1.26, 0.00053548000000000007
DataValue, 1.27, 0.00053574
DataValue, 1.28, 0.00053572
DataValue, 1.29, 0.00053572
DataValue, 1.3, 0.00053590000000000007
DataValue, 1.31, 0.00053584
DataValue, 1.32, 0.0005362
DataValue, 1.33, 0.00053598
DataValue, 1.34, 0.0005361
DataValue, 1.35, 0.0005362
DataValue, 1.36, 0.0005361
DataValue, 1.37, 0.00053652
DataValue, 1.38, 0.0005364
DataValue, 1.39, 0.00053638
DataValue, 1.4, 0.00053638
DataValue, 1.41, 0.00053652
DataValue, 1.42, 0.00053652
DataValue, 1.43, 0.00053644
DataValue, 1.44, 0.0005366
DataValue, 1.45, 0.00053678
DataValue, 1.46, 0.00053676000000000006
DataValue, 1.47, 0.00053684
DataValue, 1.48, 0.00053684
DataValue, 1.49, 0.00053712
DataValue, 1.5, 0.00053697999999999994
DataValue, 1.51, 0.00053706
DataValue, 1.52, 0.00053716000000000007
DataValue, 1.53, 0.00053704
DataValue, 1.54, 0.0005373
DataValue, 1.55, 0.00053738000000000006
DataValue, 1.56, 0.00053748
DataValue, 1.57, 0.0005375
DataValue, 1.58, 0.0005375200000000001
DataValue, 1.59, 0.00053768
DataValue, 1.6, 0.00053762
DataValue, 1.61, 0.00053776000000000008
DataValue, 1.62, 0.00053764
DataValue, 1.63, 0.0005379
DataValue, 1.64, 0.0005379400000000001
DataValue, 1.65, 0.00053786
DataValue, 1.66, 0.00053781999999999994
DataValue, 1.67, 0.00053792
DataValue, 1.68, 0.00053800000000000007
DataValue, 1.69, 0.00053808
DataValue, 1.7, 0.00053808
DataValue, 1.71, 0.00053828
DataValue, 1.72, 0.00053812
DataValue, 1.73, 0.00053838
DataValue, 1.74, 0.00053842000000000007
DataValue, 1.75, 0.00053840000000000008
DataValue, 1.76, 0.00053860000000000008
DataValue, 1.77, 0.00053858
DataValue, 1.78, 0.00053865999999999994
DataValue, 1.79, 0.0005388
DataValue, 1.8, 0.00053874000000000012
DataValue, 1.81, 0.00053907999999999994
DataValue, 1.82, 0.00053914
DataValue, 1.83, 0.00053916000000000012
DataValue, 1.84, 0.00053922
DataValue, 1.85, 0.00053944000000000008
DataValue, 1.86, 0.00053946
DataValue, 1.87, 0.00053944000000000008
DataValue, 1.88, 0.00053952
DataValue, 1.89, 0.00053946
DataValue, 1.9, 0.0005396
DataValue, 1.91, 0.00053996
DataValue, 1.92, 0.00053996
DataValue, 1.93, 0.0005402
DataValue, 1.94, 0.00054016
DataValue, 1.95, 0.00054018
DataValue, 1.96, 0.00054058
DataValue, 1.97, 0.00054050000000000007
DataValue, 1.98, 0.00054072
DataValue, 1.99, 0.00054062
DataValue, 2, 0.000541
DataValue, 2.01, 0.00054108
DataValue, 2.02, 0.00054154000000000008
DataValue, 2.03, 0.00054136
DataValue, 2.04, 0.00054162
DataValue, 2.05, 0.00054168
DataValue, 2.06, 0.00054212
DataValue, 2.07, 0.00054194000000000009
DataValue, 2.08, 0.00054240000000000007
DataValue, 2.09, 0.00054234
DataValue, 2.1, 0.00054264
DataValue, 2.11, 0.0005429
DataValue, 2.12, 0.00054320000000000008
DataValue, 2.13, 0.00054318
DataValue, 2.14, 0.00054364
DataValue, 2.15, 0.00054372
DataValue, 2.16, 0.00054396
DataValue, 2.17, 0.00054434
DataValue, 2.18, 0.00054454
DataValue, 2.19, 0.00054476
DataValue, 2.2, 0.00054514
DataValue, 2.21, 0.00054536
DataValue, 2.22, 0.00054548
DataValue, 2.23, 0.00054604
DataValue, 2.24, 0.0005463
DataValue, 2.25, 0.00054658
DataValue, 2.26, 0.0005469
DataValue, 2.27, 0.00054734
DataValue, 2.28, 0.0005477
DataValue, 2.29, 0.00054814
DataValue, 2.3, 0.00054838
DataValue, 2.31, 0.00054890000000000006
DataValue, 2.32, 0.00054948
DataValue, 2.33, 0.00054964000000000011
DataValue, 2.34, 0.00055016000000000006
DataValue, 2.35, 0.00055072
DataValue, 2.36, 0.00055112
DataValue, 2.37, 0.00055156
DataValue, 2.38, 0.00055204000000000006
DataValue, 2.39, 0.00055262000000000009
DataValue, 2.4, 0.00055322
DataValue, 2.41, 0.00055358
DataValue, 2.42, 0.00055428
DataValue, 2.43, 0.00055488
DataValue, 2.44, 0.0005553200000000001
DataValue, 2.45, 0.0005561600000000001
DataValue, 2.46, 0.00055672
DataValue, 2.47, 0.00055758
DataValue, 2.48, 0.00055804
DataValue, 2.49, 0.00055894000000000007
DataValue, 2.5, 0.00055952000000000009
DataValue, 2.51, 0.00056056
DataValue, 2.52, 0.00056144
DataValue, 2.53, 0.00056208000000000007
DataValue, 2.54, 0.00056308
DataValue, 2.55, 0.0005636
DataValue, 2.56, 0.00056440000000000006
DataValue, 2.57, 0.0005655
DataValue, 2.58, 0.00056660000000000011
DataValue, 2.59, 0.0005674
DataValue, 2.6, 0.00056822
DataValue, 2.61, 0.00056968
DataValue, 2.62, 0.00057068000000000006
DataValue, 2.63, 0.00057172000000000006
DataValue, 2.64, 0.00057298000000000006
DataValue, 2.65, 0.00057404
DataValue, 2.66, 0.0005754
DataValue, 2.67, 0.00057644
DataValue, 2.68, 0.00057776
DataValue, 2.69, 0.00057916
DataValue, 2.7, 0.00058034
DataValue, 2.71, 0.00058206
DataValue, 2.72, 0.00058328
DataValue, 2.73, 0.00058486000000000009
DataValue, 2.74, 0.00058652
DataValue, 2.75, 0.00058792
DataValue, 2.76, 0.00058962
DataValue, 2.77, 0.00059134000000000009
DataValue, 2.78, 0.00059278000000000011
DataValue, 2.79, 0.00059468
DataValue, 2.8, 0.00059652
DataValue, 2.81, 0.00059826
DataValue, 2.82, 0.00060032
DataValue, 2.83, 0.0006023
DataValue, 2.84, 0.00060448000000000012
DataValue, 2.85, 0.00060656
DataValue, 2.86, 0.00060858000000000006
DataValue, 2.87, 0.00061100000000000011
DataValue, 2.88, 0.00061324
DataValue, 2.89, 0.00061529999999999994
DataValue, 2.9, 0.000618
DataValue, 2.91, 0.00062066
DataValue, 2.92, 0.00062292
DataValue, 2.93, 0.00062562
DataValue, 2.94, 0.00062874
DataValue, 2.95, 0.00063140000000000006
DataValue, 2.96, 0.00063454
DataValue, 2.97, 0.00063736
DataValue, 2.98, 0.0006403
DataValue, 2.99, 0.00064364
DataValue, 3, 0.00064676
DataValue, 0, -1.0926E-06
DataValue, 0.01, 2.2682000000000004E-05
DataValue, 0.02, 5.4952E-05
DataValue, 0.03, 9.7146000000000022E-05
DataValue, 0.04, 0.00015378
DataValue, 0.05, 0.0002258
DataValue, 0.06, 0.0003141
DataValue, 0.07, 0.00041601999999999996
DataValue, 0.08, 0.00053224
DataValue, 0.09, 0.00065642
DataValue, 0.1, 0.00077886
DataValue, 0.11000000000000001, 0.0008974600000000001
DataValue, 0.12, 0.0010051
DataValue, 0.13, 0.0010967400000000001
DataValue, 0.13999999999999999, 0.0011732000000000001
DataValue, 0.15000000000000002, 0.001234
DataValue, 0.16000000000000003, 0.0012824
DataValue, 0.17, 0.0013182
DataValue, 0.18000000000000002, 0.001345
DataValue, 0.19, 0.001366
DataValue, 0.2, 0.0013814
DataValue, 0.21000000000000002, 0.0013932
DataValue, 0.22000000000000003, 0.0014022
DataValue, 0.22999999999999998, 0.0014098
DataValue, 0.24, 0.0014148000000000001
DataValue, 0.25, 0.0014198
DataValue, 0.26, 0.0014234
DataValue, 0.27, 0.0014266
DataValue, 0.27999999999999997, 0.0014292
DataValue, 0.29, 0.0014316
DataValue, 0.30000000000000004, 0.0014336
DataValue, 0.31000000000000005, 0.0014358
DataValue, 0.32000000000000006, 0.0014378
DataValue, 0.33, 0.0014398
DataValue, 0.34, 0.0014412000000000001
DataValue, 0.35000000000000003, 0.0014426
DataValue, 0.36000000000000004, 0.0014441999999999999
DataValue, 0.37000000000000005, 0.0014452
DataValue, 0.38, 0.0014468
DataValue, 0.39, 0.0014478
DataValue, 0.4, 0.0014494
DataValue, 0.41, 0.0014498
