
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.1915E-10
DataValue, 0.01, 8.0659E-09
DataValue, 0.02, 1.3837600000000001E-08
DataValue, 0.03, 1.78436E-08
DataValue, 0.04, 2.07755E-08
DataValue, 0.05, 2.29013E-08
DataValue, 0.06, 2.44803E-08
DataValue, 0.07, 2.5660900000000002E-08
DataValue, 0.08, 2.66052E-08
DataValue, 0.09, 2.7369599999999998E-08
DataValue, 0.1, 2.7991700000000004E-08
DataValue, 0.11000000000000001, 2.8535E-08
DataValue, 0.12, 2.90368E-08
DataValue, 0.13, 2.9483000000000003E-08
DataValue, 0.13999999999999999, 2.99073E-08
DataValue, 0.15000000000000002, 3.03087E-08
DataValue, 0.16000000000000003, 3.06937E-08
DataValue, 0.17, 3.10924E-08
DataValue, 0.18000000000000002, 3.14708E-08
DataValue, 0.19, 3.18573E-08
DataValue, 0.2, 3.2219600000000005E-08
DataValue, 0.21000000000000002, 3.25974E-08
DataValue, 0.22000000000000003, 3.29714E-08
DataValue, 0.22999999999999998, 3.33344E-08
DataValue, 0.24, 3.3710900000000004E-08
DataValue, 0.25, 3.40814E-08
DataValue, 0.26, 3.4465100000000003E-08
DataValue, 0.27, 3.48416E-08
DataValue, 0.27999999999999997, 3.52241E-08
DataValue, 0.29, 3.56046E-08
DataValue, 0.30000000000000004, 3.5985800000000005E-08
DataValue, 0.31000000000000005, 3.63706E-08
DataValue, 0.32000000000000006, 3.67639E-08
DataValue, 0.33, 3.71378E-08
DataValue, 0.34, 3.75167E-08
DataValue, 0.35000000000000003, 3.79251E-08
DataValue, 0.36000000000000004, 3.83048E-08
DataValue, 0.37000000000000005, 3.86962E-08
DataValue, 0.38, 3.90955E-08
DataValue, 0.39, 3.9498700000000005E-08
DataValue, 0.4, 3.98919E-08
DataValue, 0.41, 4.0293599999999995E-08
DataValue, 0.42000000000000004, 4.0688700000000005E-08
DataValue, 0.43, 4.10917E-08
DataValue, 0.44000000000000006, 4.1508900000000006E-08
DataValue, 0.45, 4.1924000000000005E-08
DataValue, 0.45999999999999996, 4.2323399999999996E-08
DataValue, 0.47000000000000003, 4.2731700000000005E-08
DataValue, 0.48, 4.3150899999999995E-08
DataValue, 0.49000000000000005, 4.35961E-08
DataValue, 0.5, 4.39971E-08
DataValue, 0.51, 4.44146E-08
DataValue, 0.52, 4.48369E-08
DataValue, 0.53, 4.52634E-08
DataValue, 0.54, 4.56896E-08
DataValue, 0.55, 4.6128200000000005E-08
DataValue, 0.55999999999999994, 4.65569E-08
DataValue, 0.57000000000000006, 4.7002E-08
DataValue, 0.58, 4.7434200000000004E-08
DataValue, 0.59000000000000008, 4.78686E-08
DataValue, 0.60000000000000009, 4.83295E-08
DataValue, 0.61, 4.8766499999999995E-08
DataValue, 0.62000000000000011, 4.92244E-08
DataValue, 0.63, 4.9660599999999995E-08
DataValue, 0.64000000000000012, 5.01128E-08
DataValue, 0.65, 5.05868E-08
DataValue, 0.66, 5.10512E-08
DataValue, 0.67, 5.14978E-08
DataValue, 0.68, 5.19501E-08
DataValue, 0.69000000000000006, 5.2410500000000005E-08
DataValue, 0.70000000000000007, 5.29072E-08
DataValue, 0.71, 5.33712E-08
DataValue, 0.72000000000000008, 5.38485E-08
DataValue, 0.73, 5.43271E-08
DataValue, 0.7400000000000001, 5.48093E-08
DataValue, 0.75, 5.5291800000000005E-08
DataValue, 0.76, 5.57654E-08
DataValue, 0.77, 5.62704E-08
DataValue, 0.78, 5.67547E-08
DataValue, 0.79, 5.72306E-08
DataValue, 0.8, 5.77316E-08
DataValue, 0.81, 5.82522E-08
DataValue, 0.82, 5.8752E-08
DataValue, 0.83000000000000007, 5.9258499999999994E-08
DataValue, 0.84000000000000008, 5.97811E-08
DataValue, 0.85000000000000009, 6.02774E-08
DataValue, 0.86, 6.08009E-08
DataValue, 0.87, 6.1318500000000007E-08
DataValue, 0.88000000000000012, 6.18203E-08
DataValue, 0.89000000000000012, 6.234E-08
DataValue, 0.9, 6.28746E-08
DataValue, 0.91, 6.34056E-08
DataValue, 0.91999999999999993, 6.3913399999999993E-08
DataValue, 0.93000000000000016, 6.4474900000000008E-08
DataValue, 0.94000000000000006, 6.5038E-08
DataValue, 0.95000000000000007, 6.55619E-08
DataValue, 0.96, 6.6096000000000012E-08
DataValue, 0.97, 6.6644500000000012E-08
DataValue, 0.98000000000000009, 6.71977E-08
DataValue, 0.9900000000000001, 6.7771100000000011E-08
DataValue, 1, 6.8327900000000009E-08
DataValue, 1.01, 6.88877E-08
DataValue, 1.02, 6.9454500000000008E-08
DataValue, 1.03, 7.00279E-08
DataValue, 1.04, 7.05724E-08
DataValue, 1.05, 7.11639E-08
DataValue, 1.06, 7.17591E-08
DataValue, 1.07, 7.2334300000000007E-08
DataValue, 1.08, 7.29172E-08
DataValue, 1.09, 7.35193E-08
DataValue, 1.1, 7.4125E-08
DataValue, 1.11, 7.47281E-08
DataValue, 1.12, 7.53308E-08
DataValue, 1.13, 7.59189E-08
DataValue, 1.14, 7.65277E-08
DataValue, 1.15, 7.71248E-08
DataValue, 1.16, 7.77391E-08
DataValue, 1.17, 7.83579E-08
DataValue, 1.18, 7.90124E-08
DataValue, 1.19, 7.96375E-08
DataValue, 1.2, 8.0263399999999991E-08
DataValue, 1.21, 8.09098E-08
DataValue, 1.22, 8.15446E-08
DataValue, 1.23, 8.2165E-08
DataValue, 1.24, 8.28024E-08
DataValue, 1.25, 8.34574E-08
DataValue, 1.26, 8.4098400000000011E-08
DataValue, 1.27, 8.4777400000000014E-08
DataValue, 1.28, 8.5422E-08
DataValue, 1.29, 8.61124E-08
DataValue, 1.3, 8.67888E-08
DataValue, 1.31, 8.7478200000000008E-08
DataValue, 1.32, 8.81388E-08
DataValue, 1.33, 8.8845E-08
DataValue, 1.34, 8.95466E-08
DataValue, 1.35, 9.0221E-08
DataValue, 1.36, 9.09159E-08
DataValue, 1.37, 9.16124E-08
DataValue, 1.38, 9.2315299999999993E-08
DataValue, 1.39, 9.3047299999999989E-08
DataValue, 1.4, 9.374829999999999E-08
DataValue, 1.41, 9.44822E-08
DataValue, 1.42, 9.5199999999999992E-08
DataValue, 1.43, 9.59514E-08
DataValue, 1.44, 9.66942E-08
DataValue, 1.45, 9.74391E-08
DataValue, 1.46, 9.81707E-08
DataValue, 1.47, 9.88806E-08
DataValue, 1.48, 9.96646E-08
DataValue, 1.49, 1.0042409999999999E-07
DataValue, 1.5, 1.0118739999999999E-07
DataValue, 1.51, 1.0195730000000001E-07
DataValue, 1.52, 1.027454E-07
DataValue, 1.53, 1.0351109999999999E-07
DataValue, 1.54, 1.042731E-07
DataValue, 1.55, 1.050503E-07
DataValue, 1.56, 1.058723E-07
DataValue, 1.57, 1.0665269999999999E-07
DataValue, 1.58, 1.0746969999999999E-07
DataValue, 1.59, 1.0830599999999999E-07
DataValue, 1.6, 1.0910629999999999E-07
DataValue, 1.61, 1.09948E-07
DataValue, 1.62, 1.1075999999999998E-07
DataValue, 1.63, 1.1157999999999998E-07
DataValue, 1.64, 1.12422E-07
DataValue, 1.65, 1.1327E-07
DataValue, 1.66, 1.1412199999999998E-07
DataValue, 1.67, 1.1493899999999998E-07
DataValue, 1.68, 1.1582399999999999E-07
DataValue, 1.69, 1.1668099999999998E-07
DataValue, 1.7, 1.1750199999999999E-07
DataValue, 1.71, 1.18385E-07
DataValue, 1.72, 1.19309E-07
DataValue, 1.73, 1.20222E-07
DataValue, 1.74, 1.2109399999999999E-07
DataValue, 1.75, 1.21974E-07
DataValue, 1.76, 1.2289199999999999E-07
DataValue, 1.77, 1.23811E-07
DataValue, 1.78, 1.24698E-07
DataValue, 1.79, 1.25585E-07
DataValue, 1.8, 1.2657799999999998E-07
DataValue, 1.81, 1.27473E-07
DataValue, 1.82, 1.28432E-07
DataValue, 1.83, 1.2928699999999999E-07
DataValue, 1.84, 1.30288E-07
DataValue, 1.85, 1.3126199999999998E-07
DataValue, 1.86, 1.3217699999999998E-07
DataValue, 1.87, 1.33159E-07
DataValue, 1.88, 1.34131E-07
DataValue, 1.89, 1.35141E-07
DataValue, 1.9, 1.3607E-07
DataValue, 1.91, 1.3701199999999998E-07
DataValue, 1.92, 1.3811199999999999E-07
DataValue, 1.93, 1.39117E-07
DataValue, 1.94, 1.40062E-07
DataValue, 1.95, 1.41063E-07
DataValue, 1.96, 1.4212699999999999E-07
DataValue, 1.97, 1.43157E-07
DataValue, 1.98, 1.44174E-07
DataValue, 1.99, 1.45241E-07
DataValue, 2, 1.46336E-07
DataValue, 2.01, 1.47418E-07
DataValue, 2.02, 1.48436E-07
DataValue, 2.03, 1.49515E-07
DataValue, 2.04, 1.50661E-07
DataValue, 2.05, 1.51841E-07
DataValue, 2.06, 1.52848E-07
DataValue, 2.07, 1.5394000000000001E-07
DataValue, 2.08, 1.55058E-07
DataValue, 2.09, 1.56224E-07
DataValue, 2.1, 1.57285E-07
DataValue, 2.11, 1.5843799999999998E-07
DataValue, 2.12, 1.5955999999999998E-07
DataValue, 2.13, 1.60752E-07
DataValue, 2.14, 1.61915E-07
DataValue, 2.15, 1.6301499999999998E-07
DataValue, 2.16, 1.6417699999999998E-07
DataValue, 2.17, 1.65423E-07
DataValue, 2.18, 1.66537E-07
DataValue, 2.19, 1.6770499999999998E-07
DataValue, 2.2, 1.6889899999999998E-07
DataValue, 2.21, 1.7013499999999998E-07
DataValue, 2.22, 1.7134499999999998E-07
DataValue, 2.23, 1.7258299999999998E-07
DataValue, 2.24, 1.73869E-07
DataValue, 2.25, 1.75125E-07
DataValue, 2.26, 1.76444E-07
DataValue, 2.27, 1.77711E-07
DataValue, 2.28, 1.7895399999999998E-07
DataValue, 2.29, 1.80312E-07
DataValue, 2.3, 1.81616E-07
DataValue, 2.31, 1.8286199999999999E-07
DataValue, 2.32, 1.84149E-07
DataValue, 2.33, 1.8556799999999999E-07
DataValue, 2.34, 1.86922E-07
DataValue, 2.35, 1.8822899999999998E-07
DataValue, 2.36, 1.89592E-07
DataValue, 2.37, 1.90955E-07
DataValue, 2.38, 1.9228E-07
DataValue, 2.39, 1.9361399999999998E-07
DataValue, 2.4, 1.9503999999999998E-07
DataValue, 2.41, 1.9649E-07
DataValue, 2.42, 1.97897E-07
DataValue, 2.43, 1.9931399999999998E-07
DataValue, 2.44, 2.0072999999999997E-07
DataValue, 2.45, 2.0218699999999998E-07
DataValue, 2.46, 2.03668E-07
DataValue, 2.47, 2.0514399999999997E-07
DataValue, 2.48, 2.06588E-07
DataValue, 2.49, 2.0806699999999998E-07
DataValue, 2.5, 2.0949399999999998E-07
DataValue, 0, -2.1431E-09
DataValue, 0.01, 1.45777E-07
DataValue, 0.02, 2.50608E-07
DataValue, 0.03, 3.24222E-07
DataValue, 0.04, 3.78677E-07
DataValue, 0.05, 4.1866599999999997E-07
DataValue, 0.06, 4.48644E-07
DataValue, 0.07, 4.71488E-07
DataValue, 0.08, 4.8985599999999991E-07
DataValue, 0.09, 5.04972E-07
DataValue, 0.1, 5.17652E-07
DataValue, 0.11000000000000001, 5.28901E-07
DataValue, 0.12, 5.3907E-07
DataValue, 0.13, 5.48338E-07
DataValue, 0.13999999999999999, 5.57159E-07
DataValue, 0.15000000000000002, 5.65657E-07
DataValue, 0.16000000000000003, 5.73901E-07
DataValue, 0.17, 5.8169E-07
DataValue, 0.18000000000000002, 5.89863E-07
DataValue, 0.19, 5.98209E-07
DataValue, 0.2, 6.05691E-07
DataValue, 0.21000000000000002, 6.13418E-07
DataValue, 0.22000000000000003, 6.2126599999999989E-07
DataValue, 0.22999999999999998, 6.29033E-07
DataValue, 0.24, 6.36686E-07
DataValue, 0.25, 6.44348E-07
DataValue, 0.26, 6.5235599999999994E-07
DataValue, 0.27, 6.6031399999999991E-07
DataValue, 0.27999999999999997, 6.68103E-07
DataValue, 0.29, 6.76179E-07
DataValue, 0.30000000000000004, 6.83966E-07
DataValue, 0.31000000000000005, 6.92094E-07
DataValue, 0.32000000000000006, 7.0014E-07
DataValue, 0.33, 7.07953E-07
DataValue, 0.34, 7.16122E-07
DataValue, 0.35000000000000003, 7.2403000000000006E-07
DataValue, 0.36000000000000004, 7.32275E-07
DataValue, 0.37000000000000005, 7.40038E-07
DataValue, 0.38, 7.485879999999999E-07
DataValue, 0.39, 7.57077E-07
DataValue, 0.4, 7.6513299999999995E-07
DataValue, 0.41, 7.73054E-07
DataValue, 0.42000000000000004, 7.8176699999999991E-07
