
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 10:06:02
MetaData, TestRecord.TestTarget, step2_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 87c8aa73-0a6c-4b5d-a469-5ce102c98ff9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.3506999999999999E-11, 4.5119999999999994E-12, 0.334049011623603
DataValue, 0.2025, 1.3815999999999999E-11, 3.954E-12, 0.286189924724957
DataValue, 0.205, 1.356E-11, 5.1509999999999994E-12, 0.379867256637168
DataValue, 0.20750000000000002, 1.4454999999999999E-11, 5.137E-12, 0.35537876167416105
DataValue, 0.21000000000000002, 1.4352999999999999E-11, 5.099E-12, 0.35525674075106206
DataValue, 0.21250000000000002, 1.4885E-11, 6.296E-12, 0.42297615048706805
DataValue, 0.215, 1.5450999999999998E-11, 6.096E-12, 0.394537570383794
DataValue, 0.2175, 1.5456E-11, 7.1449999999999991E-12, 0.46228002070393404
DataValue, 0.22000000000000003, 1.6446E-11, 7.698E-12, 0.46807734403502405
DataValue, 0.22250000000000003, 1.64E-11, 7.986E-12, 0.486951219512195
DataValue, 0.225, 1.7038E-11, 9.52E-12, 0.558751027115859
DataValue, 0.2275, 1.7699E-11, 9.7840000000000011E-12, 0.552799593197356
DataValue, 0.22999999999999998, 1.7615E-11, 1.0849999999999998E-11, 0.615952313369288
DataValue, 0.23250000000000004, 1.8442E-11, 1.2072E-11, 0.654592777356035
DataValue, 0.23500000000000001, 1.8828E-11, 1.2708999999999999E-11, 0.6750053112385811
DataValue, 0.23750000000000002, 1.9289E-11, 1.4689E-11, 0.761522111047747
DataValue, 0.24, 1.9867999999999997E-11, 1.5394E-11, 0.77481377088786008
DataValue, 0.2425, 2.0245E-11, 1.7177E-11, 0.84845640898987407
DataValue, 0.24500000000000002, 2.0956999999999998E-11, 1.9009999999999998E-11, 0.90709548122345807
DataValue, 0.24750000000000003, 2.1577E-11, 2.0274999999999996E-11, 0.9396579691338
DataValue, 0.25, 2.1742E-11, 2.2717E-11, 1.04484408058136
DataValue, 0.2525, 2.2581E-11, 2.4714999999999996E-11, 1.09450422921925
DataValue, 0.255, 2.3020999999999997E-11, 2.6993E-11, 1.1725381173711
DataValue, 0.2575, 2.3570999999999998E-11, 2.9852E-11, 1.26647151160324
DataValue, 0.26, 2.4205999999999998E-11, 3.2389E-11, 1.33805668016194
DataValue, 0.2625, 2.4466999999999997E-11, 3.6082E-11, 1.47472105284669
DataValue, 0.265, 2.5443999999999997E-11, 3.9339999999999997E-11, 1.54614054393963
DataValue, 0.2675, 2.581E-11, 4.2969999999999995E-11, 1.66485858194498
DataValue, 0.27, 2.6577E-11, 4.7512E-11, 1.78771117883885
DataValue, 0.2725, 2.7152999999999998E-11, 5.1996999999999995E-11, 1.91496335579862
DataValue, 0.275, 2.7448E-11, 5.7180999999999992E-11, 2.08324832410376
DataValue, 0.2775, 2.8566999999999998E-11, 6.2537E-11, 2.18913431581895
DataValue, 0.27999999999999997, 2.8978E-11, 6.8622E-11, 2.36807233073366
DataValue, 0.28250000000000003, 2.9594E-11, 7.557899999999999E-11, 2.55386226937893
DataValue, 0.28500000000000003, 3.0468E-11, 8.2896999999999993E-11, 2.72078902455035
DataValue, 0.28750000000000003, 3.0815999999999995E-11, 9.1E-11, 2.95301142263759
DataValue, 0.29, 3.1947E-11, 1.0035099999999999E-10, 3.14117131499045
DataValue, 0.2925, 3.2433E-11, 1.09609E-10, 3.37955169117874
DataValue, 0.29500000000000004, 3.3109999999999996E-11, 1.2071700000000002E-10, 3.64593778314709
DataValue, 0.29750000000000004, 3.4019E-11, 1.3212200000000002E-10, 3.88377083394574
DataValue, 0.30000000000000004, 3.4702E-11, 1.45546E-10, 4.19416748314218
DataValue, 0.3025, 3.5517E-11, 1.5970200000000002E-10, 4.49649463637132
DataValue, 0.305, 3.6162E-11, 1.7516799999999998E-10, 4.84397986837011
DataValue, 0.30750000000000005, 3.6937E-11, 1.9299500000000001E-10, 5.22497766467228
DataValue, 0.31000000000000005, 3.7835999999999993E-11, 2.11463E-10, 5.58893646262819
DataValue, 0.3125, 3.8529E-11, 2.322E-10, 6.02662929222144
DataValue, 0.315, 3.9528999999999996E-11, 2.54909E-10, 6.44865794732981
DataValue, 0.3175, 4.0414E-11, 2.79987E-10, 6.92797050527045
DataValue, 0.32000000000000006, 4.1452999999999996E-11, 3.0773000000000003E-10, 7.42358816008492
DataValue, 0.3225, 4.2187E-11, 3.37415E-10, 7.99807997724418
DataValue, 0.325, 4.320299999999999E-11, 3.71452E-10, 8.5978288544777
DataValue, 0.3275, 4.3971E-11, 4.07468E-10, 9.26674399035728
DataValue, 0.33, 4.5164E-11, 4.46979E-10, 9.89679833495705
DataValue, 0.3325, 4.6022999999999993E-11, 4.91659E-10, 10.682897681594
DataValue, 0.335, 4.7016999999999996E-11, 5.39448E-10, 11.4734670438352
DataValue, 0.3375, 4.8022999999999993E-11, 5.91941E-10, 12.3261978635237
DataValue, 0.34, 4.918E-11, 6.51235E-10, 13.241866612444099
DataValue, 0.3425, 5.0358999999999993E-11, 7.14676E-10, 14.191624138684201
DataValue, 0.34500000000000003, 5.1351000000000004E-11, 7.84233E-10, 15.2720102821756
DataValue, 0.34750000000000003, 5.2775999999999996E-11, 8.6275200000000006E-10, 16.3474306502956
DataValue, 0.35000000000000003, 5.3996E-11, 9.46489E-10, 17.5288725090747
DataValue, 0.35250000000000004, 5.5407999999999995E-11, 1.03845E-09, 18.7418784291077
DataValue, 0.355, 5.6462E-11, 1.1393E-09, 20.178172930466502
DataValue, 0.35750000000000004, 5.7919999999999992E-11, 1.2534000000000002E-09, 21.6401933701658
DataValue, 0.36000000000000004, 5.934E-11, 1.3750300000000002E-09, 23.1720593191776
DataValue, 0.36250000000000004, 6.0395E-11, 1.5086800000000002E-09, 24.9802135938406
DataValue, 0.365, 6.199E-11, 1.65954E-09, 26.7710921116309
DataValue, 0.3675, 6.343099999999999E-11, 1.8203400000000002E-09, 28.6979552584698
DataValue, 0.37000000000000005, 6.5012E-11, 1.99682E-09, 30.714637297729702
DataValue, 0.37250000000000005, 6.6753E-11, 2.1967900000000002E-09, 32.9092325438557
DataValue, 0.375, 6.8377E-11, 2.4101300000000002E-09, 35.2476710004826
DataValue, 0.3775, 7.0334E-11, 2.6442000000000004E-09, 37.594904313703196
DataValue, 0.38, 7.229599999999999E-11, 2.90863E-09, 40.2322396813102
DataValue, 0.38250000000000006, 7.3984E-11, 3.1913000000000003E-09, 43.1350021626298
DataValue, 0.385, 7.603699999999999E-11, 3.49991E-09, 46.0290384944172
DataValue, 0.3875, 7.8208E-11, 3.84937E-09, 49.219645049099796
DataValue, 0.39, 8.0553000000000009E-11, 4.2224100000000005E-09, 52.4177870470374
DataValue, 0.3925, 8.2791999999999984E-11, 4.6306300000000006E-09, 55.9308870422263
DataValue, 0.395, 8.4832E-11, 5.0798600000000007E-09, 59.881412674462496
DataValue, 0.3975, 8.7528E-11, 5.58768E-09, 63.8387715930902
DataValue, 0.4, 9.0204E-11, 6.1288600000000007E-09, 67.9444370537892
DataValue, 0.40250000000000008, 9.294E-11, 6.7219900000000007E-09, 72.3261243813213
DataValue, 0.405, 9.6067E-11, 7.39216E-09, 76.9479634005434
DataValue, 0.40750000000000003, 9.910799999999999E-11, 8.10539E-09, 81.7834079993542
DataValue, 0.41, 1.0230100000000001E-10, 8.8911200000000019E-09, 86.9113693903286
DataValue, 0.41250000000000003, 1.0573300000000002E-10, 9.7799300000000014E-09, 92.496476975021992
DataValue, 0.41500000000000004, 1.09371E-10, 1.0730400000000001E-08, 98.1101023123132
DataValue, 0.4175, 1.1293599999999999E-10, 1.1767700000000002E-08, 104.19795282283799
DataValue, 0.42000000000000004, 1.16988E-10, 1.2941100000000002E-08, 110.619037850036
DataValue, 0.4225, 1.2144500000000001E-10, 1.41896E-08, 116.839721684713
DataValue, 0.42500000000000004, 1.25812E-10, 1.55598E-08, 123.675007153531
DataValue, 0.42750000000000005, 1.3092500000000002E-10, 1.70614E-08, 130.314302081344
DataValue, 0.43, 1.35869E-10, 1.8763700000000002E-08, 138.10140650185102
DataValue, 0.43250000000000005, 1.4130000000000002E-10, 2.05748E-08, 145.610757254069
DataValue, 0.435, 1.47144E-10, 2.25618E-08, 153.331430435492
DataValue, 0.4375, 1.53572E-10, 2.4807100000000004E-08, 161.534003594405
DataValue, 0.44000000000000006, 1.6022300000000002E-10, 2.72071E-08, 169.807705510445
DataValue, 0.4425, 1.6705E-10, 2.9825400000000006E-08, 178.541753965878
DataValue, 0.44500000000000006, 1.7488300000000002E-10, 3.27934E-08, 187.516225133375
DataValue, 0.4475, 1.8295600000000003E-10, 3.59545E-08, 196.519928288769
DataValue, 0.45, 1.90915E-10, 3.9427200000000004E-08, 206.51703637744498
DataValue, 0.45250000000000007, 2.00953E-10, 4.33486E-08, 215.715117465278
DataValue, 0.455, 2.10897E-10, 4.7530400000000005E-08, 225.372575238149
DataValue, 0.4575, 2.2156400000000002E-10, 5.21085E-08, 235.18486757776503
DataValue, 0.45999999999999996, 2.3341599999999997E-10, 5.72708E-08, 245.359358398739
DataValue, 0.4625, 2.4546E-10, 6.27761E-08, 255.748798174855
DataValue, 0.46500000000000008, 2.58786E-10, 6.88133E-08, 265.908124859923
DataValue, 0.4675, 2.72686E-10, 7.5432E-08, 276.62586271389097
DataValue, 0.47000000000000003, 2.88808E-10, 8.29331E-08, 287.156519209994
DataValue, 0.4725, 3.05305E-10, 9.0893300000000008E-08, 297.713106565566
DataValue, 0.47500000000000003, 3.2289500000000005E-10, 9.96484E-08, 308.609300236919
DataValue, 0.47750000000000004, 3.42701E-10, 1.095389E-07, 319.63402499555
DataValue, 0.48, 3.6314500000000004E-10, 1.20056E-07, 330.600724228614
DataValue, 0.48250000000000004, 3.85765E-10, 1.31594E-07, 341.12477803844297
DataValue, 0.485, 4.10632E-10, 1.44614E-07, 352.174209511192
DataValue, 0.48750000000000004, 4.3718899999999996E-10, 1.58535E-07, 362.623487782172
DataValue, 0.49000000000000005, 4.6562900000000007E-10, 1.73789E-07, 373.23491449201003
DataValue, 0.4925, 4.97898E-10, 1.90996E-07, 383.604674049705
DataValue, 0.49500000000000005, 5.3082700000000009E-10, 2.0931E-07, 394.309257064919
DataValue, 0.4975, 5.669260000000001E-10, 2.2945700000000001E-07, 404.73889008442
DataValue, 0.5, 6.0664800000000005E-10, 2.51351E-07, 414.32758370587203
DataValue, 0.50250000000000006, 6.50384E-10, 2.76207E-07, 424.682956530296
DataValue, 0.505, 6.96483E-10, 3.02725E-07, 434.64808186273
DataValue, 0.50750000000000006, 7.4610200000000006E-10, 3.31796E-07, 444.705951733141
DataValue, 0.51, 8.0132499999999992E-10, 3.64562E-07, 454.948990734097
DataValue, 0.51250000000000007, 8.62247E-10, 3.99589E-07, 463.427532945896
DataValue, 0.515, 9.2627400000000008E-10, 4.37811E-07, 472.658198330084
DataValue, 0.5175, 9.9850999999999989E-10, 4.8117299999999994E-07, 481.891017616248
DataValue, 0.52, 1.0756600000000002E-09, 5.27171E-07, 490.09073499061
DataValue, 0.5225, 1.1592300000000001E-09, 5.77593E-07, 498.25573872311804
DataValue, 0.525, 1.25355E-09, 6.3461199999999994E-07, 506.251844760879
DataValue, 0.52750000000000008, 1.35397E-09, 6.9542599999999992E-07, 513.619947266188
DataValue, 0.53, 1.46087E-09, 7.61849E-07, 521.503624552493
DataValue, 0.53250000000000008, 1.5830400000000002E-09, 8.37204E-07, 528.858399029715
DataValue, 0.535, 1.71163E-09, 9.17397E-07, 535.97857013490091
DataValue, 0.5375, 1.8518600000000003E-09, 1.004817E-06, 542.598792565313
DataValue, 0.54, 2.00546E-09, 1.100617E-06, 548.810248022898
DataValue, 0.5425, 2.178E-09, 1.21032E-06, 555.702479338843
DataValue, 0.545, 2.3620000000000003E-09, 1.32561E-06, 561.223539373412
DataValue, 0.5475, 2.56142E-09, 1.45215E-06, 566.931623864887
DataValue, 0.55, 2.7882600000000005E-09, 1.59507E-06, 572.066450044114
DataValue, 0.5525000000000001, 3.02548E-09, 1.74671E-06, 577.33318349485
DataValue, 0.555, 3.2881000000000003E-09, 1.9134299999999997E-06, 581.925732185761
DataValue, 0.5575, 3.5815500000000003E-09, 2.10091E-06, 586.592397146487
DataValue, 0.55999999999999994, 3.8942100000000008E-09, 2.30107E-06, 590.895200823787
DataValue, 0.5625, 4.23511E-09, 2.51966E-06, 594.94558582894
