
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -3.9281100000000008E-09, 3.9281100000000008E-09, 0
DataValue, 2.495, 2.5, -4.50031E-09, 4.50031E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.18169E-09, 5.18169E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -5.9322100000000005E-09, 5.9322100000000005E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -6.8279500000000006E-09, 6.8279500000000006E-09, 0.02
DataValue, 2.475, 2.5, -7.81519E-09, 7.81519E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -8.95002E-09, 8.95002E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.03065E-08, 1.03065E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.1798200000000002E-08, 1.1798200000000002E-08, 0.04
DataValue, 2.455, 2.5, -1.35133E-08, 1.35133E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.55608E-08, 1.55608E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.7831900000000002E-08, 1.7831900000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.04243E-08, 2.04243E-08, 0.06
DataValue, 2.435, 2.5, -2.35219E-08, 2.35219E-08, 0.065
DataValue, 2.43, 2.5, -2.69453E-08, 2.69453E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.10361E-08, 3.10361E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.55732E-08, 3.55732E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.0762400000000006E-08, 4.0762400000000006E-08, 0.085
DataValue, 2.41, 2.5, -4.69642E-08, 4.69642E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.38343E-08, 5.38343E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.17154E-08, 6.17154E-08, 0.1
DataValue, 2.395, 2.5, -7.11226E-08, 7.11226E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.15207E-08, 8.15207E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.3441399999999991E-08, 9.3441399999999991E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.076769E-07, 1.076769E-07, 0.12
DataValue, 2.375, 2.5, -1.2347099999999998E-07, 1.2347099999999998E-07, 0.125
DataValue, 2.37, 2.5, -1.42283E-07, 1.42283E-07, 0.13
DataValue, 2.365, 2.5, -1.6315799999999998E-07, 1.6315799999999998E-07, 0.135
DataValue, 2.36, 2.5, -1.8710199999999998E-07, 1.8710199999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.15645E-07, 2.15645E-07, 0.145
DataValue, 2.35, 2.5, -2.47342E-07, 2.47342E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.83699E-07, 2.83699E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.26968E-07, 3.26968E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.74876E-07, 3.74876E-07, 0.165
DataValue, 2.33, 2.5, -4.29914E-07, 4.29914E-07, 0.17
DataValue, 2.325, 2.5, -4.95923E-07, 4.95923E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -5.68965E-07, 5.68965E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.5267799999999994E-07, 6.5267799999999994E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.5274E-07, 7.5274E-07, 0.19
DataValue, 2.305, 2.5, -8.6376500000000009E-07, 8.6376500000000009E-07, 0.195
DataValue, 2.3, 2.5, -9.9099699999999983E-07, 9.9099699999999983E-07, 0.2
DataValue, 2.295, 2.5, -1.142697E-06, 1.142697E-06, 0.205
DataValue, 2.29, 2.5, -1.30996E-06, 1.30996E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.50283E-06, 1.50283E-06, 0.215
DataValue, 2.28, 2.5, -1.73276E-06, 1.73276E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -1.98831E-06, 1.98831E-06, 0.225
DataValue, 2.27, 2.5, -2.2806099999999997E-06, 2.2806099999999997E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.62947E-06, 2.62947E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.01624E-06, 3.01624E-06, 0.24
DataValue, 2.255, 2.5, -3.45983E-06, 3.45983E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -3.98852E-06, 3.98852E-06, 0.25
DataValue, 2.245, 2.5, -4.57303E-06, 4.57303E-06, 0.255
DataValue, 2.24, 2.5, -5.2415399999999991E-06, 5.2415399999999991E-06, 0.26
DataValue, 2.235, 2.5, -6.03981E-06, 6.03981E-06, 0.265
DataValue, 2.23, 2.5, -6.9219E-06, 6.9219E-06, 0.27
DataValue, 2.225, 2.5, -7.93419E-06, 7.93419E-06, 0.275
DataValue, 2.22, 2.5, -9.137879999999998E-06, 9.137879999999998E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.046771E-05, 1.046771E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.19881E-05, 1.19881E-05, 0.29
DataValue, 2.205, 2.5, -1.38011E-05, 1.38011E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.5797500000000002E-05, 1.5797500000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.8075000000000002E-05, 1.8075000000000002E-05, 0.305
DataValue, 2.19, 2.5, -2.07794E-05, 2.07794E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.3756900000000003E-05, 2.3756900000000003E-05, 0.315
DataValue, 2.18, 2.5, -2.7152400000000005E-05, 2.7152400000000005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.1177E-05, 3.1177E-05, 0.325
DataValue, 2.17, 2.5, -3.55909E-05, 3.55909E-05, 0.33
DataValue, 2.165, 2.5, -4.06143E-05, 4.06143E-05, 0.335
DataValue, 2.16, 2.5, -4.65612E-05, 4.65612E-05, 0.34
DataValue, 2.155, 2.5, -5.3063900000000005E-05, 5.3063900000000005E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.04327E-05, 6.04327E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -6.9100900000000008E-05, 6.9100900000000008E-05, 0.355
DataValue, 2.14, 2.5, -7.85543E-05, 7.85543E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -8.9200900000000009E-05, 8.9200900000000009E-05, 0.365
DataValue, 2.13, 2.5, -0.00010173810000000001, 0.00010173810000000001, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00011534510000000001, 0.00011534510000000001, 0.375
DataValue, 2.12, 2.5, -0.000130422, 0.000130422, 0.38
DataValue, 2.115, 2.5, -0.000148197, 0.000148197, 0.385
DataValue, 2.11, 2.5, -0.000167427, 0.000167427, 0.39
DataValue, 2.105, 2.5, -0.00018888700000000002, 0.00018888700000000002, 0.395
DataValue, 2.1, 2.5, -0.00021369300000000002, 0.00021369300000000002, 0.4
DataValue, 2.095, 2.5, -0.00024025500000000004, 0.00024025500000000004, 0.405
DataValue, 2.09, 2.5, -0.00026979500000000003, 0.00026979500000000003, 0.41
DataValue, 2.085, 2.5, -0.00030362, 0.00030362, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00033974200000000003, 0.00033974200000000003, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000379449, 0.000379449, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00042473799999999997, 0.00042473799999999997, 0.43
DataValue, 2.065, 2.5, -0.000472624, 0.000472624, 0.435
DataValue, 2.06, 2.5, -0.00052484200000000008, 0.00052484200000000008, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000583995, 0.000583995, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000645897, 0.000645897, 0.45
DataValue, 2.045, 2.5, -0.000712763, 0.000712763, 0.455
DataValue, 2.04, 2.5, -0.00078812, 0.00078812, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0008662810000000001, 0.0008662810000000001, 0.46500000000000008
DataValue, 2.03, 2.5, -0.000950301, 0.000950301, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0010436859999999998, 0.0010436859999999998, 0.47500000000000003
DataValue, 2.02, 2.5, -0.001139951, 0.001139951, 0.48
DataValue, 2.015, 2.5, -0.00124233, 0.00124233, 0.485
DataValue, 2.01, 2.5, -0.0013561, 0.0013561, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00147244, 0.00147244, 0.49500000000000005
DataValue, 2, 2.5, -0.00159494, 0.00159494, 0.5
DataValue, 1.995, 2.5, -0.00172945, 0.00172945, 0.505
DataValue, 1.99, 2.5, -0.00186619, 0.00186619, 0.51
DataValue, 1.985, 2.5, -0.00200964, 0.00200964, 0.515
DataValue, 1.98, 2.5, -0.00216674, 0.00216674, 0.52
DataValue, 1.975, 2.5, -0.00232442, 0.00232442, 0.525
DataValue, 1.97, 2.5, -0.0024893700000000003, 0.0024893700000000003, 0.53
DataValue, 1.965, 2.5, -0.00266829, 0.00266829, 0.535
DataValue, 1.96, 2.5, -0.0028474900000000003, 0.0028474900000000003, 0.54
DataValue, 1.955, 2.5, -0.00303369, 0.00303369, 0.545
DataValue, 1.95, 2.5, -0.00323367, 0.00323367, 0.55
DataValue, 1.945, 2.5, -0.00343388, 0.00343388, 0.555
DataValue, 1.94, 2.5, -0.0036383200000000004, 0.0036383200000000004, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0038599700000000003, 0.0038599700000000003, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00407947, 0.00407947, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00430584, 0.00430584, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0045471899999999996, 0.0045471899999999996, 0.58
DataValue, 1.915, 2.5, -0.00478546, 0.00478546, 0.585
DataValue, 1.91, 2.5, -0.0050298, 0.0050298, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00528889, 0.00528889, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0055437900000000007, 0.0055437900000000007, 0.60000000000000009
DataValue, 2.5, 2.5, -4.72984E-09, 4.72984E-09, 0
DataValue, 2.495, 2.5, -5.4183100000000005E-09, 5.4183100000000005E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.2398800000000006E-09, 6.2398800000000006E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.14687E-09, 7.14687E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.2302E-09, 8.2302E-09, 0.02
DataValue, 2.475, 2.5, -9.42732E-09, 9.42732E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.0804180000000002E-08, 1.0804180000000002E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.24424E-08, 1.24424E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.42614E-08, 1.42614E-08, 0.04
DataValue, 2.455, 2.5, -1.6346E-08, 1.6346E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.88357E-08, 1.88357E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.15971E-08, 2.15971E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.47587E-08, 2.47587E-08, 0.06
DataValue, 2.435, 2.5, -2.85352E-08, 2.85352E-08, 0.065
DataValue, 2.43, 2.5, -3.27114E-08, 3.27114E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.77043E-08, 3.77043E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.32488E-08, 4.32488E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.9593999999999994E-08, 4.9593999999999994E-08, 0.085
DataValue, 2.41, 2.5, -5.71922E-08, 5.71922E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.55982E-08, 6.55982E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.52564E-08, 7.52564E-08, 0.1
DataValue, 2.395, 2.5, -8.68008E-08, 8.68008E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.95637E-08, 9.95637E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.142307E-07, 1.142307E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.3175799999999998E-07, 1.3175799999999998E-07, 0.12
DataValue, 2.375, 2.5, -1.51156E-07, 1.51156E-07, 0.125
