
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:32:11
MetaData, TestRecord.TestTarget, step2_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b059578f-938a-4733-9a75-af36ed469ec9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.65755, -0.000122, 1.22, 0.000122, 0.64245000000000008, 0.0001
DataValue, -0.0002, 3.3, 2.6383, -0.000244, 1.22, 0.000244, 0.66170000000000007, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.627, -0.00035800000000000003, 1.19333333333333, 0.00035800000000000003, 0.673, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6187, -0.000471, 1.1775, 0.000471, 0.6813, 0.0004
DataValue, -0.0005, 3.3, 2.6117, -0.000588, 1.176, 0.000588, 0.6883, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6061, -0.00070300000000000007, 1.17166666666667, 0.00070300000000000007, 0.69390000000000007, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6012, -0.000817, 1.16714285714286, 0.000817, 0.69880000000000009, 0.0007
DataValue, -0.0008, 3.3, 2.5968, -0.000928, 1.16, 0.000928, 0.7032, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59295, -0.0010400000000000001, 1.15555555555556, 0.0010400000000000001, 0.70705000000000007, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.5893, -0.0011539999999999999, 1.154, 0.0011539999999999999, 0.71070000000000011, 0.001
DataValue, -0.0011, 3.3, 2.58605, -0.0012649999999999999, 1.15, 0.0012649999999999999, 0.71395000000000008, 0.0011
DataValue, -0.0012, 3.3, 2.58295, -0.0013740000000000002, 1.145, 0.0013740000000000002, 0.71705, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58, -0.00149, 1.14615384615385, 0.00149, 0.72000000000000008, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5772, -0.001601, 1.14357142857143, 0.001601, 0.7228, 0.0014
DataValue, -0.0015, 3.3, 2.57465, -0.001714, 1.14266666666667, 0.001714, 0.72535, 0.0015
DataValue, -0.0016, 3.3, 2.5721, -0.001822, 1.13875, 0.001822, 0.7279, 0.0016
DataValue, -0.0017, 3.3, 2.5699, -0.001933, 1.13705882352941, 0.001933, 0.73010000000000008, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56755, -0.0020440000000000002, 1.13555555555556, 0.0020440000000000002, 0.73245, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56545, -0.002154, 1.13368421052632, 0.002154, 0.73455, 0.0019
DataValue, -0.002, 3.3, 2.5634, -0.002262, 1.131, 0.002262, 0.7366, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.56125, -0.002373, 1.13, 0.002373, 0.73875, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.55935, -0.0024820000000000003, 1.12818181818182, 0.0024820000000000003, 0.74065, 0.0022
DataValue, -0.0023, 3.3, 2.55755, -0.00259, 1.12608695652174, 0.00259, 0.74245, 0.0023
DataValue, -0.0024, 3.3, 2.55565, -0.0027040000000000002, 1.12666666666667, 0.0027040000000000002, 0.74435000000000007, 0.0024
DataValue, -0.0025, 3.3, 2.5539, -0.002811, 1.1244, 0.002811, 0.7461000000000001, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55205, -0.0029230000000000003, 1.12423076923077, 0.0029230000000000003, 0.74795, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5505, -0.0030299999999999997, 1.12222222222222, 0.0030299999999999997, 0.7495, 0.0027
DataValue, -0.0028, 3.3, 2.5488, -0.0031360000000000003, 1.12, 0.0031360000000000003, 0.7512, 0.0028
DataValue, -0.0029, 3.3, 2.54715, -0.0032480000000000005, 1.12, 0.0032480000000000005, 0.75285, 0.0029
DataValue, -0.003, 3.3, 2.54555, -0.003354, 1.118, 0.003354, 0.75445000000000006, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54395, -0.0034620000000000002, 1.11677419354839, 0.0034620000000000002, 0.75605000000000011, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54245, -0.0035730000000000002, 1.1165625, 0.0035730000000000002, 0.75755000000000006, 0.0032
DataValue, -0.0033, 3.3, 2.54095, -0.003678, 1.11454545454545, 0.003678, 0.75905, 0.0033
DataValue, -0.0034, 3.3, 2.5396, -0.003785, 1.11323529411765, 0.003785, 0.76040000000000008, 0.0034
DataValue, -0.0035, 3.3, 2.5381, -0.003896, 1.11314285714286, 0.003896, 0.7619, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5367, -0.0040030000000000005, 1.11194444444444, 0.0040030000000000005, 0.76330000000000009, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.5352, -0.004113, 1.11162162162162, 0.004113, 0.7648, 0.0037
DataValue, -0.0038, 3.3, 2.5339, -0.004218, 1.11, 0.004218, 0.7661, 0.0038
DataValue, -0.0039, 3.3, 2.53265, -0.004325, 1.10897435897436, 0.004325, 0.76735, 0.0039
DataValue, -0.004, 3.3, 2.5312, -0.004435, 1.10875, 0.004435, 0.7688, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.52995, -0.00454, 1.10731707317073, 0.00454, 0.77005, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5287, -0.0046440000000000006, 1.10571428571429, 0.0046440000000000006, 0.7713000000000001, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52735, -0.0047539999999999995, 1.10558139534884, 0.0047539999999999995, 0.77265000000000006, 0.0043
DataValue, -0.0044, 3.3, 2.5261, -0.0048600000000000006, 1.10454545454545, 0.0048600000000000006, 0.7739, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52485, -0.0049710000000000006, 1.10466666666667, 0.0049710000000000006, 0.77515, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52365, -0.0050750000000000005, 1.10326086956522, 0.0050750000000000005, 0.77635, 0.0046
DataValue, -0.0047, 3.3, 2.52245, -0.005178, 1.10170212765957, 0.005178, 0.77755000000000007, 0.0047
DataValue, -0.0048, 3.3, 2.52125, -0.005287, 1.10145833333333, 0.005287, 0.77875, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5201, -0.005391, 1.10020408163265, 0.005391, 0.7799, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5188, -0.0054960000000000009, 1.0992, 0.0054960000000000009, 0.78120000000000012, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51765, -0.0056050000000000006, 1.09901960784314, 0.0056050000000000006, 0.7823500000000001, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51665, -0.005709, 1.09788461538462, 0.005709, 0.78335, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5156, -0.0058140000000000006, 1.09698113207547, 0.0058140000000000006, 0.7844000000000001, 0.0053
DataValue, -0.0054, 3.3, 2.51435, -0.005923, 1.09685185185185, 0.005923, 0.78565, 0.0054
DataValue, -0.0055, 3.3, 2.51335, -0.006027, 1.09581818181818, 0.006027, 0.78665000000000007, 0.0055
DataValue, -0.0056, 3.3, 2.51215, -0.006135, 1.09553571428571, 0.006135, 0.78785, 0.0056
DataValue, -0.0057, 3.3, 2.5111, -0.006239, 1.09456140350877, 0.006239, 0.7889, 0.0057
DataValue, -0.0058, 3.3, 2.51, -0.006343, 1.09362068965517, 0.006343, 0.79, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5089, -0.0064480000000000006, 1.0928813559322, 0.0064480000000000006, 0.7911, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5079, -0.0065540000000000008, 1.09233333333333, 0.0065540000000000008, 0.7921, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5069, -0.006656, 1.09114754098361, 0.006656, 0.7931, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.5059, -0.006764, 1.09096774193548, 0.006764, 0.7941, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.5048, -0.006867, 1.09, 0.006867, 0.7952, 0.0063
DataValue, -0.0064, 3.3, 2.50385, -0.006973, 1.08953125, 0.006973, 0.79615, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5028, -0.007079, 1.08907692307692, 0.007079, 0.79720000000000013, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5018, -0.0071820000000000009, 1.08818181818182, 0.0071820000000000009, 0.7982, 0.0066
DataValue, -0.0067, 3.3, 2.5008, -0.0072889999999999995, 1.08791044776119, 0.0072889999999999995, 0.7992, 0.0067
DataValue, -0.0068, 3.3, 2.4998, -0.007392, 1.08705882352941, 0.007392, 0.80020000000000013, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49885, -0.0074960000000000009, 1.0863768115942, 0.0074960000000000009, 0.80115, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.49785, -0.007602, 1.086, 0.007602, 0.80215, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49685, -0.007705, 1.08521126760563, 0.007705, 0.80315, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4959, -0.0078070000000000006, 1.08430555555556, 0.0078070000000000006, 0.8041, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4948, -0.007915, 1.08424657534247, 0.007915, 0.8052, 0.0073
DataValue, -0.0074, 3.3, 2.494, -0.008018, 1.08351351351351, 0.008018, 0.806, 0.0074
DataValue, -0.0075, 3.3, 2.493, -0.008123, 1.08306666666667, 0.008123, 0.807, 0.0075
DataValue, -0.0076, 3.3, 2.49205, -0.008225, 1.08223684210526, 0.008225, 0.80795, 0.0076
DataValue, -0.0077, 3.3, 2.4912, -0.008327, 1.08142857142857, 0.008327, 0.8088, 0.0077
DataValue, -0.0078, 3.3, 2.4902, -0.008433, 1.08115384615385, 0.008433, 0.80980000000000008, 0.0078
DataValue, -0.0079, 3.3, 2.4893, -0.0085370000000000012, 1.08063291139241, 0.0085370000000000012, 0.8107, 0.0079
DataValue, -0.008, 3.3, 2.4884, -0.008636, 1.0795, 0.008636, 0.8116, 0.008
DataValue, -0.0081, 3.3, 2.48745, -0.008743, 1.07938271604938, 0.008743, 0.81255000000000011, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48655, -0.008846999999999999, 1.07890243902439, 0.008846999999999999, 0.81345, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4856, -0.0089480000000000011, 1.07807228915663, 0.0089480000000000011, 0.8144, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48475, -0.009053, 1.0777380952381, 0.009053, 0.81525, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48385, -0.009154, 1.07694117647059, 0.009154, 0.81615, 0.0085
DataValue, -0.0086, 3.3, 2.483, -0.00926, 1.07674418604651, 0.00926, 0.81700000000000006, 0.0086
DataValue, -0.0087, 3.3, 2.4822, -0.009363, 1.07620689655172, 0.009363, 0.81780000000000008, 0.0087
DataValue, -0.0088, 3.3, 2.48125, -0.009464, 1.07545454545455, 0.009464, 0.81875000000000009, 0.0088
DataValue, -0.0089, 3.3, 2.48035, -0.0095690000000000011, 1.07516853932584, 0.0095690000000000011, 0.8196500000000001, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4795, -0.009668, 1.07422222222222, 0.009668, 0.8205, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.47865, -0.009769, 1.07351648351648, 0.009769, 0.82135, 0.0091
DataValue, -0.0092, 3.3, 2.47775, -0.009877, 1.07358695652174, 0.009877, 0.82225, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4768, -0.009977, 1.07279569892473, 0.009977, 0.82319999999999993, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47605, -0.010083, 1.07265957446809, 0.010083, 0.82395, 0.0094
DataValue, -0.0095, 3.3, 2.4752, -0.010184, 1.072, 0.010184, 0.8248, 0.0095
DataValue, -0.0096, 3.3, 2.47445, -0.010285, 1.07135416666667, 0.010285, 0.82555, 0.0096
DataValue, -0.0097, 3.3, 2.4735, -0.01039, 1.07113402061856, 0.01039, 0.82650000000000012, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.4726, -0.01049, 1.07040816326531, 0.01049, 0.82739999999999991, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47185, -0.010591999999999999, 1.06989898989899, 0.010591999999999999, 0.82814999999999994, 0.0099
DataValue, -0.01, 3.3, 2.4711, -0.010695, 1.0695, 0.010695, 0.8289, 0.01
