
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 08:58:01
MetaData, TestRecord.TestTarget, step2_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bdff0966-ec6e-44c9-b629-15c5a31b6e7b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.6626, -0.000124, 1.24, 0.000124, 0.6374, 0.0001
DataValue, -0.0002, 3.3, 2.64295, -0.00024500000000000005, 1.225, 0.00024500000000000005, 0.65705, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.63165, -0.000359, 1.19666666666667, 0.000359, 0.66835000000000011, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6232, -0.000475, 1.1875, 0.000475, 0.67680000000000007, 0.0004
DataValue, -0.0005, 3.3, 2.6162, -0.000592, 1.184, 0.000592, 0.68380000000000007, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6105, -0.000706, 1.17666666666667, 0.000706, 0.6895, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6054, -0.00082100000000000012, 1.17285714285714, 0.00082100000000000012, 0.6946, 0.0007
DataValue, -0.0008, 3.3, 2.60105, -0.000933, 1.16625, 0.000933, 0.69895, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.5971, -0.001046, 1.16222222222222, 0.001046, 0.70290000000000008, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59335, -0.0011610000000000001, 1.161, 0.0011610000000000001, 0.70665, 0.001
DataValue, -0.0011, 3.3, 2.59005, -0.0012720000000000001, 1.15636363636364, 0.0012720000000000001, 0.70995000000000008, 0.0011
DataValue, -0.0012, 3.3, 2.58705, -0.001382, 1.15166666666667, 0.001382, 0.71295000000000008, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58395, -0.0014990000000000001, 1.15307692307692, 0.0014990000000000001, 0.71605000000000008, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5812, -0.001608, 1.14857142857143, 0.001608, 0.7188, 0.0014
DataValue, -0.0015, 3.3, 2.5786, -0.0017230000000000001, 1.14866666666667, 0.0017230000000000001, 0.7214, 0.0015
DataValue, -0.0016, 3.3, 2.57605, -0.001833, 1.145625, 0.001833, 0.72395, 0.0016
DataValue, -0.0017, 3.3, 2.57375, -0.001942, 1.14235294117647, 0.001942, 0.72625000000000006, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.57145, -0.002057, 1.14277777777778, 0.002057, 0.72855, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56915, -0.0021650000000000003, 1.13947368421053, 0.0021650000000000003, 0.73085000000000011, 0.0019
DataValue, -0.002, 3.3, 2.56715, -0.002276, 1.138, 0.002276, 0.73285, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5651, -0.0023870000000000002, 1.13666666666667, 0.0023870000000000002, 0.73490000000000011, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5631, -0.0024980000000000002, 1.13545454545455, 0.0024980000000000002, 0.7369, 0.0022
DataValue, -0.0023, 3.3, 2.56115, -0.002605, 1.13260869565217, 0.002605, 0.73885, 0.0023
DataValue, -0.0024, 3.3, 2.5593, -0.002718, 1.1325, 0.002718, 0.7407, 0.0024
DataValue, -0.0025, 3.3, 2.55755, -0.002826, 1.1304, 0.002826, 0.74245, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55565, -0.002939, 1.13038461538462, 0.002939, 0.74435000000000007, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.554, -0.003045, 1.12777777777778, 0.003045, 0.746, 0.0027
DataValue, -0.0028, 3.3, 2.5524, -0.003154, 1.12642857142857, 0.003154, 0.7476, 0.0028
DataValue, -0.0029, 3.3, 2.55065, -0.0032660000000000002, 1.12620689655172, 0.0032660000000000002, 0.74935000000000007, 0.0029
DataValue, -0.003, 3.3, 2.549, -0.003373, 1.12433333333333, 0.003373, 0.751, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54755, -0.0034820000000000003, 1.12322580645161, 0.0034820000000000003, 0.75245000000000006, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54595, -0.003595, 1.1234375, 0.003595, 0.75405, 0.0032
DataValue, -0.0033, 3.3, 2.5444, -0.0037010000000000003, 1.12151515151515, 0.0037010000000000003, 0.7556, 0.0033
DataValue, -0.0034, 3.3, 2.54305, -0.003807, 1.11970588235294, 0.003807, 0.75695, 0.0034
DataValue, -0.0035, 3.3, 2.5415, -0.0039180000000000005, 1.11942857142857, 0.0039180000000000005, 0.75850000000000006, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.54015, -0.004024, 1.11777777777778, 0.004024, 0.75985, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.5387, -0.004135, 1.11756756756757, 0.004135, 0.76130000000000009, 0.0037
DataValue, -0.0038, 3.3, 2.5373, -0.004242, 1.11631578947368, 0.004242, 0.7627, 0.0038
DataValue, -0.0039, 3.3, 2.536, -0.0043490000000000004, 1.11512820512821, 0.0043490000000000004, 0.764, 0.0039
DataValue, -0.004, 3.3, 2.53465, -0.0044610000000000006, 1.11525, 0.0044610000000000006, 0.76535000000000009, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5333, -0.004566, 1.11365853658537, 0.004566, 0.7667, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.53205, -0.0046710000000000007, 1.11214285714286, 0.0046710000000000007, 0.76795, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5306, -0.004781, 1.11186046511628, 0.004781, 0.76940000000000008, 0.0043
DataValue, -0.0044, 3.3, 2.52945, -0.004887, 1.11068181818182, 0.004887, 0.77055000000000007, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5282, -0.0049960000000000004, 1.11022222222222, 0.0049960000000000004, 0.7718, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52695, -0.0051020000000000006, 1.10913043478261, 0.0051020000000000006, 0.77305, 0.0046
DataValue, -0.0047, 3.3, 2.52575, -0.005208, 1.10808510638298, 0.005208, 0.77425, 0.0047
DataValue, -0.0048, 3.3, 2.5245, -0.005318, 1.10791666666667, 0.005318, 0.77550000000000008, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.52325, -0.005422, 1.1065306122449, 0.005422, 0.77675, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.52215, -0.005529, 1.1058, 0.005529, 0.77785, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.52095, -0.005638, 1.10549019607843, 0.005638, 0.77905, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.5198, -0.0057430000000000007, 1.10442307692308, 0.0057430000000000007, 0.7802, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5187, -0.0058470000000000006, 1.10320754716981, 0.0058470000000000006, 0.7813, 0.0053
DataValue, -0.0054, 3.3, 2.5176, -0.005957, 1.10314814814815, 0.005957, 0.7824, 0.0054
DataValue, -0.0055, 3.3, 2.51645, -0.0060599999999999994, 1.10181818181818, 0.0060599999999999994, 0.78355, 0.0055
DataValue, -0.0056, 3.3, 2.5153, -0.006169, 1.10160714285714, 0.006169, 0.78470000000000006, 0.0056
DataValue, -0.0057, 3.3, 2.5142, -0.006275, 1.10087719298246, 0.006275, 0.7858, 0.0057
DataValue, -0.0058, 3.3, 2.51315, -0.006378, 1.09965517241379, 0.006378, 0.78685, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5121, -0.0064880000000000007, 1.09966101694915, 0.0064880000000000007, 0.7879, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.511, -0.0065910000000000005, 1.0985, 0.0065910000000000005, 0.789, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50995, -0.006695, 1.09754098360656, 0.006695, 0.79005, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50885, -0.006805, 1.09758064516129, 0.006805, 0.79115, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.5079, -0.006908, 1.09650793650794, 0.006908, 0.7921, 0.0063
DataValue, -0.0064, 3.3, 2.5068, -0.007013, 1.09578125, 0.007013, 0.79320000000000013, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5058, -0.0071210000000000006, 1.09553846153846, 0.0071210000000000006, 0.7942, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5048, -0.007224, 1.09454545454545, 0.007224, 0.7952, 0.0066
DataValue, -0.0067, 3.3, 2.50375, -0.007332, 1.09432835820896, 0.007332, 0.79625000000000012, 0.0067
DataValue, -0.0068, 3.3, 2.50265, -0.007436, 1.09352941176471, 0.007436, 0.79735, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.5017, -0.00754, 1.09275362318841, 0.00754, 0.7983, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.5007, -0.007647, 1.09242857142857, 0.007647, 0.79930000000000012, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49985, -0.00775, 1.09154929577465, 0.00775, 0.80015, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49885, -0.0078520000000000013, 1.09055555555556, 0.0078520000000000013, 0.80115, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49785, -0.007962, 1.09068493150685, 0.007962, 0.80215, 0.0073
DataValue, -0.0074, 3.3, 2.4969, -0.008064, 1.08972972972973, 0.008064, 0.80310000000000015, 0.0074
DataValue, -0.0075, 3.3, 2.49585, -0.008171, 1.08946666666667, 0.008171, 0.80414999999999992, 0.0075
DataValue, -0.0076, 3.3, 2.49495, -0.0082750000000000011, 1.08881578947368, 0.0082750000000000011, 0.80505, 0.0076
DataValue, -0.0077, 3.3, 2.494, -0.008376, 1.08779220779221, 0.008376, 0.806, 0.0077
DataValue, -0.0078, 3.3, 2.49315, -0.008483000000000001, 1.0875641025641, 0.008483000000000001, 0.80685000000000007, 0.0078
DataValue, -0.0079, 3.3, 2.49225, -0.008586, 1.08683544303797, 0.008586, 0.80775000000000008, 0.0079
DataValue, -0.008, 3.3, 2.49125, -0.0086880000000000013, 1.086, 0.0086880000000000013, 0.80875000000000008, 0.008
DataValue, -0.0081, 3.3, 2.49025, -0.008795, 1.0858024691358, 0.008795, 0.80975000000000008, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48935, -0.0088960000000000011, 1.08487804878049, 0.0088960000000000011, 0.81065000000000009, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48845, -0.0090000000000000011, 1.08433734939759, 0.0090000000000000011, 0.8115500000000001, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48755, -0.009106, 1.08404761904762, 0.009106, 0.81245, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48665, -0.009209, 1.08341176470588, 0.009209, 0.81335, 0.0085
DataValue, -0.0086, 3.3, 2.4858, -0.009315, 1.08313953488372, 0.009315, 0.8142, 0.0086
DataValue, -0.0087, 3.3, 2.48485, -0.009417, 1.08241379310345, 0.009417, 0.81515, 0.0087
DataValue, -0.0088, 3.3, 2.48405, -0.009518, 1.08159090909091, 0.009518, 0.81595, 0.0088
DataValue, -0.0089, 3.3, 2.483, -0.009626, 1.08157303370786, 0.009626, 0.81700000000000006, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.48225, -0.0097270000000000013, 1.08077777777778, 0.0097270000000000013, 0.81775000000000009, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.48145, -0.009827, 1.07989010989011, 0.009827, 0.81855, 0.0091
DataValue, -0.0092, 3.3, 2.4805, -0.0099350000000000011, 1.07989130434783, 0.0099350000000000011, 0.81950000000000012, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47965, -0.010037, 1.07924731182796, 0.010037, 0.82035, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4787, -0.010142, 1.07893617021277, 0.010142, 0.82129999999999992, 0.0094
DataValue, -0.0095, 3.3, 2.4779, -0.010243, 1.07821052631579, 0.010243, 0.8221, 0.0095
DataValue, -0.0096, 3.3, 2.47705, -0.010344, 1.0775, 0.010344, 0.82295000000000007, 0.0096
DataValue, -0.0097, 3.3, 2.4762, -0.01045, 1.07731958762887, 0.01045, 0.8238, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.4754, -0.010551, 1.07663265306122, 0.010551, 0.82460000000000011, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47455, -0.010652, 1.0759595959596, 0.010652, 0.82545, 0.0099
DataValue, -0.01, 3.3, 2.4737, -0.010758000000000002, 1.0758, 0.010758000000000002, 0.8263, 0.01
