
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 08:32:34
MetaData, TestRecord.TestTarget, step2_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c4c8a167-3907-44e4-bf3c-832b13ea30a2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.4717E-11, 4.4000000000000006E-12, 0.29897397567439005
DataValue, 0.2025, 1.4668000000000002E-11, 4.035E-12, 0.27508862830651803
DataValue, 0.205, 1.4839E-11, 4.713E-12, 0.31760900330210906
DataValue, 0.20750000000000002, 1.5169E-11, 4.828E-12, 0.318280704067506
DataValue, 0.21000000000000002, 1.5157999999999998E-11, 5.3760000000000005E-12, 0.35466420372080804
DataValue, 0.21250000000000002, 1.5793999999999997E-11, 5.788E-12, 0.366468279093327
DataValue, 0.215, 1.6154999999999998E-11, 6.179E-12, 0.38248220365212005
DataValue, 0.2175, 1.6070999999999998E-11, 6.967E-12, 0.43351378258975803
DataValue, 0.22000000000000003, 1.6785E-11, 7.117E-12, 0.42400953232052396
DataValue, 0.22250000000000003, 1.7061E-11, 8.155E-12, 0.477990739112596
DataValue, 0.225, 1.7354E-11, 8.8569999999999991E-12, 0.510372248472974
DataValue, 0.2275, 1.7976E-11, 9.7729999999999988E-12, 0.543669336893636
DataValue, 0.22999999999999998, 1.8306E-11, 1.0468999999999998E-11, 0.571888998142685
DataValue, 0.23250000000000004, 1.8450999999999997E-11, 1.1526E-11, 0.624681589073763
DataValue, 0.23500000000000001, 1.8887999999999998E-11, 1.2680999999999999E-11, 0.67137865311308809
DataValue, 0.23750000000000002, 1.9309E-11, 1.3935999999999999E-11, 0.721735978041328
DataValue, 0.24, 1.9705999999999997E-11, 1.5201999999999998E-11, 0.77144017050644509
DataValue, 0.2425, 2.0156E-11, 1.6676E-11, 0.827346695772971
DataValue, 0.24500000000000002, 2.0543999999999996E-11, 1.8303E-11, 0.890917056074766
DataValue, 0.24750000000000003, 2.0988000000000002E-11, 2.0131999999999997E-11, 0.959214789403468
DataValue, 0.25, 2.1544999999999998E-11, 2.1972E-11, 1.01981898352286
DataValue, 0.2525, 2.2048E-11, 2.4163999999999996E-11, 1.09597242380261
DataValue, 0.255, 2.228E-11, 2.6381999999999998E-11, 1.18411131059246
DataValue, 0.2575, 2.2776E-11, 2.9126E-11, 1.27880224798033
DataValue, 0.26, 2.3124999999999998E-11, 3.1593E-11, 1.36618378378378
DataValue, 0.2625, 2.3957E-11, 3.4865999999999996E-11, 1.45535751554869
DataValue, 0.265, 2.4352999999999995E-11, 3.8282999999999996E-11, 1.57200344926703
DataValue, 0.2675, 2.4660000000000002E-11, 4.2043E-11, 1.70490673154907
DataValue, 0.27, 2.5278999999999997E-11, 4.6292999999999996E-11, 1.83128288302544
DataValue, 0.2725, 2.5931E-11, 5.0858999999999991E-11, 1.9613204272878
DataValue, 0.275, 2.6461999999999996E-11, 5.556E-11, 2.09961454160683
DataValue, 0.2775, 2.7143999999999998E-11, 6.1127E-11, 2.25195254936634
DataValue, 0.27999999999999997, 2.7622E-11, 6.7055E-11, 2.42759394685396
DataValue, 0.28250000000000003, 2.8129E-11, 7.3771E-11, 2.62259589747236
DataValue, 0.28500000000000003, 2.8572999999999998E-11, 8.0805E-11, 2.82801945892976
DataValue, 0.28750000000000003, 2.8900999999999997E-11, 8.8665E-11, 3.06788692432788
DataValue, 0.29, 2.9358E-11, 9.7681E-11, 3.32723618775121
DataValue, 0.2925, 2.9973999999999996E-11, 1.0721400000000002E-10, 3.57689997998265
DataValue, 0.29500000000000004, 3.0375999999999994E-11, 1.17493E-10, 3.86795496444562
DataValue, 0.29750000000000004, 3.0964999999999993E-11, 1.28995E-10, 4.16583239140966
DataValue, 0.30000000000000004, 3.1490999999999995E-11, 1.4202300000000002E-10, 4.50995522530247
DataValue, 0.3025, 3.2113E-11, 1.55622E-10, 4.84607479836826
DataValue, 0.305, 3.2889E-11, 1.7084E-10, 5.19444191066922
DataValue, 0.30750000000000005, 3.3561E-11, 1.8792E-10, 5.59935639581657
DataValue, 0.31000000000000005, 3.4045E-11, 2.0613700000000002E-10, 6.05483918343369
DataValue, 0.3125, 3.467E-11, 2.2628300000000002E-10, 6.52676665705221
DataValue, 0.315, 3.5368E-11, 2.48011E-10, 7.01229925356254
DataValue, 0.3175, 3.6147999999999995E-11, 2.73059E-10, 7.55391722916897
DataValue, 0.32000000000000006, 3.6751E-11, 2.9968E-10, 8.1543359364371
DataValue, 0.3225, 3.7445E-11, 3.2876800000000003E-10, 8.7800240352517
DataValue, 0.325, 3.8313E-11, 3.61695E-10, 9.44052932425026
DataValue, 0.3275, 3.9026E-11, 3.96611E-10, 10.1627376620714
DataValue, 0.33, 4.0971E-11, 4.3537200000000003E-10, 10.626345463864698
DataValue, 0.3325, 4.2034E-11, 4.7878100000000009E-10, 11.3903268782414
DataValue, 0.335, 4.3139000000000003E-11, 5.25136E-10, 12.1731148149007
DataValue, 0.3375, 4.4008999999999996E-11, 5.76375E-10, 13.0967529368993
DataValue, 0.34, 4.5011E-11, 6.34176E-10, 14.0893559352158
DataValue, 0.3425, 4.6079999999999991E-11, 6.95488E-10, 15.0930555555556
DataValue, 0.34500000000000003, 4.4537E-11, 7.63107E-10, 17.1342254754474
DataValue, 0.34750000000000003, 4.5738E-11, 8.39353E-10, 18.3513271240544
DataValue, 0.35000000000000003, 4.6373E-11, 9.20642E-10, 19.8529747913657
DataValue, 0.35250000000000004, 5.0138999999999992E-11, 1.0101100000000001E-09, 20.1461935818425
DataValue, 0.355, 5.1296E-11, 1.10815E-09, 21.60304897068
DataValue, 0.35750000000000004, 5.2662999999999996E-11, 1.2189700000000002E-09, 23.146611472950596
DataValue, 0.36000000000000004, 5.4058E-11, 1.33757E-09, 24.7432387435717
DataValue, 0.36250000000000004, 5.5422999999999994E-11, 1.46704E-09, 26.4698771268246
DataValue, 0.365, 5.3259999999999992E-11, 1.6135E-09, 30.2947803229441
DataValue, 0.3675, 5.4279E-11, 1.77048E-09, 32.618139612004605
DataValue, 0.37000000000000005, 5.5452E-11, 1.94131E-09, 35.0088364711823
DataValue, 0.37250000000000005, 5.7138999999999994E-11, 2.1350300000000002E-09, 37.3655471744343
DataValue, 0.375, 6.2115E-11, 2.34231E-09, 37.7092489736779
DataValue, 0.3775, 5.9714E-11, 2.5691500000000004E-09, 43.024248919851296
DataValue, 0.38, 6.1033E-11, 2.8262500000000002E-09, 46.306915930725992
DataValue, 0.38250000000000006, 6.2347E-11, 3.1002200000000003E-09, 49.725247405649
DataValue, 0.385, 6.4203E-11, 3.39981E-09, 52.9540675669361
DataValue, 0.3875, 6.5754E-11, 3.7393E-09, 56.868023238129993
DataValue, 0.39, 6.7631E-11, 4.1013200000000009E-09, 60.6426047226864
DataValue, 0.3925, 6.9151E-11, 4.49912E-09, 65.0622550650027
DataValue, 0.395, 7.8601E-11, 4.93374E-09, 62.7694304143713
DataValue, 0.3975, 8.0252E-11, 5.4264400000000005E-09, 67.617504859692
DataValue, 0.4, 7.6258E-11, 5.9508400000000009E-09, 78.035615935377308
DataValue, 0.40250000000000008, 8.138E-11, 6.5261500000000007E-09, 80.1935364954534
DataValue, 0.405, 7.9961999999999992E-11, 7.17601E-09, 89.7427528075836
DataValue, 0.40750000000000003, 8.7169E-11, 7.86904E-09, 90.2733770032925
DataValue, 0.41, 8.4754E-11, 8.62952E-09, 101.818439247705
DataValue, 0.41250000000000003, 8.809599999999999E-11, 9.49206E-09, 107.746776244097
DataValue, 0.41500000000000004, 9.116799999999999E-11, 1.04116E-08, 114.202351702352
DataValue, 0.4175, 1.0724100000000002E-10, 1.14191E-08, 106.480730317696
DataValue, 0.42000000000000004, 1.10984E-10, 1.25543E-08, 113.118107114539
DataValue, 0.4225, 1.01264E-10, 1.37669E-08, 135.950584610523
DataValue, 0.42500000000000004, 1.2131600000000002E-10, 1.50945E-08, 124.422994493719
DataValue, 0.42750000000000005, 1.17445E-10, 1.65506E-08, 140.922133764741
DataValue, 0.43, 1.1392100000000001E-10, 1.81987E-08, 159.748422152193
DataValue, 0.43250000000000005, 1.18883E-10, 1.9955000000000002E-08, 167.854108661457
DataValue, 0.435, 1.28848E-10, 2.1878700000000004E-08, 169.802402831243
DataValue, 0.4375, 1.30314E-10, 2.4053E-08, 184.577251868564
DataValue, 0.44000000000000006, 1.3661700000000002E-10, 2.63758E-08, 193.06382075437202
DataValue, 0.4425, 1.5303400000000002E-10, 2.89105E-08, 188.915535109845
DataValue, 0.44500000000000006, 1.49124E-10, 3.17801E-08, 213.11190686945102
DataValue, 0.4475, 1.59455E-10, 3.4844E-08, 218.519331472829
DataValue, 0.45, 1.64712E-10, 3.82035E-08, 231.941206469474
DataValue, 0.45250000000000007, 1.75577E-10, 4.19949E-08, 239.182239131549
DataValue, 0.455, 1.87712E-10, 4.60445E-08, 245.293321684282
DataValue, 0.4575, 1.9883500000000002E-10, 5.04732E-08, 253.84464505745999
DataValue, 0.45999999999999996, 2.28203E-10, 5.54654E-08, 243.052895886557
DataValue, 0.4625, 2.47608E-10, 6.079550000000001E-08, 245.531242932377
DataValue, 0.46500000000000008, 2.41083E-10, 6.66311E-08, 276.382407718504
DataValue, 0.4675, 2.63195E-10, 7.30374E-08, 277.502992078117
DataValue, 0.47000000000000003, 2.74714E-10, 8.02896E-08, 292.266138602328
DataValue, 0.4725, 2.7448700000000003E-10, 8.8001199999999993E-08, 320.602432902105
DataValue, 0.47500000000000003, 3.24488E-10, 9.64573E-08, 297.25999112447903
DataValue, 0.47750000000000004, 3.24756E-10, 1.060235E-07, 326.47125842170703
DataValue, 0.48, 3.27825E-10, 1.16182E-07, 354.402501334554
DataValue, 0.48250000000000004, 3.49716E-10, 1.27322E-07, 364.072561735808
DataValue, 0.485, 3.92265E-10, 1.3995299999999998E-07, 356.78176742763196
DataValue, 0.48750000000000004, 4.1670800000000004E-10, 1.53403E-07, 368.130681436401
DataValue, 0.49000000000000005, 4.7545E-10, 1.68138E-07, 353.639709748659
DataValue, 0.4925, 4.5850600000000007E-10, 1.8474699999999998E-07, 402.932567948947
DataValue, 0.49500000000000005, 4.90283E-10, 2.0249199999999998E-07, 413.010444987895
DataValue, 0.4975, 5.54464E-10, 2.21916E-07, 400.235182085762
DataValue, 0.5, 5.72397E-10, 2.43183E-07, 424.85023506412494
DataValue, 0.50250000000000006, 6.15027E-10, 2.67182E-07, 434.423204184532
DataValue, 0.505, 6.5428E-10, 2.92736E-07, 447.41700800880403
DataValue, 0.50750000000000006, 7.12214E-10, 3.20866E-07, 450.519085555746
DataValue, 0.51, 7.54895E-10, 3.52593E-07, 467.07555355380504
DataValue, 0.51250000000000007, 8.49671E-10, 3.86403E-07, 454.767786590339
DataValue, 0.515, 8.865130000000001E-10, 4.23339E-07, 477.532760376892
DataValue, 0.5175, 9.6815E-10, 4.65258E-07, 480.56396219594103
DataValue, 0.52, 1.05055E-09, 5.0951899999999995E-07, 485.002141735281
DataValue, 0.5225, 1.1093800000000002E-09, 5.58317E-07, 503.269393715408
DataValue, 0.525, 1.20681E-09, 6.13445E-07, 508.31945376654204
DataValue, 0.52750000000000008, 1.3300700000000001E-09, 6.72212E-07, 505.395956603788
DataValue, 0.53, 1.4282500000000001E-09, 7.36393E-07, 515.5911079993
DataValue, 0.53250000000000008, 1.5632700000000001E-09, 8.09042E-07, 517.531840309096
DataValue, 0.535, 1.64627E-09, 8.86462E-07, 538.466958639834
DataValue, 0.5375, 1.8139300000000002E-09, 9.7110599999999986E-07, 535.360239921055
DataValue, 0.54, 1.94074E-09, 1.063614E-06, 548.04559085709593
DataValue, 0.5425, 2.1403200000000003E-09, 1.16955E-06, 546.43698138596108
DataValue, 0.545, 2.32382E-09, 1.2808299999999999E-06, 551.174359459855
DataValue, 0.5475, 2.5655400000000002E-09, 1.4031199999999999E-06, 546.91020214068
DataValue, 0.55, 2.71744E-09, 1.54081E-06, 567.00791921808809
DataValue, 0.5525000000000001, 2.96676E-09, 1.68765E-06, 568.852890021438
DataValue, 0.555, 3.21296E-09, 1.84871E-06, 575.39153926597294
DataValue, 0.5575, 3.57224E-09, 2.02985E-06, 568.228898394285
DataValue, 0.55999999999999994, 3.8459700000000005E-09, 2.2229999999999997E-06, 578.007628764655
DataValue, 0.5625, 4.18431E-09, 2.43443E-06, 581.799627656651
DataValue, 0.56500000000000006, 4.5602200000000006E-09, 2.67365E-06, 586.298468056366
DataValue, 0.5675, 4.9816500000000005E-09, 2.92784E-06, 587.724950568587
