
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.1772E-10
DataValue, 0.01, 6.0795000000000008E-09
DataValue, 0.02, 1.04426E-08
DataValue, 0.03, 1.3460000000000001E-08
DataValue, 0.04, 1.5666E-08
DataValue, 0.05, 1.72534E-08
DataValue, 0.06, 1.84323E-08
DataValue, 0.07, 1.93024E-08
DataValue, 0.08, 1.99952E-08
DataValue, 0.09, 2.0552E-08
DataValue, 0.1, 2.10021E-08
DataValue, 0.11000000000000001, 2.14003E-08
DataValue, 0.12, 2.1752E-08
DataValue, 0.13, 2.2073200000000003E-08
DataValue, 0.13999999999999999, 2.23758E-08
DataValue, 0.15000000000000002, 2.2663700000000004E-08
DataValue, 0.16000000000000003, 2.29403E-08
DataValue, 0.17, 2.3209900000000002E-08
DataValue, 0.18000000000000002, 2.34777E-08
DataValue, 0.19, 2.37431E-08
DataValue, 0.2, 2.4001700000000002E-08
DataValue, 0.21000000000000002, 2.42578E-08
DataValue, 0.22000000000000003, 2.45253E-08
DataValue, 0.22999999999999998, 2.4777900000000003E-08
DataValue, 0.24, 2.50387E-08
DataValue, 0.25, 2.52996E-08
DataValue, 0.26, 2.55539E-08
DataValue, 0.27, 2.5822799999999998E-08
DataValue, 0.27999999999999997, 2.6074000000000002E-08
DataValue, 0.29, 2.63459E-08
DataValue, 0.30000000000000004, 2.66011E-08
DataValue, 0.31000000000000005, 2.68733E-08
DataValue, 0.32000000000000006, 2.71361E-08
DataValue, 0.33, 2.7400199999999998E-08
DataValue, 0.34, 2.7673899999999998E-08
DataValue, 0.35000000000000003, 2.79417E-08
DataValue, 0.36000000000000004, 2.82213E-08
DataValue, 0.37000000000000005, 2.84836E-08
DataValue, 0.38, 2.8754300000000004E-08
DataValue, 0.39, 2.9027E-08
DataValue, 0.4, 2.9299E-08
DataValue, 0.41, 2.9585100000000002E-08
DataValue, 0.42000000000000004, 2.98608E-08
DataValue, 0.43, 3.01314E-08
DataValue, 0.44000000000000006, 3.0411299999999997E-08
DataValue, 0.45, 3.0691E-08
DataValue, 0.45999999999999996, 3.09688E-08
DataValue, 0.47000000000000003, 3.12492E-08
DataValue, 0.48, 3.15374E-08
DataValue, 0.49000000000000005, 3.18415E-08
DataValue, 0.5, 3.21112E-08
DataValue, 0.51, 3.23874E-08
DataValue, 0.52, 3.26837E-08
DataValue, 0.53, 3.29677E-08
DataValue, 0.54, 3.3260999999999996E-08
DataValue, 0.55, 3.35614E-08
DataValue, 0.55999999999999994, 3.38485E-08
DataValue, 0.57000000000000006, 3.41476E-08
DataValue, 0.58, 3.44428E-08
DataValue, 0.59000000000000008, 3.4734600000000005E-08
DataValue, 0.60000000000000009, 3.50337E-08
DataValue, 0.61, 3.53463E-08
DataValue, 0.62000000000000011, 3.56505E-08
DataValue, 0.63, 3.5947E-08
DataValue, 0.64000000000000012, 3.6248200000000006E-08
DataValue, 0.65, 3.65626E-08
DataValue, 0.66, 3.6871299999999996E-08
DataValue, 0.67, 3.71826E-08
DataValue, 0.68, 3.7498E-08
DataValue, 0.69000000000000006, 3.78076E-08
DataValue, 0.70000000000000007, 3.81236E-08
DataValue, 0.71, 3.8444500000000004E-08
DataValue, 0.72000000000000008, 3.87688E-08
DataValue, 0.73, 3.90861E-08
DataValue, 0.7400000000000001, 3.94215E-08
DataValue, 0.75, 3.97537E-08
DataValue, 0.76, 4.0074100000000004E-08
DataValue, 0.77, 4.0401E-08
DataValue, 0.78, 4.0729100000000006E-08
DataValue, 0.79, 4.10608E-08
DataValue, 0.8, 4.13945E-08
DataValue, 0.81, 4.17258E-08
DataValue, 0.82, 4.20516E-08
DataValue, 0.83000000000000007, 4.24038E-08
DataValue, 0.84000000000000008, 4.27563E-08
DataValue, 0.85000000000000009, 4.3088800000000005E-08
DataValue, 0.86, 4.34283E-08
DataValue, 0.87, 4.37678E-08
DataValue, 0.88000000000000012, 4.4112400000000007E-08
DataValue, 0.89000000000000012, 4.4464800000000004E-08
DataValue, 0.9, 4.48218E-08
DataValue, 0.91, 4.5180699999999996E-08
DataValue, 0.91999999999999993, 4.5524500000000005E-08
DataValue, 0.93000000000000016, 4.58773E-08
DataValue, 0.94000000000000006, 4.62396E-08
DataValue, 0.95000000000000007, 4.6599700000000004E-08
DataValue, 0.96, 4.69628E-08
DataValue, 0.97, 4.7321799999999994E-08
DataValue, 0.98000000000000009, 4.76947E-08
DataValue, 0.9900000000000001, 4.80624E-08
DataValue, 1, 4.84303E-08
DataValue, 1.01, 4.88234E-08
DataValue, 1.02, 4.9186800000000005E-08
DataValue, 1.03, 4.9570800000000003E-08
DataValue, 1.04, 4.9951E-08
DataValue, 1.05, 5.03306E-08
DataValue, 1.06, 5.0719900000000008E-08
DataValue, 1.07, 5.10905E-08
DataValue, 1.08, 5.14868E-08
DataValue, 1.09, 5.18725E-08
DataValue, 1.1, 5.22579E-08
DataValue, 1.11, 5.2665800000000006E-08
DataValue, 1.12, 5.30507E-08
DataValue, 1.13, 5.3440700000000006E-08
DataValue, 1.14, 5.38434E-08
DataValue, 1.15, 5.42661E-08
DataValue, 1.16, 5.46557E-08
DataValue, 1.17, 5.5049000000000005E-08
DataValue, 1.18, 5.5462300000000007E-08
DataValue, 1.19, 5.58591E-08
DataValue, 1.2, 5.62798E-08
DataValue, 1.21, 5.672E-08
DataValue, 1.22, 5.71311E-08
DataValue, 1.23, 5.75439E-08
DataValue, 1.24, 5.79882E-08
DataValue, 1.25, 5.8424300000000004E-08
DataValue, 1.26, 5.88415E-08
DataValue, 1.27, 5.92796E-08
DataValue, 1.28, 5.97128E-08
DataValue, 1.29, 6.01186E-08
DataValue, 1.3, 6.05575E-08
DataValue, 1.31, 6.10155E-08
DataValue, 1.32, 6.14359E-08
DataValue, 1.33, 6.1901500000000007E-08
DataValue, 1.34, 6.2335500000000009E-08
DataValue, 1.35, 6.27962E-08
DataValue, 1.36, 6.32639E-08
DataValue, 1.37, 6.37163E-08
DataValue, 1.38, 6.41884E-08
DataValue, 1.39, 6.46557E-08
DataValue, 1.4, 6.5114200000000007E-08
DataValue, 1.41, 6.55674E-08
DataValue, 1.42, 6.6054800000000007E-08
DataValue, 1.43, 6.65285E-08
DataValue, 1.44, 6.69909E-08
DataValue, 1.45, 6.74706E-08
DataValue, 1.46, 6.7937000000000008E-08
DataValue, 1.47, 6.842190000000001E-08
DataValue, 1.48, 6.89127E-08
DataValue, 1.49, 6.93883E-08
DataValue, 1.5, 6.98962E-08
DataValue, 1.51, 7.0389E-08
DataValue, 1.52, 7.08813E-08
DataValue, 1.53, 7.13997E-08
DataValue, 1.54, 7.19174E-08
DataValue, 1.55, 7.24199E-08
DataValue, 1.56, 7.2907E-08
DataValue, 1.57, 7.3425399999999993E-08
DataValue, 1.58, 7.39536E-08
DataValue, 1.59, 7.44706E-08
DataValue, 1.6, 7.50017E-08
DataValue, 1.61, 7.55227E-08
DataValue, 1.62, 7.60626E-08
DataValue, 1.63, 7.66016E-08
DataValue, 1.64, 7.71434E-08
DataValue, 1.65, 7.76786E-08
DataValue, 1.66, 7.82079E-08
DataValue, 1.67, 7.8746200000000007E-08
DataValue, 1.68, 7.92943E-08
DataValue, 1.69, 7.9875499999999993E-08
DataValue, 1.7, 8.042260000000001E-08
DataValue, 1.71, 8.09526E-08
DataValue, 1.72, 8.15152E-08
DataValue, 1.73, 8.20914E-08
DataValue, 1.74, 8.26637E-08
DataValue, 1.75, 8.3228000000000009E-08
DataValue, 1.76, 8.37972E-08
DataValue, 1.77, 8.43274E-08
DataValue, 1.78, 8.49309E-08
DataValue, 1.79, 8.5534700000000015E-08
DataValue, 1.8, 8.6131499999999993E-08
DataValue, 1.81, 8.6719899999999993E-08
DataValue, 1.82, 8.7347199999999992E-08
DataValue, 1.83, 8.7936700000000012E-08
DataValue, 1.84, 8.8545700000000014E-08
DataValue, 1.85, 8.91475E-08
DataValue, 1.86, 8.97748E-08
DataValue, 1.87, 9.04123E-08
DataValue, 1.88, 9.10087E-08
DataValue, 1.89, 9.161E-08
DataValue, 1.9, 9.223789999999999E-08
DataValue, 1.91, 9.28677E-08
DataValue, 1.92, 9.3524899999999993E-08
DataValue, 1.93, 9.41547E-08
DataValue, 1.94, 9.47885E-08
DataValue, 1.95, 9.5422600000000012E-08
DataValue, 1.96, 9.6087900000000014E-08
DataValue, 1.97, 9.674450000000001E-08
DataValue, 1.98, 9.7385800000000012E-08
DataValue, 1.99, 9.80434E-08
DataValue, 2, 9.87257E-08
DataValue, 2.01, 9.9373900000000008E-08
DataValue, 2.02, 1.000796E-07
DataValue, 2.03, 1.0075449999999999E-07
DataValue, 2.04, 1.014262E-07
DataValue, 2.05, 1.0210999999999998E-07
DataValue, 2.06, 1.028237E-07
DataValue, 2.07, 1.0351570000000001E-07
DataValue, 2.08, 1.0420320000000001E-07
DataValue, 2.09, 1.049095E-07
DataValue, 2.1, 1.0563709999999999E-07
DataValue, 2.11, 1.063935E-07
DataValue, 2.12, 1.0709090000000001E-07
DataValue, 2.13, 1.0778289999999999E-07
DataValue, 2.14, 1.085173E-07
DataValue, 2.15, 1.0924769999999998E-07
DataValue, 2.16, 1.0998899999999999E-07
DataValue, 2.17, 1.1073599999999998E-07
DataValue, 2.18, 1.1145199999999998E-07
DataValue, 2.19, 1.12216E-07
DataValue, 2.2, 1.1301399999999998E-07
DataValue, 2.21, 1.13784E-07
DataValue, 2.22, 1.1451599999999999E-07
DataValue, 2.23, 1.15249E-07
DataValue, 2.24, 1.16076E-07
DataValue, 2.25, 1.16839E-07
DataValue, 2.26, 1.17649E-07
DataValue, 2.27, 1.1842399999999999E-07
DataValue, 2.28, 1.1922299999999998E-07
DataValue, 2.29, 1.20045E-07
DataValue, 2.3, 1.2087E-07
DataValue, 2.31, 1.21669E-07
DataValue, 2.32, 1.22481E-07
DataValue, 2.33, 1.2331099999999999E-07
DataValue, 2.34, 1.2417599999999999E-07
DataValue, 2.35, 1.24997E-07
DataValue, 2.36, 1.25863E-07
DataValue, 2.37, 1.26702E-07
DataValue, 2.38, 1.27524E-07
DataValue, 2.39, 1.28388E-07
DataValue, 2.4, 1.29226E-07
DataValue, 2.41, 1.30111E-07
DataValue, 2.42, 1.31023E-07
DataValue, 2.43, 1.31938E-07
DataValue, 2.44, 1.32776E-07
DataValue, 2.45, 1.3366E-07
DataValue, 2.46, 1.34579E-07
DataValue, 2.47, 1.3551899999999998E-07
DataValue, 2.48, 1.36414E-07
DataValue, 2.49, 1.3735299999999997E-07
DataValue, 2.5, 1.3829899999999999E-07
DataValue, 0, -2.0836600000000002E-09
DataValue, 0.01, 1.09476E-07
DataValue, 0.02, 1.88315E-07
DataValue, 0.03, 2.4351699999999997E-07
DataValue, 0.04, 2.8408299999999996E-07
DataValue, 0.05, 3.13918E-07
DataValue, 0.06, 3.3596599999999995E-07
DataValue, 0.07, 3.52694E-07
DataValue, 0.08, 3.66135E-07
DataValue, 0.09, 3.77218E-07
DataValue, 0.1, 3.8619599999999995E-07
DataValue, 0.11000000000000001, 3.94456E-07
DataValue, 0.12, 4.01686E-07
DataValue, 0.13, 4.0820399999999997E-07
DataValue, 0.13999999999999999, 4.14405E-07
DataValue, 0.15000000000000002, 4.20572E-07
DataValue, 0.16000000000000003, 4.2618299999999995E-07
DataValue, 0.17, 4.31836E-07
DataValue, 0.18000000000000002, 4.37356E-07
DataValue, 0.19, 4.4299600000000003E-07
DataValue, 0.2, 4.4838099999999997E-07
DataValue, 0.21000000000000002, 4.5379399999999994E-07
DataValue, 0.22000000000000003, 4.5910099999999995E-07
DataValue, 0.22999999999999998, 4.6452999999999994E-07
DataValue, 0.24, 4.7004900000000003E-07
DataValue, 0.25, 4.75366E-07
DataValue, 0.26, 4.8068799999999989E-07
DataValue, 0.27, 4.8631599999999992E-07
DataValue, 0.27999999999999997, 4.91823E-07
DataValue, 0.29, 4.97284E-07
DataValue, 0.30000000000000004, 5.02514E-07
DataValue, 0.31000000000000005, 5.0821500000000005E-07
DataValue, 0.32000000000000006, 5.14036E-07
DataValue, 0.33, 5.1922699999999994E-07
DataValue, 0.34, 5.2477E-07
DataValue, 0.35000000000000003, 5.3049999999999994E-07
DataValue, 0.36000000000000004, 5.3610699999999992E-07
DataValue, 0.37000000000000005, 5.4170399999999994E-07
DataValue, 0.38, 5.47237E-07
DataValue, 0.39, 5.53247E-07
DataValue, 0.4, 5.59009E-07
DataValue, 0.41, 5.6458199999999989E-07
