
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.6563200000000002E-10
DataValue, 0.01, 8.5689700000000009E-09
DataValue, 0.02, 1.4726699999999999E-08
DataValue, 0.03, 1.90093E-08
DataValue, 0.04, 2.21444E-08
DataValue, 0.05, 2.44193E-08
DataValue, 0.06, 2.6113700000000002E-08
DataValue, 0.07, 2.73748E-08
DataValue, 0.08, 2.8390800000000002E-08
DataValue, 0.09, 2.92232E-08
DataValue, 0.1, 2.98963E-08
DataValue, 0.11000000000000001, 3.0493899999999996E-08
DataValue, 0.12, 3.10372E-08
DataValue, 0.13, 3.15206E-08
DataValue, 0.13999999999999999, 3.19832E-08
DataValue, 0.15000000000000002, 3.24373E-08
DataValue, 0.16000000000000003, 3.2867199999999997E-08
DataValue, 0.17, 3.32774E-08
DataValue, 0.18000000000000002, 3.36995E-08
DataValue, 0.19, 3.41144E-08
DataValue, 0.2, 3.45232E-08
DataValue, 0.21000000000000002, 3.49356E-08
DataValue, 0.22000000000000003, 3.53392E-08
DataValue, 0.22999999999999998, 3.57478E-08
DataValue, 0.24, 3.61752E-08
DataValue, 0.25, 3.65833E-08
DataValue, 0.26, 3.69977E-08
DataValue, 0.27, 3.74357E-08
DataValue, 0.27999999999999997, 3.78432E-08
DataValue, 0.29, 3.82534E-08
DataValue, 0.30000000000000004, 3.86638E-08
DataValue, 0.31000000000000005, 3.90939E-08
DataValue, 0.32000000000000006, 3.95245E-08
DataValue, 0.33, 3.99393E-08
DataValue, 0.34, 4.03755E-08
DataValue, 0.35000000000000003, 4.08086E-08
DataValue, 0.36000000000000004, 4.1239800000000006E-08
DataValue, 0.37000000000000005, 4.16743E-08
DataValue, 0.38, 4.21053E-08
DataValue, 0.39, 4.2547300000000007E-08
DataValue, 0.4, 4.2982899999999996E-08
DataValue, 0.41, 4.3418700000000004E-08
DataValue, 0.42000000000000004, 4.3872799999999994E-08
DataValue, 0.43, 4.4321000000000004E-08
DataValue, 0.44000000000000006, 4.47901E-08
DataValue, 0.45, 4.5237400000000005E-08
DataValue, 0.45999999999999996, 4.5674400000000004E-08
DataValue, 0.47000000000000003, 4.61292E-08
DataValue, 0.48, 4.6593E-08
DataValue, 0.49000000000000005, 4.70705E-08
DataValue, 0.5, 4.75377E-08
DataValue, 0.51, 4.80135E-08
DataValue, 0.52, 4.84929E-08
DataValue, 0.53, 4.8948099999999995E-08
DataValue, 0.54, 4.94278E-08
DataValue, 0.55, 4.9899300000000005E-08
DataValue, 0.55999999999999994, 5.0378800000000006E-08
DataValue, 0.57000000000000006, 5.08584E-08
DataValue, 0.58, 5.1342600000000003E-08
DataValue, 0.59000000000000008, 5.1824E-08
DataValue, 0.60000000000000009, 5.23386E-08
DataValue, 0.61, 5.2832600000000006E-08
DataValue, 0.62000000000000011, 5.33373E-08
DataValue, 0.63, 5.38123E-08
DataValue, 0.64000000000000012, 5.4313500000000005E-08
DataValue, 0.65, 5.48217E-08
DataValue, 0.66, 5.53303E-08
DataValue, 0.67, 5.5856300000000004E-08
DataValue, 0.68, 5.63722E-08
DataValue, 0.69000000000000006, 5.6876100000000005E-08
DataValue, 0.70000000000000007, 5.74023E-08
DataValue, 0.71, 5.79287E-08
DataValue, 0.72000000000000008, 5.84516E-08
DataValue, 0.73, 5.89711E-08
DataValue, 0.7400000000000001, 5.9524E-08
DataValue, 0.75, 6.0083399999999991E-08
DataValue, 0.76, 6.06012E-08
DataValue, 0.77, 6.1142E-08
DataValue, 0.78, 6.1688799999999993E-08
DataValue, 0.79, 6.2228500000000007E-08
DataValue, 0.8, 6.2811E-08
DataValue, 0.81, 6.33619E-08
DataValue, 0.82, 6.39184E-08
DataValue, 0.83000000000000007, 6.4485E-08
DataValue, 0.84000000000000008, 6.50453E-08
DataValue, 0.85000000000000009, 6.56065E-08
DataValue, 0.86, 6.61908E-08
DataValue, 0.87, 6.67801E-08
DataValue, 0.88000000000000012, 6.73602E-08
DataValue, 0.89000000000000012, 6.79383E-08
DataValue, 0.9, 6.85201E-08
DataValue, 0.91, 6.91435E-08
DataValue, 0.91999999999999993, 6.97625E-08
DataValue, 0.93000000000000016, 7.0375300000000009E-08
DataValue, 0.94000000000000006, 7.09668E-08
DataValue, 0.95000000000000007, 7.1557899999999993E-08
DataValue, 0.96, 7.21547E-08
DataValue, 0.97, 7.27944E-08
DataValue, 0.98000000000000009, 7.34237E-08
DataValue, 0.9900000000000001, 7.40421E-08
DataValue, 1, 7.4665E-08
DataValue, 1.01, 7.52955E-08
DataValue, 1.02, 7.59347E-08
DataValue, 1.03, 7.6578E-08
DataValue, 1.04, 7.72126E-08
DataValue, 1.05, 7.7868300000000009E-08
DataValue, 1.06, 7.85273E-08
DataValue, 1.07, 7.9185800000000008E-08
DataValue, 1.08, 7.98453E-08
DataValue, 1.09, 8.05094E-08
DataValue, 1.1, 8.11674E-08
DataValue, 1.11, 8.1843900000000009E-08
DataValue, 1.12, 8.252689999999999E-08
DataValue, 1.13, 8.32066E-08
DataValue, 1.14, 8.3906700000000008E-08
DataValue, 1.15, 8.45848E-08
DataValue, 1.16, 8.5274599999999993E-08
DataValue, 1.17, 8.59761E-08
DataValue, 1.18, 8.6684E-08
DataValue, 1.19, 8.74015E-08
DataValue, 1.2, 8.8097399999999993E-08
DataValue, 1.21, 8.88331E-08
DataValue, 1.22, 8.95252E-08
DataValue, 1.23, 9.02468E-08
DataValue, 1.24, 9.0992599999999991E-08
DataValue, 1.25, 9.17235E-08
DataValue, 1.26, 9.24757E-08
DataValue, 1.27, 9.322E-08
DataValue, 1.28, 9.395770000000001E-08
DataValue, 1.29, 9.47252E-08
DataValue, 1.3, 9.54858E-08
DataValue, 1.31, 9.6266700000000008E-08
DataValue, 1.32, 9.70024E-08
DataValue, 1.33, 9.78019E-08
DataValue, 1.34, 9.86089E-08
DataValue, 1.35, 9.9370899999999992E-08
DataValue, 1.36, 1.0013780000000001E-07
DataValue, 1.37, 1.0096389999999999E-07
DataValue, 1.38, 1.0173769999999999E-07
DataValue, 1.39, 1.025364E-07
DataValue, 1.4, 1.033838E-07
DataValue, 1.41, 1.041962E-07
DataValue, 1.42, 1.0498849999999999E-07
DataValue, 1.43, 1.058052E-07
DataValue, 1.44, 1.066438E-07
DataValue, 1.45, 1.0749919999999999E-07
DataValue, 1.46, 1.083447E-07
DataValue, 1.47, 1.0915999999999998E-07
DataValue, 1.48, 1.0999899999999999E-07
DataValue, 1.49, 1.1087599999999999E-07
DataValue, 1.5, 1.11715E-07
DataValue, 1.51, 1.12608E-07
DataValue, 1.52, 1.13469E-07
DataValue, 1.53, 1.1436999999999999E-07
DataValue, 1.54, 1.15219E-07
DataValue, 1.55, 1.1606799999999999E-07
DataValue, 1.56, 1.17039E-07
DataValue, 1.57, 1.1798299999999999E-07
DataValue, 1.58, 1.18903E-07
DataValue, 1.59, 1.1979E-07
DataValue, 1.6, 1.20704E-07
DataValue, 1.61, 1.21696E-07
DataValue, 1.62, 1.22628E-07
DataValue, 1.63, 1.2351399999999998E-07
DataValue, 1.64, 1.2447699999999998E-07
DataValue, 1.65, 1.25431E-07
DataValue, 1.66, 1.26428E-07
DataValue, 1.67, 1.2733699999999997E-07
DataValue, 1.68, 1.2835199999999998E-07
DataValue, 1.69, 1.29328E-07
DataValue, 1.7, 1.30293E-07
DataValue, 1.71, 1.31295E-07
DataValue, 1.72, 1.32347E-07
DataValue, 1.73, 1.3331999999999998E-07
DataValue, 1.74, 1.3432299999999998E-07
DataValue, 1.75, 1.35344E-07
DataValue, 1.76, 1.3642399999999998E-07
DataValue, 1.77, 1.37454E-07
DataValue, 1.78, 1.38472E-07
DataValue, 1.79, 1.39518E-07
DataValue, 1.8, 1.40586E-07
DataValue, 1.81, 1.41642E-07
DataValue, 1.82, 1.42722E-07
DataValue, 1.83, 1.4378399999999999E-07
DataValue, 1.84, 1.44876E-07
DataValue, 1.85, 1.4599899999999998E-07
DataValue, 1.86, 1.47064E-07
DataValue, 1.87, 1.48223E-07
DataValue, 1.88, 1.49306E-07
DataValue, 1.89, 1.50424E-07
DataValue, 1.9, 1.51583E-07
DataValue, 1.91, 1.52734E-07
DataValue, 1.92, 1.53825E-07
DataValue, 1.93, 1.54952E-07
DataValue, 1.94, 1.5615499999999998E-07
DataValue, 1.95, 1.5727199999999998E-07
DataValue, 1.96, 1.5848699999999998E-07
DataValue, 1.97, 1.5962099999999997E-07
DataValue, 1.98, 1.60871E-07
DataValue, 1.99, 1.62076E-07
DataValue, 2, 1.63259E-07
DataValue, 2.01, 1.64457E-07
DataValue, 2.02, 1.65732E-07
DataValue, 2.03, 1.6698799999999999E-07
DataValue, 2.04, 1.68254E-07
DataValue, 2.05, 1.69452E-07
DataValue, 2.06, 1.70663E-07
DataValue, 2.07, 1.71934E-07
DataValue, 2.08, 1.73239E-07
DataValue, 2.09, 1.74542E-07
DataValue, 2.1, 1.75844E-07
DataValue, 2.11, 1.77125E-07
DataValue, 2.12, 1.7849099999999998E-07
DataValue, 2.13, 1.79739E-07
DataValue, 2.14, 1.81081E-07
DataValue, 2.15, 1.8245599999999998E-07
DataValue, 2.16, 1.83789E-07
DataValue, 2.17, 1.85155E-07
DataValue, 2.18, 1.86558E-07
DataValue, 2.19, 1.8790199999999998E-07
DataValue, 2.2, 1.89308E-07
DataValue, 2.21, 1.9072299999999998E-07
DataValue, 2.22, 1.92116E-07
DataValue, 2.23, 1.93559E-07
DataValue, 2.24, 1.95062E-07
DataValue, 2.25, 1.9641699999999998E-07
DataValue, 2.26, 1.9782399999999999E-07
DataValue, 2.27, 1.9924699999999998E-07
DataValue, 2.28, 2.0081099999999998E-07
DataValue, 2.29, 2.0234299999999997E-07
DataValue, 2.3, 2.0382500000000001E-07
DataValue, 2.31, 2.05275E-07
DataValue, 2.32, 2.0681500000000002E-07
DataValue, 2.33, 2.0835499999999996E-07
DataValue, 2.34, 2.0988999999999998E-07
DataValue, 2.35, 2.1141E-07
DataValue, 2.36, 2.1301199999999998E-07
DataValue, 2.37, 2.1463E-07
DataValue, 2.38, 2.1614499999999998E-07
DataValue, 2.39, 2.17729E-07
DataValue, 2.4, 2.19355E-07
DataValue, 2.41, 2.2094399999999997E-07
DataValue, 2.42, 2.2253899999999998E-07
DataValue, 2.43, 2.2416299999999997E-07
DataValue, 2.44, 2.25898E-07
DataValue, 2.45, 2.2743999999999998E-07
DataValue, 2.46, 2.2917499999999999E-07
DataValue, 2.47, 2.30885E-07
DataValue, 2.48, 2.32526E-07
DataValue, 2.49, 2.34273E-07
DataValue, 2.5, 2.35934E-07
DataValue, 0, -2.90805E-09
DataValue, 0.01, 1.54682E-07
DataValue, 0.02, 2.66644E-07
DataValue, 0.03, 3.4534799999999995E-07
DataValue, 0.04, 4.03469E-07
DataValue, 0.05, 4.4648399999999996E-07
DataValue, 0.06, 4.78535E-07
DataValue, 0.07, 5.03113E-07
DataValue, 0.08, 5.23114E-07
DataValue, 0.09, 5.3932599999999994E-07
DataValue, 0.1, 5.53087E-07
DataValue, 0.11000000000000001, 5.65522E-07
DataValue, 0.12, 5.7629E-07
DataValue, 0.13, 5.8650799999999992E-07
DataValue, 0.13999999999999999, 5.9625899999999994E-07
DataValue, 0.15000000000000002, 6.0532E-07
DataValue, 0.16000000000000003, 6.1437099999999994E-07
DataValue, 0.17, 6.23276E-07
DataValue, 0.18000000000000002, 6.32049E-07
DataValue, 0.19, 6.40881E-07
DataValue, 0.2, 6.49259E-07
DataValue, 0.21000000000000002, 6.5781299999999991E-07
DataValue, 0.22000000000000003, 6.6650199999999994E-07
DataValue, 0.22999999999999998, 6.75004E-07
DataValue, 0.24, 6.833389999999999E-07
DataValue, 0.25, 6.9196299999999993E-07
DataValue, 0.26, 7.0091099999999992E-07
DataValue, 0.27, 7.09729E-07
DataValue, 0.27999999999999997, 7.18172E-07
DataValue, 0.29, 7.26353E-07
DataValue, 0.30000000000000004, 7.3542899999999993E-07
DataValue, 0.31000000000000005, 7.44513E-07
DataValue, 0.32000000000000006, 7.5322E-07
DataValue, 0.33, 7.6197E-07
DataValue, 0.34, 7.7088599999999993E-07
DataValue, 0.35000000000000003, 7.80025E-07
DataValue, 0.36000000000000004, 7.88847E-07
DataValue, 0.37000000000000005, 7.9819899999999991E-07
DataValue, 0.38, 8.0713399999999985E-07
DataValue, 0.39, 8.16466E-07
DataValue, 0.4, 8.2542799999999989E-07
DataValue, 0.41, 8.34486E-07
