
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.24748E-10
DataValue, 0.01, 6.2787300000000011E-09
DataValue, 0.02, 1.0788E-08
DataValue, 0.03, 1.39019E-08
DataValue, 0.04, 1.61786E-08
DataValue, 0.05, 1.78243E-08
DataValue, 0.06, 1.90405E-08
DataValue, 0.07, 1.99529E-08
DataValue, 0.08, 2.0667399999999998E-08
DataValue, 0.09, 2.1241500000000002E-08
DataValue, 0.1, 2.17103E-08
DataValue, 0.11000000000000001, 2.21257E-08
DataValue, 0.12, 2.24883E-08
DataValue, 0.13, 2.28232E-08
DataValue, 0.13999999999999999, 2.3145600000000002E-08
DataValue, 0.15000000000000002, 2.34462E-08
DataValue, 0.16000000000000003, 2.37371E-08
DataValue, 0.17, 2.40169E-08
DataValue, 0.18000000000000002, 2.42843E-08
DataValue, 0.19, 2.4558499999999998E-08
DataValue, 0.2, 2.4824700000000003E-08
DataValue, 0.21000000000000002, 2.5104E-08
DataValue, 0.22000000000000003, 2.53777E-08
DataValue, 0.22999999999999998, 2.56467E-08
DataValue, 0.24, 2.5928200000000003E-08
DataValue, 0.25, 2.6196100000000004E-08
DataValue, 0.26, 2.64723E-08
DataValue, 0.27, 2.67469E-08
DataValue, 0.27999999999999997, 2.70188E-08
DataValue, 0.29, 2.73041E-08
DataValue, 0.30000000000000004, 2.7566400000000002E-08
DataValue, 0.31000000000000005, 2.7845399999999997E-08
DataValue, 0.32000000000000006, 2.81229E-08
DataValue, 0.33, 2.84057E-08
DataValue, 0.34, 2.86815E-08
DataValue, 0.35000000000000003, 2.89614E-08
DataValue, 0.36000000000000004, 2.92426E-08
DataValue, 0.37000000000000005, 2.9540500000000002E-08
DataValue, 0.38, 2.98277E-08
DataValue, 0.39, 3.01103E-08
DataValue, 0.4, 3.0389499999999996E-08
DataValue, 0.41, 3.06885E-08
DataValue, 0.42000000000000004, 3.0981000000000005E-08
DataValue, 0.43, 3.12634E-08
DataValue, 0.44000000000000006, 3.15587E-08
DataValue, 0.45, 3.18528E-08
DataValue, 0.45999999999999996, 3.21454E-08
DataValue, 0.47000000000000003, 3.2437900000000004E-08
DataValue, 0.48, 3.2740800000000004E-08
DataValue, 0.49000000000000005, 3.30449E-08
DataValue, 0.5, 3.33358E-08
DataValue, 0.51, 3.3634900000000004E-08
DataValue, 0.52, 3.39486E-08
DataValue, 0.53, 3.42419E-08
DataValue, 0.54, 3.4550200000000006E-08
DataValue, 0.55, 3.48685E-08
DataValue, 0.55999999999999994, 3.5173100000000005E-08
DataValue, 0.57000000000000006, 3.54746E-08
DataValue, 0.58, 3.57922E-08
DataValue, 0.59000000000000008, 3.60977E-08
DataValue, 0.60000000000000009, 3.64175E-08
DataValue, 0.61, 3.67326E-08
DataValue, 0.62000000000000011, 3.70543E-08
DataValue, 0.63, 3.7385299999999997E-08
DataValue, 0.64000000000000012, 3.77107E-08
DataValue, 0.65, 3.80323E-08
DataValue, 0.66, 3.83562E-08
DataValue, 0.67, 3.86865E-08
DataValue, 0.68, 3.90092E-08
DataValue, 0.69000000000000006, 3.93338E-08
DataValue, 0.70000000000000007, 3.9674800000000005E-08
DataValue, 0.71, 4.00061E-08
DataValue, 0.72000000000000008, 4.03406E-08
DataValue, 0.73, 4.0676500000000007E-08
DataValue, 0.7400000000000001, 4.10301E-08
DataValue, 0.75, 4.1353600000000006E-08
DataValue, 0.76, 4.16964E-08
DataValue, 0.77, 4.20376E-08
DataValue, 0.78, 4.2406300000000006E-08
DataValue, 0.79, 4.27508E-08
DataValue, 0.8, 4.30961E-08
DataValue, 0.81, 4.34514E-08
DataValue, 0.82, 4.3785E-08
DataValue, 0.83000000000000007, 4.41315E-08
DataValue, 0.84000000000000008, 4.44914E-08
DataValue, 0.85000000000000009, 4.4850399999999996E-08
DataValue, 0.86, 4.5218400000000003E-08
DataValue, 0.87, 4.55906E-08
DataValue, 0.88000000000000012, 4.59501E-08
DataValue, 0.89000000000000012, 4.6327100000000007E-08
DataValue, 0.9, 4.66947E-08
DataValue, 0.91, 4.7078800000000003E-08
DataValue, 0.91999999999999993, 4.7447600000000007E-08
DataValue, 0.93000000000000016, 4.78314E-08
DataValue, 0.94000000000000006, 4.82074E-08
DataValue, 0.95000000000000007, 4.85727E-08
DataValue, 0.96, 4.89565E-08
DataValue, 0.97, 4.9356400000000004E-08
DataValue, 0.98000000000000009, 4.9734999999999995E-08
DataValue, 0.9900000000000001, 5.01248E-08
DataValue, 1, 5.0503700000000004E-08
DataValue, 1.01, 5.0894000000000006E-08
DataValue, 1.02, 5.1306E-08
DataValue, 1.03, 5.17096E-08
DataValue, 1.04, 5.2105499999999996E-08
DataValue, 1.05, 5.25065E-08
DataValue, 1.06, 5.29133E-08
DataValue, 1.07, 5.3321699999999996E-08
DataValue, 1.08, 5.3719200000000004E-08
DataValue, 1.09, 5.4122800000000003E-08
DataValue, 1.1, 5.45388E-08
DataValue, 1.11, 5.49515E-08
DataValue, 1.12, 5.53867E-08
DataValue, 1.13, 5.5796700000000004E-08
DataValue, 1.14, 5.6224100000000006E-08
DataValue, 1.15, 5.66555E-08
DataValue, 1.16, 5.70632E-08
DataValue, 1.17, 5.74949E-08
DataValue, 1.18, 5.7917300000000005E-08
DataValue, 1.19, 5.83626E-08
DataValue, 1.2, 5.8803200000000005E-08
DataValue, 1.21, 5.9241700000000006E-08
DataValue, 1.22, 5.9705E-08
DataValue, 1.23, 6.01362E-08
DataValue, 1.24, 6.05777E-08
DataValue, 1.25, 6.1028399999999991E-08
DataValue, 1.26, 6.1466E-08
DataValue, 1.27, 6.19393E-08
DataValue, 1.28, 6.23909E-08
DataValue, 1.29, 6.2844100000000009E-08
DataValue, 1.3, 6.33208E-08
DataValue, 1.31, 6.37876E-08
DataValue, 1.32, 6.42692E-08
DataValue, 1.33, 6.4734100000000008E-08
DataValue, 1.34, 6.5198E-08
DataValue, 1.35, 6.56607E-08
DataValue, 1.36, 6.61431E-08
DataValue, 1.37, 6.66357E-08
DataValue, 1.38, 6.71101E-08
DataValue, 1.39, 6.75982E-08
DataValue, 1.4, 6.8083E-08
DataValue, 1.41, 6.85787E-08
DataValue, 1.42, 6.90818E-08
DataValue, 1.43, 6.9575E-08
DataValue, 1.44, 7.00932E-08
DataValue, 1.45, 7.05807E-08
DataValue, 1.46, 7.11089E-08
DataValue, 1.47, 7.15947E-08
DataValue, 1.48, 7.21244E-08
DataValue, 1.49, 7.26402E-08
DataValue, 1.5, 7.31597E-08
DataValue, 1.51, 7.36933E-08
DataValue, 1.52, 7.42082E-08
DataValue, 1.53, 7.47488E-08
DataValue, 1.54, 7.5282900000000008E-08
DataValue, 1.55, 7.58006E-08
DataValue, 1.56, 7.63561E-08
DataValue, 1.57, 7.6893E-08
DataValue, 1.58, 7.74679E-08
DataValue, 1.59, 7.79995E-08
DataValue, 1.6, 7.85435E-08
DataValue, 1.61, 7.90934E-08
DataValue, 1.62, 7.96578E-08
DataValue, 1.63, 8.02403E-08
DataValue, 1.64, 8.078E-08
DataValue, 1.65, 8.13555E-08
DataValue, 1.66, 8.194010000000001E-08
DataValue, 1.67, 8.25082E-08
DataValue, 1.68, 8.309939999999999E-08
DataValue, 1.69, 8.369E-08
DataValue, 1.7, 8.42446E-08
DataValue, 1.71, 8.48259E-08
DataValue, 1.72, 8.54449E-08
DataValue, 1.73, 8.60604E-08
DataValue, 1.74, 8.6668E-08
DataValue, 1.75, 8.72858E-08
DataValue, 1.76, 8.78748E-08
DataValue, 1.77, 8.8479500000000008E-08
DataValue, 1.78, 8.90983E-08
DataValue, 1.79, 8.97298E-08
DataValue, 1.8, 9.0352E-08
DataValue, 1.81, 9.09687E-08
DataValue, 1.82, 9.160299999999999E-08
DataValue, 1.83, 9.22246E-08
DataValue, 1.84, 9.28398E-08
DataValue, 1.85, 9.35082E-08
DataValue, 1.86, 9.41631E-08
DataValue, 1.87, 9.48171E-08
DataValue, 1.88, 9.5450300000000014E-08
DataValue, 1.89, 9.612600000000001E-08
DataValue, 1.9, 9.67746E-08
DataValue, 1.91, 9.74552E-08
DataValue, 1.92, 9.8144500000000009E-08
DataValue, 1.93, 9.88257E-08
DataValue, 1.94, 9.94988E-08
DataValue, 1.95, 1.0019739999999999E-07
DataValue, 1.96, 1.0086829999999999E-07
DataValue, 1.97, 1.0156909999999998E-07
DataValue, 1.98, 1.022458E-07
DataValue, 1.99, 1.029797E-07
DataValue, 2, 1.037063E-07
DataValue, 2.01, 1.0440359999999999E-07
DataValue, 2.02, 1.051169E-07
DataValue, 2.03, 1.0584249999999999E-07
DataValue, 2.04, 1.0656749999999999E-07
DataValue, 2.05, 1.0730319999999999E-07
DataValue, 2.06, 1.0805910000000001E-07
DataValue, 2.07, 1.087771E-07
DataValue, 2.08, 1.0949699999999999E-07
DataValue, 2.09, 1.10263E-07
DataValue, 2.1, 1.11032E-07
DataValue, 2.11, 1.11758E-07
DataValue, 2.12, 1.1249299999999999E-07
DataValue, 2.13, 1.1327999999999999E-07
DataValue, 2.14, 1.14101E-07
DataValue, 2.15, 1.14833E-07
DataValue, 2.16, 1.1563499999999999E-07
DataValue, 2.17, 1.16477E-07
DataValue, 2.18, 1.1725000000000001E-07
DataValue, 2.19, 1.1796199999999998E-07
DataValue, 2.2, 1.18791E-07
DataValue, 2.21, 1.1961E-07
DataValue, 2.22, 1.20444E-07
DataValue, 2.23, 1.21218E-07
DataValue, 2.24, 1.22079E-07
DataValue, 2.25, 1.2293799999999999E-07
DataValue, 2.26, 1.2377E-07
DataValue, 2.27, 1.24629E-07
DataValue, 2.28, 1.2547999999999998E-07
DataValue, 2.29, 1.26304E-07
DataValue, 2.3, 1.27217E-07
DataValue, 2.31, 1.2800800000000002E-07
DataValue, 2.32, 1.2886599999999998E-07
DataValue, 2.33, 1.29783E-07
DataValue, 2.34, 1.30638E-07
DataValue, 2.35, 1.31529E-07
DataValue, 2.36, 1.32397E-07
DataValue, 2.37, 1.3334799999999998E-07
DataValue, 2.38, 1.34266E-07
DataValue, 2.39, 1.35197E-07
DataValue, 2.4, 1.36118E-07
DataValue, 2.41, 1.3696699999999999E-07
DataValue, 2.42, 1.37937E-07
DataValue, 2.43, 1.3889E-07
DataValue, 2.44, 1.3980999999999998E-07
DataValue, 2.45, 1.40768E-07
DataValue, 2.46, 1.4169799999999998E-07
DataValue, 2.47, 1.42739E-07
DataValue, 2.48, 1.43646E-07
DataValue, 2.49, 1.44686E-07
DataValue, 2.5, 1.45646E-07
DataValue, 0, -2.1871500000000002E-09
DataValue, 0.01, 1.13277E-07
DataValue, 0.02, 1.9497299999999998E-07
DataValue, 0.03, 2.5217999999999997E-07
DataValue, 0.04, 2.9428599999999997E-07
DataValue, 0.05, 3.25047E-07
DataValue, 0.06, 3.48084E-07
DataValue, 0.07, 3.6546E-07
DataValue, 0.08, 3.79484E-07
DataValue, 0.09, 3.90854E-07
DataValue, 0.1, 4.0006599999999995E-07
DataValue, 0.11000000000000001, 4.0865999999999995E-07
DataValue, 0.12, 4.16369E-07
DataValue, 0.13, 4.23233E-07
DataValue, 0.13999999999999999, 4.2967599999999996E-07
DataValue, 0.15000000000000002, 4.35827E-07
DataValue, 0.16000000000000003, 4.4194599999999995E-07
DataValue, 0.17, 4.4775499999999995E-07
DataValue, 0.18000000000000002, 4.5365299999999997E-07
DataValue, 0.19, 4.59321E-07
DataValue, 0.2, 4.6513600000000004E-07
DataValue, 0.21000000000000002, 4.7075899999999993E-07
DataValue, 0.22000000000000003, 4.7647199999999993E-07
DataValue, 0.22999999999999998, 4.822149999999999E-07
DataValue, 0.24, 4.879069999999999E-07
DataValue, 0.25, 4.93668E-07
DataValue, 0.26, 4.9917999999999989E-07
DataValue, 0.27, 5.04835E-07
DataValue, 0.27999999999999997, 5.10736E-07
DataValue, 0.29, 5.1639E-07
DataValue, 0.30000000000000004, 5.21861E-07
DataValue, 0.31000000000000005, 5.27848E-07
DataValue, 0.32000000000000006, 5.33881E-07
DataValue, 0.33, 5.39435E-07
DataValue, 0.34, 5.45168E-07
DataValue, 0.35000000000000003, 5.51065E-07
DataValue, 0.36000000000000004, 5.56955E-07
DataValue, 0.37000000000000005, 5.62971E-07
DataValue, 0.38, 5.68659E-07
DataValue, 0.39, 5.74619E-07
DataValue, 0.4, 5.8042499999999993E-07
DataValue, 0.41, 5.8655299999999989E-07
DataValue, 0.42000000000000004, 5.92628E-07
DataValue, 0.43, 5.98636E-07
