
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.7092300000000002E-10
DataValue, 0.01, 9.09568E-09
DataValue, 0.02, 1.56416E-08
DataValue, 0.03, 2.01884E-08
DataValue, 0.04, 2.35285E-08
DataValue, 0.05, 2.5954000000000002E-08
DataValue, 0.06, 2.7763800000000002E-08
DataValue, 0.07, 2.9106200000000004E-08
DataValue, 0.08, 3.02031E-08
DataValue, 0.09, 3.10889E-08
DataValue, 0.1, 3.18172E-08
DataValue, 0.11000000000000001, 3.24679E-08
DataValue, 0.12, 3.30623E-08
DataValue, 0.13, 3.3587400000000003E-08
DataValue, 0.13999999999999999, 3.40837E-08
DataValue, 0.15000000000000002, 3.45606E-08
DataValue, 0.16000000000000003, 3.50298E-08
DataValue, 0.17, 3.54827E-08
DataValue, 0.18000000000000002, 3.59327E-08
DataValue, 0.19, 3.63927E-08
DataValue, 0.2, 3.6829100000000004E-08
DataValue, 0.21000000000000002, 3.72774E-08
DataValue, 0.22000000000000003, 3.7734100000000004E-08
DataValue, 0.22999999999999998, 3.81762E-08
DataValue, 0.24, 3.86252E-08
DataValue, 0.25, 3.90826E-08
DataValue, 0.26, 3.9531100000000004E-08
DataValue, 0.27, 3.99786E-08
DataValue, 0.27999999999999997, 4.04556E-08
DataValue, 0.29, 4.09082E-08
DataValue, 0.30000000000000004, 4.13619E-08
DataValue, 0.31000000000000005, 4.18211E-08
DataValue, 0.32000000000000006, 4.2281899999999996E-08
DataValue, 0.33, 4.2765899999999995E-08
DataValue, 0.34, 4.32181E-08
DataValue, 0.35000000000000003, 4.3681799999999996E-08
DataValue, 0.36000000000000004, 4.4134200000000008E-08
DataValue, 0.37000000000000005, 4.46097E-08
DataValue, 0.38, 4.5087799999999996E-08
DataValue, 0.39, 4.55844E-08
DataValue, 0.4, 4.60603E-08
DataValue, 0.41, 4.6539400000000006E-08
DataValue, 0.42000000000000004, 4.70286E-08
DataValue, 0.43, 4.75127E-08
DataValue, 0.44000000000000006, 4.80087E-08
DataValue, 0.45, 4.8489699999999996E-08
DataValue, 0.45999999999999996, 4.89717E-08
DataValue, 0.47000000000000003, 4.94735E-08
DataValue, 0.48, 4.99688E-08
DataValue, 0.49000000000000005, 5.0485300000000008E-08
DataValue, 0.5, 5.09801E-08
DataValue, 0.51, 5.14847E-08
DataValue, 0.52, 5.20204E-08
DataValue, 0.53, 5.2529700000000005E-08
DataValue, 0.54, 5.30556E-08
DataValue, 0.55, 5.3581E-08
DataValue, 0.55999999999999994, 5.40922E-08
DataValue, 0.57000000000000006, 5.4609300000000006E-08
DataValue, 0.58, 5.51519E-08
DataValue, 0.59000000000000008, 5.5687E-08
DataValue, 0.60000000000000009, 5.62212E-08
DataValue, 0.61, 5.67791E-08
DataValue, 0.62000000000000011, 5.73178E-08
DataValue, 0.63, 5.7858900000000003E-08
DataValue, 0.64000000000000012, 5.8414900000000005E-08
DataValue, 0.65, 5.89692E-08
DataValue, 0.66, 5.95327E-08
DataValue, 0.67, 6.00981E-08
DataValue, 0.68, 6.06465E-08
DataValue, 0.69000000000000006, 6.12335E-08
DataValue, 0.70000000000000007, 6.18059E-08
DataValue, 0.71, 6.23872E-08
DataValue, 0.72000000000000008, 6.29649E-08
DataValue, 0.73, 6.35332E-08
DataValue, 0.7400000000000001, 6.41191E-08
DataValue, 0.75, 6.47198E-08
DataValue, 0.76, 6.52957E-08
DataValue, 0.77, 6.59071E-08
DataValue, 0.78, 6.65268E-08
DataValue, 0.79, 6.71067E-08
DataValue, 0.8, 6.77285E-08
DataValue, 0.81, 6.83381E-08
DataValue, 0.82, 6.89407E-08
DataValue, 0.83000000000000007, 6.9566600000000008E-08
DataValue, 0.84000000000000008, 7.01783E-08
DataValue, 0.85000000000000009, 7.08044E-08
DataValue, 0.86, 7.14349E-08
DataValue, 0.87, 7.2081E-08
DataValue, 0.88000000000000012, 7.27258E-08
DataValue, 0.89000000000000012, 7.33762E-08
DataValue, 0.9, 7.40326E-08
DataValue, 0.91, 7.46733E-08
DataValue, 0.91999999999999993, 7.53394E-08
DataValue, 0.93000000000000016, 7.59953E-08
DataValue, 0.94000000000000006, 7.6650799999999992E-08
DataValue, 0.95000000000000007, 7.73279E-08
DataValue, 0.96, 7.7981299999999992E-08
DataValue, 0.97, 7.8663800000000011E-08
DataValue, 0.98000000000000009, 7.93221E-08
DataValue, 0.9900000000000001, 8.0007800000000013E-08
DataValue, 1, 8.0734200000000011E-08
DataValue, 1.01, 8.14527E-08
DataValue, 1.02, 8.2152600000000013E-08
DataValue, 1.03, 8.28842E-08
DataValue, 1.04, 8.35412E-08
DataValue, 1.05, 8.423690000000001E-08
DataValue, 1.06, 8.4966500000000008E-08
DataValue, 1.07, 8.5713500000000008E-08
DataValue, 1.08, 8.6441E-08
DataValue, 1.09, 8.7173E-08
DataValue, 1.1, 8.78759E-08
DataValue, 1.11, 8.8619199999999992E-08
DataValue, 1.12, 8.9379399999999991E-08
DataValue, 1.13, 9.0107400000000009E-08
DataValue, 1.14, 9.0853900000000009E-08
DataValue, 1.15, 9.1619E-08
DataValue, 1.16, 9.23851E-08
DataValue, 1.17, 9.31504E-08
DataValue, 1.18, 9.39246E-08
DataValue, 1.19, 9.46696E-08
DataValue, 1.2, 9.54756E-08
DataValue, 1.21, 9.6285E-08
DataValue, 1.22, 9.70885E-08
DataValue, 1.23, 9.79027E-08
DataValue, 1.24, 9.87091E-08
DataValue, 1.25, 9.95205E-08
DataValue, 1.26, 1.003172E-07
DataValue, 1.27, 1.011482E-07
DataValue, 1.28, 1.0197979999999999E-07
DataValue, 1.29, 1.028284E-07
DataValue, 1.3, 1.036484E-07
DataValue, 1.31, 1.044961E-07
DataValue, 1.32, 1.0533840000000001E-07
DataValue, 1.33, 1.0618529999999998E-07
DataValue, 1.34, 1.070657E-07
DataValue, 1.35, 1.07937E-07
DataValue, 1.36, 1.088092E-07
DataValue, 1.37, 1.0969299999999999E-07
DataValue, 1.38, 1.1058099999999999E-07
DataValue, 1.39, 1.1145599999999999E-07
DataValue, 1.4, 1.12352E-07
DataValue, 1.41, 1.13264E-07
DataValue, 1.42, 1.1417299999999999E-07
DataValue, 1.43, 1.1509599999999999E-07
DataValue, 1.44, 1.16029E-07
DataValue, 1.45, 1.1697999999999999E-07
DataValue, 1.46, 1.1792299999999999E-07
DataValue, 1.47, 1.1882399999999999E-07
DataValue, 1.48, 1.19816E-07
DataValue, 1.49, 1.20754E-07
DataValue, 1.5, 1.21697E-07
DataValue, 1.51, 1.22639E-07
DataValue, 1.52, 1.23644E-07
DataValue, 1.53, 1.2461599999999998E-07
DataValue, 1.54, 1.25606E-07
DataValue, 1.55, 1.26633E-07
DataValue, 1.56, 1.27637E-07
DataValue, 1.57, 1.28589E-07
DataValue, 1.58, 1.2963E-07
DataValue, 1.59, 1.3063899999999998E-07
DataValue, 1.6, 1.31661E-07
DataValue, 1.61, 1.32671E-07
DataValue, 1.62, 1.3374399999999998E-07
DataValue, 1.63, 1.34796E-07
DataValue, 1.64, 1.3581399999999998E-07
DataValue, 1.65, 1.36927E-07
DataValue, 1.66, 1.37961E-07
DataValue, 1.67, 1.39001E-07
DataValue, 1.68, 1.4011699999999998E-07
DataValue, 1.69, 1.41247E-07
DataValue, 1.7, 1.42347E-07
DataValue, 1.71, 1.43472E-07
DataValue, 1.72, 1.44542E-07
DataValue, 1.73, 1.45684E-07
DataValue, 1.74, 1.4681799999999999E-07
DataValue, 1.75, 1.479E-07
DataValue, 1.76, 1.49024E-07
DataValue, 1.77, 1.5020399999999999E-07
DataValue, 1.78, 1.51381E-07
DataValue, 1.79, 1.52532E-07
DataValue, 1.8, 1.53672E-07
DataValue, 1.81, 1.5491699999999998E-07
DataValue, 1.82, 1.56134E-07
DataValue, 1.83, 1.57259E-07
DataValue, 1.84, 1.5841899999999998E-07
DataValue, 1.85, 1.5970299999999998E-07
DataValue, 1.86, 1.60972E-07
DataValue, 1.87, 1.62164E-07
DataValue, 1.88, 1.63385E-07
DataValue, 1.89, 1.64702E-07
DataValue, 1.9, 1.65982E-07
DataValue, 1.91, 1.6719799999999999E-07
DataValue, 1.92, 1.68469E-07
DataValue, 1.93, 1.69791E-07
DataValue, 1.94, 1.71069E-07
DataValue, 1.95, 1.7232799999999998E-07
DataValue, 1.96, 1.73612E-07
DataValue, 1.97, 1.75043E-07
DataValue, 1.98, 1.7639199999999998E-07
DataValue, 1.99, 1.77708E-07
DataValue, 2, 1.7905599999999999E-07
DataValue, 2.01, 1.80353E-07
DataValue, 2.02, 1.8175399999999997E-07
DataValue, 2.03, 1.8311699999999999E-07
DataValue, 2.04, 1.84505E-07
DataValue, 2.05, 1.85998E-07
DataValue, 2.06, 1.87382E-07
DataValue, 2.07, 1.8878699999999998E-07
DataValue, 2.08, 1.90149E-07
DataValue, 2.09, 1.91622E-07
DataValue, 2.1, 1.9313299999999999E-07
DataValue, 2.11, 1.94584E-07
DataValue, 2.12, 1.95995E-07
DataValue, 2.13, 1.9749399999999998E-07
DataValue, 2.14, 1.9905999999999998E-07
DataValue, 2.15, 2.00457E-07
DataValue, 2.16, 2.01968E-07
DataValue, 2.17, 2.0359099999999999E-07
DataValue, 2.18, 2.0506E-07
DataValue, 2.19, 2.0662099999999998E-07
DataValue, 2.2, 2.08079E-07
DataValue, 2.21, 2.0972599999999998E-07
DataValue, 2.22, 2.1130599999999997E-07
DataValue, 2.23, 2.12826E-07
DataValue, 2.24, 2.1444299999999998E-07
DataValue, 2.25, 2.16068E-07
DataValue, 2.26, 2.1771099999999998E-07
DataValue, 2.27, 2.1934399999999998E-07
DataValue, 2.28, 2.20985E-07
DataValue, 2.29, 2.22723E-07
DataValue, 2.3, 2.2444199999999997E-07
DataValue, 2.31, 2.2609199999999998E-07
DataValue, 2.32, 2.2771699999999997E-07
DataValue, 2.33, 2.29448E-07
DataValue, 2.34, 2.3124199999999997E-07
DataValue, 2.35, 2.32878E-07
DataValue, 2.36, 2.3455699999999997E-07
DataValue, 2.37, 2.3645299999999998E-07
DataValue, 2.38, 2.3820399999999998E-07
DataValue, 2.39, 2.40003E-07
DataValue, 2.4, 2.4187099999999996E-07
DataValue, 2.41, 2.43646E-07
DataValue, 2.42, 2.4546E-07
DataValue, 2.43, 2.47264E-07
DataValue, 2.44, 2.4914800000000003E-07
DataValue, 2.45, 2.5107699999999997E-07
DataValue, 2.46, 2.52925E-07
DataValue, 2.47, 2.5481299999999997E-07
DataValue, 2.48, 2.56655E-07
DataValue, 2.49, 2.58621E-07
DataValue, 2.5, 2.60621E-07
DataValue, 0, -3.0089600000000003E-09
DataValue, 0.01, 1.64148E-07
DataValue, 0.02, 2.82886E-07
DataValue, 0.03, 3.6642899999999995E-07
DataValue, 0.04, 4.28524E-07
DataValue, 0.05, 4.74163E-07
DataValue, 0.06, 5.0849399999999992E-07
DataValue, 0.07, 5.3453899999999994E-07
DataValue, 0.08, 5.5604199999999994E-07
DataValue, 0.09, 5.73763E-07
DataValue, 0.1, 5.88006E-07
DataValue, 0.11000000000000001, 6.01554E-07
DataValue, 0.12, 6.1353899999999995E-07
DataValue, 0.13, 6.243039999999999E-07
DataValue, 0.13999999999999999, 6.34703E-07
DataValue, 0.15000000000000002, 6.4487899999999991E-07
DataValue, 0.16000000000000003, 6.5452599999999991E-07
DataValue, 0.17, 6.6389699999999993E-07
DataValue, 0.18000000000000002, 6.73642E-07
DataValue, 0.19, 6.8295599999999991E-07
DataValue, 0.2, 6.92074E-07
DataValue, 0.21000000000000002, 7.01389E-07
DataValue, 0.22000000000000003, 7.10863E-07
DataValue, 0.22999999999999998, 7.19895E-07
DataValue, 0.24, 7.29055E-07
DataValue, 0.25, 7.38365E-07
DataValue, 0.26, 7.47975E-07
DataValue, 0.27, 7.5732999999999991E-07
DataValue, 0.27999999999999997, 7.66611E-07
DataValue, 0.29, 7.76369E-07
DataValue, 0.30000000000000004, 7.857479999999999E-07
DataValue, 0.31000000000000005, 7.95508E-07
DataValue, 0.32000000000000006, 8.0494E-07
DataValue, 0.33, 8.14395E-07
DataValue, 0.34, 8.23954E-07
DataValue, 0.35000000000000003, 8.3387399999999989E-07
DataValue, 0.36000000000000004, 8.43415E-07
DataValue, 0.37000000000000005, 8.5280799999999992E-07
DataValue, 0.38, 8.62761E-07
DataValue, 0.39, 8.7293099999999994E-07
DataValue, 0.4, 8.8289199999999994E-07
DataValue, 0.41, 8.92648E-07
