
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:25:38
MetaData, TestRecord.TestTarget, step7_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5a655582-8e7f-42e5-8cf7-b244eaac0444
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.5777999999999996E-07
DataValue, 0.01, 5.9015999999999995E-06
DataValue, 0.02, 1.4788E-05
DataValue, 0.03, 2.6624E-05
DataValue, 0.04, 4.2748000000000005E-05
DataValue, 0.05, 6.3906000000000008E-05
DataValue, 0.06, 9.0792000000000008E-05
DataValue, 0.07, 0.00012338
DataValue, 0.08, 0.00016177999999999999
DataValue, 0.09, 0.00020426000000000003
DataValue, 0.1, 0.00024764
DataValue, 0.11000000000000001, 0.00029144
DataValue, 0.12, 0.00033194
DataValue, 0.13, 0.00036734
DataValue, 0.13999999999999999, 0.00039784000000000005
DataValue, 0.15000000000000002, 0.00042296
DataValue, 0.16000000000000003, 0.00044310000000000004
DataValue, 0.17, 0.00045874
DataValue, 0.18000000000000002, 0.0004709
DataValue, 0.19, 0.00048052
DataValue, 0.2, 0.00048786
DataValue, 0.21000000000000002, 0.00049366
DataValue, 0.22000000000000003, 0.00049818
DataValue, 0.22999999999999998, 0.00050168
DataValue, 0.24, 0.00050464
DataValue, 0.25, 0.00050716
DataValue, 0.26, 0.00050912
DataValue, 0.27, 0.00051064
DataValue, 0.27999999999999997, 0.00051216
DataValue, 0.29, 0.00051336
DataValue, 0.30000000000000004, 0.00051442
DataValue, 0.31000000000000005, 0.0005153
DataValue, 0.32000000000000006, 0.0005162
DataValue, 0.33, 0.00051678
DataValue, 0.34, 0.00051762
DataValue, 0.35000000000000003, 0.00051812
DataValue, 0.36000000000000004, 0.00051894000000000007
DataValue, 0.37000000000000005, 0.00051944
DataValue, 0.38, 0.00051974
DataValue, 0.39, 0.0005204
DataValue, 0.4, 0.00052076
DataValue, 0.41, 0.0005212
DataValue, 0.42000000000000004, 0.00052172
DataValue, 0.43, 0.00052211999999999994
DataValue, 0.44000000000000006, 0.00052236
DataValue, 0.45, 0.00052278
DataValue, 0.45999999999999996, 0.00052326
DataValue, 0.47000000000000003, 0.00052342
DataValue, 0.48, 0.00052388000000000011
DataValue, 0.49000000000000005, 0.00052414
DataValue, 0.5, 0.0005245
DataValue, 0.51, 0.00052464
DataValue, 0.52, 0.00052488
DataValue, 0.53, 0.00052528
DataValue, 0.54, 0.00052578
DataValue, 0.55, 0.00052598
DataValue, 0.55999999999999994, 0.000526
DataValue, 0.57000000000000006, 0.00052634
DataValue, 0.58, 0.00052672
DataValue, 0.59000000000000008, 0.00052688
DataValue, 0.60000000000000009, 0.00052734
DataValue, 0.61, 0.00052726
DataValue, 0.62000000000000011, 0.00052742
DataValue, 0.63, 0.00052770000000000009
DataValue, 0.64000000000000012, 0.00052784
DataValue, 0.65, 0.0005281
DataValue, 0.66, 0.00052834000000000008
DataValue, 0.67, 0.0005287200000000001
DataValue, 0.68, 0.00052874
DataValue, 0.69000000000000006, 0.0005291
DataValue, 0.70000000000000007, 0.0005291
DataValue, 0.71, 0.00052932
DataValue, 0.72000000000000008, 0.0005295
DataValue, 0.73, 0.00052966
DataValue, 0.7400000000000001, 0.00052978
DataValue, 0.75, 0.00053004
DataValue, 0.76, 0.00053018
DataValue, 0.77, 0.00053044000000000008
DataValue, 0.78, 0.00053034
DataValue, 0.79, 0.00053072
DataValue, 0.8, 0.00053074
DataValue, 0.81, 0.00053096
DataValue, 0.82, 0.0005312400000000001
DataValue, 0.83000000000000007, 0.00053134
DataValue, 0.84000000000000008, 0.00053142
DataValue, 0.85000000000000009, 0.00053158
DataValue, 0.86, 0.00053176
DataValue, 0.87, 0.0005319
DataValue, 0.88000000000000012, 0.00053184
DataValue, 0.89000000000000012, 0.0005320800000000001
DataValue, 0.9, 0.00053226000000000011
DataValue, 0.91, 0.00053226000000000011
DataValue, 0.91999999999999993, 0.00053238
DataValue, 0.93000000000000016, 0.0005327
DataValue, 0.94000000000000006, 0.00053264
DataValue, 0.95000000000000007, 0.00053276000000000007
DataValue, 0.96, 0.00053298
DataValue, 0.97, 0.0005329200000000001
DataValue, 0.98000000000000009, 0.00053326
DataValue, 0.9900000000000001, 0.00053326
DataValue, 1, 0.0005333
DataValue, 1.01, 0.00053364
DataValue, 1.02, 0.0005335
DataValue, 1.03, 0.00053366
DataValue, 1.04, 0.00053366
DataValue, 1.05, 0.00053404000000000006
DataValue, 1.06, 0.00053398000000000009
DataValue, 1.07, 0.000534
DataValue, 1.08, 0.00053402000000000007
DataValue, 1.09, 0.0005342
DataValue, 1.1, 0.00053426
DataValue, 1.11, 0.00053448
DataValue, 1.12, 0.00053454
DataValue, 1.13, 0.00053454
DataValue, 1.14, 0.00053448
DataValue, 1.15, 0.00053466
DataValue, 1.16, 0.00053482000000000009
DataValue, 1.17, 0.00053474
DataValue, 1.18, 0.00053486000000000007
DataValue, 1.19, 0.00053502
DataValue, 1.2, 0.00053526
DataValue, 1.21, 0.00053524000000000009
DataValue, 1.22, 0.00053536
DataValue, 1.23, 0.00053558
DataValue, 1.24, 0.00053562000000000011
DataValue, 1.25, 0.00053558
DataValue, 1.26, 0.00053582
DataValue, 1.27, 0.00053568
DataValue, 1.28, 0.00053584
DataValue, 1.29, 0.000536
DataValue, 1.3, 0.00053574
DataValue, 1.31, 0.00053598
DataValue, 1.32, 0.00053616
DataValue, 1.33, 0.00053628
DataValue, 1.34, 0.00053624
DataValue, 1.35, 0.00053626
DataValue, 1.36, 0.00053636
DataValue, 1.37, 0.00053626
DataValue, 1.38, 0.00053646000000000011
DataValue, 1.39, 0.00053650000000000008
DataValue, 1.4, 0.00053666
DataValue, 1.41, 0.00053672000000000008
DataValue, 1.42, 0.00053686
DataValue, 1.43, 0.0005368
DataValue, 1.44, 0.00053686
DataValue, 1.45, 0.00053708
DataValue, 1.46, 0.0005369
DataValue, 1.47, 0.00053694
DataValue, 1.48, 0.00053697999999999994
DataValue, 1.49, 0.0005372
DataValue, 1.5, 0.00053734000000000008
DataValue, 1.51, 0.00053732
DataValue, 1.52, 0.00053724
DataValue, 1.53, 0.00053736
DataValue, 1.54, 0.00053734000000000008
DataValue, 1.55, 0.00053762
DataValue, 1.56, 0.00053768
DataValue, 1.57, 0.00053772
DataValue, 1.58, 0.00053760000000000006
DataValue, 1.59, 0.00053760000000000006
DataValue, 1.6, 0.00053798000000000008
DataValue, 1.61, 0.00053802000000000006
DataValue, 1.62, 0.00053800000000000007
DataValue, 1.63, 0.0005379400000000001
DataValue, 1.64, 0.00053802000000000006
DataValue, 1.65, 0.00053804
DataValue, 1.66, 0.00053812
DataValue, 1.67, 0.00053822000000000006
DataValue, 1.68, 0.00053834
DataValue, 1.69, 0.00053823999999999994
DataValue, 1.7, 0.00053856
DataValue, 1.71, 0.00053860000000000008
DataValue, 1.72, 0.00053868
DataValue, 1.73, 0.00053868
DataValue, 1.74, 0.00053868
DataValue, 1.75, 0.00053874000000000012
DataValue, 1.76, 0.00053888
DataValue, 1.77, 0.00053888
DataValue, 1.78, 0.0005389
DataValue, 1.79, 0.00053928000000000005
DataValue, 1.8, 0.00053906000000000006
DataValue, 1.81, 0.00053918
DataValue, 1.82, 0.00053932
DataValue, 1.83, 0.00053946
DataValue, 1.84, 0.00053964
DataValue, 1.85, 0.00053976
DataValue, 1.86, 0.00053966000000000007
DataValue, 1.87, 0.00053988
DataValue, 1.88, 0.00053994
DataValue, 1.89, 0.00054012
DataValue, 1.9, 0.00054026
DataValue, 1.91, 0.00054026
DataValue, 1.92, 0.00054032000000000006
DataValue, 1.93, 0.00054058
DataValue, 1.94, 0.0005406
DataValue, 1.95, 0.00054066
DataValue, 1.96, 0.00054078
DataValue, 1.97, 0.00054082
DataValue, 1.98, 0.00054106
DataValue, 1.99, 0.00054132
DataValue, 2, 0.00054138
DataValue, 2.01, 0.00054156000000000007
DataValue, 2.02, 0.00054174
DataValue, 2.03, 0.00054208
DataValue, 2.04, 0.00054204
DataValue, 2.05, 0.00054222
DataValue, 2.06, 0.00054248
DataValue, 2.07, 0.00054268
DataValue, 2.08, 0.00054282000000000006
DataValue, 2.09, 0.0005429
DataValue, 2.1, 0.00054306
DataValue, 2.11, 0.00054320000000000008
DataValue, 2.12, 0.00054366000000000006
DataValue, 2.13, 0.00054376
DataValue, 2.14, 0.00054406
DataValue, 2.15, 0.00054428000000000007
DataValue, 2.16, 0.00054462
DataValue, 2.17, 0.0005449
DataValue, 2.18, 0.0005451
DataValue, 2.19, 0.00054544
DataValue, 2.2, 0.00054562
DataValue, 2.21, 0.00054608
DataValue, 2.22, 0.0005463
DataValue, 2.23, 0.00054668
DataValue, 2.24, 0.00054692
DataValue, 2.25, 0.00054720000000000007
DataValue, 2.26, 0.00054754
DataValue, 2.27, 0.00054800000000000009
DataValue, 2.28, 0.00054834
DataValue, 2.29, 0.00054871999999999994
DataValue, 2.3, 0.00054922000000000011
DataValue, 2.31, 0.0005497
DataValue, 2.32, 0.00054986
DataValue, 2.33, 0.00055052000000000009
DataValue, 2.34, 0.00055100000000000006
DataValue, 2.35, 0.00055148
DataValue, 2.36, 0.00055204000000000006
DataValue, 2.37, 0.00055254
DataValue, 2.38, 0.00055298
DataValue, 2.39, 0.00055346000000000008
DataValue, 2.4, 0.00055408
DataValue, 2.41, 0.00055476000000000006
DataValue, 2.42, 0.00055536000000000008
DataValue, 2.43, 0.000556
DataValue, 2.44, 0.00055668
DataValue, 2.45, 0.00055718
DataValue, 2.46, 0.00055794
DataValue, 2.47, 0.00055866
DataValue, 2.48, 0.00055942
DataValue, 2.49, 0.00056018
DataValue, 2.5, 0.00056094
DataValue, 2.51, 0.00056176
DataValue, 2.52, 0.00056254
DataValue, 2.53, 0.0005635
DataValue, 2.54, 0.00056438
DataValue, 2.55, 0.00056532
DataValue, 2.56, 0.00056609999999999994
DataValue, 2.57, 0.00056718
DataValue, 2.58, 0.00056818
DataValue, 2.59, 0.00056914
DataValue, 2.6, 0.00057036
DataValue, 2.61, 0.00057131999999999994
DataValue, 2.62, 0.00057246
DataValue, 2.63, 0.00057348
DataValue, 2.64, 0.00057478
DataValue, 2.65, 0.00057604
DataValue, 2.66, 0.00057724
DataValue, 2.67, 0.00057832
DataValue, 2.68, 0.00057992
DataValue, 2.69, 0.0005814
DataValue, 2.7, 0.00058280000000000007
DataValue, 2.71, 0.00058408
DataValue, 2.72, 0.00058582
DataValue, 2.73, 0.0005873
DataValue, 2.74, 0.00058888
DataValue, 2.75, 0.00059062
DataValue, 2.76, 0.00059228
DataValue, 2.77, 0.00059390000000000007
DataValue, 2.78, 0.0005957
DataValue, 2.79, 0.00059768000000000006
DataValue, 2.8, 0.00059958000000000006
DataValue, 2.81, 0.00060142
DataValue, 2.82, 0.00060366
DataValue, 2.83, 0.0006055
DataValue, 2.84, 0.00060792000000000007
DataValue, 2.85, 0.00061002000000000007
DataValue, 2.86, 0.00061244
DataValue, 2.87, 0.00061454000000000012
DataValue, 2.88, 0.00061710000000000009
DataValue, 2.89, 0.0006197
DataValue, 2.9, 0.00062216
DataValue, 2.91, 0.0006248
DataValue, 2.92, 0.00062746
DataValue, 2.93, 0.00063044
DataValue, 2.94, 0.00063344
DataValue, 2.95, 0.0006361
DataValue, 2.96, 0.00063942
DataValue, 2.97, 0.00064254
DataValue, 2.98, 0.00064585999999999995
DataValue, 2.99, 0.00064918
DataValue, 3, 0.00065268
DataValue, 0, -1.5060999999999999E-06
DataValue, 0.01, 1.8048E-05
DataValue, 0.02, 4.4678000000000008E-05
DataValue, 0.03, 7.981600000000001E-05
DataValue, 0.04, 0.00012756
DataValue, 0.05, 0.00018898
DataValue, 0.06, 0.0002659
DataValue, 0.07, 0.00035648
DataValue, 0.08, 0.00046268000000000004
DataValue, 0.09, 0.00057922000000000008
DataValue, 0.1, 0.00069706
DataValue, 0.11000000000000001, 0.00081554
DataValue, 0.12, 0.00092504000000000013
DataValue, 0.13, 0.00102432
DataValue, 0.13999999999999999, 0.00110808
DataValue, 0.15000000000000002, 0.0011788
DataValue, 0.16000000000000003, 0.0012360000000000001
DataValue, 0.17, 0.0012796
DataValue, 0.18000000000000002, 0.0013156
DataValue, 0.19, 0.0013426
DataValue, 0.2, 0.001363
DataValue, 0.21000000000000002, 0.001381
DataValue, 0.22000000000000003, 0.0013932
DataValue, 0.22999999999999998, 0.0014034
DataValue, 0.24, 0.0014118
DataValue, 0.25, 0.0014184000000000002
DataValue, 0.26, 0.0014244000000000002
DataValue, 0.27, 0.0014286000000000001
DataValue, 0.27999999999999997, 0.0014328000000000001
DataValue, 0.29, 0.0014366000000000001
DataValue, 0.30000000000000004, 0.0014399999999999999
DataValue, 0.31000000000000005, 0.0014422
DataValue, 0.32000000000000006, 0.0014446
DataValue, 0.33, 0.0014472
DataValue, 0.34, 0.0014492
DataValue, 0.35000000000000003, 0.0014506
DataValue, 0.36000000000000004, 0.001453
DataValue, 0.37000000000000005, 0.0014542
DataValue, 0.38, 0.0014558
DataValue, 0.39, 0.0014574
