
SetupTitle, NMOS1 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 4.8801300000000004E-08
DataValue, 0.01, 6.5649E-08
DataValue, 0.02, 8.8324999999999992E-08
DataValue, 0.03, 1.1913499999999999E-07
DataValue, 0.04, 1.60298E-07
DataValue, 0.05, 2.1562999999999998E-07
DataValue, 0.06, 2.89998E-07
DataValue, 0.07, 3.90004E-07
DataValue, 0.08, 5.2430899999999993E-07
DataValue, 0.09, 7.0492699999999992E-07
DataValue, 0.1, 9.4695300000000008E-07
DataValue, 0.11000000000000001, 1.27285E-06
DataValue, 0.12, 1.70748E-06
DataValue, 0.13, 2.2895099999999997E-06
DataValue, 0.13999999999999999, 3.0668700000000003E-06
DataValue, 0.15000000000000002, 4.1157199999999991E-06
DataValue, 0.16000000000000003, 5.50045E-06
DataValue, 0.17, 7.34511E-06
DataValue, 0.18000000000000002, 9.79121E-06
DataValue, 0.19, 1.30351E-05
DataValue, 0.2, 1.7317600000000002E-05
DataValue, 0.21000000000000002, 2.29541E-05
DataValue, 0.22000000000000003, 3.0344300000000004E-05
DataValue, 0.22999999999999998, 3.9978500000000004E-05
DataValue, 0.24, 5.2482600000000005E-05
DataValue, 0.25, 6.8653000000000008E-05
DataValue, 0.26, 8.938090000000001E-05
DataValue, 0.27, 0.000115906
DataValue, 0.27999999999999997, 0.000149732
DataValue, 0.29, 0.000191845
DataValue, 0.30000000000000004, 0.000244388
DataValue, 0.31000000000000005, 0.000309294
DataValue, 0.32000000000000006, 0.00038876000000000004
DataValue, 0.33, 0.000484964
DataValue, 0.34, 0.00060179900000000008
DataValue, 0.35000000000000003, 0.00073992500000000011
DataValue, 0.36000000000000004, 0.00090283700000000008
DataValue, 0.37000000000000005, 0.001092939
DataValue, 0.38, 0.00131491
DataValue, 0.39, 0.00156778
DataValue, 0.4, 0.00185547
DataValue, 0.41, 0.00218003
DataValue, 0.42000000000000004, 0.00254606
DataValue, 0.43, 0.0029483
DataValue, 0.44000000000000006, 0.00339207
DataValue, 0.45, 0.00387741
DataValue, 0.45999999999999996, 0.00440918
DataValue, 0.47000000000000003, 0.0049791800000000006
DataValue, 0.48, 0.00559006
DataValue, 0.49000000000000005, 0.00624488
DataValue, 0.5, 0.00694058
DataValue, 0.51, 0.00768161
DataValue, 0.52, 0.0084579799999999986
DataValue, 0.53, 0.00927393
DataValue, 0.54, 0.01012737
DataValue, 0.55, 0.01102299
DataValue, 0.55999999999999994, 0.011954300000000001
DataValue, 0.57000000000000006, 0.012915900000000001
DataValue, 0.58, 0.013908199999999999
DataValue, 0.59000000000000008, 0.0149389
DataValue, 0.60000000000000009, 0.0159938
DataValue, 0, 7.68204E-08
DataValue, 0.01, 1.036748E-07
DataValue, 0.02, 1.39869E-07
DataValue, 0.03, 1.89102E-07
DataValue, 0.04, 2.55059E-07
DataValue, 0.05, 3.4385099999999997E-07
DataValue, 0.06, 4.6370599999999996E-07
DataValue, 0.07, 6.2502299999999994E-07
DataValue, 0.08, 8.4230199999999991E-07
DataValue, 0.09, 1.133805E-06
DataValue, 0.1, 1.5270499999999999E-06
DataValue, 0.11000000000000001, 2.0530799999999997E-06
DataValue, 0.12, 2.75859E-06
DataValue, 0.13, 3.70404E-06
DataValue, 0.13999999999999999, 4.96529E-06
DataValue, 0.15000000000000002, 6.6652699999999991E-06
DataValue, 0.16000000000000003, 8.90633E-06
DataValue, 0.17, 1.1887900000000002E-05
DataValue, 0.18000000000000002, 1.5832900000000002E-05
DataValue, 0.19, 2.1056300000000004E-05
DataValue, 0.2, 2.7904800000000004E-05
DataValue, 0.21000000000000002, 3.6900800000000004E-05
DataValue, 0.22000000000000003, 4.86152E-05
DataValue, 0.22999999999999998, 6.3789000000000009E-05
DataValue, 0.24, 8.33248E-05
DataValue, 0.25, 0.0001083417
DataValue, 0.26, 0.00014022
DataValue, 0.27, 0.00018036000000000002
DataValue, 0.27999999999999997, 0.000231024
DataValue, 0.29, 0.000293395
DataValue, 0.30000000000000004, 0.00037009
DataValue, 0.31000000000000005, 0.00046353400000000004
DataValue, 0.32000000000000006, 0.000576339
DataValue, 0.33, 0.0007112650000000001
DataValue, 0.34, 0.000872059
DataValue, 0.35000000000000003, 0.001059658
DataValue, 0.36000000000000004, 0.00127728
DataValue, 0.37000000000000005, 0.00152805
DataValue, 0.38, 0.00181739
DataValue, 0.39, 0.00214221
DataValue, 0.4, 0.00250605
DataValue, 0.41, 0.0029115700000000005
DataValue, 0.42000000000000004, 0.00336339
DataValue, 0.43, 0.00385475
DataValue, 0.44000000000000006, 0.00439141
DataValue, 0.45, 0.00497256
DataValue, 0.45999999999999996, 0.00560145
DataValue, 0.47000000000000003, 0.00627124
DataValue, 0.48, 0.00698536
DataValue, 0.49000000000000005, 0.00774162
DataValue, 0.5, 0.0085414399999999991
DataValue, 0.51, 0.00938903
DataValue, 0.52, 0.01027191
DataValue, 0.53, 0.01119414
DataValue, 0.54, 0.012160899999999999
DataValue, 0.55, 0.013168200000000001
DataValue, 0.55999999999999994, 0.014199900000000001
DataValue, 0.57000000000000006, 0.015268200000000001
DataValue, 0.58, 0.0163714
DataValue, 0.59000000000000008, 0.0175143
DataValue, 0.60000000000000009, 0.018678900000000002
DataValue, 0, 1.15379E-07
DataValue, 0.01, 1.5588E-07
DataValue, 0.02, 2.1075499999999998E-07
DataValue, 0.03, 2.8536399999999996E-07
DataValue, 0.04, 3.85408E-07
DataValue, 0.05, 5.2072299999999994E-07
DataValue, 0.06, 7.02551E-07
DataValue, 0.07, 9.4731400000000009E-07
DataValue, 0.08, 1.2790900000000001E-06
DataValue, 0.09, 1.72311E-06
DataValue, 0.1, 2.31945E-06
DataValue, 0.11000000000000001, 3.12033E-06
DataValue, 0.12, 4.19177E-06
DataValue, 0.13, 5.63006E-06
DataValue, 0.13999999999999999, 7.54437E-06
DataValue, 0.15000000000000002, 1.0121520000000001E-05
DataValue, 0.16000000000000003, 1.35136E-05
DataValue, 0.17, 1.80164E-05
DataValue, 0.18000000000000002, 2.3937200000000002E-05
DataValue, 0.19, 3.1724500000000004E-05
DataValue, 0.2, 4.1907100000000004E-05
DataValue, 0.21000000000000002, 5.51828E-05
DataValue, 0.22000000000000003, 7.23386E-05
DataValue, 0.22999999999999998, 9.4356000000000016E-05
DataValue, 0.24, 0.000122556
DataValue, 0.25, 0.000158233
DataValue, 0.26, 0.000203103
DataValue, 0.27, 0.000259054
DataValue, 0.27999999999999997, 0.00032898800000000006
DataValue, 0.29, 0.00041400800000000005
DataValue, 0.30000000000000004, 0.000517208
DataValue, 0.31000000000000005, 0.000641442
DataValue, 0.32000000000000006, 0.000788942
DataValue, 0.33, 0.00096341800000000007
DataValue, 0.34, 0.0011690799999999999
DataValue, 0.35000000000000003, 0.00140478
DataValue, 0.36000000000000004, 0.0016759400000000001
DataValue, 0.37000000000000005, 0.00198452
DataValue, 0.38, 0.0023355800000000003
DataValue, 0.39, 0.0027246
DataValue, 0.4, 0.00315722
DataValue, 0.41, 0.00363313
DataValue, 0.42000000000000004, 0.00415861
DataValue, 0.43, 0.00472649
DataValue, 0.44000000000000006, 0.00533878
DataValue, 0.45, 0.00599597
DataValue, 0.45999999999999996, 0.0067044800000000005
DataValue, 0.47000000000000003, 0.0074532100000000009
DataValue, 0.48, 0.00824502
DataValue, 0.49000000000000005, 0.00908159
DataValue, 0.5, 0.0099611
DataValue, 0.51, 0.01088559
DataValue, 0.52, 0.0118526
DataValue, 0.53, 0.0128512
DataValue, 0.54, 0.013887100000000001
DataValue, 0.55, 0.014967999999999999
DataValue, 0.55999999999999994, 0.0160766
DataValue, 0.57000000000000006, 0.0172179
DataValue, 0.58, 0.018391
DataValue, 0.59000000000000008, 0.0196039
DataValue, 0.60000000000000009, 0.0208378
DataValue, 0, 1.69307E-07
DataValue, 0.01, 2.29124E-07
DataValue, 0.02, 3.0990299999999997E-07
DataValue, 0.03, 4.1995500000000003E-07
DataValue, 0.04, 5.67877E-07
DataValue, 0.05, 7.6755599999999991E-07
DataValue, 0.06, 1.0363739999999999E-06
DataValue, 0.07, 1.39984E-06
DataValue, 0.08, 1.8878399999999998E-06
DataValue, 0.09, 2.54338E-06
DataValue, 0.1, 3.4219099999999996E-06
DataValue, 0.11000000000000001, 4.60393E-06
DataValue, 0.12, 6.18064E-06
DataValue, 0.13, 8.28946E-06
DataValue, 0.13999999999999999, 1.1095580000000001E-05
DataValue, 0.15000000000000002, 1.4856100000000002E-05
DataValue, 0.16000000000000003, 1.9793000000000002E-05
DataValue, 0.17, 2.63101E-05
DataValue, 0.18000000000000002, 3.4854800000000004E-05
DataValue, 0.19, 4.6018800000000007E-05
DataValue, 0.2, 6.0551500000000005E-05
DataValue, 0.21000000000000002, 7.9296300000000015E-05
DataValue, 0.22000000000000003, 0.0001033477
DataValue, 0.22999999999999998, 0.00013412599999999998
DataValue, 0.24, 0.000172885
DataValue, 0.25, 0.000221513
DataValue, 0.26, 0.00028205900000000003
DataValue, 0.27, 0.000356787
DataValue, 0.27999999999999997, 0.000448767
DataValue, 0.29, 0.00055941500000000006
DataValue, 0.30000000000000004, 0.000692425
DataValue, 0.31000000000000005, 0.00084999300000000017
DataValue, 0.32000000000000006, 0.001035442
DataValue, 0.33, 0.00125175
DataValue, 0.34, 0.00150347
DataValue, 0.35000000000000003, 0.0017895600000000002
DataValue, 0.36000000000000004, 0.0021143100000000003
DataValue, 0.37000000000000005, 0.0024792800000000004
DataValue, 0.38, 0.00289029
DataValue, 0.39, 0.00334263
DataValue, 0.4, 0.00384008
DataValue, 0.41, 0.00438282
DataValue, 0.42000000000000004, 0.00497626
DataValue, 0.43, 0.0056126
DataValue, 0.44000000000000006, 0.0062957
DataValue, 0.45, 0.00702309
DataValue, 0.45999999999999996, 0.0078007200000000006
DataValue, 0.47000000000000003, 0.0086210400000000017
DataValue, 0.48, 0.00948267
DataValue, 0.49000000000000005, 0.01038637
DataValue, 0.5, 0.0113327
DataValue, 0.51, 0.0123348
DataValue, 0.52, 0.0133598
DataValue, 0.53, 0.0144245
DataValue, 0.54, 0.0155236
DataValue, 0.55, 0.0166679
DataValue, 0.55999999999999994, 0.017835900000000002
DataValue, 0.57000000000000006, 0.0190367
DataValue, 0.58, 0.0202693
DataValue, 0.59000000000000008, 0.021539799999999998
DataValue, 0.60000000000000009, 0.022830200000000002
