
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -8.444699999999999E-11
DataValue, 0.01, 8.78769E-09
DataValue, 0.02, 1.50467E-08
DataValue, 0.03, 1.93951E-08
DataValue, 0.04, 2.25827E-08
DataValue, 0.05, 2.4897300000000004E-08
DataValue, 0.06, 2.66276E-08
DataValue, 0.07, 2.79229E-08
DataValue, 0.08, 2.8962400000000003E-08
DataValue, 0.09, 2.9809700000000004E-08
DataValue, 0.1, 3.05074E-08
DataValue, 0.11000000000000001, 3.11329E-08
DataValue, 0.12, 3.16702E-08
DataValue, 0.13, 3.21581E-08
DataValue, 0.13999999999999999, 3.2649400000000005E-08
DataValue, 0.15000000000000002, 3.31097E-08
DataValue, 0.16000000000000003, 3.3555100000000004E-08
DataValue, 0.17, 3.39815E-08
DataValue, 0.18000000000000002, 3.4412500000000005E-08
DataValue, 0.19, 3.48486E-08
DataValue, 0.2, 3.52773E-08
DataValue, 0.21000000000000002, 3.57068E-08
DataValue, 0.22000000000000003, 3.61364E-08
DataValue, 0.22999999999999998, 3.65558E-08
DataValue, 0.24, 3.69793E-08
DataValue, 0.25, 3.74187E-08
DataValue, 0.26, 3.78423E-08
DataValue, 0.27, 3.8272800000000004E-08
DataValue, 0.27999999999999997, 3.8701E-08
DataValue, 0.29, 3.91484E-08
DataValue, 0.30000000000000004, 3.95982E-08
DataValue, 0.31000000000000005, 4.0033000000000005E-08
DataValue, 0.32000000000000006, 4.04618E-08
DataValue, 0.33, 4.08892E-08
DataValue, 0.34, 4.13403E-08
DataValue, 0.35000000000000003, 4.1785E-08
DataValue, 0.36000000000000004, 4.22237E-08
DataValue, 0.37000000000000005, 4.26813E-08
DataValue, 0.38, 4.3134800000000005E-08
DataValue, 0.39, 4.3590999999999996E-08
DataValue, 0.4, 4.404E-08
DataValue, 0.41, 4.44991E-08
DataValue, 0.42000000000000004, 4.49597E-08
DataValue, 0.43, 4.54242E-08
DataValue, 0.44000000000000006, 4.58921E-08
DataValue, 0.45, 4.6373100000000006E-08
DataValue, 0.45999999999999996, 4.68471E-08
DataValue, 0.47000000000000003, 4.73256E-08
DataValue, 0.48, 4.7798100000000008E-08
DataValue, 0.49000000000000005, 4.8272199999999995E-08
DataValue, 0.5, 4.87458E-08
DataValue, 0.51, 4.92506E-08
DataValue, 0.52, 4.97327E-08
DataValue, 0.53, 5.02245E-08
DataValue, 0.54, 5.0721800000000005E-08
DataValue, 0.55, 5.12118E-08
DataValue, 0.55999999999999994, 5.1702700000000007E-08
DataValue, 0.57000000000000006, 5.22051E-08
DataValue, 0.58, 5.2710999999999995E-08
DataValue, 0.59000000000000008, 5.3217100000000005E-08
DataValue, 0.60000000000000009, 5.3739E-08
DataValue, 0.61, 5.4248900000000006E-08
DataValue, 0.62000000000000011, 5.47787E-08
DataValue, 0.63, 5.53014E-08
DataValue, 0.64000000000000012, 5.5828E-08
DataValue, 0.65, 5.6363700000000005E-08
DataValue, 0.66, 5.6874900000000006E-08
DataValue, 0.67, 5.7404599999999995E-08
DataValue, 0.68, 5.79512E-08
DataValue, 0.69000000000000006, 5.8472099999999995E-08
DataValue, 0.70000000000000007, 5.90367E-08
DataValue, 0.71, 5.95728E-08
DataValue, 0.72000000000000008, 6.01192E-08
DataValue, 0.73, 6.0642199999999992E-08
DataValue, 0.7400000000000001, 6.12063E-08
DataValue, 0.75, 6.17719E-08
DataValue, 0.76, 6.23227E-08
DataValue, 0.77, 6.28934E-08
DataValue, 0.78, 6.34746E-08
DataValue, 0.79, 6.40346E-08
DataValue, 0.8, 6.46141E-08
DataValue, 0.81, 6.52132E-08
DataValue, 0.82, 6.57794E-08
DataValue, 0.83000000000000007, 6.63643E-08
DataValue, 0.84000000000000008, 6.6959200000000008E-08
DataValue, 0.85000000000000009, 6.75416E-08
DataValue, 0.86, 6.8162200000000009E-08
DataValue, 0.87, 6.87533E-08
DataValue, 0.88000000000000012, 6.9353400000000007E-08
DataValue, 0.89000000000000012, 6.99641E-08
DataValue, 0.9, 7.05824E-08
DataValue, 0.91, 7.1185400000000007E-08
DataValue, 0.91999999999999993, 7.18016E-08
DataValue, 0.93000000000000016, 7.24429E-08
DataValue, 0.94000000000000006, 7.30674E-08
DataValue, 0.95000000000000007, 7.36837E-08
DataValue, 0.96, 7.43171E-08
DataValue, 0.97, 7.4965200000000007E-08
DataValue, 0.98000000000000009, 7.55872E-08
DataValue, 0.9900000000000001, 7.62504E-08
DataValue, 1, 7.69079E-08
DataValue, 1.01, 7.75826E-08
DataValue, 1.02, 7.8253300000000009E-08
DataValue, 1.03, 7.89082E-08
DataValue, 1.04, 7.95608E-08
DataValue, 1.05, 8.02485E-08
DataValue, 1.06, 8.0928500000000009E-08
DataValue, 1.07, 8.15974E-08
DataValue, 1.08, 8.22754E-08
DataValue, 1.09, 8.2952999999999988E-08
DataValue, 1.1, 8.3644E-08
DataValue, 1.11, 8.43629E-08
DataValue, 1.12, 8.5100200000000012E-08
DataValue, 1.13, 8.57822E-08
DataValue, 1.14, 8.648770000000001E-08
DataValue, 1.15, 8.7230500000000008E-08
DataValue, 1.16, 8.7941500000000007E-08
DataValue, 1.17, 8.86722E-08
DataValue, 1.18, 8.94195E-08
DataValue, 1.19, 9.01618E-08
DataValue, 1.2, 9.09109E-08
DataValue, 1.21, 9.1660100000000007E-08
DataValue, 1.22, 9.2439E-08
DataValue, 1.23, 9.3176400000000008E-08
DataValue, 1.24, 9.39149E-08
DataValue, 1.25, 9.46786E-08
DataValue, 1.26, 9.5462900000000007E-08
DataValue, 1.27, 9.6225299999999993E-08
DataValue, 1.28, 9.70365E-08
DataValue, 1.29, 9.7818000000000009E-08
DataValue, 1.3, 9.8613300000000014E-08
DataValue, 1.31, 9.94061E-08
DataValue, 1.32, 1.002036E-07
DataValue, 1.33, 1.009924E-07
DataValue, 1.34, 1.0183739999999998E-07
DataValue, 1.35, 1.026386E-07
DataValue, 1.36, 1.0346820000000001E-07
DataValue, 1.37, 1.042966E-07
DataValue, 1.38, 1.0512369999999999E-07
DataValue, 1.39, 1.0596429999999999E-07
DataValue, 1.4, 1.06815E-07
DataValue, 1.41, 1.0762119999999999E-07
DataValue, 1.42, 1.0848219999999999E-07
DataValue, 1.43, 1.09355E-07
DataValue, 1.44, 1.1021499999999999E-07
DataValue, 1.45, 1.1108E-07
DataValue, 1.46, 1.1197600000000001E-07
DataValue, 1.47, 1.1287899999999999E-07
DataValue, 1.48, 1.1373299999999999E-07
DataValue, 1.49, 1.14596E-07
DataValue, 1.5, 1.15561E-07
DataValue, 1.51, 1.16449E-07
DataValue, 1.52, 1.1736299999999999E-07
DataValue, 1.53, 1.1830499999999999E-07
DataValue, 1.54, 1.1921E-07
DataValue, 1.55, 1.20118E-07
DataValue, 1.56, 1.21005E-07
DataValue, 1.57, 1.22017E-07
DataValue, 1.58, 1.22961E-07
DataValue, 1.59, 1.23864E-07
DataValue, 1.6, 1.24878E-07
DataValue, 1.61, 1.25834E-07
DataValue, 1.62, 1.26847E-07
DataValue, 1.63, 1.27807E-07
DataValue, 1.64, 1.2871699999999997E-07
DataValue, 1.65, 1.29805E-07
DataValue, 1.66, 1.30881E-07
DataValue, 1.67, 1.31819E-07
DataValue, 1.68, 1.3275E-07
DataValue, 1.69, 1.33875E-07
DataValue, 1.7, 1.3485799999999998E-07
DataValue, 1.71, 1.3588499999999998E-07
DataValue, 1.72, 1.3693599999999998E-07
DataValue, 1.73, 1.38048E-07
DataValue, 1.74, 1.3908E-07
DataValue, 1.75, 1.40099E-07
DataValue, 1.76, 1.41108E-07
DataValue, 1.77, 1.42252E-07
DataValue, 1.78, 1.43368E-07
DataValue, 1.79, 1.4440599999999998E-07
DataValue, 1.8, 1.45562E-07
DataValue, 1.81, 1.4667499999999998E-07
DataValue, 1.82, 1.4777299999999998E-07
DataValue, 1.83, 1.48883E-07
DataValue, 1.84, 1.4999199999999998E-07
DataValue, 1.85, 1.5119E-07
DataValue, 1.86, 1.52299E-07
DataValue, 1.87, 1.53481E-07
DataValue, 1.88, 1.54623E-07
DataValue, 1.89, 1.55791E-07
DataValue, 1.9, 1.57017E-07
DataValue, 1.91, 1.58099E-07
DataValue, 1.92, 1.59417E-07
DataValue, 1.93, 1.606E-07
DataValue, 1.94, 1.61786E-07
DataValue, 1.95, 1.62993E-07
DataValue, 1.96, 1.64146E-07
DataValue, 1.97, 1.6546899999999998E-07
DataValue, 1.98, 1.66709E-07
DataValue, 1.99, 1.6796299999999998E-07
DataValue, 2, 1.69175E-07
DataValue, 2.01, 1.70451E-07
DataValue, 2.02, 1.7174899999999999E-07
DataValue, 2.03, 1.7299899999999997E-07
DataValue, 2.04, 1.74171E-07
DataValue, 2.05, 1.75606E-07
DataValue, 2.06, 1.7693E-07
DataValue, 2.07, 1.7821199999999998E-07
DataValue, 2.08, 1.7949299999999998E-07
DataValue, 2.09, 1.80926E-07
DataValue, 2.1, 1.82256E-07
DataValue, 2.11, 1.8359E-07
DataValue, 2.12, 1.85036E-07
DataValue, 2.13, 1.86427E-07
DataValue, 2.14, 1.87844E-07
DataValue, 2.15, 1.8909299999999999E-07
DataValue, 2.16, 1.9059E-07
DataValue, 2.17, 1.9199999999999997E-07
DataValue, 2.18, 1.9347799999999998E-07
DataValue, 2.19, 1.9485899999999999E-07
DataValue, 2.2, 1.96161E-07
DataValue, 2.21, 1.97667E-07
DataValue, 2.22, 1.99229E-07
DataValue, 2.23, 2.0078299999999998E-07
DataValue, 2.24, 2.0218999999999999E-07
DataValue, 2.25, 2.0356800000000001E-07
DataValue, 2.26, 2.05256E-07
DataValue, 2.27, 2.0678599999999998E-07
DataValue, 2.28, 2.08306E-07
DataValue, 2.29, 2.0982299999999999E-07
DataValue, 2.3, 2.11479E-07
DataValue, 2.31, 2.13031E-07
DataValue, 2.32, 2.1457899999999998E-07
DataValue, 2.33, 2.1611899999999998E-07
DataValue, 2.34, 2.1780499999999998E-07
DataValue, 2.35, 2.19421E-07
DataValue, 2.36, 2.2101099999999997E-07
DataValue, 2.37, 2.22608E-07
DataValue, 2.38, 2.2429700000000001E-07
DataValue, 2.39, 2.2599E-07
DataValue, 2.4, 2.27591E-07
DataValue, 2.41, 2.293E-07
DataValue, 2.42, 2.30911E-07
DataValue, 2.43, 2.3269299999999998E-07
DataValue, 2.44, 2.3436E-07
DataValue, 2.45, 2.36147E-07
DataValue, 2.46, 2.37867E-07
DataValue, 2.47, 2.3966799999999997E-07
DataValue, 2.48, 2.41386E-07
DataValue, 2.49, 2.43134E-07
DataValue, 2.5, 2.45037E-07
DataValue, 0, -1.36318E-09
DataValue, 0.01, 1.5935299999999998E-07
DataValue, 0.02, 2.7341E-07
DataValue, 0.03, 3.53667E-07
DataValue, 0.04, 4.13297E-07
DataValue, 0.05, 4.5732399999999997E-07
DataValue, 0.06, 4.9004200000000007E-07
DataValue, 0.07, 5.15211E-07
DataValue, 0.08, 5.3570499999999994E-07
DataValue, 0.09, 5.5256E-07
DataValue, 0.1, 5.66476E-07
DataValue, 0.11000000000000001, 5.7901800000000006E-07
DataValue, 0.12, 5.90649E-07
DataValue, 0.13, 6.01127E-07
DataValue, 0.13999999999999999, 6.11155E-07
DataValue, 0.15000000000000002, 6.20748E-07
DataValue, 0.16000000000000003, 6.30104E-07
DataValue, 0.17, 6.3928399999999994E-07
DataValue, 0.18000000000000002, 6.48199E-07
DataValue, 0.19, 6.5706899999999991E-07
DataValue, 0.2, 6.66039E-07
DataValue, 0.21000000000000002, 6.75089E-07
DataValue, 0.22000000000000003, 6.84132E-07
DataValue, 0.22999999999999998, 6.92556E-07
DataValue, 0.24, 7.0176699999999993E-07
DataValue, 0.25, 7.10742E-07
DataValue, 0.26, 7.19759E-07
DataValue, 0.27, 7.28358E-07
DataValue, 0.27999999999999997, 7.37467E-07
DataValue, 0.29, 7.4657E-07
DataValue, 0.30000000000000004, 7.55441E-07
DataValue, 0.31000000000000005, 7.6469899999999993E-07
DataValue, 0.32000000000000006, 7.73876E-07
DataValue, 0.33, 7.8293399999999994E-07
DataValue, 0.34, 7.9217799999999994E-07
DataValue, 0.35000000000000003, 8.01628E-07
DataValue, 0.36000000000000004, 8.1089199999999993E-07
DataValue, 0.37000000000000005, 8.19649E-07
DataValue, 0.38, 8.2932699999999995E-07
DataValue, 0.39, 8.3912099999999988E-07
DataValue, 0.4, 8.487E-07
DataValue, 0.41, 8.58095E-07
