
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:18:47
MetaData, TestRecord.TestTarget, step7_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 16d63daa-02d1-4e9a-acd2-2c14c8addcd0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 3.1680000000000002E-12, 3.995E-12, 1.26104797979798
DataValue, 0.2025, 2.694E-12, 4.202E-12, 1.55976243504083
DataValue, 0.205, 2.8119999999999997E-12, 4.202E-12, 1.49431009957326
DataValue, 0.20750000000000002, 2.979E-12, 4.849E-12, 1.62772742531051
DataValue, 0.21000000000000002, 2.855E-12, 4.9379999999999994E-12, 1.72959719789842
DataValue, 0.21250000000000002, 3.176E-12, 5.6479999999999994E-12, 1.77833753148615
DataValue, 0.215, 3.207E-12, 5.8949999999999994E-12, 1.83816651075772
DataValue, 0.2175, 3.2879999999999997E-12, 6.5410000000000005E-12, 1.98935523114355
DataValue, 0.22000000000000003, 3.422E-12, 7.394E-12, 2.16072472238457
DataValue, 0.22250000000000003, 3.471E-12, 7.775E-12, 2.23998847594353
DataValue, 0.225, 3.6829999999999996E-12, 8.674E-12, 2.35514526201466
DataValue, 0.2275, 3.6619999999999995E-12, 9.552E-12, 2.60841070453304
DataValue, 0.22999999999999998, 3.986E-12, 1.0282E-11, 2.57952834922228
DataValue, 0.23250000000000004, 4.0199999999999994E-12, 1.1503E-11, 2.86144278606965
DataValue, 0.23500000000000001, 4.1799999999999996E-12, 1.2499999999999999E-11, 2.99043062200957
DataValue, 0.23750000000000002, 4.4139999999999996E-12, 1.3690999999999999E-11, 3.10172179429089
DataValue, 0.24, 4.238E-12, 1.4981999999999997E-11, 3.5351580934403
DataValue, 0.2425, 4.618E-12, 1.6621E-11, 3.59917713295799
DataValue, 0.24500000000000002, 5.014E-12, 1.8104E-11, 3.61069006781013
DataValue, 0.24750000000000003, 5.025E-12, 1.9902999999999997E-11, 3.9607960199005
DataValue, 0.25, 5.2329999999999992E-12, 2.1688E-11, 4.14446780049685
DataValue, 0.2525, 5.3239999999999995E-12, 2.3955E-11, 4.49943651389932
DataValue, 0.255, 5.575E-12, 2.6265999999999998E-11, 4.71139013452915
DataValue, 0.2575, 5.7789999999999995E-12, 2.894E-11, 5.00778681432774
DataValue, 0.26, 6.125E-12, 3.1899E-11, 5.208
DataValue, 0.2625, 6.338E-12, 3.4827E-11, 5.4949510886715
DataValue, 0.265, 6.6649999999999996E-12, 3.8239E-11, 5.73728432108027
DataValue, 0.2675, 6.6939999999999995E-12, 4.2146999999999992E-11, 6.29623543471766
DataValue, 0.27, 7.584E-12, 4.6338999999999996E-11, 6.11010021097046
DataValue, 0.2725, 7.474E-12, 5.0865999999999993E-11, 6.8057265185978
DataValue, 0.275, 8.045E-12, 5.577E-11, 6.93225605966439
DataValue, 0.2775, 8.0719999999999987E-12, 6.117099999999999E-11, 7.57817145688801
DataValue, 0.27999999999999997, 8.4949999999999988E-12, 6.7462E-11, 7.94137728075338
DataValue, 0.28250000000000003, 9.3130000000000012E-12, 7.4005E-11, 7.94641898421561
DataValue, 0.28500000000000003, 9.337E-12, 8.1136E-11, 8.68972903502196
DataValue, 0.28750000000000003, 9.675E-12, 8.8947E-11, 9.19348837209302
DataValue, 0.29, 1.0452999999999998E-11, 9.7921999999999988E-11, 9.36783698459772
DataValue, 0.2925, 1.0290999999999998E-11, 1.0743799999999999E-10, 10.439996113108501
DataValue, 0.29500000000000004, 1.0588999999999999E-11, 1.18174E-10, 11.1600717725942
DataValue, 0.29750000000000004, 1.1656999999999999E-11, 1.29462E-10, 11.1059449257957
DataValue, 0.30000000000000004, 1.1911E-11, 1.4251E-10, 11.9645705650239
DataValue, 0.3025, 1.229E-11, 1.56467E-10, 12.731244914564702
DataValue, 0.305, 1.2805999999999999E-11, 1.71703E-10, 13.408011869436201
DataValue, 0.30750000000000005, 1.3792999999999998E-11, 1.8895900000000003E-10, 13.6996302472269
DataValue, 0.31000000000000005, 1.439E-11, 2.07252E-10, 14.4025017373176
DataValue, 0.3125, 1.4538E-11, 2.27398E-10, 15.641628834777801
DataValue, 0.315, 1.5277E-11, 2.49491E-10, 16.3311514040715
DataValue, 0.3175, 1.6327E-11, 2.7445E-10, 16.8095792245973
DataValue, 0.32000000000000006, 1.678E-11, 3.01254E-10, 17.953158522050103
DataValue, 0.3225, 1.788E-11, 3.3056400000000003E-10, 18.4879194630872
DataValue, 0.325, 1.862E-11, 3.6372900000000004E-10, 19.5343179377014
DataValue, 0.3275, 1.9435999999999998E-11, 3.99004E-10, 20.5291212183577
DataValue, 0.33, 2.0429E-11, 4.37715E-10, 21.4261588917715
DataValue, 0.3325, 2.1286E-11, 4.81578E-10, 22.6241661185756
DataValue, 0.335, 2.196E-11, 5.28348E-10, 24.059562841530102
DataValue, 0.3375, 2.4011E-11, 5.79751E-10, 24.1452251051601
DataValue, 0.34, 2.4131999999999996E-11, 6.37955E-10, 26.4360600033151
DataValue, 0.3425, 2.6617999999999997E-11, 7.00001E-10, 26.298031407318398
DataValue, 0.34500000000000003, 2.7284E-11, 7.6793100000000006E-10, 28.1458363876264
DataValue, 0.34750000000000003, 2.8352E-11, 8.44881E-10, 29.7996966704289
DataValue, 0.35000000000000003, 3.0063E-11, 9.2649100000000008E-10, 30.8183148721019
DataValue, 0.35250000000000004, 3.0642E-11, 1.0165200000000001E-09, 33.1740747992951
DataValue, 0.355, 3.2688E-11, 1.1152100000000001E-09, 34.1168012726383
DataValue, 0.35750000000000004, 3.4665E-11, 1.22655E-09, 35.3829511034184
DataValue, 0.36000000000000004, 3.5741E-11, 1.3456400000000001E-09, 37.6497579810302
DataValue, 0.36250000000000004, 3.8104E-11, 1.47667E-09, 38.7536741549444
DataValue, 0.365, 4.0475999999999997E-11, 1.6237500000000001E-09, 40.116365253483593
DataValue, 0.3675, 4.214E-11, 1.78127E-09, 42.2702895111533
DataValue, 0.37000000000000005, 4.4084E-11, 1.9540800000000003E-09, 44.3262861809273
DataValue, 0.37250000000000005, 4.5829E-11, 2.1492800000000003E-09, 46.897815793493194
DataValue, 0.375, 4.9363999999999994E-11, 2.35764E-09, 47.760311157928896
DataValue, 0.3775, 5.0479999999999997E-11, 2.58605E-09, 51.2291996830428
DataValue, 0.38, 5.3937999999999993E-11, 2.8444300000000003E-09, 52.7351774259335
DataValue, 0.38250000000000006, 5.6944999999999991E-11, 3.12097E-09, 54.8067433488454
DataValue, 0.385, 5.968E-11, 3.42267E-09, 57.3503686327078
DataValue, 0.3875, 6.4019E-11, 3.76544E-09, 58.817538543245
DataValue, 0.39, 6.615E-11, 4.12874E-09, 62.4148148148148
DataValue, 0.3925, 7.0474E-11, 4.52848E-09, 64.2574566506797
DataValue, 0.395, 7.3733E-11, 4.96685E-09, 67.362646304911
DataValue, 0.3975, 7.8765E-11, 5.46284E-09, 69.356186123278093
DataValue, 0.4, 8.2911999999999992E-11, 5.99112E-09, 72.2587803936704
DataValue, 0.40250000000000008, 8.751899999999999E-11, 6.57061E-09, 75.0763834138873
DataValue, 0.405, 9.3679999999999993E-11, 7.22458E-09, 77.1197694278395
DataValue, 0.40750000000000003, 9.6877999999999988E-11, 7.9229700000000012E-09, 81.78296414046541
DataValue, 0.41, 1.02641E-10, 8.6892E-09, 84.656228992313
DataValue, 0.41250000000000003, 1.0910899999999999E-10, 9.55659E-09, 87.587550064614291
DataValue, 0.41500000000000004, 1.15147E-10, 1.0481100000000002E-08, 91.023648032515013
DataValue, 0.4175, 1.21196E-10, 1.1493400000000001E-08, 94.833162810653789
DataValue, 0.42000000000000004, 1.28735E-10, 1.26413E-08, 98.19629471394731
DataValue, 0.4225, 1.35307E-10, 1.38597E-08, 102.43150760862301
DataValue, 0.42500000000000004, 1.43284E-10, 1.51951E-08, 106.04882610759101
DataValue, 0.42750000000000005, 1.52791E-10, 1.66609E-08, 109.043726397497
DataValue, 0.43, 1.61467E-10, 1.83202E-08, 113.460954870035
DataValue, 0.43250000000000005, 1.70003E-10, 2.00902E-08, 118.17556160773599
DataValue, 0.435, 1.80168E-10, 2.20277E-08, 122.261999911194
DataValue, 0.4375, 1.91229E-10, 2.42171E-08, 126.639264965042
DataValue, 0.44000000000000006, 2.0326E-10, 2.6555800000000002E-08, 130.64941454295
DataValue, 0.4425, 2.14348E-10, 2.9110100000000003E-08, 135.807658573908
DataValue, 0.44500000000000006, 2.2707500000000002E-10, 3.20065E-08, 140.951227567984
DataValue, 0.4475, 2.39798E-10, 3.50885E-08, 146.32524041067902
DataValue, 0.45, 2.53151E-10, 3.84715E-08, 151.97056302365
DataValue, 0.45250000000000007, 2.69718E-10, 4.2298200000000004E-08, 156.823793740129
DataValue, 0.455, 2.8555E-10, 4.63729E-08, 162.398529154264
DataValue, 0.4575, 3.02299E-10, 5.08357E-08, 168.163639310749
DataValue, 0.45999999999999996, 3.20472E-10, 5.5857400000000004E-08, 174.297286502409
DataValue, 0.4625, 3.38847E-10, 6.12294E-08, 180.699253645451
DataValue, 0.46500000000000008, 3.60732E-10, 6.71083E-08, 186.033675969972
DataValue, 0.4675, 3.81698E-10, 7.35623E-08, 192.72382878610802
DataValue, 0.47000000000000003, 4.0450600000000005E-10, 8.0870700000000007E-08, 199.924599387895
DataValue, 0.4725, 4.2821800000000003E-10, 8.86534E-08, 207.02866297072998
DataValue, 0.47500000000000003, 4.5349000000000005E-10, 9.717E-08, 214.271538512426
DataValue, 0.47750000000000004, 4.83863E-10, 1.068024E-07, 220.728594664192
DataValue, 0.48, 5.11629E-10, 1.1703699999999999E-07, 228.75364766266202
DataValue, 0.48250000000000004, 5.44323E-10, 1.28252E-07, 235.617455077224
DataValue, 0.485, 5.7796200000000006E-10, 1.4095599999999998E-07, 243.88454604281898
DataValue, 0.48750000000000004, 6.14799E-10, 1.5449799999999999E-07, 251.29839183212698
DataValue, 0.49000000000000005, 6.50679E-10, 1.6931099999999997E-07, 260.206645673212
DataValue, 0.4925, 6.933270000000001E-10, 1.86139E-07, 268.47216392842
DataValue, 0.49500000000000005, 7.36745E-10, 2.03967E-07, 276.848841865232
DataValue, 0.4975, 7.81823E-10, 2.23539E-07, 285.920214677747
DataValue, 0.5, 8.31555E-10, 2.44966E-07, 294.587850472909
DataValue, 0.50250000000000006, 8.8648500000000007E-10, 2.69158E-07, 303.623862783916
DataValue, 0.505, 9.435E-10, 2.94906E-07, 312.565977742448
DataValue, 0.50750000000000006, 1.0036300000000002E-09, 3.2315499999999996E-07, 321.986190129829
DataValue, 0.51, 1.07269E-09, 3.5510199999999995E-07, 331.03879033085
DataValue, 0.51250000000000007, 1.14227E-09, 3.8923199999999995E-07, 340.753061885544
DataValue, 0.515, 1.21915E-09, 4.2636599999999997E-07, 349.72398802444303
DataValue, 0.5175, 1.30233E-09, 4.68562E-07, 359.787457863982
DataValue, 0.52, 1.39051E-09, 5.13387E-07, 369.207700771659
DataValue, 0.5225, 1.48528E-09, 5.6243199999999994E-07, 378.670688355058
DataValue, 0.525, 1.59116E-09, 6.18008E-07, 388.400915055683
DataValue, 0.52750000000000008, 1.70291E-09, 6.77193E-07, 397.668109295265
DataValue, 0.53, 1.8220000000000001E-09, 7.41775E-07, 407.121295279912
DataValue, 0.53250000000000008, 1.95585E-09, 8.14966E-07, 416.681238336273
DataValue, 0.535, 2.09646E-09, 8.9296299999999989E-07, 425.938486782481
DataValue, 0.5375, 2.2479300000000005E-09, 9.78213E-07, 435.161682080848
DataValue, 0.54, 2.41297E-09, 1.071352E-06, 443.997231627414
DataValue, 0.5425, 2.5955E-09, 1.17809E-06, 453.89712964746695
DataValue, 0.545, 2.7918300000000003E-09, 1.29007E-06, 462.087591293166
DataValue, 0.5475, 3.00297E-09, 1.4133299999999999E-06, 470.644062378246
DataValue, 0.55, 3.2398600000000004E-09, 1.55243E-06, 479.165766422006
DataValue, 0.5525000000000001, 3.4902700000000006E-09, 1.7004699999999999E-06, 487.202995756775
DataValue, 0.555, 3.76378E-09, 1.8624199999999999E-06, 494.82700901753003
DataValue, 0.5575, 4.0693500000000006E-09, 2.04528E-06, 502.606067308047
DataValue, 0.55999999999999994, 4.39306E-09, 2.2397699999999997E-06, 509.842797503335
DataValue, 0.5625, 4.7467100000000005E-09, 2.4528799999999997E-06, 516.75370941136
DataValue, 0.56500000000000006, 5.14428E-09, 2.69374E-06, 523.637904624165
DataValue, 0.5675, 5.5648600000000006E-09, 2.95005E-06, 530.1211530928
DataValue, 0.57000000000000006, 6.02495E-09, 3.2303599999999998E-06, 536.163785591582
