
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:36:49
MetaData, TestRecord.TestTarget, step7_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3a8048f0-5bfc-47fb-9135-aa47b571a3bd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -9.9222E-11, -1.3836200000000002E-09, 13.9446896857552, 9.9222E-11, 1.3836200000000002E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -1.1032200000000002E-10, -1.5313600000000002E-09, 13.8808215949675, 1.1032200000000002E-10, 1.5313600000000002E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -1.18856E-10, -1.68811E-09, 14.202985124857, 1.18856E-10, 1.68811E-09, 0.355
DataValue, 1.2925, 1.65, -1.27597E-10, -1.8597800000000002E-09, 14.575421052219099, 1.27597E-10, 1.8597800000000002E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -1.36641E-10, -2.04731E-09, 14.9831309782569, 1.36641E-10, 2.04731E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -1.4673799999999999E-10, -2.2606600000000003E-09, 15.406097943273, 1.4673799999999999E-10, 2.2606600000000003E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -1.56802E-10, -2.4887700000000003E-09, 15.8720552033775, 1.56802E-10, 2.4887700000000003E-09, 0.365
DataValue, 1.2825, 1.65, -1.67568E-10, -2.7389100000000004E-09, 16.3450658837009, 1.67568E-10, 2.7389100000000004E-09, 0.3675
DataValue, 1.28, 1.65, -1.79166E-10, -3.0144600000000004E-09, 16.8249556277419, 1.79166E-10, 3.0144600000000004E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -1.9164800000000001E-10, -3.3269300000000002E-09, 17.359586324928998, 1.9164800000000001E-10, 3.3269300000000002E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -2.04664E-10, -3.6620400000000003E-09, 17.892936715787798, 2.04664E-10, 3.6620400000000003E-09, 0.375
DataValue, 1.2725, 1.65, -2.1855400000000002E-10, -4.0302600000000005E-09, 18.4405684636291, 2.1855400000000002E-10, 4.0302600000000005E-09, 0.3775
DataValue, 1.27, 1.65, -2.3394200000000004E-10, -4.44782E-09, 19.012490275367398, 2.3394200000000004E-10, 4.44782E-09, 0.38
DataValue, 1.2675, 1.65, -2.50088E-10, -4.89457E-09, 19.5713908704136, 2.50088E-10, 4.89457E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -2.67187E-10, -5.3871200000000007E-09, 20.162358198565098, 2.67187E-10, 5.3871200000000007E-09, 0.385
DataValue, 1.2625, 1.65, -2.8546900000000004E-10, -5.92885E-09, 20.768805019108896, 2.8546900000000004E-10, 5.92885E-09, 0.3875
DataValue, 1.26, 1.65, -3.05983E-10, -6.5415900000000008E-09, 21.378932816529, 3.05983E-10, 6.5415900000000008E-09, 0.39
DataValue, 1.2575, 1.65, -3.27227E-10, -7.1994600000000007E-09, 22.0014240878656, 3.27227E-10, 7.1994600000000007E-09, 0.3925
DataValue, 1.255, 1.65, -3.49798E-10, -7.9231100000000012E-09, 22.650529734303802, 3.49798E-10, 7.9231100000000012E-09, 0.395
DataValue, 1.2525, 1.65, -3.7410800000000005E-10, -8.71846E-09, 23.3046606862189, 3.7410800000000005E-10, 8.71846E-09, 0.3975
DataValue, 1.25, 1.65, -4.0099600000000008E-10, -9.6202500000000014E-09, 23.990887689652798, 4.0099600000000008E-10, 9.6202500000000014E-09, 0.4
DataValue, 1.2475, 1.65, -4.29017E-10, -1.0579099999999999E-08, 24.6589295995264, 4.29017E-10, 1.0579099999999999E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -4.59401E-10, -1.16412E-08, 25.3399535482073, 4.59401E-10, 1.16412E-08, 0.405
DataValue, 1.2425, 1.65, -4.91862E-10, -1.2811E-08, 26.0459234500734, 4.91862E-10, 1.2811E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -5.2800200000000006E-10, -1.4139E-08, 26.7783076579255, 5.2800200000000006E-10, 1.4139E-08, 0.41
DataValue, 1.2375, 1.65, -5.65783E-10, -1.55576E-08, 27.4974681105654, 5.65783E-10, 1.55576E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -6.062560000000001E-10, -1.7119E-08, 28.2372463117891, 6.062560000000001E-10, 1.7119E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -6.5094300000000005E-10, -1.88887E-08, 29.0174408511959, 6.5094300000000005E-10, 1.88887E-08, 0.4175
DataValue, 1.23, 1.65, -6.981600000000001E-10, -2.0780599999999997E-08, 29.764810358656998, 6.981600000000001E-10, 2.0780599999999997E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -7.49134E-10, -2.2874400000000002E-08, 30.534457119821, 7.49134E-10, 2.2874400000000002E-08, 0.4225
DataValue, 1.225, 1.65, -8.04021E-10, -2.51722E-08, 31.3078887242995, 8.04021E-10, 2.51722E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -8.6533300000000008E-10, -2.7776E-08, 32.0986256158034, 8.6533300000000008E-10, 2.7776E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -9.29256E-10, -3.05568E-08, 32.8830806580748, 9.29256E-10, 3.05568E-08, 0.43
DataValue, 1.2175, 1.65, -9.9869E-10, -3.36235E-08, 33.6676045619762, 9.9869E-10, 3.36235E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -1.07521E-09, -3.70972E-08, 34.5022832748951, 1.07521E-09, 3.70972E-08, 0.435
DataValue, 1.2125, 1.65, -1.1563100000000001E-09, -4.0815000000000005E-08, 35.2976277987737, 1.1563100000000001E-09, 4.0815000000000005E-08, 0.4375
DataValue, 1.21, 1.65, -1.24355E-09, -4.48993E-08, 36.1057456475413, 1.24355E-09, 4.48993E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -1.3404700000000002E-09, -4.954E-08, 36.9571866584108, 1.3404700000000002E-09, 4.954E-08, 0.4425
DataValue, 1.205, 1.65, -1.4437500000000001E-09, -5.44993E-08, 37.7484329004329, 1.4437500000000001E-09, 5.44993E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -1.5540400000000002E-09, -5.9958E-08, 38.5820184808628, 1.5540400000000002E-09, 5.9958E-08, 0.4475
DataValue, 1.2, 1.65, -1.6775100000000001E-09, -6.61466E-08, 39.4314191867709, 1.6775100000000001E-09, 6.61466E-08, 0.45
DataValue, 1.1975, 1.65, -1.80796E-09, -7.2787E-08, 40.2591871501582, 1.80796E-09, 7.2787E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -1.9491600000000003E-09, -8.00632E-08, 41.0757454493218, 1.9491600000000003E-09, 8.00632E-08, 0.455
DataValue, 1.1925, 1.65, -2.1020800000000003E-09, -8.8078900000000012E-08, 41.9008315573147, 2.1020800000000003E-09, 8.8078900000000012E-08, 0.4575
DataValue, 1.19, 1.65, -2.2730000000000003E-09, -9.71626E-08, 42.7464144302684, 2.2730000000000003E-09, 9.71626E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -2.4535200000000004E-09, -1.0690980000000001E-07, 43.5740487136848, 2.4535200000000004E-09, 1.0690980000000001E-07, 0.4625
DataValue, 1.185, 1.65, -2.64901E-09, -1.1763399999999999E-07, 44.4067783813576, 2.64901E-09, 1.1763399999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -2.86753E-09, -1.29788E-07, 45.2612527157519, 2.86753E-09, 1.29788E-07, 0.4675
DataValue, 1.18, 1.65, -3.0993300000000003E-09, -1.42798E-07, 46.0738288597858, 3.0993300000000003E-09, 1.42798E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -3.35038E-09, -1.57068E-07, 46.8806523439132, 3.35038E-09, 1.57068E-07, 0.4725
DataValue, 1.175, 1.65, -3.63169E-09, -1.7326699999999999E-07, 47.7097439484097, 3.63169E-09, 1.7326699999999999E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -3.92919E-09, -1.90581E-07, 48.503890114756494, 3.92919E-09, 1.90581E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -4.25054E-09, -2.09639E-07, 49.320556917474, 4.25054E-09, 2.09639E-07, 0.48
DataValue, 1.1675, 1.65, -4.61351E-09, -2.31255E-07, 50.125609351665005, 4.61351E-09, 2.31255E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -4.99714E-09, -2.54402E-07, 50.9095202455805, 4.99714E-09, 2.54402E-07, 0.485
DataValue, 1.1625, 1.65, -5.414850000000001E-09, -2.7994799999999996E-07, 51.7000470927172, 5.414850000000001E-09, 2.7994799999999996E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -5.8682100000000008E-09, -3.07925E-07, 52.4734118240486, 5.8682100000000008E-09, 3.07925E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -6.3774100000000006E-09, -3.3959299999999996E-07, 53.249359849845, 6.3774100000000006E-09, 3.3959299999999996E-07, 0.4925
DataValue, 1.155, 1.65, -6.9157900000000006E-09, -3.73619E-07, 54.0240522051711, 6.9157900000000006E-09, 3.73619E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -7.50284E-09, -4.10736E-07, 54.744070245400394, 7.50284E-09, 4.10736E-07, 0.4975
DataValue, 1.15, 1.65, -8.1638400000000015E-09, -4.53151E-07, 55.507089800877992, 8.1638400000000015E-09, 4.53151E-07, 0.5
DataValue, 1.1475, 1.65, -8.86356E-09, -4.9848699999999993E-07, 56.2400435039645, 8.86356E-09, 4.9848699999999993E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -9.62793E-09, -5.4840499999999994E-07, 56.959803405300995, 9.62793E-09, 5.4840499999999994E-07, 0.505
DataValue, 1.1425, 1.65, -1.0487850000000001E-08, -6.04964E-07, 57.682365785170504, 1.0487850000000001E-08, 6.04964E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -1.1390800000000002E-08, -6.65583E-07, 58.431629033957208, 1.1390800000000002E-08, 6.65583E-07, 0.51
DataValue, 1.1375, 1.65, -1.23806E-08, -7.31895E-07, 59.1162786940859, 1.23806E-08, 7.31895E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -1.35023E-08, -8.07569E-07, 59.8097361190316, 1.35023E-08, 8.07569E-07, 0.515
DataValue, 1.1325, 1.65, -1.46828E-08, -8.87851E-07, 60.468779796769, 1.46828E-08, 8.87851E-07, 0.5175
DataValue, 1.13, 1.65, -1.5980700000000003E-08, -9.7696799999999988E-07, 61.134243180836904, 1.5980700000000003E-08, 9.7696799999999988E-07, 0.52
DataValue, 1.1275, 1.65, -1.74393E-08, -1.077315E-06, 61.775128588876804, 1.74393E-08, 1.077315E-06, 0.5225
DataValue, 1.125, 1.65, -1.89843E-08, -1.18425E-06, 62.3804933550355, 1.89843E-08, 1.18425E-06, 0.525
DataValue, 1.1225, 1.65, -2.06778E-08, -1.3027899999999998E-06, 63.004284788517104, 2.06778E-08, 1.3027899999999998E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -2.2520099999999998E-08, -1.43299E-06, 63.631600214919104, 2.2520099999999998E-08, 1.43299E-06, 0.53
DataValue, 1.1175, 1.65, -2.46047E-08, -1.5803799999999998E-06, 64.2308176893032, 2.46047E-08, 1.5803799999999998E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -2.68141E-08, -1.73795E-06, 64.8147802835076, 2.68141E-08, 1.73795E-06, 0.535
DataValue, 1.1125, 1.65, -2.9226399999999998E-08, -1.9112E-06, 65.3929324172666, 2.9226399999999998E-08, 1.9112E-06, 0.5375
DataValue, 1.11, 1.65, -3.19577E-08, -2.10814E-06, 65.9665745657541, 3.19577E-08, 2.10814E-06, 0.54
DataValue, 1.1075, 1.65, -3.48598E-08, -2.31916E-06, 66.5282072760027, 3.48598E-08, 2.31916E-06, 0.5425
DataValue, 1.105, 1.65, -3.80292E-08, -2.5498599999999997E-06, 67.0500562725485, 3.80292E-08, 2.5498599999999997E-06, 0.545
DataValue, 1.1025, 1.65, -4.16031E-08, -2.81243E-06, 67.6014527763556, 4.16031E-08, 2.81243E-06, 0.5475
DataValue, 1.1, 1.65, -4.54051E-08, -3.09352E-06, 68.1315535039015, 4.54051E-08, 3.09352E-06, 0.55
DataValue, 1.0975, 1.65, -4.95688E-08, -3.4017E-06, 68.6258291505947, 4.95688E-08, 3.4017E-06, 0.5525000000000001
