
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:43:52
MetaData, TestRecord.TestTarget, step7_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 15761903-399b-4462-bf2a-d2323646e7ba
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -5.3400999999999993E-11, -1.25609E-09, 23.521844160221697, 5.3400999999999993E-11, 1.25609E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -6.034E-11, -1.38902E-09, 23.019887305270103, 6.034E-11, 1.38902E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -6.5782E-11, -1.5308800000000002E-09, 23.272019701438097, 6.5782E-11, 1.5308800000000002E-09, 0.355
DataValue, 1.2925, 1.65, -7.0977E-11, -1.6858900000000003E-09, 23.7526240894938, 7.0977E-11, 1.6858900000000003E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -7.6464999999999991E-11, -1.85685E-09, 24.2836591904793, 7.6464999999999991E-11, 1.85685E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -8.2803E-11, -2.0499600000000002E-09, 24.7570740190573, 8.2803E-11, 2.0499600000000002E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -8.9266999999999993E-11, -2.25662E-09, 25.279442571162896, 8.9266999999999993E-11, 2.25662E-09, 0.365
DataValue, 1.2825, 1.65, -9.6262E-11, -2.48452E-09, 25.8099769379402, 9.6262E-11, 2.48452E-09, 0.3675
DataValue, 1.28, 1.65, -1.0329600000000001E-10, -2.73426E-09, 26.470144052044603, 1.0329600000000001E-10, 2.73426E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -1.11712E-10, -3.01862E-09, 27.021448009166402, 1.11712E-10, 3.01862E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -1.20344E-10, -3.32232E-09, 27.60686033371, 1.20344E-10, 3.32232E-09, 0.375
DataValue, 1.2725, 1.65, -1.29662E-10, -3.65624E-09, 28.1982384970153, 1.29662E-10, 3.65624E-09, 0.3775
DataValue, 1.27, 1.65, -1.398E-10, -4.03603E-09, 28.8700286123033, 1.398E-10, 4.03603E-09, 0.38
DataValue, 1.2675, 1.65, -1.50357E-10, -4.4418800000000008E-09, 29.5422228429671, 1.50357E-10, 4.4418800000000008E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -1.61789E-10, -4.88843E-09, 30.2148477337767, 1.61789E-10, 4.88843E-09, 0.385
DataValue, 1.2625, 1.65, -1.7462899999999999E-10, -5.3808E-09, 30.8127516048308, 1.7462899999999999E-10, 5.3808E-09, 0.3875
DataValue, 1.26, 1.65, -1.88381E-10, -5.9393800000000006E-09, 31.5285511808516, 1.88381E-10, 5.9393800000000006E-09, 0.39
DataValue, 1.2575, 1.65, -2.0291600000000003E-10, -6.5365500000000006E-09, 32.2130832462694, 2.0291600000000003E-10, 6.5365500000000006E-09, 0.3925
DataValue, 1.255, 1.65, -2.18613E-10, -7.1944900000000005E-09, 32.9097080228532, 2.18613E-10, 7.1944900000000005E-09, 0.395
DataValue, 1.2525, 1.65, -2.3595400000000003E-10, -7.9188400000000016E-09, 33.5609483204353, 2.3595400000000003E-10, 7.9188400000000016E-09, 0.3975
DataValue, 1.25, 1.65, -2.5461E-10, -8.73876E-09, 34.3221397431366, 2.5461E-10, 8.73876E-09, 0.4
DataValue, 1.2475, 1.65, -2.74645E-10, -9.61512E-09, 35.0092665076735, 2.74645E-10, 9.61512E-09, 0.40250000000000008
DataValue, 1.245, 1.65, -2.96418E-10, -1.0578E-08, 35.6860919377366, 2.96418E-10, 1.0578E-08, 0.405
DataValue, 1.2425, 1.65, -3.19826E-10, -1.16401E-08, 36.3951023368957, 3.19826E-10, 1.16401E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -3.4646400000000005E-10, -1.28495E-08, 37.0875473353653, 3.4646400000000005E-10, 1.28495E-08, 0.41
DataValue, 1.2375, 1.65, -3.74158E-10, -1.4141399999999999E-08, 37.7952629637747, 3.74158E-10, 1.4141399999999999E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -4.04472E-10, -1.55614E-08, 38.473367748571, 4.04472E-10, 1.55614E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -4.3771600000000003E-10, -1.71753E-08, 39.238455985159305, 4.3771600000000003E-10, 1.71753E-08, 0.4175
DataValue, 1.23, 1.65, -4.7353600000000007E-10, -1.89009E-08, 39.914388768752495, 4.7353600000000007E-10, 1.89009E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -5.12196E-10, -2.08045E-08, 40.6182398925411, 5.12196E-10, 2.08045E-08, 0.4225
DataValue, 1.225, 1.65, -5.53947E-10, -2.2894199999999997E-08, 41.329224637013994, 5.53947E-10, 2.2894199999999997E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -6.0081E-10, -2.52689E-08, 42.0580549591385, 6.0081E-10, 2.52689E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -6.49766E-10, -2.78019E-08, 42.7875573668059, 6.49766E-10, 2.78019E-08, 0.43
DataValue, 1.2175, 1.65, -7.0447300000000008E-10, -3.05983E-08, 43.4343118898808, 7.0447300000000008E-10, 3.05983E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -7.64458E-10, -3.37664E-08, 44.170379536874492, 7.64458E-10, 3.37664E-08, 0.435
DataValue, 1.2125, 1.65, -8.2786000000000008E-10, -3.71445E-08, 44.868093639021104, 8.2786000000000008E-10, 3.71445E-08, 0.4375
DataValue, 1.21, 1.65, -8.9788E-10, -4.0870499999999995E-08, 45.5188889383882, 8.9788E-10, 4.0870499999999995E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -9.75508E-10, -4.51011E-08, 46.233449648798405, 9.75508E-10, 4.51011E-08, 0.4425
DataValue, 1.205, 1.65, -1.05793E-09, -4.96295E-08, 46.9118939816434, 1.05793E-09, 4.96295E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -1.14773E-09, -5.46045E-08, 47.5760849677189, 1.14773E-09, 5.46045E-08, 0.4475
DataValue, 1.2, 1.65, -1.2483800000000002E-09, -6.0246000000000009E-08, 48.259344109966506, 1.2483800000000002E-09, 6.0246000000000009E-08, 0.45
DataValue, 1.1975, 1.65, -1.35652E-09, -6.6295599999999992E-08, 48.871819066434696, 1.35652E-09, 6.6295599999999992E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -1.4740200000000003E-09, -7.2942E-08, 49.4850816135466, 1.4740200000000003E-09, 7.2942E-08, 0.455
DataValue, 1.1925, 1.65, -1.6016300000000002E-09, -8.02575E-08, 50.1098880515475, 1.6016300000000002E-09, 8.02575E-08, 0.4575
DataValue, 1.19, 1.65, -1.7435900000000002E-09, -8.85393E-08, 50.7798851794286, 1.7435900000000002E-09, 8.85393E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.89726E-09, -9.74277E-08, 51.351791530944595, 1.89726E-09, 9.74277E-08, 0.4625
DataValue, 1.185, 1.65, -2.06289E-09, -1.0721E-07, 51.9707788587855, 2.06289E-09, 1.0721E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -2.25126E-09, -1.18302E-07, 52.5492390927747, 2.25126E-09, 1.18302E-07, 0.4675
DataValue, 1.18, 1.65, -2.44873E-09, -1.30185E-07, 53.164293327561595, 2.44873E-09, 1.30185E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -2.6656100000000003E-09, -1.4324399999999998E-07, 53.737793600714305, 2.6656100000000003E-09, 1.4324399999999998E-07, 0.4725
DataValue, 1.175, 1.65, -2.91061E-09, -1.58059E-07, 54.3044241585097, 2.91061E-09, 1.58059E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -3.16829E-09, -1.7384699999999998E-07, 54.8709240631382, 3.16829E-09, 1.7384699999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -3.4495100000000004E-09, -1.9127799999999997E-07, 55.4507741679253, 3.4495100000000004E-09, 1.9127799999999997E-07, 0.48
DataValue, 1.1675, 1.65, -3.7700100000000007E-09, -2.1104599999999997E-07, 55.9802228641303, 3.7700100000000007E-09, 2.1104599999999997E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -4.11155E-09, -2.3225299999999998E-07, 56.487942503435406, 4.11155E-09, 2.3225299999999998E-07, 0.485
DataValue, 1.1625, 1.65, -4.4819500000000006E-09, -2.55446E-07, 56.994388603175, 4.4819500000000006E-09, 2.55446E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -4.8905200000000006E-09, -2.8111199999999996E-07, 57.4810040650074, 4.8905200000000006E-09, 2.8111199999999996E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -5.34423E-09, -3.1006599999999997E-07, 58.0188352671947, 5.34423E-09, 3.1006599999999997E-07, 0.4925
DataValue, 1.155, 1.65, -5.8348800000000004E-09, -3.41116E-07, 58.4615279148843, 5.8348800000000004E-09, 3.41116E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -6.36404E-09, -3.75141E-07, 58.9469896480852, 6.36404E-09, 3.75141E-07, 0.4975
DataValue, 1.15, 1.65, -6.9648500000000008E-09, -4.1398799999999996E-07, 59.4396146363525, 6.9648500000000008E-09, 4.1398799999999996E-07, 0.5
DataValue, 1.1475, 1.65, -7.6065100000000009E-09, -4.5546499999999996E-07, 59.8783147593311, 7.6065100000000009E-09, 4.5546499999999996E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -8.3071E-09, -5.01036E-07, 60.3141890671835, 8.3071E-09, 5.01036E-07, 0.505
DataValue, 1.1425, 1.65, -9.10179E-09, -5.5278099999999993E-07, 60.733218410884, 9.10179E-09, 5.5278099999999993E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -9.954960000000001E-09, -6.08301E-07, 61.105318353865805, 9.954960000000001E-09, 6.08301E-07, 0.51
DataValue, 1.1375, 1.65, -1.0869629999999999E-08, -6.69145E-07, 61.5609730966004, 1.0869629999999999E-08, 6.69145E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -1.19068E-08, -7.3802399999999989E-07, 61.9834044411597, 1.19068E-08, 7.3802399999999989E-07, 0.515
DataValue, 1.1325, 1.65, -1.30137E-08, -8.117079999999999E-07, 62.3733450133321, 1.30137E-08, 8.117079999999999E-07, 0.5175
DataValue, 1.13, 1.65, -1.4232300000000001E-08, -8.9317899999999993E-07, 62.757179092627304, 1.4232300000000001E-08, 8.9317899999999993E-07, 0.52
DataValue, 1.1275, 1.65, -1.56109E-08, -9.8543299999999977E-07, 63.1246757073583, 1.56109E-08, 9.8543299999999977E-07, 0.5225
DataValue, 1.125, 1.65, -1.70754E-08, -1.083687E-06, 63.4648090235075, 1.70754E-08, 1.083687E-06, 0.525
DataValue, 1.1225, 1.65, -1.86909E-08, -1.19156E-06, 63.750809217319706, 1.86909E-08, 1.19156E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -2.0449799999999997E-08, -1.3109299999999998E-06, 64.1047834208648, 2.0449799999999997E-08, 1.3109299999999998E-06, 0.53
DataValue, 1.1175, 1.65, -2.2437900000000003E-08, -1.44622E-06, 64.454338418479409, 2.2437900000000003E-08, 1.44622E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -2.45615E-08, -1.5906899999999998E-06, 64.7635527146143, 2.45615E-08, 1.5906899999999998E-06, 0.535
DataValue, 1.1125, 1.65, -2.68852E-08, -1.7496499999999998E-06, 65.0785562316814, 2.68852E-08, 1.7496499999999998E-06, 0.5375
DataValue, 1.11, 1.65, -2.95215E-08, -1.93056E-06, 65.3950510644784, 2.95215E-08, 1.93056E-06, 0.54
DataValue, 1.1075, 1.65, -3.23371E-08, -2.12361E-06, 65.6710094597227, 3.23371E-08, 2.12361E-06, 0.5425
DataValue, 1.105, 1.65, -3.54193E-08, -2.3355999999999997E-06, 65.9414500004235, 3.54193E-08, 2.3355999999999997E-06, 0.545
DataValue, 1.1025, 1.65, -3.89005E-08, -2.57674E-06, 66.2392514235036, 3.89005E-08, 2.57674E-06, 0.5475
DataValue, 1.1, 1.65, -4.2622900000000005E-08, -2.8344699999999997E-06, 66.5011062128574, 4.2622900000000005E-08, 2.8344699999999997E-06, 0.55
DataValue, 1.0975, 1.65, -4.66896E-08, -3.1175999999999996E-06, 66.772900174771209, 4.66896E-08, 3.1175999999999996E-06, 0.5525000000000001
