
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.1642600000000002E-10
DataValue, 0.01, 8.72107E-09
DataValue, 0.02, 1.49558E-08
DataValue, 0.03, 1.9291700000000002E-08
DataValue, 0.04, 2.24663E-08
DataValue, 0.05, 2.47754E-08
DataValue, 0.06, 2.64893E-08
DataValue, 0.07, 2.7768799999999998E-08
DataValue, 0.08, 2.8795600000000003E-08
DataValue, 0.09, 2.96319E-08
DataValue, 0.1, 3.03148E-08
DataValue, 0.11000000000000001, 3.09192E-08
DataValue, 0.12, 3.14777E-08
DataValue, 0.13, 3.19674E-08
DataValue, 0.13999999999999999, 3.24476E-08
DataValue, 0.15000000000000002, 3.28948E-08
DataValue, 0.16000000000000003, 3.33295E-08
DataValue, 0.17, 3.3755700000000005E-08
DataValue, 0.18000000000000002, 3.41858E-08
DataValue, 0.19, 3.4607800000000004E-08
DataValue, 0.2, 3.50167E-08
DataValue, 0.21000000000000002, 3.5445500000000005E-08
DataValue, 0.22000000000000003, 3.58651E-08
DataValue, 0.22999999999999998, 3.62786E-08
DataValue, 0.24, 3.6702800000000004E-08
DataValue, 0.25, 3.71136E-08
DataValue, 0.26, 3.7527900000000005E-08
DataValue, 0.27, 3.79479E-08
DataValue, 0.27999999999999997, 3.83738E-08
DataValue, 0.29, 3.88011E-08
DataValue, 0.30000000000000004, 3.9219900000000004E-08
DataValue, 0.31000000000000005, 3.9664500000000004E-08
DataValue, 0.32000000000000006, 4.00995E-08
DataValue, 0.33, 4.05272E-08
DataValue, 0.34, 4.0969499999999995E-08
DataValue, 0.35000000000000003, 4.14163E-08
DataValue, 0.36000000000000004, 4.18425E-08
DataValue, 0.37000000000000005, 4.2292500000000006E-08
DataValue, 0.38, 4.2739900000000005E-08
DataValue, 0.39, 4.32073E-08
DataValue, 0.4, 4.36482E-08
DataValue, 0.41, 4.4090600000000006E-08
DataValue, 0.42000000000000004, 4.45458E-08
DataValue, 0.43, 4.49925E-08
DataValue, 0.44000000000000006, 4.54509E-08
DataValue, 0.45, 4.5903600000000003E-08
DataValue, 0.45999999999999996, 4.63565E-08
DataValue, 0.47000000000000003, 4.6829999999999996E-08
DataValue, 0.48, 4.73027E-08
DataValue, 0.49000000000000005, 4.7790299999999996E-08
DataValue, 0.5, 4.82693E-08
DataValue, 0.51, 4.87474E-08
DataValue, 0.52, 4.92056E-08
DataValue, 0.53, 4.9680700000000004E-08
DataValue, 0.54, 5.0168E-08
DataValue, 0.55, 5.0638500000000007E-08
DataValue, 0.55999999999999994, 5.1122100000000005E-08
DataValue, 0.57000000000000006, 5.16141E-08
DataValue, 0.58, 5.2114000000000006E-08
DataValue, 0.59000000000000008, 5.26088E-08
DataValue, 0.60000000000000009, 5.3106600000000005E-08
DataValue, 0.61, 5.361E-08
DataValue, 0.62000000000000011, 5.41304E-08
DataValue, 0.63, 5.46407E-08
DataValue, 0.64000000000000012, 5.51511E-08
DataValue, 0.65, 5.5664800000000005E-08
DataValue, 0.66, 5.61714E-08
DataValue, 0.67, 5.6697E-08
DataValue, 0.68, 5.7233E-08
DataValue, 0.69000000000000006, 5.77397E-08
DataValue, 0.70000000000000007, 5.8285099999999994E-08
DataValue, 0.71, 5.8824600000000004E-08
DataValue, 0.72000000000000008, 5.93581E-08
DataValue, 0.73, 5.9890600000000008E-08
DataValue, 0.7400000000000001, 6.04413E-08
DataValue, 0.75, 6.0988100000000009E-08
DataValue, 0.76, 6.1531399999999992E-08
DataValue, 0.77, 6.208E-08
DataValue, 0.78, 6.26265E-08
DataValue, 0.79, 6.31973E-08
DataValue, 0.8, 6.37687E-08
DataValue, 0.81, 6.43316E-08
DataValue, 0.82, 6.48964E-08
DataValue, 0.83000000000000007, 6.54672E-08
DataValue, 0.84000000000000008, 6.60603E-08
DataValue, 0.85000000000000009, 6.6633E-08
DataValue, 0.86, 6.7209E-08
DataValue, 0.87, 6.77921E-08
DataValue, 0.88000000000000012, 6.8387900000000011E-08
DataValue, 0.89000000000000012, 6.89942E-08
DataValue, 0.9, 6.9595000000000009E-08
DataValue, 0.91, 7.01855E-08
DataValue, 0.91999999999999993, 7.0816100000000009E-08
DataValue, 0.93000000000000016, 7.1416899999999991E-08
DataValue, 0.94000000000000006, 7.2042300000000007E-08
DataValue, 0.95000000000000007, 7.26452E-08
DataValue, 0.96, 7.32515E-08
DataValue, 0.97, 7.38804E-08
DataValue, 0.98000000000000009, 7.45062E-08
DataValue, 0.9900000000000001, 7.51542E-08
DataValue, 1, 7.5782E-08
DataValue, 1.01, 7.64217E-08
DataValue, 1.02, 7.70937E-08
DataValue, 1.03, 7.7733400000000007E-08
DataValue, 1.04, 7.83812E-08
DataValue, 1.05, 7.90569E-08
DataValue, 1.06, 7.97311E-08
DataValue, 1.07, 8.03853E-08
DataValue, 1.08, 8.10555E-08
DataValue, 1.09, 8.17091E-08
DataValue, 1.1, 8.237650000000001E-08
DataValue, 1.11, 8.30819E-08
DataValue, 1.12, 8.37529E-08
DataValue, 1.13, 8.44418E-08
DataValue, 1.14, 8.51487E-08
DataValue, 1.15, 8.58406E-08
DataValue, 1.16, 8.65181E-08
DataValue, 1.17, 8.7238900000000012E-08
DataValue, 1.18, 8.79666E-08
DataValue, 1.19, 8.8661100000000008E-08
DataValue, 1.2, 8.93845E-08
DataValue, 1.21, 9.0142600000000007E-08
DataValue, 1.22, 9.08974E-08
DataValue, 1.23, 9.16129E-08
DataValue, 1.24, 9.23515E-08
DataValue, 1.25, 9.31054E-08
DataValue, 1.26, 9.3831000000000015E-08
DataValue, 1.27, 9.45925E-08
DataValue, 1.28, 9.5342800000000011E-08
DataValue, 1.29, 9.61197E-08
DataValue, 1.3, 9.6905300000000009E-08
DataValue, 1.31, 9.76909E-08
DataValue, 1.32, 9.84596E-08
DataValue, 1.33, 9.92619E-08
DataValue, 1.34, 1.000257E-07
DataValue, 1.35, 1.0082219999999999E-07
DataValue, 1.36, 1.016367E-07
DataValue, 1.37, 1.0246269999999999E-07
DataValue, 1.38, 1.03243E-07
DataValue, 1.39, 1.0410379999999998E-07
DataValue, 1.4, 1.0493509999999999E-07
DataValue, 1.41, 1.0576319999999999E-07
DataValue, 1.42, 1.0658439999999999E-07
DataValue, 1.43, 1.0743940000000001E-07
DataValue, 1.44, 1.0826409999999999E-07
DataValue, 1.45, 1.091325E-07
DataValue, 1.46, 1.0998399999999999E-07
DataValue, 1.47, 1.1086199999999999E-07
DataValue, 1.48, 1.11738E-07
DataValue, 1.49, 1.12629E-07
DataValue, 1.5, 1.1349100000000001E-07
DataValue, 1.51, 1.1436999999999999E-07
DataValue, 1.52, 1.15294E-07
DataValue, 1.53, 1.1621300000000001E-07
DataValue, 1.54, 1.1710599999999999E-07
DataValue, 1.55, 1.17975E-07
DataValue, 1.56, 1.1883499999999999E-07
DataValue, 1.57, 1.19829E-07
DataValue, 1.58, 1.20793E-07
DataValue, 1.59, 1.21697E-07
DataValue, 1.6, 1.22597E-07
DataValue, 1.61, 1.23553E-07
DataValue, 1.62, 1.2449699999999998E-07
DataValue, 1.63, 1.25461E-07
DataValue, 1.64, 1.2642E-07
DataValue, 1.65, 1.27323E-07
DataValue, 1.66, 1.28383E-07
DataValue, 1.67, 1.2935099999999998E-07
DataValue, 1.68, 1.30257E-07
DataValue, 1.69, 1.31295E-07
DataValue, 1.7, 1.3230200000000002E-07
DataValue, 1.71, 1.33306E-07
DataValue, 1.72, 1.34294E-07
DataValue, 1.73, 1.35389E-07
DataValue, 1.74, 1.36393E-07
DataValue, 1.75, 1.37396E-07
DataValue, 1.76, 1.38399E-07
DataValue, 1.77, 1.39452E-07
DataValue, 1.78, 1.40579E-07
DataValue, 1.79, 1.41575E-07
DataValue, 1.8, 1.42644E-07
DataValue, 1.81, 1.43711E-07
DataValue, 1.82, 1.44885E-07
DataValue, 1.83, 1.45938E-07
DataValue, 1.84, 1.47034E-07
DataValue, 1.85, 1.48154E-07
DataValue, 1.86, 1.4931E-07
DataValue, 1.87, 1.50395E-07
DataValue, 1.88, 1.5150799999999998E-07
DataValue, 1.89, 1.52681E-07
DataValue, 1.9, 1.53826E-07
DataValue, 1.91, 1.5495399999999997E-07
DataValue, 1.92, 1.5608900000000002E-07
DataValue, 1.93, 1.57322E-07
DataValue, 1.94, 1.58458E-07
DataValue, 1.95, 1.5958399999999998E-07
DataValue, 1.96, 1.6080099999999999E-07
DataValue, 1.97, 1.6199199999999999E-07
DataValue, 1.98, 1.63237E-07
DataValue, 1.99, 1.64409E-07
DataValue, 2, 1.65616E-07
DataValue, 2.01, 1.66874E-07
DataValue, 2.02, 1.68095E-07
DataValue, 2.03, 1.6938599999999998E-07
DataValue, 2.04, 1.7059999999999998E-07
DataValue, 2.05, 1.71917E-07
DataValue, 2.06, 1.73195E-07
DataValue, 2.07, 1.7447999999999999E-07
DataValue, 2.08, 1.75723E-07
DataValue, 2.09, 1.7704E-07
DataValue, 2.1, 1.78461E-07
DataValue, 2.11, 1.7977099999999998E-07
DataValue, 2.12, 1.8099299999999999E-07
DataValue, 2.13, 1.82398E-07
DataValue, 2.14, 1.83814E-07
DataValue, 2.15, 1.85138E-07
DataValue, 2.16, 1.86474E-07
DataValue, 2.17, 1.87859E-07
DataValue, 2.18, 1.89285E-07
DataValue, 2.19, 1.90646E-07
DataValue, 2.2, 1.9200399999999998E-07
DataValue, 2.21, 1.93453E-07
DataValue, 2.22, 1.9484999999999998E-07
DataValue, 2.23, 1.96316E-07
DataValue, 2.24, 1.9777199999999998E-07
DataValue, 2.25, 1.99204E-07
DataValue, 2.26, 2.00724E-07
DataValue, 2.27, 2.02147E-07
DataValue, 2.28, 2.03683E-07
DataValue, 2.29, 2.0521799999999998E-07
DataValue, 2.3, 2.0668899999999998E-07
DataValue, 2.31, 2.08226E-07
DataValue, 2.32, 2.0973999999999997E-07
DataValue, 2.33, 2.1134499999999996E-07
DataValue, 2.34, 2.1289999999999998E-07
DataValue, 2.35, 2.14392E-07
DataValue, 2.36, 2.1598299999999998E-07
DataValue, 2.37, 2.1768299999999998E-07
DataValue, 2.38, 2.1920099999999998E-07
DataValue, 2.39, 2.2080799999999998E-07
DataValue, 2.4, 2.22485E-07
DataValue, 2.41, 2.2408299999999998E-07
DataValue, 2.42, 2.25745E-07
DataValue, 2.43, 2.27407E-07
DataValue, 2.44, 2.29118E-07
DataValue, 2.45, 2.30797E-07
DataValue, 2.46, 2.3247399999999997E-07
DataValue, 2.47, 2.34229E-07
DataValue, 2.48, 2.3598599999999998E-07
DataValue, 2.49, 2.37754E-07
DataValue, 2.5, 2.39474E-07
DataValue, 0, -2.1189300000000003E-09
DataValue, 0.01, 1.58501E-07
DataValue, 0.02, 2.72554E-07
DataValue, 0.03, 3.5255599999999997E-07
DataValue, 0.04, 4.1183899999999993E-07
DataValue, 0.05, 4.5568099999999994E-07
DataValue, 0.06, 4.88577E-07
DataValue, 0.07, 5.13288E-07
DataValue, 0.08, 5.33402E-07
DataValue, 0.09, 5.50316E-07
DataValue, 0.1, 5.64068E-07
DataValue, 0.11000000000000001, 5.76414E-07
DataValue, 0.12, 5.8773999999999994E-07
DataValue, 0.13, 5.9793E-07
DataValue, 0.13999999999999999, 6.08122E-07
DataValue, 0.15000000000000002, 6.17323E-07
DataValue, 0.16000000000000003, 6.26529E-07
DataValue, 0.17, 6.35409E-07
DataValue, 0.18000000000000002, 6.44697E-07
DataValue, 0.19, 6.53365E-07
DataValue, 0.2, 6.6199099999999994E-07
DataValue, 0.21000000000000002, 6.7090899999999994E-07
DataValue, 0.22000000000000003, 6.79964E-07
DataValue, 0.22999999999999998, 6.8836899999999994E-07
DataValue, 0.24, 6.9715499999999989E-07
DataValue, 0.25, 7.0602499999999994E-07
DataValue, 0.26, 7.1470099999999994E-07
DataValue, 0.27, 7.23489E-07
DataValue, 0.27999999999999997, 7.32221E-07
DataValue, 0.29, 7.4136199999999991E-07
DataValue, 0.30000000000000004, 7.49906E-07
DataValue, 0.31000000000000005, 7.5891499999999994E-07
DataValue, 0.32000000000000006, 7.6824299999999993E-07
DataValue, 0.33, 7.77371E-07
DataValue, 0.34, 7.86043E-07
DataValue, 0.35000000000000003, 7.95077E-07
DataValue, 0.36000000000000004, 8.04388E-07
DataValue, 0.37000000000000005, 8.1371E-07
DataValue, 0.38, 8.2303599999999993E-07
DataValue, 0.39, 8.316E-07
DataValue, 0.4, 8.41283E-07
DataValue, 0.41, 8.50707E-07
