
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -9.5136E-11
DataValue, 0.01, 8.2055500000000013E-09
DataValue, 0.02, 1.4066300000000001E-08
DataValue, 0.03, 1.81402E-08
DataValue, 0.04, 2.1125500000000003E-08
DataValue, 0.05, 2.3304800000000002E-08
DataValue, 0.06, 2.4910800000000003E-08
DataValue, 0.07, 2.61245E-08
DataValue, 0.08, 2.70986E-08
DataValue, 0.09, 2.7881300000000003E-08
DataValue, 0.1, 2.8532000000000004E-08
DataValue, 0.11000000000000001, 2.91139E-08
DataValue, 0.12, 2.96319E-08
DataValue, 0.13, 3.00962E-08
DataValue, 0.13999999999999999, 3.05492E-08
DataValue, 0.15000000000000002, 3.0972900000000003E-08
DataValue, 0.16000000000000003, 3.13815E-08
DataValue, 0.17, 3.1793700000000004E-08
DataValue, 0.18000000000000002, 3.21904E-08
DataValue, 0.19, 3.25935E-08
DataValue, 0.2, 3.29888E-08
DataValue, 0.21000000000000002, 3.33987E-08
DataValue, 0.22000000000000003, 3.3798499999999997E-08
DataValue, 0.22999999999999998, 3.4180799999999996E-08
DataValue, 0.24, 3.4566800000000004E-08
DataValue, 0.25, 3.49832E-08
DataValue, 0.26, 3.53789E-08
DataValue, 0.27, 3.5785700000000004E-08
DataValue, 0.27999999999999997, 3.61874E-08
DataValue, 0.29, 3.65877E-08
DataValue, 0.30000000000000004, 3.69886E-08
DataValue, 0.31000000000000005, 3.7404400000000004E-08
DataValue, 0.32000000000000006, 3.78151E-08
DataValue, 0.33, 3.82177E-08
DataValue, 0.34, 3.86247E-08
DataValue, 0.35000000000000003, 3.90544E-08
DataValue, 0.36000000000000004, 3.9479000000000006E-08
DataValue, 0.37000000000000005, 3.9901E-08
DataValue, 0.38, 4.0307500000000005E-08
DataValue, 0.39, 4.0722E-08
DataValue, 0.4, 4.1138700000000006E-08
DataValue, 0.41, 4.1563600000000006E-08
DataValue, 0.42000000000000004, 4.20108E-08
DataValue, 0.43, 4.2438000000000006E-08
DataValue, 0.44000000000000006, 4.28742E-08
DataValue, 0.45, 4.33101E-08
DataValue, 0.45999999999999996, 4.37346E-08
DataValue, 0.47000000000000003, 4.41981E-08
DataValue, 0.48, 4.4646900000000004E-08
DataValue, 0.49000000000000005, 4.5080400000000006E-08
DataValue, 0.5, 4.55322E-08
DataValue, 0.51, 4.59831E-08
DataValue, 0.52, 4.6437999999999995E-08
DataValue, 0.53, 4.68906E-08
DataValue, 0.54, 4.73471E-08
DataValue, 0.55, 4.7799300000000006E-08
DataValue, 0.55999999999999994, 4.82622E-08
DataValue, 0.57000000000000006, 4.8728600000000004E-08
DataValue, 0.58, 4.92033E-08
DataValue, 0.59000000000000008, 4.96694E-08
DataValue, 0.60000000000000009, 5.01333E-08
DataValue, 0.61, 5.0612500000000004E-08
DataValue, 0.62000000000000011, 5.10795E-08
DataValue, 0.63, 5.15538E-08
DataValue, 0.64000000000000012, 5.2042900000000006E-08
DataValue, 0.65, 5.25218E-08
DataValue, 0.66, 5.30143E-08
DataValue, 0.67, 5.35216E-08
DataValue, 0.68, 5.40195E-08
DataValue, 0.69000000000000006, 5.45199E-08
DataValue, 0.70000000000000007, 5.50317E-08
DataValue, 0.71, 5.5540000000000006E-08
DataValue, 0.72000000000000008, 5.60522E-08
DataValue, 0.73, 5.65498E-08
DataValue, 0.7400000000000001, 5.7077E-08
DataValue, 0.75, 5.75803E-08
DataValue, 0.76, 5.8106600000000004E-08
DataValue, 0.77, 5.8627200000000004E-08
DataValue, 0.78, 5.9169E-08
DataValue, 0.79, 5.96948E-08
DataValue, 0.8, 6.02299E-08
DataValue, 0.81, 6.07599E-08
DataValue, 0.82, 6.12868E-08
DataValue, 0.83000000000000007, 6.1840400000000012E-08
DataValue, 0.84000000000000008, 6.23939E-08
DataValue, 0.85000000000000009, 6.29245E-08
DataValue, 0.86, 6.34811E-08
DataValue, 0.87, 6.40425E-08
DataValue, 0.88000000000000012, 6.46079E-08
DataValue, 0.89000000000000012, 6.51737E-08
DataValue, 0.9, 6.574E-08
DataValue, 0.91, 6.6305E-08
DataValue, 0.91999999999999993, 6.68979E-08
DataValue, 0.93000000000000016, 6.74892E-08
DataValue, 0.94000000000000006, 6.80551E-08
DataValue, 0.95000000000000007, 6.86209E-08
DataValue, 0.96, 6.92194E-08
DataValue, 0.97, 6.98201E-08
DataValue, 0.98000000000000009, 7.04283E-08
DataValue, 0.9900000000000001, 7.10333E-08
DataValue, 1, 7.16339E-08
DataValue, 1.01, 7.22213E-08
DataValue, 1.02, 7.28644E-08
DataValue, 1.03, 7.34906E-08
DataValue, 1.04, 7.4103E-08
DataValue, 1.05, 7.47172E-08
DataValue, 1.06, 7.53526E-08
DataValue, 1.07, 7.59683E-08
DataValue, 1.08, 7.66221E-08
DataValue, 1.09, 7.72547E-08
DataValue, 1.1, 7.78993E-08
DataValue, 1.11, 7.85518E-08
DataValue, 1.12, 7.92079E-08
DataValue, 1.13, 7.98759E-08
DataValue, 1.14, 8.05106E-08
DataValue, 1.15, 8.1163399999999992E-08
DataValue, 1.16, 8.18192E-08
DataValue, 1.17, 8.25099E-08
DataValue, 1.18, 8.3198000000000015E-08
DataValue, 1.19, 8.3849400000000007E-08
DataValue, 1.2, 8.456E-08
DataValue, 1.21, 8.52491E-08
DataValue, 1.22, 8.59442E-08
DataValue, 1.23, 8.66302E-08
DataValue, 1.24, 8.7364700000000012E-08
DataValue, 1.25, 8.8063400000000008E-08
DataValue, 1.26, 8.88057E-08
DataValue, 1.27, 8.95205E-08
DataValue, 1.28, 9.0209200000000008E-08
DataValue, 1.29, 9.09206E-08
DataValue, 1.3, 9.16605E-08
DataValue, 1.31, 9.2436000000000008E-08
DataValue, 1.32, 9.3164E-08
DataValue, 1.33, 9.39118E-08
DataValue, 1.34, 9.46773E-08
DataValue, 1.35, 9.5432400000000012E-08
DataValue, 1.36, 9.61924E-08
DataValue, 1.37, 9.69501E-08
DataValue, 1.38, 9.77065E-08
DataValue, 1.39, 9.84874E-08
DataValue, 1.4, 9.9273E-08
DataValue, 1.41, 1.0004679999999999E-07
DataValue, 1.42, 1.008326E-07
DataValue, 1.43, 1.0166479999999999E-07
DataValue, 1.44, 1.024486E-07
DataValue, 1.45, 1.0324329999999998E-07
DataValue, 1.46, 1.040637E-07
DataValue, 1.47, 1.0488159999999999E-07
DataValue, 1.48, 1.0572490000000001E-07
DataValue, 1.49, 1.0655539999999999E-07
DataValue, 1.5, 1.073722E-07
DataValue, 1.51, 1.0820209999999998E-07
DataValue, 1.52, 1.090533E-07
DataValue, 1.53, 1.0989899999999998E-07
DataValue, 1.54, 1.1076999999999999E-07
DataValue, 1.55, 1.1166100000000001E-07
DataValue, 1.56, 1.12504E-07
DataValue, 1.57, 1.1330299999999999E-07
DataValue, 1.58, 1.1423399999999999E-07
DataValue, 1.59, 1.15087E-07
DataValue, 1.6, 1.15981E-07
DataValue, 1.61, 1.1689799999999998E-07
DataValue, 1.62, 1.17822E-07
DataValue, 1.63, 1.1876299999999999E-07
DataValue, 1.64, 1.1966E-07
DataValue, 1.65, 1.20578E-07
DataValue, 1.66, 1.21485E-07
DataValue, 1.67, 1.22437E-07
DataValue, 1.68, 1.2337199999999998E-07
DataValue, 1.69, 1.2428999999999998E-07
DataValue, 1.7, 1.25274E-07
DataValue, 1.71, 1.2626599999999997E-07
DataValue, 1.72, 1.27208E-07
DataValue, 1.73, 1.2820899999999998E-07
DataValue, 1.74, 1.29184E-07
DataValue, 1.75, 1.30209E-07
DataValue, 1.76, 1.3116699999999997E-07
DataValue, 1.77, 1.32149E-07
DataValue, 1.78, 1.3320799999999998E-07
DataValue, 1.79, 1.34258E-07
DataValue, 1.8, 1.3521399999999998E-07
DataValue, 1.81, 1.36216E-07
DataValue, 1.82, 1.3726599999999998E-07
DataValue, 1.83, 1.38331E-07
DataValue, 1.84, 1.3934699999999998E-07
DataValue, 1.85, 1.40385E-07
DataValue, 1.86, 1.41489E-07
DataValue, 1.87, 1.4256899999999998E-07
DataValue, 1.88, 1.43565E-07
DataValue, 1.89, 1.44682E-07
DataValue, 1.9, 1.45797E-07
DataValue, 1.91, 1.46923E-07
DataValue, 1.92, 1.48049E-07
DataValue, 1.93, 1.49111E-07
DataValue, 1.94, 1.5017499999999998E-07
DataValue, 1.95, 1.51313E-07
DataValue, 1.96, 1.52429E-07
DataValue, 1.97, 1.53571E-07
DataValue, 1.98, 1.5474699999999998E-07
DataValue, 1.99, 1.55977E-07
DataValue, 2, 1.5714999999999998E-07
DataValue, 2.01, 1.58263E-07
DataValue, 2.02, 1.5946199999999998E-07
DataValue, 2.03, 1.6065599999999998E-07
DataValue, 2.04, 1.6185E-07
DataValue, 2.05, 1.63029E-07
DataValue, 2.06, 1.64277E-07
DataValue, 2.07, 1.65597E-07
DataValue, 2.08, 1.6675299999999998E-07
DataValue, 2.09, 1.67971E-07
DataValue, 2.1, 1.69281E-07
DataValue, 2.11, 1.7060900000000002E-07
DataValue, 2.12, 1.7180899999999997E-07
DataValue, 2.13, 1.73076E-07
DataValue, 2.14, 1.74422E-07
DataValue, 2.15, 1.7571499999999998E-07
DataValue, 2.16, 1.77055E-07
DataValue, 2.17, 1.78413E-07
DataValue, 2.18, 1.7974399999999997E-07
DataValue, 2.19, 1.8098799999999998E-07
DataValue, 2.2, 1.82315E-07
DataValue, 2.21, 1.83718E-07
DataValue, 2.22, 1.85104E-07
DataValue, 2.23, 1.8643400000000001E-07
DataValue, 2.24, 1.87853E-07
DataValue, 2.25, 1.89216E-07
DataValue, 2.26, 1.90622E-07
DataValue, 2.27, 1.9205599999999998E-07
DataValue, 2.28, 1.93509E-07
DataValue, 2.29, 1.9488399999999999E-07
DataValue, 2.3, 1.96358E-07
DataValue, 2.31, 1.9775199999999998E-07
DataValue, 2.32, 1.99227E-07
DataValue, 2.33, 2.0080499999999998E-07
DataValue, 2.34, 2.02298E-07
DataValue, 2.35, 2.03789E-07
DataValue, 2.36, 2.05288E-07
DataValue, 2.37, 2.06982E-07
DataValue, 2.38, 2.0840999999999997E-07
DataValue, 2.39, 2.09879E-07
DataValue, 2.4, 2.11465E-07
DataValue, 2.41, 2.13051E-07
DataValue, 2.42, 2.1469299999999998E-07
DataValue, 2.43, 2.1618499999999997E-07
DataValue, 2.44, 2.17786E-07
DataValue, 2.45, 2.19423E-07
DataValue, 2.46, 2.21043E-07
DataValue, 2.47, 2.22627E-07
DataValue, 2.48, 2.2421000000000002E-07
DataValue, 2.49, 2.25909E-07
DataValue, 2.5, 2.2768E-07
DataValue, 0, -1.6516500000000002E-09
DataValue, 0.01, 1.47957E-07
DataValue, 0.02, 2.54082E-07
DataValue, 0.03, 3.2879299999999995E-07
DataValue, 0.04, 3.84364E-07
DataValue, 0.05, 4.25182E-07
DataValue, 0.06, 4.5577199999999996E-07
DataValue, 0.07, 4.7905899999999992E-07
DataValue, 0.08, 4.98233E-07
DataValue, 0.09, 5.13843E-07
DataValue, 0.1, 5.26597E-07
DataValue, 0.11000000000000001, 5.38237E-07
DataValue, 0.12, 5.49021E-07
DataValue, 0.13, 5.58893E-07
DataValue, 0.13999999999999999, 5.68095E-07
DataValue, 0.15000000000000002, 5.76903E-07
DataValue, 0.16000000000000003, 5.8568399999999994E-07
DataValue, 0.17, 5.9420699999999994E-07
DataValue, 0.18000000000000002, 6.02275E-07
DataValue, 0.19, 6.1056999999999994E-07
DataValue, 0.2, 6.18868E-07
DataValue, 0.21000000000000002, 6.27453E-07
DataValue, 0.22000000000000003, 6.35693E-07
DataValue, 0.22999999999999998, 6.43599E-07
DataValue, 0.24, 6.5184199999999994E-07
DataValue, 0.25, 6.6013799999999993E-07
DataValue, 0.26, 6.6821099999999989E-07
DataValue, 0.27, 6.7666199999999992E-07
DataValue, 0.27999999999999997, 6.8541899999999993E-07
DataValue, 0.29, 6.93866E-07
DataValue, 0.30000000000000004, 7.01775E-07
DataValue, 0.31000000000000005, 7.10444E-07
DataValue, 0.32000000000000006, 7.18846E-07
DataValue, 0.33, 7.27205E-07
DataValue, 0.34, 7.35731E-07
DataValue, 0.35000000000000003, 7.44747E-07
DataValue, 0.36000000000000004, 7.5315399999999994E-07
DataValue, 0.37000000000000005, 7.6161899999999993E-07
DataValue, 0.38, 7.70286E-07
DataValue, 0.39, 7.7889099999999993E-07
DataValue, 0.4, 7.8746299999999991E-07
DataValue, 0.41, 7.9654199999999991E-07
