
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:34:22
MetaData, TestRecord.TestTarget, step7_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0def9813-4bbc-460f-983d-ad5600e3f556
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.232E-12, 4.6879999999999994E-12, 1.10775047258979
DataValue, 0.2025, 3.3690000000000003E-12, 4.788E-12, 1.42119323241318
DataValue, 0.205, 3.551E-12, 5.2329999999999992E-12, 1.47366938890453
DataValue, 0.20750000000000002, 3.3839999999999997E-12, 5.568E-12, 1.64539007092199
DataValue, 0.21000000000000002, 3.303E-12, 6.126E-12, 1.85467756584923
DataValue, 0.21250000000000002, 3.1829999999999997E-12, 6.641E-12, 2.08639648130694
DataValue, 0.215, 3.298E-12, 7.225E-12, 2.19072164948454
DataValue, 0.2175, 3.1419999999999997E-12, 7.901E-12, 2.51464035646085
DataValue, 0.22000000000000003, 3.242E-12, 8.3789999999999989E-12, 2.58451573103023
DataValue, 0.22250000000000003, 3.4100000000000002E-12, 9.458E-12, 2.77360703812317
DataValue, 0.225, 3.322E-12, 9.911E-12, 2.98344370860927
DataValue, 0.2275, 3.3759999999999998E-12, 1.1152999999999998E-11, 3.30361374407583
DataValue, 0.22999999999999998, 3.3199999999999996E-12, 1.2374E-11, 3.72710843373494
DataValue, 0.23250000000000004, 3.344E-12, 1.3274999999999998E-11, 3.9697966507177
DataValue, 0.23500000000000001, 3.762E-12, 1.4251E-11, 3.78814460393408
DataValue, 0.23750000000000002, 3.2339999999999998E-12, 1.6524E-11, 5.10946196660482
DataValue, 0.24, 3.671E-12, 1.7630999999999997E-11, 4.80277853445927
DataValue, 0.2425, 3.5190000000000003E-12, 1.9049999999999998E-11, 5.41346973572037
DataValue, 0.24500000000000002, 3.777E-12, 2.1444999999999997E-11, 5.67778660312417
DataValue, 0.24750000000000003, 3.766E-12, 2.2936999999999997E-11, 6.09054699946893
DataValue, 0.25, 3.807E-12, 2.5880999999999998E-11, 6.79826635145784
DataValue, 0.2525, 4.049E-12, 2.7841999999999995E-11, 6.8762657446283
DataValue, 0.255, 3.9039999999999995E-12, 3.0479E-11, 7.80712090163934
DataValue, 0.2575, 4.122E-12, 3.3746999999999993E-11, 8.18704512372635
DataValue, 0.26, 4.0439999999999993E-12, 3.6993999999999995E-11, 9.14787339268052
DataValue, 0.2625, 4.324E-12, 4.0666E-11, 9.40471785383904
DataValue, 0.265, 4.436E-12, 4.4622999999999997E-11, 10.0592876465284
DataValue, 0.2675, 4.3179999999999992E-12, 4.8773999999999992E-11, 11.2955071792497
DataValue, 0.27, 4.751E-12, 5.3899999999999996E-11, 11.3449800042096
DataValue, 0.2725, 4.623E-12, 5.9176E-11, 12.800346095608902
DataValue, 0.275, 4.939E-12, 6.4530999999999992E-11, 13.0656003239522
DataValue, 0.2775, 4.9829999999999993E-12, 7.1337999999999992E-11, 14.316275336142901
DataValue, 0.27999999999999997, 5.33E-12, 7.8215E-11, 14.674484052532799
DataValue, 0.28250000000000003, 5.379E-12, 8.5927000000000007E-11, 15.974530581892502
DataValue, 0.28500000000000003, 5.409E-12, 9.4109999999999986E-11, 17.3987798114254
DataValue, 0.28750000000000003, 5.8419999999999995E-12, 1.0299000000000001E-10, 17.629236562821
DataValue, 0.29, 5.7839999999999996E-12, 1.14746E-10, 19.838520055325
DataValue, 0.2925, 6.324E-12, 1.24361E-10, 19.6649272612271
DataValue, 0.29500000000000004, 6.429E-12, 1.37544E-10, 21.3943070461969
DataValue, 0.29750000000000004, 6.754E-12, 1.50965E-10, 22.3519395913533
DataValue, 0.30000000000000004, 6.968E-12, 1.65392E-10, 23.735935706085
DataValue, 0.3025, 6.9969999999999994E-12, 1.82773E-10, 26.1216235529513
DataValue, 0.305, 7.581E-12, 1.9956700000000002E-10, 26.3246273578684
DataValue, 0.30750000000000005, 7.638E-12, 2.1986699999999999E-10, 28.785938727415598
DataValue, 0.31000000000000005, 7.99E-12, 2.4192000000000003E-10, 30.277847309136398
DataValue, 0.3125, 8.248E-12, 2.64528E-10, 32.0717749757517
DataValue, 0.315, 8.461E-12, 2.91367E-10, 34.4364732301146
DataValue, 0.3175, 9.159E-12, 3.20008E-10, 34.9391855006005
DataValue, 0.32000000000000006, 9.1119999999999991E-12, 3.51164E-10, 38.5386303775241
DataValue, 0.3225, 9.84E-12, 3.86248E-10, 39.252845528455296
DataValue, 0.325, 9.9610000000000009E-12, 4.24677E-10, 42.6339724927216
DataValue, 0.3275, 1.0565999999999998E-11, 4.6563100000000003E-10, 44.068805602877205
DataValue, 0.33, 1.0928999999999999E-11, 5.1118499999999993E-10, 46.773263793576696
DataValue, 0.3325, 1.1678999999999998E-11, 5.6262E-10, 48.173645003853096
DataValue, 0.335, 1.1741999999999999E-11, 6.1753E-10, 52.5915516947709
DataValue, 0.3375, 1.2479E-11, 6.78131E-10, 54.3417741806235
DataValue, 0.34, 1.3013999999999998E-11, 7.46411E-10, 57.3544644229292
DataValue, 0.3425, 1.3682E-11, 8.19497E-10, 59.8959947376115
DataValue, 0.34500000000000003, 1.421E-11, 8.9940200000000014E-10, 63.2935960591133
DataValue, 0.34750000000000003, 1.4991E-11, 9.89881E-10, 66.0316856780735
DataValue, 0.35000000000000003, 1.5763999999999998E-11, 1.08577E-09, 68.8765541740675
DataValue, 0.35250000000000004, 1.6238999999999998E-11, 1.1916800000000002E-09, 73.38382905351321
DataValue, 0.355, 1.7166999999999997E-11, 1.3083000000000001E-09, 76.2101706762976
DataValue, 0.35750000000000004, 1.7884999999999998E-11, 1.4388000000000002E-09, 80.4473022085547
DataValue, 0.36000000000000004, 1.862E-11, 1.57967E-09, 84.8372717508056
DataValue, 0.36250000000000004, 1.9854E-11, 1.7333700000000002E-09, 87.3058325778181
DataValue, 0.365, 2.0699999999999997E-11, 1.90763E-09, 92.156038647343
DataValue, 0.3675, 2.1682E-11, 2.09355E-09, 96.5570519324786
DataValue, 0.37000000000000005, 2.2799999999999998E-11, 2.2969E-09, 100.741228070175
DataValue, 0.37250000000000005, 2.3845999999999998E-11, 2.5283500000000003E-09, 106.028264698482
DataValue, 0.375, 2.5148E-11, 2.77475E-09, 110.336806107842
DataValue, 0.3775, 2.6343E-11, 3.04419E-09, 115.5597312379
DataValue, 0.38, 2.7888999999999998E-11, 3.3504200000000005E-09, 120.13410305138199
DataValue, 0.38250000000000006, 2.9081E-11, 3.67685E-09, 126.434785598845
DataValue, 0.385, 3.0561E-11, 4.03378E-09, 131.991099767678
DataValue, 0.3875, 3.2384E-11, 4.43859E-09, 137.061203063241
DataValue, 0.39, 3.4104999999999995E-11, 4.86987E-09, 142.79049992669698
DataValue, 0.3925, 3.578E-11, 5.34409E-09, 149.359698155394
DataValue, 0.395, 3.7766999999999996E-11, 5.8634000000000011E-09, 155.251939523923
DataValue, 0.3975, 3.9833999999999995E-11, 6.45141E-09, 161.957373098358
DataValue, 0.4, 4.2070999999999992E-11, 7.0777300000000005E-09, 168.232987093247
DataValue, 0.40250000000000008, 4.4176999999999996E-11, 7.76584E-09, 175.789211580687
DataValue, 0.405, 4.6872999999999995E-11, 8.5440900000000008E-09, 182.28169735242
DataValue, 0.40750000000000003, 4.9729E-11, 9.37387E-09, 188.499064931931
DataValue, 0.41, 5.256E-11, 1.028357E-08, 195.653919330289
DataValue, 0.41250000000000003, 5.5441E-11, 1.13197E-08, 204.175610108043
DataValue, 0.41500000000000004, 5.8654E-11, 1.2416499999999999E-08, 211.690592286971
DataValue, 0.4175, 6.2047E-11, 1.36198E-08, 219.507792479894
DataValue, 0.42000000000000004, 6.5624999999999993E-11, 1.49832E-08, 228.315428571429
DataValue, 0.4225, 6.957499999999999E-11, 1.64343E-08, 236.20984549047802
DataValue, 0.42500000000000004, 7.3538E-11, 1.80252E-08, 245.114090674209
DataValue, 0.42750000000000005, 7.7977E-11, 1.97726E-08, 253.569642330431
DataValue, 0.43, 8.2769E-11, 2.17526E-08, 262.810955792628
DataValue, 0.43250000000000005, 8.7875E-11, 2.38603E-08, 271.52546230441004
DataValue, 0.435, 9.3284999999999991E-11, 2.6171400000000002E-08, 280.553143592217
DataValue, 0.4375, 9.910799999999999E-11, 2.87878E-08, 290.468983331315
DataValue, 0.44000000000000006, 1.0527100000000001E-10, 3.15818E-08, 300.004749646151
DataValue, 0.4425, 1.1186700000000001E-10, 3.46269E-08, 309.53632438520697
DataValue, 0.44500000000000006, 1.19109E-10, 3.80845E-08, 319.744939509189
DataValue, 0.4475, 1.26738E-10, 4.17699E-08, 329.57676466411
DataValue, 0.45, 1.3514E-10, 4.58164E-08, 339.02915495042197
DataValue, 0.45250000000000007, 1.4382200000000002E-10, 5.03911E-08, 350.37129229186104
DataValue, 0.455, 1.5356700000000002E-10, 5.52732E-08, 359.92889097267
DataValue, 0.4575, 1.63713E-10, 6.06152E-08, 370.252820484629
DataValue, 0.45999999999999996, 1.74712E-10, 6.66337E-08, 381.391661706122
DataValue, 0.4625, 1.86547E-10, 7.30709E-08, 391.702359190981
DataValue, 0.46500000000000008, 1.99187E-10, 8.012180000000001E-08, 402.24412235738305
DataValue, 0.4675, 2.12559E-10, 8.78581E-08, 413.335121072267
DataValue, 0.47000000000000003, 2.27616E-10, 9.66128E-08, 424.45522283143504
DataValue, 0.4725, 2.43423E-10, 1.059264E-07, 435.153621473731
DataValue, 0.47500000000000003, 2.60634E-10, 1.16147E-07, 445.63257287997703
DataValue, 0.47750000000000004, 2.79623E-10, 1.27712E-07, 456.72923901109704
DataValue, 0.48, 2.9953500000000004E-10, 1.40013E-07, 467.434523511443
DataValue, 0.48250000000000004, 3.21017E-10, 1.53508E-07, 478.19274368647103
DataValue, 0.485, 3.45038E-10, 1.68788E-07, 489.18669827671204
DataValue, 0.48750000000000004, 3.69965E-10, 1.85037E-07, 500.147311232144
DataValue, 0.49000000000000005, 3.97295E-10, 2.02882E-07, 510.658326935904
DataValue, 0.4925, 4.27684E-10, 2.23067E-07, 521.569663583393
DataValue, 0.49500000000000005, 4.5972299999999996E-10, 2.4453E-07, 531.90725719618092
DataValue, 0.4975, 4.9425E-10, 2.68114E-07, 542.46636317653008
DataValue, 0.5, 5.3167E-10, 2.93863E-07, 552.716910865763
DataValue, 0.50250000000000006, 5.73641E-10, 3.23009E-07, 563.08562323822707
DataValue, 0.505, 6.17887E-10, 3.5418599999999997E-07, 573.22131716640706
DataValue, 0.50750000000000006, 6.65825E-10, 3.88169E-07, 582.989524274396
DataValue, 0.51, 7.1917500000000005E-10, 4.26707E-07, 593.328466645809
DataValue, 0.51250000000000007, 7.7615000000000005E-10, 4.6777399999999996E-07, 602.68504799329992
DataValue, 0.515, 8.37628E-10, 5.1271799999999995E-07, 612.107045132207
DataValue, 0.5175, 9.0675399999999993E-10, 5.63682E-07, 621.648208885762
DataValue, 0.52, 9.7989E-10, 6.17491E-07, 630.16358979069093
DataValue, 0.5225, 1.0587200000000003E-09, 6.76972E-07, 639.424965996675
DataValue, 0.525, 1.1479600000000002E-09, 7.4405099999999992E-07, 648.150632426217
DataValue, 0.52750000000000008, 1.2424400000000001E-09, 8.15365E-07, 656.26106693281
DataValue, 0.53, 1.3449700000000002E-09, 8.935959999999999E-07, 664.398462419236
DataValue, 0.53250000000000008, 1.4602E-09, 9.8207E-07, 672.558553622791
DataValue, 0.535, 1.5820300000000002E-09, 1.0762339999999998E-06, 680.286720226544
DataValue, 0.5375, 1.7143900000000001E-09, 1.18059E-06, 688.635608000513
DataValue, 0.54, 1.8600200000000002E-09, 1.2934099999999998E-06, 695.374243287706
DataValue, 0.5425, 2.02314E-09, 1.42085E-06, 702.299395988414
DataValue, 0.545, 2.19615E-09, 1.55678E-06, 708.867791362156
DataValue, 0.5475, 2.38528E-09, 1.7060699999999999E-06, 715.249362758251
DataValue, 0.55, 2.59772E-09, 1.87426E-06, 721.501932463853
DataValue, 0.5525000000000001, 2.8233400000000003E-09, 2.05317E-06, 727.21315888274194
DataValue, 0.555, 3.0703800000000003E-09, 2.24946E-06, 732.632442889805
DataValue, 0.5575, 3.34772E-09, 2.4708E-06, 738.054556533999
DataValue, 0.55999999999999994, 3.6423100000000004E-09, 2.70687E-06, 743.17397475777693
DataValue, 0.5625, 3.9653200000000005E-09, 2.9650199999999997E-06, 747.73788748449
DataValue, 0.56500000000000006, 4.3297900000000006E-09, 3.2571599999999997E-06, 752.26743098395
DataValue, 0.5675, 4.7164000000000008E-09, 3.567E-06, 756.29717581206
