
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:25:14
MetaData, TestRecord.TestTarget, step7_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bddfcb0c-255e-4dfa-98a3-dd16770804c6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 5.2039999999999992E-12, 4.155E-12, 0.79842428900845508
DataValue, 0.2025, 4.891E-12, 4.1980000000000005E-12, 0.858311183806992
DataValue, 0.205, 5.079E-12, 4.456E-12, 0.8773380586729671
DataValue, 0.20750000000000002, 5.109E-12, 4.86E-12, 0.95126247798003494
DataValue, 0.21000000000000002, 5.3109999999999995E-12, 5.243E-12, 0.987196384861608
DataValue, 0.21250000000000002, 5.471E-12, 5.5789999999999996E-12, 1.01974044964358
DataValue, 0.215, 5.4059999999999994E-12, 5.958E-12, 1.10210876803552
DataValue, 0.2175, 5.797E-12, 6.415E-12, 1.10660686562015
DataValue, 0.22000000000000003, 5.7709999999999995E-12, 7.232E-12, 1.25316236354185
DataValue, 0.22250000000000003, 6.162E-12, 7.823E-12, 1.26955533917559
DataValue, 0.225, 6.2259999999999995E-12, 8.420999999999999E-12, 1.35255380661741
DataValue, 0.2275, 6.5099999999999995E-12, 9.3309999999999989E-12, 1.43333333333333
DataValue, 0.22999999999999998, 6.7859999999999996E-12, 1.0158E-11, 1.49690539345712
DataValue, 0.23250000000000004, 6.872E-12, 1.1089999999999999E-11, 1.61379511059371
DataValue, 0.23500000000000001, 7.226E-12, 1.217E-11, 1.68419595903681
DataValue, 0.23750000000000002, 7.446E-12, 1.3456999999999998E-11, 1.80727907601397
DataValue, 0.24, 7.5979999999999989E-12, 1.4403999999999999E-11, 1.8957620426428
DataValue, 0.2425, 7.99E-12, 1.6023E-11, 2.00538172715895
DataValue, 0.24500000000000002, 8.497E-12, 1.7555E-11, 2.066023302342
DataValue, 0.24750000000000003, 8.349999999999999E-12, 1.935E-11, 2.31736526946108
DataValue, 0.25, 8.8569999999999991E-12, 2.0959E-11, 2.3663768770464
DataValue, 0.2525, 9.204E-12, 2.3034E-11, 2.5026075619296
DataValue, 0.255, 9.365E-12, 2.5404E-11, 2.71265349706353
DataValue, 0.2575, 9.7669999999999991E-12, 2.7799999999999997E-11, 2.84631923825125
DataValue, 0.26, 1.0036E-11, 3.0266999999999996E-11, 3.01584296532483
DataValue, 0.2625, 1.0382999999999999E-11, 3.3319E-11, 3.20899547336993
DataValue, 0.265, 1.0862E-11, 3.6557999999999997E-11, 3.36567851224452
DataValue, 0.2675, 1.1141E-11, 4.0165E-11, 3.6051521407414
DataValue, 0.27, 1.1519999999999998E-11, 4.4061E-11, 3.82473958333333
DataValue, 0.2725, 1.2049000000000001E-11, 4.8533999999999995E-11, 4.02805212050792
DataValue, 0.275, 1.2487999999999998E-11, 5.3158E-11, 4.2567264573991
DataValue, 0.2775, 1.2980999999999999E-11, 5.8484999999999992E-11, 4.50543101455974
DataValue, 0.27999999999999997, 1.332E-11, 6.4129E-11, 4.81448948948949
DataValue, 0.28250000000000003, 1.3929999999999999E-11, 7.0369E-11, 5.0516152189519
DataValue, 0.28500000000000003, 1.4381999999999999E-11, 7.7358E-11, 5.37880684188569
DataValue, 0.28750000000000003, 1.4766E-11, 8.4725999999999993E-11, 5.73791141812271
DataValue, 0.29, 1.5353E-11, 9.3111999999999993E-11, 6.0647430469615
DataValue, 0.2925, 1.5829E-11, 1.02563E-10, 6.4794364773517
DataValue, 0.29500000000000004, 1.6516E-11, 1.12411E-10, 6.80618793896827
DataValue, 0.29750000000000004, 1.7037E-11, 1.23504E-10, 7.24916358513823
DataValue, 0.30000000000000004, 1.7846E-11, 1.35673E-10, 7.60243191751653
DataValue, 0.3025, 1.8322E-11, 1.48952E-10, 8.12968016592075
DataValue, 0.305, 1.9104E-11, 1.6349499999999999E-10, 8.558155360134
DataValue, 0.30750000000000005, 1.9843999999999998E-11, 1.79978E-10, 9.06964321709333
DataValue, 0.31000000000000005, 2.0438999999999997E-11, 1.9737E-10, 9.65653896961691
DataValue, 0.3125, 2.137E-11, 2.16506E-10, 10.131305568554001
DataValue, 0.315, 2.1993999999999995E-11, 2.37614E-10, 10.8035827953078
DataValue, 0.3175, 2.3057999999999998E-11, 2.6169400000000004E-10, 11.3493798247897
DataValue, 0.32000000000000006, 2.378E-11, 2.8694700000000005E-10, 12.0667367535744
DataValue, 0.3225, 2.4825E-11, 3.15021E-10, 12.689667673716
DataValue, 0.325, 2.5621E-11, 3.46508E-10, 13.524374536513
DataValue, 0.3275, 2.6690999999999996E-11, 3.80276E-10, 14.2473492937694
DataValue, 0.33, 2.7888999999999998E-11, 4.17354E-10, 14.9648248413353
DataValue, 0.3325, 2.8860999999999997E-11, 4.59059E-10, 15.905859117840699
DataValue, 0.335, 3.0102E-11, 5.0400500000000006E-10, 16.7432396518504
DataValue, 0.3375, 3.12E-11, 5.53116E-10, 17.7280769230769
DataValue, 0.34, 3.2376E-11, 6.08538E-10, 18.7959599703484
DataValue, 0.3425, 3.4010999999999996E-11, 6.67777E-10, 19.634147775719597
DataValue, 0.34500000000000003, 3.5057999999999995E-11, 7.3254E-10, 20.895088139654302
DataValue, 0.34750000000000003, 3.6782E-11, 8.06438E-10, 21.9248001739982
DataValue, 0.35000000000000003, 3.814E-11, 8.846930000000001E-10, 23.1959360251704
DataValue, 0.35250000000000004, 3.9491E-11, 9.70459E-10, 24.5741814590666
DataValue, 0.355, 4.1216999999999995E-11, 1.0652900000000002E-09, 25.845888832278
DataValue, 0.35750000000000004, 4.2843E-11, 1.1717900000000002E-09, 27.350792428168
DataValue, 0.36000000000000004, 4.4695E-11, 1.2859300000000001E-09, 28.771227206622697
DataValue, 0.36250000000000004, 4.6771E-11, 1.4110000000000002E-09, 30.1682666609651
DataValue, 0.365, 4.8752000000000004E-11, 1.55256E-09, 31.846078109616
DataValue, 0.3675, 5.0758999999999992E-11, 1.7034000000000001E-09, 33.5585807443015
DataValue, 0.37000000000000005, 5.3059E-11, 1.86838E-09, 35.2132531709983
DataValue, 0.37250000000000005, 5.5305999999999992E-11, 2.05629E-09, 37.180233609373296
DataValue, 0.375, 5.7991E-11, 2.25608E-09, 38.9039678570813
DataValue, 0.3775, 6.0243E-11, 2.4753100000000002E-09, 41.088757200006604
DataValue, 0.38, 6.2805E-11, 2.72333E-09, 43.361675025873694
DataValue, 0.38250000000000006, 6.5681E-11, 2.98868E-09, 45.5029612825627
DataValue, 0.385, 6.9047999999999993E-11, 3.27844E-09, 47.4805932105202
DataValue, 0.3875, 7.1672E-11, 3.6058400000000004E-09, 50.310302489117106
DataValue, 0.39, 7.5094E-11, 3.95592E-09, 52.679574932750995
DataValue, 0.3925, 7.8453999999999993E-11, 4.34007E-09, 55.3199326994162
DataValue, 0.395, 8.2195E-11, 4.76169E-09, 57.9316260113146
DataValue, 0.3975, 8.6172E-11, 5.23918E-09, 60.7990994754677
DataValue, 0.4, 8.9971999999999992E-11, 5.74632E-09, 63.8678700040012
DataValue, 0.40250000000000008, 9.4428E-11, 6.3046600000000008E-09, 66.76684881602921
DataValue, 0.405, 9.897E-11, 6.934140000000001E-09, 70.063049408911809
DataValue, 0.40750000000000003, 1.03768E-10, 7.6049800000000012E-09, 73.2882969701642
DataValue, 0.41, 1.0870800000000001E-10, 8.34248E-09, 76.742098097656111
DataValue, 0.41250000000000003, 1.1431E-10, 9.1766600000000009E-09, 80.2787157728983
DataValue, 0.41500000000000004, 1.1979200000000002E-10, 1.006619E-08, 84.030569654067
DataValue, 0.4175, 1.26115E-10, 1.10464E-08, 87.5898981088689
DataValue, 0.42000000000000004, 1.324E-10, 1.2151E-08, 91.7749244712991
DataValue, 0.4225, 1.39334E-10, 1.3326100000000002E-08, 95.6414084143138
DataValue, 0.42500000000000004, 1.46045E-10, 1.4616499999999999E-08, 100.08216645554499
DataValue, 0.42750000000000005, 1.5367500000000002E-10, 1.6028E-08, 104.298031560111
DataValue, 0.43, 1.62014E-10, 1.7627900000000002E-08, 108.804794647376
DataValue, 0.43250000000000005, 1.7057899999999999E-10, 1.93348E-08, 113.34806746434201
DataValue, 0.435, 1.7942800000000003E-10, 2.1204800000000003E-08, 118.179994203803
DataValue, 0.4375, 1.89246E-10, 2.3319800000000002E-08, 123.224797353709
DataValue, 0.44000000000000006, 1.9922E-10, 2.5582400000000002E-08, 128.41280995883898
DataValue, 0.4425, 2.10112E-10, 2.80505E-08, 133.502608132805
DataValue, 0.44500000000000006, 2.2233000000000002E-10, 3.0841500000000005E-08, 138.719471056538
DataValue, 0.4475, 2.34335E-10, 3.38184E-08, 144.316470010882
DataValue, 0.45, 2.47504E-10, 3.70889E-08, 149.85171956816902
DataValue, 0.45250000000000007, 2.61696E-10, 4.07886E-08, 155.862527512839
DataValue, 0.455, 2.76827E-10, 4.4733599999999994E-08, 161.594064162816
DataValue, 0.4575, 2.92957E-10, 4.90526E-08, 167.439590110494
DataValue, 0.45999999999999996, 3.10166E-10, 5.39136E-08, 173.82175996079502
DataValue, 0.4625, 3.2789000000000004E-10, 5.9107900000000003E-08, 180.26746774833
DataValue, 0.46500000000000008, 3.47851E-10, 6.48067E-08, 186.30591833859899
DataValue, 0.4675, 3.6851600000000005E-10, 7.1039E-08, 192.77046315492402
DataValue, 0.47000000000000003, 3.91852E-10, 7.81235E-08, 199.369915172055
DataValue, 0.4725, 4.14462E-10, 8.56463E-08, 206.644517470842
DataValue, 0.47500000000000003, 4.39618E-10, 9.39059E-08, 213.607950538877
DataValue, 0.47750000000000004, 4.68434E-10, 1.032456E-07, 220.405862939069
DataValue, 0.48, 4.96987E-10, 1.13172E-07, 227.71621792924202
DataValue, 0.48250000000000004, 5.28564E-10, 1.24052E-07, 234.696271407058
DataValue, 0.485, 5.62909E-10, 1.36374E-07, 242.266511993946
DataValue, 0.48750000000000004, 5.99327E-10, 1.49466E-07, 249.389732149561
DataValue, 0.49000000000000005, 6.37714E-10, 1.63894E-07, 257.002355287794
DataValue, 0.4925, 6.80598E-10, 1.8016E-07, 264.708388799262
DataValue, 0.49500000000000005, 7.25345E-10, 1.9748799999999998E-07, 272.267679518022
DataValue, 0.4975, 7.74196E-10, 2.16509E-07, 279.65657275418596
DataValue, 0.5, 8.25475E-10, 2.3727499999999999E-07, 287.440564523456
DataValue, 0.50250000000000006, 8.82579E-10, 2.6076999999999997E-07, 295.463635549905
DataValue, 0.505, 9.4341000000000016E-10, 2.85804E-07, 302.94781696187204
DataValue, 0.50750000000000006, 1.00762E-09, 3.13357E-07, 310.987276949644
DataValue, 0.51, 1.0810100000000002E-09, 3.4444699999999996E-07, 318.634425213458
DataValue, 0.51250000000000007, 1.15577E-09, 3.7743199999999996E-07, 326.563243551918
DataValue, 0.515, 1.2371200000000002E-09, 4.1370899999999994E-07, 334.41299146404504
DataValue, 0.5175, 1.3296E-09, 4.5469299999999993E-07, 341.97728640192497
DataValue, 0.52, 1.4249000000000001E-09, 4.9819E-07, 349.63155309144497
DataValue, 0.5225, 1.5280100000000002E-09, 5.45897E-07, 357.260096465337
DataValue, 0.525, 1.64161E-09, 5.9999399999999991E-07, 365.49119461991603
DataValue, 0.52750000000000008, 1.7628600000000003E-09, 6.57463E-07, 372.95247495547
DataValue, 0.53, 1.89248E-09, 7.2063499999999994E-07, 380.788700541089
DataValue, 0.53250000000000008, 2.0390500000000003E-09, 7.9181800000000006E-07, 388.32691694661696
DataValue, 0.535, 2.1923499999999998E-09, 8.6782E-07, 395.84008027915297
DataValue, 0.5375, 2.35947E-09, 9.50905E-07, 403.01635536794305
DataValue, 0.54, 2.5390500000000002E-09, 1.041664E-06, 410.257379728639
DataValue, 0.5425, 2.74074E-09, 1.1453699999999999E-06, 417.90538321767104
DataValue, 0.545, 2.95294E-09, 1.25462E-06, 424.871484012543
DataValue, 0.5475, 3.1833300000000004E-09, 1.3749199999999999E-06, 431.91249414920804
DataValue, 0.55, 3.4422100000000003E-09, 1.51028E-06, 438.75301042063103
DataValue, 0.5525000000000001, 3.7144900000000005E-09, 1.65452E-06, 445.42319403202004
DataValue, 0.555, 4.0103600000000006E-09, 1.81256E-06, 451.969399255927
DataValue, 0.5575, 4.34171E-09, 1.99079E-06, 458.526709522285
DataValue, 0.55999999999999994, 4.6931200000000004E-09, 2.1804399999999997E-06, 464.603504704759
DataValue, 0.5625, 5.0743600000000011E-09, 2.38844E-06, 470.68792911815495
DataValue, 0.56500000000000006, 5.50345E-09, 2.62397E-06, 476.786379452889
