
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -3.84846E-09, 3.84846E-09, 0
DataValue, 2.495, 2.5, -4.4096E-09, 4.4096E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.0773900000000008E-09, 5.0773900000000008E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -5.81405E-09, 5.81405E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -6.6935900000000011E-09, 6.6935900000000011E-09, 0.02
DataValue, 2.475, 2.5, -7.6619900000000012E-09, 7.6619900000000012E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -8.77667E-09, 8.77667E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.010683E-08, 1.010683E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.15727E-08, 1.15727E-08, 0.04
DataValue, 2.455, 2.5, -1.32558E-08, 1.32558E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.52692E-08, 1.52692E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.74966E-08, 1.74966E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.00448E-08, 2.00448E-08, 0.06
DataValue, 2.435, 2.5, -2.3088500000000002E-08, 2.3088500000000002E-08, 0.065
DataValue, 2.43, 2.5, -2.64546E-08, 2.64546E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.04696E-08, 3.04696E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.49257E-08, 3.49257E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.0029899999999996E-08, 4.0029899999999996E-08, 0.085
DataValue, 2.41, 2.5, -4.6132E-08, 4.6132E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.28784E-08, 5.28784E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.0628E-08, 6.0628E-08, 0.1
DataValue, 2.395, 2.5, -6.9878900000000008E-08, 6.9878900000000008E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.0095600000000009E-08, 8.0095600000000009E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.18197E-08, 9.18197E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.0581819999999999E-07, 1.0581819999999999E-07, 0.12
DataValue, 2.375, 2.5, -1.21347E-07, 1.21347E-07, 0.125
DataValue, 2.37, 2.5, -1.39895E-07, 1.39895E-07, 0.13
DataValue, 2.365, 2.5, -1.60431E-07, 1.60431E-07, 0.135
DataValue, 2.36, 2.5, -1.8400099999999998E-07, 1.8400099999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.1201799999999999E-07, 2.1201799999999999E-07, 0.145
DataValue, 2.35, 2.5, -2.43245E-07, 2.43245E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.7898200000000003E-07, 2.7898200000000003E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.21626E-07, 3.21626E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.6878999999999996E-07, 3.6878999999999996E-07, 0.165
DataValue, 2.33, 2.5, -4.2290999999999997E-07, 4.2290999999999997E-07, 0.17
DataValue, 2.325, 2.5, -4.87887E-07, 4.87887E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -5.59818E-07, 5.59818E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.4218299999999992E-07, 6.4218299999999992E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.4072199999999993E-07, 7.4072199999999993E-07, 0.19
DataValue, 2.305, 2.5, -8.5005799999999992E-07, 8.5005799999999992E-07, 0.195
DataValue, 2.3, 2.5, -9.7545800000000013E-07, 9.7545800000000013E-07, 0.2
DataValue, 2.295, 2.5, -1.125005E-06, 1.125005E-06, 0.205
DataValue, 2.29, 2.5, -1.2897899999999999E-06, 1.2897899999999999E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.4797499999999999E-06, 1.4797499999999999E-06, 0.215
DataValue, 2.28, 2.5, -1.70608E-06, 1.70608E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -1.9579399999999998E-06, 1.9579399999999998E-06, 0.225
DataValue, 2.27, 2.5, -2.24605E-06, 2.24605E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.58964E-06, 2.58964E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -2.9708499999999997E-06, 2.9708499999999997E-06, 0.24
DataValue, 2.255, 2.5, -3.40742E-06, 3.40742E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -3.92901E-06, 3.92901E-06, 0.25
DataValue, 2.245, 2.5, -4.5050499999999993E-06, 4.5050499999999993E-06, 0.255
DataValue, 2.24, 2.5, -5.16478E-06, 5.16478E-06, 0.26
DataValue, 2.235, 2.5, -5.95164E-06, 5.95164E-06, 0.265
DataValue, 2.23, 2.5, -6.8208399999999994E-06, 6.8208399999999994E-06, 0.27
DataValue, 2.225, 2.5, -7.8184899999999991E-06, 7.8184899999999991E-06, 0.275
DataValue, 2.22, 2.5, -9.00675E-06, 9.00675E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.0316430000000002E-05, 1.0316430000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.1814900000000001E-05, 1.1814900000000001E-05, 0.29
DataValue, 2.205, 2.5, -1.36045E-05, 1.36045E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.55751E-05, 1.55751E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.78181E-05, 1.78181E-05, 0.305
DataValue, 2.19, 2.5, -2.04882E-05, 2.04882E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.3424700000000003E-05, 2.3424700000000003E-05, 0.315
DataValue, 2.18, 2.5, -2.6771600000000003E-05, 2.6771600000000003E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.0741800000000004E-05, 3.0741800000000004E-05, 0.325
DataValue, 2.17, 2.5, -3.50976E-05, 3.50976E-05, 0.33
DataValue, 2.165, 2.5, -4.00557E-05, 4.00557E-05, 0.335
DataValue, 2.16, 2.5, -4.5919800000000007E-05, 4.5919800000000007E-05, 0.34
DataValue, 2.155, 2.5, -5.2340300000000004E-05, 5.2340300000000004E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -5.9622500000000007E-05, 5.9622500000000007E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -6.81723E-05, 6.81723E-05, 0.355
DataValue, 2.14, 2.5, -7.7519300000000008E-05, 7.7519300000000008E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -8.80426E-05, 8.80426E-05, 0.365
DataValue, 2.13, 2.5, -0.00010042670000000001, 0.00010042670000000001, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00011386689999999999, 0.00011386689999999999, 0.375
DataValue, 2.12, 2.5, -0.000128802, 0.000128802, 0.38
DataValue, 2.115, 2.5, -0.000146391, 0.000146391, 0.385
DataValue, 2.11, 2.5, -0.000165403, 0.000165403, 0.39
DataValue, 2.105, 2.5, -0.00018664000000000002, 0.00018664000000000002, 0.395
DataValue, 2.1, 2.5, -0.000211217, 0.000211217, 0.4
DataValue, 2.095, 2.5, -0.00023756900000000003, 0.00023756900000000003, 0.405
DataValue, 2.09, 2.5, -0.000266826, 0.000266826, 0.41
DataValue, 2.085, 2.5, -0.00030046200000000004, 0.00030046200000000004, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00033632700000000003, 0.00033632700000000003, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000375763, 0.000375763, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000420815, 0.000420815, 0.43
DataValue, 2.065, 2.5, -0.00046843199999999996, 0.00046843199999999996, 0.435
DataValue, 2.06, 2.5, -0.00052041899999999994, 0.00052041899999999994, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000579375, 0.000579375, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000641033, 0.000641033, 0.45
DataValue, 2.045, 2.5, -0.00070785400000000006, 0.00070785400000000006, 0.455
DataValue, 2.04, 2.5, -0.000782891, 0.000782891, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000860971, 0.000860971, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0009448420000000001, 0.0009448420000000001, 0.47000000000000003
DataValue, 2.025, 2.5, -0.001038476, 0.001038476, 0.47500000000000003
DataValue, 2.02, 2.5, -0.001134801, 0.001134801, 0.48
DataValue, 2.015, 2.5, -0.00123747, 0.00123747, 0.485
DataValue, 2.01, 2.5, -0.00135136, 0.00135136, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0014679299999999999, 0.0014679299999999999, 0.49500000000000005
DataValue, 2, 2.5, -0.0015909, 0.0015909, 0.5
DataValue, 1.995, 2.5, -0.0017260700000000001, 0.0017260700000000001, 0.505
DataValue, 1.99, 2.5, -0.0018631400000000001, 0.0018631400000000001, 0.51
DataValue, 1.985, 2.5, -0.0020074999999999997, 0.0020074999999999997, 0.515
DataValue, 1.98, 2.5, -0.00216509, 0.00216509, 0.52
DataValue, 1.975, 2.5, -0.0023235100000000004, 0.0023235100000000004, 0.525
DataValue, 1.97, 2.5, -0.0024896, 0.0024896, 0.53
DataValue, 1.965, 2.5, -0.0026696800000000002, 0.0026696800000000002, 0.535
DataValue, 1.96, 2.5, -0.00285015, 0.00285015, 0.54
DataValue, 1.955, 2.5, -0.00303733, 0.00303733, 0.545
DataValue, 1.95, 2.5, -0.00323935, 0.00323935, 0.55
DataValue, 1.945, 2.5, -0.00344077, 0.00344077, 0.555
DataValue, 1.94, 2.5, -0.0036473900000000004, 0.0036473900000000004, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0038708, 0.0038708, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00409211, 0.00409211, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0043206100000000008, 0.0043206100000000008, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0045639500000000006, 0.0045639500000000006, 0.58
DataValue, 1.915, 2.5, -0.00480472, 0.00480472, 0.585
DataValue, 1.91, 2.5, -0.00505114, 0.00505114, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0053133600000000005, 0.0053133600000000005, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00557089, 0.00557089, 0.60000000000000009
DataValue, 2.5, 2.5, -4.67782E-09, 4.67782E-09, 0
DataValue, 2.495, 2.5, -5.3600500000000007E-09, 5.3600500000000007E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.1742400000000008E-09, 6.1742400000000008E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.0726800000000004E-09, 7.0726800000000004E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.1460600000000015E-09, 8.1460600000000015E-09, 0.02
DataValue, 2.475, 2.5, -9.33062E-09, 9.33062E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.069652E-08, 1.069652E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.2319400000000001E-08, 1.2319400000000001E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.4123300000000002E-08, 1.4123300000000002E-08, 0.04
DataValue, 2.455, 2.5, -1.6191E-08, 1.6191E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.86627E-08, 1.86627E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.13998E-08, 2.13998E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.45369E-08, 2.45369E-08, 0.06
DataValue, 2.435, 2.5, -2.82849E-08, 2.82849E-08, 0.065
DataValue, 2.43, 2.5, -3.24335E-08, 3.24335E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.73843E-08, 3.73843E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.28938E-08, 4.28938E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.9192600000000007E-08, 4.9192600000000007E-08, 0.085
DataValue, 2.41, 2.5, -5.6735300000000008E-08, 5.6735300000000008E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.50824E-08, 6.50824E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.46838E-08, 7.46838E-08, 0.1
DataValue, 2.395, 2.5, -8.6140799999999993E-08, 8.6140799999999993E-08, 0.10500000000000001
