
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.22084E-10
DataValue, 0.01, 8.78431E-09
DataValue, 0.02, 1.50657E-08
DataValue, 0.03, 1.9437199999999998E-08
DataValue, 0.04, 2.26326E-08
DataValue, 0.05, 2.49614E-08
DataValue, 0.06, 2.66892E-08
DataValue, 0.07, 2.79856E-08
DataValue, 0.08, 2.9034100000000003E-08
DataValue, 0.09, 2.98786E-08
DataValue, 0.1, 3.05694E-08
DataValue, 0.11000000000000001, 3.11925E-08
DataValue, 0.12, 3.17433E-08
DataValue, 0.13, 3.22493E-08
DataValue, 0.13999999999999999, 3.27228E-08
DataValue, 0.15000000000000002, 3.31941E-08
DataValue, 0.16000000000000003, 3.36472E-08
DataValue, 0.17, 3.40697E-08
DataValue, 0.18000000000000002, 3.4495100000000004E-08
DataValue, 0.19, 3.4933100000000005E-08
DataValue, 0.2, 3.53597E-08
DataValue, 0.21000000000000002, 3.578E-08
DataValue, 0.22000000000000003, 3.6203400000000005E-08
DataValue, 0.22999999999999998, 3.66194E-08
DataValue, 0.24, 3.70673E-08
DataValue, 0.25, 3.74958E-08
DataValue, 0.26, 3.79079E-08
DataValue, 0.27, 3.8340600000000004E-08
DataValue, 0.27999999999999997, 3.87653E-08
DataValue, 0.29, 3.92027E-08
DataValue, 0.30000000000000004, 3.96318E-08
DataValue, 0.31000000000000005, 4.00819E-08
DataValue, 0.32000000000000006, 4.05152E-08
DataValue, 0.33, 4.0961E-08
DataValue, 0.34, 4.1417200000000004E-08
DataValue, 0.35000000000000003, 4.18628E-08
DataValue, 0.36000000000000004, 4.2302400000000006E-08
DataValue, 0.37000000000000005, 4.27506E-08
DataValue, 0.38, 4.32098E-08
DataValue, 0.39, 4.36637E-08
DataValue, 0.4, 4.41137E-08
DataValue, 0.41, 4.4574999999999994E-08
DataValue, 0.42000000000000004, 4.5037200000000006E-08
DataValue, 0.43, 4.54911E-08
DataValue, 0.44000000000000006, 4.59633E-08
DataValue, 0.45, 4.6456400000000004E-08
DataValue, 0.45999999999999996, 4.69139E-08
DataValue, 0.47000000000000003, 4.7381700000000004E-08
DataValue, 0.48, 4.78484E-08
DataValue, 0.49000000000000005, 4.83368E-08
DataValue, 0.5, 4.88193E-08
DataValue, 0.51, 4.92931E-08
DataValue, 0.52, 4.9773699999999997E-08
DataValue, 0.53, 5.0265700000000005E-08
DataValue, 0.54, 5.0774400000000004E-08
DataValue, 0.55, 5.12796E-08
DataValue, 0.55999999999999994, 5.1761499999999997E-08
DataValue, 0.57000000000000006, 5.2256900000000004E-08
DataValue, 0.58, 5.27548E-08
DataValue, 0.59000000000000008, 5.3258200000000004E-08
DataValue, 0.60000000000000009, 5.3767300000000004E-08
DataValue, 0.61, 5.4291200000000004E-08
DataValue, 0.62000000000000011, 5.47961E-08
DataValue, 0.63, 5.52853E-08
DataValue, 0.64000000000000012, 5.58307E-08
DataValue, 0.65, 5.6368E-08
DataValue, 0.66, 5.68973E-08
DataValue, 0.67, 5.74266E-08
DataValue, 0.68, 5.7972000000000005E-08
DataValue, 0.69000000000000006, 5.84882E-08
DataValue, 0.70000000000000007, 5.90266E-08
DataValue, 0.71, 5.95808E-08
DataValue, 0.72000000000000008, 6.01458E-08
DataValue, 0.73, 6.06756E-08
DataValue, 0.7400000000000001, 6.1231E-08
DataValue, 0.75, 6.18013E-08
DataValue, 0.76, 6.23451E-08
DataValue, 0.77, 6.2906000000000008E-08
DataValue, 0.78, 6.34817E-08
DataValue, 0.79, 6.40496E-08
DataValue, 0.8, 6.46413E-08
DataValue, 0.81, 6.5206E-08
DataValue, 0.82, 6.57703E-08
DataValue, 0.83000000000000007, 6.6373699999999993E-08
DataValue, 0.84000000000000008, 6.69612E-08
DataValue, 0.85000000000000009, 6.75441E-08
DataValue, 0.86, 6.81567E-08
DataValue, 0.87, 6.8752E-08
DataValue, 0.88000000000000012, 6.93423E-08
DataValue, 0.89000000000000012, 6.9967E-08
DataValue, 0.9, 7.0587700000000007E-08
DataValue, 0.91, 7.11875E-08
DataValue, 0.91999999999999993, 7.17793E-08
DataValue, 0.93000000000000016, 7.24147E-08
DataValue, 0.94000000000000006, 7.30613E-08
DataValue, 0.95000000000000007, 7.36689E-08
DataValue, 0.96, 7.4322800000000012E-08
DataValue, 0.97, 7.494E-08
DataValue, 0.98000000000000009, 7.55802E-08
DataValue, 0.9900000000000001, 7.62481E-08
DataValue, 1, 7.69079E-08
DataValue, 1.01, 7.7559E-08
DataValue, 1.02, 7.82337E-08
DataValue, 1.03, 7.88925E-08
DataValue, 1.04, 7.9584500000000007E-08
DataValue, 1.05, 8.0223800000000007E-08
DataValue, 1.06, 8.09061E-08
DataValue, 1.07, 8.15814E-08
DataValue, 1.08, 8.22686E-08
DataValue, 1.09, 8.29637E-08
DataValue, 1.1, 8.36359E-08
DataValue, 1.11, 8.43478E-08
DataValue, 1.12, 8.5039200000000009E-08
DataValue, 1.13, 8.5729000000000013E-08
DataValue, 1.14, 8.64442E-08
DataValue, 1.15, 8.71628E-08
DataValue, 1.16, 8.78638E-08
DataValue, 1.17, 8.8597800000000013E-08
DataValue, 1.18, 8.9330300000000009E-08
DataValue, 1.19, 9.0041499999999993E-08
DataValue, 1.2, 9.078540000000001E-08
DataValue, 1.21, 9.15556E-08
DataValue, 1.22, 9.23198E-08
DataValue, 1.23, 9.30477E-08
DataValue, 1.24, 9.3804700000000009E-08
DataValue, 1.25, 9.4590200000000013E-08
DataValue, 1.26, 9.5344200000000007E-08
DataValue, 1.27, 9.6119900000000011E-08
DataValue, 1.28, 9.6882699999999992E-08
DataValue, 1.29, 9.76592E-08
DataValue, 1.3, 9.84477E-08
DataValue, 1.31, 9.92695E-08
DataValue, 1.32, 1.000215E-07
DataValue, 1.33, 1.00827E-07
DataValue, 1.34, 1.016543E-07
DataValue, 1.35, 1.024655E-07
DataValue, 1.36, 1.032913E-07
DataValue, 1.37, 1.0412729999999998E-07
DataValue, 1.38, 1.0495179999999999E-07
DataValue, 1.39, 1.057757E-07
DataValue, 1.4, 1.066425E-07
DataValue, 1.41, 1.0743899999999999E-07
DataValue, 1.42, 1.0830479999999999E-07
DataValue, 1.43, 1.0919399999999999E-07
DataValue, 1.44, 1.1006100000000001E-07
DataValue, 1.45, 1.1091099999999999E-07
DataValue, 1.46, 1.1177499999999999E-07
DataValue, 1.47, 1.1266499999999998E-07
DataValue, 1.48, 1.13621E-07
DataValue, 1.49, 1.1449E-07
DataValue, 1.5, 1.15326E-07
DataValue, 1.51, 1.1624699999999998E-07
DataValue, 1.52, 1.1720999999999999E-07
DataValue, 1.53, 1.181E-07
DataValue, 1.54, 1.1896500000000001E-07
DataValue, 1.55, 1.19927E-07
DataValue, 1.56, 1.20862E-07
DataValue, 1.57, 1.21776E-07
DataValue, 1.58, 1.2270700000000002E-07
DataValue, 1.59, 1.23719E-07
DataValue, 1.6, 1.24676E-07
DataValue, 1.61, 1.2563599999999997E-07
DataValue, 1.62, 1.2657499999999998E-07
DataValue, 1.63, 1.2755799999999998E-07
DataValue, 1.64, 1.28577E-07
DataValue, 1.65, 1.29586E-07
DataValue, 1.66, 1.3056899999999998E-07
DataValue, 1.67, 1.31514E-07
DataValue, 1.68, 1.32561E-07
DataValue, 1.69, 1.33618E-07
DataValue, 1.7, 1.3464799999999998E-07
DataValue, 1.71, 1.35676E-07
DataValue, 1.72, 1.3668299999999998E-07
DataValue, 1.73, 1.3777699999999998E-07
DataValue, 1.74, 1.38842E-07
DataValue, 1.75, 1.39884E-07
DataValue, 1.76, 1.4089100000000001E-07
DataValue, 1.77, 1.41927E-07
DataValue, 1.78, 1.43039E-07
DataValue, 1.79, 1.4417899999999998E-07
DataValue, 1.8, 1.4523099999999999E-07
DataValue, 1.81, 1.46256E-07
DataValue, 1.82, 1.47466E-07
DataValue, 1.83, 1.4858199999999997E-07
DataValue, 1.84, 1.49669E-07
DataValue, 1.85, 1.5077899999999998E-07
DataValue, 1.86, 1.5198E-07
DataValue, 1.87, 1.53177E-07
DataValue, 1.88, 1.54225E-07
DataValue, 1.89, 1.5539799999999997E-07
DataValue, 1.9, 1.56601E-07
DataValue, 1.91, 1.5780799999999998E-07
DataValue, 1.92, 1.5893099999999998E-07
DataValue, 1.93, 1.60121E-07
DataValue, 1.94, 1.61294E-07
DataValue, 1.95, 1.62561E-07
DataValue, 1.96, 1.63777E-07
DataValue, 1.97, 1.64959E-07
DataValue, 1.98, 1.66176E-07
DataValue, 1.99, 1.67505E-07
DataValue, 2, 1.68721E-07
DataValue, 2.01, 1.6991799999999997E-07
DataValue, 2.02, 1.7124999999999998E-07
DataValue, 2.03, 1.72553E-07
DataValue, 2.04, 1.7384699999999998E-07
DataValue, 2.05, 1.75162E-07
DataValue, 2.06, 1.76424E-07
DataValue, 2.07, 1.7772099999999998E-07
DataValue, 2.08, 1.79038E-07
DataValue, 2.09, 1.8043299999999999E-07
DataValue, 2.1, 1.81799E-07
DataValue, 2.11, 1.83197E-07
DataValue, 2.12, 1.84468E-07
DataValue, 2.13, 1.85898E-07
DataValue, 2.14, 1.87264E-07
DataValue, 2.15, 1.88612E-07
DataValue, 2.16, 1.8994899999999998E-07
DataValue, 2.17, 1.91453E-07
DataValue, 2.18, 1.9294399999999998E-07
DataValue, 2.19, 1.94338E-07
DataValue, 2.2, 1.9576999999999999E-07
DataValue, 2.21, 1.97225E-07
DataValue, 2.22, 1.9869000000000001E-07
DataValue, 2.23, 2.00163E-07
DataValue, 2.24, 2.0160999999999996E-07
DataValue, 2.25, 2.0306099999999997E-07
DataValue, 2.26, 2.04727E-07
DataValue, 2.27, 2.06171E-07
DataValue, 2.28, 2.07654E-07
DataValue, 2.29, 2.09178E-07
DataValue, 2.3, 2.1078800000000002E-07
DataValue, 2.31, 2.1226799999999998E-07
DataValue, 2.32, 2.1379199999999996E-07
DataValue, 2.33, 2.15454E-07
DataValue, 2.34, 2.1708099999999998E-07
DataValue, 2.35, 2.18635E-07
DataValue, 2.36, 2.2023199999999998E-07
DataValue, 2.37, 2.2198199999999998E-07
DataValue, 2.38, 2.2359399999999998E-07
DataValue, 2.39, 2.2526199999999997E-07
DataValue, 2.4, 2.26881E-07
DataValue, 2.41, 2.2852899999999997E-07
DataValue, 2.42, 2.3024E-07
DataValue, 2.43, 2.31985E-07
DataValue, 2.44, 2.33727E-07
DataValue, 2.45, 2.3538399999999999E-07
DataValue, 2.46, 2.37197E-07
DataValue, 2.47, 2.38942E-07
DataValue, 2.48, 2.4082599999999996E-07
DataValue, 2.49, 2.4258299999999997E-07
DataValue, 2.5, 2.44404E-07
DataValue, 0, -2.1417600000000003E-09
DataValue, 0.01, 1.58917E-07
DataValue, 0.02, 2.7309399999999997E-07
DataValue, 0.03, 3.5356099999999997E-07
DataValue, 0.04, 4.1320199999999997E-07
DataValue, 0.05, 4.57197E-07
DataValue, 0.06, 4.90238E-07
DataValue, 0.07, 5.1519E-07
DataValue, 0.08, 5.35964E-07
DataValue, 0.09, 5.5257699999999991E-07
DataValue, 0.1, 5.66819E-07
DataValue, 0.11000000000000001, 5.79405E-07
DataValue, 0.12, 5.90885E-07
DataValue, 0.13, 6.01414E-07
DataValue, 0.13999999999999999, 6.11319E-07
DataValue, 0.15000000000000002, 6.21061E-07
DataValue, 0.16000000000000003, 6.30479E-07
DataValue, 0.17, 6.3961699999999992E-07
DataValue, 0.18000000000000002, 6.48513E-07
DataValue, 0.19, 6.57432E-07
DataValue, 0.2, 6.66319E-07
DataValue, 0.21000000000000002, 6.75464E-07
DataValue, 0.22000000000000003, 6.845589999999999E-07
DataValue, 0.22999999999999998, 6.931739999999999E-07
DataValue, 0.24, 7.0232599999999991E-07
DataValue, 0.25, 7.1111399999999992E-07
DataValue, 0.26, 7.19724E-07
DataValue, 0.27, 7.290029999999999E-07
DataValue, 0.27999999999999997, 7.38204E-07
DataValue, 0.29, 7.47487E-07
DataValue, 0.30000000000000004, 7.56087E-07
DataValue, 0.31000000000000005, 7.65318E-07
DataValue, 0.32000000000000006, 7.75149E-07
DataValue, 0.33, 7.83648E-07
DataValue, 0.34, 7.92685E-07
DataValue, 0.35000000000000003, 8.02081E-07
DataValue, 0.36000000000000004, 8.1184299999999992E-07
DataValue, 0.37000000000000005, 8.2116500000000006E-07
DataValue, 0.38, 8.30198E-07
DataValue, 0.39, 8.3980499999999992E-07
DataValue, 0.4, 8.4961800000000006E-07
