
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.21491E-10
DataValue, 0.01, 8.6061300000000012E-09
DataValue, 0.02, 1.47703E-08
DataValue, 0.03, 1.90649E-08
DataValue, 0.04, 2.22293E-08
DataValue, 0.05, 2.45512E-08
DataValue, 0.06, 2.6256400000000002E-08
DataValue, 0.07, 2.7554900000000002E-08
DataValue, 0.08, 2.85859E-08
DataValue, 0.09, 2.9427E-08
DataValue, 0.1, 3.0137E-08
DataValue, 0.11000000000000001, 3.07649E-08
DataValue, 0.12, 3.1354600000000003E-08
DataValue, 0.13, 3.18456E-08
DataValue, 0.13999999999999999, 3.23446E-08
DataValue, 0.15000000000000002, 3.27887E-08
DataValue, 0.16000000000000003, 3.32481E-08
DataValue, 0.17, 3.3687E-08
DataValue, 0.18000000000000002, 3.41121E-08
DataValue, 0.19, 3.45495E-08
DataValue, 0.2, 3.49609E-08
DataValue, 0.21000000000000002, 3.5389800000000004E-08
DataValue, 0.22000000000000003, 3.58046E-08
DataValue, 0.22999999999999998, 3.62273E-08
DataValue, 0.24, 3.66653E-08
DataValue, 0.25, 3.7097600000000004E-08
DataValue, 0.26, 3.75281E-08
DataValue, 0.27, 3.79739E-08
DataValue, 0.27999999999999997, 3.8417E-08
DataValue, 0.29, 3.8849200000000004E-08
DataValue, 0.30000000000000004, 3.92636E-08
DataValue, 0.31000000000000005, 3.96981E-08
DataValue, 0.32000000000000006, 4.01472E-08
DataValue, 0.33, 4.0584300000000004E-08
DataValue, 0.34, 4.10277E-08
DataValue, 0.35000000000000003, 4.1497099999999996E-08
DataValue, 0.36000000000000004, 4.1950200000000006E-08
DataValue, 0.37000000000000005, 4.2364300000000004E-08
DataValue, 0.38, 4.27911E-08
DataValue, 0.39, 4.32566E-08
DataValue, 0.4, 4.3729300000000004E-08
DataValue, 0.41, 4.41967E-08
DataValue, 0.42000000000000004, 4.46511E-08
DataValue, 0.43, 4.5094000000000007E-08
DataValue, 0.44000000000000006, 4.5570199999999995E-08
DataValue, 0.45, 4.60256E-08
DataValue, 0.45999999999999996, 4.64722E-08
DataValue, 0.47000000000000003, 4.6932299999999996E-08
DataValue, 0.48, 4.74142E-08
DataValue, 0.49000000000000005, 4.79103E-08
DataValue, 0.5, 4.8401E-08
DataValue, 0.51, 4.88946E-08
DataValue, 0.52, 4.9403300000000005E-08
DataValue, 0.53, 4.98801E-08
DataValue, 0.54, 5.03551E-08
DataValue, 0.55, 5.08664E-08
DataValue, 0.55999999999999994, 5.1345599999999994E-08
DataValue, 0.57000000000000006, 5.18842E-08
DataValue, 0.58, 5.23957E-08
DataValue, 0.59000000000000008, 5.28505E-08
DataValue, 0.60000000000000009, 5.3365600000000008E-08
DataValue, 0.61, 5.38937E-08
DataValue, 0.62000000000000011, 5.43464E-08
DataValue, 0.63, 5.49076E-08
DataValue, 0.64000000000000012, 5.5412E-08
DataValue, 0.65, 5.59664E-08
DataValue, 0.66, 5.64869E-08
DataValue, 0.67, 5.7008500000000004E-08
DataValue, 0.68, 5.75268E-08
DataValue, 0.69000000000000006, 5.80523E-08
DataValue, 0.70000000000000007, 5.85905E-08
DataValue, 0.71, 5.91298E-08
DataValue, 0.72000000000000008, 5.9646E-08
DataValue, 0.73, 6.0192E-08
DataValue, 0.7400000000000001, 6.07716E-08
DataValue, 0.75, 6.13527E-08
DataValue, 0.76, 6.18788E-08
DataValue, 0.77, 6.24405E-08
DataValue, 0.78, 6.3040200000000012E-08
DataValue, 0.79, 6.36242E-08
DataValue, 0.8, 6.41302E-08
DataValue, 0.81, 6.47433E-08
DataValue, 0.82, 6.52757E-08
DataValue, 0.83000000000000007, 6.58777E-08
DataValue, 0.84000000000000008, 6.64652E-08
DataValue, 0.85000000000000009, 6.70087E-08
DataValue, 0.86, 6.76168E-08
DataValue, 0.87, 6.82179E-08
DataValue, 0.88000000000000012, 6.88038E-08
DataValue, 0.89000000000000012, 6.93851E-08
DataValue, 0.9, 6.99507E-08
DataValue, 0.91, 7.05773E-08
DataValue, 0.91999999999999993, 7.11724E-08
DataValue, 0.93000000000000016, 7.17808E-08
DataValue, 0.94000000000000006, 7.2401099999999993E-08
DataValue, 0.95000000000000007, 7.30302E-08
DataValue, 0.96, 7.37147E-08
DataValue, 0.97, 7.43291E-08
DataValue, 0.98000000000000009, 7.49906E-08
DataValue, 0.9900000000000001, 7.56472E-08
DataValue, 1, 7.62731E-08
DataValue, 1.01, 7.68975E-08
DataValue, 1.02, 7.7597E-08
DataValue, 1.03, 7.82199E-08
DataValue, 1.04, 7.8885500000000008E-08
DataValue, 1.05, 7.95256E-08
DataValue, 1.06, 8.01882E-08
DataValue, 1.07, 8.09228E-08
DataValue, 1.08, 8.16226E-08
DataValue, 1.09, 8.22818E-08
DataValue, 1.1, 8.2969399999999989E-08
DataValue, 1.11, 8.36501E-08
DataValue, 1.12, 8.43212E-08
DataValue, 1.13, 8.50109E-08
DataValue, 1.14, 8.57785E-08
DataValue, 1.15, 8.6487099999999991E-08
DataValue, 1.16, 8.7231500000000009E-08
DataValue, 1.17, 8.79493E-08
DataValue, 1.18, 8.86369E-08
DataValue, 1.19, 8.93553E-08
DataValue, 1.2, 9.00656E-08
DataValue, 1.21, 9.0800300000000009E-08
DataValue, 1.22, 9.15837E-08
DataValue, 1.23, 9.23213E-08
DataValue, 1.24, 9.3009000000000009E-08
DataValue, 1.25, 9.3792700000000008E-08
DataValue, 1.26, 9.4536E-08
DataValue, 1.27, 9.533799999999999E-08
DataValue, 1.28, 9.60722E-08
DataValue, 1.29, 9.68417E-08
DataValue, 1.3, 9.75823E-08
DataValue, 1.31, 9.83555E-08
DataValue, 1.32, 9.9162599999999991E-08
DataValue, 1.33, 9.9971200000000013E-08
DataValue, 1.34, 1.0077869999999999E-07
DataValue, 1.35, 1.0155749999999999E-07
DataValue, 1.36, 1.0234339999999999E-07
DataValue, 1.37, 1.031924E-07
DataValue, 1.38, 1.040189E-07
DataValue, 1.39, 1.0483439999999999E-07
DataValue, 1.4, 1.0563839999999999E-07
DataValue, 1.41, 1.064557E-07
DataValue, 1.42, 1.073229E-07
DataValue, 1.43, 1.081426E-07
DataValue, 1.44, 1.089518E-07
DataValue, 1.45, 1.0985E-07
DataValue, 1.46, 1.1067800000000001E-07
DataValue, 1.47, 1.11617E-07
DataValue, 1.48, 1.12532E-07
DataValue, 1.49, 1.13411E-07
DataValue, 1.5, 1.1423E-07
DataValue, 1.51, 1.15104E-07
DataValue, 1.52, 1.1602699999999998E-07
DataValue, 1.53, 1.16934E-07
DataValue, 1.54, 1.17836E-07
DataValue, 1.55, 1.1870599999999999E-07
DataValue, 1.56, 1.1968399999999998E-07
DataValue, 1.57, 1.20664E-07
DataValue, 1.58, 1.2159E-07
DataValue, 1.59, 1.22489E-07
DataValue, 1.6, 1.2346699999999998E-07
DataValue, 1.61, 1.24444E-07
DataValue, 1.62, 1.25364E-07
DataValue, 1.63, 1.26309E-07
DataValue, 1.64, 1.27366E-07
DataValue, 1.65, 1.28318E-07
DataValue, 1.66, 1.29246E-07
DataValue, 1.67, 1.30197E-07
DataValue, 1.68, 1.3124499999999998E-07
DataValue, 1.69, 1.32277E-07
DataValue, 1.7, 1.3325199999999998E-07
DataValue, 1.71, 1.34253E-07
DataValue, 1.72, 1.35222E-07
DataValue, 1.73, 1.3630899999999998E-07
DataValue, 1.74, 1.37307E-07
DataValue, 1.75, 1.38394E-07
DataValue, 1.76, 1.3945799999999998E-07
DataValue, 1.77, 1.4053899999999999E-07
DataValue, 1.78, 1.41541E-07
DataValue, 1.79, 1.4265699999999998E-07
DataValue, 1.8, 1.43797E-07
DataValue, 1.81, 1.44799E-07
DataValue, 1.82, 1.4590499999999998E-07
DataValue, 1.83, 1.4706999999999998E-07
DataValue, 1.84, 1.4818899999999998E-07
DataValue, 1.85, 1.49306E-07
DataValue, 1.86, 1.50352E-07
DataValue, 1.87, 1.5143699999999998E-07
DataValue, 1.88, 1.52695E-07
DataValue, 1.89, 1.53889E-07
DataValue, 1.9, 1.55019E-07
DataValue, 1.91, 1.56046E-07
DataValue, 1.92, 1.5723100000000001E-07
DataValue, 1.93, 1.5848899999999998E-07
DataValue, 1.94, 1.59642E-07
DataValue, 1.95, 1.60903E-07
DataValue, 1.96, 1.62072E-07
DataValue, 1.97, 1.63342E-07
DataValue, 1.98, 1.64497E-07
DataValue, 1.99, 1.65776E-07
DataValue, 2, 1.6710299999999998E-07
DataValue, 2.01, 1.68287E-07
DataValue, 2.02, 1.69587E-07
DataValue, 2.03, 1.7074599999999999E-07
DataValue, 2.04, 1.72109E-07
DataValue, 2.05, 1.73369E-07
DataValue, 2.06, 1.74634E-07
DataValue, 2.07, 1.75836E-07
DataValue, 2.08, 1.77263E-07
DataValue, 2.09, 1.7862E-07
DataValue, 2.1, 1.79974E-07
DataValue, 2.11, 1.8126E-07
DataValue, 2.12, 1.82643E-07
DataValue, 2.13, 1.8409599999999998E-07
DataValue, 2.14, 1.8542499999999998E-07
DataValue, 2.15, 1.86722E-07
DataValue, 2.16, 1.8814999999999997E-07
DataValue, 2.17, 1.89503E-07
DataValue, 2.18, 1.90893E-07
DataValue, 2.19, 1.92251E-07
DataValue, 2.2, 1.9377599999999997E-07
DataValue, 2.21, 1.9516399999999999E-07
DataValue, 2.22, 1.96682E-07
DataValue, 2.23, 1.98134E-07
DataValue, 2.24, 1.99618E-07
DataValue, 2.25, 2.0106E-07
DataValue, 2.26, 2.0255899999999998E-07
DataValue, 2.27, 2.0403199999999998E-07
DataValue, 2.28, 2.05607E-07
DataValue, 2.29, 2.06971E-07
DataValue, 2.3, 2.08576E-07
DataValue, 2.31, 2.10149E-07
DataValue, 2.32, 2.1173799999999996E-07
DataValue, 2.33, 2.1323099999999999E-07
DataValue, 2.34, 2.14832E-07
DataValue, 2.35, 2.1641499999999997E-07
DataValue, 2.36, 2.17978E-07
DataValue, 2.37, 2.19647E-07
DataValue, 2.38, 2.2127799999999998E-07
DataValue, 2.39, 2.22907E-07
DataValue, 2.4, 2.2454299999999998E-07
DataValue, 2.41, 2.2602799999999996E-07
DataValue, 2.42, 2.2781199999999998E-07
DataValue, 2.43, 2.2959299999999996E-07
DataValue, 2.44, 2.31414E-07
DataValue, 2.45, 2.3303699999999997E-07
DataValue, 2.46, 2.3475199999999998E-07
DataValue, 2.47, 2.3658100000000002E-07
DataValue, 2.48, 2.38329E-07
DataValue, 2.49, 2.40023E-07
DataValue, 2.5, 2.41818E-07
DataValue, 0, -2.15686E-09
DataValue, 0.01, 1.5437899999999998E-07
DataValue, 0.02, 2.65512E-07
DataValue, 0.03, 3.43914E-07
DataValue, 0.04, 4.0167E-07
DataValue, 0.05, 4.44304E-07
DataValue, 0.06, 4.76593E-07
DataValue, 0.07, 5.01025E-07
DataValue, 0.08, 5.20793E-07
DataValue, 0.09, 5.37092E-07
DataValue, 0.1, 5.51035E-07
DataValue, 0.11000000000000001, 5.63267E-07
DataValue, 0.12, 5.7398499999999993E-07
DataValue, 0.13, 5.84133E-07
DataValue, 0.13999999999999999, 5.94275E-07
DataValue, 0.15000000000000002, 6.03832E-07
DataValue, 0.16000000000000003, 6.12845E-07
DataValue, 0.17, 6.2144E-07
DataValue, 0.18000000000000002, 6.30249E-07
DataValue, 0.19, 6.39137E-07
DataValue, 0.2, 6.47712E-07
DataValue, 0.21000000000000002, 6.56036E-07
DataValue, 0.22000000000000003, 6.65123E-07
DataValue, 0.22999999999999998, 6.73737E-07
DataValue, 0.24, 6.82347E-07
DataValue, 0.25, 6.91013E-07
DataValue, 0.26, 6.99603E-07
DataValue, 0.27, 7.08305E-07
DataValue, 0.27999999999999997, 7.1722499999999994E-07
DataValue, 0.29, 7.2607399999999994E-07
DataValue, 0.30000000000000004, 7.3456E-07
DataValue, 0.31000000000000005, 7.43444E-07
DataValue, 0.32000000000000006, 7.5210999999999992E-07
DataValue, 0.33, 7.61345E-07
DataValue, 0.34, 7.7038299999999992E-07
DataValue, 0.35000000000000003, 7.79226E-07
DataValue, 0.36000000000000004, 7.8799999999999991E-07
DataValue, 0.37000000000000005, 7.97117E-07
DataValue, 0.38, 8.0630799999999992E-07
DataValue, 0.39, 8.15362E-07
DataValue, 0.4, 8.2433E-07
DataValue, 0.41, 8.3385999999999992E-07
DataValue, 0.42000000000000004, 8.4334E-07
DataValue, 0.43, 8.5240199999999993E-07
DataValue, 0.44000000000000006, 8.617139999999999E-07
