
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.29033E-10
DataValue, 0.01, 8.83353E-09
DataValue, 0.02, 1.51543E-08
DataValue, 0.03, 1.95469E-08
DataValue, 0.04, 2.2762E-08
DataValue, 0.05, 2.51059E-08
DataValue, 0.06, 2.68405E-08
DataValue, 0.07, 2.81432E-08
DataValue, 0.08, 2.9196300000000002E-08
DataValue, 0.09, 3.0037E-08
DataValue, 0.1, 3.07409E-08
DataValue, 0.11000000000000001, 3.13679E-08
DataValue, 0.12, 3.19154E-08
DataValue, 0.13, 3.2422E-08
DataValue, 0.13999999999999999, 3.28977E-08
DataValue, 0.15000000000000002, 3.3359200000000005E-08
DataValue, 0.16000000000000003, 3.3803800000000005E-08
DataValue, 0.17, 3.42305E-08
DataValue, 0.18000000000000002, 3.4674E-08
DataValue, 0.19, 3.50947E-08
DataValue, 0.2, 3.55126E-08
DataValue, 0.21000000000000002, 3.59362E-08
DataValue, 0.22000000000000003, 3.63583E-08
DataValue, 0.22999999999999998, 3.67754E-08
DataValue, 0.24, 3.71973E-08
DataValue, 0.25, 3.76239E-08
DataValue, 0.26, 3.8043100000000004E-08
DataValue, 0.27, 3.84824E-08
DataValue, 0.27999999999999997, 3.8903900000000003E-08
DataValue, 0.29, 3.93447E-08
DataValue, 0.30000000000000004, 3.9777200000000004E-08
DataValue, 0.31000000000000005, 4.02032E-08
DataValue, 0.32000000000000006, 4.06283E-08
DataValue, 0.33, 4.10723E-08
DataValue, 0.34, 4.15093E-08
DataValue, 0.35000000000000003, 4.19592E-08
DataValue, 0.36000000000000004, 4.2391199999999996E-08
DataValue, 0.37000000000000005, 4.2841100000000005E-08
DataValue, 0.38, 4.33027E-08
DataValue, 0.39, 4.37575E-08
DataValue, 0.4, 4.42091E-08
DataValue, 0.41, 4.46684E-08
DataValue, 0.42000000000000004, 4.5151899999999994E-08
DataValue, 0.43, 4.5596500000000007E-08
DataValue, 0.44000000000000006, 4.6053800000000006E-08
DataValue, 0.45, 4.6512200000000004E-08
DataValue, 0.45999999999999996, 4.6981400000000004E-08
DataValue, 0.47000000000000003, 4.7449199999999995E-08
DataValue, 0.48, 4.7943900000000004E-08
DataValue, 0.49000000000000005, 4.8421399999999996E-08
DataValue, 0.5, 4.88957E-08
DataValue, 0.51, 4.93839E-08
DataValue, 0.52, 4.9860600000000004E-08
DataValue, 0.53, 5.0338900000000006E-08
DataValue, 0.54, 5.0824999999999994E-08
DataValue, 0.55, 5.1327999999999995E-08
DataValue, 0.55999999999999994, 5.1824700000000006E-08
DataValue, 0.57000000000000006, 5.23139E-08
DataValue, 0.58, 5.28229E-08
DataValue, 0.59000000000000008, 5.33095E-08
DataValue, 0.60000000000000009, 5.38101E-08
DataValue, 0.61, 5.4328E-08
DataValue, 0.62000000000000011, 5.48424E-08
DataValue, 0.63, 5.53525E-08
DataValue, 0.64000000000000012, 5.58808E-08
DataValue, 0.65, 5.6396699999999996E-08
DataValue, 0.66, 5.69187E-08
DataValue, 0.67, 5.74314E-08
DataValue, 0.68, 5.7978100000000004E-08
DataValue, 0.69000000000000006, 5.8518800000000005E-08
DataValue, 0.70000000000000007, 5.90632E-08
DataValue, 0.71, 5.9612999999999993E-08
DataValue, 0.72000000000000008, 6.01495E-08
DataValue, 0.73, 6.06854E-08
DataValue, 0.7400000000000001, 6.12469E-08
DataValue, 0.75, 6.18223E-08
DataValue, 0.76, 6.24019E-08
DataValue, 0.77, 6.2950999999999992E-08
DataValue, 0.78, 6.35055E-08
DataValue, 0.79, 6.4079E-08
DataValue, 0.8, 6.4644E-08
DataValue, 0.81, 6.5232200000000009E-08
DataValue, 0.82, 6.58006E-08
DataValue, 0.83000000000000007, 6.63751E-08
DataValue, 0.84000000000000008, 6.69588E-08
DataValue, 0.85000000000000009, 6.75449E-08
DataValue, 0.86, 6.81486E-08
DataValue, 0.87, 6.8757900000000007E-08
DataValue, 0.88000000000000012, 6.93509E-08
DataValue, 0.89000000000000012, 6.9965E-08
DataValue, 0.9, 7.0578200000000009E-08
DataValue, 0.91, 7.11702E-08
DataValue, 0.91999999999999993, 7.17788E-08
DataValue, 0.93000000000000016, 7.2409200000000008E-08
DataValue, 0.94000000000000006, 7.30354E-08
DataValue, 0.95000000000000007, 7.36449E-08
DataValue, 0.96, 7.42627E-08
DataValue, 0.97, 7.49228E-08
DataValue, 0.98000000000000009, 7.55849E-08
DataValue, 0.9900000000000001, 7.62072E-08
DataValue, 1, 7.68535E-08
DataValue, 1.01, 7.74867E-08
DataValue, 1.02, 7.81605E-08
DataValue, 1.03, 7.88197E-08
DataValue, 1.04, 7.94886E-08
DataValue, 1.05, 8.01629E-08
DataValue, 1.06, 8.08434E-08
DataValue, 1.07, 8.1491000000000012E-08
DataValue, 1.08, 8.21966E-08
DataValue, 1.09, 8.2886900000000014E-08
DataValue, 1.1, 8.35549E-08
DataValue, 1.11, 8.4245E-08
DataValue, 1.12, 8.49513E-08
DataValue, 1.13, 8.56222E-08
DataValue, 1.14, 8.6331900000000016E-08
DataValue, 1.15, 8.70449E-08
DataValue, 1.16, 8.77524E-08
DataValue, 1.17, 8.84705E-08
DataValue, 1.18, 8.9209700000000013E-08
DataValue, 1.19, 8.9930900000000008E-08
DataValue, 1.2, 9.0695499999999993E-08
DataValue, 1.21, 9.14561E-08
DataValue, 1.22, 9.21739E-08
DataValue, 1.23, 9.28965E-08
DataValue, 1.24, 9.36366E-08
DataValue, 1.25, 9.44158E-08
DataValue, 1.26, 9.5183700000000011E-08
DataValue, 1.27, 9.59569E-08
DataValue, 1.28, 9.67362E-08
DataValue, 1.29, 9.750130000000001E-08
DataValue, 1.3, 9.83145E-08
DataValue, 1.31, 9.9103E-08
DataValue, 1.32, 9.9879E-08
DataValue, 1.33, 1.006476E-07
DataValue, 1.34, 1.0149559999999999E-07
DataValue, 1.35, 1.023254E-07
DataValue, 1.36, 1.0313499999999999E-07
DataValue, 1.37, 1.03939E-07
DataValue, 1.38, 1.047719E-07
DataValue, 1.39, 1.05626E-07
DataValue, 1.4, 1.064802E-07
DataValue, 1.41, 1.07302E-07
DataValue, 1.42, 1.0817019999999999E-07
DataValue, 1.43, 1.0900179999999999E-07
DataValue, 1.44, 1.0980799999999999E-07
DataValue, 1.45, 1.10681E-07
DataValue, 1.46, 1.11572E-07
DataValue, 1.47, 1.1245499999999998E-07
DataValue, 1.48, 1.1336099999999999E-07
DataValue, 1.49, 1.14218E-07
DataValue, 1.5, 1.15093E-07
DataValue, 1.51, 1.1603699999999998E-07
DataValue, 1.52, 1.16907E-07
DataValue, 1.53, 1.17805E-07
DataValue, 1.54, 1.18757E-07
DataValue, 1.55, 1.19696E-07
DataValue, 1.56, 1.20567E-07
DataValue, 1.57, 1.21513E-07
DataValue, 1.58, 1.2246399999999998E-07
DataValue, 1.59, 1.23394E-07
DataValue, 1.6, 1.24356E-07
DataValue, 1.61, 1.25313E-07
DataValue, 1.62, 1.26343E-07
DataValue, 1.63, 1.27251E-07
DataValue, 1.64, 1.28243E-07
DataValue, 1.65, 1.29269E-07
DataValue, 1.66, 1.30251E-07
DataValue, 1.67, 1.31212E-07
DataValue, 1.68, 1.3219799999999998E-07
DataValue, 1.69, 1.33207E-07
DataValue, 1.7, 1.3423099999999998E-07
DataValue, 1.71, 1.3530199999999998E-07
DataValue, 1.72, 1.36271E-07
DataValue, 1.73, 1.37305E-07
DataValue, 1.74, 1.38365E-07
DataValue, 1.75, 1.3941499999999998E-07
DataValue, 1.76, 1.40506E-07
DataValue, 1.77, 1.41554E-07
DataValue, 1.78, 1.42689E-07
DataValue, 1.79, 1.43723E-07
DataValue, 1.8, 1.44775E-07
DataValue, 1.81, 1.45891E-07
DataValue, 1.82, 1.47086E-07
DataValue, 1.83, 1.4812599999999999E-07
DataValue, 1.84, 1.49206E-07
DataValue, 1.85, 1.5036099999999998E-07
DataValue, 1.86, 1.51533E-07
DataValue, 1.87, 1.52691E-07
DataValue, 1.88, 1.53735E-07
DataValue, 1.89, 1.54936E-07
DataValue, 1.9, 1.56125E-07
DataValue, 1.91, 1.57331E-07
DataValue, 1.92, 1.58496E-07
DataValue, 1.93, 1.59681E-07
DataValue, 1.94, 1.60874E-07
DataValue, 1.95, 1.6208499999999999E-07
DataValue, 1.96, 1.63294E-07
DataValue, 1.97, 1.6455E-07
DataValue, 1.98, 1.6572499999999998E-07
DataValue, 1.99, 1.6693199999999998E-07
DataValue, 2, 1.68252E-07
DataValue, 2.01, 1.69517E-07
DataValue, 2.02, 1.7075E-07
DataValue, 2.03, 1.72014E-07
DataValue, 2.04, 1.73247E-07
DataValue, 2.05, 1.7456899999999998E-07
DataValue, 2.06, 1.7587699999999998E-07
DataValue, 2.07, 1.7721199999999999E-07
DataValue, 2.08, 1.7844E-07
DataValue, 2.09, 1.7983499999999997E-07
DataValue, 2.1, 1.81182E-07
DataValue, 2.11, 1.82404E-07
DataValue, 2.12, 1.83759E-07
DataValue, 2.13, 1.8521399999999998E-07
DataValue, 2.14, 1.86588E-07
DataValue, 2.15, 1.8797299999999999E-07
DataValue, 2.16, 1.8939699999999999E-07
DataValue, 2.17, 1.90875E-07
DataValue, 2.18, 1.92148E-07
DataValue, 2.19, 1.93557E-07
DataValue, 2.2, 1.95059E-07
DataValue, 2.21, 1.9649399999999999E-07
DataValue, 2.22, 1.9791099999999998E-07
DataValue, 2.23, 1.99404E-07
DataValue, 2.24, 2.0085299999999998E-07
DataValue, 2.25, 2.02326E-07
DataValue, 2.26, 2.0385399999999997E-07
DataValue, 2.27, 2.05369E-07
DataValue, 2.28, 2.0687999999999998E-07
DataValue, 2.29, 2.08425E-07
DataValue, 2.3, 2.0997499999999997E-07
DataValue, 2.31, 2.1147999999999996E-07
DataValue, 2.32, 2.1304099999999998E-07
DataValue, 2.33, 2.14642E-07
DataValue, 2.34, 2.16221E-07
DataValue, 2.35, 2.1775099999999998E-07
DataValue, 2.36, 2.1943899999999998E-07
DataValue, 2.37, 2.2104499999999998E-07
DataValue, 2.38, 2.22572E-07
DataValue, 2.39, 2.2431599999999998E-07
DataValue, 2.4, 2.2598600000000002E-07
DataValue, 2.41, 2.27632E-07
DataValue, 2.42, 2.29233E-07
DataValue, 2.43, 2.31027E-07
DataValue, 2.44, 2.32775E-07
DataValue, 2.45, 2.3431899999999997E-07
DataValue, 2.46, 2.3603900000000001E-07
DataValue, 2.47, 2.3790599999999999E-07
DataValue, 2.48, 2.3973699999999997E-07
DataValue, 2.49, 2.41469E-07
DataValue, 2.5, 2.43215E-07
DataValue, 0, -2.2234400000000003E-09
DataValue, 0.01, 1.59651E-07
DataValue, 0.02, 2.7439E-07
DataValue, 0.03, 3.55256E-07
DataValue, 0.04, 4.1519199999999995E-07
DataValue, 0.05, 4.5919699999999995E-07
DataValue, 0.06, 4.9246899999999993E-07
DataValue, 0.07, 5.173499999999999E-07
DataValue, 0.08, 5.37854E-07
DataValue, 0.09, 5.54744E-07
DataValue, 0.1, 5.68667E-07
DataValue, 0.11000000000000001, 5.81477E-07
DataValue, 0.12, 5.92954E-07
DataValue, 0.13, 6.032E-07
DataValue, 0.13999999999999999, 6.13115E-07
DataValue, 0.15000000000000002, 6.22715E-07
DataValue, 0.16000000000000003, 6.32228E-07
DataValue, 0.17, 6.41284E-07
DataValue, 0.18000000000000002, 6.5026E-07
DataValue, 0.19, 6.59296E-07
DataValue, 0.2, 6.6803499999999991E-07
DataValue, 0.21000000000000002, 6.77148E-07
DataValue, 0.22000000000000003, 6.8585E-07
DataValue, 0.22999999999999998, 6.94273E-07
DataValue, 0.24, 7.03576E-07
DataValue, 0.25, 7.12727E-07
DataValue, 0.26, 7.2114399999999991E-07
DataValue, 0.27, 7.29899E-07
DataValue, 0.27999999999999997, 7.38879E-07
DataValue, 0.29, 7.48189E-07
DataValue, 0.30000000000000004, 7.57156E-07
DataValue, 0.31000000000000005, 7.6614E-07
DataValue, 0.32000000000000006, 7.75014E-07
DataValue, 0.33, 7.84112E-07
DataValue, 0.34, 7.93233E-07
DataValue, 0.35000000000000003, 8.02356E-07
DataValue, 0.36000000000000004, 8.11603E-07
DataValue, 0.37000000000000005, 8.21264E-07
DataValue, 0.38, 8.3028600000000005E-07
DataValue, 0.39, 8.396509999999999E-07
DataValue, 0.4, 8.4907800000000008E-07
DataValue, 0.41, 8.5836699999999995E-07
DataValue, 0.42000000000000004, 8.6791699999999992E-07
