
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.5941900000000007E-09, 4.5941900000000007E-09, 0
DataValue, 2.495, 2.5, -5.2665400000000007E-09, 5.2665400000000007E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.0677000000000005E-09, 6.0677000000000005E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.9511000000000009E-09, 6.9511000000000009E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.00535E-09, 8.00535E-09, 0.02
DataValue, 2.475, 2.5, -9.16737E-09, 9.16737E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.050541E-08, 1.050541E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.2096400000000001E-08, 1.2096400000000001E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.38635E-08, 1.38635E-08, 0.04
DataValue, 2.455, 2.5, -1.58847E-08, 1.58847E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.8298000000000003E-08, 1.8298000000000003E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.09748E-08, 2.09748E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.4038100000000002E-08, 2.4038100000000002E-08, 0.06
DataValue, 2.435, 2.5, -2.76953E-08, 2.76953E-08, 0.065
DataValue, 2.43, 2.5, -3.17399E-08, 3.17399E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.65704E-08, 3.65704E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.1935000000000005E-08, 4.1935000000000005E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.8075000000000005E-08, 4.8075000000000005E-08, 0.085
DataValue, 2.41, 2.5, -5.5417500000000006E-08, 5.5417500000000006E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.35367E-08, 6.35367E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.28681E-08, 7.28681E-08, 0.1
DataValue, 2.395, 2.5, -8.4013500000000013E-08, 8.4013500000000013E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.63314E-08, 9.63314E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.104492E-07, 1.104492E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.27347E-07, 1.27347E-07, 0.12
DataValue, 2.375, 2.5, -1.4604399999999998E-07, 1.4604399999999998E-07, 0.125
DataValue, 2.37, 2.5, -1.68393E-07, 1.68393E-07, 0.13
DataValue, 2.365, 2.5, -1.9310499999999998E-07, 1.9310499999999998E-07, 0.135
DataValue, 2.36, 2.5, -2.2148599999999998E-07, 2.2148599999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.55401E-07, 2.55401E-07, 0.145
DataValue, 2.35, 2.5, -2.93067E-07, 2.93067E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.36218E-07, 3.36218E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.87584E-07, 3.87584E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.4457599999999997E-07, 4.4457599999999997E-07, 0.165
DataValue, 2.33, 2.5, -5.09961E-07, 5.09961E-07, 0.17
DataValue, 2.325, 2.5, -5.88301E-07, 5.88301E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.75011E-07, 6.75011E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.74802E-07, 7.74802E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -8.9369999999999991E-07, 8.9369999999999991E-07, 0.19
DataValue, 2.305, 2.5, -1.025652E-06, 1.025652E-06, 0.195
DataValue, 2.3, 2.5, -1.17612E-06, 1.17612E-06, 0.2
DataValue, 2.295, 2.5, -1.3566999999999999E-06, 1.3566999999999999E-06, 0.205
DataValue, 2.29, 2.5, -1.5567699999999999E-06, 1.5567699999999999E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.7861499999999998E-06, 1.7861499999999998E-06, 0.215
DataValue, 2.28, 2.5, -2.05958E-06, 2.05958E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.36351E-06, 2.36351E-06, 0.225
DataValue, 2.27, 2.5, -2.71175E-06, 2.71175E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.12691E-06, 3.12691E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.58696E-06, 3.58696E-06, 0.24
DataValue, 2.255, 2.5, -4.11372E-06, 4.11372E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.74291E-06, 4.74291E-06, 0.25
DataValue, 2.245, 2.5, -5.43756E-06, 5.43756E-06, 0.255
DataValue, 2.24, 2.5, -6.23316E-06, 6.23316E-06, 0.26
DataValue, 2.235, 2.5, -7.18134E-06, 7.18134E-06, 0.265
DataValue, 2.23, 2.5, -8.2297499999999986E-06, 8.2297499999999986E-06, 0.27
DataValue, 2.225, 2.5, -9.43003E-06, 9.43003E-06, 0.275
DataValue, 2.22, 2.5, -1.0861030000000002E-05, 1.0861030000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.2440800000000001E-05, 1.2440800000000001E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.4244800000000001E-05, 1.4244800000000001E-05, 0.29
DataValue, 2.205, 2.5, -1.63944E-05, 1.63944E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.87605E-05, 1.87605E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.1457600000000003E-05, 2.1457600000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.46594E-05, 2.46594E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.81811E-05, 2.81811E-05, 0.315
DataValue, 2.18, 2.5, -3.21921E-05, 3.21921E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.69436E-05, 3.69436E-05, 0.325
DataValue, 2.17, 2.5, -4.2154100000000004E-05, 4.2154100000000004E-05, 0.33
DataValue, 2.165, 2.5, -4.8076900000000007E-05, 4.8076900000000007E-05, 0.335
DataValue, 2.16, 2.5, -5.5068200000000009E-05, 5.5068200000000009E-05, 0.34
DataValue, 2.155, 2.5, -6.27067E-05, 6.27067E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.1353400000000007E-05, 7.1353400000000007E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.1502800000000008E-05, 8.1502800000000008E-05, 0.355
DataValue, 2.14, 2.5, -9.256390000000001E-05, 9.256390000000001E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.0001050144, 0.0001050144, 0.365
DataValue, 2.13, 2.5, -0.000119481, 0.000119481, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00013530199999999999, 0.00013530199999999999, 0.375
DataValue, 2.12, 2.5, -0.000153013, 0.000153013, 0.38
DataValue, 2.115, 2.5, -0.00017359300000000002, 0.00017359300000000002, 0.385
DataValue, 2.11, 2.5, -0.00019578800000000002, 0.00019578800000000002, 0.39
DataValue, 2.105, 2.5, -0.00022048700000000003, 0.00022048700000000003, 0.395
DataValue, 2.1, 2.5, -0.000249009, 0.000249009, 0.4
DataValue, 2.095, 2.5, -0.000279496, 0.000279496, 0.405
DataValue, 2.09, 2.5, -0.000313261, 0.000313261, 0.41
DataValue, 2.085, 2.5, -0.00035185900000000005, 0.00035185900000000005, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000392956, 0.000392956, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000437979, 0.000437979, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000489281, 0.000489281, 0.43
DataValue, 2.065, 2.5, -0.00054332300000000007, 0.00054332300000000007, 0.435
DataValue, 2.06, 2.5, -0.000602104, 0.000602104, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00066840500000000006, 0.00066840500000000006, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00073770600000000008, 0.00073770600000000008, 0.45
DataValue, 2.045, 2.5, -0.00081251700000000012, 0.00081251700000000012, 0.455
DataValue, 2.04, 2.5, -0.00089612200000000017, 0.00089612200000000017, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00098272200000000011, 0.00098272200000000011, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0010755930000000001, 0.0010755930000000001, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0011786300000000002, 0.0011786300000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00128466, 0.00128466, 0.48
DataValue, 2.015, 2.5, -0.00139702, 0.00139702, 0.485
DataValue, 2.01, 2.5, -0.0015215399999999998, 0.0015215399999999998, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00164823, 0.00164823, 0.49500000000000005
DataValue, 2, 2.5, -0.00178181, 0.00178181, 0.5
DataValue, 1.995, 2.5, -0.00192794, 0.00192794, 0.505
DataValue, 1.99, 2.5, -0.00207602, 0.00207602, 0.51
DataValue, 1.985, 2.5, -0.00223122, 0.00223122, 0.515
DataValue, 1.98, 2.5, -0.00240013, 0.00240013, 0.52
DataValue, 1.975, 2.5, -0.00257027, 0.00257027, 0.525
DataValue, 1.97, 2.5, -0.00274725, 0.00274725, 0.53
DataValue, 1.965, 2.5, -0.00293916, 0.00293916, 0.535
DataValue, 1.96, 2.5, -0.0031307, 0.0031307, 0.54
DataValue, 1.955, 2.5, -0.00332929, 0.00332929, 0.545
DataValue, 1.95, 2.5, -0.00354278, 0.00354278, 0.55
DataValue, 1.945, 2.5, -0.00375544, 0.00375544, 0.555
DataValue, 1.94, 2.5, -0.0039726200000000005, 0.0039726200000000005, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00420735, 0.00420735, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00443973, 0.00443973, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00467865, 0.00467865, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0049335199999999994, 0.0049335199999999994, 0.58
DataValue, 1.915, 2.5, -0.00518433, 0.00518433, 0.585
DataValue, 1.91, 2.5, -0.00544076, 0.00544076, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00571317, 0.00571317, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0059803600000000005, 0.0059803600000000005, 0.60000000000000009
DataValue, 2.5, 2.5, -5.64987E-09, 5.64987E-09, 0
DataValue, 2.495, 2.5, -6.4740000000000006E-09, 6.4740000000000006E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.45684E-09, 7.45684E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.5438100000000009E-09, 8.5438100000000009E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.84468E-09, 9.84468E-09, 0.02
DataValue, 2.475, 2.5, -1.128101E-08, 1.128101E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.29291E-08, 1.29291E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.4903E-08, 1.4903E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.70926E-08, 1.70926E-08, 0.04
DataValue, 2.455, 2.5, -1.9600400000000002E-08, 1.9600400000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.25975E-08, 2.25975E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.59197E-08, 2.59197E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.9727700000000004E-08, 2.9727700000000004E-08, 0.06
DataValue, 2.435, 2.5, -3.42766E-08, 3.42766E-08, 0.065
DataValue, 2.43, 2.5, -3.93153E-08, 3.93153E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.53284E-08, 4.53284E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.20186E-08, 5.20186E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.96841E-08, 5.96841E-08, 0.085
DataValue, 2.41, 2.5, -6.88576E-08, 6.88576E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.9009E-08, 7.9009E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.06734E-08, 9.06734E-08, 0.1
DataValue, 2.395, 2.5, -1.0461830000000001E-07, 1.0461830000000001E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.20039E-07, 1.20039E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.37792E-07, 1.37792E-07, 0.11499999999999999
