
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.38679E-10
DataValue, 0.01, 9.47548E-09
DataValue, 0.02, 1.62845E-08
DataValue, 0.03, 2.10428E-08
DataValue, 0.04, 2.4550200000000002E-08
DataValue, 0.05, 2.7115800000000002E-08
DataValue, 0.06, 2.9026299999999998E-08
DataValue, 0.07, 3.04668E-08
DataValue, 0.08, 3.16314E-08
DataValue, 0.09, 3.25947E-08
DataValue, 0.1, 3.3399700000000005E-08
DataValue, 0.11000000000000001, 3.41385E-08
DataValue, 0.12, 3.4771800000000004E-08
DataValue, 0.13, 3.53395E-08
DataValue, 0.13999999999999999, 3.58706E-08
DataValue, 0.15000000000000002, 3.63833E-08
DataValue, 0.16000000000000003, 3.68944E-08
DataValue, 0.17, 3.73903E-08
DataValue, 0.18000000000000002, 3.78649E-08
DataValue, 0.19, 3.8362500000000004E-08
DataValue, 0.2, 3.88644E-08
DataValue, 0.21000000000000002, 3.93515E-08
DataValue, 0.22000000000000003, 3.98581E-08
DataValue, 0.22999999999999998, 4.0323200000000007E-08
DataValue, 0.24, 4.0813800000000006E-08
DataValue, 0.25, 4.12902E-08
DataValue, 0.26, 4.17739E-08
DataValue, 0.27, 4.22748E-08
DataValue, 0.27999999999999997, 4.27724E-08
DataValue, 0.29, 4.32572E-08
DataValue, 0.30000000000000004, 4.3746600000000006E-08
DataValue, 0.31000000000000005, 4.4235100000000004E-08
DataValue, 0.32000000000000006, 4.4724199999999995E-08
DataValue, 0.33, 4.5244799999999995E-08
DataValue, 0.34, 4.57372E-08
DataValue, 0.35000000000000003, 4.6237000000000006E-08
DataValue, 0.36000000000000004, 4.67432E-08
DataValue, 0.37000000000000005, 4.7270899999999995E-08
DataValue, 0.38, 4.77987E-08
DataValue, 0.39, 4.83205E-08
DataValue, 0.4, 4.88214E-08
DataValue, 0.41, 4.93527E-08
DataValue, 0.42000000000000004, 4.98946E-08
DataValue, 0.43, 5.0427799999999996E-08
DataValue, 0.44000000000000006, 5.09572E-08
DataValue, 0.45, 5.1473300000000003E-08
DataValue, 0.45999999999999996, 5.1988700000000007E-08
DataValue, 0.47000000000000003, 5.25249E-08
DataValue, 0.48, 5.30547E-08
DataValue, 0.49000000000000005, 5.36116E-08
DataValue, 0.5, 5.4170100000000007E-08
DataValue, 0.51, 5.47267E-08
DataValue, 0.52, 5.5279E-08
DataValue, 0.53, 5.5828400000000004E-08
DataValue, 0.54, 5.63732E-08
DataValue, 0.55, 5.69497E-08
DataValue, 0.55999999999999994, 5.75248E-08
DataValue, 0.57000000000000006, 5.81184E-08
DataValue, 0.58, 5.8697200000000004E-08
DataValue, 0.59000000000000008, 5.92776E-08
DataValue, 0.60000000000000009, 5.98541E-08
DataValue, 0.61, 6.04204E-08
DataValue, 0.62000000000000011, 6.10109E-08
DataValue, 0.63, 6.1604900000000009E-08
DataValue, 0.64000000000000012, 6.22331E-08
DataValue, 0.65, 6.28633E-08
DataValue, 0.66, 6.3456700000000007E-08
DataValue, 0.67, 6.40643E-08
DataValue, 0.68, 6.46386E-08
DataValue, 0.69000000000000006, 6.5236400000000011E-08
DataValue, 0.70000000000000007, 6.58371E-08
DataValue, 0.71, 6.64879E-08
DataValue, 0.72000000000000008, 6.71127E-08
DataValue, 0.73, 6.77266E-08
DataValue, 0.7400000000000001, 6.836610000000001E-08
DataValue, 0.75, 6.9037E-08
DataValue, 0.76, 6.96761E-08
DataValue, 0.77, 7.03216E-08
DataValue, 0.78, 7.09554E-08
DataValue, 0.79, 7.16092E-08
DataValue, 0.8, 7.2250100000000007E-08
DataValue, 0.81, 7.293890000000001E-08
DataValue, 0.82, 7.36338E-08
DataValue, 0.83000000000000007, 7.4319E-08
DataValue, 0.84000000000000008, 7.50108E-08
DataValue, 0.85000000000000009, 7.56514E-08
DataValue, 0.86, 7.6328E-08
DataValue, 0.87, 7.70397E-08
DataValue, 0.88000000000000012, 7.77242E-08
DataValue, 0.89000000000000012, 7.84135E-08
DataValue, 0.9, 7.91261E-08
DataValue, 0.91, 7.9806100000000012E-08
DataValue, 0.91999999999999993, 8.04388E-08
DataValue, 0.93000000000000016, 8.1186399999999992E-08
DataValue, 0.94000000000000006, 8.18982E-08
DataValue, 0.95000000000000007, 8.26648E-08
DataValue, 0.96, 8.33823E-08
DataValue, 0.97, 8.4105000000000011E-08
DataValue, 0.98000000000000009, 8.48426E-08
DataValue, 0.9900000000000001, 8.55776E-08
DataValue, 1, 8.63487E-08
DataValue, 1.01, 8.70897E-08
DataValue, 1.02, 8.78308E-08
DataValue, 1.03, 8.8572000000000007E-08
DataValue, 1.04, 8.92974E-08
DataValue, 1.05, 9.00837E-08
DataValue, 1.06, 9.0873700000000007E-08
DataValue, 1.07, 9.1635000000000013E-08
DataValue, 1.08, 9.2436000000000008E-08
DataValue, 1.09, 9.32365E-08
DataValue, 1.1, 9.40337E-08
DataValue, 1.11, 9.48224E-08
DataValue, 1.12, 9.56236E-08
DataValue, 1.13, 9.64179E-08
DataValue, 1.14, 9.72369E-08
DataValue, 1.15, 9.8034700000000014E-08
DataValue, 1.16, 9.88656E-08
DataValue, 1.17, 9.972E-08
DataValue, 1.18, 1.0051259999999999E-07
DataValue, 1.19, 1.0137419999999999E-07
DataValue, 1.2, 1.021186E-07
DataValue, 1.21, 1.0301100000000001E-07
DataValue, 1.22, 1.0383059999999999E-07
DataValue, 1.23, 1.047122E-07
DataValue, 1.24, 1.055703E-07
DataValue, 1.25, 1.064521E-07
DataValue, 1.26, 1.074074E-07
DataValue, 1.27, 1.0835399999999999E-07
DataValue, 1.28, 1.092869E-07
DataValue, 1.29, 1.1017699999999998E-07
DataValue, 1.3, 1.1110899999999999E-07
DataValue, 1.31, 1.12103E-07
DataValue, 1.32, 1.12967E-07
DataValue, 1.33, 1.1385E-07
DataValue, 1.34, 1.14717E-07
DataValue, 1.35, 1.15657E-07
DataValue, 1.36, 1.16646E-07
DataValue, 1.37, 1.17611E-07
DataValue, 1.38, 1.18595E-07
DataValue, 1.39, 1.19537E-07
DataValue, 1.4, 1.20536E-07
DataValue, 1.41, 1.21547E-07
DataValue, 1.42, 1.2251499999999998E-07
DataValue, 1.43, 1.2350000000000001E-07
DataValue, 1.44, 1.2447399999999998E-07
DataValue, 1.45, 1.2542E-07
DataValue, 1.46, 1.26438E-07
DataValue, 1.47, 1.27409E-07
DataValue, 1.48, 1.28432E-07
DataValue, 1.49, 1.29428E-07
DataValue, 1.5, 1.3044999999999998E-07
DataValue, 1.51, 1.31484E-07
DataValue, 1.52, 1.32583E-07
DataValue, 1.53, 1.33668E-07
DataValue, 1.54, 1.34636E-07
DataValue, 1.55, 1.3575399999999999E-07
DataValue, 1.56, 1.36796E-07
DataValue, 1.57, 1.3794399999999998E-07
DataValue, 1.58, 1.3902199999999999E-07
DataValue, 1.59, 1.40118E-07
DataValue, 1.6, 1.41185E-07
DataValue, 1.61, 1.4228499999999998E-07
DataValue, 1.62, 1.43446E-07
DataValue, 1.63, 1.44566E-07
DataValue, 1.64, 1.45657E-07
DataValue, 1.65, 1.468E-07
DataValue, 1.66, 1.48022E-07
DataValue, 1.67, 1.49144E-07
DataValue, 1.68, 1.5016799999999997E-07
DataValue, 1.69, 1.51271E-07
DataValue, 1.7, 1.5243599999999998E-07
DataValue, 1.71, 1.5360499999999998E-07
DataValue, 1.72, 1.5481899999999998E-07
DataValue, 1.73, 1.5607899999999998E-07
DataValue, 1.74, 1.5725399999999999E-07
DataValue, 1.75, 1.58484E-07
DataValue, 1.76, 1.59678E-07
DataValue, 1.77, 1.6086899999999998E-07
DataValue, 1.78, 1.62166E-07
DataValue, 1.79, 1.63375E-07
DataValue, 1.8, 1.64682E-07
DataValue, 1.81, 1.65891E-07
DataValue, 1.82, 1.6721399999999998E-07
DataValue, 1.83, 1.68564E-07
DataValue, 1.84, 1.69887E-07
DataValue, 1.85, 1.7123299999999998E-07
DataValue, 1.86, 1.7253499999999998E-07
DataValue, 1.87, 1.73829E-07
DataValue, 1.88, 1.75138E-07
DataValue, 1.89, 1.76445E-07
DataValue, 1.9, 1.7781899999999999E-07
DataValue, 1.91, 1.79226E-07
DataValue, 1.92, 1.80669E-07
DataValue, 1.93, 1.8194999999999999E-07
DataValue, 1.94, 1.83361E-07
DataValue, 1.95, 1.8491399999999998E-07
DataValue, 1.96, 1.8652299999999998E-07
DataValue, 1.97, 1.87915E-07
DataValue, 1.98, 1.8934899999999998E-07
DataValue, 1.99, 1.90804E-07
DataValue, 2, 1.9228799999999998E-07
DataValue, 2.01, 1.93722E-07
DataValue, 2.02, 1.9520399999999998E-07
DataValue, 2.03, 1.96673E-07
DataValue, 2.04, 1.982E-07
DataValue, 2.05, 1.99742E-07
DataValue, 2.06, 2.0120599999999998E-07
DataValue, 2.07, 2.0277699999999996E-07
DataValue, 2.08, 2.0431199999999998E-07
DataValue, 2.09, 2.0582699999999998E-07
DataValue, 2.1, 2.07343E-07
DataValue, 2.11, 2.08922E-07
DataValue, 2.12, 2.10449E-07
DataValue, 2.13, 2.1222099999999998E-07
DataValue, 2.14, 2.13782E-07
DataValue, 2.15, 2.1526999999999997E-07
DataValue, 2.16, 2.16956E-07
DataValue, 2.17, 2.1857299999999998E-07
DataValue, 2.18, 2.2023899999999997E-07
DataValue, 2.19, 2.21921E-07
DataValue, 2.2, 2.23661E-07
DataValue, 2.21, 2.25278E-07
DataValue, 2.22, 2.2695099999999998E-07
DataValue, 2.23, 2.28601E-07
DataValue, 2.24, 2.3032400000000002E-07
DataValue, 2.25, 2.32143E-07
DataValue, 2.26, 2.3382200000000001E-07
DataValue, 2.27, 2.3558599999999998E-07
DataValue, 2.28, 2.37318E-07
DataValue, 2.29, 2.39134E-07
DataValue, 2.3, 2.4089E-07
DataValue, 2.31, 2.4266899999999996E-07
DataValue, 2.32, 2.4435299999999996E-07
DataValue, 2.33, 2.4611200000000003E-07
DataValue, 2.34, 2.48021E-07
DataValue, 2.35, 2.49819E-07
DataValue, 2.36, 2.51795E-07
DataValue, 2.37, 2.53667E-07
DataValue, 2.38, 2.555E-07
DataValue, 2.39, 2.57455E-07
DataValue, 2.4, 2.5950799999999997E-07
DataValue, 2.41, 2.61492E-07
DataValue, 2.42, 2.6360999999999996E-07
DataValue, 2.43, 2.65557E-07
DataValue, 2.44, 2.6735E-07
DataValue, 2.45, 2.6932299999999996E-07
DataValue, 2.46, 2.71169E-07
DataValue, 2.47, 2.73333E-07
DataValue, 2.48, 2.75459E-07
DataValue, 2.49, 2.77409E-07
DataValue, 2.5, 2.79463E-07
DataValue, 0, -2.3682200000000003E-09
DataValue, 0.01, 1.68405E-07
DataValue, 0.02, 2.89941E-07
DataValue, 0.03, 3.75502E-07
DataValue, 0.04, 4.38969E-07
DataValue, 0.05, 4.86179E-07
DataValue, 0.06, 5.21368E-07
DataValue, 0.07, 5.4836099999999989E-07
DataValue, 0.08, 5.70163E-07
DataValue, 0.09, 5.88482E-07
DataValue, 0.1, 6.03674E-07
DataValue, 0.11000000000000001, 6.17027E-07
DataValue, 0.12, 6.29755E-07
DataValue, 0.13, 6.41164E-07
DataValue, 0.13999999999999999, 6.5184899999999992E-07
DataValue, 0.15000000000000002, 6.62286E-07
DataValue, 0.16000000000000003, 6.72315E-07
DataValue, 0.17, 6.8231999999999993E-07
DataValue, 0.18000000000000002, 6.9243699999999989E-07
DataValue, 0.19, 7.02216E-07
DataValue, 0.2, 7.11853E-07
DataValue, 0.21000000000000002, 7.21508E-07
DataValue, 0.22000000000000003, 7.31144E-07
DataValue, 0.22999999999999998, 7.40481E-07
DataValue, 0.24, 7.5029999999999994E-07
DataValue, 0.25, 7.60423E-07
DataValue, 0.26, 7.6979199999999991E-07
DataValue, 0.27, 7.7962399999999994E-07
DataValue, 0.27999999999999997, 7.8943899999999993E-07
DataValue, 0.29, 7.99809E-07
DataValue, 0.30000000000000004, 8.0914800000000007E-07
DataValue, 0.31000000000000005, 8.1887899999999985E-07
DataValue, 0.32000000000000006, 8.29068E-07
DataValue, 0.33, 8.3915699999999992E-07
DataValue, 0.34, 8.48681E-07
DataValue, 0.35000000000000003, 8.58806E-07
DataValue, 0.36000000000000004, 8.6903299999999992E-07
DataValue, 0.37000000000000005, 8.7970799999999993E-07
DataValue, 0.38, 8.8930799999999991E-07
DataValue, 0.39, 8.9935399999999991E-07
DataValue, 0.4, 9.099399999999999E-07
DataValue, 0.41, 9.20421E-07
