
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 20:44:25
MetaData, TestRecord.TestTarget, step6_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2d090240-f626-4545-b7cd-5606789e012d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.4510999999999999E-11, 4.194E-12, 0.289022121149473
DataValue, 0.2025, 1.4363999999999998E-11, 4.521E-12, 0.31474519632414405
DataValue, 0.205, 1.4972E-11, 4.5439999999999992E-12, 0.303499866417312
DataValue, 0.20750000000000002, 1.5195E-11, 5.1189999999999995E-12, 0.336887133925633
DataValue, 0.21000000000000002, 1.5186999999999998E-11, 5.534E-12, 0.364390597221308
DataValue, 0.21250000000000002, 1.5768E-11, 5.804E-12, 0.36808726534753905
DataValue, 0.215, 1.59E-11, 6.474E-12, 0.40716981132075497
DataValue, 0.2175, 1.6525E-11, 6.9939999999999995E-12, 0.423237518910741
DataValue, 0.22000000000000003, 1.6942E-11, 7.731E-12, 0.45632156770157
DataValue, 0.22250000000000003, 1.7235E-11, 8.378E-12, 0.48610385842761805
DataValue, 0.225, 1.7461999999999998E-11, 8.9540000000000008E-12, 0.512770587561562
DataValue, 0.2275, 1.7795E-11, 9.957E-12, 0.559539196403484
DataValue, 0.22999999999999998, 1.8333E-11, 1.0827E-11, 0.59057437407952906
DataValue, 0.23250000000000004, 1.8516E-11, 1.1838999999999999E-11, 0.639392957442212
DataValue, 0.23500000000000001, 1.8965E-11, 1.3009999999999999E-11, 0.686000527287108
DataValue, 0.23750000000000002, 1.9606E-11, 1.4379E-11, 0.733397939406304
DataValue, 0.24, 1.9774999999999998E-11, 1.5528E-11, 0.785233881163085
DataValue, 0.2425, 2.0278999999999998E-11, 1.7312E-11, 0.85369101040485207
DataValue, 0.24500000000000002, 2.0655999999999998E-11, 1.8812E-11, 0.91072811773818807
DataValue, 0.24750000000000003, 2.1014E-11, 2.0674E-11, 0.983820310269344
DataValue, 0.25, 2.1489999999999998E-11, 2.2585999999999998E-11, 1.05100046533271
DataValue, 0.2525, 2.1800000000000002E-11, 2.4786E-11, 1.13697247706422
DataValue, 0.255, 2.2282E-11, 2.736E-11, 1.22789695718517
DataValue, 0.2575, 2.2856E-11, 2.9679999999999995E-11, 1.29856492824641
DataValue, 0.26, 2.3123999999999996E-11, 3.2782E-11, 1.41766130427262
DataValue, 0.2625, 2.3818999999999996E-11, 3.5922E-11, 1.50812376674084
DataValue, 0.265, 2.4226999999999997E-11, 3.9232E-11, 1.61935031163578
DataValue, 0.2675, 2.4576999999999998E-11, 4.3213E-11, 1.75826992716768
DataValue, 0.27, 2.5222999999999998E-11, 4.7150999999999996E-11, 1.86936526186417
DataValue, 0.2725, 2.5722E-11, 5.1898E-11, 2.01765026047741
DataValue, 0.275, 2.5994999999999997E-11, 5.7013999999999994E-11, 2.19326793614157
DataValue, 0.2775, 2.6724999999999997E-11, 6.2474E-11, 2.3376613657624
DataValue, 0.27999999999999997, 2.7083E-11, 6.8741E-11, 2.53816046966732
DataValue, 0.28250000000000003, 2.7769999999999998E-11, 7.5587E-11, 2.7218941303565
DataValue, 0.28500000000000003, 2.8172999999999998E-11, 8.2842E-11, 2.94047492279842
DataValue, 0.28750000000000003, 2.8681E-11, 9.0914999999999991E-11, 3.16986855409504
DataValue, 0.29, 2.9392E-11, 9.987E-11, 3.39786336418073
DataValue, 0.2925, 3.0428999999999996E-11, 1.09656E-10, 3.60366755397811
DataValue, 0.29500000000000004, 3.0449999999999996E-11, 1.2027600000000002E-10, 3.94995073891626
DataValue, 0.29750000000000004, 3.0866E-11, 1.32162E-10, 4.28179874295341
DataValue, 0.30000000000000004, 3.1657E-11, 1.45196E-10, 4.58653694285624
DataValue, 0.3025, 3.2187E-11, 1.5932900000000002E-10, 4.95010407928667
DataValue, 0.305, 3.2477999999999996E-11, 1.74791E-10, 5.38182769874992
DataValue, 0.30750000000000005, 3.4277E-11, 1.92395E-10, 5.61294745747878
DataValue, 0.31000000000000005, 3.4923E-11, 2.1126399999999999E-10, 6.04942301635026
DataValue, 0.3125, 3.5674E-11, 2.31575E-10, 6.4914223243819
DataValue, 0.315, 3.6446E-11, 2.53884E-10, 6.9660319376612
DataValue, 0.3175, 3.6946E-11, 2.7934500000000003E-10, 7.56089969144156
DataValue, 0.32000000000000006, 3.789E-11, 3.0638200000000005E-10, 8.08609131697018
DataValue, 0.3225, 3.8516E-11, 3.36087E-10, 8.72590611693842
DataValue, 0.325, 3.9375E-11, 3.69951E-10, 9.39558095238095
DataValue, 0.3275, 4.0109E-11, 4.05726E-10, 10.1155850307911
DataValue, 0.33, 3.9792E-11, 4.45116E-10, 11.1860675512666
DataValue, 0.3325, 4.0484999999999996E-11, 4.89509E-10, 12.0911201679634
DataValue, 0.335, 4.3289999999999993E-11, 5.37025E-10, 12.4052899052899
DataValue, 0.3375, 4.4157999999999995E-11, 5.8904100000000008E-10, 13.339394900131401
DataValue, 0.34, 4.5079E-11, 6.48024E-10, 14.3752967013465
DataValue, 0.3425, 4.6271999999999997E-11, 7.1108900000000007E-10, 15.367587309820202
DataValue, 0.34500000000000003, 4.5091999999999994E-11, 7.7970600000000006E-10, 17.2914485939856
DataValue, 0.34750000000000003, 4.5888999999999994E-11, 8.57766E-10, 18.6921920285907
DataValue, 0.35000000000000003, 4.6764999999999993E-11, 9.41158E-10, 20.125264620977198
DataValue, 0.35250000000000004, 4.7744999999999993E-11, 1.03213E-09, 21.6175515760813
DataValue, 0.355, 4.8841999999999994E-11, 1.1323000000000001E-09, 23.1829163424921
DataValue, 0.35750000000000004, 4.9794999999999995E-11, 1.2455300000000001E-09, 25.0131539311176
DataValue, 0.36000000000000004, 5.0984E-11, 1.36597E-09, 26.792130864585
DataValue, 0.36250000000000004, 5.2237999999999995E-11, 1.4987900000000002E-09, 28.691565527010997
DataValue, 0.365, 5.2969999999999993E-11, 1.6480600000000002E-09, 31.113082877100304
DataValue, 0.3675, 5.3879E-11, 1.8077800000000001E-09, 33.5525900629188
DataValue, 0.37000000000000005, 5.5014E-11, 1.9825900000000003E-09, 36.037917620969196
DataValue, 0.37250000000000005, 5.6772E-11, 2.18023E-09, 38.403262171493
DataValue, 0.375, 5.8292E-11, 2.3922E-09, 41.0382213682838
DataValue, 0.3775, 6.0060999999999993E-11, 2.62328E-09, 43.6769284560697
DataValue, 0.38, 6.0937E-11, 2.88522E-09, 47.3475884930338
DataValue, 0.38250000000000006, 6.2927999999999992E-11, 3.1653699999999998E-09, 50.301455631833193
DataValue, 0.385, 6.461E-11, 3.4713200000000004E-09, 53.7272867977093
DataValue, 0.3875, 7.3246999999999993E-11, 3.81742E-09, 52.1170832935137
DataValue, 0.39, 7.501699999999999E-11, 4.18607E-09, 55.801618299852
DataValue, 0.3925, 7.0138E-11, 4.59111E-09, 65.4582394707576
DataValue, 0.395, 7.1756999999999993E-11, 5.03473E-09, 70.1636077316499
DataValue, 0.3975, 7.4278999999999992E-11, 5.5372E-09, 74.5459685779292
DataValue, 0.4, 7.772E-11, 6.072440000000001E-09, 78.1322696860525
DataValue, 0.40250000000000008, 7.8897E-11, 6.65991E-09, 84.4127153123693
DataValue, 0.405, 9.1396E-11, 7.3221600000000007E-09, 80.114665849709013
DataValue, 0.40750000000000003, 9.4393999999999979E-11, 8.0292E-09, 85.060491132911
DataValue, 0.41, 8.9838E-11, 8.80378E-09, 97.9961708853714
DataValue, 0.41250000000000003, 8.8143999999999988E-11, 9.6811100000000011E-09, 109.832887093846
DataValue, 0.41500000000000004, 9.2662999999999993E-11, 1.06212E-08, 114.621801582077
DataValue, 0.4175, 9.5345999999999991E-11, 1.1644300000000001E-08, 122.126780357855
DataValue, 0.42000000000000004, 1.12216E-10, 1.2805500000000002E-08, 114.11474299565101
DataValue, 0.4225, 1.16435E-10, 1.40391E-08, 120.574569502297
DataValue, 0.42500000000000004, 1.0696000000000001E-10, 1.5389900000000002E-08, 143.884629768138
DataValue, 0.42750000000000005, 1.1161700000000001E-10, 1.68735E-08, 151.173208382236
DataValue, 0.43, 1.1637200000000001E-10, 1.85505E-08, 159.406902003918
DataValue, 0.43250000000000005, 1.19709E-10, 2.0336599999999997E-08, 169.88363448028102
DataValue, 0.435, 1.2574000000000002E-10, 2.2296999999999998E-08, 177.326228725942
DataValue, 0.4375, 1.31732E-10, 2.4514E-08, 186.089940181581
DataValue, 0.44000000000000006, 1.37784E-10, 2.6879800000000002E-08, 195.086512222029
DataValue, 0.4425, 1.4349300000000001E-10, 2.94592E-08, 205.300606998251
DataValue, 0.44500000000000006, 1.7333400000000002E-10, 3.23852E-08, 186.836973703947
DataValue, 0.4475, 1.58591E-10, 3.5501999999999996E-08, 223.858857059984
DataValue, 0.45, 1.8938800000000001E-10, 3.89227E-08, 205.518301053921
DataValue, 0.45250000000000007, 1.91654E-10, 4.2788199999999997E-08, 223.25753701983803
DataValue, 0.455, 2.0886600000000002E-10, 4.69091E-08, 224.58944969502
DataValue, 0.4575, 2.0440800000000003E-10, 5.14215E-08, 251.563050369848
DataValue, 0.45999999999999996, 2.2747000000000002E-10, 5.65022E-08, 248.39407394381698
DataValue, 0.4625, 2.3296500000000003E-10, 6.19245E-08, 265.81031485416304
DataValue, 0.46500000000000008, 2.4364E-10, 6.78696E-08, 278.56509604334303
DataValue, 0.4675, 2.6825800000000005E-10, 7.43858E-08, 277.292009930738
DataValue, 0.47000000000000003, 2.69322E-10, 8.17658E-08, 303.598666280512
DataValue, 0.4725, 2.76408E-10, 8.96191E-08, 324.227591097219
DataValue, 0.47500000000000003, 3.13273E-10, 9.8234300000000008E-08, 313.574103098575
DataValue, 0.47750000000000004, 3.4116E-10, 1.079483E-07, 316.415464884512
DataValue, 0.48, 3.38914E-10, 1.18292E-07, 349.032497919826
DataValue, 0.48250000000000004, 3.81137E-10, 1.2962E-07, 340.087685005654
DataValue, 0.485, 3.86081E-10, 1.4245099999999998E-07, 368.96661581378
DataValue, 0.48750000000000004, 4.3208900000000005E-10, 1.56118E-07, 361.30982274485103
DataValue, 0.49000000000000005, 4.5044000000000005E-10, 1.71152E-07, 379.96625521712104
DataValue, 0.4925, 4.8325300000000009E-10, 1.88055E-07, 389.143988759511
DataValue, 0.49500000000000005, 4.9479499999999994E-10, 2.06103E-07, 416.54220434725505
DataValue, 0.4975, 5.57512E-10, 2.25835E-07, 405.07648265866897
DataValue, 0.5, 5.8061800000000009E-10, 2.4747E-07, 426.218270876893
DataValue, 0.50250000000000006, 6.14683E-10, 2.71925E-07, 442.382496343644
DataValue, 0.505, 6.86062E-10, 2.97965E-07, 434.31205925995
DataValue, 0.50750000000000006, 7.20078E-10, 3.26457E-07, 453.363385633223
DataValue, 0.51, 7.7462000000000006E-10, 3.58664E-07, 463.019286876146
DataValue, 0.51250000000000007, 8.50511E-10, 3.93113E-07, 462.208013770545
DataValue, 0.515, 9.192970000000001E-10, 4.3068099999999996E-07, 468.489508831205
DataValue, 0.5175, 9.8459E-10, 4.73193E-07, 480.59903106877
DataValue, 0.52, 1.0562000000000001E-09, 5.18396E-07, 490.812346146563
DataValue, 0.5225, 1.1193800000000001E-09, 5.67813E-07, 507.25669567081803
DataValue, 0.525, 1.2412600000000001E-09, 6.2403000000000006E-07, 502.73915215184604
DataValue, 0.52750000000000008, 1.33296E-09, 6.83704E-07, 512.921618053055
DataValue, 0.53, 1.45162E-09, 7.4888799999999992E-07, 515.898100053733
DataValue, 0.53250000000000008, 1.61222E-09, 8.2285799999999989E-07, 510.388160424756
DataValue, 0.535, 1.6995700000000002E-09, 9.01417E-07, 530.379448919433
DataValue, 0.5375, 1.8589100000000002E-09, 9.8747799999999989E-07, 531.21345304506406
DataValue, 0.54, 1.98151E-09, 1.081432E-06, 545.761565674662
DataValue, 0.5425, 2.19243E-09, 1.18883E-06, 542.243081877186
DataValue, 0.545, 2.41263E-09, 1.30222E-06, 539.75122584068
DataValue, 0.5475, 2.5775000000000002E-09, 1.4261399999999998E-06, 553.303588748787
DataValue, 0.55, 2.7543000000000003E-09, 1.5663E-06, 568.674436335911
DataValue, 0.5525000000000001, 3.0377700000000004E-09, 1.71517E-06, 564.614832591012
DataValue, 0.555, 3.3268E-09, 1.87854E-06, 564.668750751473
DataValue, 0.5575, 3.5534400000000005E-09, 2.0624999999999997E-06, 580.423476968796
DataValue, 0.55999999999999994, 3.9021E-09, 2.25909E-06, 578.94210809564106
DataValue, 0.5625, 4.24532E-09, 2.47314E-06, 582.556791949723
