
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.84, 3.3, -8.8514E-05, 8.8514E-05, 1.46
DataValue, 1.83, 3.3, -8.8554E-05, 8.8554E-05, 1.47
DataValue, 1.82, 3.3, -8.8601E-05, 8.8601E-05, 1.48
DataValue, 1.81, 3.3, -8.8646E-05, 8.8646E-05, 1.49
DataValue, 1.8, 3.3, -8.8687000000000013E-05, 8.8687000000000013E-05, 1.5
DataValue, 1.79, 3.3, -8.8729E-05, 8.8729E-05, 1.51
DataValue, 1.78, 3.3, -8.8777000000000021E-05, 8.8777000000000021E-05, 1.52
DataValue, 1.77, 3.3, -8.8819E-05, 8.8819E-05, 1.53
DataValue, 1.76, 3.3, -8.8861000000000015E-05, 8.8861000000000015E-05, 1.54
DataValue, 1.75, 3.3, -8.8903000000000013E-05, 8.8903000000000013E-05, 1.55
DataValue, 1.74, 3.3, -8.8950000000000007E-05, 8.8950000000000007E-05, 1.56
DataValue, 1.73, 3.3, -8.8985000000000016E-05, 8.8985000000000016E-05, 1.57
DataValue, 1.72, 3.3, -8.9027E-05, 8.9027E-05, 1.58
DataValue, 1.71, 3.3, -8.9071E-05, 8.9071E-05, 1.59
DataValue, 1.7, 3.3, -8.9115E-05, 8.9115E-05, 1.6
DataValue, 1.69, 3.3, -8.9153E-05, 8.9153E-05, 1.61
DataValue, 1.68, 3.3, -8.9202E-05, 8.9202E-05, 1.62
DataValue, 1.67, 3.3, -8.9244000000000015E-05, 8.9244000000000015E-05, 1.63
DataValue, 1.66, 3.3, -8.9281000000000015E-05, 8.9281000000000015E-05, 1.64
DataValue, 1.65, 3.3, -8.932200000000001E-05, 8.932200000000001E-05, 1.65
DataValue, 1.64, 3.3, -8.9365000000000009E-05, 8.9365000000000009E-05, 1.66
DataValue, 1.63, 3.3, -8.9409E-05, 8.9409E-05, 1.67
DataValue, 1.62, 3.3, -8.9448000000000015E-05, 8.9448000000000015E-05, 1.68
DataValue, 1.61, 3.3, -8.948900000000001E-05, 8.948900000000001E-05, 1.69
DataValue, 1.6, 3.3, -8.9534000000000014E-05, 8.9534000000000014E-05, 1.7
DataValue, 1.59, 3.3, -8.9573E-05, 8.9573E-05, 1.71
DataValue, 1.58, 3.3, -8.9611E-05, 8.9611E-05, 1.72
DataValue, 1.57, 3.3, -8.9653E-05, 8.9653E-05, 1.73
DataValue, 1.56, 3.3, -8.9698E-05, 8.9698E-05, 1.74
DataValue, 1.55, 3.3, -8.9739000000000016E-05, 8.9739000000000016E-05, 1.75
DataValue, 1.54, 3.3, -8.9776000000000016E-05, 8.9776000000000016E-05, 1.76
DataValue, 1.53, 3.3, -8.9815E-05, 8.9815E-05, 1.77
DataValue, 1.52, 3.3, -8.9856E-05, 8.9856E-05, 1.78
DataValue, 1.51, 3.3, -8.9896E-05, 8.9896E-05, 1.79
DataValue, 1.5, 3.3, -8.9937000000000017E-05, 8.9937000000000017E-05, 1.8
DataValue, 1.49, 3.3, -8.9981000000000018E-05, 8.9981000000000018E-05, 1.81
DataValue, 1.48, 3.3, -9.0017E-05, 9.0017E-05, 1.82
DataValue, 1.47, 3.3, -9.0061E-05, 9.0061E-05, 1.83
DataValue, 1.46, 3.3, -9.0104000000000017E-05, 9.0104000000000017E-05, 1.84
DataValue, 1.45, 3.3, -9.014E-05, 9.014E-05, 1.85
DataValue, 1.44, 3.3, -9.0179E-05, 9.0179E-05, 1.86
DataValue, 1.43, 3.3, -9.0219000000000012E-05, 9.0219000000000012E-05, 1.87
DataValue, 1.42, 3.3, -9.026E-05, 9.026E-05, 1.88
DataValue, 1.41, 3.3, -9.0303E-05, 9.0303E-05, 1.89
DataValue, 1.4, 3.3, -9.0340000000000019E-05, 9.0340000000000019E-05, 1.9
DataValue, 1.39, 3.3, -9.0383E-05, 9.0383E-05, 1.91
DataValue, 1.38, 3.3, -9.0422E-05, 9.0422E-05, 1.92
DataValue, 1.37, 3.3, -9.046E-05, 9.046E-05, 1.93
DataValue, 1.36, 3.3, -9.0503000000000011E-05, 9.0503000000000011E-05, 1.94
DataValue, 1.35, 3.3, -9.0543E-05, 9.0543E-05, 1.95
DataValue, 1.34, 3.3, -9.0578000000000013E-05, 9.0578000000000013E-05, 1.96
DataValue, 1.33, 3.3, -9.0618E-05, 9.0618E-05, 1.97
DataValue, 1.32, 3.3, -9.0656000000000008E-05, 9.0656000000000008E-05, 1.98
DataValue, 1.31, 3.3, -9.0692E-05, 9.0692E-05, 1.99
DataValue, 1.3, 3.3, -9.0734E-05, 9.0734E-05, 2
DataValue, 1.29, 3.3, -9.0773E-05, 9.0773E-05, 2.01
DataValue, 1.28, 3.3, -9.0808E-05, 9.0808E-05, 2.02
DataValue, 1.27, 3.3, -9.0854000000000008E-05, 9.0854000000000008E-05, 2.03
DataValue, 1.26, 3.3, -9.089200000000001E-05, 9.089200000000001E-05, 2.04
DataValue, 1.25, 3.3, -9.0927000000000019E-05, 9.0927000000000019E-05, 2.05
DataValue, 1.24, 3.3, -9.0968000000000014E-05, 9.0968000000000014E-05, 2.06
DataValue, 1.23, 3.3, -9.1002E-05, 9.1002E-05, 2.07
DataValue, 1.22, 3.3, -9.1044E-05, 9.1044E-05, 2.08
DataValue, 1.21, 3.3, -9.1084E-05, 9.1084E-05, 2.09
DataValue, 1.2, 3.3, -9.1116E-05, 9.1116E-05, 2.1
DataValue, 1.19, 3.3, -9.1158000000000011E-05, 9.1158000000000011E-05, 2.11
DataValue, 1.18, 3.3, -9.1192E-05, 9.1192E-05, 2.12
DataValue, 1.17, 3.3, -9.1233000000000012E-05, 9.1233000000000012E-05, 2.13
DataValue, 1.16, 3.3, -9.1267E-05, 9.1267E-05, 2.14
DataValue, 1.15, 3.3, -9.1305000000000008E-05, 9.1305000000000008E-05, 2.15
DataValue, 1.14, 3.3, -9.1350000000000011E-05, 9.1350000000000011E-05, 2.16
DataValue, 1.13, 3.3, -9.1387000000000011E-05, 9.1387000000000011E-05, 2.17
DataValue, 1.12, 3.3, -9.1427E-05, 9.1427E-05, 2.18
DataValue, 1.11, 3.3, -9.1459E-05, 9.1459E-05, 2.19
DataValue, 1.1, 3.3, -9.1499000000000013E-05, 9.1499000000000013E-05, 2.2
DataValue, 1.09, 3.3, -9.1537000000000015E-05, 9.1537000000000015E-05, 2.21
DataValue, 1.08, 3.3, -9.1574000000000015E-05, 9.1574000000000015E-05, 2.22
DataValue, 1.07, 3.3, -9.161E-05, 9.161E-05, 2.23
DataValue, 1.06, 3.3, -9.165E-05, 9.165E-05, 2.24
DataValue, 1.05, 3.3, -9.1686E-05, 9.1686E-05, 2.25
DataValue, 1.04, 3.3, -9.1721000000000012E-05, 9.1721000000000012E-05, 2.26
DataValue, 1.03, 3.3, -9.176E-05, 9.176E-05, 2.27
DataValue, 1.02, 3.3, -9.1799E-05, 9.1799E-05, 2.28
DataValue, 1.01, 3.3, -9.1839E-05, 9.1839E-05, 2.29
DataValue, 1, 3.3, -9.1873E-05, 9.1873E-05, 2.3
DataValue, 0.9900000000000001, 3.3, -9.191200000000001E-05, 9.191200000000001E-05, 2.31
DataValue, 0.98000000000000009, 3.3, -9.194900000000001E-05, 9.194900000000001E-05, 2.32
DataValue, 0.97, 3.3, -9.1987000000000012E-05, 9.1987000000000012E-05, 2.33
DataValue, 0.96, 3.3, -9.202E-05, 9.202E-05, 2.34
DataValue, 0.95000000000000007, 3.3, -9.2061E-05, 9.2061E-05, 2.35
DataValue, 0.94000000000000006, 3.3, -9.2097000000000009E-05, 9.2097000000000009E-05, 2.36
DataValue, 0.93000000000000016, 3.3, -9.2133000000000007E-05, 9.2133000000000007E-05, 2.37
DataValue, 0.91999999999999993, 3.3, -9.2170000000000007E-05, 9.2170000000000007E-05, 2.38
DataValue, 0.91, 3.3, -9.2208000000000009E-05, 9.2208000000000009E-05, 2.39
DataValue, 0.9, 3.3, -9.2243E-05, 9.2243E-05, 2.4
DataValue, 0.89000000000000012, 3.3, -9.2281E-05, 9.2281E-05, 2.41
DataValue, 0.88000000000000012, 3.3, -9.2317E-05, 9.2317E-05, 2.42
DataValue, 0.87, 3.3, -9.2352000000000013E-05, 9.2352000000000013E-05, 2.43
DataValue, 0.86, 3.3, -9.2385E-05, 9.2385E-05, 2.44
DataValue, 0.85000000000000009, 3.3, -9.2430000000000008E-05, 9.2430000000000008E-05, 2.45
DataValue, 0.84000000000000008, 3.3, -9.2465E-05, 9.2465E-05, 2.46
DataValue, 0.83000000000000007, 3.3, -9.2501E-05, 9.2501E-05, 2.47
DataValue, 0.82, 3.3, -9.2534E-05, 9.2534E-05, 2.48
DataValue, 0.81, 3.3, -9.2574000000000012E-05, 9.2574000000000012E-05, 2.49
DataValue, 0.8, 3.3, -9.261E-05, 9.261E-05, 2.5
DataValue, 0.79, 3.3, -9.2642000000000012E-05, 9.2642000000000012E-05, 2.51
DataValue, 0.78, 3.3, -9.2680000000000014E-05, 9.2680000000000014E-05, 2.52
DataValue, 0.77, 3.3, -9.2717E-05, 9.2717E-05, 2.53
DataValue, 0.76, 3.3, -9.2751000000000007E-05, 9.2751000000000007E-05, 2.54
DataValue, 0.75, 3.3, -9.2787000000000018E-05, 9.2787000000000018E-05, 2.55
DataValue, 0.7400000000000001, 3.3, -9.2822E-05, 9.2822E-05, 2.56
DataValue, 0.73, 3.3, -9.2864000000000011E-05, 9.2864000000000011E-05, 2.57
DataValue, 0.72000000000000008, 3.3, -9.2898E-05, 9.2898E-05, 2.58
DataValue, 0.71, 3.3, -9.2936E-05, 9.2936E-05, 2.59
DataValue, 0.70000000000000007, 3.3, -9.2972E-05, 9.2972E-05, 2.6
DataValue, 0.69000000000000006, 3.3, -9.3007000000000013E-05, 9.3007000000000013E-05, 2.61
DataValue, 0.68, 3.3, -9.304E-05, 9.304E-05, 2.62
DataValue, 0.67, 3.3, -9.3079000000000008E-05, 9.3079000000000008E-05, 2.63
DataValue, 0.66, 3.3, -9.3114000000000017E-05, 9.3114000000000017E-05, 2.64
DataValue, 0.65, 3.3, -9.3151E-05, 9.3151E-05, 2.65
DataValue, 0.64000000000000012, 3.3, -9.3184000000000008E-05, 9.3184000000000008E-05, 2.66
DataValue, 0.63, 3.3, -9.3217000000000012E-05, 9.3217000000000012E-05, 2.67
DataValue, 0.62000000000000011, 3.3, -9.3254000000000012E-05, 9.3254000000000012E-05, 2.68
DataValue, 0.61, 3.3, -9.3289000000000021E-05, 9.3289000000000021E-05, 2.69
DataValue, 0.60000000000000009, 3.3, -9.3327000000000023E-05, 9.3327000000000023E-05, 2.7
DataValue, 0.59000000000000008, 3.3, -9.3364E-05, 9.3364E-05, 2.71
DataValue, 0.58, 3.3, -9.3395E-05, 9.3395E-05, 2.72
DataValue, 0.57000000000000006, 3.3, -9.3427000000000012E-05, 9.3427000000000012E-05, 2.73
DataValue, 0.55999999999999994, 3.3, -9.3467E-05, 9.3467E-05, 2.74
DataValue, 0.55, 3.3, -9.3503000000000016E-05, 9.3503000000000016E-05, 2.75
DataValue, 0.54, 3.3, -9.354E-05, 9.354E-05, 2.76
DataValue, 0.53, 3.3, -9.3574000000000009E-05, 9.3574000000000009E-05, 2.77
DataValue, 0.52, 3.3, -9.3609000000000018E-05, 9.3609000000000018E-05, 2.78
DataValue, 0.51, 3.3, -9.3644E-05, 9.3644E-05, 2.79
DataValue, 0.5, 3.3, -9.3681000000000013E-05, 9.3681000000000013E-05, 2.8
DataValue, 0.49000000000000005, 3.3, -9.3712000000000014E-05, 9.3712000000000014E-05, 2.81
DataValue, 0.48, 3.3, -9.3745999999999993E-05, 9.3745999999999993E-05, 2.82
DataValue, 0.47000000000000003, 3.3, -9.3782E-05, 9.3782E-05, 2.83
DataValue, 0.45999999999999996, 3.3, -9.3818000000000016E-05, 9.3818000000000016E-05, 2.84
DataValue, 0.45, 3.3, -9.3852E-05, 9.3852E-05, 2.85
DataValue, 0.44000000000000006, 3.3, -9.3888E-05, 9.3888E-05, 2.86
DataValue, 0.43, 3.3, -9.3925E-05, 9.3925E-05, 2.87
DataValue, 0.42000000000000004, 3.3, -9.3958E-05, 9.3958E-05, 2.88
DataValue, 0.41, 3.3, -9.3997E-05, 9.3997E-05, 2.89
DataValue, 0.4, 3.3, -9.4029000000000017E-05, 9.4029000000000017E-05, 2.9
DataValue, 0.39, 3.3, -9.4061E-05, 9.4061E-05, 2.91
DataValue, 0.38, 3.3, -9.409800000000002E-05, 9.409800000000002E-05, 2.92
DataValue, 0.37000000000000005, 3.3, -9.4133E-05, 9.4133E-05, 2.93
DataValue, 0.36000000000000004, 3.3, -9.4167000000000008E-05, 9.4167000000000008E-05, 2.94
DataValue, 0.35000000000000003, 3.3, -9.4206000000000012E-05, 9.4206000000000012E-05, 2.95
DataValue, 0.34, 3.3, -9.4239E-05, 9.4239E-05, 2.96
DataValue, 0.33, 3.3, -9.4272E-05, 9.4272E-05, 2.97
DataValue, 0.32000000000000006, 3.3, -9.4307E-05, 9.4307E-05, 2.98
DataValue, 0.31000000000000005, 3.3, -9.434100000000001E-05, 9.434100000000001E-05, 2.99
DataValue, 0.30000000000000004, 3.3, -9.4376E-05, 9.4376E-05, 3
DataValue, 0.29, 3.3, -9.4408000000000008E-05, 9.4408000000000008E-05, 3.01
DataValue, 0.27999999999999997, 3.3, -9.4444E-05, 9.4444E-05, 3.02
DataValue, 0.27, 3.3, -9.4476000000000008E-05, 9.4476000000000008E-05, 3.03
DataValue, 0.26, 3.3, -9.4510000000000015E-05, 9.4510000000000015E-05, 3.04
DataValue, 0.25, 3.3, -9.4549E-05, 9.4549E-05, 3.05
DataValue, 0.24, 3.3, -9.4581000000000008E-05, 9.4581000000000008E-05, 3.06
DataValue, 0.22999999999999998, 3.3, -9.4614E-05, 9.4614E-05, 3.07
DataValue, 0.22000000000000003, 3.3, -9.4651E-05, 9.4651E-05, 3.08
DataValue, 0.21000000000000002, 3.3, -9.4684000000000017E-05, 9.4684000000000017E-05, 3.09
DataValue, 0.2, 3.3, -9.472E-05, 9.472E-05, 3.1
DataValue, 0.19, 3.3, -9.4753000000000019E-05, 9.4753000000000019E-05, 3.11
DataValue, 0.18000000000000002, 3.3, -9.478600000000001E-05, 9.478600000000001E-05, 3.12
DataValue, 0.17, 3.3, -9.4818E-05, 9.4818E-05, 3.13
DataValue, 0.16000000000000003, 3.3, -9.4855000000000013E-05, 9.4855000000000013E-05, 3.14
DataValue, 0.15000000000000002, 3.3, -9.4888E-05, 9.4888E-05, 3.15
DataValue, 0.13999999999999999, 3.3, -9.492000000000002E-05, 9.492000000000002E-05, 3.16
DataValue, 0.13, 3.3, -9.4957E-05, 9.4957E-05, 3.17
DataValue, 0.12, 3.3, -9.4986E-05, 9.4986E-05, 3.18
DataValue, 0.11000000000000001, 3.3, -9.5022000000000013E-05, 9.5022000000000013E-05, 3.19
DataValue, 0.1, 3.3, -9.505800000000001E-05, 9.505800000000001E-05, 3.2
DataValue, 0.09, 3.3, -9.5090000000000013E-05, 9.5090000000000013E-05, 3.21
DataValue, 0.08, 3.3, -9.512600000000001E-05, 9.512600000000001E-05, 3.22
DataValue, 0.07, 3.3, -9.5164000000000012E-05, 9.5164000000000012E-05, 3.23
DataValue, 0.06, 3.3, -9.5191E-05, 9.5191E-05, 3.24
DataValue, 0.05, 3.3, -9.5231E-05, 9.5231E-05, 3.25
DataValue, 0.04, 3.3, -9.5263000000000013E-05, 9.5263000000000013E-05, 3.26
DataValue, 0.03, 3.3, -9.5298000000000008E-05, 9.5298000000000008E-05, 3.27
DataValue, 0.02, 3.3, -9.5331E-05, 9.5331E-05, 3.28
DataValue, 0.01, 3.3, -9.5368E-05, 9.5368E-05, 3.29
DataValue, 0, 3.3, -9.5399E-05, 9.5399E-05, 3.3
DataValue, 3.3, 3.3, 9.4727E-06, 9.4727E-06, 0
DataValue, 3.29, 3.3, 3.9012999999999994E-06, 3.9012999999999994E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -3.74222E-06, 3.74222E-06, 0.02
DataValue, 3.27, 3.3, -1.4503E-05, 1.4503E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -2.9027000000000002E-05, 2.9027000000000002E-05, 0.04
DataValue, 3.25, 3.3, -4.757E-05, 4.757E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -7.1406E-05, 7.1406E-05, 0.0599999999999996
DataValue, 3.23, 3.3, -9.9861000000000012E-05, 9.9861000000000012E-05, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00013146000000000002, 0.00013146000000000002, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00016588, 0.00016588, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00020040000000000002, 0.00020040000000000002, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00023317000000000002, 0.00023317000000000002, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00026196000000000005, 0.00026196000000000005, 0.12
DataValue, 3.17, 3.3, -0.00028712000000000003, 0.00028712000000000003, 0.13
DataValue, 3.16, 3.3, -0.00030790000000000006, 0.00030790000000000006, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00032438, 0.00032438, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00033767000000000004, 0.00033767000000000004, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00034803000000000004, 0.00034803000000000004, 0.17
DataValue, 3.12, 3.3, -0.00035596, 0.00035596, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00036223, 0.00036223, 0.19
DataValue, 3.1, 3.3, -0.00036712, 0.00036712, 0.2
DataValue, 3.09, 3.3, -0.00037098000000000003, 0.00037098000000000003, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00037397, 0.00037397, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00037641000000000004, 0.00037641000000000004, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00037838, 0.00037838, 0.24
DataValue, 3.05, 3.3, -0.00038, 0.00038, 0.25
DataValue, 3.04, 3.3, -0.00038136, 0.00038136, 0.26
DataValue, 3.03, 3.3, -0.00038251, 0.00038251, 0.27
DataValue, 3.02, 3.3, -0.00038352, 0.00038352, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00038435000000000005, 0.00038435000000000005, 0.29
DataValue, 3, 3.3, -0.00038512, 0.00038512, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00038578, 0.00038578, 0.31000000000000005
DataValue, 2.98, 3.3, -0.0003864, 0.0003864, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00038699000000000003, 0.00038699000000000003, 0.33
DataValue, 2.96, 3.3, -0.00038750000000000004, 0.00038750000000000004, 0.34
DataValue, 2.95, 3.3, -0.00038798, 0.00038798, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00038846, 0.00038846, 0.36000000000000004
DataValue, 2.93, 3.3, -0.0003889, 0.0003889, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00038931, 0.00038931, 0.38
DataValue, 2.91, 3.3, -0.00038974, 0.00038974, 0.39
DataValue, 2.9, 3.3, -0.00039012, 0.00039012, 0.4
DataValue, 2.89, 3.3, -0.00039051, 0.00039051, 0.41
DataValue, 2.88, 3.3, -0.00039087000000000003, 0.00039087000000000003, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00039125000000000005, 0.00039125000000000005, 0.43
DataValue, 2.86, 3.3, -0.00039159000000000004, 0.00039159000000000004, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00039196, 0.00039196, 0.45
DataValue, 2.84, 3.3, -0.00039229, 0.00039229, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00039261, 0.00039261, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00039295000000000004, 0.00039295000000000004, 0.48
DataValue, 2.81, 3.3, -0.00039328000000000003, 0.00039328000000000003, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00039359000000000003, 0.00039359000000000003, 0.5
DataValue, 2.79, 3.3, -0.00039393, 0.00039393, 0.51
DataValue, 2.78, 3.3, -0.00039423, 0.00039423, 0.52
DataValue, 2.77, 3.3, -0.00039454, 0.00039454, 0.53
DataValue, 2.76, 3.3, -0.00039483000000000004, 0.00039483000000000004, 0.54
DataValue, 2.75, 3.3, -0.00039515, 0.00039515, 0.55
DataValue, 2.74, 3.3, -0.00039547000000000003, 0.00039547000000000003, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00039575, 0.00039575, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00039605000000000006, 0.00039605000000000006, 0.58
DataValue, 2.71, 3.3, -0.00039632000000000003, 0.00039632000000000003, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00039662000000000003, 0.00039662000000000003, 0.60000000000000009
DataValue, 2.69, 3.3, -0.0003969, 0.0003969, 0.61
DataValue, 2.68, 3.3, -0.00039719000000000006, 0.00039719000000000006, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00039749, 0.00039749, 0.63
DataValue, 2.66, 3.3, -0.00039777000000000004, 0.00039777000000000004, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00039803, 0.00039803, 0.65
DataValue, 2.64, 3.3, -0.00039833, 0.00039833, 0.66
DataValue, 2.63, 3.3, -0.00039859000000000004, 0.00039859000000000004, 0.67
DataValue, 2.62, 3.3, -0.00039884, 0.00039884, 0.68
DataValue, 2.61, 3.3, -0.00039914000000000003, 0.00039914000000000003, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00039941, 0.00039941, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00039969, 0.00039969, 0.71
DataValue, 2.58, 3.3, -0.00039995, 0.00039995, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00040022, 0.00040022, 0.73
DataValue, 2.56, 3.3, -0.00040046, 0.00040046, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00040071000000000003, 0.00040071000000000003, 0.75
DataValue, 2.54, 3.3, -0.00040099, 0.00040099, 0.76
DataValue, 2.53, 3.3, -0.00040124000000000008, 0.00040124000000000008, 0.77
DataValue, 2.52, 3.3, -0.00040151000000000005, 0.00040151000000000005, 0.78
DataValue, 2.51, 3.3, -0.00040176000000000003, 0.00040176000000000003, 0.79
DataValue, 2.5, 3.3, -0.00040199999999999996, 0.00040199999999999996, 0.8
DataValue, 2.49, 3.3, -0.00040225, 0.00040225, 0.81
DataValue, 2.48, 3.3, -0.00040252, 0.00040252, 0.82
DataValue, 2.47, 3.3, -0.00040277000000000005, 0.00040277000000000005, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00040302, 0.00040302, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00040327000000000006, 0.00040327000000000006, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00040350000000000005, 0.00040350000000000005, 0.86
DataValue, 2.43, 3.3, -0.00040375, 0.00040375, 0.87
DataValue, 2.42, 3.3, -0.00040399000000000007, 0.00040399000000000007, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00040424, 0.00040424, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00040447, 0.00040447, 0.9
DataValue, 2.39, 3.3, -0.00040473, 0.00040473, 0.91
DataValue, 2.38, 3.3, -0.00040495, 0.00040495, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00040517000000000005, 0.00040517000000000005, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00040542999999999997, 0.00040542999999999997, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00040566000000000007, 0.00040566000000000007, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00040587, 0.00040587, 0.96
DataValue, 2.33, 3.3, -0.00040614, 0.00040614, 0.97
DataValue, 2.32, 3.3, -0.00040636000000000003, 0.00040636000000000003, 0.98000000000000009
DataValue, 2.31, 3.3, -0.0004066, 0.0004066, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00040681000000000007, 0.00040681000000000007, 1
DataValue, 2.29, 3.3, -0.00040705, 0.00040705, 1.01
DataValue, 2.28, 3.3, -0.00040728, 0.00040728, 1.02
DataValue, 2.27, 3.3, -0.00040750000000000004, 0.00040750000000000004, 1.03
DataValue, 2.26, 3.3, -0.00040773000000000003, 0.00040773000000000003, 1.04
DataValue, 2.25, 3.3, -0.00040794, 0.00040794, 1.05
DataValue, 2.24, 3.3, -0.00040816999999999996, 0.00040816999999999996, 1.06
DataValue, 2.23, 3.3, -0.0004084, 0.0004084, 1.07
DataValue, 2.22, 3.3, -0.00040862, 0.00040862, 1.08
DataValue, 2.21, 3.3, -0.00040883000000000005, 0.00040883000000000005, 1.09
DataValue, 2.2, 3.3, -0.00040907000000000004, 0.00040907000000000004, 1.1
DataValue, 2.19, 3.3, -0.00040928000000000004, 0.00040928000000000004, 1.11
DataValue, 2.18, 3.3, -0.00040949000000000004, 0.00040949000000000004, 1.12
DataValue, 2.17, 3.3, -0.00040970000000000004, 0.00040970000000000004, 1.13
DataValue, 2.16, 3.3, -0.00040992, 0.00040992, 1.14
DataValue, 2.15, 3.3, -0.00041017, 0.00041017, 1.15
DataValue, 2.14, 3.3, -0.00041038, 0.00041038, 1.16
DataValue, 2.13, 3.3, -0.00041059, 0.00041059, 1.17
DataValue, 2.12, 3.3, -0.0004108, 0.0004108, 1.18
DataValue, 2.11, 3.3, -0.00041101, 0.00041101, 1.19
DataValue, 2.1, 3.3, -0.00041123000000000006, 0.00041123000000000006, 1.2
DataValue, 2.09, 3.3, -0.00041143, 0.00041143, 1.21
DataValue, 2.08, 3.3, -0.00041166, 0.00041166, 1.22
DataValue, 2.07, 3.3, -0.00041187, 0.00041187, 1.23
DataValue, 2.06, 3.3, -0.00041207000000000006, 0.00041207000000000006, 1.24
DataValue, 2.05, 3.3, -0.00041227, 0.00041227, 1.25
DataValue, 2.04, 3.3, -0.00041247, 0.00041247, 1.26
DataValue, 2.03, 3.3, -0.00041268000000000007, 0.00041268000000000007, 1.27
DataValue, 2.02, 3.3, -0.00041292, 0.00041292, 1.28
DataValue, 2.01, 3.3, -0.00041313000000000005, 0.00041313000000000005, 1.29
DataValue, 2, 3.3, -0.00041332000000000006, 0.00041332000000000006, 1.3
DataValue, 1.99, 3.3, -0.00041353, 0.00041353, 1.31
DataValue, 1.98, 3.3, -0.00041373, 0.00041373, 1.32
DataValue, 1.97, 3.3, -0.00041394000000000007, 0.00041394000000000007, 1.33
DataValue, 1.96, 3.3, -0.00041414, 0.00041414, 1.34
DataValue, 1.95, 3.3, -0.00041435000000000007, 0.00041435000000000007, 1.35
DataValue, 1.94, 3.3, -0.00041455, 0.00041455, 1.36
DataValue, 1.93, 3.3, -0.00041477000000000007, 0.00041477000000000007, 1.37
DataValue, 1.92, 3.3, -0.00041494000000000004, 0.00041494000000000004, 1.38
DataValue, 1.91, 3.3, -0.00041515000000000004, 0.00041515000000000004, 1.39
DataValue, 1.9, 3.3, -0.00041532, 0.00041532, 1.4
DataValue, 1.89, 3.3, -0.00041551, 0.00041551, 1.41
DataValue, 1.88, 3.3, -0.00041574, 0.00041574, 1.42
DataValue, 1.87, 3.3, -0.00041596000000000005, 0.00041596000000000005, 1.43
DataValue, 1.86, 3.3, -0.00041613, 0.00041613, 1.44
DataValue, 1.85, 3.3, -0.00041634, 0.00041634, 1.45
DataValue, 1.84, 3.3, -0.00041655, 0.00041655, 1.46
DataValue, 1.83, 3.3, -0.00041673999999999997, 0.00041673999999999997, 1.47
DataValue, 1.82, 3.3, -0.00041692000000000004, 0.00041692000000000004, 1.48
DataValue, 1.81, 3.3, -0.00041711, 0.00041711, 1.49
DataValue, 1.8, 3.3, -0.00041732, 0.00041732, 1.5
DataValue, 1.79, 3.3, -0.00041751, 0.00041751, 1.51
DataValue, 1.78, 3.3, -0.00041769999999999996, 0.00041769999999999996, 1.52
DataValue, 1.77, 3.3, -0.00041788000000000003, 0.00041788000000000003, 1.53
DataValue, 1.76, 3.3, -0.00041808, 0.00041808, 1.54
