
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 13:50:30
MetaData, TestRecord.TestTarget, step0_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 544376a8-4d8e-415a-bd0c-af9839fbdd83
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -1.9538E-11, -1.5125800000000002E-09, 77.4173405671, 1.9538E-11, 1.5125800000000002E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.4211E-11, -1.67196E-09, 69.0578662591384, 2.4211E-11, 1.67196E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -2.7097E-11, -1.84204E-09, 67.9794811233716, 2.7097E-11, 1.84204E-09, 0.355
DataValue, 1.2925, 1.65, -3.0237E-11, -2.02793E-09, 67.0678308033204, 3.0237E-11, 2.02793E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.3319E-11, -2.2323900000000004E-09, 67.0005102193944, 3.3319E-11, 2.2323900000000004E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -3.7012E-11, -2.4635600000000005E-09, 66.5611153139522, 3.7012E-11, 2.4635600000000005E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -4.0389E-11, -2.7104400000000004E-09, 67.1083710911387, 4.0389E-11, 2.7104400000000004E-09, 0.365
DataValue, 1.2825, 1.65, -4.4208999999999993E-11, -2.9827400000000004E-09, 67.4690673844692, 4.4208999999999993E-11, 2.9827400000000004E-09, 0.3675
DataValue, 1.28, 1.65, -4.8419999999999993E-11, -3.28088E-09, 67.7587773647253, 4.8419999999999993E-11, 3.28088E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -5.2920999999999992E-11, -3.6206900000000002E-09, 68.4168855463805, 5.2920999999999992E-11, 3.6206900000000002E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -5.7831E-11, -3.98397E-09, 68.8898687555118, 5.7831E-11, 3.98397E-09, 0.375
DataValue, 1.2725, 1.65, -6.331E-11, -4.3823700000000004E-09, 69.2208181961776, 6.331E-11, 4.3823700000000004E-09, 0.3775
DataValue, 1.27, 1.65, -6.9282999999999992E-11, -4.8349900000000009E-09, 69.7860947129888, 6.9282999999999992E-11, 4.8349900000000009E-09, 0.38
DataValue, 1.2675, 1.65, -7.545E-11, -5.317510000000001E-09, 70.4772697150431, 7.545E-11, 5.317510000000001E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -8.2055000000000008E-11, -5.84931E-09, 71.285235512765809, 8.2055000000000008E-11, 5.84931E-09, 0.385
DataValue, 1.2625, 1.65, -8.9647E-11, -6.4358600000000006E-09, 71.79113634589, 8.9647E-11, 6.4358600000000006E-09, 0.3875
DataValue, 1.26, 1.65, -9.798099999999999E-11, -7.0996E-09, 72.4589461222074, 9.798099999999999E-11, 7.0996E-09, 0.39
DataValue, 1.2575, 1.65, -1.06392E-10, -7.81101E-09, 73.4172682156553, 1.06392E-10, 7.81101E-09, 0.3925
DataValue, 1.255, 1.65, -1.16178E-10, -8.59278E-09, 73.962195940711709, 1.16178E-10, 8.59278E-09, 0.395
DataValue, 1.2525, 1.65, -1.2706800000000002E-10, -9.4506300000000009E-09, 74.3745868353952, 1.2706800000000002E-10, 9.4506300000000009E-09, 0.3975
DataValue, 1.25, 1.65, -1.39042E-10, -1.04161E-08, 74.91333553890189, 1.39042E-10, 1.04161E-08, 0.4
DataValue, 1.2475, 1.65, -1.51451E-10, -1.1454899999999999E-08, 75.6343635895438, 1.51451E-10, 1.1454899999999999E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.64712E-10, -1.26026E-08, 76.5129438049444, 1.64712E-10, 1.26026E-08, 0.405
DataValue, 1.2425, 1.65, -1.79982E-10, -1.38632E-08, 77.0254803258104, 1.79982E-10, 1.38632E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.9698800000000002E-10, -1.52929E-08, 77.6336629642415, 1.9698800000000002E-10, 1.52929E-08, 0.41
DataValue, 1.2375, 1.65, -2.1503100000000002E-10, -1.68228E-08, 78.2343011007715, 2.1503100000000002E-10, 1.68228E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.34604E-10, -1.85055E-08, 78.8797292458782, 2.34604E-10, 1.85055E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.56436E-10, -2.0414699999999998E-08, 79.6093372225428, 2.56436E-10, 2.0414699999999998E-08, 0.4175
DataValue, 1.23, 1.65, -2.8025600000000004E-10, -2.2453099999999998E-08, 80.11639358300981, 2.8025600000000004E-10, 2.2453099999999998E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -3.06304E-10, -2.4706000000000003E-08, 80.6584308399499, 3.06304E-10, 2.4706000000000003E-08, 0.4225
DataValue, 1.225, 1.65, -3.34504E-10, -2.71764E-08, 81.2438715232105, 3.34504E-10, 2.71764E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.65996E-10, -2.99794E-08, 81.911824172941792, 3.65996E-10, 2.99794E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -3.9996900000000006E-10, -3.2970000000000003E-08, 82.431388432603512, 3.9996900000000006E-10, 3.2970000000000003E-08, 0.43
DataValue, 1.2175, 1.65, -4.37071E-10, -3.62702E-08, 82.9846866984998, 4.37071E-10, 3.62702E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.79205E-10, -4.00028E-08, 83.477426153733788, 4.79205E-10, 4.00028E-08, 0.435
DataValue, 1.2125, 1.65, -5.23564E-10, -4.39949E-08, 84.0296506253295, 5.23564E-10, 4.39949E-08, 0.4375
DataValue, 1.21, 1.65, -5.71969E-10, -4.83775E-08, 84.5806328664665, 5.71969E-10, 4.83775E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -6.2754200000000011E-10, -5.3357799999999996E-08, 85.0266595701961, 6.2754200000000011E-10, 5.3357799999999996E-08, 0.4425
DataValue, 1.205, 1.65, -6.85523E-10, -5.8685600000000005E-08, 85.607047465949393, 6.85523E-10, 5.8685600000000005E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.4982800000000007E-10, -6.45442E-08, 86.078674042580388, 7.4982800000000007E-10, 6.45442E-08, 0.4475
DataValue, 1.2, 1.65, -8.2213700000000009E-10, -7.11736E-08, 86.5714595012753, 8.2213700000000009E-10, 7.11736E-08, 0.45
DataValue, 1.1975, 1.65, -8.999040000000001E-10, -7.82813E-08, 86.9885009956618, 8.999040000000001E-10, 7.82813E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.84301E-10, -8.60928E-08, 87.4659275973508, 9.84301E-10, 8.60928E-08, 0.455
DataValue, 1.1925, 1.65, -1.0770500000000001E-09, -9.46702E-08, 87.897683487303311, 1.0770500000000001E-09, 9.46702E-08, 0.4575
DataValue, 1.19, 1.65, -1.18122E-09, -1.0439309999999999E-07, 88.3773556153807, 1.18122E-09, 1.0439309999999999E-07, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.29342E-09, -1.1480399999999999E-07, 88.760031544278, 1.29342E-09, 1.1480399999999999E-07, 0.4625
DataValue, 1.185, 1.65, -1.41587E-09, -1.26256E-07, 89.172028505441887, 1.41587E-09, 1.26256E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.5543800000000002E-09, -1.39273E-07, 89.6003551255163, 1.5543800000000002E-09, 1.39273E-07, 0.4675
DataValue, 1.18, 1.65, -1.7015700000000002E-09, -1.53194E-07, 90.0309713970039, 1.7015700000000002E-09, 1.53194E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.86378E-09, -1.68476E-07, 90.3947890845486, 1.86378E-09, 1.68476E-07, 0.4725
DataValue, 1.175, 1.65, -2.04727E-09, -1.85784E-07, 90.7471901605553, 2.04727E-09, 1.85784E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.2423400000000003E-09, -2.04286E-07, 91.1039360667874, 2.2423400000000003E-09, 2.04286E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.4566E-09, -2.2461E-07, 91.43124643816661, 2.4566E-09, 2.2461E-07, 0.48
DataValue, 1.1675, 1.65, -2.6979600000000005E-09, -2.47722E-07, 91.8182626873638, 2.6979600000000005E-09, 2.47722E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.95625E-09, -2.72412E-07, 92.147822410148009, 2.95625E-09, 2.72412E-07, 0.485
DataValue, 1.1625, 1.65, -3.2391500000000003E-09, -2.99592E-07, 92.4909312628313, 3.2391500000000003E-09, 2.99592E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.5498500000000005E-09, -3.2936899999999996E-07, 92.783920447342808, 3.5498500000000005E-09, 3.2936899999999996E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.90063E-09, -3.6333E-07, 93.146491720568193, 3.90063E-09, 3.6333E-07, 0.4925
DataValue, 1.155, 1.65, -4.27556E-09, -3.9932799999999996E-07, 93.397823910786, 4.27556E-09, 3.9932799999999996E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.6863900000000008E-09, -4.39161E-07, 93.7098704973338, 4.6863900000000008E-09, 4.39161E-07, 0.4975
DataValue, 1.15, 1.65, -5.15227E-09, -4.8434E-07, 94.0051666546978, 5.15227E-09, 4.8434E-07, 0.5
DataValue, 1.1475, 1.65, -5.64952E-09, -5.32641E-07, 94.2807530551268, 5.64952E-09, 5.32641E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -6.1955300000000004E-09, -5.8556E-07, 94.5133023324881, 6.1955300000000004E-09, 5.8556E-07, 0.505
DataValue, 1.1425, 1.65, -6.81274E-09, -6.4586899999999992E-07, 94.803118862601508, 6.81274E-09, 6.4586899999999992E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.4725000000000012E-09, -7.1025099999999992E-07, 95.0486450317832, 7.4725000000000012E-09, 7.1025099999999992E-07, 0.51
DataValue, 1.1375, 1.65, -8.19523E-09, -7.81118E-07, 95.313737381379212, 8.19523E-09, 7.81118E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -9.0152900000000014E-09, -8.61162E-07, 95.5223847485771, 9.0152900000000014E-09, 8.61162E-07, 0.515
DataValue, 1.1325, 1.65, -9.88576E-09, -9.46705E-07, 95.76451380571649, 9.88576E-09, 9.46705E-07, 0.5175
DataValue, 1.13, 1.65, -1.084689E-08, -1.040982E-06, 95.970550083941092, 1.084689E-08, 1.040982E-06, 0.52
DataValue, 1.1275, 1.65, -1.19247E-08, -1.1463399999999998E-06, 96.1315588652125, 1.19247E-08, 1.1463399999999998E-06, 0.5225
DataValue, 1.125, 1.65, -1.30827E-08, -1.2602999999999998E-06, 96.33332568965119, 1.30827E-08, 1.2602999999999998E-06, 0.525
DataValue, 1.1225, 1.65, -1.43555E-08, -1.3861E-06, 96.5553272264986, 1.43555E-08, 1.3861E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.57531E-08, -1.52401E-06, 96.7434981051349, 1.57531E-08, 1.52401E-06, 0.53
DataValue, 1.1175, 1.65, -1.73346E-08, -1.68025E-06, 96.930416623400589, 1.73346E-08, 1.68025E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.9023E-08, -1.84756E-06, 97.122430741733709, 1.9023E-08, 1.84756E-06, 0.535
DataValue, 1.1125, 1.65, -2.08746E-08, -2.03086E-06, 97.288570798961388, 2.08746E-08, 2.03086E-06, 0.5375
DataValue, 1.11, 1.65, -2.2978600000000002E-08, -2.2397999999999997E-06, 97.4733012455067, 2.2978600000000002E-08, 2.2397999999999997E-06, 0.54
DataValue, 1.1075, 1.65, -2.52244E-08, -2.46274E-06, 97.6332440018395, 2.52244E-08, 2.46274E-06, 0.5425
DataValue, 1.105, 1.65, -2.76858E-08, -2.70727E-06, 97.785507372010187, 2.76858E-08, 2.70727E-06, 0.545
DataValue, 1.1025, 1.65, -3.04814E-08, -2.98478E-06, 97.9213553183253, 3.04814E-08, 2.98478E-06, 0.5475
DataValue, 1.1, 1.65, -3.34657E-08, -3.28178E-06, 98.0639879040331, 3.34657E-08, 3.28178E-06, 0.55
DataValue, 1.0975, 1.65, -3.67379E-08, -3.60741E-06, 98.193146587039507, 3.67379E-08, 3.60741E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -4.04466E-08, -3.97715E-06, 98.330885661588411, 4.04466E-08, 3.97715E-06, 0.555
