
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:59:57
MetaData, TestRecord.TestTarget, step0_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ee985152-57e9-43c6-b8c9-db07fa580009
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.0034E-07
DataValue, 0.01, 7.8776E-06
DataValue, 0.02, 1.9386000000000004E-05
DataValue, 0.03, 3.4514E-05
DataValue, 0.04, 5.4906E-05
DataValue, 0.05, 8.113E-05
DataValue, 0.06, 0.00011368000000000001
DataValue, 0.07, 0.00015224
DataValue, 0.08, 0.00019624
DataValue, 0.09, 0.00024284
DataValue, 0.1, 0.00028872
DataValue, 0.11000000000000001, 0.00033272
DataValue, 0.12, 0.00037164
DataValue, 0.13, 0.00040385999999999997
DataValue, 0.13999999999999999, 0.00043042
DataValue, 0.15000000000000002, 0.00045074
DataValue, 0.16000000000000003, 0.00046642000000000005
DataValue, 0.17, 0.00047784000000000005
DataValue, 0.18000000000000002, 0.00048642000000000005
DataValue, 0.19, 0.00049294000000000009
DataValue, 0.2, 0.00049742
DataValue, 0.21000000000000002, 0.0005011
DataValue, 0.22000000000000003, 0.0005036
DataValue, 0.22999999999999998, 0.00050548
DataValue, 0.24, 0.00050742000000000007
DataValue, 0.25, 0.00050862
DataValue, 0.26, 0.00050994000000000007
DataValue, 0.27, 0.00051094
DataValue, 0.27999999999999997, 0.00051156
DataValue, 0.29, 0.00051234
DataValue, 0.30000000000000004, 0.00051316
DataValue, 0.31000000000000005, 0.0005136
DataValue, 0.32000000000000006, 0.0005143
DataValue, 0.33, 0.00051468
DataValue, 0.34, 0.00051532
DataValue, 0.35000000000000003, 0.00051574
DataValue, 0.36000000000000004, 0.0005162
DataValue, 0.37000000000000005, 0.00051662
DataValue, 0.38, 0.00051692
DataValue, 0.39, 0.00051712
DataValue, 0.4, 0.0005176
DataValue, 0.41, 0.00051816
DataValue, 0.42000000000000004, 0.00051858
DataValue, 0.43, 0.00051878
DataValue, 0.44000000000000006, 0.00051918
DataValue, 0.45, 0.00051948
DataValue, 0.45999999999999996, 0.00051954000000000008
DataValue, 0.47000000000000003, 0.00051994
DataValue, 0.48, 0.0005203
DataValue, 0.49000000000000005, 0.00052048
DataValue, 0.5, 0.00052072
DataValue, 0.51, 0.000521
DataValue, 0.52, 0.00052144000000000008
DataValue, 0.53, 0.00052158
DataValue, 0.54, 0.00052194
DataValue, 0.55, 0.00052206000000000008
DataValue, 0.55999999999999994, 0.00052236
DataValue, 0.57000000000000006, 0.0005228
DataValue, 0.58, 0.00052274
DataValue, 0.59000000000000008, 0.00052304000000000012
DataValue, 0.60000000000000009, 0.00052314
DataValue, 0.61, 0.00052316
DataValue, 0.62000000000000011, 0.00052362
DataValue, 0.63, 0.00052386
DataValue, 0.64000000000000012, 0.00052420000000000006
DataValue, 0.65, 0.00052434000000000009
DataValue, 0.66, 0.00052408
DataValue, 0.67, 0.00052460000000000007
DataValue, 0.68, 0.00052454
DataValue, 0.69000000000000006, 0.00052462000000000006
DataValue, 0.70000000000000007, 0.00052502000000000007
DataValue, 0.71, 0.00052512
DataValue, 0.72000000000000008, 0.00052544000000000006
DataValue, 0.73, 0.00052554
DataValue, 0.7400000000000001, 0.00052546000000000005
DataValue, 0.75, 0.00052586000000000006
DataValue, 0.76, 0.00052576
DataValue, 0.77, 0.0005261
DataValue, 0.78, 0.0005263
DataValue, 0.79, 0.0005264
DataValue, 0.8, 0.0005263
DataValue, 0.81, 0.00052656
DataValue, 0.82, 0.00052688
DataValue, 0.83000000000000007, 0.0005268
DataValue, 0.84000000000000008, 0.00052688
DataValue, 0.85000000000000009, 0.00052692
DataValue, 0.86, 0.00052718
DataValue, 0.87, 0.0005272
DataValue, 0.88000000000000012, 0.0005274
DataValue, 0.89000000000000012, 0.0005274600000000001
DataValue, 0.9, 0.0005279
DataValue, 0.91, 0.0005278
DataValue, 0.91999999999999993, 0.00052786
DataValue, 0.93000000000000016, 0.00052812000000000009
DataValue, 0.94000000000000006, 0.00052816000000000007
DataValue, 0.95000000000000007, 0.00052818
DataValue, 0.96, 0.0005284
DataValue, 0.97, 0.00052858000000000007
DataValue, 0.98000000000000009, 0.00052868
DataValue, 0.9900000000000001, 0.00052864
DataValue, 1, 0.00052868
DataValue, 1.01, 0.00052874
DataValue, 1.02, 0.00052896000000000009
DataValue, 1.03, 0.0005292
DataValue, 1.04, 0.00052896000000000009
DataValue, 1.05, 0.00052924
DataValue, 1.06, 0.00052938000000000008
DataValue, 1.07, 0.0005294
DataValue, 1.08, 0.0005295
DataValue, 1.09, 0.00052966
DataValue, 1.1, 0.0005297
DataValue, 1.11, 0.00052984000000000006
DataValue, 1.12, 0.00052982
DataValue, 1.13, 0.00052984000000000006
DataValue, 1.14, 0.00053
DataValue, 1.15, 0.00053
DataValue, 1.16, 0.00053028
DataValue, 1.17, 0.00053026000000000006
DataValue, 1.18, 0.0005302
DataValue, 1.19, 0.00053036
DataValue, 1.2, 0.00053018
DataValue, 1.21, 0.00053058
DataValue, 1.22, 0.00053062
DataValue, 1.23, 0.00053074
DataValue, 1.24, 0.00053062
DataValue, 1.25, 0.00053076
DataValue, 1.26, 0.00053088
DataValue, 1.27, 0.00053088
DataValue, 1.28, 0.00053086000000000008
DataValue, 1.29, 0.00053094
DataValue, 1.3, 0.00053122
DataValue, 1.31, 0.0005312
DataValue, 1.32, 0.00053136
DataValue, 1.33, 0.00053128000000000008
DataValue, 1.34, 0.00053142
DataValue, 1.35, 0.00053144
DataValue, 1.36, 0.00053156
DataValue, 1.37, 0.00053122
DataValue, 1.38, 0.00053146000000000009
DataValue, 1.39, 0.00053152000000000006
DataValue, 1.4, 0.00053158
DataValue, 1.41, 0.00053184
DataValue, 1.42, 0.00053182
DataValue, 1.43, 0.00053184
DataValue, 1.44, 0.00053184
DataValue, 1.45, 0.00053206
DataValue, 1.46, 0.0005320800000000001
DataValue, 1.47, 0.00053206
DataValue, 1.48, 0.00053222
DataValue, 1.49, 0.00053222
DataValue, 1.5, 0.00053224
DataValue, 1.51, 0.00053232
DataValue, 1.52, 0.00053234000000000007
DataValue, 1.53, 0.00053244
DataValue, 1.54, 0.00053244
DataValue, 1.55, 0.00053266
DataValue, 1.56, 0.00053272000000000009
DataValue, 1.57, 0.00053274
DataValue, 1.58, 0.00053276000000000007
DataValue, 1.59, 0.0005328
DataValue, 1.6, 0.00053298
DataValue, 1.61, 0.00053276000000000007
DataValue, 1.62, 0.00053301999999999993
DataValue, 1.63, 0.00053310000000000011
DataValue, 1.64, 0.00053320000000000006
DataValue, 1.65, 0.00053324
DataValue, 1.66, 0.00053328
DataValue, 1.67, 0.0005335
DataValue, 1.68, 0.00053324
DataValue, 1.69, 0.0005333
DataValue, 1.7, 0.00053346
DataValue, 1.71, 0.00053348
DataValue, 1.72, 0.00053376
DataValue, 1.73, 0.00053362000000000006
DataValue, 1.74, 0.00053343999999999993
DataValue, 1.75, 0.00053380000000000007
DataValue, 1.76, 0.00053392
DataValue, 1.77, 0.00053380000000000007
DataValue, 1.78, 0.000534
DataValue, 1.79, 0.00053394000000000011
DataValue, 1.8, 0.00053414
DataValue, 1.81, 0.00053412
DataValue, 1.82, 0.00053414
DataValue, 1.83, 0.00053436000000000011
DataValue, 1.84, 0.00053442
DataValue, 1.85, 0.00053438
DataValue, 1.86, 0.00053476
DataValue, 1.87, 0.00053466
DataValue, 1.88, 0.00053466
DataValue, 1.89, 0.000535
DataValue, 1.9, 0.00053512
DataValue, 1.91, 0.00053494
DataValue, 1.92, 0.00053502
DataValue, 1.93, 0.00053522
DataValue, 1.94, 0.00053536
DataValue, 1.95, 0.00053554
DataValue, 1.96, 0.00053564
DataValue, 1.97, 0.00053576
DataValue, 1.98, 0.00053582
DataValue, 1.99, 0.00053616
DataValue, 2, 0.00053613999999999995
DataValue, 2.01, 0.00053642
DataValue, 2.02, 0.00053664
DataValue, 2.03, 0.00053654000000000006
DataValue, 2.04, 0.00053684
DataValue, 2.05, 0.00053692000000000008
DataValue, 2.06, 0.00053718000000000006
DataValue, 2.07, 0.00053708
DataValue, 2.08, 0.00053728
DataValue, 2.09, 0.00053754
DataValue, 2.1, 0.00053792
DataValue, 2.11, 0.00053806
DataValue, 2.12, 0.0005383
DataValue, 2.13, 0.00053842000000000007
DataValue, 2.14, 0.00053882000000000008
DataValue, 2.15, 0.00053896
DataValue, 2.16, 0.00053904
DataValue, 2.17, 0.00053944000000000008
DataValue, 2.18, 0.0005396
DataValue, 2.19, 0.0005398
DataValue, 2.2, 0.00054024
DataValue, 2.21, 0.00054058
DataValue, 2.22, 0.00054074000000000006
DataValue, 2.23, 0.00054092000000000007
DataValue, 2.24, 0.0005414
DataValue, 2.25, 0.00054176000000000007
DataValue, 2.26, 0.00054208
DataValue, 2.27, 0.00054224
DataValue, 2.28, 0.00054282000000000006
DataValue, 2.29, 0.00054308
DataValue, 2.3, 0.00054340000000000009
DataValue, 2.31, 0.0005438
DataValue, 2.32, 0.00054436
DataValue, 2.33, 0.0005446
DataValue, 2.34, 0.00054496
DataValue, 2.35, 0.00054566
DataValue, 2.36, 0.00054598000000000005
DataValue, 2.37, 0.00054672
DataValue, 2.38, 0.00054698000000000008
DataValue, 2.39, 0.00054764000000000006
DataValue, 2.4, 0.00054800000000000009
DataValue, 2.41, 0.0005485
DataValue, 2.42, 0.00054908000000000008
DataValue, 2.43, 0.00054968000000000009
DataValue, 2.44, 0.00055016000000000006
DataValue, 2.45, 0.00055106
DataValue, 2.46, 0.00055156
DataValue, 2.47, 0.0005525
DataValue, 2.48, 0.0005531
DataValue, 2.49, 0.00055350000000000006
DataValue, 2.5, 0.00055434000000000006
DataValue, 2.51, 0.00055522
DataValue, 2.52, 0.00055620000000000008
DataValue, 2.53, 0.0005565800000000001
DataValue, 2.54, 0.00055758
DataValue, 2.55, 0.0005584
DataValue, 2.56, 0.00055934
DataValue, 2.57, 0.00056026
DataValue, 2.58, 0.00056106
DataValue, 2.59, 0.0005622
DataValue, 2.6, 0.00056276
DataValue, 2.61, 0.00056404
DataValue, 2.62, 0.0005651
DataValue, 2.63, 0.00056618000000000011
DataValue, 2.64, 0.00056744000000000011
DataValue, 2.65, 0.00056844
DataValue, 2.66, 0.00056980000000000008
DataValue, 2.67, 0.00057086
DataValue, 2.68, 0.00057238
DataValue, 2.69, 0.00057346
DataValue, 2.7, 0.00057498
DataValue, 2.71, 0.00057616
DataValue, 2.72, 0.00057766
DataValue, 2.73, 0.00057914
DataValue, 2.74, 0.00058068
DataValue, 2.75, 0.00058208
DataValue, 2.76, 0.00058366000000000006
DataValue, 2.77, 0.00058528000000000009
DataValue, 2.78, 0.00058688
DataValue, 2.79, 0.0005886
DataValue, 2.8, 0.0005905000000000001
DataValue, 2.81, 0.00059226
DataValue, 2.82, 0.0005943
DataValue, 2.83, 0.0005962
DataValue, 2.84, 0.00059784
DataValue, 2.85, 0.00059998
DataValue, 2.86, 0.00060232
DataValue, 2.87, 0.0006044
DataValue, 2.88, 0.00060686000000000008
DataValue, 2.89, 0.00060888
DataValue, 2.9, 0.00061142000000000011
DataValue, 2.91, 0.00061372
DataValue, 2.92, 0.00061642
DataValue, 2.93, 0.00061908
DataValue, 2.94, 0.00062166
DataValue, 2.95, 0.00062454
DataValue, 2.96, 0.00062738
DataValue, 2.97, 0.00063032000000000008
DataValue, 2.98, 0.00063336
DataValue, 2.99, 0.00063636
DataValue, 3, 0.00063974000000000008
DataValue, 0, -1.5187E-06
DataValue, 0.01, 2.171E-05
DataValue, 0.02, 5.3160000000000006E-05
DataValue, 0.03, 9.4266000000000009E-05
DataValue, 0.04, 0.00014956
DataValue, 0.05, 0.00021976000000000002
DataValue, 0.06, 0.00030608
DataValue, 0.07, 0.00040636000000000003
DataValue, 0.08, 0.00052127999999999994
DataValue, 0.09, 0.00064388
DataValue, 0.1, 0.0007644
DataValue, 0.11000000000000001, 0.00088294
DataValue, 0.12, 0.00099041999999999989
DataValue, 0.13, 0.00108212
DataValue, 0.13999999999999999, 0.00115014
DataValue, 0.15000000000000002, 0.0012212000000000002
DataValue, 0.16000000000000003, 0.0012696
DataValue, 0.17, 0.001306
DataValue, 0.18000000000000002, 0.0013342
DataValue, 0.19, 0.001355
DataValue, 0.2, 0.0013708000000000001
DataValue, 0.21000000000000002, 0.0013824000000000002
DataValue, 0.22000000000000003, 0.001392
DataValue, 0.22999999999999998, 0.001399
DataValue, 0.24, 0.0014042
DataValue, 0.25, 0.0014084000000000002
DataValue, 0.26, 0.0014128
DataValue, 0.27, 0.0014156
DataValue, 0.27999999999999997, 0.0014188
DataValue, 0.29, 0.0014212
DataValue, 0.30000000000000004, 0.0014232000000000001
DataValue, 0.31000000000000005, 0.0014248000000000002
DataValue, 0.32000000000000006, 0.0014268000000000002
DataValue, 0.33, 0.001428
DataValue, 0.34, 0.0014306000000000002
DataValue, 0.35000000000000003, 0.0014316
DataValue, 0.36000000000000004, 0.0014328000000000001
DataValue, 0.37000000000000005, 0.0014341999999999998
DataValue, 0.38, 0.0014358
